バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,Holic,0,,未設定,1103,BENT,宮崎県,1637,AZUSA,宮崎県
3rd style,era (nostalmix),747,LOGRET,宮崎県,1049,SASAO,宮崎県,1473,GILTAN,宮崎県
3rd style,Don't Stop!,0,,未設定,746,RIDER1,宮崎県,896,GILTAN,宮崎県
3rd style,CAN'T STOP FALLIN'IN LOVE,257,HILAGI,宮崎県,1210,GILTAN,宮崎県,0,,未設定
4th style,Voltage (feat. Hidemaru),828,GILTAN,宮崎県,1084,KEYMAN,宮崎県,1251,GILTAN,宮崎県
4th style,ULTRA HIGH-HEELS,448,SUTSUN,宮崎県,894,GILTAN,宮崎県,980,GILTAN,宮崎県
4th style,SWEET LAB,545,GILTAN,宮崎県,940,GILTAN,宮崎県,1266,GILTAN,宮崎県
4th style,starmine,304,SRNI,宮崎県,1078,TENGA,宮崎県,1539,SASAO,宮崎県
4th style,Nasty!,410,IKAROS,宮崎県,841,4SEI-3,宮崎県,1487,GILTAN,宮崎県
4th style,Mr.T.(take me higher),738,PIYOKO,宮崎県,864,4SEI-3,宮崎県,1701,GILTAN,宮崎県
4th style,minimalian,360,IKAROS,宮崎県,931,4SEI-3,宮崎県,1351,GILTAN,宮崎県
4th style,LOVE WILL・・・,0,,未設定,653,4SEI-3,宮崎県,1442,GILTAN,宮崎県
4th style,KAMIKAZE,0,,未設定,1441,GILTAN,宮崎県,2199,GILTAN,宮崎県
4th style,Jam&Marmalade,529,ARSHE,宮崎県,739,P*,宮崎県,985,GILTAN,宮崎県
4th style,Hitch Hiker2,298,NEZZIE,宮崎県,1171,GILTAN,宮崎県,1298,SILVIA,宮崎県
4th style,HIGHER,381,IKAROS,宮崎県,844,4SEI-3,宮崎県,1255,GILTAN,宮崎県
4th style,FLOWERS for ALBION,199,RIDER1,宮崎県,422,GILTAN,宮崎県,0,,未設定
4th style,era (step mix),1050,ONI.,宮崎県,1039,RIN,宮崎県,1635,GILTAN,宮崎県
4th style,empathy,702,RIDER1,宮崎県,1320,GUSTAV,宮崎県,1395,GILTAN,宮崎県
4th style,DXY!,440,CARLOS,宮崎県,1784,OP.AI,宮崎県,2116,GUSTAV,宮崎県
4th style,Clione†,0,,未設定,0,,未設定,2018,GILTAN,宮崎県
4th style,Clione,490,YUU39N,宮崎県,926,GILTAN,宮崎県,1563,AZUSA,宮崎県
4th style,CHECKING YOU OUT,631,GILTAN,宮崎県,756,SILVIA,宮崎県,1246,GILTAN,宮崎県
4th style,Burnin' The Floor,456,LOGRET,宮崎県,894,48TA28,宮崎県,1409,GILTAN,宮崎県
4th style,Broken My Heart,547,IKAROS,宮崎県,1249,4SEI-3,宮崎県,1751,GILTAN,宮崎県
4th style,B4U,614,LOGRET,宮崎県,1397,BENT,宮崎県,1915,COBOL,宮崎県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2553,AZUSA,宮崎県
4th style,ABSOLUTE,1159,CLR-SM,宮崎県,1539,5.1.1.,宮崎県,2265,SASAO,宮崎県
4th style,250bpm,422,IKAROS,宮崎県,809,4SEI-3,宮崎県,1328,AZUSA,宮崎県
5th style,V,1266,GILTAN,宮崎県,2413,CH1NO,宮崎県,2852,CH1NO,宮崎県
5th style,THE SHINING POLARIS,944,GILTAN,宮崎県,978,PIYOKO,宮崎県,1549,GUSTAV,宮崎県
5th style,THE CUBE,718,GILTAN,宮崎県,1241,GILTAN,宮崎県,1323,GILTAN,宮崎県
5th style,sync,1063,GILTAN,宮崎県,1754,MTRK,宮崎県,2304,CH1NO,宮崎県
5th style,still my words,880,GILTAN,宮崎県,1209,GILTAN,宮崎県,0,,未設定
5th style,STILL IN MY HEART,1011,GILTAN,宮崎県,1108,5.1.1.,宮崎県,1847,AZUSA,宮崎県
5th style,Spin the disc,786,GILTAN,宮崎県,1255,GILTAN,宮崎県,1300,OP.AI,宮崎県
5th style,RISLIM,891,GILTAN,宮崎県,1197,GILTAN,宮崎県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1697,SASAO,宮崎県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),878,GILTAN,宮崎県,1050,GILTAN,宮崎県,1646,CH1NO,宮崎県
5th style,Regulus,1047,GILTAN,宮崎県,1318,MTRK,宮崎県,1646,GILTAN,宮崎県
5th style,Real,1113,GILTAN,宮崎県,1486,4SEI-3,宮崎県,1689,CH1NO,宮崎県
5th style,Radical Faith,1169,GILTAN,宮崎県,1453,GILTAN,宮崎県,1236,AZUSA,宮崎県
5th style,QQQ,1217,GILTAN,宮崎県,1606,5.1.1.,宮崎県,2092,GILTAN,宮崎県
5th style,outer wall,863,GILTAN,宮崎県,1334,GILTAN,宮崎県,1695,GILTAN,宮崎県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,728,GILTAN,宮崎県,971,GILTAN,宮崎県,1109,GILTAN,宮崎県
5th style,in my eyes,927,GILTAN,宮崎県,1421,GILTAN,宮崎県,1530,GILTAN,宮崎県
5th style,Abyss,827,2000,宮崎県,1449,5.1.1.,宮崎県,1824,OP.AI,宮崎県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1069,GILTAN,宮崎県,1512,GILTAN,宮崎県,0,,未設定
6th style,こっちを向いてよ,822,AZUSA,宮崎県,875,MIZ,宮崎県,1332,GILTAN,宮崎県
6th style,Take It Easy,1239,P*,宮崎県,2188,BENT,宮崎県,2445,GILTAN,宮崎県
6th style,Summer Vacation(CU mix),766,INU,宮崎県,1789,AZUSA,宮崎県,0,,未設定
6th style,SOMETHING WONDERFUL,895,MTRK,宮崎県,1119,4SEI-3,宮崎県,1896,GILTAN,宮崎県
6th style,route 80s,866,GILTAN,宮崎県,1077,UNA-G,宮崎県,1465,GILTAN,宮崎県
6th style,rottel-da-sun,768,GILTAN,宮崎県,1200,BENT,宮崎県,1778,GILTAN,宮崎県
6th style,NEMESIS,958,GILTAN,宮崎県,1341,4SEI-3,宮崎県,1747,33X,宮崎県
6th style,Linus,759,RIDER1,宮崎県,1437,MTRK,宮崎県,2094,AZUSA,宮崎県
6th style,G2,1312,FIA,宮崎県,1470,3KAREA,宮崎県,2180,33X,宮崎県
6th style,Frozen Ray (original mix),1077,LMKNAO,宮崎県,1543,4SEI-3,宮崎県,1742,AZUSA,宮崎県
6th style,Free Style,871,GILTAN,宮崎県,1076,GILTAN,宮崎県,1259,GILTAN,宮崎県
6th style,fly through the night,868,GILTAN,宮崎県,1188,RA,宮崎県,1641,GILTAN,宮崎県
6th style,DIVE ～INTO YOUR HEART～,1238,GILTAN,宮崎県,1533,4SEI-3,宮崎県,2042,AR2,宮崎県
6th style,Colors (radio edit),1394,GILTAN,宮崎県,1757,MTRK,宮崎県,2316,AZUSA,宮崎県
6th style,Buffalo,911,GILTAN,宮崎県,1383,FIA,宮崎県,1709,S.RUKI,宮崎県
6th style,Blueberry Stream,822,GILTAN,宮崎県,980,MIZ,宮崎県,1562,SASAO,宮崎県
6th style,BALLAD FOR YOU～想いの雨～,483,RIDER1,宮崎県,754,GILTAN,宮崎県,1060,GILTAN,宮崎県
6th style,"19,November",1021,GILTAN,宮崎県,1412,GILTAN,宮崎県,1759,AZUSA,宮崎県
7th style,革命,730,GILTAN,宮崎県,1890,GILTAN,宮崎県,2197,33X,宮崎県
7th style,ZERO-ONE,1041,GILTAN,宮崎県,1420,IKKUN*,宮崎県,2163,CH1NO,宮崎県
7th style,traces,1487,GILTAN,宮崎県,1718,NANA-4,宮崎県,2053,CH1NO,宮崎県
7th style,Tomorrow Perfume,1256,GILTAN,宮崎県,1674,MTRK,宮崎県,2042,AZUSA,宮崎県
7th style,stoic,1505,MTRK,宮崎県,2316,GILTAN,宮崎県,2413,GUSTAV,宮崎県
7th style,Spica,606,5.1.1.,宮崎県,1302,WAS,宮崎県,2125,AZUSA,宮崎県
7th style,MAX 300,1035,MTRK,宮崎県,1798,AZUSA,宮崎県,0,,未設定
7th style,Love Me Do,812,IKAROS,宮崎県,1408,URA4MA,宮崎県,2059,GILTAN,宮崎県
7th style,Let the Snow Paint Me,803,GILTAN,宮崎県,891,4SEI-3,宮崎県,1227,GILTAN,宮崎県
7th style,Last Message,970,GILTAN,宮崎県,1266,SILVIA,宮崎県,1553,GILTAN,宮崎県
7th style,Happy Wedding,1158,GILTAN,宮崎県,1385,URA4MA,宮崎県,1788,AZUSA,宮崎県
7th style,Glorious Days,358,IKAROS,宮崎県,773,GILTAN,宮崎県,883,GILTAN,宮崎県
7th style,foreplay,505,RIDER1,宮崎県,957,KATU,宮崎県,1277,GILTAN,宮崎県
7th style,DESTINY,1048,GILTAN,宮崎県,1344,GILTAN,宮崎県,1792,GILTAN,宮崎県
7th style,D2R,506,IKAROS,宮崎県,920,RIDER1,宮崎県,1567,GILTAN,宮崎県
7th style,Cheer Train,885,GILTAN,宮崎県,1196,GILTAN,宮崎県,1660,S.RUKI,宮崎県
7th style,Burning Heat! (Full Option Mix),564,RIDER1,宮崎県,814,4SEI-3,宮崎県,1411,GILTAN,宮崎県
7th style,Bad Routine,982,GILTAN,宮崎県,1262,4SEI-3,宮崎県,1883,GILTAN,宮崎県
7th style,AVE DE RAPINA,1340,GILTAN,宮崎県,1442,4SEI-3,宮崎県,1771,AZUSA,宮崎県
7th style,A,1089,GILTAN,宮崎県,2112,GILTAN,宮崎県,2359,GUSTAV,宮崎県
8th style,蒼い衝動,901,GILTAN,宮崎県,1089,KATU,宮崎県,1564,AZUSA,宮崎県
8th style,桜,750,RIDER1,宮崎県,1492,GILTAN,宮崎県,2005,SASAO,宮崎県
8th style,合体せよ！ストロングイェーガー！！,718,ARSHE,宮崎県,1685,GILTAN,宮崎県,0,,未設定
8th style,xenon,632,IKAROS,宮崎県,1485,BENT,宮崎県,2655,GUSTAV,宮崎県
8th style,World Wide Love,323,HIROTI,宮崎県,1025,GILTAN,宮崎県,1104,COBOL,宮崎県
8th style,WAR GAME,949,GILTAN,宮崎県,1414,S.RUKI,宮崎県,2067,COBOL,宮崎県
8th style,thunder,748,LOUVR.,宮崎県,1534,GILTAN,宮崎県,1827,AZUSA,宮崎県
8th style,symbolic,1350,GILTAN,宮崎県,1636,SHU-KA,宮崎県,2147,GILTAN,宮崎県
8th style,STAR DREAM,765,GILTAN,宮崎県,1251,BENT,宮崎県,1399,GILTAN,宮崎県
8th style,rainbow flyer,459,IKAROS,宮崎県,1315,4SEI-3,宮崎県,2041,GUSTAV,宮崎県
8th style,PLEASE DON'T GO,930,GILTAN,宮崎県,981,M!NT,宮崎県,2312,GILTAN,宮崎県
8th style,MUSIC TO YOUR HEAD,776,GILTAN,宮崎県,1174,5.1.1.,宮崎県,1628,GILTAN,宮崎県
8th style,murmur twins,1086,GYUDON,宮崎県,1508,YUU39N,宮崎県,2286,GILTAN,宮崎県
8th style,Monkey Dance,798,GILTAN,宮崎県,1189,5.1.1.,宮崎県,1903,CH1NO,宮崎県
8th style,memories,1104,GILTAN,宮崎県,1925,ARIA-P,宮崎県,2167,AZUSA,宮崎県
8th style,Luv 2 Feel Your Body,829,GILTAN,宮崎県,1033,GILTAN,宮崎県,1557,AZUSA,宮崎県
8th style,LOVE IS ORANGE,764,GILTAN,宮崎県,1009,GILTAN,宮崎県,1745,GUSTAV,宮崎県
8th style,LAB,1019,GILTAN,宮崎県,1665,3KAREA,宮崎県,1989,AZUSA,宮崎県
8th style,HYPER BOUNDARY GATE,1263,GILTAN,宮崎県,1865,GILTAN,宮崎県,2123,GILTAN,宮崎県
8th style,Halfway of promise,920,GILTAN,宮崎県,1278,5.1.1.,宮崎県,1755,AZUSA,宮崎県
8th style,Giudecca,887,GILTAN,宮崎県,1908,AZUSA,宮崎県,2550,CH1NO,宮崎県
8th style,dual control,543,IKAROS,宮崎県,1153,FIA,宮崎県,1778,SASAO,宮崎県
8th style,Colors -Y&Co. Eurobeat Remix-,0,,未設定,1881,OTY2K,宮崎県,2102,33X,宮崎県
8th style,CELEBRATE NITE,913,GILTAN,宮崎県,1126,GILTAN,宮崎県,1355,GILTAN,宮崎県
8th style,Blame,1093,PEKING,宮崎県,1351,KATU,宮崎県,1844,AR2,宮崎県
8th style,bit mania,890,GILTAN,宮崎県,1177,4SEI-3,宮崎県,1830,GILTAN,宮崎県
8th style,Attitude,994,GILTAN,宮崎県,1220,4SEI-3,宮崎県,1686,GILTAN,宮崎県
8th style,ALL RIGHT,616,RIDER1,宮崎県,1095,5.1.1.,宮崎県,1564,GILTAN,宮崎県
8th style,airflow,486,SHIN,宮崎県,541,IIDX25,宮崎県,1405,33X,宮崎県
8th style,abstract,279,RIDER1,宮崎県,1424,4SEI-3,宮崎県,1853,GILTAN,宮崎県
9th style,真夏の花・真夏の夢,787,GILTAN,宮崎県,1157,GILTAN,宮崎県,1432,GILTAN,宮崎県
9th style,ライオン好き,581,IKKUN*,宮崎県,1083,PIYOKO,宮崎県,1484,GILTAN,宮崎県
9th style,SWEETEST SAVAGE,633,GILTAN,宮崎県,1342,GILTAN,宮崎県,1764,AZUSA,宮崎県
9th style,Sweet Sweet Magic,1011,GILTAN,宮崎県,1313,4SEI-3,宮崎県,1961,GILTAN,宮崎県
9th style,STAR FIELD,666,5.1.1.,宮崎県,1410,MTRK,宮崎県,1812,GILTAN,宮崎県
9th style,SNOW,1025,GILTAN,宮崎県,1354,GILTAN,宮崎県,1945,OP.AI,宮崎県
9th style,Silvia Drive,330,UDON,宮崎県,1408,BENT,宮崎県,1993,AZUSA,宮崎県
9th style,rottel-the-Mercury,980,GILTAN,宮崎県,1721,SHU-KA,宮崎県,2231,GILTAN,宮崎県
9th style,RISLIM -Remix-,0,,未設定,836,KATU,宮崎県,1821,S-RAN!,宮崎県
9th style,Really Love,621,GILTAN,宮崎県,934,GILTAN,宮崎県,1694,GILTAN,宮崎県
9th style,Quickening,906,GILTAN,宮崎県,1502,FIA,宮崎県,2009,CH1NO,宮崎県
9th style,quasar,1102,GILTAN,宮崎県,1599,P*,宮崎県,2243,CH1NO,宮崎県
9th style,one or eight,921,RIDER1,宮崎県,1564,SHU-KA,宮崎県,2140,GILTAN,宮崎県
9th style,moon_child,860,RIDER1,宮崎県,1879,GILTAN,宮崎県,2423,SASAO,宮崎県
9th style,MARIA (I believe... ),0,,未設定,1388,4SEI-3,宮崎県,1884,GILTAN,宮崎県
9th style,Make A Difference,843,GILTAN,宮崎県,1365,4SEI-3,宮崎県,2151,GILTAN,宮崎県
9th style,lower world,1354,GILTAN,宮崎県,1753,GYUDON,宮崎県,2136,GUSTAV,宮崎県
9th style,LOVE SHINE,807,GILTAN,宮崎県,1689,WAS,宮崎県,2039,COBOL,宮崎県
9th style,lights,601,RIDER1,宮崎県,1056,REPLAY,宮崎県,1705,AZUSA,宮崎県
9th style,Let The Snow Paint Me -Y&Co. Remix-,711,SHIN,宮崎県,1230,GILTAN,宮崎県,1760,AZUSA,宮崎県
9th style,Karma,1298,GILTAN,宮崎県,1583,RA,宮崎県,1762,AZUSA,宮崎県
9th style,I Was The One (80's EUROBEAT STYLE),766,GILTAN,宮崎県,1084,KATU,宮崎県,1418,GILTAN,宮崎県
9th style,HYPER EUROBEAT (2DX style),1052,GILTAN,宮崎県,1345,4SEI-3,宮崎県,1893,OP.AI,宮崎県
9th style,Golden Horn,221,HILAGI,宮崎県,998,FIA,宮崎県,1446,GILTAN,宮崎県
9th style,e-motion 2003 -romantic extra-,1280,GILTAN,宮崎県,1298,4SEI-3,宮崎県,1905,GILTAN,宮崎県
9th style,Distress,1283,GILTAN,宮崎県,1742,GILTAN,宮崎県,0,,未設定
9th style,Cradle,866,GILTAN,宮崎県,1184,5.1.1.,宮崎県,1535,GILTAN,宮崎県
9th style,BRIGHTNESS DARKNESS,275,PIKO,宮崎県,1103,RIDER1,宮崎県,1695,GUSTAV,宮崎県
9th style,bag,873,GILTAN,宮崎県,1184,GILTAN,宮崎県,1827,GILTAN,宮崎県
9th style,BAD BOY BASS!! (dj Remo-con MIX),883,NANA-4,宮崎県,1198,4SEI-3,宮崎県,1744,GILTAN,宮崎県
9th style,ACT,723,LMKNAO,宮崎県,1389,5.1.1.,宮崎県,1787,GUSTAV,宮崎県
9th style,Abyss -The Heavens Remix-,1399,MTRK,宮崎県,1773,GILTAN,宮崎県,2324,AR2,宮崎県
10th style,雪月花,955,TAKESI,宮崎県,1793,GILTAN,宮崎県,2373,AZUSA,宮崎県
10th style,システムロマンス,881,GILTAN,宮崎県,1149,REPLAY,宮崎県,1966,GILTAN,宮崎県
10th style,SPACE FIGHT,359,HIROTI,宮崎県,1359,RA,宮崎県,2118,AZUSA,宮崎県
10th style,SHOOTING STAR,1016,TAKESI,宮崎県,1408,5.1.1.,宮崎県,2187,GILTAN,宮崎県
10th style,Rise'n Beauty,0,,未設定,1349,5.1.1.,宮崎県,2065,GILTAN,宮崎県
10th style,rainbow rainbow,1144,CLR-SM,宮崎県,1887,KEYMAN,宮崎県,2591,GILTAN,宮崎県
10th style,pandora,882,GILTAN,宮崎県,1446,RA,宮崎県,1787,SASAO,宮崎県
10th style,One More Lovely,624,LOGRET,宮崎県,1503,KEYMAN,宮崎県,2649,SASAO,宮崎県
10th style,No.13,1555,MTRK,宮崎県,2481,ARIA-P,宮崎県,3028,CH1NO,宮崎県
10th style,Narcissus At Oasis,709,GILTAN,宮崎県,1513,S.RUKI,宮崎県,1564,33X,宮崎県
10th style,Lucy,929,GILTAN,宮崎県,1579,KEYMAN,宮崎県,2264,GUSTAV,宮崎県
10th style,LOW,656,GILTAN,宮崎県,1186,5.1.1.,宮崎県,1712,GILTAN,宮崎県
10th style,Love Is Eternity,1197,GILTAN,宮崎県,1686,5.1.1.,宮崎県,2300,CH1NO,宮崎県
10th style,Innocent Walls,1378,5.1.1.,宮崎県,2375,AZUSA,宮崎県,2617,SASAO,宮崎県
10th style,HIGH,903,GILTAN,宮崎県,1772,CARREY,宮崎県,2112,GILTAN,宮崎県
10th style,GRADIUS -FULL SPEED-,533,RIDER1,宮崎県,884,5.1.1.,宮崎県,1945,GILTAN,宮崎県
10th style,GHOST REVIVAL,886,GILTAN,宮崎県,1730,BENT,宮崎県,2488,CH1NO,宮崎県
10th style,Freezing atmosphere,772,GILTAN,宮崎県,1062,OP.AI,宮崎県,1448,AZUSA,宮崎県
10th style,FEEL IT,893,GILTAN,宮崎県,1433,KATU,宮崎県,1893,AZUSA,宮崎県
10th style,Feedback,1045,GILTAN,宮崎県,1432,RA,宮崎県,1830,GILTAN,宮崎県
10th style,EXE,846,GILTAN,宮崎県,1427,FIA,宮崎県,2190,AZUSA,宮崎県
10th style,DoLL,940,GILTAN,宮崎県,1006,TAKESI,宮崎県,1600,GILTAN,宮崎県
10th style,desolation,428,RIDER1,宮崎県,592,PIYOKO,宮崎県,747,GILTAN,宮崎県
10th style,Debtty Daddy,1040,GILTAN,宮崎県,1581,KATU,宮崎県,2568,AZUSA,宮崎県
10th style,Daisuke,1147,PEKING,宮崎県,1511,KEYMAN,宮崎県,2358,AR2,宮崎県
10th style,CARRY ON NIGHT (English version),1001,GILTAN,宮崎県,1173,5.1.1.,宮崎県,1994,GILTAN,宮崎県
10th style,Boundary,846,GILTAN,宮崎県,1552,417,宮崎県,2021,GILTAN,宮崎県
10th style,Back Into The Light,1152,GILTAN,宮崎県,1409,KATU,宮崎県,2103,GILTAN,宮崎県
10th style,BABY LOVE,1165,GILTAN,宮崎県,1393,5.1.1.,宮崎県,2083,AZUSA,宮崎県
10th style,ASTRAL VOYAGE,942,GILTAN,宮崎県,956,MIZ,宮崎県,1849,AZUSA,宮崎県
10th style,ALIEN TEMPLE,955,GILTAN,宮崎県,1018,SAMI,宮崎県,1939,GILTAN,宮崎県
10th style,1st Samurai,1015,WAS,宮崎県,1816,GILTAN,宮崎県,2511,CH1NO,宮崎県
IIDX RED,ＵＬＴｉＭΛＴＥ,921,GILTAN,宮崎県,1301,4SEI-3,宮崎県,1964,GILTAN,宮崎県
IIDX RED,太陽～T・A・I・Y・O～,670,RIDER1,宮崎県,1211,KATU,宮崎県,1671,GILTAN,宮崎県
IIDX RED,大桟橋,212,HIROTI,宮崎県,640,IKAROS,宮崎県,1777,GILTAN,宮崎県
IIDX RED,ピアノ協奏曲第１番”蠍火”,676,RIDER1,宮崎県,1989,33X,宮崎県,2519,CH1NO,宮崎県
IIDX RED,Wonder Bullfighter,914,GILTAN,宮崎県,1390,OP.AI,宮崎県,1915,AZUSA,宮崎県
IIDX RED,The Hope of Tomorrow,1032,GILTAN,宮崎県,1409,5.1.1.,宮崎県,1892,AZUSA,宮崎県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3608,OP.AI,宮崎県
IIDX RED,spiral galaxy,1024,GILTAN,宮崎県,1832,FIA,宮崎県,2505,GUSTAV,宮崎県
IIDX RED,Sphere,1028,GILTAN,宮崎県,1554,5.1.1.,宮崎県,2088,GILTAN,宮崎県
IIDX RED,SPEEDY CAT,1079,MTRK,宮崎県,1349,PON.,宮崎県,1967,GILTAN,宮崎県
IIDX RED,Secret of Love,1062,GILTAN,宮崎県,1444,GILTAN,宮崎県,1956,33X,宮崎県
IIDX RED,RESONATE 1794,895,GILTAN,宮崎県,1417,33X,宮崎県,1817,AZUSA,宮崎県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,2898,AZUSA,宮崎県
IIDX RED,RED ZONE,1085,FIA,宮崎県,1650,4SEI-3,宮崎県,2258,CH1NO,宮崎県
IIDX RED,Raspberry Heart(English version),1002,GILTAN,宮崎県,1413,4SEI-3,宮崎県,1805,GILTAN,宮崎県
IIDX RED,NEBULA GRASPER,1184,RIDER1,宮崎県,1686,5.1.1.,宮崎県,2372,CH1NO,宮崎県
IIDX RED,KEY,893,RIDER1,宮崎県,1711,BENT,宮崎県,2796,GUSTAV,宮崎県
IIDX RED,HORIZON,1041,GILTAN,宮崎県,1361,M!NT,宮崎県,1944,CHINO2,宮崎県
IIDX RED,gigadelic,1374,ARIA-P,宮崎県,2068,SASAO,宮崎県,2392,AZUSA,宮崎県
IIDX RED,GENOCIDE,1081,GILTAN,宮崎県,1564,3KAREA,宮崎県,2291,AR2,宮崎県
IIDX RED,Fly Away To India,339,HIROTI,宮崎県,992,4SEI-3,宮崎県,1379,GILTAN,宮崎県
IIDX RED,FAKE TIME,905,TARO-C,宮崎県,1648,GILTAN,宮崎県,2254,SASAO,宮崎県
IIDX RED,earth scape,420,SASAO,宮崎県,901,4SEI-3,宮崎県,1246,GILTAN,宮崎県
IIDX RED,Don't be afraid myself,936,TARO-C,宮崎県,1675,RYOTA,宮崎県,2166,33X,宮崎県
IIDX RED,D.A.N.C.E.!,476,RIDER1,宮崎県,727,4SEI-3,宮崎県,1553,AZUSA,宮崎県
IIDX RED,Close my Eyes for Me,981,GILTAN,宮崎県,1222,4SEI-3,宮崎県,1770,GUSTAV,宮崎県
IIDX RED,Click Again,0,,未設定,1384,GILTAN,宮崎県,2038,AZUSA,宮崎県
IIDX RED,BREATH,698,C-MA.,宮崎県,1137,4SEI-3,宮崎県,1650,GILTAN,宮崎県
IIDX RED,BLOCKS,772,GILTAN,宮崎県,958,RIN,宮崎県,1884,SASAO,宮崎県
IIDX RED,Be quiet,1048,GILTAN,宮崎県,1539,SHU-KA,宮崎県,2111,AZUSA,宮崎県
IIDX RED,awakening,1046,GILTAN,宮崎県,1306,FIA,宮崎県,1676,GILTAN,宮崎県
IIDX RED,ANDROMEDA,792,K-CHEF,宮崎県,1769,SHU-KA,宮崎県,2773,GUSTAV,宮崎県
IIDX RED,AGEHA,1035,GILTAN,宮崎県,1530,5.1.1.,宮崎県,1816,33X,宮崎県
IIDX RED,AA,1202,GILTAN,宮崎県,2549,GILTAN,宮崎県,3491,CH1NO,宮崎県
HAPPY SKY,月光,470,ARSHE,宮崎県,1498,4SEI-3,宮崎県,2363,CH1NO,宮崎県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),918,RIDER1,宮崎県,1317,4SEI-3,宮崎県,1851,GILTAN,宮崎県
HAPPY SKY,冥,866,K010R1,宮崎県,2030,GILTAN,宮崎県,3384,SASAO,宮崎県
