バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Electro Tuned(the SubS mix),461,AM,インドネシア,843,ICLE?!,インドネシア,954,KEMU,インドネシア
2nd style,Digital MinD(A/T Libra mix),452,TCHART,インドネシア,939,IIDX25,インドネシア,1070,POTATO,インドネシア
2nd style,Dancin' Into The Night,356,???,インドネシア,451,POTATO,インドネシア,0,,未設定
2nd style,.59,399,DONUT.,インドネシア,833,ICLE?!,インドネシア,1066,KEMU,インドネシア
3rd style,THE SAFARI,686,MONIKA,インドネシア,1715,KEI,インドネシア,0,,未設定
3rd style,Tangerine Stream,261,TEITO7,インドネシア,383,LXV.,インドネシア,0,,未設定
3rd style,Skyscraper,437,PENGO,インドネシア,1022,ICLE?!,インドネシア,1110,KEMU,インドネシア
3rd style,Schlagwerk,423,4-GURE,インドネシア,1279,A-SORA,インドネシア,1621,A-SORA,インドネシア
3rd style,REINCARNATION,449,BLOWJB,インドネシア,903,ICLE?!,インドネシア,1232,A-SORA,インドネシア
3rd style,R5,0,,未設定,1081,OS!CKO,インドネシア,1723,A-SORA,インドネシア
3rd style,Presto,330,TNA,インドネシア,976,KEI,インドネシア,971,A-SORA,インドネシア
3rd style,LEADING CYBER,361,HIMO*,インドネシア,1047,ICLE?!,インドネシア,1203,POTATO,インドネシア
3rd style,Holic,473,TCHART,インドネシア,1131,V15T4*,インドネシア,1642,A-SORA,インドネシア
3rd style,era (nostalmix),374,DONUT.,インドネシア,1071,KEI,インドネシア,1448,A-SORA,インドネシア
3rd style,Don't Stop!,412,JIMB0T,インドネシア,781,ICLE?!,インドネシア,858,TANGE,インドネシア
3rd style,CAN'T STOP FALLIN'IN LOVE,278,JIMB0T,インドネシア,1207,POTATO,インドネシア,0,,未設定
4th style,Voltage (feat. Hidemaru),852,JOBJET,インドネシア,1104,JOBJET,インドネシア,1298,KEI,インドネシア
4th style,ULTRA HIGH-HEELS,426,TCHART,インドネシア,0,,未設定,966,POTATO,インドネシア
4th style,SWEET LAB,503,IIDX25,インドネシア,705,JYXLCE,インドネシア,1240,A-SORA,インドネシア
4th style,starmine,452,FUMIKA,インドネシア,1185,ICLE?!,インドネシア,1516,POTATO,インドネシア
4th style,Nasty!,0,,未設定,818,ICLE?!,インドネシア,1435,POTATO,インドネシア
4th style,Mr.T.(take me higher),485,BLOWJB,インドネシア,892,ICLE?!,インドネシア,1758,KEI,インドネシア
4th style,minimalian,168,DONUT.,インドネシア,872,ICLE?!,インドネシア,1334,A-SORA,インドネシア
4th style,LOVE WILL・・・,0,,未設定,698,ICLE?!,インドネシア,1423,A-SORA,インドネシア
4th style,KAMIKAZE,756,TAWASI,インドネシア,1203,ICLE?!,インドネシア,2219,KEI,インドネシア
4th style,Jam&Marmalade,586,ICLE?!,インドネシア,799,ICLE?!,インドネシア,950,POTATO,インドネシア
4th style,Hitch Hiker2,0,,未設定,999,ICLE?!,インドネシア,1101,#373.,インドネシア
4th style,HIGHER,510,KEI,インドネシア,797,ICLE?!,インドネシア,1234,A-SORA,インドネシア
4th style,FLOWERS for ALBION,0,,未設定,433,KEI,インドネシア,0,,未設定
4th style,era (step mix),614,PENGO,インドネシア,1261,V15T4*,インドネシア,1591,POTATO,インドネシア
4th style,empathy,748,VNTAGE,インドネシア,1039,ICLE?!,インドネシア,1359,A-SORA,インドネシア
4th style,DXY!,1120,IIDX25,インドネシア,1748,A-SORA,インドネシア,2183,A-SORA,インドネシア
4th style,Clione†,0,,未設定,0,,未設定,2037,A-SORA,インドネシア
4th style,Clione,268,FUMIKA,インドネシア,807,ICLE?!,インドネシア,1571,KEI,インドネシア
4th style,CHECKING YOU OUT,525,TANGE,インドネシア,880,KEI,インドネシア,1246,KEI,インドネシア
4th style,Burnin' The Floor,224,DONUT.,インドネシア,825,ICLE?!,インドネシア,1409,POTATO,インドネシア
4th style,Broken My Heart,644,DUCK3R,インドネシア,1191,ICLE?!,インドネシア,1688,A-SORA,インドネシア
4th style,B4U,806,JYXLCE,インドネシア,1352,V15T4*,インドネシア,1918,A-SORA,インドネシア
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2551,A-SORA,インドネシア
4th style,ABSOLUTE,1136,JYXLCE,インドネシア,1532,OS!CKO,インドネシア,2267,A-SORA,インドネシア
4th style,250bpm,0,,未設定,690,ICLE?!,インドネシア,1203,RUMINE,インドネシア
5th style,V,1064,ASA,インドネシア,2441,A-SORA,インドネシア,2927,A-SORA,インドネシア
5th style,THE SHINING POLARIS,0,,未設定,1156,V15T4*,インドネシア,1530,POTATO,インドネシア
5th style,THE CUBE,464,JIMB0T,インドネシア,933,ICLE?!,インドネシア,1296,A-SORA,インドネシア
5th style,sync,975,JYXLCE,インドネシア,1498,ICLE?!,インドネシア,2302,SGG-EX,インドネシア
5th style,still my words,384,FUMIKA,インドネシア,1043,ICLE?!,インドネシア,0,,未設定
5th style,STILL IN MY HEART,0,,未設定,1185,V15T4*,インドネシア,1743,POTATO,インドネシア
5th style,Spin the disc,0,,未設定,1247,KEI,インドネシア,1211,KEMU,インドネシア
5th style,RISLIM,560,REO88,インドネシア,1027,ICLE?!,インドネシア,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1695,MO9SAN,インドネシア
5th style,RIDE ON THE LIGHT (HI GREAT MIX),553,TCHART,インドネシア,884,ICLE?!,インドネシア,1650,MO9SAN,インドネシア
5th style,Regulus,0,,未設定,1214,IIDX25,インドネシア,1381,0HANA4,インドネシア
5th style,Real,797,TAWASI,インドネシア,1547,K,インドネシア,1682,SHIYOU,インドネシア
5th style,Radical Faith,0,,未設定,1236,ICLE?!,インドネシア,1244,A-SORA,インドネシア
5th style,QQQ,1000,TAWASI,インドネシア,1544,ICLE?!,インドネシア,2083,A-SORA,インドネシア
5th style,outer wall,485,DUCK3R,インドネシア,1121,ICLE?!,インドネシア,1717,A-SORA,インドネシア
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,697,TANGE,インドネシア,860,ICLE?!,インドネシア,0,,未設定
5th style,in my eyes,833,TEITO7,インドネシア,1188,ICLE?!,インドネシア,1535,KEI,インドネシア
5th style,Abyss,857,JIMB0T,インドネシア,1520,V15T4*,インドネシア,1826,A-SORA,インドネシア
6th style,電人イェーガーのテーマ(Theme of DENJIN J),851,TEITO7,インドネシア,1472,POTATO,インドネシア,0,,未設定
6th style,こっちを向いてよ,327,S-TN-E,インドネシア,937,ICLE?!,インドネシア,1308,KEI,インドネシア
6th style,Take It Easy,1133,TAWASI,インドネシア,2305,POTATO,インドネシア,2441,KEI,インドネシア
6th style,Summer Vacation(CU mix),940,JYXLCE,インドネシア,1775,A-SORA,インドネシア,0,,未設定
6th style,SOMETHING WONDERFUL,0,,未設定,1080,BALE.,インドネシア,1835,POTATO,インドネシア
6th style,route 80s,0,,未設定,945,ICLE?!,インドネシア,1499,KEI,インドネシア
6th style,rottel-da-sun,0,,未設定,1245,890,インドネシア,1793,KEI,インドネシア
6th style,NEMESIS,699,TEITO7,インドネシア,1129,JOBJET,インドネシア,1762,A-SORA,インドネシア
6th style,Linus,761,TEITO7,インドネシア,1202,ICLE?!,インドネシア,2166,KEI,インドネシア
6th style,G2,1069,VNTAGE,インドネシア,1440,#373.,インドネシア,2181,A-SORA,インドネシア
6th style,Frozen Ray (original mix),0,,未設定,1479,OS!CKO,インドネシア,1787,KEI,インドネシア
6th style,Free Style,0,,未設定,926,VNTAGE,インドネシア,1286,KEI,インドネシア
6th style,fly through the night,867,A-SORA,インドネシア,1067,ICLE?!,インドネシア,1653,KEI,インドネシア
6th style,DIVE ～INTO YOUR HEART～,668,TCHART,インドネシア,1712,V15T4*,インドネシア,1954,POTATO,インドネシア
6th style,Colors (radio edit),0,,未設定,1647,KEMU,インドネシア,2353,KEI,インドネシア
6th style,Buffalo,0,,未設定,1231,ICLE?!,インドネシア,1689,A-SORA,インドネシア
6th style,Blueberry Stream,0,,未設定,1154,ICLE?!,インドネシア,1534,KEI,インドネシア
6th style,BALLAD FOR YOU～想いの雨～,272,JIMB0T,インドネシア,664,ICLE?!,インドネシア,1053,POTATO,インドネシア
6th style,"19,November",846,TAWASI,インドネシア,1178,ICLE?!,インドネシア,1457,XY,インドネシア
7th style,革命,445,VAN*,インドネシア,1862,POTATO,インドネシア,2194,A-SORA,インドネシア
7th style,ZERO-ONE,0,,未設定,1302,JIMMY,インドネシア,2136,KEI,インドネシア
7th style,traces,0,,未設定,1631,MX,インドネシア,2032,SGG-EX,インドネシア
7th style,Tomorrow Perfume,898,TAWASI,インドネシア,1606,LXV.,インドネシア,2092,KEI,インドネシア
7th style,stoic,1376,ICLE?!,インドネシア,2021,MX,インドネシア,2443,A-SORA,インドネシア
7th style,Spica,635,POTATO,インドネシア,1212,KEMU,インドネシア,1971,MO9SAN,インドネシア
7th style,MAX 300,903,VNTAGE,インドネシア,1821,999,インドネシア,0,,未設定
7th style,Love Me Do,883,TEITO7,インドネシア,1520,IIDX25,インドネシア,2052,A-SORA,インドネシア
7th style,Let the Snow Paint Me,0,,未設定,930,ICLE?!,インドネシア,1200,POTATO,インドネシア
7th style,Last Message,590,TCHART,インドネシア,1031,ICLE?!,インドネシア,1522,POTATO,インドネシア
7th style,Happy Wedding,761,DUCK3R,インドネシア,1274,ICLE?!,インドネシア,1728,KEI,インドネシア
7th style,Glorious Days,135,SHIIRU,インドネシア,696,ICLE?!,インドネシア,903,KEI,インドネシア
7th style,foreplay,255,DONUT.,インドネシア,979,IIDX25,インドネシア,1248,A-SORA,インドネシア
7th style,DESTINY,498,TCHART,インドネシア,1202,ICLE?!,インドネシア,1666,XY,インドネシア
7th style,D2R,624,TAWASI,インドネシア,1049,ICLE?!,インドネシア,1550,POTATO,インドネシア
7th style,Cheer Train,0,,未設定,986,ICLE?!,インドネシア,1607,POTATO,インドネシア
7th style,Burning Heat! (Full Option Mix),320,FUMIKA,インドネシア,775,ICLE?!,インドネシア,1347,POTATO,インドネシア
7th style,Bad Routine,845,TEITO7,インドネシア,1151,ICLE?!,インドネシア,1881,KEI,インドネシア
7th style,AVE DE RAPINA,446,FUMIKA,インドネシア,1433,ICLE?!,インドネシア,1609,V15T4*,インドネシア
7th style,A,1088,JYXLCE,インドネシア,1796,YPM*,インドネシア,2339,KEI,インドネシア
8th style,蒼い衝動,784,TEITO7,インドネシア,1075,ICLE?!,インドネシア,1529,POTATO,インドネシア
8th style,桜,690,VAN*,インドネシア,1367,KEMU,インドネシア,2078,A-SORA,インドネシア
8th style,合体せよ！ストロングイェーガー！！,921,TAWASI,インドネシア,1586,890,インドネシア,0,,未設定
8th style,xenon,750,TEITO7,インドネシア,1561,V15T4*,インドネシア,2598,A-SORA,インドネシア
8th style,World Wide Love,605,TEITO7,インドネシア,1015,POTATO,インドネシア,1103,A-SORA,インドネシア
8th style,WAR GAME,667,TEITO7,インドネシア,1443,V15T4*,インドネシア,2084,A-SORA,インドネシア
8th style,thunder,849,TAWASI,インドネシア,1548,KEI,インドネシア,1847,KEI,インドネシア
8th style,symbolic,1120,TEITO7,インドネシア,1707,LXV.,インドネシア,2157,A-SORA,インドネシア
8th style,STAR DREAM,0,,未設定,910,DUCK3R,インドネシア,1356,POTATO,インドネシア
8th style,rainbow flyer,568,TEITO7,インドネシア,1436,KEMU,インドネシア,2084,KEI,インドネシア
8th style,PLEASE DON'T GO,575,TAWASI,インドネシア,1137,ICLE?!,インドネシア,2259,A-SORA,インドネシア
8th style,MUSIC TO YOUR HEAD,415,S-TN-E,インドネシア,787,TAWASI,インドネシア,1602,A-SORA,インドネシア
8th style,murmur twins,1030,JYXLCE,インドネシア,1413,IIDX25,インドネシア,2251,POTATO,インドネシア
8th style,Monkey Dance,521,PENGO,インドネシア,1252,V15T4*,インドネシア,1771,0HANA4,インドネシア
8th style,memories,932,AAAAAA,インドネシア,1686,IIDX25,インドネシア,2199,KEI,インドネシア
8th style,LOVE IS ORANGE,591,PENGO,インドネシア,961,AAAAAA,インドネシア,1760,A-SORA,インドネシア
8th style,LAB,699,TCHART,インドネシア,1808,AXID,インドネシア,1985,KEI,インドネシア
8th style,HYPER BOUNDARY GATE,1011,DUCK3R,インドネシア,1712,V15T4*,インドネシア,2161,POTATO,インドネシア
8th style,Halfway of promise,0,,未設定,1369,V15T4*,インドネシア,1755,KEI,インドネシア
8th style,Giudecca,462,TCHART,インドネシア,1574,VNTAGE,インドネシア,2521,A-SORA,インドネシア
8th style,dual control,287,S-TN-E,インドネシア,973,TAWASI,インドネシア,1676,POTATO,インドネシア
8th style,Colors -Y&Co. Eurobeat Remix-,636,TCHART,インドネシア,1694,MX,インドネシア,2135,KEI,インドネシア
8th style,CELEBRATE NITE,558,PENGO,インドネシア,986,ICLE?!,インドネシア,1386,A-SORA,インドネシア
8th style,Blame,986,JYXLCE,インドネシア,1211,ICLE?!,インドネシア,1866,KEI,インドネシア
8th style,bit mania,0,,未設定,1122,ICLE?!,インドネシア,1843,KEI,インドネシア
8th style,Attitude,424,DUCK3R,インドネシア,1212,AAAAAA,インドネシア,1651,MO9SAN,インドネシア
8th style,ALL RIGHT,610,???,インドネシア,1050,VNTAGE,インドネシア,1394,6105,インドネシア
8th style,airflow,0,,未設定,680,KEMU,インドネシア,1372,A-SORA,インドネシア
8th style,abstract,0,,未設定,1353,TANGE,インドネシア,1817,A-SORA,インドネシア
9th style,真夏の花・真夏の夢,535,LUIGI,インドネシア,956,ICLE?!,インドネシア,1400,MO9SAN,インドネシア
9th style,ライオン好き,378,FUMIKA,インドネシア,791,JIMB0T,インドネシア,1491,KEI,インドネシア
9th style,SWEETEST SAVAGE,0,,未設定,956,DUCK3R,インドネシア,1706,SHIYOU,インドネシア
9th style,Sweet Sweet Magic,519,TCHART,インドネシア,1396,V15T4*,インドネシア,1925,POTATO,インドネシア
9th style,STAR FIELD,509,MEI,インドネシア,1479,890,インドネシア,1813,POTATO,インドネシア
9th style,SNOW,916,JYXLCE,インドネシア,1281,0HANA4,インドネシア,1897,A-SORA,インドネシア
9th style,Silvia Drive,0,,未設定,1217,ICLE?!,インドネシア,2001,KEI,インドネシア
9th style,rottel-the-Mercury,766,VAN*,インドネシア,1752,KEMU,インドネシア,2207,A-SORA,インドネシア
9th style,RISLIM -Remix-,0,,未設定,693,TTYM,インドネシア,1810,A-SORA,インドネシア
9th style,Really Love,0,,未設定,914,SHIYOU,インドネシア,1691,KEI,インドネシア
9th style,Quickening,544,AAAAAA,インドネシア,1583,YPM*,インドネシア,2071,KEI,インドネシア
9th style,quasar,807,TAWASI,インドネシア,1671,A-SORA,インドネシア,2262,KEI,インドネシア
9th style,one or eight,1309,4ROME?,インドネシア,1598,KEMU,インドネシア,2129,A-SORA,インドネシア
9th style,moon_child,879,TEITO7,インドネシア,1732,KEMU,インドネシア,2454,KEI,インドネシア
9th style,MARIA (I believe... ),623,TEITO7,インドネシア,1306,ICLE?!,インドネシア,1517,ICLE?!,インドネシア
9th style,Make A Difference,0,,未設定,1366,KEMU,インドネシア,2071,POTATO,インドネシア
9th style,lower world,918,AATSRA,インドネシア,1533,IIDX25,インドネシア,2211,KEI,インドネシア
9th style,LOVE SHINE,507,PENGO,インドネシア,1709,URADVD,インドネシア,2071,KEI,インドネシア
9th style,lights,629,TEITO7,インドネシア,844,REN,インドネシア,1689,A-SORA,インドネシア
9th style,Let The Snow Paint Me -Y&Co. Remix-,287,FUMIKA,インドネシア,1093,MX,インドネシア,1781,KEI,インドネシア
9th style,Karma,1092,JYXLCE,インドネシア,1541,ONENNE,インドネシア,1729,A-SORA,インドネシア
9th style,I Was The One (80's EUROBEAT STYLE),484,TCHART,インドネシア,1307,POTATO,インドネシア,1394,POTATO,インドネシア
9th style,HYPER EUROBEAT (2DX style),0,,未設定,1537,V15T4*,インドネシア,1837,POTATO,インドネシア
9th style,Golden Horn,57,LARGO,インドネシア,979,ICLE?!,インドネシア,1295,KEMU,インドネシア
9th style,e-motion 2003 -romantic extra-,893,TEITO7,インドネシア,1316,******,インドネシア,1904,POTATO,インドネシア
9th style,Distress,922,TAWASI,インドネシア,1712,POTATO,インドネシア,0,,未設定
9th style,Cradle,0,,未設定,1199,ICLE?!,インドネシア,1579,KEI,インドネシア
9th style,BRIGHTNESS DARKNESS,709,POTATO,インドネシア,1310,V15T4*,インドネシア,1727,A-SORA,インドネシア
9th style,bag,639,ECLPSE,インドネシア,907,TAWASI,インドネシア,1826,A-SORA,インドネシア
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,未設定,1100,ICLE?!,インドネシア,1721,MO9SAN,インドネシア
9th style,ACT,0,,未設定,1545,KEMU,インドネシア,1694,POTATO,インドネシア
9th style,Abyss -The Heavens Remix-,1061,DUCK3R,インドネシア,1779,POTATO,インドネシア,2282,A-SORA,インドネシア
10th style,雪月花,939,PERACO,インドネシア,1762,A-SORA,インドネシア,2443,KEI,インドネシア
10th style,システムロマンス,779,TEITO7,インドネシア,1633,V15T4*,インドネシア,1959,SGG-EX,インドネシア
10th style,SPACE FIGHT,569,TEITO7,インドネシア,1265,ICLE?!,インドネシア,2172,A-SORA,インドネシア
10th style,SHOOTING STAR,880,TEITO7,インドネシア,1288,ICLE?!,インドネシア,2229,A-SORA,インドネシア
10th style,Rise'n Beauty,826,TAWASI,インドネシア,1340,OS!CKO,インドネシア,2124,A-SORA,インドネシア
10th style,rainbow rainbow,1364,JYXLCE,インドネシア,1921,V15T4*,インドネシア,2597,KEI,インドネシア
10th style,pandora,747,TEITO7,インドネシア,1196,ICLE?!,インドネシア,1786,A-SORA,インドネシア
10th style,One More Lovely,0,,未設定,1489,BALE.,インドネシア,2699,KEI,インドネシア
10th style,No.13,1433,IIDX25,インドネシア,2360,SGG-EX,インドネシア,2985,MO9SAN,インドネシア
10th style,Narcissus At Oasis,362,KMR,インドネシア,1126,BALE.,インドネシア,1553,POTATO,インドネシア
10th style,Lucy,0,,未設定,1577,JOBJET,インドネシア,2243,A-SORA,インドネシア
10th style,LOW,535,AATSRA,インドネシア,1191,ICLE?!,インドネシア,1652,POTATO,インドネシア
10th style,Love Is Eternity,899,6105,インドネシア,1472,*UZUKI,インドネシア,2356,KEI,インドネシア
10th style,Innocent Walls,1288,ICLE?!,インドネシア,2336,A-SORA,インドネシア,2659,A-SORA,インドネシア
10th style,HIGH,734,TTYM,インドネシア,1652,KEMU,インドネシア,2115,A-SORA,インドネシア
10th style,GRADIUS -FULL SPEED-,623,LXV.,インドネシア,753,ICLE?!,インドネシア,2043,KEI,インドネシア
10th style,GHOST REVIVAL,237,LEIRA,インドネシア,1688,MX,インドネシア,2424,A-SORA,インドネシア
10th style,Freezing atmosphere,0,,未設定,701,TAWASI,インドネシア,1429,A-SORA,インドネシア
10th style,FEEL IT,0,,未設定,1384,URADVD,インドネシア,1749,SGG-EX,インドネシア
10th style,Feedback,493,HIMO*,インドネシア,1449,DONJAR,インドネシア,1859,KEI,インドネシア
10th style,EXE,497,PENGO,インドネシア,1530,KAS#,インドネシア,2149,A-SORA,インドネシア
10th style,DoLL,802,TEITO7,インドネシア,1138,ICLE?!,インドネシア,1591,A-SORA,インドネシア
10th style,desolation,451,KEMU,インドネシア,0,,未設定,624,AXID,インドネシア
10th style,Debtty Daddy,762,TAWASI,インドネシア,1653,URADVD,インドネシア,2546,POTATO,インドネシア
10th style,Daisuke,1098,JYXLCE,インドネシア,1540,V15T4*,インドネシア,2364,KEI,インドネシア
10th style,CARRY ON NIGHT (English version),504,TCHART,インドネシア,1280,V15T4*,インドネシア,1912,POTATO,インドネシア
10th style,Boundary,677,TEITO7,インドネシア,1711,V15T4*,インドネシア,1979,A-SORA,インドネシア
10th style,Back Into The Light,862,TAWASI,インドネシア,1504,******,インドネシア,2132,KEI,インドネシア
10th style,BABY LOVE,944,TEITO7,インドネシア,1553,V15T4*,インドネシア,2108,KEI,インドネシア
10th style,ASTRAL VOYAGE,802,REN,インドネシア,0,,未設定,1733,KEMU,インドネシア
10th style,ALIEN TEMPLE,0,,未設定,484,TAWASI,インドネシア,1953,A-SORA,インドネシア
10th style,1st Samurai,885,TEITO7,インドネシア,1603,KEMU,インドネシア,2567,KEI,インドネシア
IIDX RED,ＵＬＴｉＭΛＴＥ,512,MICHII,インドネシア,1175,INU.,インドネシア,1975,KEI,インドネシア
IIDX RED,太陽～T・A・I・Y・O～,527,MONIKA,インドネシア,1127,ICLE?!,インドネシア,1640,4ROME?,インドネシア
IIDX RED,大桟橋,107,MR.D,インドネシア,875,TTYM,インドネシア,1797,POTATO,インドネシア
IIDX RED,ピアノ協奏曲第１番”蠍火”,664,TEITO7,インドネシア,1989,A-SORA,インドネシア,2456,KEI,インドネシア
IIDX RED,Wonder Bullfighter,0,,未設定,993,TAWASI,インドネシア,1920,KEI,インドネシア
IIDX RED,The Hope of Tomorrow,849,TAWASI,インドネシア,1329,ICLE?!,インドネシア,1921,KEI,インドネシア
IIDX RED,spiral galaxy,843,TAWASI,インドネシア,1765,IIDX25,インドネシア,2544,KEI,インドネシア
IIDX RED,Sphere,930,JYXLCE,インドネシア,1769,V15T4*,インドネシア,2093,A-SORA,インドネシア
IIDX RED,SPEEDY CAT,794,TCHART,インドネシア,1383,ICLE?!,インドネシア,2018,KEI,インドネシア
IIDX RED,Secret of Love,872,TEITO7,インドネシア,1021,AATSRA,インドネシア,1934,A-SORA,インドネシア
IIDX RED,RESONATE 1794,0,,未設定,1270,OS!CKO,インドネシア,1857,KEI,インドネシア
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,2867,MO9SAN,インドネシア
IIDX RED,RED ZONE,718,10020,インドネシア,1715,RUMINE,インドネシア,2299,KEI,インドネシア
IIDX RED,Raspberry Heart(English version),683,X&Y,インドネシア,1469,V15T4*,インドネシア,1813,KEI,インドネシア
IIDX RED,NEBULA GRASPER,461,JJ00,インドネシア,1349,HOPENG,インドネシア,2334,POTATO,インドネシア
IIDX RED,KEY,859,KEMU,インドネシア,1516,ICLE?!,インドネシア,2806,KEI,インドネシア
IIDX RED,HORIZON,0,,未設定,1351,ICLE?!,インドネシア,1906,POTATO,インドネシア
IIDX RED,gigadelic,1381,KEMU,インドネシア,2116,KEI,インドネシア,2365,A-SORA,インドネシア
IIDX RED,GENOCIDE,751,ARB,インドネシア,1509,IIDX25,インドネシア,2316,KEI,インドネシア
IIDX RED,Fly Away To India,0,,未設定,875,AATSRA,インドネシア,1202,XY,インドネシア
IIDX RED,FAKE TIME,736,TEITO7,インドネシア,1707,A-SORA,インドネシア,2304,KEI,インドネシア
IIDX RED,earth scape,335,BALE.,インドネシア,0,,未設定,1239,MO9SAN,インドネシア
IIDX RED,Don't be afraid myself,598,TCHART,インドネシア,1524,#373.,インドネシア,2214,KEI,インドネシア
IIDX RED,D.A.N.C.E.!,385,AAAAAA,インドネシア,659,VNTAGE,インドネシア,1481,POTATO,インドネシア
IIDX RED,Close my Eyes for Me,0,,未設定,1154,ICLE?!,インドネシア,1763,KEI,インドネシア
IIDX RED,Click Again,0,,未設定,1014,TAWASI,インドネシア,2039,A-SORA,インドネシア
IIDX RED,BREATH,670,REN,インドネシア,1024,AATSRA,インドネシア,1662,A-SORA,インドネシア
IIDX RED,BLOCKS,0,,未設定,848,TAWASI,インドネシア,1929,KEI,インドネシア
IIDX RED,Be quiet,459,TCHART,インドネシア,1483,KEMU,インドネシア,2166,KEI,インドネシア
IIDX RED,awakening,136,GOMI,インドネシア,1265,HOPENG,インドネシア,1661,KEI,インドネシア
IIDX RED,ANDROMEDA,502,FUMIKA,インドネシア,1743,V15T4*,インドネシア,2837,KEI,インドネシア
IIDX RED,AGEHA,834,REN,インドネシア,1382,ICLE?!,インドネシア,1810,POTATO,インドネシア
IIDX RED,AA,1158,OS!CKO,インドネシア,2592,POTATO,インドネシア,3547,KEI,インドネシア
HAPPY SKY,月光,598,REO88,インドネシア,1458,OS!CKO,インドネシア,2273,POTATO,インドネシア
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),639,TCHART,インドネシア,1257,31-34,インドネシア,1912,KEI,インドネシア
HAPPY SKY,冥,922,IIDX25,インドネシア,1974,A-SORA,インドネシア,3566,KEI,インドネシア
HAPPY SKY,ラクエン,0,,未設定,832,IIDX25,インドネシア,1814,4ROME?,インドネシア
HAPPY SKY,ヒマワリ,318,DARY16,インドネシア,1752,V15T4*,インドネシア,1994,POTATO,インドネシア
HAPPY SKY,オレはビートマニア！お前は何マニア？,693,JYXLCE,インドネシア,1411,KEMU,インドネシア,1643,KEI,インドネシア
HAPPY SKY,Xepher,1051,IIDX25,インドネシア,1918,WUA,インドネシア,2899,KEI,インドネシア
HAPPY SKY,We are Disっ娘よっつ打ち命,411,PENGO,インドネシア,829,JYXLCE,インドネシア,1586,POTATO,インドネシア
HAPPY SKY,Votum stellarum,0,,未設定,1282,JYXLCE,インドネシア,1892,A-SORA,インドネシア
HAPPY SKY,vault of heaven,727,JYXLCE,インドネシア,1332,KAS#,インドネシア,1921,KEI,インドネシア
HAPPY SKY,Under the Sky,588,HIMO*,インドネシア,1281,ICLE?!,インドネシア,1687,KEI,インドネシア
HAPPY SKY,Twelfth Style,916,TEITO7,インドネシア,1032,TEITO7,インドネシア,2011,KEI,インドネシア
HAPPY SKY,Tizona d'El Cid,0,,未設定,1520,YPM*,インドネシア,2241,A-SORA,インドネシア
