バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
5th style,Radical Faith,936,NYET,滋賀県,1483,LAFFEY,滋賀県,1273,HIKO,滋賀県
5th style,QQQ,1131,N,滋賀県,1759,DMTARO,滋賀県,2130,HIKO,滋賀県
5th style,outer wall,718,SOLID,滋賀県,1210,TYRAN,滋賀県,1727,SUICA*,滋賀県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,470,INAMI,滋賀県,949,NEFF,滋賀県,1115,AAAAAA,滋賀県
5th style,in my eyes,881,N,滋賀県,1206,EVIL-S,滋賀県,1559,SUICA*,滋賀県
5th style,Abyss,1083,SOUNDT,滋賀県,1525,NEFF,滋賀県,1852,YUK,滋賀県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),916,XX02,滋賀県,1544,DIESEL,滋賀県,0,,未設定
6th style,こっちを向いてよ,346,79,滋賀県,930,YKMS,滋賀県,1369,AAAAAA,滋賀県
6th style,Take It Easy,1212,KILM1N,滋賀県,2234,Z.O.O,滋賀県,2489,DIESEL,滋賀県
6th style,Summer Vacation(CU mix),744,MANA,滋賀県,1829,AAAAAA,滋賀県,0,,未設定
6th style,SOMETHING WONDERFUL,777,KOZZZZ,滋賀県,1257,MERURU,滋賀県,1948,*99*,滋賀県
6th style,route 80s,678,KUMA,滋賀県,1092,YADO,滋賀県,1496,YUK,滋賀県
6th style,rottel-da-sun,825,B-RABI,滋賀県,1369,B-RABI,滋賀県,1848,B-RABI,滋賀県
6th style,NEMESIS,797,5JSK#,滋賀県,1420,Z.O.O,滋賀県,1872,AAAAAA,滋賀県
6th style,Linus,846,5JSK#,滋賀県,1510,DIESEL,滋賀県,2160,AAAAAA,滋賀県
6th style,G2,1265,AI-R,滋賀県,1556,NHK.42,滋賀県,2276,B-RABI,滋賀県
6th style,Frozen Ray (original mix),966,NYET,滋賀県,1733,-SB-,滋賀県,1770,*99*,滋賀県
6th style,Free Style,890,AFRO,滋賀県,953,4690,滋賀県,1291,*99*,滋賀県
6th style,fly through the night,588,KUMA,滋賀県,1051,NS2438,滋賀県,1678,AAAAAA,滋賀県
6th style,DIVE ～INTO YOUR HEART～,957,KUMA,滋賀県,1726,EVIL-S,滋賀県,2073,AAAAAA,滋賀県
6th style,Colors (radio edit),1452,N.KJ,滋賀県,1933,DIESEL,滋賀県,2384,AAAAAA,滋賀県
6th style,Buffalo,851,EVIL-S,滋賀県,1410,EVIL-S,滋賀県,1786,DIESEL,滋賀県
6th style,Blueberry Stream,619,KUMA,滋賀県,1302,SHUKA,滋賀県,1619,AAAAAA,滋賀県
6th style,BALLAD FOR YOU～想いの雨～,562,N,滋賀県,589,KUMA,滋賀県,1067,AAAAAA,滋賀県
6th style,"19,November",978,NYET,滋賀県,1137,NYET,滋賀県,1759,SUICA*,滋賀県
7th style,革命,627,EQUAL,滋賀県,1926,YUK,滋賀県,2300,YUK,滋賀県
7th style,ZERO-ONE,681,KUMA,滋賀県,1480,U.M.,滋賀県,2227,AAAAAA,滋賀県
7th style,traces,1321,N,滋賀県,1611,FALCON,滋賀県,2133,AAAAAA,滋賀県
7th style,Tomorrow Perfume,1019,NYET,滋賀県,1868,DIESEL,滋賀県,2124,AAAAAA,滋賀県
7th style,stoic,1483,ES.,滋賀県,2301,TAMA8N,滋賀県,2551,AAAAAA,滋賀県
7th style,Spica,528,IIDX22,滋賀県,1352,AZUKI7,滋賀県,2211,AAAAAA,滋賀県
7th style,MAX 300,1101,HIKO,滋賀県,1891,BECKY,滋賀県,0,,未設定
7th style,Love Me Do,997,EVIL-S,滋賀県,1666,8VSZU4,滋賀県,2090,DIESEL,滋賀県
7th style,Let the Snow Paint Me,0,,未設定,982,SHUKA,滋賀県,1225,N.KJ,滋賀県
7th style,Last Message,0,,未設定,1280,8VSZU4,滋賀県,1604,AAAAAA,滋賀県
7th style,Happy Wedding,1108,ER34,滋賀県,1637,W8,滋賀県,1843,AAAAAA,滋賀県
7th style,Glorious Days,353,5JSK#,滋賀県,703,KIMONO,滋賀県,900,AAAAAA,滋賀県
7th style,foreplay,278,INAMI,滋賀県,1154,8VSZU4,滋賀県,1327,AAAAAA,滋賀県
7th style,DESTINY,232,MISAKI,滋賀県,1302,ER34,滋賀県,1820,HIKO,滋賀県
7th style,D2R,940,N.KJ,滋賀県,1160,ELI.A3,滋賀県,1600,BECKY,滋賀県
7th style,Cheer Train,507,FWKKKK,滋賀県,865,BIWA,滋賀県,1717,YUK,滋賀県
7th style,Burning Heat! (Full Option Mix),663,INANNA,滋賀県,582,SOSDAN,滋賀県,1431,HIKO,滋賀県
7th style,Bad Routine,812,KUMA,滋賀県,1406,-SB-,滋賀県,1906,YUK,滋賀県
7th style,AVE DE RAPINA,964,KUMA,滋賀県,1636,8VSZU4,滋賀県,1811,AAAAAA,滋賀県
7th style,A,965,SOLID,滋賀県,2153,AAAAAA,滋賀県,2408,DIESEL,滋賀県
8th style,蒼い衝動,0,,未設定,1050,UMB,滋賀県,1584,AAAAAA,滋賀県
8th style,桜,993,LUKA-C,滋賀県,1512,SUICA*,滋賀県,2079,AAAAAA,滋賀県
8th style,合体せよ！ストロングイェーガー！！,1301,NYET,滋賀県,1692,HIKO,滋賀県,0,,未設定
8th style,xenon,748,MANA,滋賀県,1537,NEFF,滋賀県,2715,AAAAAA,滋賀県
8th style,World Wide Love,686,INANNA,滋賀県,748,KUMA,滋賀県,1104,SUICA*,滋賀県
8th style,WAR GAME,939,LOG,滋賀県,1564,B-RABI,滋賀県,2134,DIESEL,滋賀県
8th style,thunder,878,MANA,滋賀県,1568,DIESEL,滋賀県,1882,AAAAAA,滋賀県
8th style,symbolic,1058,KRUMI3,滋賀県,1713,INANNA,滋賀県,2200,HIKO,滋賀県
8th style,STAR DREAM,740,N,滋賀県,1164,NAWONO,滋賀県,1404,AAAAAA,滋賀県
8th style,rainbow flyer,686,NYET,滋賀県,1651,DIESEL,滋賀県,2081,YUK,滋賀県
8th style,PLEASE DON'T GO,770,MJ,滋賀県,1331,8VSZU4,滋賀県,2386,AAAAAA,滋賀県
8th style,MUSIC TO YOUR HEAD,0,,未設定,1413,8VSZU4,滋賀県,1669,AAAAAA,滋賀県
8th style,murmur twins,931,IIDX22,滋賀県,1599,ATOZ,滋賀県,2374,AAAAAA,滋賀県
8th style,Monkey Dance,589,NORIZO,滋賀県,1196,XECTY1,滋賀県,1955,YUK,滋賀県
8th style,memories,849,MANA,滋賀県,1936,DMTARO,滋賀県,2230,YUK,滋賀県
8th style,LOVE IS ORANGE,749,N,滋賀県,936,SOLID,滋賀県,1772,B-RABI,滋賀県
8th style,LAB,993,N,滋賀県,1847,*JY*,滋賀県,2094,B-RABI,滋賀県
8th style,HYPER BOUNDARY GATE,1251,46GANE,滋賀県,1886,46GANE,滋賀県,2209,AAAAAA,滋賀県
8th style,Halfway of promise,875,NYARO,滋賀県,1410,YADO,滋賀県,1798,AAAAAA,滋賀県
8th style,Giudecca,757,KRUMI3,滋賀県,1692,YADO,滋賀県,2640,AAAAAA,滋賀県
8th style,dual control,608,883KA*,滋賀県,1446,W8,滋賀県,1858,AAAAAA,滋賀県
8th style,Colors -Y&Co. Eurobeat Remix-,829,WQLH#,滋賀県,2018,DIESEL,滋賀県,2152,DIESEL,滋賀県
8th style,CELEBRATE NITE,682,KUMA,滋賀県,1072,NEFF,滋賀県,1390,BECKY,滋賀県
8th style,Blame,1071,N,滋賀県,1536,NEF,滋賀県,1921,AAAAAA,滋賀県
8th style,bit mania,561,INAMI,滋賀県,1241,NEFF,滋賀県,1849,HIKO,滋賀県
8th style,Attitude,890,SHIKI,滋賀県,1356,YADO,滋賀県,1745,*99*,滋賀県
8th style,ALL RIGHT,433,NKNYWW,滋賀県,1250,YADO,滋賀県,1575,HIKO,滋賀県
8th style,airflow,484,KA387O,滋賀県,560,EIGHT,滋賀県,1408,YUK,滋賀県
8th style,abstract,924,NYET,滋賀県,1610,YUK,滋賀県,1866,YUK,滋賀県
9th style,真夏の花・真夏の夢,711,NYET,滋賀県,1156,N.KJ,滋賀県,1445,B-RABI,滋賀県
9th style,ライオン好き,626,8VSZU4,滋賀県,1143,INANNA,滋賀県,1487,HIKO,滋賀県
9th style,SWEETEST SAVAGE,528,KOZZZZ,滋賀県,1292,SHUKA,滋賀県,1774,LAFFEY,滋賀県
9th style,Sweet Sweet Magic,760,NORIZO,滋賀県,1450,YADO,滋賀県,2014,BECKY,滋賀県
9th style,STAR FIELD,670,INANNA,滋賀県,1488,46GANE,滋賀県,1858,DIESEL,滋賀県
9th style,SNOW,1057,B-RABI,滋賀県,1392,B-RABI,滋賀県,2026,AAAAAA,滋賀県
9th style,Silvia Drive,804,N,滋賀県,1502,N.KJ,滋賀県,2068,AAAAAA,滋賀県
9th style,rottel-the-Mercury,1006,B-RABI,滋賀県,1920,B-RABI,滋賀県,2261,B-RABI,滋賀県
9th style,RISLIM -Remix-,650,XX02,滋賀県,856,KIRIN!,滋賀県,1853,AAAAAA,滋賀県
9th style,Really Love,414,ARISA,滋賀県,970,AAAAAA,滋賀県,1727,YUK,滋賀県
9th style,Quickening,545,BIWA,滋賀県,1712,DIESEL,滋賀県,2064,HIKO,滋賀県
9th style,quasar,1013,MOMOSE,滋賀県,1764,N.KJ,滋賀県,2286,AAAAAA,滋賀県
9th style,one or eight,1075,AI-R,滋賀県,1864,DIESEL,滋賀県,2242,AAAAAA,滋賀県
9th style,moon_child,903,5JSK#,滋賀県,1866,N.KJ,滋賀県,2486,AAAAAA,滋賀県
9th style,MARIA (I believe... ),559,WQLH#,滋賀県,1564,8VSZU4,滋賀県,1930,HIKO,滋賀県
9th style,Make A Difference,539,ZLATAN,滋賀県,1378,883KA*,滋賀県,2226,AAAAAA,滋賀県
9th style,lower world,957,KRUMI3,滋賀県,1773,Z.O.O,滋賀県,2194,HIKO,滋賀県
9th style,LOVE SHINE,768,KIMONO,滋賀県,1830,B-RABI,滋賀県,2073,B-RABI,滋賀県
9th style,lights,684,INANNA,滋賀県,1436,N.KJ,滋賀県,1786,AAAAAA,滋賀県
9th style,Let The Snow Paint Me -Y&Co. Remix-,567,KUMA,滋賀県,1187,SHUKA,滋賀県,1795,AAAAAA,滋賀県
9th style,Karma,1124,SUM!RE,滋賀県,1660,B-RABI,滋賀県,1786,DIESEL,滋賀県
9th style,I Was The One (80's EUROBEAT STYLE),580,KUMA,滋賀県,1346,-SB-,滋賀県,1414,HIKO,滋賀県
9th style,HYPER EUROBEAT (2DX style),783,KUMA,滋賀県,1639,-SB-,滋賀県,1947,AAAAAA,滋賀県
9th style,Golden Horn,683,INANNA,滋賀県,1142,YADO,滋賀県,1493,YUK,滋賀県
9th style,e-motion 2003 -romantic extra-,909,WQLH#,滋賀県,1576,-SB-,滋賀県,1957,YUK,滋賀県
9th style,Distress,1176,N,滋賀県,1769,HIKO,滋賀県,0,,未設定
9th style,Cradle,636,FWKKKK,滋賀県,1395,YADO,滋賀県,1578,AAAAAA,滋賀県
9th style,BRIGHTNESS DARKNESS,704,INANNA,滋賀県,1425,0108,滋賀県,1755,AAAAAA,滋賀県
9th style,bag,787,8VSZU4,滋賀県,1079,KAEDE.,滋賀県,1890,*99*,滋賀県
9th style,BAD BOY BASS!! (dj Remo-con MIX),908,MERURU,滋賀県,1311,SHUKA,滋賀県,1770,HIKO,滋賀県
9th style,ACT,755,MANA,滋賀県,1703,B-RABI,滋賀県,1843,B-RABI,滋賀県
9th style,Abyss -The Heavens Remix-,1163,5JSK#,滋賀県,1831,DIESEL,滋賀県,2353,AAAAAA,滋賀県
10th style,雪月花,1061,Y0Z0R4,滋賀県,1912,AAAAAA,滋賀県,2480,AAAAAA,滋賀県
10th style,システムロマンス,790,KIRIN!,滋賀県,1676,NEFF,滋賀県,2007,DIESEL,滋賀県
10th style,SPACE FIGHT,637,INANNA,滋賀県,1466,YADO,滋賀県,2205,AAAAAA,滋賀県
10th style,SHOOTING STAR,880,MONAMI,滋賀県,1587,YADO,滋賀県,2241,AAAAAA,滋賀県
10th style,Rise'n Beauty,983,NYET,滋賀県,1638,*99*,滋賀県,2157,AAAAAA,滋賀県
10th style,rainbow rainbow,1580,B-RABI,滋賀県,2102,LOG,滋賀県,2676,AAAAAA,滋賀県
10th style,pandora,0,,未設定,1485,YADO,滋賀県,1813,YUK,滋賀県
10th style,One More Lovely,711,5JSK#,滋賀県,1598,N.KJ,滋賀県,2806,AAAAAA,滋賀県
10th style,No.13,1372,TAKE*M,滋賀県,2575,-SB-,滋賀県,3147,AAAAAA,滋賀県
10th style,Narcissus At Oasis,606,5JSK#,滋賀県,1516,N.KJ,滋賀県,1647,AAAAAA,滋賀県
10th style,Lucy,945,INANNA,滋賀県,1576,RY0*,滋賀県,2309,AAAAAA,滋賀県
10th style,LOW,568,5JSK#,滋賀県,1388,YADO,滋賀県,1685,DIESEL,滋賀県
10th style,Love Is Eternity,934,KRUMI3,滋賀県,1962,YUK,滋賀県,2379,AAAAAA,滋賀県
10th style,Innocent Walls,1570,LOG,滋賀県,2441,AAAAAA,滋賀県,2801,AAAAAA,滋賀県
10th style,HIGH,934,B-RABI,滋賀県,1933,B-RABI,滋賀県,2156,B-RABI,滋賀県
10th style,GRADIUS -FULL SPEED-,735,B-RABI,滋賀県,1234,AAAAAA,滋賀県,2042,DIESEL,滋賀県
10th style,GHOST REVIVAL,730,KRUMI3,滋賀県,1775,EVIL-S,滋賀県,2554,AAAAAA,滋賀県
10th style,Freezing atmosphere,404,$O-Y4K,滋賀県,1114,YUK,滋賀県,1490,AAAAAA,滋賀県
10th style,FEEL IT,854,N,滋賀県,1664,YUHEY.,滋賀県,1959,AAAAAA,滋賀県
10th style,Feedback,998,N,滋賀県,1494,YADO,滋賀県,1942,AAAAAA,滋賀県
10th style,EXE,435,MRS.O,滋賀県,1524,YADO,滋賀県,2228,YUK,滋賀県
10th style,DoLL,725,KUMA,滋賀県,1152,RIVEN,滋賀県,1608,HIKO,滋賀県
10th style,desolation,481,INANNA,滋賀県,616,N,滋賀県,759,HIKO,滋賀県
10th style,Debtty Daddy,988,N,滋賀県,1841,KNT.SR,滋賀県,2697,AAAAAA,滋賀県
10th style,Daisuke,1172,MERURU,滋賀県,1656,-SB-,滋賀県,2376,AAAAAA,滋賀県
10th style,CARRY ON NIGHT (English version),743,KUMA,滋賀県,1264,NEFF,滋賀県,2022,HIKO,滋賀県
10th style,Boundary,619,KUMA,滋賀県,1802,DIESEL,滋賀県,2014,HIKO,滋賀県
10th style,Back Into The Light,1058,N,滋賀県,1623,N.KJ,滋賀県,2138,DIESEL,滋賀県
10th style,BABY LOVE,1119,N,滋賀県,1455,KIRIN!,滋賀県,2150,AAAAAA,滋賀県
10th style,ASTRAL VOYAGE,977,-111-,滋賀県,1342,SHUKA,滋賀県,1901,YUK,滋賀県
10th style,ALIEN TEMPLE,913,N,滋賀県,1599,8VSZU4,滋賀県,1994,AAAAAA,滋賀県
10th style,1st Samurai,782,TOMO,滋賀県,1832,LOG,滋賀県,2568,YUK,滋賀県
IIDX RED,ＵＬＴｉＭΛＴＥ,955,B-RABI,滋賀県,1481,B-RABI,滋賀県,1995,AAAAAA,滋賀県
IIDX RED,太陽～T・A・I・Y・O～,521,AAAAAA,滋賀県,1333,YADO,滋賀県,1723,YUK,滋賀県
IIDX RED,大桟橋,424,KA387O,滋賀県,1117,DIESEL,滋賀県,1845,AAAAAA,滋賀県
IIDX RED,ピアノ協奏曲第１番”蠍火”,675,KILM1N,滋賀県,2083,DIESEL,滋賀県,2619,AAAAAA,滋賀県
IIDX RED,Wonder Bullfighter,620,DMTARO,滋賀県,1291,MELOT.,滋賀県,1981,AAAAAA,滋賀県
IIDX RED,The Hope of Tomorrow,900,KRUMI3,滋賀県,1679,*99*,滋賀県,1929,AAAAAA,滋賀県
IIDX RED,spiral galaxy,717,MANA,滋賀県,2051,N.KJ,滋賀県,2570,AAAAAA,滋賀県
IIDX RED,Sphere,0,,未設定,1688,SHUKA,滋賀県,2181,AAAAAA,滋賀県
IIDX RED,SPEEDY CAT,573,K0SAKA,滋賀県,1675,-SB-,滋賀県,2012,YUK,滋賀県
IIDX RED,Secret of Love,692,MANA,滋賀県,1291,ENJI,滋賀県,2012,AAAAAA,滋賀県
IIDX RED,RESONATE 1794,0,,未設定,1431,DIESEL,滋賀県,1857,AAAAAA,滋賀県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3034,AAAAAA,滋賀県
IIDX RED,RED ZONE,1111,N.KJ,滋賀県,1847,8VSZU4,滋賀県,2321,AAAAAA,滋賀県
IIDX RED,Raspberry Heart(English version),879,XX02,滋賀県,1519,YADO,滋賀県,1832,HIKO,滋賀県
IIDX RED,NEBULA GRASPER,1140,NYET,滋賀県,2019,DIESEL,滋賀県,2423,YUK,滋賀県
IIDX RED,KEY,1014,RIVEN,滋賀県,1788,YADO,滋賀県,2818,YUK,滋賀県
IIDX RED,HORIZON,801,KUMA,滋賀県,1528,8VSZU4,滋賀県,1939,HIKO,滋賀県
IIDX RED,gigadelic,1395,D-RST,滋賀県,2156,AAAAAA,滋賀県,2484,AAAAAA,滋賀県
IIDX RED,GENOCIDE,700,KUMA,滋賀県,1877,LOG,滋賀県,2360,AAAAAA,滋賀県
IIDX RED,Fly Away To India,661,INANNA,滋賀県,786,I.F,滋賀県,1398,AAAAAA,滋賀県
IIDX RED,FAKE TIME,587,NORIZO,滋賀県,1759,LAFFEY,滋賀県,2344,AAAAAA,滋賀県
IIDX RED,earth scape,454,N.KJ,滋賀県,1035,N.KJ,滋賀県,1271,N.KJ,滋賀県
IIDX RED,Don't be afraid myself,1009,N,滋賀県,1734,YADO,滋賀県,2246,AAAAAA,滋賀県
IIDX RED,D.A.N.C.E.!,537,N,滋賀県,651,R00T.M,滋賀県,1603,AAAAAA,滋賀県
IIDX RED,Close my Eyes for Me,0,,未設定,1393,8VSZU4,滋賀県,1785,AAAAAA,滋賀県
IIDX RED,Click Again,676,MANA,滋賀県,1105,UMB,滋賀県,2118,AAAAAA,滋賀県
IIDX RED,BREATH,871,INANNA,滋賀県,1292,AFRO,滋賀県,1678,DIESEL,滋賀県
IIDX RED,BLOCKS,634,5JSK#,滋賀県,1295,8VSZU4,滋賀県,1966,AAAAAA,滋賀県
IIDX RED,Be quiet,710,KUMA,滋賀県,1727,DIESEL,滋賀県,2195,AAAAAA,滋賀県
IIDX RED,awakening,1085,SUICA*,滋賀県,1349,NEFF,滋賀県,1689,YUK,滋賀県
IIDX RED,ANDROMEDA,797,MR.814,滋賀県,1881,46GANE,滋賀県,2860,AAAAAA,滋賀県
IIDX RED,AGEHA,638,SERORI,滋賀県,1742,B-RABI,滋賀県,1857,DIESEL,滋賀県
IIDX RED,AA,1021,RYU*,滋賀県,2654,DIESEL,滋賀県,3574,AAAAAA,滋賀県
HAPPY SKY,月光,665,NORIZO,滋賀県,1612,YADO,滋賀県,2433,YUK,滋賀県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1039,RIVEN,滋賀県,1478,YADO,滋賀県,1889,DIESEL,滋賀県
HAPPY SKY,冥,843,NWO-!?,滋賀県,1982,-A39-,滋賀県,3563,LAFFEY,滋賀県
HAPPY SKY,ラクエン,389,BIWA,滋賀県,890,EVIL-S,滋賀県,1943,AAAAAA,滋賀県
HAPPY SKY,ヒマワリ,553,HARE-L,滋賀県,1883,B-RABI,滋賀県,2052,YUK,滋賀県
HAPPY SKY,オレはビートマニア！お前は何マニア？,671,FU,滋賀県,1426,YADO,滋賀県,1676,AAAAAA,滋賀県
HAPPY SKY,Xepher,1061,YUZP0N,滋賀県,2113,-SB-,滋賀県,2956,AAAAAA,滋賀県
HAPPY SKY,We are Disっ娘よっつ打ち命,648,INANNA,滋賀県,925,ENJI,滋賀県,1630,SUICA*,滋賀県
