バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,Presto,185,HARU,フィリピン,934,UNAGI.,フィリピン,966,UNAGI.,フィリピン
3rd style,LEADING CYBER,0,,未設定,911,JOPS?!,フィリピン,897,TJBA01,フィリピン
3rd style,Holic,510,HARU,フィリピン,0,,未設定,1637,ED,フィリピン
3rd style,era (nostalmix),0,,未設定,986,AVICII,フィリピン,1403,HINHIN,フィリピン
3rd style,Don't Stop!,0,,未設定,806,AVICII,フィリピン,817,SH17MO,フィリピン
3rd style,CAN'T STOP FALLIN'IN LOVE,398,MARTIN,フィリピン,1045,SH17MO,フィリピン,0,,未設定
4th style,Voltage (feat. Hidemaru),0,,未設定,0,,未設定,1239,AVICII,フィリピン
4th style,ULTRA HIGH-HEELS,0,,未設定,720,JIRO,フィリピン,939,NO-ALC,フィリピン
4th style,SWEET LAB,0,,未設定,0,,未設定,1167,0627.P,フィリピン
4th style,starmine,673,ISSEEE,フィリピン,1226,CHASER,フィリピン,1450,2018,フィリピン
4th style,Nasty!,0,,未設定,0,,未設定,1403,HINHIN,フィリピン
4th style,Mr.T.(take me higher),0,,未設定,0,,未設定,1667,0627.P,フィリピン
4th style,minimalian,0,,未設定,0,,未設定,1211,DENRYU,フィリピン
4th style,LOVE WILL・・・,256,SAITO,フィリピン,0,,未設定,1403,0627.P,フィリピン
4th style,KAMIKAZE,0,,未設定,1373,VANISH,フィリピン,2185,NO-ALC,フィリピン
4th style,Jam&Marmalade,629,WAF,フィリピン,0,,未設定,795,RENIER,フィリピン
4th style,Hitch Hiker2,235,DAISK,フィリピン,0,,未設定,1228,HINHIN,フィリピン
4th style,HIGHER,268,TOMAS,フィリピン,0,,未設定,1250,LIN-HU,フィリピン
4th style,FLOWERS for ALBION,209,BA73LK,フィリピン,426,WATAC0,フィリピン,0,,未設定
4th style,era (step mix),0,,未設定,1248,DENRYU,フィリピン,1614,WATAC0,フィリピン
4th style,empathy,0,,未設定,840,TJBA01,フィリピン,1346,ED,フィリピン
4th style,DXY!,727,ZURA,フィリピン,1416,CHASER,フィリピン,2048,#,フィリピン
4th style,Clione†,0,,未設定,0,,未設定,2007,UNAGI.,フィリピン
4th style,Clione,0,,未設定,669,ISSEEE,フィリピン,1397,KACHOW,フィリピン
4th style,CHECKING YOU OUT,0,,未設定,883,LIN-HU,フィリピン,1276,KOZO!,フィリピン
4th style,Burnin' The Floor,0,,未設定,768,JIRO,フィリピン,1326,BA73LK,フィリピン
4th style,Broken My Heart,784,WAF,フィリピン,1055,MORI77,フィリピン,1724,UNAGI.,フィリピン
4th style,B4U,616,ISSEEE,フィリピン,1358,DENRYU,フィリピン,1919,LIN-HU,フィリピン
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2520,LIN-HU,フィリピン
4th style,ABSOLUTE,0,,未設定,1542,CHASER,フィリピン,2160,0627.P,フィリピン
4th style,250bpm,0,,未設定,906,HINHIN,フィリピン,1284,HINHIN,フィリピン
5th style,V,957,TJBA01,フィリピン,2366,HINHIN,フィリピン,2779,HINHIN,フィリピン
5th style,THE SHINING POLARIS,581,KYRIL,フィリピン,1262,VANISH,フィリピン,1537,LIN-HU,フィリピン
5th style,THE CUBE,298,NEXUS,フィリピン,116,MOIKE,フィリピン,1267,AVICII,フィリピン
5th style,sync,808,KYRIL,フィリピン,1791,HINHIN,フィリピン,2279,WATAC0,フィリピン
5th style,still my words,593,RAIKUN,フィリピン,1124,NOJOBD,フィリピン,0,,未設定
5th style,STILL IN MY HEART,894,HINHIN,フィリピン,846,MORI77,フィリピン,1755,HINHIN,フィリピン
5th style,Spin the disc,569,ISSEEE,フィリピン,1238,UNAGI.,フィリピン,1232,HINHIN,フィリピン
5th style,RISLIM,0,,未設定,1047,2JOUIN,フィリピン,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1663,UNAGI.,フィリピン
5th style,RIDE ON THE LIGHT (HI GREAT MIX),667,ISSEEE,フィリピン,791,JIRO,フィリピン,1546,MAYAMA,フィリピン
5th style,Regulus,663,KMKT.*,フィリピン,1046,CHASER,フィリピン,1531,0627.P,フィリピン
5th style,Real,0,,未設定,1091,GOBOW*,フィリピン,1752,KOZO!,フィリピン
5th style,Radical Faith,0,,未設定,1079,KMKT.*,フィリピン,1230,WATAC0,フィリピン
5th style,QQQ,0,,未設定,1528,CHASER,フィリピン,2048,"",フィリピン
5th style,outer wall,619,ISSEEE,フィリピン,885,KMKT.*,フィリピン,1713,KOZO!,フィリピン
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,未設定,0,,未設定,1045,DENRYU,フィリピン
5th style,in my eyes,0,,未設定,0,,未設定,1357,MAYAMA,フィリピン
5th style,Abyss,846,ISSEEE,フィリピン,1548,VANISH,フィリピン,1736,VANISH,フィリピン
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,未設定,0,,未設定,0,,未設定
6th style,こっちを向いてよ,0,,未設定,0,,未設定,1242,SNOOPY,フィリピン
6th style,Take It Easy,1149,KMKT.*,フィリピン,2303,UNAGI.,フィリピン,2358,WATAC0,フィリピン
6th style,Summer Vacation(CU mix),670,SIL80,フィリピン,1731,UNAGI.,フィリピン,0,,未設定
6th style,SOMETHING WONDERFUL,0,,未設定,953,TJBA01,フィリピン,1797,AVICII,フィリピン
6th style,route 80s,694,WAF,フィリピン,926,HANEDA,フィリピン,1424,LIN-HU,フィリピン
6th style,rottel-da-sun,494,LILY,フィリピン,1132,CHASER,フィリピン,1728,HINHIN,フィリピン
6th style,NEMESIS,0,,未設定,708,OHAYOU,フィリピン,1709,UNAGI.,フィリピン
6th style,Linus,0,,未設定,1114,GOBOW*,フィリピン,2072,UNAGI.,フィリピン
6th style,G2,981,LUMINA,フィリピン,1533,W33ABU,フィリピン,2147,KOZO!,フィリピン
6th style,Frozen Ray (original mix),0,,未設定,1633,2018,フィリピン,1642,2018,フィリピン
6th style,Free Style,0,,未設定,821,304MAI,フィリピン,1212,UNAGI.,フィリピン
6th style,fly through the night,611,NKZT32,フィリピン,911,TJBA01,フィリピン,1623,UNAGI.,フィリピン
6th style,DIVE ～INTO YOUR HEART～,966,TJBA01,フィリピン,1180,TJBA01,フィリピン,1941,UNAGI.,フィリピン
6th style,Colors (radio edit),596,AZE,フィリピン,1774,HINHIN,フィリピン,2318,KOZO!,フィリピン
6th style,Buffalo,0,,未設定,844,BUNNY5,フィリピン,1573,2JOUIN,フィリピン
6th style,Blueberry Stream,571,LILY,フィリピン,833,DAN,フィリピン,1530,UNAGI.,フィリピン
6th style,BALLAD FOR YOU～想いの雨～,254,TOMAS,フィリピン,0,,未設定,1018,AVICII,フィリピン
6th style,"19,November",487,RYDEN,フィリピン,0,,未設定,1708,LIN-HU,フィリピン
7th style,革命,461,ISSEEE,フィリピン,1857,UNAGI.,フィリピン,2088,BA73LK,フィリピン
7th style,ZERO-ONE,682,DAN,フィリピン,1127,YUKARI,フィリピン,2071,WATAC0,フィリピン
7th style,traces,344,NANDE,フィリピン,1765,HINHIN,フィリピン,2000,HINHIN,フィリピン
7th style,Tomorrow Perfume,0,,未設定,1538,CHASER,フィリピン,1854,AVICII,フィリピン
7th style,stoic,1466,CHASER,フィリピン,1978,DENRYU,フィリピン,2396,ED,フィリピン
7th style,Spica,598,2018,フィリピン,1012,HIGUNK,フィリピン,2053,HINHIN,フィリピン
7th style,MAX 300,921,SADECE,フィリピン,1750,UNAGI.,フィリピン,0,,未設定
7th style,Love Me Do,0,,未設定,547,SIL80,フィリピン,2060,#,フィリピン
7th style,Let the Snow Paint Me,0,,未設定,518,RYDEN,フィリピン,1169,HINHIN,フィリピン
7th style,Last Message,760,JIRO,フィリピン,920,LILY,フィリピン,1528,ED,フィリピン
7th style,Happy Wedding,0,,未設定,1239,JOPS?!,フィリピン,1733,LIN-HU,フィリピン
7th style,Glorious Days,0,,未設定,589,JIRO,フィリピン,873,LIN-HU,フィリピン
7th style,foreplay,0,,未設定,816,TAKASI,フィリピン,1205,HINHIN,フィリピン
7th style,DESTINY,693,ISSEEE,フィリピン,0,,未設定,1665,BA73LK,フィリピン
7th style,D2R,653,*-*,フィリピン,599,AZE,フィリピン,1393,HINHIN,フィリピン
7th style,Cheer Train,639,ISSEEE,フィリピン,0,,未設定,1590,UNAGI.,フィリピン
7th style,Burning Heat! (Full Option Mix),376,DAISK,フィリピン,586,JIRO,フィリピン,1360,LIN-HU,フィリピン
7th style,Bad Routine,0,,未設定,879,VANISH,フィリピン,1867,LIN-HU,フィリピン
7th style,AVE DE RAPINA,850,DAN,フィリピン,1171,TJBA01,フィリピン,1645,HINHIN,フィリピン
7th style,A,852,LILY,フィリピン,1938,UNAGI.,フィリピン,2288,LIN-HU,フィリピン
8th style,蒼い衝動,0,,未設定,950,MORI77,フィリピン,1451,2JOUIN,フィリピン
8th style,桜,937,BA73LK,フィリピン,1458,#,フィリピン,1917,HINHIN,フィリピン
8th style,合体せよ！ストロングイェーガー！！,1078,TJBA01,フィリピン,1207,TJBA01,フィリピン,0,,未設定
8th style,xenon,0,,未設定,1517,DENRYU,フィリピン,2610,LIN-HU,フィリピン
8th style,World Wide Love,0,,未設定,639,ISSEEE,フィリピン,1088,2JOUIN,フィリピン
8th style,WAR GAME,505,RAIKUN,フィリピン,1370,304MAI,フィリピン,2039,UNAGI.,フィリピン
8th style,thunder,0,,未設定,1546,UNAGI.,フィリピン,1787,UNAGI.,フィリピン
8th style,symbolic,1263,SADECE,フィリピン,1099,RATE,フィリピン,2053,HINHIN,フィリピン
8th style,STAR DREAM,0,,未設定,0,,未設定,1301,AVICII,フィリピン
8th style,rainbow flyer,582,LILY,フィリピン,870,TJBA01,フィリピン,2008,WATAC0,フィリピン
8th style,PLEASE DON'T GO,0,,未設定,1048,CHASER,フィリピン,2288,ED,フィリピン
8th style,MUSIC TO YOUR HEAD,709,2JOUIN,フィリピン,0,,未設定,1572,AVICII,フィリピン
8th style,murmur twins,762,EMI*,フィリピン,1475,0627.P,フィリピン,2276,ED,フィリピン
8th style,Monkey Dance,0,,未設定,1120,304MAI,フィリピン,1831,HINHIN,フィリピン
8th style,memories,0,,未設定,0,,未設定,1916,2JOUIN,フィリピン
8th style,LOVE IS ORANGE,0,,未設定,815,KMKT.*,フィリピン,1726,UNAGI.,フィリピン
8th style,LAB,0,,未設定,1813,AVICII,フィリピン,1966,LIN-HU,フィリピン
8th style,HYPER BOUNDARY GATE,0,,未設定,0,,未設定,2072,W33ABU,フィリピン
8th style,Halfway of promise,0,,未設定,1400,HINHIN,フィリピン,1690,LIN-HU,フィリピン
8th style,Giudecca,0,,未設定,1529,304MAI,フィリピン,2475,WATAC0,フィリピン
8th style,dual control,0,,未設定,929,304MAI,フィリピン,1733,WATAC0,フィリピン
8th style,Colors -Y&Co. Eurobeat Remix-,898,ISSEEE,フィリピン,1829,VANISH,フィリピン,2110,KOZO!,フィリピン
8th style,CELEBRATE NITE,0,,未設定,0,,未設定,1317,HINHIN,フィリピン
8th style,Blame,918,304MAI,フィリピン,1232,HIGUNK,フィリピン,1838,ED,フィリピン
8th style,bit mania,0,,未設定,877,ISSEEE,フィリピン,1793,2JOUIN,フィリピン
8th style,Attitude,706,LILY,フィリピン,1075,HIGUNK,フィリピン,1621,UNAGI.,フィリピン
8th style,ALL RIGHT,408,KENJI,フィリピン,0,,未設定,1366,RENIER,フィリピン
8th style,airflow,276,TOMAS,フィリピン,716,HINHIN,フィリピン,1372,UNAGI.,フィリピン
8th style,abstract,0,,未設定,1507,BA73LK,フィリピン,1699,IIDX25,フィリピン
9th style,真夏の花・真夏の夢,448,AZE,フィリピン,0,,未設定,1429,ED,フィリピン
9th style,ライオン好き,375,TOMAS,フィリピン,893,HANEDA,フィリピン,1464,UNAGI.,フィリピン
9th style,SWEETEST SAVAGE,0,,未設定,1088,CHASER,フィリピン,1712,LIN-HU,フィリピン
9th style,Sweet Sweet Magic,651,AZE,フィリピン,1034,MORI77,フィリピン,1882,"",フィリピン
9th style,STAR FIELD,248,CJ#-*,フィリピン,1250,CHASER,フィリピン,1779,UNAGI.,フィリピン
9th style,SNOW,790,DAN,フィリピン,1008,SADECE,フィリピン,1862,LIN-HU,フィリピン
9th style,Silvia Drive,0,,未設定,1294,RENIER,フィリピン,1916,HINHIN,フィリピン
9th style,rottel-the-Mercury,753,KYRIL,フィリピン,1761,HINHIN,フィリピン,2141,2JOUIN,フィリピン
9th style,RISLIM -Remix-,0,,未設定,657,TJBA01,フィリピン,1751,UNAGI.,フィリピン
9th style,Really Love,0,,未設定,891,HINHIN,フィリピン,1676,LIN-HU,フィリピン
9th style,Quickening,0,,未設定,1510,NOJOBD,フィリピン,1991,WATAC0,フィリピン
9th style,quasar,1056,-LEI-,フィリピン,1712,LIN-HU,フィリピン,2220,LIN-HU,フィリピン
9th style,one or eight,1164,CHASER,フィリピン,1763,UNAGI.,フィリピン,2111,ED,フィリピン
9th style,moon_child,684,S10N,フィリピン,1582,NOJOBD,フィリピン,2381,WATAC0,フィリピン
9th style,MARIA (I believe... ),0,,未設定,1289,-LEI-,フィリピン,1836,UNAGI.,フィリピン
9th style,Make A Difference,429,TENQ,フィリピン,1256,SH17MO,フィリピン,2089,LIN-HU,フィリピン
9th style,lower world,721,NKZT32,フィリピン,0,,未設定,2059,"",フィリピン
9th style,LOVE SHINE,829,HINHIN,フィリピン,1700,2018,フィリピン,2003,HINHIN,フィリピン
9th style,lights,268,KACHOW,フィリピン,887,TJBA01,フィリピン,1622,HINHIN,フィリピン
9th style,Let The Snow Paint Me -Y&Co. Remix-,545,ISSEEE,フィリピン,860,SURY0N,フィリピン,1626,UNAGI.,フィリピン
9th style,Karma,1127,HANEDA,フィリピン,1601,LIN-HU,フィリピン,1683,"",フィリピン
9th style,I Was The One (80's EUROBEAT STYLE),0,,未設定,1138,304MAI,フィリピン,1318,2JOUIN,フィリピン
9th style,HYPER EUROBEAT (2DX style),0,,未設定,1175,MORI77,フィリピン,1779,AVICII,フィリピン
9th style,Golden Horn,183,TOMAS,フィリピン,0,,未設定,0,,未設定
9th style,e-motion 2003 -romantic extra-,0,,未設定,1268,CHASER,フィリピン,1742,W33ABU,フィリピン
9th style,Distress,1140,CHASER,フィリピン,1676,UNAGI.,フィリピン,0,,未設定
9th style,Cradle,0,,未設定,0,,未設定,1448,AVICII,フィリピン
9th style,BRIGHTNESS DARKNESS,206,TOMAS,フィリピン,1078,TJBA01,フィリピン,1663,HINHIN,フィリピン
9th style,bag,442,TLCOCK,フィリピン,339,DREI,フィリピン,1809,LIN-HU,フィリピン
9th style,BAD BOY BASS!! (dj Remo-con MIX),508,TLCOCK,フィリピン,1192,CHASER,フィリピン,1690,VANISH,フィリピン
9th style,ACT,0,,未設定,1520,2018,フィリピン,1504,RENIER,フィリピン
9th style,Abyss -The Heavens Remix-,1077,TJBA01,フィリピン,1704,2018,フィリピン,2276,LIN-HU,フィリピン
10th style,雪月花,1026,HANEDA,フィリピン,1757,HINHIN,フィリピン,2332,ED,フィリピン
10th style,システムロマンス,0,,未設定,1207,MORI77,フィリピン,1957,ED,フィリピン
10th style,SPACE FIGHT,0,,未設定,1403,VANISH,フィリピン,2016,AVICII,フィリピン
10th style,SHOOTING STAR,838,DAN,フィリピン,1032,MORI77,フィリピン,2032,VANISH,フィリピン
10th style,Rise'n Beauty,788,KMKT.*,フィリピン,1198,HIGUNK,フィリピン,1923,AVICII,フィリピン
10th style,rainbow rainbow,1213,TJBA01,フィリピン,2022,HINHIN,フィリピン,2491,HINHIN,フィリピン
10th style,pandora,491,AZE,フィリピン,1123,TJBA01,フィリピン,1716,AVICII,フィリピン
10th style,One More Lovely,0,,未設定,1571,2JOUIN,フィリピン,2554,AVICII,フィリピン
10th style,No.13,1379,CHASER,フィリピン,2399,0627.P,フィリピン,2953,LIN-HU,フィリピン
10th style,Narcissus At Oasis,409,NKZT32,フィリピン,1470,AVICII,フィリピン,1464,LIN-HU,フィリピン
10th style,Lucy,0,,未設定,0,,未設定,2169,UNAGI.,フィリピン
10th style,LOW,0,,未設定,1435,VANISH,フィリピン,1568,2JOUIN,フィリピン
10th style,Love Is Eternity,736,HINHIN,フィリピン,1814,HINHIN,フィリピン,2261,LIN-HU,フィリピン
10th style,Innocent Walls,1329,SADECE,フィリピン,2327,ED,フィリピン,2610,ED,フィリピン
10th style,HIGH,754,WAF,フィリピン,1720,DENRYU,フィリピン,2032,HINHIN,フィリピン
10th style,GRADIUS -FULL SPEED-,464,ISSEEE,フィリピン,813,TJBA01,フィリピン,1959,LIN-HU,フィリピン
10th style,GHOST REVIVAL,228,HARU,フィリピン,1357,304MAI,フィリピン,2274,AVICII,フィリピン
10th style,Freezing atmosphere,434,KACHOW,フィリピン,0,,未設定,1397,UNAGI.,フィリピン
10th style,FEEL IT,0,,未設定,1207,304MAI,フィリピン,1812,HINHIN,フィリピン
10th style,Feedback,0,,未設定,1277,CHASER,フィリピン,1504,SH17MO,フィリピン
10th style,EXE,609,304MAI,フィリピン,1071,MORI77,フィリピン,2128,WATAC0,フィリピン
10th style,DoLL,740,BLITZ,フィリピン,842,DAN,フィリピン,1585,UNAGI.,フィリピン
10th style,desolation,254,TOMAS,フィリピン,541,304MAI,フィリピン,0,,未設定
10th style,Debtty Daddy,0,,未設定,1568,CHASER,フィリピン,2481,UNAGI.,フィリピン
10th style,Daisuke,976,304MAI,フィリピン,1558,2018,フィリピン,2315,ED,フィリピン
10th style,CARRY ON NIGHT (English version),0,,未設定,661,BUNNY5,フィリピン,1839,UNAGI.,フィリピン
10th style,Boundary,0,,未設定,1522,CHASER,フィリピン,1874,AVICII,フィリピン
10th style,Back Into The Light,0,,未設定,0,,未設定,1953,2018,フィリピン
10th style,BABY LOVE,763,AZE,フィリピン,1160,MORI77,フィリピン,2042,UNAGI.,フィリピン
10th style,ASTRAL VOYAGE,0,,未設定,0,,未設定,1805,LIN-HU,フィリピン
10th style,ALIEN TEMPLE,0,,未設定,0,,未設定,1885,VANISH,フィリピン
10th style,1st Samurai,935,SADECE,フィリピン,1515,NOJOBD,フィリピン,2473,HINHIN,フィリピン
IIDX RED,ＵＬＴｉＭΛＴＥ,402,AZE,フィリピン,1153,TJBA01,フィリピン,1926,LIN-HU,フィリピン
IIDX RED,太陽～T・A・I・Y・O～,401,HARU,フィリピン,1250,RENIER,フィリピン,1615,HINHIN,フィリピン
IIDX RED,大桟橋,192,TOMAS,フィリピン,842,TJBA01,フィリピン,1719,2JOUIN,フィリピン
IIDX RED,ピアノ協奏曲第１番”蠍火”,671,ICE,フィリピン,2007,ED,フィリピン,2558,KOZO!,フィリピン
IIDX RED,Wonder Bullfighter,384,DAN,フィリピン,0,,未設定,1858,UNAGI.,フィリピン
IIDX RED,The Hope of Tomorrow,0,,未設定,1200,YUKARI,フィリピン,1764,0627.P,フィリピン
IIDX RED,spiral galaxy,903,TJBA01,フィリピン,1853,DENRYU,フィリピン,2358,HINHIN,フィリピン
IIDX RED,Sphere,797,ISSEEE,フィリピン,1543,RENIER,フィリピン,2064,WATAC0,フィリピン
IIDX RED,SPEEDY CAT,916,*S,フィリピン,1498,2018,フィリピン,1933,HINHIN,フィリピン
IIDX RED,Secret of Love,0,,未設定,0,,未設定,1877,WATAC0,フィリピン
IIDX RED,RESONATE 1794,0,,未設定,1402,UNAGI.,フィリピン,1787,WATAC0,フィリピン
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,2879,LIN-HU,フィリピン
IIDX RED,RED ZONE,1047,HINHIN,フィリピン,1546,CHASER,フィリピン,2209,ED,フィリピン
IIDX RED,Raspberry Heart(English version),0,,未設定,1512,VANISH,フィリピン,1765,"",フィリピン
IIDX RED,NEBULA GRASPER,1288,2JOUIN,フィリピン,1742,MAYAMA,フィリピン,2223,UNAGI.,フィリピン
IIDX RED,KEY,0,,未設定,0,,未設定,2770,WATAC0,フィリピン
IIDX RED,HORIZON,648,NKZT32,フィリピン,1196,MORI77,フィリピン,1879,UNAGI.,フィリピン
IIDX RED,gigadelic,1197,304MAI,フィリピン,2014,HINHIN,フィリピン,2290,LIN-HU,フィリピン
IIDX RED,GENOCIDE,693,NKZT32,フィリピン,1785,W33ABU,フィリピン,2213,ED,フィリピン
IIDX RED,Fly Away To India,307,TOMAS,フィリピン,646,AZE,フィリピン,1331,WATAC0,フィリピン
IIDX RED,FAKE TIME,163,000000,フィリピン,1665,UNAGI.,フィリピン,2254,LIN-HU,フィリピン
IIDX RED,earth scape,408,WATAC0,フィリピン,471,ISSEEE,フィリピン,1180,AVICII,フィリピン
IIDX RED,Don't be afraid myself,0,,未設定,1515,CHASER,フィリピン,2194,KOZO!,フィリピン
IIDX RED,D.A.N.C.E.!,243,TOMAS,フィリピン,610,JIRO,フィリピン,1487,LIN-HU,フィリピン
IIDX RED,Close my Eyes for Me,685,BUNNY5,フィリピン,0,,未設定,1551,2JOUIN,フィリピン
IIDX RED,Click Again,0,,未設定,0,,未設定,2019,ED,フィリピン
IIDX RED,BREATH,635,KO-J!8,フィリピン,1202,DENRYU,フィリピン,1622,HINHIN,フィリピン
IIDX RED,BLOCKS,478,RYDEN,フィリピン,891,DARKFL,フィリピン,1845,ED,フィリピン
IIDX RED,Be quiet,560,DAN,フィリピン,1411,CHASER,フィリピン,2087,ED,フィリピン
IIDX RED,awakening,720,LILY,フィリピン,1065,HIGUNK,フィリピン,1599,AVICII,フィリピン
IIDX RED,ANDROMEDA,636,LILY,フィリピン,1398,CHASER,フィリピン,2708,ED,フィリピン
IIDX RED,AGEHA,651,AMARI*,フィリピン,1547,2JOUIN,フィリピン,1772,WATAC0,フィリピン
IIDX RED,AA,759,NKZT32,フィリピン,2471,HINHIN,フィリピン,3472,KOZO!,フィリピン
HAPPY SKY,月光,645,JIRO,フィリピン,1158,TJBA01,フィリピン,2369,KOZO!,フィリピン
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),592,DAN,フィリピン,1093,TJBA01,フィリピン,1788,LIN-HU,フィリピン
HAPPY SKY,冥,877,BA73LK,フィリピン,1889,0627.P,フィリピン,3339,KOZO!,フィリピン
HAPPY SKY,ラクエン,0,,未設定,0,,未設定,1858,LIN-HU,フィリピン
HAPPY SKY,ヒマワリ,456,DAISK,フィリピン,1644,UEHARA,フィリピン,1990,"",フィリピン
HAPPY SKY,オレはビートマニア！お前は何マニア？,528,TJBA01,フィリピン,1059,304MAI,フィリピン,1585,WATAC0,フィリピン
HAPPY SKY,Xepher,804,ISSEEE,フィリピン,2106,UNAGI.,フィリピン,2703,HINHIN,フィリピン
HAPPY SKY,We are Disっ娘よっつ打ち命,377,TOMAS,フィリピン,766,JIRO,フィリピン,1504,HINHIN,フィリピン
HAPPY SKY,Votum stellarum,512,TENQ,フィリピン,1566,HINHIN,フィリピン,1852,WATAC0,フィリピン
HAPPY SKY,vault of heaven,308,KAITO,フィリピン,967,MORI77,フィリピン,1843,HINHIN,フィリピン
HAPPY SKY,Under the Sky,571,SIL80,フィリピン,1209,TJBA01,フィリピン,1639,LIN-HU,フィリピン
HAPPY SKY,Twelfth Style,0,,未設定,1352,CHASER,フィリピン,1913,UNAGI.,フィリピン
HAPPY SKY,Tizona d'El Cid,0,,未設定,1606,CHASER,フィリピン,2177,HINHIN,フィリピン
HAPPY SKY,SigSig,911,SEELE,フィリピン,1616,2018,フィリピン,2444,WATAC0,フィリピン
HAPPY SKY,Scripted Connection⇒ N mix,964,TJBA01,フィリピン,1362,CHASER,フィリピン,1917,"",フィリピン
HAPPY SKY,Scripted Connection⇒ H mix,1470,CHASER,フィリピン,1806,2018,フィリピン,2249,HINHIN,フィリピン
HAPPY SKY,Scripted Connection⇒ A mix,1384,CHASER,フィリピン,1963,2JOUIN,フィリピン,2811,ED,フィリピン
HAPPY SKY,SCREAM SQUAD,748,304MAI,フィリピン,1560,UNAGI.,フィリピン,1886,LIN-HU,フィリピン
HAPPY SKY,rage against usual,815,BUNNY5,フィリピン,1825,2JOUIN,フィリピン,2724,KOZO!,フィリピン
HAPPY SKY,POODLE,580,KACHOW,フィリピン,1551,HIGUNK,フィリピン,2161,USAGI!,フィリピン
HAPPY SKY,Pollinosis,323,RAIKUN,フィリピン,1083,2018,フィリピン,2288,ED,フィリピン
HAPPY SKY,PLASMA,0,,未設定,1538,VANISH,フィリピン,2065,AVICII,フィリピン
HAPPY SKY,Pink Rose,361,DAISK,フィリピン,774,JIRO,フィリピン,1366,LIN-HU,フィリピン
