バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Digital MinD(A/T Libra mix),734,B-1824,群馬県,1021,B-1824,群馬県,1102,DNA200,群馬県
2nd style,Dancin' Into The Night,428,B-1824,群馬県,465,RINNE*,群馬県,0,,未設定
2nd style,.59,705,B-1824,群馬県,963,R3S0N4,群馬県,1151,-ENA-,群馬県
3rd style,THE SAFARI,1136,COG,群馬県,1747,LOBMAG,群馬県,0,,未設定
3rd style,Tangerine Stream,279,B-1824,群馬県,392,$EVAN$,群馬県,0,,未設定
3rd style,Skyscraper,728,B-1824,群馬県,1175,B-1824,群馬県,1246,-ENA-,群馬県
3rd style,Schlagwerk,669,FUMI*,群馬県,1269,B-1824,群馬県,1676,LOBMAG,群馬県
3rd style,REINCARNATION,825,B-1824,群馬県,1009,B-1824,群馬県,1269,-ENA-,群馬県
3rd style,R5,767,B-1824,群馬県,1149,DBZ,群馬県,1753,G*,群馬県
3rd style,Presto,537,B-1824,群馬県,973,RAMAN5,群馬県,1004,-ENA-,群馬県
3rd style,LEADING CYBER,788,FUMI*,群馬県,1140,R3S0N4,群馬県,1270,-ENA-,群馬県
3rd style,Holic,769,B-1824,群馬県,1183,KAIN,群馬県,1679,NEKOZE,群馬県
3rd style,era (nostalmix),810,DECO*,群馬県,1083,DBZ,群馬県,1519,-ENA-,群馬県
3rd style,Don't Stop!,765,B-1824,群馬県,849,B-1824,群馬県,905,-ENA-,群馬県
3rd style,CAN'T STOP FALLIN'IN LOVE,587,SDVX,群馬県,1247,-ENA-,群馬県,0,,未設定
4th style,Voltage (feat. Hidemaru),910,SYNCH,群馬県,1155,H-BOMB,群馬県,1316,-ENA-,群馬県
4th style,ULTRA HIGH-HEELS,554,F,群馬県,875,B-1824,群馬県,988,-ENA-,群馬県
4th style,SWEET LAB,535,B-1824,群馬県,934,B-1824,群馬県,1311,XXXXXX,群馬県
4th style,starmine,803,15MIL9,群馬県,1322,7&MM!3,群馬県,1579,-ENA-,群馬県
4th style,Nasty!,494,FUMI*,群馬県,932,B-1824,群馬県,1557,-ENA-,群馬県
4th style,Mr.T.(take me higher),842,B-1824,群馬県,1004,B-1824,群馬県,1750,-ENA-,群馬県
4th style,minimalian,503,B-1824,群馬県,1007,7&MM!3,群馬県,1385,XXXXXX,群馬県
4th style,LOVE WILL・・・,549,$EVAN$,群馬県,744,VELLA.,群馬県,1459,-ENA-,群馬県
4th style,KAMIKAZE,1007,B-1824,群馬県,1441,COG,群馬県,2271,LOBMAG,群馬県
4th style,Jam&Marmalade,770,XXXXXX,群馬県,834,DRA.,群馬県,989,TAKA-P,群馬県
4th style,Hitch Hiker2,817,B-1824,群馬県,1165,B-1824,群馬県,1314,-ENA-,群馬県
4th style,HIGHER,522,B-1824,群馬県,920,B-1824,群馬県,1276,-ENA-,群馬県
4th style,FLOWERS for ALBION,232,..,群馬県,432,DBZ,群馬県,0,,未設定
4th style,era (step mix),1085,B-1824,群馬県,1303,7&MM!3,群馬県,1655,DBZ,群馬県
4th style,empathy,808,B-1824,群馬県,1287,JJJJJJ,群馬県,1445,-ENA-,群馬県
4th style,DXY!,1225,COG,群馬県,1902,-ENA-,群馬県,2159,DNA200,群馬県
4th style,Clione†,0,,未設定,0,,未設定,2155,LOBMAG,群馬県
4th style,Clione,523,B-1824,群馬県,922,$EVAN$,群馬県,1584,SILXEA,群馬県
4th style,CHECKING YOU OUT,624,LOBMAG,群馬県,872,NEKOZE,群馬県,1284,G*,群馬県
4th style,Burnin' The Floor,566,$EVAN$,群馬県,937,B-1824,群馬県,1425,AAAAAA,群馬県
4th style,Broken My Heart,930,B-1824,群馬県,1215,MIKE,群馬県,1801,-ENA-,群馬県
4th style,B4U,1047,B-1824,群馬県,1426,SHIN55,群馬県,1982,-ENA-,群馬県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2683,LOBMAG,群馬県
4th style,ABSOLUTE,1320,B-1824,群馬県,1765,B-1824,群馬県,2359,-ENA-,群馬県
4th style,250bpm,666,B-1824,群馬県,974,VELLA.,群馬県,1381,LOBMAG,群馬県
5th style,V,1272,B-1824,群馬県,2508,-ENA-,群馬県,2953,G*,群馬県
5th style,THE SHINING POLARIS,846,FUMI*,群馬県,1290,TAKA-P,群馬県,1585,-ENA-,群馬県
5th style,THE CUBE,673,FUMI*,群馬県,1257,LOBMAG,群馬県,1356,-ENA-,群馬県
5th style,sync,1066,B-1824,群馬県,1880,B-1824,群馬県,2314,B-MAN*,群馬県
5th style,still my words,911,B-1824,群馬県,1231,-ENA-,群馬県,0,,未設定
5th style,STILL IN MY HEART,1003,B-1824,群馬県,1350,XXXXXX,群馬県,1899,-ENA-,群馬県
5th style,Spin the disc,791,B-1824,群馬県,1282,W,群馬県,1327,-ENA-,群馬県
5th style,RISLIM,908,B-1824,群馬県,1222,NEKOZE,群馬県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1789,LOBMAG,群馬県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),791,FUMI*,群馬県,880,FUMI*,群馬県,1714,-ENA-,群馬県
5th style,Regulus,934,FUMI*,群馬県,1420,B-1824,群馬県,1697,-ENA-,群馬県
5th style,Real,943,FUMI*,群馬県,1534,SHIN55,群馬県,1812,G*,群馬県
5th style,Radical Faith,1159,B-1824,群馬県,1466,RINNE*,群馬県,1283,AAAAAA,群馬県
5th style,QQQ,1215,B-1824,群馬県,1877,HOPPE,群馬県,2131,DNA200,群馬県
5th style,outer wall,824,FUMI*,群馬県,1274,SHISHI,群馬県,1751,-ENA-,群馬県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,706,7&MM!3,群馬県,972,B-1824,群馬県,1116,-ENA-,群馬県
5th style,in my eyes,953,B-1824,群馬県,1436,B-1824,群馬県,1577,-ENA-,群馬県
5th style,Abyss,1240,$EVAN$,群馬県,1584,B-1824,群馬県,1870,-ENA-,群馬県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1063,7&MM!3,群馬県,1533,AAAAAA,群馬県,0,,未設定
6th style,こっちを向いてよ,804,*NOSU7,群馬県,1294,LOBMAG,群馬県,1379,LOBMAG,群馬県
6th style,Take It Easy,1468,B-1824,群馬県,2315,DBGT,群馬県,2497,DNA200,群馬県
6th style,Summer Vacation(CU mix),1228,B-1824,群馬県,1825,-ENA-,群馬県,0,,未設定
6th style,SOMETHING WONDERFUL,913,B-1824,群馬県,1344,W,群馬県,1966,LOBMAG,群馬県
6th style,route 80s,831,7&MM!3,群馬県,1178,SYNCH,群馬県,1513,-ENA-,群馬県
6th style,rottel-da-sun,649,FUMI*,群馬県,1274,VELLA.,群馬県,1840,SILXEA,群馬県
6th style,NEMESIS,1008,B-1824,群馬県,1457,7&MM!3,群馬県,1851,G*,群馬県
6th style,Linus,937,B-1824,群馬県,1473,B-1824,群馬県,2147,DBZ,群馬県
6th style,G2,1363,COG,群馬県,1529,RENI,群馬県,2305,G*,群馬県
6th style,Frozen Ray (original mix),1303,B-1824,群馬県,1722,B-1824,群馬県,1775,XXXXXX,群馬県
6th style,Free Style,915,B-1824,群馬県,1036,$EVAN$,群馬県,1281,XXXXXX,群馬県
6th style,fly through the night,793,FUMI*,群馬県,1260,SHIN55,群馬県,1703,-ENA-,群馬県
6th style,DIVE ～INTO YOUR HEART～,1264,B-1824,群馬県,1828,B-1824,群馬県,2075,G*,群馬県
6th style,Colors (radio edit),1451,B-1824,群馬県,1883,..,群馬県,2418,G*,群馬県
6th style,Buffalo,988,B-1824,群馬県,1284,DRA.,群馬県,1787,LOBMAG,群馬県
6th style,Blueberry Stream,556,DON,群馬県,1418,B-1824,群馬県,1612,XXXXXX,群馬県
6th style,BALLAD FOR YOU～想いの雨～,591,B-1824,群馬県,768,B-1824,群馬県,1071,LOBMAG,群馬県
6th style,"19,November",978,FUMI*,群馬県,1433,B-1824,群馬県,1781,-ENA-,群馬県
7th style,革命,755,BIRD-M,群馬県,1944,SILXEA,群馬県,2179,3TMIN*,群馬県
7th style,ZERO-ONE,1083,B-1824,群馬県,1631,KOZO!,群馬県,2177,SILXEA,群馬県
7th style,traces,1503,B-1824,群馬県,1820,COG,群馬県,2132,-ENA-,群馬県
7th style,Tomorrow Perfume,1275,B-1824,群馬県,1842,B-1824,群馬県,2098,-ENA-,群馬県
7th style,stoic,1622,B-1824,群馬県,2327,TAKA-P,群馬県,2520,LOBMAG,群馬県
7th style,Spica,648,B-1824,群馬県,1444,K*,群馬県,2202,LOBMAG,群馬県
7th style,MAX 300,1107,BIRD-M,群馬県,1906,-ENA-,群馬県,0,,未設定
7th style,Love Me Do,1018,FUMI*,群馬県,1632,VELLA.,群馬県,2101,DNA200,群馬県
7th style,Let the Snow Paint Me,724,FUMI*,群馬県,1023,COG,群馬県,1241,-ENA-,群馬県
7th style,Last Message,925,MUSECA,群馬県,1195,OZ-RH,群馬県,1571,A*,群馬県
7th style,Happy Wedding,1164,B-1824,群馬県,1612,B-1824,群馬県,1836,-ENA-,群馬県
7th style,Glorious Days,502,B-1824,群馬県,770,B---L,群馬県,893,XXXXXX,群馬県
7th style,foreplay,620,FLG.,群馬県,1102,SHIN55,群馬県,1274,DBZ,群馬県
7th style,DESTINY,1062,B-1824,群馬県,1355,B-1824,群馬県,1816,AAAAAA,群馬県
7th style,D2R,944,B-1824,群馬県,1229,7&MM!3,群馬県,1624,-ENA-,群馬県
7th style,Cheer Train,838,OMOCHI,群馬県,1175,B-1824,群馬県,1706,DNA200,群馬県
7th style,Burning Heat! (Full Option Mix),697,$EVAN$,群馬県,926,$EVAN$,群馬県,1444,AAAAAA,群馬県
7th style,Bad Routine,1005,$EVAN$,群馬県,1338,$EVAN$,群馬県,1909,-ENA-,群馬県
7th style,AVE DE RAPINA,1363,B-1824,群馬県,1597,B-1824,群馬県,1782,SYNCH,群馬県
7th style,A,1278,B-1824,群馬県,2016,K*,群馬県,2447,XXXXXX,群馬県
8th style,蒼い衝動,915,B-1824,群馬県,1342,W,群馬県,1576,AAAAAA,群馬県
8th style,桜,991,BIRD-M,群馬県,1475,RAMAN5,群馬県,2093,G*,群馬県
8th style,合体せよ！ストロングイェーガー！！,1581,B-1824,群馬県,1697,AAAAAA,群馬県,0,,未設定
8th style,xenon,1045,*NOSU7,群馬県,1593,B-1824,群馬県,2700,G*,群馬県
8th style,World Wide Love,700,B-1824,群馬県,1028,VELLA.,群馬県,1115,XXXXXX,群馬県
8th style,WAR GAME,963,B-1824,群馬県,1488,TAQAN,群馬県,2136,LOBMAG,群馬県
8th style,thunder,1103,CHI4SB,群馬県,1567,SYNCH,群馬県,1852,NEKOZE,群馬県
8th style,symbolic,1405,B-1824,群馬県,1813,B-1824,群馬県,2211,-ENA-,群馬県
8th style,STAR DREAM,784,B-1824,群馬県,1247,SHIN55,群馬県,1429,-ENA-,群馬県
8th style,rainbow flyer,789,B-1824,群馬県,1612,COG,群馬県,2115,G*,群馬県
8th style,PLEASE DON'T GO,978,B-1824,群馬県,1357,RAMAN5,群馬県,2395,LOBMAG,群馬県
8th style,MUSIC TO YOUR HEAD,813,B-1824,群馬県,1370,COG,群馬県,1673,-ENA-,群馬県
8th style,murmur twins,1117,B-1824,群馬県,1660,HOPPE,群馬県,2357,G*,群馬県
8th style,Monkey Dance,809,B-1824,群馬県,1254,DRA.,群馬県,1971,-ENA-,群馬県
8th style,memories,1007,FUMI*,群馬県,1978,KOZO!,群馬県,2232,DNA200,群馬県
8th style,LOVE IS ORANGE,744,FUMI*,群馬県,1019,B-1824,群馬県,1780,DNA200,群馬県
8th style,LAB,1030,B-1824,群馬県,2016,HOPPE,群馬県,2102,G*,群馬県
8th style,HYPER BOUNDARY GATE,1272,B-1824,群馬県,1880,B-1824,群馬県,2189,NEKOZE,群馬県
8th style,Halfway of promise,942,B-1824,群馬県,1422,DECO*,群馬県,1800,LOBMAG,群馬県
8th style,Giudecca,916,B-1824,群馬県,1944,HOPPE,群馬県,2616,DNA200,群馬県
8th style,dual control,767,B-1824,群馬県,1385,7&MM!3,群馬県,1809,AAAAAA,群馬県
8th style,Colors -Y&Co. Eurobeat Remix-,1159,B-1824,群馬県,2027,HOPPE,群馬県,2170,LOBMAG,群馬県
8th style,CELEBRATE NITE,922,B-1824,群馬県,1052,DRA.,群馬県,1418,-ENA-,群馬県
8th style,Blame,1145,148,群馬県,1438,H-BOMB,群馬県,1889,LOBMAG,群馬県
8th style,bit mania,900,B-1824,群馬県,1260,B-1824,群馬県,1856,LOBMAG,群馬県
8th style,Attitude,1026,B-1824,群馬県,1388,B-1824,群馬県,1746,-ENA-,群馬県
8th style,ALL RIGHT,866,B-1824,群馬県,1219,COG,群馬県,1610,-ENA-,群馬県
8th style,airflow,542,HAMU3*,群馬県,763,B-1824,群馬県,1411,T.7,群馬県
8th style,abstract,1256,B-1824,群馬県,1521,OKS,群馬県,1881,-ENA-,群馬県
9th style,真夏の花・真夏の夢,798,$EVAN$,群馬県,1145,B-1824,群馬県,1464,-ENA-,群馬県
9th style,ライオン好き,592,FUMI*,群馬県,1175,B-1824,群馬県,1502,-ENA-,群馬県
9th style,SWEETEST SAVAGE,579,TGM,群馬県,1334,B-1824,群馬県,1790,LOBMAG,群馬県
9th style,Sweet Sweet Magic,994,KOZO!,群馬県,1446,GRAN,群馬県,2020,SILXEA,群馬県
9th style,STAR FIELD,698,B-1824,群馬県,1483,SHIN55,群馬県,1874,-ENA-,群馬県
9th style,SNOW,1050,B-1824,群馬県,1325,B-1824,群馬県,2006,LOBMAG,群馬県
9th style,Silvia Drive,774,FUMI*,群馬県,1535,W,群馬県,2033,-ENA-,群馬県
9th style,rottel-the-Mercury,984,B-1824,群馬県,1803,OH,群馬県,2261,G*,群馬県
9th style,RISLIM -Remix-,796,B-1824,群馬県,990,NEKOZE,群馬県,1869,-ENA-,群馬県
9th style,Really Love,629,ZUZULI,群馬県,943,NEKOZE,群馬県,1724,SILXEA,群馬県
9th style,Quickening,837,FUMI*,群馬県,1650,B-1824,群馬県,2078,LOBMAG,群馬県
9th style,quasar,1123,$EVAN$,群馬県,1729,K*,群馬県,2297,G*,群馬県
9th style,one or eight,1253,COG,群馬県,1800,RAMAN5,群馬県,2207,XXXXXX,群馬県
9th style,moon_child,939,FUMI*,群馬県,1943,DNA200,群馬県,2513,G*,群馬県
9th style,MARIA (I believe... ),700,FUMI*,群馬県,1569,HOPPE,群馬県,1936,LOBMAG,群馬県
9th style,Make A Difference,858,COG,群馬県,1497,SHIN55,群馬県,2173,DNA200,群馬県
9th style,lower world,1344,B-1824,群馬県,1815,B-1824,群馬県,2193,VVVVVV,群馬県
9th style,LOVE SHINE,796,FUMI*,群馬県,1826,HOPPE,群馬県,2072,SILXEA,群馬県
9th style,lights,699,B-1824,群馬県,1412,B-1824,群馬県,1773,-ENA-,群馬県
9th style,Let The Snow Paint Me -Y&Co. Remix-,756,PIPPI,群馬県,1253,B-1824,群馬県,1801,-ENA-,群馬県
9th style,Karma,1318,B-1824,群馬県,1599,RCHE,群馬県,1795,DNA200,群馬県
9th style,I Was The One (80's EUROBEAT STYLE),735,FUMI*,群馬県,1304,COG,群馬県,1445,-ENA-,群馬県
9th style,HYPER EUROBEAT (2DX style),932,FUMI*,群馬県,1494,NO.123,群馬県,1919,T.7,群馬県
9th style,Golden Horn,699,B-1824,群馬県,1234,NEKOZE,群馬県,1485,DNA200,群馬県
9th style,e-motion 2003 -romantic extra-,1117,FLG.,群馬県,1424,$EVAN$,群馬県,1957,XXXXXX,群馬県
9th style,Distress,1307,COG,群馬県,1789,AAAAAA,群馬県,0,,未設定
9th style,Cradle,899,B-1824,群馬県,1398,H-BOMB,群馬県,1566,DNA200,群馬県
9th style,BRIGHTNESS DARKNESS,724,B-1824,群馬県,1344,3373,群馬県,1758,-ENA-,群馬県
9th style,bag,890,B-1824,群馬県,1158,COG,群馬県,1901,-ENA-,群馬県
9th style,BAD BOY BASS!! (dj Remo-con MIX),866,FUMI*,群馬県,1248,NETSKY,群馬県,1783,-ENA-,群馬県
9th style,ACT,917,RYUK,群馬県,1672,HOPPE,群馬県,1831,ZUZULI,群馬県
9th style,Abyss -The Heavens Remix-,1468,RCHE,群馬県,1835,HOPPE,群馬県,2343,LOBMAG,群馬県
10th style,雪月花,1212,B-1824,群馬県,1894,LOBMAG,群馬県,2478,LOBMAG,群馬県
10th style,システムロマンス,905,B-1824,群馬県,1760,B-1824,群馬県,2019,-ENA-,群馬県
10th style,SPACE FIGHT,638,B-1824,群馬県,1455,7&MM!3,群馬県,2211,-ENA-,群馬県
10th style,SHOOTING STAR,1192,B-1824,群馬県,1547,SHIN55,群馬県,2254,LOBMAG,群馬県
10th style,Rise'n Beauty,1270,B-1824,群馬県,1443,RAVE,群馬県,2158,-ENA-,群馬県
10th style,rainbow rainbow,1553,AAAAAA,群馬県,2188,HOPPE,群馬県,2683,G*,群馬県
10th style,pandora,895,B-1824,群馬県,1428,FUMI*,群馬県,1828,XXXXXX,群馬県
10th style,One More Lovely,862,B-1824,群馬県,1599,SSSXXX,群馬県,2762,G*,群馬県
10th style,No.13,1618,B-1824,群馬県,2653,HOPPE,群馬県,3092,DNA200,群馬県
10th style,Narcissus At Oasis,776,B-1824,群馬県,1555,HOPPE,群馬県,1644,HOPPE,群馬県
10th style,Lucy,968,B-1824,群馬県,1692,SSSXXX,群馬県,2304,-ENA-,群馬県
10th style,LOW,679,B-1824,群馬県,1337,H-BOMB,群馬県,1727,-ENA-,群馬県
10th style,Love Is Eternity,1181,B-1824,群馬県,1950,HOPPE,群馬県,2375,-ENA-,群馬県
10th style,Innocent Walls,1613,B-1824,群馬県,2469,G*,群馬県,2769,G*,群馬県
10th style,HIGH,919,B-1824,群馬県,1898,HOPPE,群馬県,2146,DNA200,群馬県
10th style,GRADIUS -FULL SPEED-,743,B-1824,群馬県,1193,ZI,群馬県,2046,XXXXXX,群馬県
10th style,GHOST REVIVAL,911,B-1824,群馬県,1928,COG,群馬県,2471,AAAAAA,群馬県
10th style,Freezing atmosphere,779,B-1824,群馬県,1096,DBGT,群馬県,1484,LOBMAG,群馬県
10th style,FEEL IT,911,B-1824,群馬県,1671,DBZ,群馬県,1960,-ENA-,群馬県
10th style,Feedback,1040,B-1824,群馬県,1330,AQVA#,群馬県,1911,LOBMAG,群馬県
10th style,EXE,726,FUMI*,群馬県,1605,HOPPE,群馬県,2214,DNA200,群馬県
10th style,DoLL,930,$EVAN$,群馬県,1230,B-1824,群馬県,1604,RAMAN5,群馬県
10th style,desolation,476,B-1824,群馬県,560,FUMI*,群馬県,755,AAAAAA,群馬県
10th style,Debtty Daddy,1030,B-1824,群馬県,1975,HOPPE,群馬県,2692,LOBMAG,群馬県
10th style,Daisuke,1212,B-1824,群馬県,1628,B-1824,群馬県,2383,G*,群馬県
10th style,CARRY ON NIGHT (English version),1004,B-1824,群馬県,1306,COG,群馬県,2014,SILXEA,群馬県
10th style,Boundary,788,FUMI*,群馬県,1740,B-1824,群馬県,2034,DNA200,群馬県
10th style,Back Into The Light,1071,FUMI*,群馬県,1605,B-1824,群馬県,2149,-ENA-,群馬県
10th style,BABY LOVE,1157,$EVAN$,群馬県,1668,B-1824,群馬県,2139,LOBMAG,群馬県
10th style,ASTRAL VOYAGE,980,DNA200,群馬県,1403,B-1824,群馬県,1903,-ENA-,群馬県
10th style,ALIEN TEMPLE,990,B-1824,群馬県,1616,B-1824,群馬県,2026,-ENA-,群馬県
10th style,1st Samurai,1064,B-1824,群馬県,1870,B-1824,群馬県,2631,LOBMAG,群馬県
IIDX RED,ＵＬＴｉＭΛＴＥ,890,FUMI*,群馬県,1402,LUCILE,群馬県,1994,DNA200,群馬県
IIDX RED,太陽～T・A・I・Y・O～,757,FUMI*,群馬県,1373,COG,群馬県,1703,SILXEA,群馬県
IIDX RED,大桟橋,486,B-1824,群馬県,1004,HIRORO,群馬県,1827,NEKOZE,群馬県
IIDX RED,ピアノ協奏曲第１番”蠍火”,814,B-1824,群馬県,2046,A*,群馬県,2584,LOBMAG,群馬県
IIDX RED,Wonder Bullfighter,920,B-1824,群馬県,1367,COG,群馬県,1996,-ENA-,群馬県
IIDX RED,The Hope of Tomorrow,1055,B-1824,群馬県,1643,BIRD-M,群馬県,1935,XXXXXX,群馬県
IIDX RED,spiral galaxy,1069,B-1824,群馬県,1942,294O,群馬県,2521,DNA200,群馬県
IIDX RED,Sphere,1045,B-1824,群馬県,1904,HOPPE,群馬県,2151,DNA200,群馬県
IIDX RED,SPEEDY CAT,1036,FUMI*,群馬県,1549,FUMI*,群馬県,2002,LOBMAG,群馬県
IIDX RED,Secret of Love,1064,B-1824,群馬県,1350,7&MM!3,群馬県,2003,G*,群馬県
IIDX RED,RESONATE 1794,839,FUMI*,群馬県,1437,HOPPE,群馬県,1846,XXXXXX,群馬県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3078,G*,群馬県
IIDX RED,RED ZONE,1087,B-1824,群馬県,1808,COG,群馬県,2322,G*,群馬県
IIDX RED,Raspberry Heart(English version),1035,B-1824,群馬県,1560,HOPPE,群馬県,1836,XXXXXX,群馬県
IIDX RED,NEBULA GRASPER,1342,B-1824,群馬県,1954,PANZER,群馬県,2411,NEKOZE,群馬県
IIDX RED,KEY,1107,B-1824,群馬県,1811,B-1824,群馬県,2847,LOBMAG,群馬県
IIDX RED,HORIZON,1059,B-1824,群馬県,1474,*NOSU7,群馬県,1960,-ENA-,群馬県
IIDX RED,gigadelic,1470,B-1824,群馬県,2119,G*,群馬県,2481,LOBMAG,群馬県
IIDX RED,GENOCIDE,1128,DBZ,群馬県,2085,HOPPE,群馬県,2374,LOBMAG,群馬県
IIDX RED,Fly Away To India,681,B-1824,群馬県,1066,COG,群馬県,1373,AAAAAA,群馬県
IIDX RED,FAKE TIME,1019,B-1824,群馬県,1756,A*,群馬県,2326,LOBMAG,群馬県
IIDX RED,earth scape,450,B-1824,群馬県,1023,B-1824,群馬県,1264,AAAAAA,群馬県
IIDX RED,Don't be afraid myself,1093,B-1824,群馬県,1727,SHIN55,群馬県,2237,SILXEA,群馬県
IIDX RED,D.A.N.C.E.!,563,B-1824,群馬県,798,$EVAN$,群馬県,1607,-ENA-,群馬県
IIDX RED,Close my Eyes for Me,1037,B-1824,群馬県,1409,W,群馬県,1769,DBZ,群馬県
IIDX RED,Click Again,900,B-1824,群馬県,1400,B-1824,群馬県,2112,-ENA-,群馬県
IIDX RED,BREATH,832,FUMI*,群馬県,1218,VELLA.,群馬県,1690,DNA200,群馬県
IIDX RED,BLOCKS,791,B-1824,群馬県,1272,BIRD-M,群馬県,1945,-ENA-,群馬県
IIDX RED,Be quiet,1088,B-1824,群馬県,1607,31AISU,群馬県,2189,-ENA-,群馬県
IIDX RED,awakening,1076,B-1824,群馬県,1400,COG,群馬県,1705,-ENA-,群馬県
IIDX RED,ANDROMEDA,1021,B-1824,群馬県,1864,B-1824,群馬県,2832,XXXXXX,群馬県
IIDX RED,AGEHA,982,JAGUAR,群馬県,1729,HOPPE,群馬県,1869,LOBMAG,群馬県
IIDX RED,AA,1244,B-1824,群馬県,2605,DA1ZU*,群馬県,3582,LOBMAG,群馬県
HAPPY SKY,月光,780,FUMI*,群馬県,1700,B-1824,群馬県,2434,LOBMAG,群馬県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1111,B-1824,群馬県,1520,RGHT,群馬県,1895,G*,群馬県
HAPPY SKY,冥,1050,XXXXXX,群馬県,2100,G*,群馬県,3669,G*,群馬県
HAPPY SKY,ラクエン,614,FUMI*,群馬県,902,COG,群馬県,1974,-ENA-,群馬県
HAPPY SKY,ヒマワリ,564,B-1824,群馬県,1812,GRAN,群馬県,2069,SILXEA,群馬県
HAPPY SKY,オレはビートマニア！お前は何マニア？,792,$EVAN$,群馬県,1363,3TOTIN,群馬県,1662,A*,群馬県
HAPPY SKY,Xepher,1095,COG,群馬県,2104,W,群馬県,2970,G*,群馬県
HAPPY SKY,We are Disっ娘よっつ打ち命,662,B-1824,群馬県,953,B-1824,群馬県,1629,DBZ,群馬県
HAPPY SKY,Votum stellarum,811,B-1824,群馬県,1614,B-1824,群馬県,1914,LOBMAG,群馬県
HAPPY SKY,vault of heaven,789,B-1824,群馬県,1312,SHIN55,群馬県,1969,DNA200,群馬県
HAPPY SKY,Under the Sky,833,FUMI*,群馬県,1377,B-1824,群馬県,1727,SILXEA,群馬県
HAPPY SKY,Twelfth Style,1209,B-1824,群馬県,1404,SHIN55,群馬県,2027,-ENA-,群馬県
HAPPY SKY,Tizona d'El Cid,957,B-1824,群馬県,1854,..,群馬県,2293,-ENA-,群馬県
HAPPY SKY,SigSig,1074,B-1824,群馬県,1675,B-1824,群馬県,2592,G*,群馬県
HAPPY SKY,Scripted Connection⇒ N mix,1286,B-1824,群馬県,1397,RIIDA,群馬県,2089,-ENA-,群馬県
HAPPY SKY,Scripted Connection⇒ H mix,1674,B-1824,群馬県,2028,HOPPE,群馬県,2449,DNA200,群馬県
HAPPY SKY,Scripted Connection⇒ A mix,1656,B-1824,群馬県,2177,DNA200,群馬県,3062,G*,群馬県
HAPPY SKY,SCREAM SQUAD,1162,B-1824,群馬県,1607,AEN-L,群馬県,2016,LOBMAG,群馬県
HAPPY SKY,rage against usual,1344,B-1824,群馬県,1964,NEKOZE,群馬県,2914,LOBMAG,群馬県
