バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,First Resolution,0,,未設定,1470,6E-U,高知県,2132,4MARIS,高知県
HAPPY SKY,EMPTY OF THE SKY,639,KOMATI,高知県,0,,未設定,1669,NOIK.S,高知県
HAPPY SKY,EDEN,981,XIERA,高知県,1826,CREAM*,高知県,2702,NOIK.S,高知県
HAPPY SKY,double thrash,736,ILLYA.,高知県,1633,FKK22,高知県,2216,E.DO,高知県
HAPPY SKY,Catch Me,421,EISUKE,高知県,1143,ILLYA.,高知県,1725,NO-KEN,高知県
HAPPY SKY,CaptivAte～浄化～,665,AAAAAA,高知県,1790,Z,高知県,2402,NOIK.S,高知県
HAPPY SKY,Aurora,1305,ILLYA.,高知県,2064,Z,高知県,2488,NOIK.S,高知県
HAPPY SKY,alla turca con passione,757,FKK22,高知県,1513,Z,高知県,2135,SHAULA,高知県
HAPPY SKY,Agnus Dei,0,,未設定,1392,TOGE,高知県,2048,NOIK.S,高知県
HAPPY SKY,100％ minimoo-G,577,YTNPNP,高知県,1590,E.DO,高知県,1585,NO-KEN,高知県
DistorteD,虹色,720,KORIN!,高知県,1497,13TREE,高知県,1814,SHAULA,高知県
DistorteD,華蝶風雪,1245,ILLYA.,高知県,2070,4MARIS,高知県,2916,POIFUL,高知県
DistorteD,罠,390,ILLYA.,高知県,1477,ILLYA.,高知県,2395,SHAULA,高知県
DistorteD,嘆きの樹,1726,NOIK.S,高知県,2443,NOIK.S,高知県,3657,NO-KEN,高知県
DistorteD,タシカナモノ,761,IIDX25,高知県,1320,ILLYA.,高知県,1996,SHAULA,高知県
DistorteD,カゴノトリ～弐式～,613,LIGHT,高知県,1697,ILLYA.,高知県,2470,SHIMO,高知県
DistorteD,Zenius -I- vanisher,811,.ZACK,高知県,1444,ILLYA.,高知県,2349,NOIK.S,高知県
DistorteD,with you…,533,AAAAAA,高知県,1098,ILLYA.,高知県,1732,SHAULA,高知県
DistorteD,WISH(EUROBEAT MIX),732,EISUKE,高知県,1404,447,高知県,1942,NOIK.S,高知県
DistorteD,Why did you go away,375,AAAAAA,高知県,1748,Z,高知県,2223,AOKO,高知県
DistorteD,waxing and wanding,1291,PUKU!!,高知県,1942,OFF-0,高知県,2816,POIFUL,高知県
DistorteD,TYPE MARS(G-Style Mix),735,KIRO.,高知県,1583,ILLYA.,高知県,2255,MAHO.,高知県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1068,TOGE,高知県,1821,765PRO,高知県,2305,AOKO,高知県
DistorteD,tripping contact,1085,SEA&,高知県,1715,KOMATI,高知県,2498,E.DO,高知県
DistorteD,This is Love,902,ILLYA.,高知県,1703,ILLYA.,高知県,2394,NO-KEN,高知県
DistorteD,The Dirty of Loudness,1231,ILLYA.,高知県,2014,BALSAN,高知県,2482,NO-KEN,高知県
DistorteD,Sun Field,425,YTNPNP,高知県,1437,ILLYA.,高知県,2359,NOIK.S,高知県
DistorteD,So Fabulous !!,907,ENJOI,高知県,1505,Z,高知県,2298,NOIK.S,高知県
DistorteD,Power of Love,558,EISUKE,高知県,1242,6E-U,高知県,2063,SHAULA,高知県
DistorteD,MOON,648,AAAAAA,高知県,1921,ILLYA.,高知県,2189,NOIK.S,高知県
DistorteD,MINT,818,AYASOL,高知県,1605,AKIQ,高知県,2251,NOIK.S,高知県
DistorteD,Melody Life,0,,未設定,0,,未設定,1798,SHAULA,高知県
DistorteD,Leaving...,0,,未設定,1325,IIDX25,高知県,2122,NOIK.S,高知県
DistorteD,INFERNO,937,SEA&,高知県,1404,UTUME,高知県,1944,NOIK.S,高知県
DistorteD,Heavenly Sun (IIDX VERSION),605,SUGAR7,高知県,1312,UTUME,高知県,2035,SHAULA,高知県
DistorteD,Harmony and Lovely,497,YTNPNP,高知県,1661,CREAM*,高知県,2153,SHAULA,高知県
DistorteD,Ganymede,1093,PUKU!!,高知県,1626,Z,高知県,2185,NOIK.S,高知県
DistorteD,EURO-ROMANCE,763,IIDX25,高知県,1734,ILLYA.,高知県,2074,NOIK.S,高知県
DistorteD,DUE TOMORROW,876,SHAULA,高知県,1347,NOIK.S,高知県,1880,MAHO.,高知県
DistorteD,Double Loving Heart,382,AAAAAA,高知県,1073,SEA&,高知県,1787,SHAULA,高知県
DistorteD,D.C.fish,905,KA2O!,高知県,1870,Z,高知県,2298,4MARIS,高知県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2616,MAHO.,高知県
DistorteD,CONTRACT,1237,PUKU!!,高知県,1588,OFF-0,高知県,2000,NOIK.S,高知県
DistorteD,Concertino in Blue,706,SEA&,高知県,1381,ILLYA.,高知県,2263,MAHO.,高知県
DistorteD,Broadbanded,374,AAAAAA,高知県,1260,ILLYA.,高知県,1885,SHAULA,高知県
DistorteD,BOOM BOOM DISCO NIGHT,655,EISUKE,高知県,1761,Z,高知県,2199,SHAULA,高知県
DistorteD,Bloody Tears(IIDX EDITION),923,ILLYA.,高知県,1852,HAWK-I,高知県,2137,NOIK.S,高知県
DistorteD,BALLAD THE FEATHERS,293,YTNPNP,高知県,1049,IIDX25,高知県,1497,NOIK.S,高知県
DistorteD,Apocalypse ～dirge of swans～,942,J,高知県,1547,ILLYA.,高知県,2314,POIFUL,高知県
DistorteD,ALFARSHEAR 双神威に廻る夢,938,SEA&,高知県,1602,Z,高知県,2042,ESO,高知県
GOLD,電人、暁に斃れる。,1432,ILLYA.,高知県,2229,Z,高知県,3136,NOIK.S,高知県
GOLD,零 - ZERO -,1172,ILLYA.,高知県,1721,Z,高知県,2241,SHAULA,高知県
GOLD,花吹雪 ～ IIDX LIMITED ～,537,EISUKE,高知県,661,KORIN!,高知県,1384,AOKO,高知県
GOLD,星をこの手に,1015,4-RE,高知県,1479,KOMEO,高知県,2134,NOIK.S,高知県
GOLD,リグレット,765,AAAAAA,高知県,1669,16-BIT,高知県,2347,POIFUL,高知県
GOLD,ヨシダさん,653,EISUKE,高知県,1400,IIDX25,高知県,1956,SHAULA,高知県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,884,SEA&,高知県,1341,PANDA*,高知県,2213,NOIK.S,高知県
GOLD,X-rated,452,YTNPNP,高知県,1459,ILLYA.,高知県,2047,SHAULA,高知県
GOLD,With your Smile,481,YTNPNP,高知県,1104,FKK22,高知県,1558,SHAULA,高知県
GOLD,Watch out!!,702,POIFUL,高知県,923,KOMEO,高知県,1558,NOIK.S,高知県
GOLD,VANESSA†,0,,未設定,0,,未設定,3088,NO-KEN,高知県
GOLD,VANESSA,1058,PETZ9,高知県,1559,ALICE,高知県,2201,MAHO.,高知県
GOLD,TRANOID,580,AAAAAA,高知県,1591,PARAN,高知県,2051,MAHO.,高知県
GOLD,The Smile of You,465,AAAAAA,高知県,1213,KA2O!,高知県,1608,SHAULA,高知県
GOLD,the shadow,1198,ILLYA.,高知県,1966,Z,高知県,2790,SHIMO,高知県
GOLD,snow storm,582,NTM192,高知県,2210,Z,高知県,2718,NOIK.S,高知県
GOLD,smile,0,,未設定,1993,2DX26,高知県,2789,NOIK.S,高知県
GOLD,Sense 2007,1476,Z,高知県,2164,RARUKA,高知県,2721,NO-KEN,高知県
GOLD,Second Heaven,856,NENO59,高知県,1498,ILLYA.,高知県,2054,ESO,高知県
GOLD,Roulette,456,CYBOO,高知県,1369,Z,高知県,2068,NOIK.S,高知県
GOLD,PHOTONGENIC,909,SUGAR7,高知県,1741,TOSAKA,高知県,2279,NOIK.S,高知県
GOLD,never…,0,,未設定,1327,ILLYA.,高知県,1713,SHAULA,高知県
GOLD,METALLIC MIND,0,,未設定,1320,ILLYA.,高知県,1561,NOIK.S,高知県
GOLD,Make Me Your Own,614,BULL-D,高知県,1437,ILLYA.,高知県,2016,SHAULA,高知県
GOLD,Love Again...,542,IIDX25,高知県,777,ILLYA.,高知県,1042,SHAULA,高知県
GOLD,LASER CRUSTER,1269,AYASOL,高知県,2212,MAHO.,高知県,2951,MAHO.,高知県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3505,NO-KEN,高知県
GOLD,KAMAITACHI,785,.ZACK,高知県,1920,Z,高知県,2634,NOIK.S,高知県
GOLD,INORI,864,DIO,高知県,2467,Z,高知県,3013,YUK*,高知県
GOLD,High School Love,629,SUGAR7,高知県,1431,KA2O!,高知県,2164,NAP,高知県
GOLD,heaven above,607,AAAAAA,高知県,1261,ILLYA.,高知県,1815,NOIK.S,高知県
GOLD,GRID KNIGHT,502,KAPTAN,高知県,1730,ILLYA.,高知県,2533,NOIK.S,高知県
GOLD,GOLD RUSH,1175,13TREE,高知県,1347,2DX26,高知県,2285,NOIK.S,高知県
GOLD,four-leaf,0,,未設定,986,AYASOL,高知県,1652,SHAULA,高知県
GOLD,FIRE FIRE,1082,6E-U,高知県,1615,ILLYA.,高知県,2630,NOIK.S,高知県
GOLD,Fascination MAXX,895,OFF-0,高知県,1541,U-SKE,高知県,2235,13TREE,高知県
GOLD,Cyber Force,693,EISUKE,高知県,1863,Z,高知県,2289,SHAULA,高知県
GOLD,CROSSROAD ～Left Story～,0,,未設定,1692,CREAM*,高知県,2175,NOIK.S,高知県
GOLD,CaptivAte～誓い～,1060,SUGAR7,高知県,1928,Z,高知県,2219,NOIK.S,高知県
GOLD,CaptivAte～裁き～,697,SUGAR7,高知県,1198,ILLYA.,高知県,1730,SHAULA,高知県
GOLD,Candy Galy,1482,ILLYA.,高知県,2380,NAP,高知県,3372,RARUKA,高知県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1273,KAZU,高知県,1878,Z,高知県,2402,ESO,高知県
GOLD,ANDROMEDA II,921,S,高知県,1822,Z,高知県,2341,AOKO,高知県
GOLD,Air Bell,822,KOMODO,高知県,832,SSSSSS,高知県,1702,RARUKA,高知県
DJ TROOPERS,走馬灯 -The Last Song-,501,IIDX25,高知県,856,CENTO,高知県,1309,NOIK.S,高知県
DJ TROOPERS,華爛漫 -Flowers-,999,PUKU!!,高知県,1507,ILLYA.,高知県,2044,NOIK.S,高知県
DJ TROOPERS,少年A,1015,NENO59,高知県,1983,NAP,高知県,2578,POIFUL,高知県
DJ TROOPERS,ミラージュ・レジデンス,953,SEA&,高知県,1917,ILLYA.,高知県,2570,NOIK.S,高知県
DJ TROOPERS,マチ子の唄,606,AAAAAA,高知県,767,AB,高知県,1763,RARUKA,高知県
DJ TROOPERS,エコ爺,616,SUGAR7,高知県,650,K,高知県,1797,SHIMO,高知県
DJ TROOPERS,Wanna Party?,503,YTNPNP,高知県,1152,ILLYA.,高知県,1514,NOIK.S,高知県
DJ TROOPERS,Ubertreffen,1095,PUKU!!,高知県,1896,Z,高知県,2405,AOKO,高知県
DJ TROOPERS,TROOPERS,820,YTNPNP,高知県,2166,765PRO,高知県,2702,SHAULA,高知県
DJ TROOPERS,Time to Air,1112,INARI1,高知県,1980,HAWK-I,高知県,2787,NOIK.S,高知県
DJ TROOPERS,the trigger of innocence,0,,未設定,1162,ILLYA.,高知県,1834,SHAULA,高知県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3221,NOIK.S,高知県
DJ TROOPERS,THE DEEP STRIKER,814,ENJOI,高知県,1967,BALSAN,高知県,2865,NOIK.S,高知県
DJ TROOPERS,switch,343,AAAAAA,高知県,1453,HAWK-I,高知県,2013,13TREE,高知県
DJ TROOPERS,STEEL NEEDLE,1008,ACRUX,高知県,1948,BALSAN,高知県,2377,RARUKA,高知県
DJ TROOPERS,SOUND OF GIALLARHORN,1117,K.LUNA,高知県,2560,765PRO,高知県,3195,NOIK.S,高知県
DJ TROOPERS,scar in the earth,480,ILLYA.,高知県,665,SUGAR7,高知県,1493,SHAULA,高知県
DJ TROOPERS,satfinal,1040,FKK22,高知県,1291,447,高知県,1895,NOIK.S,高知県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",742,AAAAAA,高知県,1701,ILLYA.,高知県,2397,NO-KEN,高知県
DJ TROOPERS,Ristaccia,906,.ZACK,高知県,1691,ACRUX,高知県,2544,ESO,高知県
DJ TROOPERS,REMINISCENCE,153,654,高知県,1737,ILLYA.,高知県,2259,SHAULA,高知県
DJ TROOPERS,PROMISE FOR LIFE,455,AAAAAA,高知県,1380,TOGE,高知県,1727,SHAULA,高知県
DJ TROOPERS,PARANOiA ～HADES～,990,OFF-0,高知県,1761,RARUKA,高知県,2487,NO-KEN,高知県
DJ TROOPERS,oratio,1239,ILLYA.,高知県,1957,765PRO,高知県,2812,SHIMO,高知県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,646,EISUKE,高知県,1697,ILLYA.,高知県,2523,NOIK.S,高知県
DJ TROOPERS,MENTAL MELTDOWN,793,KORIN!,高知県,1985,PETZ9,高知県,2620,NO-KEN,高知県
DJ TROOPERS,MENDES,1044,FKK22,高知県,2405,Z,高知県,3278,NO-KEN,高知県
DJ TROOPERS,MAX LOVE,1411,ILLYA.,高知県,2037,ILLYA.,高知県,2588,SHAULA,高知県
DJ TROOPERS,LOVELY STORM,1000,ENJOI,高知県,1967,ILLYA.,高知県,2739,AOKO,高知県
DJ TROOPERS,Kick Out 仮面,917,EISUKE,高知県,1052,T2000,高知県,1966,AOKO,高知県
DJ TROOPERS,in the Sky,1305,INI,高知県,2022,Z,高知県,2484,AOKO,高知県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3310,MAHO.,高知県
DJ TROOPERS,ICARUS,1123,447,高知県,1825,BALSAN,高知県,2186,NOIK.S,高知県
DJ TROOPERS,Freeway Shuffle,176,RYAN,高知県,1277,NOIK.S,高知県,1806,AOKO,高知県
DJ TROOPERS,four pieces of heaven,447,YTNPNP,高知県,1656,OFF-0,高知県,2136,RARUKA,高知県
DJ TROOPERS,evergreen,942,S,高知県,1238,Z,高知県,1851,E.DO,高知県
DJ TROOPERS,end of world,0,,未設定,1619,PUKU!!,高知県,2334,SHAULA,高知県
DJ TROOPERS,Do it!! Do it!!,870,CENTO,高知県,1418,INI,高知県,1778,E.DO,高知県
DJ TROOPERS,Digitank System,848,KA2O!,高知県,1517,E.DO,高知県,2040,NOIK.S,高知県
DJ TROOPERS,Dazzlin' Darlin,520,AAAAAA,高知県,1296,NENO59,高知県,2226,NOIK.S,高知県
DJ TROOPERS,Darling my LUV,443,YTNPNP,高知県,0,,未設定,1354,SHAULA,高知県
DJ TROOPERS,Blue Rain,1006,PUKU!!,高知県,1542,Z,高知県,2225,RARUKA,高知県
DJ TROOPERS,beatonic nation,667,YTNPNP,高知県,1714,ILLYA.,高知県,2069,SHAULA,高知県
DJ TROOPERS,Be OK,677,SADAR,高知県,1658,ILLYA.,高知県,2372,NOIK.S,高知県
DJ TROOPERS,avant-guerre,696,FKK22,高知県,1273,ILLYA.,高知県,1858,SHAULA,高知県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1097,KA2O!,高知県,2029,AOKO,高知県,2785,NOIK.S,高知県
DJ TROOPERS,2 tribe 4 K,505,YTNPNP,高知県,1294,ILLYA.,高知県,2643,SHAULA,高知県
EMPRESS,鉄甲乙女-under the steel-,722,EISUKE,高知県,1537,ILLYA.,高知県,2132,SHAULA,高知県
EMPRESS,翼,781,SUGAR7,高知県,1077,ILLYA.,高知県,1954,NOIK.S,高知県
EMPRESS,山岡晃の「クイズ！家事都合！」,512,EISUKE,高知県,1187,2DX26,高知県,1997,SHAULA,高知県
EMPRESS,天空脳番長危機十六連打,588,EISUKE,高知県,1887,HAWK-I,高知県,2395,POIFUL,高知県
EMPRESS,卑弥呼,1214,PUKU!!,高知県,2528,MAHO.,高知県,3676,NO-KEN,高知県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3108,NOIK.S,高知県
EMPRESS,凛として咲く花の如く,1130,SUGAR7,高知県,2012,CREAM*,高知県,2719,POIFUL,高知県
EMPRESS,不沈艦CANDY,906,920,高知県,1784,KOMATI,高知県,3156,POIFUL,高知県
EMPRESS,ミッドナイト堕天使,971,SHAULA,高知県,1587,SHAULA,高知県,2693,SHAULA,高知県
EMPRESS,まほろば,613,EISUKE,高知県,1155,6E-U,高知県,2040,NOIK.S,高知県
EMPRESS,"You'll say ""Now!""",0,,未設定,1714,Z,高知県,2325,POIFUL,高知県
EMPRESS,Y&Co. is dead or alive,1099,RARUKA,高知県,1699,NOIK.S,高知県,2565,NOIK.S,高知県
EMPRESS,V2,1279,NENO59,高知県,2931,ESO,高知県,3410,NO-KEN,高知県
EMPRESS,Turii ～Panta rhei～,569,YTNPNP,高知県,1968,Z,高知県,2575,ESO,高知県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2785,MAHO.,高知県
EMPRESS,THANK YOU FOR PLAYING,633,SUGAR7,高知県,1539,TOSAKA,高知県,2034,MAHO.,高知県
EMPRESS,SOLITON BEAM,723,EISUKE,高知県,1868,CREAM*,高知県,2276,SHAULA,高知県
EMPRESS,smooooch・∀・,664,AAAAAA,高知県,1559,ILLYA.,高知県,2127,NOIK.S,高知県
EMPRESS,Secrets,743,EISUKE,高知県,2364,Z,高知県,3024,NO-KEN,高知県
EMPRESS,Queen's Tragedy,437,ABEJA,高知県,1611,ILLYA.,高知県,2174,4MARIS,高知県
EMPRESS,Punch Love 仮面,892,ILLYA.,高知県,1674,Z,高知県,2420,E.DO,高知県
EMPRESS,Programmed World,551,YTNPNP,高知県,1722,Z,高知県,2260,NOIK.S,高知県
EMPRESS,NΦ CRIME,0,,未設定,1412,Z,高知県,1836,SHAULA,高知県
EMPRESS,neogenesis,0,,未設定,996,AAAAAA,高知県,1669,Z,高知県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2474,NOIK.S,高知県
EMPRESS,naughty girl@Queen's Palace,491,YTNPNP,高知県,1614,YUK*,高知県,2048,NOIK.S,高知県
EMPRESS,MY FUTURE,660,EISUKE,高知県,1645,Z,高知県,2141,SHAULA,高知県
EMPRESS,Monkey Dance '09,689,AAAAAA,高知県,1618,ILLYA.,高知県,2157,SHAULA,高知県
EMPRESS,Mind Mapping,533,IIDX25,高知県,1146,UTUME,高知県,1765,NO-KEN,高知県
EMPRESS,Kung-fu Empire,1221,.ZACK,高知県,2527,Z,高知県,3094,SHIMO,高知県
EMPRESS,Just a Little Smile,792,Z,高知県,1294,ILLYA.,高知県,2333,NO-KEN,高知県
EMPRESS,Jack,517,YTNPNP,高知県,1179,TOGE,高知県,2050,SHAULA,高知県
EMPRESS,I'm Screaming LOVE,578,FKK22,高知県,1182,447,高知県,1689,NOIK.S,高知県
EMPRESS,HYPERION,0,,未設定,1977,Z,高知県,2620,E.DO,高知県
EMPRESS,Go Beyond!!,915,ACRUX,高知県,1551,SYAMU0,高知県,2102,MAHO.,高知県
EMPRESS,Fly Above,953,FIX,高知県,1513,AKIQ,高知県,2017,NOIK.S,高知県
EMPRESS,Flash Back 90's,565,CYBOO,高知県,1798,Z,高知県,2290,NOIK.S,高知県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,861,SEA&,高知県,1770,Z,高知県,2452,SHAULA,高知県
EMPRESS,Colorful Cookie,875,AAAAAA,高知県,2235,YUK*,高知県,3355,NO-KEN,高知県
EMPRESS,CaptivAte2～覚醒～,752,SUGAR7,高知県,1627,KOMATI,高知県,2280,ESO,高知県
EMPRESS,BRIDAL FESTIVAL !!!,559,YTNPNP,高知県,1290,FKK22,高知県,2049,ESO,高知県
EMPRESS,BITTER CHOCOLATE STRIKER,1024,TOGE,高知県,2034,Z,高知県,3718,NO-KEN,高知県
EMPRESS,Bahram Attack-猫叉Master Remix-,853,NTM192,高知県,1873,Z,高知県,2559,NOIK.S,高知県
EMPRESS,B4U(BEMANI FOR YOU MIX),812,ARMARY,高知県,2192,Z,高知県,3379,NOIK.S,高知県
EMPRESS,Arabian Rave Night,823,YOBI,高知県,2023,SYAMU0,高知県,2880,NOIK.S,高知県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,686,NATTOU,高知県,1622,16-BIT,高知県,2470,POIFUL,高知県
EMPRESS,ALL I NEED YOUR LOVE,886,SEA&,高知県,1253,4-RE,高知県,2076,NOIK.S,高知県
EMPRESS,3y3s,1332,447,高知県,2351,HAWK-I,高知県,3257,NO-KEN,高知県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",442,ABEJA,高知県,1674,NOIK.S,高知県,2045,NOIK.S,高知県
SIRIUS,未来のプリズム,579,EISUKE,高知県,1123,UTUME,高知県,1715,AOKO,高知県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1178,CREAM*,高知県,2121,ESO,高知県,3035,NO-KEN,高知県
SIRIUS,バビロニア,774,FKK22,高知県,1272,ACRUX,高知県,1817,SHAULA,高知県
SIRIUS,サヨナラ・ヘヴン,856,IIDX25,高知県,994,NAN-NU,高知県,1672,NOIK.S,高知県
SIRIUS,コスモス,859,NF,高知県,1452,IIDX25,高知県,2053,SHAULA,高知県
SIRIUS,たからもの,968,920,高知県,1832,HAWK-I,高知県,2217,SHAULA,高知県
SIRIUS,かずあそび,383,YTNPNP,高知県,804,SSSSSS,高知県,1651,SHAULA,高知県
SIRIUS,The Story Begins,508,YTNPNP,高知県,1777,Z,高知県,2323,E.DO,高知県
SIRIUS,THE LAST STRIKER,1018,CYBOO,高知県,1831,ILLYA.,高知県,2538,NOIK.S,高知県
SIRIUS,Special One,667,SUGAR7,高知県,1065,PANDA*,高知県,1752,NOIK.S,高知県
SIRIUS,Sorrows,792,ILLYA.,高知県,1663,RARUKA,高知県,2429,NOIK.S,高知県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3410,NO-KEN,高知県
SIRIUS,SOLID STATE SQUAD,0,,未設定,2150,Z,高知県,3444,RARUKA,高知県
SIRIUS,She is my wife,639,FXBB,高知県,1391,2DX26,高知県,1845,MAHO.,高知県
SIRIUS,Session 1 -Genesis-,531,MIMIKA,高知県,1455,IIDX25,高知県,2201,SHAULA,高知県
SIRIUS,Roots of my way!,682,AAAAAA,高知県,1139,PANDA*,高知県,1984,AOKO,高知県
SIRIUS,Red. by Full Metal Jacket,919,FKK22,高知県,1950,FIX,高知県,2908,NOIK.S,高知県
SIRIUS,Raison d'etre～交差する宿命～,0,,未設定,2282,NOIK.S,高知県,2579,MAHO.,高知県
SIRIUS,quell～the seventh slave～,882,UTUME,高知県,1679,Z,高知県,3043,NO-KEN,高知県
SIRIUS,Programmed Sun,1097,PUKU!!,高知県,1720,ILLYA.,高知県,2514,RARUKA,高知県
SIRIUS,NoN-Fiction Story!,617,EISUKE,高知県,1302,Z,高知県,2135,AOKO,高知県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,未設定,1906,OFF-0,高知県,2562,NOIK.S,高知県
SIRIUS,mosaic,1444,ILLYA.,高知県,1981,RE.AOI,高知県,2982,RARUKA,高知県
SIRIUS,MIRACLE MEETS,939,PUKU!!,高知県,1496,2DX26,高知県,2134,13TREE,高知県
SIRIUS,Light Shine,665,AAAAAA,高知県,961,.ZACK,高知県,1902,13TREE,高知県
SIRIUS,Last Burning,866,IIDX25,高知県,1525,ILLYA.,高知県,2233,SHAULA,高知県
SIRIUS,Keep it-秋葉工房mix-,634,SUGAR7,高知県,1606,Z,高知県,1851,NOIK.S,高知県
SIRIUS,IN THE NAME OF LOVE,445,EISUKE,高知県,1142,447,高知県,1869,AOKO,高知県
SIRIUS,Hydrogen Blueback,804,AAAAAA,高知県,1445,UTUME,高知県,2196,SHAULA,高知県
SIRIUS,GOLDEN CROSS,1098,PUKU!!,高知県,1810,CREAM*,高知県,3318,NO-KEN,高知県
SIRIUS,GALGALIM,1149,ILLYA.,高知県,1838,Z,高知県,2218,SHAULA,高知県
SIRIUS,G59,1577,UTUME,高知県,2195,HAWK-I,高知県,3614,NO-KEN,高知県
SIRIUS,EXUSIA,860,NTM192,高知県,2639,POIFUL,高知県,3641,NO-KEN,高知県
SIRIUS,Evans,1221,ILLYA.,高知県,2023,ESO,高知県,2620,SHIMO,高知県
SIRIUS,eRAseRmOToRpHAntOM,1064,.ZACK,高知県,2372,OFF-0,高知県,3063,MAHO.,高知県
SIRIUS,Empire State Glory,714,CYBOO,高知県,1659,CREAM*,高知県,2556,POIFUL,高知県
SIRIUS,Elisha,662,YTNPNP,高知県,1437,NO-KEN,高知県,2155,4MARIS,高知県
SIRIUS,DROP,680,AAAAAA,高知県,2067,Z,高知県,2541,ESO,高知県
SIRIUS,DOMINION,1224,ILLYA.,高知県,2227,Z,高知県,3059,SHIMO,高知県
SIRIUS,DESIRE,791,IIDX25,高知県,1832,KOMATI,高知県,2743,NOIK.S,高知県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,798,PUKU!!,高知県,1456,Z,高知県,2048,NOIK.S,高知県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1518,6E-U,高知県,2454,CREAM*,高知県,3041,NOIK.S,高知県
SIRIUS,D,1398,NAP,高知県,1827,NAP,高知県,2336,E.DO,高知県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,未設定,1570,ILLYA.,高知県,2348,SHAULA,高知県
SIRIUS,bloomin' feeling,1250,Z,高知県,1889,HAWK-I,高知県,2514,POIFUL,高知県
SIRIUS,being torn the sky,613,IIDX25,高知県,1139,ILLYA.,高知県,1953,SHAULA,高知県
SIRIUS,BEAUTIFUL ANGEL,425,YTNPNP,高知県,1816,NOIK.S,高知県,2451,NOIK.S,高知県
SIRIUS,beatchic☆仮面～好き、でいさせて～,863,SUGAR7,高知県,1481,TOGE,高知県,1953,SHAULA,高知県
SIRIUS,bass 2 bass,522,IIDX25,高知県,1133,UTUME,高知県,1817,YUK*,高知県
SIRIUS,Bad Maniacs,1236,ILLYA.,高知県,1689,INI,高知県,3045,NO-KEN,高知県
SIRIUS,Almagest,970,ILLYA.,高知県,2083,ESO,高知県,2930,ESO,高知県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1139,PUKU!!,高知県,1685,CREAM*,高知県,2308,NOIK.S,高知県
Resort Anthem,黒髪乱れし修羅となりて,741,ACRUX,高知県,2026,Z,高知県,3285,E.DO,高知県
Resort Anthem,灼熱Beach Side Bunny,1008,Z,高知県,1901,SHAULA,高知県,2707,NO-KEN,高知県
Resort Anthem,旅人リラン,1084,EIKI,高知県,1869,Z,高知県,2528,NO-KEN,高知県
Resort Anthem,夕焼け ～Fading Day～,936,S,高知県,1962,POIFUL,高知県,2753,4MARIS,高知県
Resort Anthem,中華急行,324,ESO,高知県,1470,CREAM*,高知県,2250,POIFUL,高知県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,764,SEA&,高知県,1257,FKK22,高知県,1771,E.DO,高知県
Resort Anthem,おおきなこえで,422,IIDX25,高知県,797,SUGAR7,高知県,1492,NOIK.S,高知県
Resort Anthem,ZETA～素数の世界と超越者～,386,YTNPNP,高知県,1896,ILLYA.,高知県,2924,SHIMO,高知県
Resort Anthem,XANADU OF TWO,747,EISUKE,高知県,1735,NOIK.S,高知県,2652,AOKO,高知県
Resort Anthem,Wuv U,377,FKK22,高知県,1122,PANDA*,高知県,1699,NOIK.S,高知県
Resort Anthem,WISE UP!,417,*GOAT*,高知県,893,KORIN!,高知県,1568,SHAULA,高知県
Resort Anthem,WE LOVE SHONAN,614,EISUKE,高知県,1581,ILLYA.,高知県,2066,NO-KEN,高知県
Resort Anthem,Watch Out Pt.2,950,ILLYA.,高知県,1866,HAWK-I,高知県,2577,NOIK.S,高知県
Resort Anthem,Vermillion,348,YTNPNP,高知県,1047,TOSAKA,高知県,1976,SHAULA,高知県
Resort Anthem,Tropical April,1549,CREAM*,高知県,2140,ASA.S,高知県,2677,NOIK.S,高知県
