バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
6th style,Colors (radio edit),1479,*TASUQ,奈良県,1828,BELTRE,奈良県,2391,IIDX24,奈良県
6th style,Buffalo,954,1.KAGE,奈良県,1402,BELTRE,奈良県,1788,IIDX24,奈良県
6th style,Blueberry Stream,750,1.KAGE,奈良県,1392,BELTRE,奈良県,1637,IIDX24,奈良県
6th style,BALLAD FOR YOU～想いの雨～,566,ALT.I,奈良県,761,BELTRE,奈良県,1066,FANZA,奈良県
6th style,"19,November",1036,1.KAGE,奈良県,1389,GRUTIA,奈良県,1774,IIDX24,奈良県
7th style,革命,707,UMARU,奈良県,1954,*TASUQ,奈良県,2320,IIDX24,奈良県
7th style,ZERO-ONE,1031,KAEDE,奈良県,1605,BELTRE,奈良県,2229,SAYYES,奈良県
7th style,traces,1402,1.KAGE,奈良県,1846,BELTRE,奈良県,2150,SAYYES,奈良県
7th style,Tomorrow Perfume,1174,1.KAGE,奈良県,1825,BELTRE,奈良県,2088,IIDX24,奈良県
7th style,stoic,1625,ARACCH,奈良県,2311,HEAVEN,奈良県,2541,SAYYES,奈良県
7th style,Spica,628,1.KAGE,奈良県,1407,ARACCH,奈良県,2183,IIDX24,奈良県
7th style,MAX 300,998,RAY-RA,奈良県,1933,SAYYES,奈良県,0,,未設定
7th style,Love Me Do,1031,DAYAN,奈良県,1656,BELTRE,奈良県,2105,FANZA,奈良県
7th style,Let the Snow Paint Me,767,1.KAGE,奈良県,1033,GRUTIA,奈良県,1240,*TASUQ,奈良県
7th style,Last Message,936,HIROKI,奈良県,1253,BELTRE,奈良県,1598,*TASUQ,奈良県
7th style,Happy Wedding,1075,1.KAGE,奈良県,1641,*TASUQ,奈良県,1828,IIDX24,奈良県
7th style,Glorious Days,444,DAYAN,奈良県,800,FANZA,奈良県,911,IIDX24,奈良県
7th style,foreplay,629,1.KAGE,奈良県,1146,BELTRE,奈良県,1331,IIDX24,奈良県
7th style,DESTINY,981,1.KAGE,奈良県,1354,BELTRE,奈良県,1833,*TASUQ,奈良県
7th style,D2R,893,FUTA,奈良県,1259,BELTRE,奈良県,1602,FANZA,奈良県
7th style,Cheer Train,797,1.KAGE,奈良県,1130,GRUTIA,奈良県,1712,MAJOR,奈良県
7th style,Burning Heat! (Full Option Mix),598,DAYAN,奈良県,902,GRUTIA,奈良県,1464,IIDX24,奈良県
7th style,Bad Routine,944,1.KAGE,奈良県,1382,7-11,奈良県,1909,FANZA,奈良県
7th style,AVE DE RAPINA,1225,1.KAGE,奈良県,1621,CHIP,奈良県,1812,IIDX24,奈良県
7th style,A,1149,1.KAGE,奈良県,2087,FLAC.,奈良県,2453,SAYYES,奈良県
8th style,蒼い衝動,830,1.KAGE,奈良県,1321,GRUTIA,奈良県,1575,*TASUQ,奈良県
8th style,桜,912,02GAME,奈良県,1496,*TASUQ,奈良県,2111,SAYYES,奈良県
8th style,合体せよ！ストロングイェーガー！！,1402,1.KAGE,奈良県,1642,CYBELE,奈良県,0,,未設定
8th style,xenon,967,1.KAGE,奈良県,1627,BELTRE,奈良県,2714,SAYYES,奈良県
8th style,World Wide Love,668,ALT.I,奈良県,1035,GRUTIA,奈良県,1106,FANZA,奈良県
8th style,WAR GAME,887,TKZWE1,奈良県,1571,FANZA,奈良県,2144,FANZA,奈良県
8th style,thunder,1051,1.KAGE,奈良県,1572,*TASUQ,奈良県,1850,*TASUQ,奈良県
8th style,symbolic,1316,HAM,奈良県,1746,BELTRE,奈良県,2215,IIDX24,奈良県
8th style,STAR DREAM,723,1.KAGE,奈良県,1272,BELTRE,奈良県,1374,BELTRE,奈良県
8th style,rainbow flyer,771,1.KAGE,奈良県,1664,*TASUQ,奈良県,2118,IIDX24,奈良県
8th style,PLEASE DON'T GO,828,1.KAGE,奈良県,1281,GRUTIA,奈良県,2372,IIDX24,奈良県
8th style,MUSIC TO YOUR HEAD,691,1.KAGE,奈良県,1419,BELTRE,奈良県,1650,IIDX24,奈良県
8th style,murmur twins,1056,1.KAGE,奈良県,1581,BELTRE,奈良県,2359,SAYYES,奈良県
8th style,Monkey Dance,752,1.KAGE,奈良県,1295,GRUTIA,奈良県,1943,IIDX24,奈良県
8th style,memories,1077,7-11,奈良県,1995,KY0KA,奈良県,2187,*TASUQ,奈良県
8th style,LOVE IS ORANGE,750,1.KAGE,奈良県,1022,CICADA,奈良県,1774,*TASUQ,奈良県
8th style,LAB,969,HIROKI,奈良県,1949,HEAVEN,奈良県,2075,IIDX24,奈良県
8th style,HYPER BOUNDARY GATE,1260,MAJOR,奈良県,1895,MAJOR,奈良県,2177,SILKY*,奈良県
8th style,Halfway of promise,913,1.KAGE,奈良県,1509,*TASUQ,奈良県,1838,IIDX24,奈良県
8th style,Giudecca,924,FANZA,奈良県,1839,BELTRE,奈良県,2626,SAYYES,奈良県
8th style,dual control,717,HIROKI,奈良県,1374,BELTRE,奈良県,1853,IIDX24,奈良県
8th style,Colors -Y&Co. Eurobeat Remix-,1103,7-11,奈良県,1943,CHIP,奈良県,2157,*TASUQ,奈良県
8th style,CELEBRATE NITE,884,Z&S,奈良県,1150,CHIP,奈良県,1407,*TASUQ,奈良県
8th style,Blame,1166,7-11,奈良県,1485,BELTRE,奈良県,1916,SAYYES,奈良県
8th style,bit mania,863,1.KAGE,奈良県,1244,GRUTIA,奈良県,1857,*TASUQ,奈良県
8th style,Attitude,932,1.KAGE,奈良県,1416,*TASUQ,奈良県,1732,*TASUQ,奈良県
8th style,ALL RIGHT,859,SUZUME,奈良県,1169,YIMA,奈良県,1522,LIME*C,奈良県
8th style,airflow,480,DAYAN,奈良県,767,GRUTIA,奈良県,1431,IIDX24,奈良県
8th style,abstract,1181,1.KAGE,奈良県,1572,KY0KA,奈良県,1853,*TASUQ,奈良県
9th style,真夏の花・真夏の夢,796,CHIP,奈良県,1142,7-11,奈良県,1448,.LISZT,奈良県
9th style,ライオン好き,587,PLAGUE,奈良県,1171,7-11,奈良県,1497,IIDX24,奈良県
9th style,SWEETEST SAVAGE,610,Z&S,奈良県,1379,*TASUQ,奈良県,1789,MAJOR,奈良県
9th style,Sweet Sweet Magic,969,1.KAGE,奈良県,1450,BELTRE,奈良県,2026,IIDX24,奈良県
9th style,STAR FIELD,637,1.KAGE,奈良県,1474,BELTRE,奈良県,1872,*TASUQ,奈良県
9th style,SNOW,1031,LIGHT,奈良県,1380,CICADA,奈良県,2028,SAYYES,奈良県
9th style,Silvia Drive,825,7-11,奈良県,1454,GRUTIA,奈良県,2037,IIDX24,奈良県
9th style,rottel-the-Mercury,972,LIGHT,奈良県,1854,HEAVEN,奈良県,2251,*TASUQ,奈良県
9th style,RISLIM -Remix-,742,SUZUME,奈良県,963,BELTRE,奈良県,1873,IIDX24,奈良県
9th style,Really Love,580,1.KAGE,奈良県,933,*TASUQ,奈良県,1737,IIDX24,奈良県
9th style,Quickening,833,1.KAGE,奈良県,1725,*TASUQ,奈良県,2104,SAYYES,奈良県
9th style,quasar,1136,7-11,奈良県,1770,*TASUQ,奈良県,2293,SAYYES,奈良県
9th style,one or eight,1175,RAY-RA,奈良県,1866,*TASUQ,奈良県,2238,IIDX24,奈良県
9th style,moon_child,1012,7-11,奈良県,1889,F&F,奈良県,2500,SAYYES,奈良県
9th style,MARIA (I believe... ),707,DAYAN,奈良県,1587,FANZA,奈良県,1929,IIDX24,奈良県
9th style,Make A Difference,780,HIROKI,奈良県,1550,7-11,奈良県,2177,*TASUQ,奈良県
9th style,lower world,1222,1.KAGE,奈良県,1775,BELTRE,奈良県,2198,IIDX24,奈良県
9th style,LOVE SHINE,825,LIGHT,奈良県,1832,FANZA,奈良県,2071,FANZA,奈良県
9th style,lights,649,1.KAGE,奈良県,1455,CICADA,奈良県,1773,IIDX24,奈良県
9th style,Let The Snow Paint Me -Y&Co. Remix-,769,HIROKI,奈良県,1217,GRUTIA,奈良県,1805,SAYYES,奈良県
9th style,Karma,1243,1.KAGE,奈良県,1605,HEAVEN,奈良県,1813,SAYYES,奈良県
9th style,I Was The One (80's EUROBEAT STYLE),742,1.KAGE,奈良県,1301,SEPIA,奈良県,1428,FANZA,奈良県
9th style,HYPER EUROBEAT (2DX style),1061,LIGHT,奈良県,1577,BELTRE,奈良県,1934,*TASUQ,奈良県
9th style,Golden Horn,689,7-11,奈良県,1243,*TASUQ,奈良県,1467,IIDX24,奈良県
9th style,e-motion 2003 -romantic extra-,1217,1.KAGE,奈良県,1547,BELTRE,奈良県,1945,*TASUQ,奈良県
9th style,Distress,1272,7-11,奈良県,1804,*TASUQ,奈良県,0,,未設定
9th style,Cradle,804,HIROKI,奈良県,1451,7-11,奈良県,1561,*TASUQ,奈良県
9th style,BRIGHTNESS DARKNESS,724,.LISZT,奈良県,1419,7-11,奈良県,1768,IIDX24,奈良県
9th style,bag,828,1.KAGE,奈良県,1160,GRUTIA,奈良県,1879,FANZA,奈良県
9th style,BAD BOY BASS!! (dj Remo-con MIX),870,1.KAGE,奈良県,1342,7-11,奈良県,1764,*TASUQ,奈良県
9th style,ACT,895,RAY-RA,奈良県,1645,HEAVEN,奈良県,1827,SAYYES,奈良県
9th style,Abyss -The Heavens Remix-,1460,7-11,奈良県,1750,BELTRE,奈良県,2348,SAYYES,奈良県
10th style,雪月花,1199,7-11,奈良県,1896,*TASUQ,奈良県,2456,SAYYES,奈良県
10th style,システムロマンス,832,DAYAN,奈良県,1717,BELTRE,奈良県,2017,*TASUQ,奈良県
10th style,SPACE FIGHT,604,DAYAN,奈良県,1421,GRUTIA,奈良県,2220,SAYYES,奈良県
10th style,SHOOTING STAR,1164,N.SIKA,奈良県,1670,O4BORI,奈良県,2245,IIDX24,奈良県
10th style,Rise'n Beauty,1177,1.KAGE,奈良県,1534,GRUTIA,奈良県,2149,SAYYES,奈良県
10th style,rainbow rainbow,1529,7-11,奈良県,2151,HEAVEN,奈良県,2682,SAYYES,奈良県
10th style,pandora,819,NUHEHO,奈良県,1648,BELTRE,奈良県,1831,SAYYES,奈良県
10th style,One More Lovely,805,1.KAGE,奈良県,1578,7-11,奈良県,2749,SUPOPO,奈良県
10th style,No.13,1487,1.KAGE,奈良県,2641,*TASUQ,奈良県,3130,IIDX24,奈良県
10th style,Narcissus At Oasis,771,LIGHT,奈良県,1469,F&F,奈良県,1643,IIDX24,奈良県
10th style,Lucy,913,DAYAN,奈良県,1714,BELTRE,奈良県,2275,*TASUQ,奈良県
10th style,LOW,655,CODE.,奈良県,1429,BELTRE,奈良県,1722,IIDX24,奈良県
10th style,Love Is Eternity,1093,RAY-RA,奈良県,1917,BELTRE,奈良県,2336,FANZA,奈良県
10th style,Innocent Walls,1538,7-11,奈良県,2428,SAYYES,奈良県,2696,4GEPO4,奈良県
10th style,HIGH,903,1.KAGE,奈良県,1903,HEAVEN,奈良県,2148,SAYYES,奈良県
10th style,GRADIUS -FULL SPEED-,651,SUZUME,奈良県,1097,LIGHT,奈良県,2083,SAYYES,奈良県
10th style,GHOST REVIVAL,898,7-11,奈良県,1860,A64,奈良県,2535,SAYYES,奈良県
10th style,Freezing atmosphere,738,ALT.I,奈良県,1074,GRUTIA,奈良県,1497,IIDX24,奈良県
10th style,FEEL IT,836,1.KAGE,奈良県,1555,1.KAGE,奈良県,1969,IIDX24,奈良県
10th style,Feedback,855,1.KAGE,奈良県,1596,O4BORI,奈良県,1943,IIDX24,奈良県
10th style,EXE,764,1.KAGE,奈良県,1564,7-11,奈良県,2236,IIDX24,奈良県
10th style,DoLL,870,1.KAGE,奈良県,1230,BELTRE,奈良県,1604,IIDX24,奈良県
10th style,desolation,425,DAYAN,奈良県,600,HIR2,奈良県,759,IIDX24,奈良県
10th style,Debtty Daddy,946,1.KAGE,奈良県,1951,*TASUQ,奈良県,2672,SAYYES,奈良県
10th style,Daisuke,1198,7-11,奈良県,1657,HEAVEN,奈良県,2390,SAYYES,奈良県
10th style,CARRY ON NIGHT (English version),920,1.KAGE,奈良県,1315,BELTRE,奈良県,2029,IIDX24,奈良県
10th style,Boundary,794,1.KAGE,奈良県,1805,CHIP,奈良県,2015,EVO69,奈良県
10th style,Back Into The Light,1067,ALT.I,奈良県,1643,O4BORI,奈良県,2152,SAYYES,奈良県
10th style,BABY LOVE,1170,7-11,奈良県,1635,7-11,奈良県,2127,IIDX24,奈良県
10th style,ASTRAL VOYAGE,909,1.KAGE,奈良県,1337,GRUTIA,奈良県,1875,*TASUQ,奈良県
10th style,ALIEN TEMPLE,890,1.KAGE,奈良県,1584,BELTRE,奈良県,1983,*TASUQ,奈良県
10th style,1st Samurai,984,1.KAGE,奈良県,1815,HEAVEN,奈良県,2630,IIDX24,奈良県
IIDX RED,ＵＬＴｉＭΛＴＥ,895,1.KAGE,奈良県,1463,*TASUQ,奈良県,1973,CICADA,奈良県
IIDX RED,太陽～T・A・I・Y・O～,757,DAYAN,奈良県,1432,*TASUQ,奈良県,1735,IIDX24,奈良県
IIDX RED,大桟橋,413,DAYAN,奈良県,1136,FANZA,奈良県,1817,*TASUQ,奈良県
IIDX RED,ピアノ協奏曲第１番”蠍火”,752,1.KAGE,奈良県,2097,IIDX24,奈良県,2620,IIDX24,奈良県
IIDX RED,Wonder Bullfighter,864,1.KAGE,奈良県,1434,*TASUQ,奈良県,2029,IIDX24,奈良県
IIDX RED,The Hope of Tomorrow,998,1.KAGE,奈良県,1711,*TASUQ,奈良県,1926,IIDX24,奈良県
IIDX RED,spiral galaxy,990,1.KAGE,奈良県,2093,*TASUQ,奈良県,2524,*TASUQ,奈良県
IIDX RED,Sphere,1005,1.KAGE,奈良県,1933,*TASUQ,奈良県,2169,SAYYES,奈良県
IIDX RED,SPEEDY CAT,1064,1.KAGE,奈良県,1704,*TASUQ,奈良県,2025,SAYYES,奈良県
IIDX RED,Secret of Love,1027,1.KAGE,奈良県,1472,*TASUQ,奈良県,2013,IIDX24,奈良県
IIDX RED,RESONATE 1794,848,HIROKI,奈良県,1455,*TASUQ,奈良県,1872,IIDX24,奈良県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3035,SAYYES,奈良県
IIDX RED,RED ZONE,1065,1.KAGE,奈良県,1915,*TASUQ,奈良県,2323,IIDX24,奈良県
IIDX RED,Raspberry Heart(English version),1010,1.KAGE,奈良県,1575,*TASUQ,奈良県,1840,IIDX24,奈良県
IIDX RED,NEBULA GRASPER,1227,1.KAGE,奈良県,2014,*TASUQ,奈良県,2452,SAYYES,奈良県
IIDX RED,KEY,1050,1.KAGE,奈良県,1872,*TASUQ,奈良県,2847,MAJOR,奈良県
IIDX RED,HORIZON,1005,1.KAGE,奈良県,1553,*TASUQ,奈良県,1899,KY0KA,奈良県
IIDX RED,gigadelic,1427,7-11,奈良県,2087,MAJOR,奈良県,2485,IIDX24,奈良県
IIDX RED,GENOCIDE,1146,MAJOR,奈良県,2089,*TASUQ,奈良県,2368,SAYYES,奈良県
IIDX RED,Fly Away To India,632,1.KAGE,奈良県,1100,*TASUQ,奈良県,1397,IIDX24,奈良県
IIDX RED,FAKE TIME,974,1.KAGE,奈良県,1753,IIDX24,奈良県,2346,SAYYES,奈良県
IIDX RED,earth scape,439,*TASUQ,奈良県,999,*TASUQ,奈良県,1274,IIDX24,奈良県
IIDX RED,Don't be afraid myself,1029,1.KAGE,奈良県,1894,*TASUQ,奈良県,2269,SAYYES,奈良県
IIDX RED,D.A.N.C.E.!,521,HIROKI,奈良県,845,*TASUQ,奈良県,1602,IIDX24,奈良県
IIDX RED,Close my Eyes for Me,931,1.KAGE,奈良県,1462,*TASUQ,奈良県,1855,IIDX24,奈良県
IIDX RED,Click Again,783,1.KAGE,奈良県,1438,*TASUQ,奈良県,2129,IIDX24,奈良県
IIDX RED,BREATH,880,1.KAGE,奈良県,1303,*TASUQ,奈良県,1698,*TASUQ,奈良県
IIDX RED,BLOCKS,773,1.KAGE,奈良県,1308,*TASUQ,奈良県,1958,SAYYES,奈良県
IIDX RED,Be quiet,1025,1.KAGE,奈良県,1737,*TASUQ,奈良県,2197,IIDX24,奈良県
IIDX RED,awakening,1024,1.KAGE,奈良県,1464,*TASUQ,奈良県,1691,SAYYES,奈良県
IIDX RED,ANDROMEDA,972,Z&S,奈良県,1905,*TASUQ,奈良県,2865,SAYYES,奈良県
IIDX RED,AGEHA,911,RAY-RA,奈良県,1754,*TASUQ,奈良県,1862,IIDX24,奈良県
IIDX RED,AA,1219,1.KAGE,奈良県,2668,*TASUQ,奈良県,3588,SAYYES,奈良県
HAPPY SKY,月光,854,1.KAGE,奈良県,1766,*TASUQ,奈良県,2439,SAYYES,奈良県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1014,1.KAGE,奈良県,1525,CHIP,奈良県,1912,SAYYES,奈良県
HAPPY SKY,冥,1037,FANZA,奈良県,1993,KY0KA,奈良県,3609,SAYYES,奈良県
HAPPY SKY,ラクエン,647,Z&S,奈良県,930,HEAVEN,奈良県,1972,IIDX24,奈良県
HAPPY SKY,ヒマワリ,516,DAYAN,奈良県,1730,HEAVEN,奈良県,2053,IIDX24,奈良県
HAPPY SKY,オレはビートマニア！お前は何マニア？,742,RAY-RA,奈良県,1428,7-11,奈良県,1649,.LISZT,奈良県
HAPPY SKY,Xepher,1087,7-11,奈良県,2163,*TASUQ,奈良県,2955,SAYYES,奈良県
HAPPY SKY,We are Disっ娘よっつ打ち命,659,TYS-R,奈良県,953,7-11,奈良県,1661,IIDX24,奈良県
HAPPY SKY,Votum stellarum,720,1.KAGE,奈良県,1546,OMARU.,奈良県,1881,KY0KA,奈良県
HAPPY SKY,vault of heaven,741,1.KAGE,奈良県,1353,GRUTIA,奈良県,1987,SAYYES,奈良県
