バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
9th style,bag,770,FUCA3*,香川県,1096,VODKA,香川県,1869,ENBRY,香川県
9th style,BAD BOY BASS!! (dj Remo-con MIX),757,⛩,香川県,1329,KINO-P,香川県,1786,F.NYN,香川県
9th style,ACT,986,TM,香川県,1553,TBRR,香川県,1819,ENBRY,香川県
9th style,Abyss -The Heavens Remix-,1449,TAIZ,香川県,1733,SNAIL.,香川県,2340,L#HAPY,香川県
10th style,雪月花,956,AO-1,香川県,1750,DAHLIA,香川県,2493,F.NYN,香川県
10th style,システムロマンス,806,SERIKA,香川県,1605,TOMY,香川県,2023,F.NYN,香川県
10th style,SPACE FIGHT,614,TBRR,香川県,1187,RIO*,香川県,2220,F.NYN,香川県
10th style,SHOOTING STAR,1189,VODKA,香川県,1505,KT-BEL,香川県,2247,F.NYN,香川県
10th style,Rise'n Beauty,1190,VODKA,香川県,1475,HAL.,香川県,2130,BA,香川県
10th style,rainbow rainbow,1537,TAIZ,香川県,2207,ENBRY,香川県,2704,F.NYN,香川県
10th style,pandora,883,H1RO,香川県,1347,MEG,香川県,1813,D6BOH,香川県
10th style,One More Lovely,872,TAIZ,香川県,1606,TAIZ,香川県,2770,F.NYN,香川県
10th style,No.13,1510,IDLER,香川県,2651,GNSCCI,香川県,3118,F.NYN,香川県
10th style,Narcissus At Oasis,774,TAIZ,香川県,1313,BLUE,香川県,1628,ENBRY,香川県
10th style,Lucy,628,TKHIME,香川県,1693,BMN,香川県,2315,F.NYN,香川県
10th style,LOW,493,NAKA,香川県,1307,MEG,香川県,1717,F.NYN,香川県
10th style,Love Is Eternity,780,NAKA,香川県,1799,KINO-P,香川県,2369,F.NYN,香川県
10th style,Innocent Walls,1530,IDLER,香川県,2364,WF*,香川県,2813,F.NYN,香川県
10th style,HIGH,721,NAKA,香川県,1807,JADE,香川県,2090,WF*,香川県
10th style,GRADIUS -FULL SPEED-,695,WF*,香川県,1009,ADB,香川県,2033,L#1K,香川県
10th style,GHOST REVIVAL,710,NAKA,香川県,1785,TOMY,香川県,2571,F.NYN,香川県
10th style,Freezing atmosphere,720,VODKA,香川県,447,VEIN,香川県,1489,L#HAPY,香川県
10th style,FEEL IT,659,NAKA,香川県,1662,IIDX25,香川県,1959,F.NYN,香川県
10th style,Feedback,688,NAKA,香川県,1592,F.NYN,香川県,1899,L#HAPY,香川県
10th style,EXE,578,NAKA,香川県,1500,PAIN,香川県,2238,F.NYN,香川県
10th style,DoLL,874,SIN,香川県,1219,TAIZ,香川県,1602,ENBRY,香川県
10th style,desolation,489,TAIZ,香川県,576,ARIA,香川県,753,TAIZ,香川県
10th style,Debtty Daddy,784,NAKA,香川県,1770,KT-BEL,香川県,2703,F.NYN,香川県
10th style,Daisuke,1071,TAIZ,香川県,1572,NAGISA,香川県,2384,F.NYN,香川県
10th style,CARRY ON NIGHT (English version),777,AO-1,香川県,1179,MEG,香川県,2050,F.NYN,香川県
10th style,Boundary,670,NAKA,香川県,1674,TBRR,香川県,2032,F.NYN,香川県
10th style,Back Into The Light,1104,ANCHAN,香川県,1621,BA,香川県,2128,L#HAPY,香川県
10th style,BABY LOVE,1039,HOUNAN,香川県,1556,MEG,香川県,2127,L#HAPY,香川県
10th style,ASTRAL VOYAGE,761,NAKA,香川県,1057,TAT-2,香川県,1862,WF*,香川県
10th style,ALIEN TEMPLE,751,NAKA,香川県,1595,TAIZ,香川県,1984,F.NYN,香川県
10th style,1st Samurai,782,3JSB!!,香川県,1771,SO.DR,香川県,2631,F.NYN,香川県
IIDX RED,ＵＬＴｉＭΛＴＥ,730,NAKA,香川県,1391,TOMY,香川県,1983,ENBRY,香川県
IIDX RED,太陽～T・A・I・Y・O～,770,TM,香川県,1278,TOMY,香川県,1694,L#1K,香川県
IIDX RED,大桟橋,349,RED-I,香川県,1071,KINO-P,香川県,1828,ENBRY,香川県
IIDX RED,ピアノ協奏曲第１番”蠍火”,666,TKHIME,香川県,2116,F.NYN,香川県,2558,ENBRY,香川県
IIDX RED,Wonder Bullfighter,962,TAIZ,香川県,1424,PEN-X2,香川県,1991,F.NYN,香川県
IIDX RED,The Hope of Tomorrow,788,3JSB!!,香川県,1683,TT,香川県,1927,F.NYN,香川県
IIDX RED,spiral galaxy,788,NAKA,香川県,1936,M.A.O*,香川県,2559,F.NYN,香川県
IIDX RED,Sphere,1063,TAIZ,香川県,1797,KIKYO,香川県,2170,F.NYN,香川県
IIDX RED,SPEEDY CAT,951,FUCA3*,香川県,1593,TM,香川県,2006,L#HAPY,香川県
IIDX RED,Secret of Love,985,VODKA,香川県,1043,TENORI,香川県,2010,F.NYN,香川県
IIDX RED,RESONATE 1794,887,TM,香川県,1401,TAIZ,香川県,1858,F.NYN,香川県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3058,F.NYN,香川県
IIDX RED,RED ZONE,1016,HOUNAN,香川県,1659,HAL.,香川県,2291,ENBRY,香川県
IIDX RED,Raspberry Heart(English version),949,VODKA,香川県,1491,KIKYO,香川県,1840,F.NYN,香川県
IIDX RED,NEBULA GRASPER,943,TENORI,香川県,1832,TBRR,香川県,2442,F.NYN,香川県
IIDX RED,KEY,884,BLOOD,香川県,1704,TOMY,香川県,2815,ENBRY,香川県
IIDX RED,HORIZON,784,FUCA3*,香川県,1505,KIKYO,香川県,1947,ENBRY,香川県
IIDX RED,gigadelic,1458,2STEP.,香川県,2054,ENBRY,香川県,2458,F.NYN,香川県
IIDX RED,GENOCIDE,1074,NAGISA,香川県,1901,REM,香川県,2367,F.NYN,香川県
IIDX RED,Fly Away To India,660,TM,香川県,919,256.,香川県,1341,2STEP.,香川県
IIDX RED,FAKE TIME,1004,TM,香川県,1710,2STEP.,香川県,2336,F.NYN,香川県
IIDX RED,earth scape,451,TAIZ,香川県,949,VAN0,香川県,1247,F.NYN,香川県
IIDX RED,Don't be afraid myself,781,NAKA,香川県,1629,SUBARU,香川県,2228,2STEP.,香川県
IIDX RED,D.A.N.C.E.!,541,TM,香川県,680,TKHIME,香川県,1580,L#1K,香川県
IIDX RED,Close my Eyes for Me,960,TAIZ,香川県,1061,256.,香川県,1817,F.NYN,香川県
IIDX RED,Click Again,802,VODKA,香川県,1158,SERIKA,香川県,2094,F.NYN,香川県
IIDX RED,BREATH,906,2STEP.,香川県,1232,KINO-P,香川県,1711,ENBRY,香川県
IIDX RED,BLOCKS,736,VODKA,香川県,1219,M.A.O*,香川県,1963,F.NYN,香川県
IIDX RED,Be quiet,695,NAKA,香川県,1564,KINO-P,香川県,2198,F.NYN,香川県
IIDX RED,awakening,1049,TM,香川県,1087,BOSS,香川県,1649,D6BOH,香川県
IIDX RED,ANDROMEDA,733,MANAKA,香川県,1815,R,香川県,2838,F.NYN,香川県
IIDX RED,AGEHA,765,NAKA,香川県,1679,TAIZ,香川県,1847,IIDX25,香川県
IIDX RED,AA,1197,TOMY,香川県,2665,GNSCCI,香川県,3571,F.NYN,香川県
HAPPY SKY,月光,749,BOSS,香川県,1633,TOMYZ,香川県,2432,F.NYN,香川県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),814,NAKA,香川県,1502,M.A.O*,香川県,1898,F.NYN,香川県
HAPPY SKY,冥,1033,TAIZ,香川県,2048,L#1K,香川県,3573,ENBRY,香川県
HAPPY SKY,ラクエン,419,NAKA,香川県,824,HOUNAN,香川県,1953,F.NYN,香川県
HAPPY SKY,ヒマワリ,559,TM,香川県,1742,MIL.,香川県,2047,ENBRY,香川県
HAPPY SKY,オレはビートマニア！お前は何マニア？,742,256.,香川県,1328,♘,香川県,1700,F.NYN,香川県
HAPPY SKY,Xepher,1043,SIN,香川県,1910,73K,香川県,2958,F.NYN,香川県
HAPPY SKY,We are Disっ娘よっつ打ち命,533,RYU,香川県,902,♘,香川県,1653,F.NYN,香川県
HAPPY SKY,Votum stellarum,680,VODKA,香川県,1434,RIS*KY,香川県,1970,F.NYN,香川県
HAPPY SKY,vault of heaven,585,NAKA,香川県,1295,RENZI,香川県,1979,F.NYN,香川県
HAPPY SKY,Under the Sky,768,NAKA,香川県,1386,D6BOH,香川県,1705,ENBRY,香川県
HAPPY SKY,Twelfth Style,857,M.MASA,香川県,1479,KIKYO,香川県,2025,F.NYN,香川県
HAPPY SKY,Tizona d'El Cid,559,8.9,香川県,1440,CARD-2,香川県,2255,2STEP.,香川県
HAPPY SKY,SigSig,1081,TAIZ,香川県,1636,KIKYO,香川県,2580,F.NYN,香川県
HAPPY SKY,Scripted Connection⇒ N mix,1057,XIERA,香川県,1596,KIKYO,香川県,2113,F.NYN,香川県
HAPPY SKY,Scripted Connection⇒ H mix,1422,ADB,香川県,1799,DAHLIA,香川県,2512,F.NYN,香川県
HAPPY SKY,Scripted Connection⇒ A mix,1550,IDLER,香川県,2097,LCHE-U,香川県,3093,F.NYN,香川県
HAPPY SKY,SCREAM SQUAD,1109,IDLER,香川県,1528,RENZI,香川県,2031,F.NYN,香川県
HAPPY SKY,rage against usual,1342,2STEP.,香川県,1911,D6BOH,香川県,2797,L#HAPY,香川県
HAPPY SKY,POODLE,967,KIKYO,香川県,1729,TOMY,香川県,2284,F.NYN,香川県
HAPPY SKY,Pollinosis,722,256.,香川県,988,KINO-P,香川県,2464,F.NYN,香川県
HAPPY SKY,PLASMA,755,NAKA,香川県,1584,KIKYO,香川県,2239,ENBRY,香川県
HAPPY SKY,Pink Rose,589,TAIZ,香川県,959,KIKYO,香川県,1390,D6BOH,香川県
HAPPY SKY,MOON RACE,679,NAKA,香川県,980,FUCA3*,香川県,1847,ENBRY,香川県
HAPPY SKY,Love Magic,952,KIKYO,香川県,1571,TOMY,香川県,1803,TINPAN,香川県
HAPPY SKY,Little Little Princess,1071,TAIZ,香川県,2002,SNAIL.,香川県,2754,ENBRY,香川県
HAPPY SKY,LESSON 5,1180,TOMY,香川県,1690,TOMY,香川県,2451,BA,香川県
HAPPY SKY,INAZUMA,1096,2STEP.,香川県,1617,M.A.O*,香川県,2695,F.NYN,香川県
HAPPY SKY,in motion,806,VODKA,香川県,1035,PEN-X2,香川県,1299,F.NYN,香川県
HAPPY SKY,I am,820,3JSB!!,香川県,1586,TOMY,香川県,2128,ENBRY,香川県
HAPPY SKY,HAPPY☆ANGEL,916,BLOOD,香川県,1486,KIKYO,香川県,2083,F.NYN,香川県
HAPPY SKY,Get'em up to R.A.V.E,1102,TM,香川県,1560,TOMY,香川県,2270,F.NYN,香川県
HAPPY SKY,garden,803,VODKA,香川県,1436,MEG,香川県,2111,L#1K,香川県
HAPPY SKY,First Resolution,593,NAKA,香川県,1011,JACKAL,香川県,2140,F.NYN,香川県
