バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Electro Tuned(the SubS mix),688,PUPONE,青森県,919,I-504,青森県,1059,RIS.KK,青森県
2nd style,Digital MinD(A/T Libra mix),677,SIRO,青森県,998,C-SLIP,青森県,1110,NEODIO,青森県
2nd style,Dancin' Into The Night,425,T,青森県,464,T,青森県,0,,未設定
2nd style,.59,641,K.K,青森県,997,NEODIO,青森県,1141,NEODIO,青森県
3rd style,THE SAFARI,1098,HANABI,青森県,1724,MOMOKO,青森県,0,,未設定
3rd style,Tangerine Stream,282,T,青森県,396,T,青森県,0,,未設定
3rd style,Skyscraper,675,KAZU,青森県,1152,C-SLIP,青森県,1249,MOSAPI,青森県
3rd style,Schlagwerk,742,TENTAI,青森県,1151,NECO3,青森県,1660,MOMOSE,青森県
3rd style,REINCARNATION,808,YOKO.T,青森県,1006,YOKO.T,青森県,1275,MOSAPI,青森県
3rd style,R5,744,REU,青森県,1165,NEODIO,青森県,1748,KAGURA,青森県
3rd style,Presto,536,5KIVRI,青森県,980,RIS.KK,青森県,998,MOSAPI,青森県
3rd style,LEADING CYBER,446,YUNA,青森県,1177,REU,青森県,1256,NEODIO,青森県
3rd style,Holic,744,REU,青森県,1230,NEODIO,青森県,1685,MOSAPI,青森県
3rd style,era (nostalmix),851,T,青森県,1096,NEODIO,青森県,1470,ARAI,青森県
3rd style,Don't Stop!,699,HOME.5,青森県,820,GT2835,青森県,904,NEODIO,青森県
3rd style,CAN'T STOP FALLIN'IN LOVE,526,HOME.5,青森県,1215,ARAI,青森県,0,,未設定
4th style,Voltage (feat. Hidemaru),925,T,青森県,1114,F,青森県,1307,NEODIO,青森県
4th style,ULTRA HIGH-HEELS,508,POOPOO,青森県,886,REU,青森県,988,RIS.KK,青森県
4th style,SWEET LAB,541,REU,青森県,967,NEODIO,青森県,1316,LIEZA.,青森県
4th style,starmine,872,REU,青森県,1337,WWW,青森県,1550,QUERTY,青森県
4th style,Nasty!,277,RAYI,青森県,882,TMG,青森県,1540,RIS.KK,青森県
4th style,Mr.T.(take me higher),227,SHC7B,青森県,993,YOKO.T,青森県,1748,RIS.KK,青森県
4th style,minimalian,470,PUPONE,青森県,880,JETHY,青森県,1406,MOSAPI,青森県
4th style,LOVE WILL・・・,512,TMG,青森県,748,LIEZA.,青森県,1455,NEODIO,青森県
4th style,KAMIKAZE,967,REU,青森県,1444,EBI*,青森県,2268,MOSAPI,青森県
4th style,Jam&Marmalade,772,MOSAPI,青森県,681,T0NI0,青森県,976,ARAI,青森県
4th style,Hitch Hiker2,783,TMG,青森県,1162,REU,青森県,1303,DIS-L,青森県
4th style,HIGHER,515,KTH*25,青森県,891,TMG,青森県,1279,MOSAPI,青森県
4th style,FLOWERS for ALBION,244,T,青森県,442,NEODIO,青森県,0,,未設定
4th style,era (step mix),1067,ARCARD,青森県,1389,NEODIO,青森県,1671,RIS.KK,青森県
4th style,empathy,821,T,青森県,1197,DOSKOI,青森県,1437,NEODIO,青森県
4th style,DXY!,1232,SISTER,青森県,1778,RU4AN,青森県,2224,LIEZA.,青森県
4th style,Clione†,0,,未設定,0,,未設定,2145,MOSAPI,青森県
4th style,Clione,474,PUPONE,青森県,853,JACKIE,青森県,1608,MOSAPI,青森県
4th style,CHECKING YOU OUT,670,NEODIO,青森県,902,T,青森県,1283,*K0H*,青森県
4th style,Burnin' The Floor,573,I-504,青森県,924,YOKO.T,青森県,1437,MOSAPI,青森県
4th style,Broken My Heart,859,POCKRO,青森県,1339,JACKIE,青森県,1778,RIS.KK,青森県
4th style,B4U,908,HOME.5,青森県,1501,.87OGG,青森県,1978,MOSAPI,青森県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2641,LIEZA.,青森県
4th style,ABSOLUTE,1292,REU,青森県,1811,RIS.KK,青森県,2333,RIS.KK,青森県
4th style,250bpm,661,TMG,青森県,854,JACKIE,青森県,1364,5KIVRI,青森県
5th style,V,1150,NITT,青森県,2526,MOSAPI,青森県,2959,MOSAPI,青森県
5th style,THE SHINING POLARIS,907,REU,青森県,1093,CERES,青森県,1565,DIS-L,青森県
5th style,THE CUBE,704,TMG,青森県,1209,NEODIO,青森県,1349,MOSAPI,青森県
5th style,sync,1058,YOKO.T,青森県,1850,YOKO.T,青森県,2340,MOSAPI,青森県
5th style,still my words,906,T,青森県,1220,NEODIO,青森県,0,,未設定
5th style,STILL IN MY HEART,1006,ARAI,青森県,1376,MOSAPI,青森県,1893,MOSAPI,青森県
5th style,Spin the disc,773,REU,青森県,1284,RIS.KK,青森県,1321,MOSAPI,青森県
5th style,RISLIM,817,TENTAI,青森県,1215,RIS.KK,青森県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1739,RIS.KK,青森県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),652,GNH,青森県,1018,REU,青森県,1714,MOSAPI,青森県
5th style,Regulus,998,REU,青森県,1384,YOKO.T,青森県,1640,RIS.KK,青森県
5th style,Real,1069,REU,青森県,1685,NEODIO,青森県,1763,RIS.KK,青森県
5th style,Radical Faith,1155,REU,青森県,1431,ARAI,青森県,1279,NEODIO,青森県
5th style,QQQ,1202,2TORI,青森県,1758,LYNX,青森県,2150,MOSAPI,青森県
5th style,outer wall,840,REU,青森県,1255,REU,青森県,1727,EREA$A,青森県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,129,TORINE,青森県,945,REU,青森県,1114,MOSAPI,青森県
5th style,in my eyes,923,REU,青森県,1424,REU,青森県,1557,DIS-L,青森県
5th style,Abyss,1113,4MEJI!,青森県,1598,.87OGG,青森県,1865,MOSAPI,青森県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1096,ARAI,青森県,1522,BRST..,青森県,0,,未設定
6th style,こっちを向いてよ,853,MOMOSE,青森県,732,TSH,青森県,1373,MOSAPI,青森県
6th style,Take It Easy,1244,NITT,青森県,2324,USAGI,青森県,2498,MOSAPI,青森県
6th style,Summer Vacation(CU mix),953,PUPONE,青森県,1842,MOSAPI,青森県,0,,未設定
6th style,SOMETHING WONDERFUL,901,KETSU*,青森県,1310,.87OGG,青森県,1983,MOSAPI,青森県
6th style,route 80s,835,REU,青森県,1046,PRAWN.,青森県,1510,MOSAPI,青森県
6th style,rottel-da-sun,766,REU,青森県,1158,4MEJI!,青森県,1858,*K0H*,青森県
6th style,NEMESIS,957,REU,青森県,1442,E,青森県,1864,MOSAPI,青森県
6th style,Linus,920,REU,青森県,1438,LYNX,青森県,2146,LIEZA.,青森県
6th style,G2,1433,PURE.,青森県,1554,POO92,青森県,2296,MOSAPI,青森県
6th style,Frozen Ray (original mix),1260,REU,青森県,1609,$AKURA,青森県,1775,RIS.KK,青森県
6th style,Free Style,767,PUPONE,青森県,1038,REU,青森県,1290,MOMOSE,青森県
6th style,fly through the night,796,TMG,青森県,1000,MAGU,青森県,1706,MOSAPI,青森県
6th style,DIVE ～INTO YOUR HEART～,1073,TENTAI,青森県,1598,HOTARU,青森県,2040,MOSAPI,青森県
6th style,Colors (radio edit),1414,REU,青森県,1874,USAGI,青森県,2401,MOSAPI,青森県
6th style,Buffalo,967,HANABI,青森県,1322,SIRO,青森県,1736,WAWON,青森県
6th style,Blueberry Stream,422,APUNOS,青森県,1247,417.,青森県,1609,MOSAPI,青森県
6th style,BALLAD FOR YOU～想いの雨～,570,YOKO.T,青森県,746,GNH,青森県,1074,MOSAPI,青森県
6th style,"19,November",1047,REU,青森県,1390,EBI*,青森県,1779,MOMOKO,青森県
7th style,革命,668,ELMINA,青森県,1915,DIS-L,青森県,2204,YOKO.T,青森県
7th style,ZERO-ONE,1037,REU,青森県,1573,LYNX,青森県,2221,MOSAPI,青森県
7th style,traces,1192,PUPONE,青森県,1754,LYNX,青森県,2117,MOSAPI,青森県
7th style,Tomorrow Perfume,1122,417.,青森県,1823,YOKO.T,青森県,2067,DIS-L,青森県
7th style,stoic,1599,YOKO.T,青森県,2248,YOKO.T,青森県,2502,*K0H*,青森県
7th style,Spica,649,USAGI,青森県,1379,LYNX,青森県,2180,MOSAPI,青森県
7th style,MAX 300,1094,I-504,青森県,1904,MOSAPI,青森県,0,,未設定
7th style,Love Me Do,1079,REU,青森県,1571,4MEJI!,青森県,2100,DIS-L,青森県
7th style,Let the Snow Paint Me,384,TORINE,青森県,1027,TENPRA,青森県,1238,NEODIO,青森県
7th style,Last Message,986,KORAT.,青森県,1230,0144,青森県,1579,MOSAPI,青森県
7th style,Happy Wedding,1192,REU,青森県,1429,4MEJI!,青森県,1819,MOSAPI,青森県
7th style,Glorious Days,519,T,青森県,737,SIRO,青森県,911,NEODIO,青森県
7th style,foreplay,557,PUPONE,青森県,1064,MAL,青森県,1314,MOSAPI,青森県
7th style,DESTINY,1065,ARAI,青森県,1332,REU,青森県,1820,.87OGG,青森県
7th style,D2R,690,PUPONE,青森県,1268,I-504,青森県,1611,MOSAPI,青森県
7th style,Cheer Train,745,HOME.5,青森県,1158,REU,青森県,1714,MOSAPI,青森県
7th style,Burning Heat! (Full Option Mix),272,T0NI0,青森県,850,JACKIE,青森県,1445,MOSAPI,青森県
7th style,Bad Routine,906,ZEKE,青森県,1409,NEODIO,青森県,1917,MOSAPI,青森県
7th style,AVE DE RAPINA,1374,RIS.KK,青森県,1702,NEODIO,青森県,1782,DIS-L,青森県
7th style,A,1231,REU,青森県,2036,REMILK,青森県,2441,MOSAPI,青森県
8th style,蒼い衝動,915,ARAI,青森県,1294,GOUUUU,青森県,1599,MOSAPI,青森県
8th style,桜,1063,NEODIO,青森県,1504,5KIVRI,青森県,2084,MOSAPI,青森県
8th style,合体せよ！ストロングイェーガー！！,1536,5KIVRI,青森県,1705,.87OGG,青森県,0,,未設定
8th style,xenon,1068,REU,青森県,1646,.87OGG,青森県,2708,MOSAPI,青森県
8th style,World Wide Love,673,YOKO.T,青森県,1027,REU,青森県,1117,NEODIO,青森県
8th style,WAR GAME,886,HOME.5,青森県,1485,YOKO.T,青森県,2129,MOSAPI,青森県
8th style,thunder,945,PUPONE,青森県,1581,RIS.KK,青森県,1884,MOSAPI,青森県
8th style,symbolic,1117,HOME.5,青森県,1719,M,青森県,2230,MOSAPI,青森県
8th style,STAR DREAM,748,REU,青森県,1142,AZU*,青森県,1395,T,青森県
8th style,rainbow flyer,825,T,青森県,1570,LYNX,青森県,2113,MOSAPI,青森県
8th style,PLEASE DON'T GO,905,REU,青森県,1265,TANI.K,青森県,2406,MOSAPI,青森県
8th style,MUSIC TO YOUR HEAD,721,YUMI-S,青森県,1271,FLANGE,青森県,1672,MOSAPI,青森県
8th style,murmur twins,1086,REU,青森県,1568,LYNX,青森県,2298,KAGURA,青森県
8th style,Monkey Dance,751,TMG,青森県,1342,.87OGG,青森県,1979,MOSAPI,青森県
8th style,memories,1087,REU,青森県,1759,POCKRO,青森県,2229,MOSAPI,青森県
8th style,LOVE IS ORANGE,733,PUPONE,青森県,976,REU,青森県,1776,MOMOSE,青森県
8th style,LAB,1025,REU,青森県,1780,GT2835,青森県,2064,PURE.,青森県
8th style,HYPER BOUNDARY GATE,1279,NEODIO,青森県,1894,USAGI,青森県,2203,MOSAPI,青森県
8th style,Halfway of promise,954,NEODIO,青森県,1380,$AKURA,青森県,1794,*K0H*,青森県
8th style,Giudecca,902,KORAT.,青森県,1827,LYNX,青森県,2633,MOSAPI,青森県
8th style,dual control,701,POCKRO,青森県,1253,FSB,青森県,1838,MOSAPI,青森県
8th style,Colors -Y&Co. Eurobeat Remix-,980,PUPONE,青森県,1894,LYNX,青森県,2172,MOSAPI,青森県
8th style,CELEBRATE NITE,730,TORINE,青森県,1094,REU,青森県,1410,MOSAPI,青森県
8th style,Blame,1171,XI.,青森県,1407,ARCARD,青森県,1902,MOSAPI,青森県
8th style,bit mania,823,HOME.5,青森県,1225,MAL,青森県,1854,MOSAPI,青森県
8th style,Attitude,577,TORINE,青森県,1301,POO92,青森県,1739,MOSAPI,青森県
8th style,ALL RIGHT,836,SIRO,青森県,1182,HANABI,青森県,1591,5KIVRI,青森県
8th style,airflow,555,WAWON,青森県,737,D5MORI,青森県,1405,NEODIO,青森県
8th style,abstract,1234,REU,青森県,1519,.87OGG,青森県,1790,EBI*,青森県
9th style,真夏の花・真夏の夢,798,ZAIZEN,青森県,1078,TANI.K,青森県,1461,NEODIO,青森県
9th style,ライオン好き,649,T,青森県,1157,YOKO.T,青森県,1503,MOSAPI,青森県
9th style,SWEETEST SAVAGE,634,KETSU*,青森県,1342,5KIVRI,青森県,1788,MOSAPI,青森県
9th style,Sweet Sweet Magic,1011,ARAI,青森県,1410,LYNX,青森県,1996,QUERTY,青森県
9th style,STAR FIELD,697,T,青森県,1480,YOKO.T,青森県,1871,MOSAPI,青森県
9th style,SNOW,1046,KORAT.,青森県,1373,NEODIO,青森県,2026,*K0H*,青森県
9th style,Silvia Drive,783,BAKUDA,青森県,1444,MAL,青森県,2029,DIS-L,青森県
9th style,rottel-the-Mercury,975,2TORI,青森県,1772,PRAWN.,青森県,2247,5KIVRI,青森県
9th style,RISLIM -Remix-,722,BAKUDA,青森県,893,REU,青森県,1853,MOSAPI,青森県
9th style,Really Love,629,T,青森県,946,NEODIO,青森県,1704,MOSAPI,青森県
9th style,Quickening,913,REU,青森県,1570,IOLITH,青森県,2083,MOSAPI,青森県
9th style,quasar,1135,YOKO.T,青森県,1728,YOKO.T,青森県,2301,MOSAPI,青森県
9th style,one or eight,1209,4MEJI!,青森県,1738,ZAIZEN,青森県,2240,MOSAPI,青森県
9th style,moon_child,1043,ARAI,青森県,1857,ZAIZEN,青森県,2485,LIEZA.,青森県
9th style,MARIA (I believe... ),673,BAKUDA,青森県,1414,4MEJI!,青森県,1931,MOSAPI,青森県
9th style,Make A Difference,833,REU,青森県,1535,D5MORI,青森県,2226,MOSAPI,青森県
9th style,lower world,1323,REU,青森県,1750,LYNX,青森県,2225,MOSAPI,青森県
9th style,LOVE SHINE,819,REU,青森県,1737,SIRO,青森県,2057,QUERTY,青森県
9th style,lights,640,BAKUDA,青森県,1389,REU,青森県,1777,MOSAPI,青森県
9th style,Let The Snow Paint Me -Y&Co. Remix-,793,REU,青森県,1233,REU,青森県,1804,MOSAPI,青森県
9th style,Karma,1288,REU,青森県,1599,NEODIO,青森県,1771,5KIVRI,青森県
9th style,I Was The One (80's EUROBEAT STYLE),707,BAKUDA,青森県,1303,EBI*,青森県,1448,MOSAPI,青森県
9th style,HYPER EUROBEAT (2DX style),1084,I-504,青森県,1379,HOTARU,青森県,1894,MOMOSE,青森県
9th style,Golden Horn,658,BAKUDA,青森県,1061,JACKIE,青森県,1431,YOKO.T,青森県
9th style,e-motion 2003 -romantic extra-,1267,REU,青森県,1227,ASUMI*,青森県,1975,MOSAPI,青森県
9th style,Distress,1245,MAL,青森県,1777,5KIVRI,青森県,0,,未設定
9th style,Cradle,842,BAKUDA,青森県,1361,MO7?MO,青森県,1579,MOSAPI,青森県
9th style,BRIGHTNESS DARKNESS,651,BAKUDA,青森県,1370,SIY,青森県,1747,MOSAPI,青森県
9th style,bag,836,BAKUDA,青森県,1138,REU,青森県,1852,YOKO.T,青森県
9th style,BAD BOY BASS!! (dj Remo-con MIX),887,WHITE,青森県,1080,PHOLIA,青森県,1796,MOSAPI,青森県
9th style,ACT,1043,T,青森県,1523,E,青森県,1794,BRST..,青森県
9th style,Abyss -The Heavens Remix-,1507,NEODIO,青森県,1763,TAIYO?,青森県,2338,*K0H*,青森県
10th style,雪月花,1204,REU,青森県,1857,.87OGG,青森県,2476,MOSAPI,青森県
10th style,システムロマンス,658,AAAAAA,青森県,1658,TENPRA,青森県,2034,MOSAPI,青森県
10th style,SPACE FIGHT,456,GNH,青森県,1349,4MEJI!,青森県,2199,MOSAPI,青森県
10th style,SHOOTING STAR,1165,HANABI,青森県,1654,.87OGG,青森県,2261,MOSAPI,青森県
10th style,Rise'n Beauty,1256,ARAI,青森県,1598,EBI*,青森県,2171,MOSAPI,青森県
10th style,rainbow rainbow,1554,KORAT.,青森県,2147,.87OGG,青森県,2697,*K0H*,青森県
10th style,pandora,887,YOKO.T,青森県,1542,LYNX,青森県,1820,DIS-L,青森県
10th style,One More Lovely,805,KAZU,青森県,1575,USAGI,青森県,2784,*K0H*,青森県
10th style,No.13,1464,HANABI,青森県,2595,RIS.KK,青森県,3111,MOSAPI,青森県
10th style,Narcissus At Oasis,754,T,青森県,1411,E,青森県,1638,MOSAPI,青森県
10th style,Lucy,928,LYNX,青森県,1736,.87OGG,青森県,2297,MOSAPI,青森県
10th style,LOW,366,TORINE,青森県,1325,POCKRO,青森県,1700,MOSAPI,青森県
10th style,Love Is Eternity,1164,REU,青森県,1847,LYNX,青森県,2385,MOSAPI,青森県
10th style,Innocent Walls,1541,USAGI,青森県,2410,MOSAPI,青森県,2744,*K0H*,青森県
10th style,HIGH,659,TORINE,青森県,1807,SOU3,青森県,2154,MOSAPI,青森県
10th style,GRADIUS -FULL SPEED-,764,NEODIO,青森県,1219,MOSAPI,青森県,2056,MOSAPI,青森県
10th style,GHOST REVIVAL,746,PUPONE,青森県,1913,LYNX,青森県,2564,MOSAPI,青森県
10th style,Freezing atmosphere,805,T,青森県,1115,KORAT.,青森県,1501,MOSAPI,青森県
10th style,FEEL IT,801,JETHY,青森県,1666,5KIVRI,青森県,1980,MOSAPI,青森県
10th style,Feedback,975,MAL,青森県,1487,GT2835,青森県,1927,MOSAPI,青森県
10th style,EXE,821,MAL,青森県,1407,?,青森県,2231,MOSAPI,青森県
10th style,DoLL,853,PUPONE,青森県,1231,GLOCK,青森県,1613,DIS-L,青森県
10th style,desolation,433,MIKAN,青森県,622,TMG,青森県,758,ARAI,青森県
10th style,Debtty Daddy,978,SIRO,青森県,1909,KETSU*,青森県,2693,MOSAPI,青森県
10th style,Daisuke,1200,I-504,青森県,1653,.87OGG,青森県,2375,LIEZA.,青森県
10th style,CARRY ON NIGHT (English version),692,RITARO,青森県,1192,4MEJI!,青森県,1993,.87OGG,青森県
10th style,Boundary,518,8P31,青森県,1708,E,青森県,2036,MOSAPI,青森県
10th style,Back Into The Light,1153,REU,青森県,1466,TANI.K,青森県,2151,MOSAPI,青森県
10th style,BABY LOVE,1128,REU,青森県,1594,C-SLIP,青森県,2131,MOSAPI,青森県
10th style,ASTRAL VOYAGE,904,TENTAI,青森県,1366,REU,青森県,1900,MOSAPI,青森県
10th style,ALIEN TEMPLE,695,T0NI0,青森県,1431,FLANGE,青森県,1991,5KIVRI,青森県
10th style,1st Samurai,928,PUPONE,青森県,1887,.87OGG,青森県,2617,MOSAPI,青森県
IIDX RED,ＵＬＴｉＭΛＴＥ,914,REU,青森県,1333,4MEJI!,青森県,1989,MOSAPI,青森県
IIDX RED,太陽～T・A・I・Y・O～,727,PUPONE,青森県,1304,NIYO*2,青森県,1687,DIS-L,青森県
IIDX RED,大桟橋,481,KORAT.,青森県,1131,.87OGG,青森県,1833,MOSAPI,青森県
IIDX RED,ピアノ協奏曲第１番”蠍火”,770,HANABI,青森県,2003,-ZERO-,青森県,2598,KAGURA,青森県
IIDX RED,Wonder Bullfighter,925,REU,青森県,1421,KORAT.,青森県,1982,LIEZA.,青森県
IIDX RED,The Hope of Tomorrow,1017,REU,青森県,1407,JACKIE,青森県,1944,MOSAPI,青森県
IIDX RED,spiral galaxy,1034,REU,青森県,1931,LYNX,青森県,2567,MOSAPI,青森県
IIDX RED,Sphere,1030,REU,青森県,1821,LYNX,青森県,2198,MOSAPI,青森県
IIDX RED,SPEEDY CAT,1120,YOKO.T,青森県,1593,C-SLIP,青森県,2038,MOSAPI,青森県
IIDX RED,Secret of Love,1050,REU,青森県,1399,C-SLIP,青森県,2005,MOSAPI,青森県
IIDX RED,RESONATE 1794,882,REU,青森県,1383,UEEGLE,青森県,1889,MOSAPI,青森県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3012,*K0H*,青森県
IIDX RED,RED ZONE,1090,REU,青森県,1843,ARAI,青森県,2325,MOSAPI,青森県
IIDX RED,Raspberry Heart(English version),998,REU,青森県,1496,.87OGG,青森県,1845,MOSAPI,青森県
IIDX RED,NEBULA GRASPER,1341,REU,青森県,1921,LYNX,青森県,2450,MOSAPI,青森県
IIDX RED,KEY,1115,YOKO.T,青森県,1719,4MEJI!,青森県,2817,MOSAPI,青森県
IIDX RED,HORIZON,1044,REU,青森県,1505,C-SLIP,青森県,1951,MOSAPI,青森県
IIDX RED,gigadelic,1464,SISTER,青森県,2075,5KIVRI,青森県,2469,MOMOKO,青森県
IIDX RED,GENOCIDE,1130,NEODIO,青森県,1921,MACAOI,青森県,2321,MOSAPI,青森県
IIDX RED,Fly Away To India,306,.HBK,青森県,1059,REU,青森県,1397,NEODIO,青森県
IIDX RED,FAKE TIME,986,MAL,青森県,1735,5KIVRI,青森県,2331,MOSAPI,青森県
IIDX RED,earth scape,460,T,青森県,1030,T,青森県,1280,NEODIO,青森県
IIDX RED,Don't be afraid myself,887,PUPONE,青森県,1765,REU,青森県,2255,MOSAPI,青森県
IIDX RED,D.A.N.C.E.!,569,YOKO.T,青森県,774,HANABI,青森県,1563,LIEZA.,青森県
IIDX RED,Close my Eyes for Me,918,PUPONE,青森県,1470,NEODIO,青森県,1821,MOSAPI,青森県
IIDX RED,Click Again,822,TENTAI,青森県,1370,REU,青森県,2115,MOSAPI,青森県
IIDX RED,BREATH,901,YOKO.T,青森県,1183,TANI.K,青森県,1705,MOSAPI,青森県
IIDX RED,BLOCKS,767,POCKRO,青森県,1336,NEODIO,青森県,1962,*K0H*,青森県
IIDX RED,Be quiet,949,4MEJI!,青森県,1671,REMILK,青森県,2197,MOSAPI,青森県
IIDX RED,awakening,930,PUPONE,青森県,1317,GNH,青森県,1713,MOSAPI,青森県
IIDX RED,ANDROMEDA,907,-X-,青森県,1817,YOKO.T,青森県,2859,MOSAPI,青森県
IIDX RED,AGEHA,877,PUPONE,青森県,1671,C-SLIP,青森県,1844,QUERTY,青森県
IIDX RED,AA,1159,HANABI,青森県,2581,.87OGG,青森県,3590,MOSAPI,青森県
HAPPY SKY,月光,863,REU,青森県,1746,.87OGG,青森県,2439,MOSAPI,青森県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1093,YOKO.T,青森県,1473,.87OGG,青森県,1904,MOSAPI,青森県
HAPPY SKY,冥,1065,T,青森県,1983,TE.CHN,青森県,3633,*K0H*,青森県
HAPPY SKY,ラクエン,719,ARAI,青森県,920,5KIVRI,青森県,1950,MOSAPI,青森県
HAPPY SKY,ヒマワリ,531,PUPONE,青森県,1804,ARAI,青森県,2041,USAGI,青森県
HAPPY SKY,オレはビートマニア！お前は何マニア？,683,E,青森県,1471,NEODIO,青森県,1668,DIS-L,青森県
HAPPY SKY,Xepher,1044,MAL,青森県,2076,REU,青森県,2966,MOSAPI,青森県
HAPPY SKY,We are Disっ娘よっつ打ち命,644,NOJOBE,青森県,927,REU,青森県,1663,MOSAPI,青森県
HAPPY SKY,Votum stellarum,642,TELL,青森県,1456,JACKIE,青森県,1921,USAGI,青森県
HAPPY SKY,vault of heaven,732,JKUN,青森県,1421,.87OGG,青森県,2002,MOSAPI,青森県
HAPPY SKY,Under the Sky,876,REU,青森県,1338,S,青森県,1727,MOSAPI,青森県
HAPPY SKY,Twelfth Style,1137,RASCAL,青森県,1445,KTH*25,青森県,2001,MOSAPI,青森県
HAPPY SKY,Tizona d'El Cid,934,REU,青森県,1821,SNJ,青森県,2317,MOSAPI,青森県
HAPPY SKY,SigSig,1047,REU,青森県,1674,.87OGG,青森県,2586,*K0H*,青森県
HAPPY SKY,Scripted Connection⇒ N mix,1246,TANI.K,青森県,1523,IFEION,青森県,2061,MOMOKO,青森県
HAPPY SKY,Scripted Connection⇒ H mix,1519,TANI.K,青森県,1977,2TORI,青森県,2514,MOSAPI,青森県
HAPPY SKY,Scripted Connection⇒ A mix,1475,4MEJI!,青森県,2167,.87OGG,青森県,3043,*K0H*,青森県
HAPPY SKY,SCREAM SQUAD,1050,HANABI,青森県,1560,REU,青森県,2000,MOSAPI,青森県
HAPPY SKY,rage against usual,1197,HANABI,青森県,1912,BRST..,青森県,2861,MOSAPI,青森県
HAPPY SKY,POODLE,932,REU,青森県,1848,.87OGG,青森県,2293,MOSAPI,青森県
HAPPY SKY,Pollinosis,722,TMG,青森県,1105,REMILK,青森県,2476,MOSAPI,青森県
HAPPY SKY,PLASMA,717,KAZUMA,青森県,1579,LYNX,青森県,2281,MOSAPI,青森県
HAPPY SKY,Pink Rose,529,BAKUDA,青森県,942,YOKO.T,青森県,1401,NEODIO,青森県
HAPPY SKY,MOON RACE,821,7MEKO3,青森県,1082,C-SLIP,青森県,1896,MOSAPI,青森県
HAPPY SKY,Love Magic,1005,ARAI,青森県,1681,C-SLIP,青森県,1908,.87OGG,青森県
HAPPY SKY,Little Little Princess,1056,ARCARD,青森県,2167,LIEZA.,青森県,2753,MOSAPI,青森県
HAPPY SKY,LESSON 5,1258,REU,青森県,1797,YOKO.T,青森県,2462,MOSAPI,青森県
HAPPY SKY,INAZUMA,1062,REU,青森県,1669,LYNX,青森県,2693,*K0H*,青森県
HAPPY SKY,in motion,831,KETSU*,青森県,1059,REU,青森県,1308,MOSAPI,青森県
HAPPY SKY,I am,1062,REU,青森県,1621,4MEJI!,青森県,2148,MOSAPI,青森県
HAPPY SKY,HAPPY☆ANGEL,1049,HANABI,青森県,1509,I-504,青森県,2094,MOSAPI,青森県
HAPPY SKY,Get'em up to R.A.V.E,1099,POCKRO,青森県,1640,C-SLIP,青森県,2275,MOSAPI,青森県
