バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Electro Tuned(the SubS mix),746,MOUSE,茨城県,879,MONO*C,茨城県,1061,MIKAMO,茨城県
2nd style,Digital MinD(A/T Libra mix),707,MOUSE,茨城県,979,MONO*C,茨城県,1098,LAPIS,茨城県
2nd style,Dancin' Into The Night,410,REDR-P,茨城県,465,MIKAMO,茨城県,0,,未設定
2nd style,.59,654,D4C,茨城県,973,HENSEL,茨城県,1144,MIKAMO,茨城県
3rd style,THE SAFARI,1170,LEORIN,茨城県,1744,10JOIN,茨城県,0,,未設定
3rd style,Tangerine Stream,276,VRC6,茨城県,396,MIKAMO,茨城県,0,,未設定
3rd style,Skyscraper,663,KOW,茨城県,1143,ZIVA,茨城県,1224,R*CHIN,茨城県
3rd style,Schlagwerk,767,M,茨城県,1217,MONO*C,茨城県,1664,HEROPN,茨城県
3rd style,REINCARNATION,730,TKNUC.,茨城県,966,NURJES,茨城県,1254,DT-ZGQ,茨城県
3rd style,R5,687,YOZORA,茨城県,1135,RIHAPP,茨城県,1757,IIDX23,茨城県
3rd style,Presto,480,IIDX25,茨城県,977,.K1NG,茨城県,988,FOOL-D,茨城県
3rd style,LEADING CYBER,714,YOZORA,茨城県,1174,RIHAPP,茨城県,1257,HEROPN,茨城県
3rd style,Holic,716,HENSEL,茨城県,1123,KAZU.T,茨城県,1697,HEROPN,茨城県
3rd style,era (nostalmix),769,YOZORA,茨城県,1058,HEROPN,茨城県,1523,.K1NG,茨城県
3rd style,Don't Stop!,739,TOTTIE,茨城県,802,MONO*C,茨城県,891,.HINA.,茨城県
3rd style,CAN'T STOP FALLIN'IN LOVE,599,L,茨城県,1243,10JOIN,茨城県,0,,未設定
4th style,Voltage (feat. Hidemaru),886,HENSEL,茨城県,1212,.K1NG,茨城県,1313,.K1NG,茨城県
4th style,ULTRA HIGH-HEELS,637,KOW,茨城県,857,SQRT,茨城県,990,10JOIN,茨城県
4th style,SWEET LAB,533,86*,茨城県,918,RNN.K,茨城県,1309,.K1NG,茨城県
4th style,starmine,807,YOZORA,茨城県,1268,24KINO,茨城県,1585,.K1NG,茨城県
4th style,Nasty!,536,KOW,茨城県,856,IGO,茨城県,1498,MOL,茨城県
4th style,Mr.T.(take me higher),760,YOZORA,茨城県,960,VRC6,茨城県,1711,.HINA.,茨城県
4th style,minimalian,477,ITUKI,茨城県,996,OGST,茨城県,1381,10JOIN,茨城県
4th style,LOVE WILL・・・,481,TKNUC.,茨城県,729,HENSEL,茨城県,1437,SAKYO,茨城県
4th style,KAMIKAZE,931,KLONOA,茨城県,1388,KITA,茨城県,2277,MIKAMO,茨城県
4th style,Jam&Marmalade,714,HRTMAN,茨城県,862,MONO*C,茨城県,1002,HEROPN,茨城県
4th style,Hitch Hiker2,721,ILOHAS,茨城県,1145,R4,茨城県,1296,R*CHIN,茨城県
4th style,HIGHER,501,AONO-R,茨城県,835,MONO*C,茨城県,1259,10JOIN,茨城県
4th style,FLOWERS for ALBION,238,Y2J,茨城県,436,.K1NG,茨城県,0,,未設定
4th style,era (step mix),1034,HENSEL,茨城県,1263,LACURE,茨城県,1639,MIKAMO,茨城県
4th style,empathy,757,GOD-P,茨城県,1238,OGST,茨城県,1399,KEI,茨城県
4th style,DXY!,1180,HENSEL,茨城県,1767,SPARSE,茨城県,2244,MIKAMO,茨城県
4th style,Clione†,0,,未設定,0,,未設定,2166,MIKAMO,茨城県
4th style,Clione,516,HENSEL,茨城県,895,MONO*C,茨城県,1606,MIKAMO,茨城県
4th style,CHECKING YOU OUT,630,ALKALI,茨城県,896,A5,茨城県,1292,MIKAMO,茨城県
4th style,Burnin' The Floor,566,HENSEL,茨城県,912,MONO*C,茨城県,1429,.K1NG,茨城県
4th style,Broken My Heart,840,KOW,茨城県,1408,-ISSA-,茨城県,1801,MOKA.A,茨城県
4th style,B4U,919,KOW,茨城県,1468,LEORIN,茨城県,1996,MIKAMO,茨城県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2759,MIKAMO,茨城県
4th style,ABSOLUTE,1216,KAZU.T,茨城県,1688,OGST,茨城県,2358,MIKAMO,茨城県
4th style,250bpm,565,YOZORA,茨城県,806,TATU,茨城県,1348,LAPIS,茨城県
5th style,V,1272,NORIP*,茨城県,2511,DT-ZGQ,茨城県,2983,MIKAMO,茨城県
5th style,THE SHINING POLARIS,786,YOZORA,茨城県,1268,JUNTEA,茨城県,1572,MIKAMO,茨城県
5th style,THE CUBE,719,LEORIN,茨城県,1211,LEORIN,茨城県,1307,LEORIN,茨城県
5th style,sync,1016,VRC6,茨城県,1861,LEORIN,茨城県,2367,MIKAMO,茨城県
5th style,still my words,830,TKNUC.,茨城県,1232,MIKAMO,茨城県,0,,未設定
5th style,STILL IN MY HEART,921,FKZW,茨城県,1154,SQUARE,茨城県,1920,MIKAMO,茨城県
5th style,Spin the disc,664,YOZORA,茨城県,1289,.K1NG,茨城県,1315,MIKAMO,茨城県
5th style,RISLIM,840,RYU,茨城県,1220,.K1NG,茨城県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1778,MIKAMO,茨城県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),834,KIRARI,茨城県,979,HENSEL,茨城県,1713,MIKAMO,茨城県
5th style,Regulus,876,KAPPA,茨城県,1415,Y2J,茨城県,1669,10JOIN,茨城県
5th style,Real,997,AONO-R,茨城県,1544,RUKI*,茨城県,1762,10JOIN,茨城県
5th style,Radical Faith,945,YOZORA,茨城県,1417,MONO*C,茨城県,1272,LAPIS,茨城県
5th style,QQQ,1071,YOZORA,茨城県,1777,KITA,茨城県,2137,DT-ZGQ,茨城県
5th style,outer wall,884,REDR-P,茨城県,1231,SEMO,茨城県,1699,R.U.!,茨城県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,700,TKNUC.,茨城県,928,MONO*C,茨城県,1114,.K1NG,茨城県
5th style,in my eyes,919,HIDOMO,茨城県,1404,LEORIN,茨城県,1517,LAPIS,茨城県
5th style,Abyss,1163,KOW,茨城県,1540,JUNTEA,茨城県,1843,ALKALI,茨城県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1027,KOW,茨城県,1550,10JOIN,茨城県,0,,未設定
6th style,こっちを向いてよ,722,YOZORA,茨城県,1213,MONO*C,茨城県,1365,.K1NG,茨城県
6th style,Take It Easy,1355,SQUARE,茨城県,2324,R*CHIN,茨城県,2516,MIKAMO,茨城県
6th style,Summer Vacation(CU mix),1077,KLONOA,茨城県,1812,10JOIN,茨城県,0,,未設定
6th style,SOMETHING WONDERFUL,882,NURJES,茨城県,1317,NORIP*,茨城県,1968,DT-ZGQ,茨城県
6th style,route 80s,792,HENSEL,茨城県,1130,KITA,茨城県,1488,.K1NG,茨城県
6th style,rottel-da-sun,681,NEKO3,茨城県,1261,MEL,茨城県,1851,MOKA.A,茨城県
6th style,NEMESIS,972,HENSEL,茨城県,1420,UITARE,茨城県,1825,HEROPN,茨城県
6th style,Linus,900,KOW,茨城県,1499,LEORIN,茨城県,2177,MIKAMO,茨城県
6th style,G2,1407,MOUSE,茨城県,1741,A1NYAN,茨城県,2261,MIKAMO,茨城県
6th style,Frozen Ray (original mix),1219,SQUARE,茨城県,1658,D.M-Y,茨城県,1755,R.U.!,茨城県
6th style,Free Style,802,K.O.H.,茨城県,1046,ZIVA,茨城県,1297,10JOIN,茨城県
6th style,fly through the night,853,HENSEL,茨城県,1181,LACURE,茨城県,1708,MIKAMO,茨城県
6th style,DIVE ～INTO YOUR HEART～,1088,YOZORA,茨城県,1779,NORIP*,茨城県,2064,.K1NG,茨城県
6th style,Colors (radio edit),1335,850,茨城県,1976,DT-ZGQ,茨城県,2434,MIKAMO,茨城県
6th style,Buffalo,917,AONO-R,茨城県,1379,ZIVA,茨城県,1784,HEROPN,茨城県
6th style,Blueberry Stream,718,KOW,茨城県,1294,SEMO,茨城県,1607,10JOIN,茨城県
6th style,BALLAD FOR YOU～想いの雨～,563,TOTTIE,茨城県,741,OGST,茨城県,1072,MIKAMO,茨城県
6th style,"19,November",994,KLONOA,茨城県,1353,SEMO,茨城県,1771,10JOIN,茨城県
7th style,革命,740,KEI,茨城県,1951,.K1NG,茨城県,2264,R.U.!,茨城県
7th style,ZERO-ONE,941,KOW,茨城県,1581,SEMO,茨城県,2192,10JOIN,茨城県
7th style,traces,1341,SQUARE,茨城県,1804,WA,茨城県,2141,MIKAMO,茨城県
7th style,Tomorrow Perfume,1102,KOW,茨城県,1752,IQ3,茨城県,2090,10JOIN,茨城県
7th style,stoic,1498,XELEVI,茨城県,2233,SAKYO,茨城県,2503,IIDX23,茨城県
7th style,Spica,644,KAJI,茨城県,1447,D.M-Y,茨城県,2252,MIKAMO,茨城県
7th style,MAX 300,1057,LEORIN,茨城県,1906,HEROPN,茨城県,0,,未設定
7th style,Love Me Do,1028,E5,茨城県,1631,-ISSA-,茨城県,2105,MOKA.A,茨城県
7th style,Let the Snow Paint Me,768,KOW,茨城県,996,MONO*C,茨城県,1220,LAPIS,茨城県
7th style,Last Message,993,*AINE*,茨城県,1295,IIDX23,茨城県,1576,MOL,茨城県
7th style,Happy Wedding,1111,ITUKI,茨城県,1436,HENSEL,茨城県,1832,MIKAMO,茨城県
7th style,Glorious Days,479,KOW,茨城県,756,SEMO,茨城県,891,MIKAMO,茨城県
7th style,foreplay,603,KOW,茨城県,1164,3D5,茨城県,1323,MIKAMO,茨城県
7th style,DESTINY,941,ITUKI,茨城県,1271,MONO*C,茨城県,1826,MIKAMO,茨城県
7th style,D2R,956,ADA.W,茨城県,1199,SEMO,茨城県,1558,R.U.!,茨城県
7th style,Cheer Train,815,GOD-P,茨城県,1145,W.,茨城県,1688,R.U.!,茨城県
7th style,Burning Heat! (Full Option Mix),675,INU,茨城県,802,DARWIN,茨城県,1458,.K1NG,茨城県
7th style,Bad Routine,977,AONO-R,茨城県,1355,REVO.,茨城県,1896,10JOIN,茨城県
7th style,AVE DE RAPINA,1261,SQUARE,茨城県,1586,SRIATS,茨城県,1783,10JOIN,茨城県
7th style,A,1213,Y2J,茨城県,2076,KAJI,茨城県,2440,HEROPN,茨城県
8th style,蒼い衝動,855,AONO-R,茨城県,1257,SEMO,茨城県,1571,.K1NG,茨城県
8th style,桜,980,LAPIS,茨城県,1506,DT-ZGQ,茨城県,2137,MIKAMO,茨城県
8th style,合体せよ！ストロングイェーガー！！,1579,HEROPN,茨城県,1683,WA,茨城県,0,,未設定
8th style,xenon,885,KOW,茨城県,1693,RIN.T,茨城県,2679,HEROPN,茨城県
8th style,World Wide Love,672,TOTTIE,茨城県,1032,ZIVA,茨城県,1109,L-MES#,茨城県
8th style,WAR GAME,941,HENSEL,茨城県,1476,Y2J,茨城県,2121,MOKA.A,茨城県
8th style,thunder,1035,KLONOA,茨城県,1566,MOL,茨城県,1894,MIKAMO,茨城県
8th style,symbolic,1173,YOZORA,茨城県,1758,NORIP*,茨城県,2200,HEROPN,茨城県
8th style,STAR DREAM,725,N.T,茨城県,1183,SEMO,茨城県,1377,.HINA.,茨城県
8th style,rainbow flyer,667,YOZORA,茨城県,1535,*AINE*,茨城県,2115,MIKAMO,茨城県
8th style,PLEASE DON'T GO,799,.,茨城県,1330,KITA,茨城県,2468,MIKAMO,茨城県
8th style,MUSIC TO YOUR HEAD,707,KOW,茨城県,1412,A1NYAN,茨城県,1664,.K1NG,茨城県
8th style,murmur twins,1046,ANNA,茨城県,1562,YU-TA.,茨城県,2362,IIDX23,茨城県
8th style,Monkey Dance,811,.HINA.,茨城県,1328,NORIP*,茨城県,1975,MIKAMO,茨城県
8th style,memories,909,YOZORA,茨城県,1895,VAG.MT,茨城県,2277,MIKAMO,茨城県
8th style,LOVE IS ORANGE,738,TKNUC.,茨城県,986,3D5,茨城県,1777,IIDX23,茨城県
8th style,LAB,975,AONO-R,茨城県,1783,RUKI*,茨城県,2043,MOL,茨城県
8th style,HYPER BOUNDARY GATE,1256,SPARSE,茨城県,1894,R.U.!,茨城県,2204,10JOIN,茨城県
8th style,Halfway of promise,923,HENSEL,茨城県,1389,KIRARI,茨城県,1787,HEROPN,茨城県
8th style,Giudecca,905,A1NYAN,茨城県,1840,MASSA,茨城県,2659,MIKAMO,茨城県
8th style,dual control,740,HENSEL,茨城県,1408,KAJI,茨城県,1791,AXEL3,茨城県
8th style,Colors -Y&Co. Eurobeat Remix-,1031,COCO,茨城県,1961,SEPHIE,茨城県,2166,DT-ZGQ,茨城県
8th style,CELEBRATE NITE,866,ITUKI,茨城県,1095,MONO*C,茨城県,1402,10JOIN,茨城県
8th style,Blame,1153,YU-TA.,茨城県,1506,NORIP*,茨城県,1930,MIKAMO,茨城県
8th style,bit mania,844,KOW,茨城県,1225,3MYAK,茨城県,1853,10JOIN,茨城県
8th style,Attitude,922,TKNUC.,茨城県,1374,NORIP*,茨城県,1725,HEROPN,茨城県
8th style,ALL RIGHT,655,DAYAMA,茨城県,1194,RYU,茨城県,1583,R.U.!,茨城県
8th style,airflow,558,REV-RS,茨城県,713,TEKU-B,茨城県,1415,SAKYO,茨城県
8th style,abstract,1116,KLONOA,茨城県,1453,OGST,茨城県,1861,10JOIN,茨城県
9th style,真夏の花・真夏の夢,812,D.M-Y,茨城県,1090,MONO*C,茨城県,1458,10JOIN,茨城県
9th style,ライオン好き,572,YOZORA,茨城県,1118,SQRT,茨城県,1494,HEROPN,茨城県
9th style,SWEETEST SAVAGE,599,SQUARE,茨城県,1324,S.YOU.,茨城県,1808,MOKA.A,茨城県
9th style,Sweet Sweet Magic,923,YOZORA,茨城県,1407,PIPPI,茨城県,2045,MOKA.A,茨城県
9th style,STAR FIELD,593,YOZORA,茨城県,1518,Y2J,茨城県,1876,MIKAMO,茨城県
9th style,SNOW,1037,MOL,茨城県,1387,D.M-Y,茨城県,2048,MIKAMO,茨城県
9th style,Silvia Drive,742,YAS*,茨城県,1524,.HINA.,茨城県,2068,MIKAMO,茨城県
9th style,rottel-the-Mercury,988,REDR-P,茨城県,1884,MOL,茨城県,2258,MIKAMO,茨城県
9th style,RISLIM -Remix-,739,KOW,茨城県,886,RYU,茨城県,1863,MIKAMO,茨城県
9th style,Really Love,584,TKNUC.,茨城県,931,.HINA.,茨城県,1729,MIKAMO,茨城県
9th style,Quickening,801,DARWIN,茨城県,1672,A1NYAN,茨城県,2095,MIKAMO,茨城県
9th style,quasar,1096,KOGE,茨城県,1761,DT-ZGQ,茨城県,2300,MIKAMO,茨城県
9th style,one or eight,1167,T-T,茨城県,1748,LEORIN,茨城県,2196,HEROPN,茨城県
9th style,moon_child,966,KOW,茨城県,1871,LEORIN,茨城県,2470,HEROPN,茨城県
9th style,MARIA (I believe... ),728,.HINA.,茨城県,1444,MEL,茨城県,1942,MIKAMO,茨城県
9th style,Make A Difference,724,YOZORA,茨城県,1448,RUKI*,茨城県,2150,R*CHIN,茨城県
9th style,lower world,1193,KOW,茨城県,1685,19ZIN,茨城県,2219,IIDX23,茨城県
9th style,LOVE SHINE,790,32MINE,茨城県,1815,RIN.T,茨城県,2066,SAKYO,茨城県
9th style,lights,672,A,茨城県,1424,LEORIN,茨城県,1758,MOKA.A,茨城県
9th style,Let The Snow Paint Me -Y&Co. Remix-,797,HENSEL,茨城県,1180,SEMO,茨城県,1802,MIKAMO,茨城県
9th style,Karma,1243,AONO-R,茨城県,1645,A1NYAN,茨城県,1790,IIDX23,茨城県
9th style,I Was The One (80's EUROBEAT STYLE),750,KOW,茨城県,1320,LEORIN,茨城県,1435,HEROPN,茨城県
9th style,HYPER EUROBEAT (2DX style),937,YOZORA,茨城県,1626,MOL,茨城県,1962,MIKAMO,茨城県
9th style,Golden Horn,646,YOZORA,茨城県,1097,19ZIN,茨城県,1455,LAPIS,茨城県
9th style,e-motion 2003 -romantic extra-,1086,KOW,茨城県,1498,MASSA,茨城県,1982,10JOIN,茨城県
9th style,Distress,1185,KOW,茨城県,1849,MIKAMO,茨城県,0,,未設定
9th style,Cradle,763,ITUKI,茨城県,1432,19ZIN,茨城県,1570,.K1NG,茨城県
9th style,BRIGHTNESS DARKNESS,721,L-MES#,茨城県,1308,HIDOMO,茨城県,1719,FOOL-D,茨城県
9th style,bag,831,TKNUC.,茨城県,1107,NOI,茨城県,1898,MIKAMO,茨城県
9th style,BAD BOY BASS!! (dj Remo-con MIX),859,TKNUC.,茨城県,1301,LACURE,茨城県,1740,LAPIS,茨城県
9th style,ACT,1020,AONO-R,茨城県,1609,D.M-Y,茨城県,1815,MOL,茨城県
9th style,Abyss -The Heavens Remix-,1290,DARWIN,茨城県,1797,MOL,茨城県,2351,MIKAMO,茨城県
10th style,雪月花,1087,KLONOA,茨城県,1847,RIN.T,茨城県,2504,MIKAMO,茨城県
10th style,システムロマンス,879,HENSEL,茨城県,1657,SEMO,茨城県,1998,10JOIN,茨城県
10th style,SPACE FIGHT,573,YOZORA,茨城県,1403,FAIRY,茨城県,2182,HEROPN,茨城県
10th style,SHOOTING STAR,1148,YNG,茨城県,1651,NORIP*,茨城県,2264,MIKAMO,茨城県
10th style,Rise'n Beauty,1230,HENSEL,茨城県,1575,LEORIN,茨城県,2154,DT-ZGQ,茨城県
10th style,rainbow rainbow,1534,MOL,茨城県,2170,LEORIN,茨城県,2691,MIKAMO,茨城県
10th style,pandora,889,MAGI9,茨城県,1637,NORIP*,茨城県,1846,MIKAMO,茨城県
10th style,One More Lovely,716,YAS*,茨城県,1588,RIKO*S,茨城県,2816,IIDX23,茨城県
10th style,No.13,1514,RYU,茨城県,2611,R.U.!,茨城県,3145,MOKA.A,茨城県
10th style,Narcissus At Oasis,706,KOW,茨城県,1537,AXEL3,茨城県,1663,MIKAMO,茨城県
10th style,Lucy,912,HENSEL,茨城県,1727,NORIP*,茨城県,2289,HEROPN,茨城県
10th style,LOW,681,HYDE,茨城県,1330,HENSEL,茨城県,1737,MIKAMO,茨城県
10th style,Love Is Eternity,1169,HENSEL,茨城県,1805,ZIVA,茨城県,2394,MIKAMO,茨城県
10th style,Innocent Walls,1522,A,茨城県,2409,HEROPN,茨城県,2820,MIKAMO,茨城県
10th style,HIGH,892,KOW,茨城県,1867,SUU...,茨城県,2128,MOL,茨城県
10th style,GRADIUS -FULL SPEED-,664,DARWIN,茨城県,1248,MIKAMO,茨城県,2093,MIKAMO,茨城県
10th style,GHOST REVIVAL,828,KOW,茨城県,1863,KSMGOK,茨城県,2564,MIKAMO,茨城県
10th style,Freezing atmosphere,715,KOW,茨城県,1102,IKA4YA,茨城県,1507,MIKAMO,茨城県
10th style,FEEL IT,902,HENSEL,茨城県,1609,LEORIN,茨城県,1977,MIKAMO,茨城県
10th style,Feedback,913,IIDX25,茨城県,1523,LEORIN,茨城県,1976,MIKAMO,茨城県
10th style,EXE,786,KOW,茨城県,1581,KSMGOK,茨城県,2227,MOKA.A,茨城県
10th style,DoLL,812,YAS*,茨城県,1169,JUNTEA,茨城県,1612,MIKAMO,茨城県
10th style,desolation,464,REDR-P,茨城県,608,TOTTIE,茨城県,755,R*CHIN,茨城県
10th style,Debtty Daddy,961,KOW,茨城県,1817,GAYA,茨城県,2660,HEROPN,茨城県
10th style,Daisuke,1174,YU-TA.,茨城県,1649,NORIP*,茨城県,2389,MIKAMO,茨城県
10th style,CARRY ON NIGHT (English version),922,KOW,茨城県,1249,SEMO,茨城県,2056,MIKAMO,茨城県
10th style,Boundary,740,KOW,茨城県,1695,19ZIN,茨城県,2032,ADA.W,茨城県
10th style,Back Into The Light,1098,AONO-R,茨城県,1614,3D5,茨城県,2155,MOKA.A,茨城県
10th style,BABY LOVE,1093,KOW,茨城県,1625,JUNTEA,茨城県,2138,.K1NG,茨城県
10th style,ASTRAL VOYAGE,957,HIDOMO,茨城県,1352,MONO*C,茨城県,1901,.K1NG,茨城県
10th style,ALIEN TEMPLE,937,HENSEL,茨城県,1618,R.U.!,茨城県,2032,MIKAMO,茨城県
10th style,1st Samurai,995,LACURE,茨城県,1957,RIHAPP,茨城県,2646,MIKAMO,茨城県
IIDX RED,ＵＬＴｉＭΛＴＥ,883,KOW,茨城県,1467,ADA.W,茨城県,2001,MIKAMO,茨城県
IIDX RED,太陽～T・A・I・Y・O～,711,TKNUC.,茨城県,1289,LACURE,茨城県,1738,MIKAMO,茨城県
IIDX RED,大桟橋,405,KOW,茨城県,1110,KEI,茨城県,1838,MIKAMO,茨城県
IIDX RED,ピアノ協奏曲第１番”蠍火”,754,TKNUC.,茨城県,2122,HEROPN,茨城県,2640,MIKAMO,茨城県
IIDX RED,Wonder Bullfighter,892,HENSEL,茨城県,1381,JUNTEA,茨城県,2014,MIKAMO,茨城県
IIDX RED,The Hope of Tomorrow,841,YAS*,茨城県,1646,NORIP*,茨城県,1937,HEROPN,茨城県
IIDX RED,spiral galaxy,1051,HENSEL,茨城県,2003,LEORIN,茨城県,2560,MOKA.A,茨城県
IIDX RED,Sphere,994,KOW,茨城県,1844,NORIP*,茨城県,2184,MOKA.A,茨城県
IIDX RED,SPEEDY CAT,1091,NURJES,茨城県,1628,3D5,茨城県,2027,MIKAMO,茨城県
IIDX RED,Secret of Love,1057,KAJI,茨城県,1425,JUNTEA,茨城県,1986,HEROPN,茨城県
IIDX RED,RESONATE 1794,886,HENSEL,茨城県,1474,DT-ZGQ,茨城県,1864,HEROPN,茨城県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3074,MIKAMO,茨城県
IIDX RED,RED ZONE,986,DARWIN,茨城県,1790,LEORIN,茨城県,2327,MIKAMO,茨城県
IIDX RED,Raspberry Heart(English version),982,HENSEL,茨城県,1518,NORIP*,茨城県,1846,MOKA.A,茨城県
IIDX RED,NEBULA GRASPER,1306,REDR-P,茨城県,1898,-ISSA-,茨城県,2467,MIKAMO,茨城県
IIDX RED,KEY,1100,RYU,茨城県,1742,PIPPI,茨城県,2848,IIDX23,茨城県
IIDX RED,HORIZON,976,KOW,茨城県,1415,OGST,茨城県,1968,MIKAMO,茨城県
IIDX RED,gigadelic,1390,*AINE*,茨城県,2123,HEROPN,茨城県,2536,MIKAMO,茨城県
IIDX RED,GENOCIDE,989,IGO,茨城県,2062,ALKALI,茨城県,2369,MIKAMO,茨城県
IIDX RED,Fly Away To India,642,KOW,茨城県,1022,SEMO,茨城県,1374,IKA4YA,茨城県
IIDX RED,FAKE TIME,925,KOW,茨城県,1743,MIKAMO,茨城県,2366,MIKAMO,茨城県
IIDX RED,earth scape,429,VRC6,茨城県,953,OGST,茨城県,1256,.K1NG,茨城県
IIDX RED,Don't be afraid myself,813,KENSHI,茨城県,1858,MOL,茨城県,2284,MIKAMO,茨城県
IIDX RED,D.A.N.C.E.!,556,VRC6,茨城県,787,LEORIN,茨城県,1589,MIKAMO,茨城県
IIDX RED,Close my Eyes for Me,1015,.K1NG,茨城県,1413,.K1NG,茨城県,1802,.K1NG,茨城県
IIDX RED,Click Again,770,GEN-H,茨城県,1361,3D5,茨城県,2114,HEROPN,茨城県
IIDX RED,BREATH,865,TOMO,茨城県,1241,JUNTEA,茨城県,1726,MIKAMO,茨城県
IIDX RED,BLOCKS,741,HENSEL,茨城県,1291,NORIP*,茨城県,1964,IIDX23,茨城県
IIDX RED,Be quiet,981,HENSEL,茨城県,1695,D.M-Y,茨城県,2199,MIKAMO,茨城県
IIDX RED,awakening,951,TKNUC.,茨城県,1433,NORIP*,茨城県,1684,HEROPN,茨城県
IIDX RED,ANDROMEDA,984,Y2J,茨城県,1876,NORIP*,茨城県,2839,IIDX23,茨城県
IIDX RED,AGEHA,1002,LACURE,茨城県,1733,MOL,茨城県,1861,RIHAPP,茨城県
IIDX RED,AA,1192,ANNA,茨城県,2704,DT-ZGQ,茨城県,3577,KEI,茨城県
HAPPY SKY,月光,859,KAJI,茨城県,1728,MOL,茨城県,2466,MIKAMO,茨城県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1017,VRC6,茨城県,1530,NORIP*,茨城県,1891,DT-ZGQ,茨城県
HAPPY SKY,冥,1004,SUU...,茨城県,2081,DT-ZGQ,茨城県,3704,IIDX23,茨城県
HAPPY SKY,ラクエン,613,TKNUC.,茨城県,811,HENSEL,茨城県,1976,MIKAMO,茨城県
HAPPY SKY,ヒマワリ,521,KOW,茨城県,1837,RIN.T,茨城県,2070,MIKAMO,茨城県
HAPPY SKY,オレはビートマニア！お前は何マニア？,716,PHELX*,茨城県,1313,SQUARE,茨城県,1666,AXEL3,茨城県
HAPPY SKY,Xepher,1099,KIRARI,茨城県,2103,A5,茨城県,2949,KEI,茨城県
HAPPY SKY,We are Disっ娘よっつ打ち命,651,VRC6,茨城県,907,SEMO,茨城県,1638,.HINA.,茨城県
HAPPY SKY,Votum stellarum,729,KOW,茨城県,1538,KOGE,茨城県,1929,.HINA.,茨城県
HAPPY SKY,vault of heaven,692,TKNUC.,茨城県,1393,NORIP*,茨城県,1989,DT-ZGQ,茨城県
HAPPY SKY,Under the Sky,848,KOW,茨城県,1305,RYU,茨城県,1736,MIKAMO,茨城県
HAPPY SKY,Twelfth Style,1080,KOW,茨城県,1452,JUNTEA,茨城県,2035,MIKAMO,茨城県
HAPPY SKY,Tizona d'El Cid,875,KOW,茨城県,1802,LEORIN,茨城県,2298,DT-ZGQ,茨城県
HAPPY SKY,SigSig,1018,HENSEL,茨城県,1648,MASSA,茨城県,2602,MIKAMO,茨城県
