バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
8th style,STAR DREAM,790,2TINO5,東京都,1329,2TINO5,東京都,1441,-1048-,東京都
8th style,rainbow flyer,828,2TINO5,東京都,1667,2TINO5,東京都,2135,-1048-,東京都
8th style,PLEASE DON'T GO,999,2TINO5,東京都,1412,2TINO5,東京都,2445,TANMEN,東京都
8th style,MUSIC TO YOUR HEAD,821,2TINO5,東京都,1463,2TINO5,東京都,1688,M!TSBA,東京都
8th style,murmur twins,1129,2TINO5,東京都,1687,2TINO5,東京都,2390,TANMEN,東京都
8th style,Monkey Dance,825,2TINO5,東京都,1358,2TINO5,東京都,1981,ALIKIA,東京都
8th style,memories,1132,DICE,東京都,2074,2TINO5,東京都,2273,TANMEN,東京都
8th style,LOVE IS ORANGE,791,2TINO5,東京都,1035,2TINO5,東京都,1797,2TINO5,東京都
8th style,LAB,1066,ATIA,東京都,2029,2TINO5,東京都,2118,-1048-,東京都
8th style,HYPER BOUNDARY GATE,1283,ATIA,東京都,1928,2TINO5,東京都,2217,-1048-,東京都
8th style,Halfway of promise,954,2TINO5,東京都,1536,SHINPO,東京都,1835,-1048-,東京都
8th style,Giudecca,925,2TINO5,東京都,1959,2TINO5,東京都,2685,TANMEN,東京都
8th style,dual control,788,IIDX26,東京都,1494,2TINO5,東京都,1895,TANMEN,東京都
8th style,Colors -Y&Co. Eurobeat Remix-,1167,ATIA,東京都,2017,2TINO5,東京都,2189,TANMEN,東京都
8th style,CELEBRATE NITE,936,2TINO5,東京都,1171,2TINO5,東京都,1418,2TINO5,東京都
8th style,Blame,1208,2TINO5,東京都,1569,2TINO5,東京都,1935,-1048-,東京都
8th style,bit mania,911,2TINO5,東京都,1281,2TINO5,東京都,1864,2TINO5,東京都
8th style,Attitude,1046,2TINO5,東京都,1423,2TINO5,東京都,1750,-1048-,東京都
8th style,ALL RIGHT,888,2TINO5,東京都,1312,ATIA,東京都,1623,2TINO5,東京都
8th style,airflow,579,2TINO5,東京都,790,2TINO5,東京都,1432,TANMEN,東京都
8th style,abstract,1305,2TINO5,東京都,1644,2TINO5,東京都,1901,TANMEN,東京都
9th style,真夏の花・真夏の夢,834,2TINO5,東京都,1190,2TINO5,東京都,1479,TANMEN,東京都
9th style,ライオン好き,647,2TINO5,東京都,1200,2TINO5,東京都,1507,-1048-,東京都
9th style,SWEETEST SAVAGE,662,2TINO5,東京都,1375,2TINO5,東京都,1832,-1048-,東京都
9th style,Sweet Sweet Magic,1015,ATIA,東京都,1537,2TINO5,東京都,2048,GO*,東京都
9th style,STAR FIELD,700,2TINO5,東京都,1598,2TINO5,東京都,1883,-1048-,東京都
9th style,SNOW,1064,Y13,東京都,1396,ATIA,東京都,2047,MI7RAI,東京都
9th style,Silvia Drive,854,2TINO5,東京都,1557,2TINO5,東京都,2072,TANMEN,東京都
9th style,rottel-the-Mercury,998,2TINO5,東京都,1904,2TINO5,東京都,2265,M!TSBA,東京都
9th style,RISLIM -Remix-,801,2TINO5,東京都,1003,2TINO5,東京都,1885,RAG*,東京都
9th style,Really Love,650,2TINO5,東京都,981,GP03-D,東京都,1760,TANMEN,東京都
9th style,Quickening,952,2TINO5,東京都,1732,2TINO5,東京都,2108,-1048-,東京都
9th style,quasar,1170,2TINO5,東京都,1769,2TINO5,東京都,2309,OTINPO,東京都
9th style,one or eight,1369,2TINO5,東京都,1925,2TINO5,東京都,2267,M!TSBA,東京都
9th style,moon_child,1053,2TINO5,東京都,1982,MI7RAI,東京都,2545,M!TSBA,東京都
9th style,MARIA (I believe... ),743,2TINO5,東京都,1595,2TINO5,東京都,1951,-1048-,東京都
9th style,Make A Difference,884,2TINO5,東京都,1646,2TINO5,東京都,2241,-1048-,東京都
9th style,lower world,1389,DICE,東京都,1910,2TINO5,東京都,2255,-1048-,東京都
9th style,LOVE SHINE,860,2TINO5,東京都,1826,2TINO5,東京都,2082,ALIKIA,東京都
9th style,lights,708,2TINO5,東京都,1483,2TINO5,東京都,1795,TANMEN,東京都
9th style,Let The Snow Paint Me -Y&Co. Remix-,843,2TINO5,東京都,1280,2TINO5,東京都,1814,OTINPO,東京都
9th style,Karma,1324,2TINO5,東京都,1664,2TINO5,東京都,1820,OTINPO,東京都
9th style,I Was The One (80's EUROBEAT STYLE),785,2TINO5,東京都,1353,2TINO5,東京都,1447,-1048-,東京都
9th style,HYPER EUROBEAT (2DX style),1103,2TINO5,東京都,1663,2TINO5,東京都,1953,-1048-,東京都
9th style,Golden Horn,714,2TINO5,東京都,1247,2TINO5,東京都,1509,-1048-,東京都
9th style,e-motion 2003 -romantic extra-,1325,2TINO5,東京都,1634,2TINO5,東京都,1983,-1048-,東京都
9th style,Distress,1357,2TINO5,東京都,1836,2TINO5,東京都,0,,未設定
9th style,Cradle,920,2TINO5,東京都,1479,SHINPO,東京都,1592,TANMEN,東京都
9th style,BRIGHTNESS DARKNESS,726,ATIA,東京都,1489,2TINO5,東京都,1773,-1048-,東京都
9th style,bag,930,2TINO5,東京都,1212,2TINO5,東京都,1910,TANMEN,東京都
9th style,BAD BOY BASS!! (dj Remo-con MIX),928,2TINO5,東京都,1404,2TINO5,東京都,1799,-1048-,東京都
9th style,ACT,1057,2TINO5,東京都,1711,2TINO5,東京都,1854,-1048-,東京都
9th style,Abyss -The Heavens Remix-,1519,ATIA,東京都,1849,ATIA,東京都,2360,-1048-,東京都
10th style,雪月花,1259,ATIA,東京都,1935,2TINO5,東京都,2515,TANMEN,東京都
10th style,システムロマンス,914,2TINO5,東京都,1784,2TINO5,東京都,2043,-1048-,東京都
10th style,SPACE FIGHT,651,2TINO5,東京都,1507,2TINO5,東京都,2247,TANMEN,東京都
10th style,SHOOTING STAR,1295,2TINO5,東京都,1682,2TINO5,東京都,2273,-1048-,東京都
10th style,Rise'n Beauty,1292,ATIA,東京都,1662,2TINO5,東京都,2173,OTINPO,東京都
10th style,rainbow rainbow,1581,2TINO5,東京都,2277,2TINO5,東京都,2720,ALIKIA,東京都
10th style,pandora,907,-1048-,東京都,1673,ATIA,東京都,1851,-1048-,東京都
10th style,One More Lovely,877,2TINO5,東京都,1637,2TINO5,東京都,2835,MI7RAI,東京都
10th style,No.13,1689,2TINO5,東京都,2685,2TINO5,東京都,3183,TANMEN,東京都
10th style,Narcissus At Oasis,778,2TINO5,東京都,1592,2TINO5,東京都,1653,-1048-,東京都
10th style,Lucy,970,2TINO5,東京都,1774,2TINO5,東京都,2314,TANMEN,東京都
10th style,LOW,686,2TINO5,東京都,1504,2TINO5,東京都,1741,-1048-,東京都
10th style,Love Is Eternity,1232,2TINO5,東京都,1993,2TINO5,東京都,2408,TANMEN,東京都
10th style,Innocent Walls,1667,2TINO5,東京都,2486,-1048-,東京都,2822,TANMEN,東京都
10th style,HIGH,938,2TINO5,東京都,1930,2TINO5,東京都,2168,NAGISA,東京都
10th style,GRADIUS -FULL SPEED-,753,TANMEN,東京都,1255,2TINO5,東京都,2103,MI7RAI,東京都
10th style,GHOST REVIVAL,924,ATIA,東京都,2060,2TINO5,東京都,2559,-1048-,東京都
10th style,Freezing atmosphere,817,2TINO5,東京都,1144,2TINO5,東京都,1516,-1048-,東京都
10th style,FEEL IT,943,2TINO5,東京都,1731,2TINO5,東京都,1986,-1048-,東京都
10th style,Feedback,1072,2TINO5,東京都,1618,SHINPO,東京都,1948,2TINO5,東京都
10th style,EXE,890,2TINO5,東京都,1637,2TINO5,東京都,2243,ALIKIA,東京都
10th style,DoLL,950,2TINO5,東京都,1246,2TINO5,東京都,1617,TANMEN,東京都
10th style,desolation,486,2TINO5,東京都,659,ATIA,東京都,768,2TINO5,東京都
10th style,Debtty Daddy,1052,2TINO5,東京都,1976,2TINO5,東京都,2717,-1048-,東京都
10th style,Daisuke,1221,2TINO5,東京都,1683,2TINO5,東京都,2393,M!TSBA,東京都
10th style,CARRY ON NIGHT (English version),1004,DICE,東京都,1387,2TINO5,東京都,2055,-1048-,東京都
10th style,Boundary,874,2TINO5,東京都,1832,2TINO5,東京都,2052,-1048-,東京都
10th style,Back Into The Light,1190,2TINO5,東京都,1653,2TINO5,東京都,2157,-1048-,東京都
10th style,BABY LOVE,1189,2TINO5,東京都,1711,2TINO5,東京都,2157,-1048-,東京都
10th style,ASTRAL VOYAGE,1013,2TINO5,東京都,1431,2TINO5,東京都,1914,-1048-,東京都
10th style,ALIEN TEMPLE,1000,2TINO5,東京都,1655,2TINO5,東京都,2035,-1048-,東京都
10th style,1st Samurai,1085,2TINO5,東京都,2006,2TINO5,東京都,2707,-1048-,東京都
IIDX RED,ＵＬＴｉＭΛＴＥ,953,2TINO5,東京都,1480,ATIA,東京都,1999,-1048-,東京都
IIDX RED,太陽～T・A・I・Y・O～,834,DICE,東京都,1425,2TINO5,東京都,1741,-1048-,東京都
IIDX RED,大桟橋,489,2TINO5,東京都,1139,2TINO5,東京都,1854,2TINO5,東京都
IIDX RED,ピアノ協奏曲第１番”蠍火”,832,2TINO5,東京都,2141,TANMEN,東京都,2682,M!TSBA,東京都
IIDX RED,Wonder Bullfighter,971,2TINO5,東京都,1468,2TINO5,東京都,2044,TANMEN,東京都
IIDX RED,The Hope of Tomorrow,1068,2TINO5,東京都,1720,2TINO5,東京都,1957,ALIKIA,東京都
IIDX RED,spiral galaxy,1078,2TINO5,東京都,2093,DICE,東京都,2591,-1048-,東京都
IIDX RED,Sphere,1074,2TINO5,東京都,1956,SHINPO,東京都,2197,-1048-,東京都
IIDX RED,SPEEDY CAT,1130,2TINO5,東京都,1694,SHINPO,東京都,2043,-1048-,東京都
IIDX RED,Secret of Love,1100,ATIA,東京都,1460,2TINO5,東京都,2017,-1048-,東京都
IIDX RED,RESONATE 1794,933,2TINO5,東京都,1461,2TINO5,東京都,1885,M!TSBA,東京都
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3079,-1048-,東京都
IIDX RED,RED ZONE,1128,2TINO5,東京都,1910,2TINO5,東京都,2347,M!TSBA,東京都
IIDX RED,Raspberry Heart(English version),1054,2TINO5,東京都,1579,2TINO5,東京都,1852,-1048-,東京都
IIDX RED,NEBULA GRASPER,1370,2TINO5,東京都,2031,2TINO5,東京都,2465,-1048-,東京都
IIDX RED,KEY,1138,2TINO5,東京都,1861,2TINO5,東京都,2852,-1048-,東京都
IIDX RED,HORIZON,1084,2TINO5,東京都,1560,2TINO5,東京都,1973,TANMEN,東京都
IIDX RED,gigadelic,1514,2TINO5,東京都,2187,TANMEN,東京都,2564,TANMEN,東京都
IIDX RED,GENOCIDE,1158,2TINO5,東京都,2129,2TINO5,東京都,2401,TANMEN,東京都
IIDX RED,Fly Away To India,683,DICE,東京都,1118,2TINO5,東京都,1405,-1048-,東京都
IIDX RED,FAKE TIME,1053,2TINO5,東京都,1782,M!TSBA,東京都,2400,M!TSBA,東京都
IIDX RED,earth scape,450,DICE,東京都,1030,2TINO5,東京都,1281,TANMEN,東京都
IIDX RED,Don't be afraid myself,1116,2TINO5,東京都,1898,2TINO5,東京都,2284,TANMEN,東京都
IIDX RED,D.A.N.C.E.!,588,2TINO5,東京都,853,2TINO5,東京都,1628,RIDDLE,東京都
IIDX RED,Close my Eyes for Me,1040,2TINO5,東京都,1466,MASAKI,東京都,1842,-1048-,東京都
IIDX RED,Click Again,912,2TINO5,東京都,1458,2TINO5,東京都,2155,TANMEN,東京都
IIDX RED,BREATH,926,DICE,東京都,1314,ATIA,東京都,1725,-1048-,東京都
IIDX RED,BLOCKS,827,2TINO5,東京都,1338,2TINO5,東京都,1984,OTINPO,東京都
IIDX RED,Be quiet,1113,ATIA,東京都,1754,2TINO5,東京都,2211,TANMEN,東京都
IIDX RED,awakening,1103,2TINO5,東京都,1480,2TINO5,東京都,1713,TANMEN,東京都
IIDX RED,ANDROMEDA,1026,2TINO5,東京都,1919,2TINO5,東京都,2875,RIDDLE,東京都
IIDX RED,AGEHA,1060,2TINO5,東京都,1761,2TINO5,東京都,1886,-1048-,東京都
IIDX RED,AA,1277,2TINO5,東京都,2749,-1048-,東京都,3607,-1048-,東京都
HAPPY SKY,月光,900,2TINO5,東京都,1773,2TINO5,東京都,2471,-1048-,東京都
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1121,2TINO5,東京都,1584,2TINO5,東京都,1923,-1048-,東京都
HAPPY SKY,冥,1079,DICE,東京都,2135,2TINO5,東京都,3805,RAG*,東京都
HAPPY SKY,ラクエン,727,SHINPO,東京都,958,PICCHO,東京都,1998,M!TSBA,東京都
HAPPY SKY,ヒマワリ,570,2TINO5,東京都,1870,2TINO5,東京都,2065,KBT,東京都
HAPPY SKY,オレはビートマニア！お前は何マニア？,802,2TINO5,東京都,1490,2TINO5,東京都,1710,-1048-,東京都
HAPPY SKY,Xepher,1133,2TINO5,東京都,2212,2TINO5,東京都,2993,-1048-,東京都
HAPPY SKY,We are Disっ娘よっつ打ち命,671,2TINO5,東京都,977,2TINO5,東京都,1660,2TINO5,東京都
HAPPY SKY,Votum stellarum,821,2TINO5,東京都,1684,2TINO5,東京都,1998,2TINO5,東京都
HAPPY SKY,vault of heaven,801,2TINO5,東京都,1442,2TINO5,東京都,2004,-1048-,東京都
HAPPY SKY,Under the Sky,905,2TINO5,東京都,1400,2TINO5,東京都,1743,ALIKIA,東京都
HAPPY SKY,Twelfth Style,1248,2TINO5,東京都,1533,2TINO5,東京都,2040,TANMEN,東京都
HAPPY SKY,Tizona d'El Cid,977,2TINO5,東京都,1967,2TINO5,東京都,2336,TANMEN,東京都
HAPPY SKY,SigSig,1094,ATIA,東京都,1712,2TINO5,東京都,2606,TANMEN,東京都
HAPPY SKY,Scripted Connection⇒ N mix,1338,2TINO5,東京都,1692,2TINO5,東京都,2115,-1048-,東京都
HAPPY SKY,Scripted Connection⇒ H mix,1729,2TINO5,東京都,2075,2TINO5,東京都,2518,-1048-,東京都
HAPPY SKY,Scripted Connection⇒ A mix,1696,2TINO5,東京都,2252,2TINO5,東京都,3110,-1048-,東京都
HAPPY SKY,SCREAM SQUAD,1197,2TINO5,東京都,1681,2TINO5,東京都,2075,M!TSBA,東京都
HAPPY SKY,rage against usual,1370,2TINO5,東京都,2074,2TINO5,東京都,2983,M!TSBA,東京都
HAPPY SKY,POODLE,981,2TINO5,東京都,1906,2TINO5,東京都,2302,-1048-,東京都
HAPPY SKY,Pollinosis,806,2TINO5,東京都,1167,2TINO5,東京都,2520,TANMEN,東京都
HAPPY SKY,PLASMA,953,AGE34,東京都,1676,2TINO5,東京都,2283,-1048-,東京都
HAPPY SKY,Pink Rose,592,2TINO5,東京都,967,2TINO5,東京都,1413,-1048-,東京都
HAPPY SKY,MOON RACE,861,2TINO5,東京都,1186,2TINO5,東京都,1897,-1048-,東京都
HAPPY SKY,Love Magic,1026,ATIA,東京都,1749,2TINO5,東京都,1949,2TINO5,東京都
HAPPY SKY,Little Little Princess,1108,Y13,東京都,2202,2TINO5,東京都,2788,TANMEN,東京都
HAPPY SKY,LESSON 5,1296,2TINO5,東京都,1863,2TINO5,東京都,2509,TANMEN,東京都
HAPPY SKY,INAZUMA,1120,2TINO5,東京都,1817,2TINO5,東京都,2720,-1048-,東京都
