バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),821,RAIN.,新潟県,1008,KISAKA,新潟県,1689,IIDX17,新潟県
5th style,Regulus,1009,NOA,新潟県,1438,RED,新潟県,1649,096,新潟県
5th style,Real,1046,KISAKA,新潟県,1586,RED,新潟県,1783,MAKO-G,新潟県
5th style,Radical Faith,1144,NOA,新潟県,1457,HOIMIN,新潟県,1272,D.H,新潟県
5th style,QQQ,1207,SE7,新潟県,1848,HOIMIN,新潟県,2126,REO,新潟県
5th style,outer wall,890,KISAKA,新潟県,1252,NOA,新潟県,1745,REO,新潟県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,737,DE-SKE,新潟県,920,HASEPO,新潟県,1108,BLONK,新潟県
5th style,in my eyes,929,KISAKA,新潟県,1392,SOA-ED,新潟県,1579,REO,新潟県
5th style,Abyss,1239,AOI,新潟県,1576,AOI,新潟県,1829,HOIMIN,新潟県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1073,KISAKA,新潟県,1542,MAK,新潟県,0,,未設定
6th style,こっちを向いてよ,825,KISAKA,新潟県,1187,J.R,新潟県,1362,ω,新潟県
6th style,Take It Easy,1419,NOA,新潟県,2302,RGZ-G,新潟県,2489,REO,新潟県
6th style,Summer Vacation(CU mix),1108,021DOW,新潟県,1760,YTTTTT,新潟県,0,,未設定
6th style,SOMETHING WONDERFUL,929,G22222,新潟県,1351,*SHO*,新潟県,1937,HOIMIN,新潟県
6th style,route 80s,881,NOA,新潟県,1148,DIVE,新潟県,1495,*SHO*,新潟県
6th style,rottel-da-sun,725,021DOW,新潟県,1207,KSJH*,新潟県,1842,*SHO*,新潟県
6th style,NEMESIS,1001,NOA,新潟県,1581,ZO,新潟県,1873,REO,新潟県
6th style,Linus,951,KISAKA,新潟県,1485,RED,新潟県,2158,IIDX17,新潟県
6th style,G2,1435,9MAMON,新潟県,1756,MAK,新潟県,2288,REO,新潟県
6th style,Frozen Ray (original mix),1285,NOA,新潟県,1708,AOI,新潟県,1765,IIDX17,新潟県
6th style,Free Style,875,KISAKA,新潟県,1060,RED,新潟県,1292,IIDX17,新潟県
6th style,fly through the night,693,ALTHEA,新潟県,1229,IIIY,新潟県,1636,IIDX25,新潟県
6th style,DIVE ～INTO YOUR HEART～,1242,KISAKA,新潟県,1792,HOIMIN,新潟県,2052,IIDX17,新潟県
6th style,Colors (radio edit),1445,HOIMIN,新潟県,1919,ZO,新潟県,2411,REO,新潟県
6th style,Buffalo,981,KISAKA,新潟県,1286,FUNKOT,新潟県,1733,D.H,新潟県
6th style,Blueberry Stream,815,AOI,新潟県,1418,RED,新潟県,1625,REO,新潟県
6th style,BALLAD FOR YOU～想いの雨～,570,AOI,新潟県,738,82-CAT,新潟県,1071,REO,新潟県
6th style,"19,November",1062,KISAKA,新潟県,1389,HOIMIN,新潟県,1756,D.H,新潟県
7th style,革命,653,POMUM,新潟県,1920,AXIOM.,新潟県,2236,HOIMIN,新潟県
7th style,ZERO-ONE,765,S-TOU,新潟県,1669,MAK,新潟県,2200,MAKO-G,新潟県
7th style,traces,1483,HOIMIN,新潟県,1820,AOI,新潟県,2090,------,新潟県
7th style,Tomorrow Perfume,903,DAAHON,新潟県,1834,RED,新潟県,2052,IIDX17,新潟県
7th style,stoic,1615,AOI,新潟県,2326,SOS!,新潟県,2499,REO,新潟県
7th style,Spica,613,Q.E.D.,新潟県,1435,AOI,新潟県,2188,ω,新潟県
7th style,MAX 300,1051,AOI,新潟県,1844,096,新潟県,0,,未設定
7th style,Love Me Do,1065,KISAKA,新潟県,1674,HOIMIN,新潟県,2109,REO,新潟県
7th style,Let the Snow Paint Me,672,GRAPE,新潟県,1032,CORNE,新潟県,1225,D.H,新潟県
7th style,Last Message,980,KISAKA,新潟県,1246,J.R,新潟県,1601,REO,新潟県
7th style,Happy Wedding,1144,SE7,新潟県,1608,RED,新潟県,1790,ω,新潟県
7th style,Glorious Days,299,STONE,新潟県,804,RED,新潟県,897,RED,新潟県
7th style,foreplay,545,ALTHEA,新潟県,1118,QRM,新潟県,1276,SOS!,新潟県
7th style,DESTINY,839,N.LABO,新潟県,1349,RED,新潟県,1830,REO,新潟県
7th style,D2R,931,KISAKA,新潟県,1245,DE-SKE,新潟県,1612,MAKO-G,新潟県
7th style,Cheer Train,744,GRAPE,新潟県,1059,REST,新潟県,1705,*SHO*,新潟県
7th style,Burning Heat! (Full Option Mix),610,ODD3*,新潟県,937,RED,新潟県,1426,096,新潟県
7th style,Bad Routine,1011,NOA,新潟県,1377,DE-SKE,新潟県,1892,MAKO-G,新潟県
7th style,AVE DE RAPINA,1340,HOIMIN,新潟県,1671,BLONK,新潟県,1761,096,新潟県
7th style,A,1176,CLOVER,新潟県,2038,RED,新潟県,2398,ω,新潟県
8th style,蒼い衝動,904,KISAKA,新潟県,1316,NOA,新潟県,1584,REO,新潟県
8th style,桜,1017,9MAMON,新潟県,1454,RED,新潟県,2037,REO,新潟県
8th style,合体せよ！ストロングイェーガー！！,1541,HOIMIN,新潟県,1680,MAK,新潟県,0,,未設定
8th style,xenon,1034,KISAKA,新潟県,1620,RED,新潟県,2699,REO,新潟県
8th style,World Wide Love,621,MIKOTO,新潟県,1029,KISAKA,新潟県,1107,BLONK,新潟県
8th style,WAR GAME,952,AOI,新潟県,1528,BLONK,新潟県,2106,AXIOM.,新潟県
8th style,thunder,1119,CH3V!N,新潟県,1571,096,新潟県,1851,ω,新潟県
8th style,symbolic,1404,HOIMIN,新潟県,1786,4RAS,新潟県,2201,IIDX17,新潟県
8th style,STAR DREAM,772,KISAKA,新潟県,1229,CORNE,新潟県,1394,HOIMIN,新潟県
8th style,rainbow flyer,789,KISAKA,新潟県,1580,RED,新潟県,2083,IIDX17,新潟県
8th style,PLEASE DON'T GO,793,CLOVER,新潟県,1308,DE-SKE,新潟県,2347,MAKO-G,新潟県
8th style,MUSIC TO YOUR HEAD,787,9MA564,新潟県,1355,CLUMSY,新潟県,1677,REO,新潟県
8th style,murmur twins,1104,KISAKA,新潟県,1581,TF25,新潟県,2347,REO,新潟県
8th style,Monkey Dance,695,$,新潟県,1288,ATY&CO,新潟県,1940,C,新潟県
8th style,memories,1077,KISAKA,新潟県,1980,RED,新潟県,2196,IIDX17,新潟県
8th style,Luv 2 Feel Your Body,852,*SHO*,新潟県,1049,*SHO*,新潟県,1617,*SHO*,新潟県
8th style,LOVE IS ORANGE,692,HRKC,新潟県,1019,RED,新潟県,1772,BLONK,新潟県
8th style,LAB,1006,KISAKA,新潟県,1872,RED,新潟県,2066,096,新潟県
8th style,HYPER BOUNDARY GATE,1266,DIVE,新潟県,1901,DIVE,新潟県,2196,*SHO*,新潟県
8th style,Halfway of promise,932,NOA,新潟県,1430,DE-SKE,新潟県,1806,REO,新潟県
8th style,Giudecca,901,DE-SKE,新潟県,1871,MAK,新潟県,2638,REO,新潟県
8th style,dual control,779,NOA,新潟県,1379,AOI,新潟県,1804,REO,新潟県
8th style,Colors -Y&Co. Eurobeat Remix-,1110,Y.Y-LH,新潟県,1952,TOROMU,新潟県,2154,REO,新潟県
8th style,CELEBRATE NITE,893,DE-SKE,新潟県,1133,DIVE,新潟県,1415,REO,新潟県
8th style,Blame,1178,9MAMON,新潟県,1547,9MAMON,新潟県,1900,REO,新潟県
8th style,bit mania,884,DE-SKE,新潟県,1260,9MATAN,新潟県,1835,BLONK,新潟県
8th style,Attitude,997,KISAKA,新潟県,1341,RED,新潟県,1705,ZO,新潟県
8th style,ALL RIGHT,671,ALTHEA,新潟県,1218,DE-SKE,新潟県,1586,D.H,新潟県
8th style,airflow,564,AOI,新潟県,760,RED,新潟県,1396,MAKO-G,新潟県
8th style,abstract,1238,KISAKA,新潟県,1573,9MAMON,新潟県,1815,HOIMIN,新潟県
9th style,真夏の花・真夏の夢,799,☀,新潟県,1115,DE-SKE,新潟県,1442,*SHO*,新潟県
9th style,ライオン好き,602,021DOW,新潟県,1175,KISAKA,新潟県,1501,REO,新潟県
9th style,SWEETEST SAVAGE,646,G22222,新潟県,1332,G22222,新潟県,1777,REO,新潟県
9th style,Sweet Sweet Magic,990,KISAKA,新潟県,1395,J.R,新潟県,2030,REO,新潟県
9th style,STAR FIELD,624,021DOW,新潟県,1528,AOI,新潟県,1844,D.H,新潟県
9th style,SNOW,1046,9MAMON,新潟県,1377,9MAMON,新潟県,1998,ORUKAA,新潟県
9th style,Silvia Drive,785,IIIY,新潟県,1492,RED,新潟県,2011,REO,新潟県
9th style,rottel-the-Mercury,976,NOA,新潟県,1882,SOS!,新潟県,2252,REO,新潟県
9th style,RISLIM -Remix-,785,NOA,新潟県,954,MAK,新潟県,1862,ω,新潟県
9th style,Really Love,626,NOA,新潟県,955,REO,新潟県,1701,MAKO-G,新潟県
9th style,Quickening,909,NOA,新潟県,1684,ZO,新潟県,2047,MAKO-G,新潟県
9th style,quasar,1108,DE-SKE,新潟県,1742,C,新潟県,2281,REO,新潟県
9th style,one or eight,1177,FUNKOT,新潟県,1839,ZO,新潟県,2224,REO,新潟県
9th style,moon_child,999,KISAKA,新潟県,1893,SOS!,新潟県,2469,MAKO-G,新潟県
9th style,MARIA (I believe... ),714,SE7,新潟県,1549,DIVE,新潟県,1883,096,新潟県
9th style,Make A Difference,843,KISAKA,新潟県,1562,RED,新潟県,2151,ONMACO,新潟県
9th style,lower world,1350,HOIMIN,新潟県,1787,MAK,新潟県,2199,------,新潟県
9th style,LOVE SHINE,851,NOA,新潟県,1812,SOS!,新潟県,2051,AXIOM.,新潟県
9th style,lights,651,021DOW,新潟県,1445,RED,新潟県,1770,*SHO*,新潟県
9th style,Let The Snow Paint Me -Y&Co. Remix-,811,NOA,新潟県,1166,2MSTON,新潟県,1796,REO,新潟県
9th style,Karma,1244,IIIY,新潟県,1595,RED,新潟県,1769,096,新潟県
9th style,I Was The One (80's EUROBEAT STYLE),759,DE-SKE,新潟県,1291,ATY&CO,新潟県,1407,HOIMIN,新潟県
9th style,HYPER EUROBEAT (2DX style),998,KISAKA,新潟県,1549,DE-SKE,新潟県,1912,IIDX17,新潟県
9th style,Golden Horn,696,SE7,新潟県,1203,RGZ-G,新潟県,1451,D.H,新潟県
9th style,e-motion 2003 -romantic extra-,1191,KISAKA,新潟県,1544,RED,新潟県,1949,IIDX17,新潟県
9th style,Distress,1220,TOSHI*,新潟県,1802,ω,新潟県,0,,未設定
9th style,Cradle,884,NEOAL5,新潟県,1401,DE-SKE,新潟県,1582,REO,新潟県
9th style,BRIGHTNESS DARKNESS,714,RED,新潟県,1415,RED,新潟県,1730,MAKO-G,新潟県
9th style,bag,909,SE7,新潟県,1124,NOA,新潟県,1896,MAKO-G,新潟県
9th style,BAD BOY BASS!! (dj Remo-con MIX),871,IIIY,新潟県,1347,QRM,新潟県,1777,REO,新潟県
9th style,ACT,1038,KISAKA,新潟県,1646,AOI,新潟県,1821,IIDX17,新潟県
9th style,Abyss -The Heavens Remix-,1346,FUNKOT,新潟県,1797,RED,新潟県,2329,------,新潟県
10th style,雪月花,1191,NOA,新潟県,1837,SOS!,新潟県,2491,REO,新潟県
10th style,システムロマンス,826,YOISYO,新潟県,1746,HOIMIN,新潟県,1993,BLONK,新潟県
10th style,SPACE FIGHT,491,O5ME,新潟県,1405,NOA,新潟県,2141,MAKO-G,新潟県
10th style,SHOOTING STAR,1105,FUNKOT,新潟県,1611,RED,新潟県,2202,C,新潟県
10th style,Rise'n Beauty,1163,Y.Y-LH,新潟県,1560,DE-SKE,新潟県,2112,C,新潟県
10th style,rainbow rainbow,1567,9MAMON,新潟県,2164,SOS!,新潟県,2664,REO,新潟県
10th style,pandora,838,IIIY,新潟県,1624,RED,新潟県,1809,REO,新潟県
10th style,One More Lovely,843,NOA,新潟県,1579,MAK,新潟県,2813,REO,新潟県
10th style,No.13,1541,NOA,新潟県,2584,ZO,新潟県,3103,REO,新潟県
10th style,Narcissus At Oasis,629,ALTHEA,新潟県,1526,SOS!,新潟県,1631,REO,新潟県
10th style,Lucy,845,ALTHEA,新潟県,1695,DE-SKE,新潟県,2297,REO,新潟県
10th style,LOW,576,MIKOTO,新潟県,1429,AOI,新潟県,1670,YTTTTT,新潟県
10th style,Love Is Eternity,1176,DE-SKE,新潟県,1882,ATY&CO,新潟県,2351,ω,新潟県
10th style,Innocent Walls,1580,BLONK,新潟県,2384,ORUKAA,新潟県,2716,*SHO*,新潟県
10th style,HIGH,930,9MAMON,新潟県,1901,9MAMON,新潟県,2119,SOS!,新潟県
10th style,GRADIUS -FULL SPEED-,728,MAKO-G,新潟県,1068,CORNE,新潟県,2078,REO,新潟県
10th style,GHOST REVIVAL,771,N.LABO,新潟県,1906,MAK,新潟県,2486,AXIOM.,新潟県
10th style,Freezing atmosphere,700,N.LABO,新潟県,1087,RED,新潟県,1447,MAKO-G,新潟県
10th style,FEEL IT,902,DE-SKE,新潟県,1564,TOROMU,新潟県,1976,REO,新潟県
10th style,Feedback,1025,NOA,新潟県,1508,4RAS,新潟県,1871,ω,新潟県
10th style,EXE,670,ALTHEA,新潟県,1577,RED,新潟県,2202,REO,新潟県
10th style,DoLL,937,KISAKA,新潟県,1223,RED,新潟県,1607,ω,新潟県
10th style,desolation,478,AOI,新潟県,645,RED,新潟県,750,D.H,新潟県
10th style,Debtty Daddy,1035,DE-SKE,新潟県,1860,TOROMU,新潟県,2671,REO,新潟県
10th style,Daisuke,1200,KISAKA,新潟県,1659,AOI,新潟県,2382,REO,新潟県
10th style,CARRY ON NIGHT (English version),986,KISAKA,新潟県,1308,RED,新潟県,1972,D.H,新潟県
10th style,Boundary,702,KANNA.,新潟県,1771,SE7,新潟県,2018,MAKO-G,新潟県
10th style,Back Into The Light,1133,DE-SKE,新潟県,1597,HOIMIN,新潟県,2155,REO,新潟県
10th style,BABY LOVE,1173,KISAKA,新潟県,1667,HOIMIN,新潟県,2105,ω,新潟県
10th style,ASTRAL VOYAGE,978,IIIY,新潟県,1401,RED,新潟県,1849,HOIMIN,新潟県
10th style,ALIEN TEMPLE,980,NOA,新潟県,1605,AOI,新潟県,1987,ω,新潟県
10th style,1st Samurai,1043,OKIDKI,新潟県,1854,SOS!,新潟県,2585,IIDX17,新潟県
IIDX RED,ＵＬＴｉＭΛＴＥ,925,KISAKA,新潟県,1451,AOI,新潟県,1985,*SHO*,新潟県
IIDX RED,太陽～T・A・I・Y・O～,747,N.LABO,新潟県,1354,RED,新潟県,1705,------,新潟県
IIDX RED,大桟橋,404,N.LABO,新潟県,1121,RED,新潟県,1811,REO,新潟県
IIDX RED,ピアノ協奏曲第１番”蠍火”,791,KISAKA,新潟県,2079,ω,新潟県,2600,REO,新潟県
IIDX RED,Wonder Bullfighter,940,KISAKA,新潟県,1314,968G!,新潟県,1977,REO,新潟県
IIDX RED,The Hope of Tomorrow,1044,KISAKA,新潟県,1646,9MAMON,新潟県,1907,REO,新潟県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3712,REO,新潟県
IIDX RED,spiral galaxy,1053,KISAKA,新潟県,1986,AOI,新潟県,2520,REO,新潟県
IIDX RED,Sphere,1051,SE7,新潟県,1847,TOROMU,新潟県,2170,REO,新潟県
IIDX RED,SPEEDY CAT,1116,KISAKA,新潟県,1633,AOI,新潟県,2001,REO,新潟県
IIDX RED,Secret of Love,1052,KISAKA,新潟県,1327,IIIY,新潟県,2001,REO,新潟県
IIDX RED,RESONATE 1794,907,KISAKA,新潟県,1407,SOS!,新潟県,1828,MAKO-G,新潟県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3019,REO,新潟県
IIDX RED,RED ZONE,1094,KISAKA,新潟県,1844,CHINO,新潟県,2294,REO,新潟県
IIDX RED,Raspberry Heart(English version),1008,DE-SKE,新潟県,1521,NOA,新潟県,1824,AXIOM.,新潟県
IIDX RED,NEBULA GRASPER,1118,4RAS,新潟県,1938,AOI,新潟県,2390,------,新潟県
IIDX RED,KEY,1043,IIIY,新潟県,1851,HOIMIN,新潟県,2812,MAKO-G,新潟県
IIDX RED,HORIZON,1027,IIIY,新潟県,1511,AOI,新潟県,1932,C,新潟県
IIDX RED,gigadelic,1429,AOI,新潟県,2106,ω,新潟県,2475,IIDX17,新潟県
IIDX RED,GENOCIDE,1146,REO,新潟県,2032,ORUKAA,新潟県,2343,ω,新潟県
IIDX RED,Fly Away To India,463,NGT48,新潟県,1034,IIIY,新潟県,1362,RGZ-G,新潟県
IIDX RED,FAKE TIME,1010,KISAKA,新潟県,1739,REO,新潟県,2350,REO,新潟県
IIDX RED,earth scape,428,AOI,新潟県,953,TOSHI*,新潟県,1269,BLONK,新潟県
IIDX RED,Don't be afraid myself,1087,NOA,新潟県,1780,J.R,新潟県,2243,*SHO*,新潟県
IIDX RED,D.A.N.C.E.!,529,ODD3*,新潟県,800,RED,新潟県,1564,ORUKAA,新潟県
IIDX RED,Close my Eyes for Me,1021,NOA,新潟県,1333,RED,新潟県,1801,REO,新潟県
IIDX RED,Click Again,854,SE7,新潟県,1378,HOIMIN,新潟県,2110,REO,新潟県
IIDX RED,BREATH,908,KISAKA,新潟県,1285,G22222,新潟県,1674,IIDX17,新潟県
IIDX RED,BLOCKS,779,KISAKA,新潟県,1260,TOROMU,新潟県,1948,REO,新潟県
IIDX RED,Be quiet,1078,SE7,新潟県,1648,DE-SKE,新潟県,2172,IIDX17,新潟県
IIDX RED,awakening,1065,KISAKA,新潟県,1403,RED,新潟県,1649,R3!3Y*,新潟県
IIDX RED,ANDROMEDA,975,IIIY,新潟県,1880,HOIMIN,新潟県,2854,REO,新潟県
IIDX RED,AGEHA,1042,NOA,新潟県,1663,AOI,新潟県,1821,MAKO-G,新潟県
IIDX RED,AA,1243,AOI,新潟県,2659,YTTTTT,新潟県,3572,REO,新潟県
HAPPY SKY,月光,883,KISAKA,新潟県,1717,AOI,新潟県,2396,IIDX17,新潟県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1100,NOA,新潟県,1504,TOROMU,新潟県,1882,REO,新潟県
HAPPY SKY,冥,1063,BLONK,新潟県,1962,9MA564,新潟県,3687,REO,新潟県
HAPPY SKY,ラクエン,688,SUME4,新潟県,826,IIIY,新潟県,1908,REO,新潟県
HAPPY SKY,ヒマワリ,562,AOI,新潟県,1811,MAK,新潟県,2015,110,新潟県
HAPPY SKY,オレはビートマニア！お前は何マニア？,742,FUNKOT,新潟県,1311,FUNKOT,新潟県,1645,096,新潟県
HAPPY SKY,Xepher,1094,RED,新潟県,2087,SOS!,新潟県,2952,REO,新潟県
HAPPY SKY,We are Disっ娘よっつ打ち命,632,ODD3*,新潟県,899,TOSHI*,新潟県,1651,AXIOM.,新潟県
HAPPY SKY,Votum stellarum,730,JACK02,新潟県,1465,KANADE,新潟県,1916,SOS!,新潟県
HAPPY SKY,vault of heaven,727,IIIY,新潟県,1368,RED,新潟県,1979,REO,新潟県
HAPPY SKY,Under the Sky,873,SUME4,新潟県,1370,AOI,新潟県,1712,*SHO*,新潟県
HAPPY SKY,Twelfth Style,1194,NOA,新潟県,1417,ANON,新潟県,1976,MAKO-G,新潟県
HAPPY SKY,Tizona d'El Cid,952,KISAKA,新潟県,1834,4RAS,新潟県,2259,2434,新潟県
HAPPY SKY,SigSig,1062,KISAKA,新潟県,1638,AOI,新潟県,2553,*SHO*,新潟県
HAPPY SKY,Scripted Connection⇒ N mix,1258,DE-SKE,新潟県,1584,DE-SKE,新潟県,2024,ZO,新潟県
HAPPY SKY,Scripted Connection⇒ H mix,1644,HOIMIN,新潟県,2007,ORUKAA,新潟県,2437,MAKO-G,新潟県
HAPPY SKY,Scripted Connection⇒ A mix,1635,AOI,新潟県,2195,*SHO*,新潟県,3043,REO,新潟県
HAPPY SKY,SCREAM SQUAD,1152,CLUMSY,新潟県,1615,SOS!,新潟県,2004,MAKO-G,新潟県
HAPPY SKY,rage against usual,1208,KSJH*,新潟県,2044,*SHO*,新潟県,2842,ω,新潟県
HAPPY SKY,POODLE,790,POJI,新潟県,1875,HOIMIN,新潟県,2276,REO,新潟県
HAPPY SKY,Pollinosis,782,NOA,新潟県,1036,CW,新潟県,2472,REO,新潟県
HAPPY SKY,PLASMA,938,CLUMSY,新潟県,1573,DA4LIN,新潟県,2236,MAKO-G,新潟県
HAPPY SKY,Pink Rose,537,KAL*SS,新潟県,958,AOI,新潟県,1399,REO,新潟県
HAPPY SKY,MOON RACE,841,KISAKA,新潟県,1152,AOI,新潟県,1840,SOS!,新潟県
HAPPY SKY,Love Magic,965,SE7,新潟県,1671,TOROMU,新潟県,1878,096,新潟県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3787,ω,新潟県
HAPPY SKY,Little Little Princess,1070,KISAKA,新潟県,2152,RGZ-G,新潟県,2754,ω,新潟県
