バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,THE SHINING POLARIS,0,,-,945,WALTZ,千葉県,1310,WALTZ,千葉県,1583,ISSIKI,千葉県,0,,-
5th style,THE CUBE,0,,-,732,TAEVAS,千葉県,1272,KIMOI7,千葉県,1334,MA$A,千葉県,0,,-
5th style,sync,0,,-,1067,TAEVAS,千葉県,1904,Y4MM3R,千葉県,2387,FREAKY,千葉県,0,,-
5th style,still my words,0,,-,909,WALTZ,千葉県,1234,PRECOG,千葉県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1012,TAEVAS,千葉県,1357,GES8RO,千葉県,1907,0-.-0,千葉県,0,,-
5th style,Spin the disc,0,,-,797,WALTZ,千葉県,1253,WALTZ,千葉県,1330,YU.AR8,千葉県,0,,-
5th style,sometime,0,,-,770,DARK-I,千葉県,1055,SMILY.,千葉県,1329,0-.-0,千葉県,0,,-
5th style,RISLIM,0,,-,910,TAEVAS,千葉県,1230,0-.-0,千葉県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,889,TAEVAS,千葉県,1062,SOSDAN,千葉県,1718,FUSION,千葉県,1819,CIAO*,千葉県
5th style,Regulus,0,,-,1054,WALTZ,千葉県,1495,TSUJI,千葉県,1697,SUISEI,千葉県,0,,-
5th style,Real,0,,-,1113,TAEVAS,千葉県,1661,NKSN,千葉県,1813,MIKU.N,千葉県,0,,-
5th style,Radical Faith,0,,-,1164,WALTZ,千葉県,1488,TSUJI,千葉県,1307,U*TAKA,千葉県,0,,-
5th style,QQQ,0,,-,1218,WALTZ,千葉県,1875,TSUJI,千葉県,2161,YUZ.,千葉県,0,,-
5th style,outer wall,0,,-,914,WALTZ,千葉県,1321,WALTZ,千葉県,1757,-,千葉県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,749,WALTZ,千葉県,974,TSUJI,千葉県,1116,YU.AR8,千葉県,0,,-
5th style,in my eyes,0,,-,943,WALTZ,千葉県,1430,TSUJI,千葉県,1582,0-.-0,千葉県,0,,-
5th style,Abyss,0,,-,1250,WALTZ,千葉県,1602,TSUJI,千葉県,1875,ISSIKI,千葉県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1096,WALTZ,千葉県,1572,ISSIKI,千葉県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,839,WALTZ,千葉県,1258,N.C,千葉県,1386,MIKU.N,千葉県,0,,-
6th style,VJ ARMY,0,,-,1275,PRE9RE,千葉県,1675,WALTZ,千葉県,2176,MA$A,千葉県,0,,-
6th style,Take It Easy,0,,-,1455,TAEVAS,千葉県,2349,OKY*SR,千葉県,2507,QUMALI,千葉県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1265,WALTZ,千葉県,1844,ISSIKI,千葉県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,918,TAEVAS,千葉県,1351,AGUILA,千葉県,1989,ISSIKI,千葉県,0,,-
6th style,route 80s,0,,-,863,WALTZ,千葉県,1176,HIMMEL,千葉県,1514,0-.-0,千葉県,0,,-
6th style,rottel-da-sun,0,,-,794,WALTZ,千葉県,1316,YAMATO,千葉県,1849,0-.-0,千葉県,0,,-
6th style,NEMESIS,0,,-,1001,WALTZ,千葉県,1557,HIMMEL,千葉県,1892,YUZ.,千葉県,0,,-
6th style,Linus,0,,-,921,WALTZ,千葉県,1524,RUSHIA,千葉県,2190,FREAKY,千葉県,0,,-
6th style,G2,0,,-,1467,U*TAKA,千葉県,1819,S-RAN,千葉県,2313,GE,千葉県,0,,-
6th style,Frozen Ray (original mix),0,,-,1276,WALTZ,千葉県,1711,KO-TA*,千葉県,1793,GE,千葉県,0,,-
6th style,Free Style,0,,-,895,WALTZ,千葉県,1097,WALTZ,千葉県,1310,DELGA,千葉県,0,,-
6th style,fly through the night,0,,-,877,WALTZ,千葉県,1354,TSUJI,千葉県,1705,MA$A,千葉県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1252,TAEVAS,千葉県,1785,SIN,千葉県,2097,ISSIKI,千葉県,0,,-
6th style,Colors (radio edit),0,,-,1386,WALTZ,千葉県,1932,RUSHIA,千葉県,2442,RYOGA,千葉県,0,,-
6th style,Buffalo,0,,-,990,TAEVAS,千葉県,1430,TAEVAS,千葉県,1811,N.C,千葉県,0,,-
6th style,Blueberry Stream,0,,-,836,WALTZ,千葉県,1431,N.C,千葉県,1656,U*TAKA,千葉県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,591,POTEWA,千葉県,769,POTEWA,千葉県,1070,POTEWA,千葉県,0,,-
6th style,"19,November",0,,-,1099,WALTZ,千葉県,1425,WALTZ,千葉県,1783,YU.AR8,千葉県,0,,-
7th style,革命,0,,-,750,WALTZ,千葉県,1918,GE,千葉県,2301,ISSIKI,千葉県,0,,-
7th style,ZERO-ONE,0,,-,1071,WALTZ,千葉県,1641,TAEVAS,千葉県,2231,PRECOG,千葉県,0,,-
7th style,traces,0,,-,1490,WALTZ,千葉県,1881,RUSHIA,千葉県,2140,0-.-0,千葉県,0,,-
7th style,Tomorrow Perfume,0,,-,1303,WALTZ,千葉県,1904,TSUJI,千葉県,2108,MA$A,千葉県,0,,-
7th style,stoic,0,,-,1679,N.C,千葉県,2295,WALTZ,千葉県,2535,MA$A,千葉県,0,,-
7th style,Spica,0,,-,646,WALTZ,千葉県,1479,PRE9RE,千葉県,2252,YUZ.,千葉県,0,,-
7th style,Love Me Do,0,,-,1114,WALTZ,千葉県,1695,PRE9RE,千葉県,2111,YU.AR8,千葉県,0,,-
7th style,Let the Snow Paint Me,0,,-,836,WALTZ,千葉県,1054,WALTZ,千葉県,1242,YU.AR8,千葉県,0,,-
7th style,Last Message,0,,-,1004,WALTZ,千葉県,1335,AGUILA,千葉県,1605,HIMMEL,千葉県,0,,-
7th style,Happy Wedding,0,,-,1188,WALTZ,千葉県,1651,TSUJI,千葉県,1841,U*TAKA,千葉県,0,,-
7th style,Glorious Days,0,,-,504,WALTZ,千葉県,804,WALTZ,千葉県,909,YU.AR8,千葉県,0,,-
7th style,foreplay,0,,-,688,WALTZ,千葉県,1169,WALTZ,千葉県,1314,PRECOG,千葉県,0,,-
7th style,DESTINY,0,,-,1059,WALTZ,千葉県,1371,WALTZ,千葉県,1844,YU.AR8,千葉県,0,,-
7th style,D2R,0,,-,961,WALTZ,千葉県,1318,AGUILA,千葉県,1626,YU.AR8,千葉県,0,,-
7th style,Cheer Train,0,,-,922,WALTZ,千葉県,1227,AGUILA,千葉県,1742,U*TAKA,千葉県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,702,WALTZ,千葉県,949,WALTZ,千葉県,1469,MA$A,千葉県,0,,-
7th style,Bad Routine,0,,-,1006,WALTZ,千葉県,1409,TSUJI,千葉県,1918,YU.AR8,千葉県,0,,-
7th style,AVE DE RAPINA,0,,-,1353,WALTZ,千葉県,1625,WALTZ,千葉県,1818,YU.AR8,千葉県,0,,-
7th style,A,0,,-,1297,KI.,千葉県,2135,TSUJI,千葉県,2510,U*TAKA,千葉県,0,,-
8th style,蒼い衝動,0,,-,921,WALTZ,千葉県,1370,AGUILA,千葉県,1601,U*TAKA,千葉県,0,,-
8th style,桜,0,,-,988,TAEVAS,千葉県,1465,GES8RO,千葉県,2164,SEIRYU,千葉県,0,,-
8th style,xenon,0,,-,1104,TAEVAS,千葉県,1657,HIMMEL,千葉県,2728,PRECOG,千葉県,0,,-
8th style,World Wide Love,0,,-,690,WALTZ,千葉県,1043,WALTZ,千葉県,1117,YU.AR8,千葉県,0,,-
8th style,WAR GAME,0,,-,959,WALTZ,千葉県,1541,WALTZ,千葉県,2142,YUZ.,千葉県,0,,-
8th style,thunder,0,,-,1180,KI.,千葉県,1562,WALTZ,千葉県,1884,U*TAKA,千葉県,0,,-
8th style,symbolic,0,,-,1428,WALTZ,千葉県,1835,HIMMEL,千葉県,2241,FREAKY,千葉県,0,,-
8th style,STAR DREAM,0,,-,767,WALTZ,千葉県,1305,WALTZ,千葉県,1437,0-.-0,千葉県,0,,-
8th style,rainbow flyer,0,,-,816,TAEVAS,千葉県,1624,TSUJI,千葉県,2118,ISSIKI,千葉県,0,,-
8th style,PLEASE DON'T GO,0,,-,960,WALTZ,千葉県,1405,ISSIKI,千葉県,2458,U*TAKA,千葉県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,815,RUSHIA,千葉県,1424,WALTZ,千葉県,1670,0-.-0,千葉県,0,,-
8th style,murmur twins,0,,-,1111,WALTZ,千葉県,1638,RUSHIA,千葉県,2367,GE,千葉県,0,,-
8th style,Monkey Dance,0,,-,791,WALTZ,千葉県,1370,AGUILA,千葉県,1975,ISSIKI,千葉県,0,,-
8th style,memories,0,,-,1123,TAEVAS,千葉県,2034,RUSHIA,千葉県,2260,MIKU.N,千葉県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,837,WALTZ,千葉県,1048,WALTZ,千葉県,1645,U*TAKA,千葉県,0,,-
8th style,LOVE IS ORANGE,0,,-,783,WALTZ,千葉県,1021,TAEVAS,千葉県,1799,U*TAKA,千葉県,0,,-
8th style,LAB,0,,-,1050,WALTZ,千葉県,1962,HIMMEL,千葉県,2113,PRECOG,千葉県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1256,WALTZ,千葉県,1865,WALTZ,千葉県,2217,ISSIKI,千葉県,0,,-
8th style,Halfway of promise,0,,-,933,WALTZ,千葉県,1526,AGUILA,千葉県,1820,U*TAKA,千葉県,0,,-
8th style,Giudecca,0,,-,913,WALTZ,千葉県,1875,HIXXKI,千葉県,2672,PRECOG,千葉県,0,,-
8th style,dual control,0,,-,779,WALTZ,千葉県,1396,N.C,千葉県,1887,U*TAKA,千葉県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1144,WALTZ,千葉県,1994,WALTZ,千葉県,2184,0-.-0,千葉県,0,,-
8th style,CELEBRATE NITE,0,,-,924,WALTZ,千葉県,1141,WALTZ,千葉県,1417,0-.-0,千葉県,0,,-
8th style,Blame,0,,-,1167,WALTZ,千葉県,1519,WALTZ,千葉県,1928,U*TAKA,千葉県,0,,-
8th style,bit mania,0,,-,892,WALTZ,千葉県,1263,WALTZ,千葉県,1863,ISSIKI,千葉県,0,,-
8th style,Attitude,0,,-,1022,WALTZ,千葉県,1423,AGUILA,千葉県,1757,U*TAKA,千葉県,0,,-
8th style,ALL RIGHT,0,,-,873,WALTZ,千葉県,1271,WALTZ,千葉県,1611,YU.AR8,千葉県,0,,-
8th style,airflow,0,,-,573,WALTZ,千葉県,785,AGUILA,千葉県,1430,0-.-0,千葉県,0,,-
8th style,abstract,0,,-,1280,WALTZ,千葉県,1587,TSUJI,千葉県,1907,PRECOG,千葉県,0,,-
9th style,真夏の花・真夏の夢,0,,-,823,WALTZ,千葉県,1171,WALTZ,千葉県,1469,0-.-0,千葉県,0,,-
9th style,ライオン好き,0,,-,648,WALTZ,千葉県,1155,WALTZ,千葉県,1508,YU.AR8,千葉県,0,,-
9th style,SWEETEST SAVAGE,0,,-,663,WALTZ,千葉県,1361,WALTZ,千葉県,1824,U*TAKA,千葉県,0,,-
9th style,Sweet Sweet Magic,0,,-,1004,WALTZ,千葉県,1466,HIMMEL,千葉県,2049,U*TAKA,千葉県,0,,-
9th style,STAR FIELD,0,,-,688,TSUJI,千葉県,1577,HIMMEL,千葉県,1880,QALFY,千葉県,0,,-
9th style,SNOW,0,,-,1034,WALTZ,千葉県,1346,WALTZ,千葉県,2037,MIKU.N,千葉県,0,,-
9th style,Silvia Drive,0,,-,823,WALTZ,千葉県,1521,WALTZ,千葉県,2058,GE,千葉県,0,,-
9th style,rottel-the-Mercury,0,,-,995,TAEVAS,千葉県,1885,SEIN,千葉県,2263,YUZ.,千葉県,0,,-
9th style,RISLIM -Remix-,0,,-,781,WALTZ,千葉県,980,WALTZ,千葉県,1883,YUZ.,千葉県,0,,-
9th style,Really Love,0,,-,643,WALTZ,千葉県,974,FUSION,千葉県,1757,YUZ.,千葉県,0,,-
9th style,Quickening,0,,-,902,N-A-O,千葉県,1719,RUSHIA,千葉県,2093,KIMOI7,千葉県,0,,-
9th style,quasar,0,,-,1133,WALTZ,千葉県,1746,ZONE3G,千葉県,2301,GE,千葉県,0,,-
9th style,one or eight,0,,-,1307,TAEVAS,千葉県,1849,MR.2,千葉県,2295,U*TAKA,千葉県,0,,-
9th style,moon_child,0,,-,1022,A.CRYS,千葉県,1949,TSUJI,千葉県,2541,YUZ.,千葉県,0,,-
9th style,MARIA (I believe... ),0,,-,738,WALTZ,千葉県,1546,HIMMEL,千葉県,1960,U*TAKA,千葉県,0,,-
9th style,Make A Difference,0,,-,868,WALTZ,千葉県,1566,WALTZ,千葉県,2230,GE,千葉県,0,,-
9th style,lower world,0,,-,1343,WALTZ,千葉県,1846,HIMMEL,千葉県,2245,PRECOG,千葉県,0,,-
9th style,LOVE SHINE,538,AYALT,千葉県,849,TAEVAS,千葉県,1824,VAG.HN,千葉県,2086,U*TAKA,千葉県,0,,-
9th style,lights,0,,-,694,NN-N.,千葉県,1439,N.C,千葉県,1789,MIKU.N,千葉県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,837,WALTZ,千葉県,1268,TSUJI,千葉県,1807,QUMALI,千葉県,0,,-
9th style,Karma,0,,-,1299,WALTZ,千葉県,1637,HIMMEL,千葉県,1822,GE,千葉県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,783,TSUJI,千葉県,1355,AGUILA,千葉県,1449,ISSIKI,千葉県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1071,WALTZ,千葉県,1601,WALTZ,千葉県,1953,0-.-0,千葉県,0,,-
9th style,Golden Horn,0,,-,703,WALTZ,千葉県,1193,YAMATO,千葉県,1489,ISSIKI,千葉県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1281,WALTZ,千葉県,1610,AGUILA,千葉県,1985,FREAKY,千葉県,0,,-
9th style,Distress,0,,-,1323,WALTZ,千葉県,1817,YU.AR8,千葉県,0,,-,0,,-
9th style,Cradle,0,,-,907,WALTZ,千葉県,1456,WALTZ,千葉県,1587,U*TAKA,千葉県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,709,WALTZ,千葉県,1433,WALTZ,千葉県,1762,YUZ.,千葉県,0,,-
9th style,bag,0,,-,917,WALTZ,千葉県,1188,WALTZ,千葉県,1909,VAG.HN,千葉県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,918,WALTZ,千葉県,1389,WALTZ,千葉県,1798,KRAG20,千葉県,0,,-
9th style,ATOMIC AGE,0,,-,364,WALTZ,千葉県,666,WALTZ,千葉県,1320,GE,千葉県,0,,-
9th style,ACT,0,,-,1034,TAEVAS,千葉県,1663,TSUJI,千葉県,1852,GE,千葉県,0,,-
9th style,Abyss -The Heavens Remix-,570,TAEVAS,千葉県,1488,WALTZ,千葉県,1822,SRU4A.,千葉県,2359,GE,千葉県,0,,-
10th style,雪月花,0,,-,1205,WALTZ,千葉県,1870,TSUJI,千葉県,2511,U*TAKA,千葉県,0,,-
10th style,システムロマンス,0,,-,900,WALTZ,千葉県,1727,WALTZ,千葉県,2033,0-.-0,千葉県,0,,-
10th style,SPACE FIGHT,0,,-,634,WALTZ,千葉県,1480,HIMMEL,千葉県,2227,PRECOG,千葉県,0,,-
10th style,SHOOTING STAR,0,,-,1248,WALTZ,千葉県,1644,TSUJI,千葉県,2280,U*TAKA,千葉県,0,,-
10th style,Rise'n Beauty,0,,-,1294,GES8RO,千葉県,1622,WALTZ,千葉県,2166,FREAKY,千葉県,0,,-
10th style,rainbow rainbow,0,,-,1574,RUSHIA,千葉県,2167,SRU4A.,千葉県,2735,U*TAKA,千葉県,0,,-
10th style,pandora,0,,-,888,WALTZ,千葉県,1650,WALTZ,千葉県,1850,FREAKY,千葉県,0,,-
10th style,One More Lovely,0,,-,870,WALTZ,千葉県,1639,ISSIKI,千葉県,2888,U*TAKA,千葉県,0,,-
10th style,No.13,0,,-,1623,TAEVAS,千葉県,2581,TAEVAS,千葉県,3153,SEIRYU,千葉県,0,,-
10th style,Narcissus At Oasis,0,,-,771,TAEVAS,千葉県,1533,TAEVAS,千葉県,1652,FREAKY,千葉県,0,,-
10th style,Lucy,0,,-,963,WALTZ,千葉県,1774,RUSHIA,千葉県,2309,0-.-0,千葉県,0,,-
10th style,Love Is Eternity,0,,-,1220,WALTZ,千葉県,1966,RUSHIA,千葉県,2389,ISSIKI,千葉県,0,,-
10th style,Innocent Walls,0,,-,1597,MR.2,千葉県,2472,FREAKY,千葉県,2830,U*TAKA,千葉県,0,,-
10th style,HIGH,0,,-,927,SMILY.,千葉県,1908,RUSHIA,千葉県,2160,FUSION,千葉県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,741,VAG.HN,千葉県,1237,U*TAKA,千葉県,2103,U*TAKA,千葉県,0,,-
10th style,GHOST REVIVAL,0,,-,917,WALTZ,千葉県,1942,HIMMEL,千葉県,2572,FREAKY,千葉県,0,,-
10th style,Freezing atmosphere,0,,-,803,WALTZ,千葉県,1090,WALTZ,千葉県,1507,ISSIKI,千葉県,0,,-
10th style,FEEL IT,0,,-,936,WALTZ,千葉県,1720,KRAG20,千葉県,1992,U*TAKA,千葉県,0,,-
10th style,Feedback,0,,-,1041,WALTZ,千葉県,1558,WALTZ,千葉県,1954,YUZ.,千葉県,0,,-
10th style,EXE,0,,-,867,WALTZ,千葉県,1576,WALTZ,千葉県,2245,PRECOG,千葉県,0,,-
10th style,DoLL,346,HIMMEL,千葉県,941,POTEWA,千葉県,1224,WALTZ,千葉県,1617,YUZ.,千葉県,0,,-
10th style,desolation,0,,-,481,OKY*SR,千葉県,659,YU.AR8,千葉県,766,YU.AR8,千葉県,0,,-
10th style,Debtty Daddy,0,,-,1041,WALTZ,千葉県,1991,0-.-0,千葉県,2702,ISSIKI,千葉県,0,,-
10th style,Daisuke,471,AYALT,千葉県,1185,WALTZ,千葉県,1686,AGUILA,千葉県,2397,0-.-0,千葉県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,999,WALTZ,千葉県,1329,WALTZ,千葉県,2054,ISSIKI,千葉県,0,,-
10th style,Boundary,0,,-,869,WALTZ,千葉県,1826,AGUILA,千葉県,2048,YU.AR8,千葉県,0,,-
10th style,Back Into The Light,0,,-,1194,SMILY.,千葉県,1598,WALTZ,千葉県,2163,U*TAKA,千葉県,0,,-
10th style,BABY LOVE,0,,-,1176,WALTZ,千葉県,1655,WALTZ,千葉県,2162,U*TAKA,千葉県,0,,-
10th style,ASTRAL VOYAGE,0,,-,977,WALTZ,千葉県,1416,TSUJI,千葉県,1919,PRECOG,千葉県,0,,-
10th style,ALIEN TEMPLE,0,,-,981,WALTZ,千葉県,1643,GE,千葉県,2017,0-.-0,千葉県,0,,-
10th style,1st Samurai,0,,-,1081,TAEVAS,千葉県,1917,S-RAN,千葉県,2676,YUZ.,千葉県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,945,POTEWA,千葉県,1459,OGCHAN,千葉県,2004,U*TAKA,千葉県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,812,WALTZ,千葉県,1422,QUMALI,千葉県,1733,0-.-0,千葉県,0,,-
IIDX RED,大桟橋,0,,-,486,WALTZ,千葉県,1134,YUZ.,千葉県,1854,YUZ.,千葉県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,819,WALTZ,千葉県,2123,YUZ.,千葉県,2734,U*TAKA,千葉県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,958,WALTZ,千葉県,1470,YU.AR8,千葉県,2063,U*TAKA,千葉県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1036,WALTZ,千葉県,1734,0-.-0,千葉県,1951,FREAKY,千葉県,0,,-
IIDX RED,spiral galaxy,0,,-,1067,WALTZ,千葉県,2009,HIMMEL,千葉県,2601,FREAKY,千葉県,3771,FREAKY,千葉県
