バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,Real,0,,-,1091,MARIMO,宮城県,1617,HANDA8,宮城県,1808,KEEL,宮城県,0,,-
5th style,Radical Faith,0,,-,1127,L.E.H.,宮城県,1450,HANDA8,宮城県,1281,NEMOUS,宮城県,0,,-
5th style,QQQ,0,,-,1178,ZUKA,宮城県,1848,EBI,宮城県,2143,KIMARI,宮城県,0,,-
5th style,outer wall,0,,-,911,MARIMO,宮城県,1321,SKMMYP,宮城県,1740,KEEL,宮城県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,755,MARIMO,宮城県,964,HANDA8,宮城県,1111,VA,宮城県,0,,-
5th style,in my eyes,0,,-,949,MARIMO,宮城県,1407,ZUKA,宮城県,1569,KIMARI,宮城県,0,,-
5th style,Abyss,0,,-,1259,KIMARI,宮城県,1559,ZUKA,宮城県,1862,KIMARI,宮城県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1015,L.E.H.,宮城県,1518,4419ZO,宮城県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,828,L.E.H.,宮城県,1136,KAIN,宮城県,1354,KEEL,宮城県,0,,-
6th style,VJ ARMY,0,,-,1218,INKYO.,宮城県,1652,MARIMO,宮城県,2176,KIMARI,宮城県,0,,-
6th style,Take It Easy,0,,-,1438,MARIMO,宮城県,2277,ZUKA,宮城県,2482,KEEL,宮城県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1228,MARIMO,宮城県,1822,EBI,宮城県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,881,RAY,宮城県,1273,MARIMO,宮城県,1939,HIRO,宮城県,0,,-
6th style,route 80s,0,,-,892,KIMARI,宮城県,1168,EBI,宮城県,1508,KIMARI,宮城県,0,,-
6th style,rottel-da-sun,0,,-,807,MARIMO,宮城県,1307,MARIMO,宮城県,1842,KIMARI,宮城県,0,,-
6th style,NEMESIS,0,,-,991,MARIMO,宮城県,1613,EBI,宮城県,1866,KIMARI,宮城県,0,,-
6th style,Linus,0,,-,943,MARIMO,宮城県,1462,MARIMO,宮城県,2132,HR2K,宮城県,0,,-
6th style,G2,0,,-,1400,MARIMO,宮城県,1703,LEGACY,宮城県,2261,KIMARI,宮城県,0,,-
6th style,Frozen Ray (original mix),0,,-,1253,MARIMO,宮城県,1742,TENKUN,宮城県,1794,KEEL,宮城県,0,,-
6th style,Free Style,0,,-,887,MARIMO,宮城県,1000,ZUKA,宮城県,1291,EBI,宮城県,0,,-
6th style,fly through the night,0,,-,874,MARIMO,宮城県,1173,MARISA,宮城県,1697,KIMARI,宮城県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1244,MARIMO,宮城県,1695,MARIMO,宮城県,2054,TP-KRN,宮城県,0,,-
6th style,Colors (radio edit),0,,-,1389,MARIMO,宮城県,1911,EBI,宮城県,2418,KEEL,宮城県,0,,-
6th style,Buffalo,0,,-,952,MARIMO,宮城県,1419,MARIMO,宮城県,1785,UF,宮城県,0,,-
6th style,Blueberry Stream,0,,-,786,KAIN,宮城県,1331,HERO&C,宮城県,1639,KEEL,宮城県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,586,MARIMO,宮城県,757,HANDA8,宮城県,1068,NEMOUS,宮城県,0,,-
6th style,"19,November",0,,-,1082,MARIMO,宮城県,1294,MARISA,宮城県,1779,KEEL,宮城県,0,,-
7th style,革命,0,,-,726,MARIMO,宮城県,1924,EBI,宮城県,2234,5N319N,宮城県,0,,-
7th style,ZERO-ONE,0,,-,1042,INKYO.,宮城県,1470,MARISA,宮城県,2215,KEEL,宮城県,0,,-
7th style,traces,0,,-,1422,MARIMO,宮城県,1888,KIMARI,宮城県,2126,KIMARI,宮城県,0,,-
7th style,Tomorrow Perfume,0,,-,1190,INKYO.,宮城県,1808,CAG3,宮城県,2070,TP-KRN,宮城県,0,,-
7th style,stoic,0,,-,1591,SKMMYP,宮城県,2367,1N319N,宮城県,2484,HIRO,宮城県,0,,-
7th style,Spica,0,,-,636,IIDX11,宮城県,1436,HANDA8,宮城県,2221,KEEL,宮城県,0,,-
7th style,Love Me Do,0,,-,1004,HILLT,宮城県,1630,ZUKA,宮城県,2102,VA,宮城県,0,,-
7th style,Let the Snow Paint Me,0,,-,791,L.E.H.,宮城県,1043,HANDA8,宮城県,1241,KIMARI,宮城県,0,,-
7th style,Last Message,0,,-,905,MGPN,宮城県,1319,EBI,宮城県,1611,KEEL,宮城県,0,,-
7th style,Happy Wedding,0,,-,1140,L.E.H.,宮城県,1536,*SHION,宮城県,1824,KEEL,宮城県,0,,-
7th style,Glorious Days,0,,-,506,MARIMO,宮城県,759,*SHION,宮城県,911,KIMARI,宮城県,0,,-
7th style,foreplay,0,,-,675,MARIMO,宮城県,1130,AKSN,宮城県,1317,KEEL,宮城県,0,,-
7th style,DESTINY,0,,-,1054,MARIMO,宮城県,1216,L.E.H.,宮城県,1830,KEEL,宮城県,0,,-
7th style,D2R,0,,-,918,MARIMO,宮城県,1298,EBI,宮城県,1606,KIMARI,宮城県,0,,-
7th style,Cheer Train,0,,-,881,L.E.H.,宮城県,1188,HANDA8,宮城県,1722,VA,宮城県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,687,MARIMO,宮城県,968,1N319N,宮城県,1476,KEEL,宮城県,0,,-
7th style,Bad Routine,0,,-,943,BUDDA,宮城県,1318,MENU,宮城県,1893,UF,宮城県,0,,-
7th style,AVE DE RAPINA,0,,-,1268,L.E.H.,宮城県,1652,HANDA8,宮城県,1814,KEEL,宮城県,0,,-
7th style,A,0,,-,1171,MARISA,宮城県,2011,HANDA8,宮城県,2433,KEEL,宮城県,0,,-
8th style,蒼い衝動,0,,-,853,L.E.H.,宮城県,1315,1N319N,宮城県,1593,KIMARI,宮城県,0,,-
8th style,桜,0,,-,954,PUCCHO,宮城県,1492,VA,宮城県,2121,KEEL,宮城県,0,,-
8th style,xenon,0,,-,1065,INKYO.,宮城県,1617,MOKO.F,宮城県,2708,KEEL,宮城県,0,,-
8th style,World Wide Love,0,,-,696,MARIMO,宮城県,1014,ZUKA,宮城県,1112,NEMOUS,宮城県,0,,-
8th style,WAR GAME,0,,-,882,ALT,宮城県,1491,CAG3,宮城県,2137,UDON-G,宮城県,0,,-
8th style,thunder,0,,-,1117,PASTA,宮城県,1577,EBI,宮城県,1875,KEEL,宮城県,0,,-
8th style,symbolic,0,,-,1372,INKYO.,宮城県,1767,MARVEL,宮城県,2217,KIMARI,宮城県,0,,-
8th style,STAR DREAM,0,,-,771,LEGACY,宮城県,1300,HANDA8,宮城県,1423,KIMARI,宮城県,0,,-
8th style,rainbow flyer,0,,-,796,MARIMO,宮城県,1678,1N319N,宮城県,2100,KEEL,宮城県,0,,-
8th style,PLEASE DON'T GO,0,,-,966,SKMMYP,宮城県,1349,4419ZO,宮城県,2406,KEEL,宮城県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,745,L.E.H.,宮城県,1354,CAG3,宮城県,1683,KEEL,宮城県,0,,-
8th style,murmur twins,0,,-,1121,MARIMO,宮城県,1640,THEYNC,宮城県,2379,KEEL,宮城県,0,,-
8th style,Monkey Dance,0,,-,798,EBI,宮城県,1290,OMAME,宮城県,1974,KEEL,宮城県,0,,-
8th style,memories,0,,-,1017,HILLT,宮城県,2022,1N319N,宮城県,2241,KEEL,宮城県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,840,LEGACY,宮城県,1016,LEGACY,宮城県,1618,KEEL,宮城県,0,,-
8th style,LOVE IS ORANGE,0,,-,790,MARIMO,宮城県,1017,HANDA8,宮城県,1786,KIMARI,宮城県,0,,-
8th style,LAB,0,,-,988,TUBAKI,宮城県,1888,ZUKA,宮城県,2105,KEEL,宮城県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1248,LIERRE,宮城県,1918,KIMARI,宮城県,2200,KIMARI,宮城県,0,,-
8th style,Halfway of promise,0,,-,915,L.E.H.,宮城県,1511,KIMARI,宮城県,1800,KIMARI,宮城県,0,,-
8th style,Giudecca,0,,-,851,ZUKA,宮城県,1788,MARIMO,宮城県,2634,YUFFIE,宮城県,0,,-
8th style,dual control,0,,-,685,Y69.,宮城県,1382,HANDA8,宮城県,1847,NCG.SF,宮城県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1078,L.E.H.,宮城県,1945,MOKO.F,宮城県,2171,KIMARI,宮城県,0,,-
8th style,CELEBRATE NITE,0,,-,867,L.E.H.,宮城県,1131,SKMMYP,宮城県,1408,KIMARI,宮城県,0,,-
8th style,Blame,0,,-,953,RYU$,宮城県,1539,EBI,宮城県,1909,KIMARI,宮城県,0,,-
8th style,bit mania,0,,-,909,MARIMO,宮城県,1230,MENU,宮城県,1856,UDON-G,宮城県,0,,-
8th style,Attitude,0,,-,1027,MARIMO,宮城県,1375,HANDA8,宮城県,1745,KIMARI,宮城県,0,,-
8th style,ALL RIGHT,0,,-,875,MARIMO,宮城県,1215,MARISA,宮城県,1598,UDON-G,宮城県,0,,-
8th style,airflow,0,,-,562,MARIMO,宮城県,745,*SHION,宮城県,1424,KEEL,宮城県,0,,-
8th style,abstract,0,,-,1147,L.E.H.,宮城県,1562,HTLV-1,宮城県,1883,KEEL,宮城県,0,,-
9th style,真夏の花・真夏の夢,0,,-,651,AKI*,宮城県,1152,HANDA8,宮城県,1447,KIMARI,宮城県,0,,-
9th style,ライオン好き,0,,-,624,MARIMO,宮城県,1121,ANONEP,宮城県,1505,KIMARI,宮城県,0,,-
9th style,SWEETEST SAVAGE,0,,-,633,LEGACY,宮城県,1294,LEGACY,宮城県,1819,KIMARI,宮城県,0,,-
9th style,Sweet Sweet Magic,0,,-,993,MARIMO,宮城県,1527,KIMARI,宮城県,2034,KEEL,宮城県,0,,-
9th style,STAR FIELD,0,,-,618,-D-,宮城県,1553,HANDA8,宮城県,1869,NCG.SF,宮城県,0,,-
9th style,SNOW,0,,-,943,TAIKI,宮城県,1261,MARISA,宮城県,2031,KEEL,宮城県,0,,-
9th style,Silvia Drive,0,,-,737,ALT,宮城県,1469,SUKORU,宮城県,2027,VA,宮城県,0,,-
9th style,rottel-the-Mercury,0,,-,911,HILLT,宮城県,1860,SUKORU,宮城県,2250,UDON-G,宮城県,0,,-
9th style,RISLIM -Remix-,0,,-,777,MARIMO,宮城県,967,HANDA8,宮城県,1873,KEEL,宮城県,0,,-
9th style,Really Love,0,,-,581,ALT,宮城県,960,EBI,宮城県,1730,KEEL,宮城県,0,,-
9th style,Quickening,0,,-,905,MARIMO,宮城県,1638,RAY,宮城県,2082,KEEL,宮城県,0,,-
9th style,quasar,0,,-,1075,IIDX32,宮城県,1767,KIMARI,宮城県,2286,NCG.SF,宮城県,0,,-
9th style,one or eight,0,,-,1216,MARISA,宮城県,1806,4419ZO,宮城県,2242,KEEL,宮城県,0,,-
9th style,moon_child,0,,-,908,Y69.,宮城県,1953,EBI,宮城県,2501,KEEL,宮城県,0,,-
9th style,MARIA (I believe... ),0,,-,706,L.E.H.,宮城県,1546,HANDA8,宮城県,1946,KEEL,宮城県,0,,-
9th style,Make A Difference,0,,-,871,EBI,宮城県,1517,SUKORU,宮城県,2169,NEMOUS,宮城県,0,,-
9th style,lower world,0,,-,1200,INKYO.,宮城県,1794,MOKO.F,宮城県,2207,TP-KRN,宮城県,0,,-
9th style,LOVE SHINE,536,MARIMO,宮城県,856,MARIMO,宮城県,1812,NEMOUS,宮城県,2079,KIMARI,宮城県,0,,-
9th style,lights,0,,-,684,KAIN,宮城県,1429,HANDA8,宮城県,1761,KEEL,宮城県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,835,M*RINE,宮城県,1210,MENU,宮城県,1806,KIMARI,宮城県,0,,-
9th style,Karma,0,,-,1189,HILLT,宮城県,1629,EBI,宮城県,1803,KIMARI,宮城県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,776,KAIN,宮城県,1317,MARIMO,宮城県,1432,KEEL,宮城県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,965,BNG,宮城県,1663,KIMARI,宮城県,1945,KIMARI,宮城県,0,,-
9th style,Golden Horn,0,,-,618,H.R.T.,宮城県,1228,KIMARI,宮城県,1493,VA,宮城県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1325,KIMARI,宮城県,1508,S4CA3,宮城県,1956,UF,宮城県,0,,-
9th style,Distress,0,,-,1270,MARIMO,宮城県,1802,VA,宮城県,0,,-,0,,-
9th style,Cradle,0,,-,629,ZA-YA,宮城県,1448,HANDA8,宮城県,1588,KIMARI,宮城県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,699,L.E.H.,宮城県,1400,HANDA8,宮城県,1752,KIMARI,宮城県,0,,-
9th style,bag,0,,-,752,ANN,宮城県,1162,HANDA8,宮城県,1893,VA,宮城県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,844,ALT,宮城県,1331,HANDA8,宮城県,1780,UDON-G,宮城県,0,,-
9th style,ATOMIC AGE,0,,-,359,MARIMO,宮城県,657,LEGACY,宮城県,1313,EBI,宮城県,0,,-
9th style,ACT,0,,-,990,L.E.H.,宮城県,1617,EGO,宮城県,1842,KEEL,宮城県,0,,-
9th style,Abyss -The Heavens Remix-,566,LEGACY,宮城県,1405,INKYO.,宮城県,1790,HANDA8,宮城県,2347,KEEL,宮城県,0,,-
10th style,雪月花,0,,-,1160,ZUKA,宮城県,1879,ICHIKA,宮城県,2500,KEEL,宮城県,0,,-
10th style,システムロマンス,0,,-,897,MARIMO,宮城県,1781,KIMARI,宮城県,2032,KIMARI,宮城県,0,,-
10th style,SPACE FIGHT,0,,-,637,MARIMO,宮城県,1480,HANDA8,宮城県,2204,KIMARI,宮城県,0,,-
10th style,SHOOTING STAR,0,,-,1115,H.R.T.,宮城県,1672,KIMARI,宮城県,2264,KEEL,宮城県,0,,-
10th style,Rise'n Beauty,0,,-,1208,MARIMO,宮城県,1573,S4CA3,宮城県,2129,TP-KRN,宮城県,0,,-
10th style,rainbow rainbow,0,,-,1489,INKYO.,宮城県,2119,PUCCHO,宮城県,2701,KEEL,宮城県,0,,-
10th style,pandora,0,,-,755,HILLT,宮城県,1616,HANDA8,宮城県,1827,KEEL,宮城県,0,,-
10th style,One More Lovely,0,,-,843,KAIN,宮城県,1627,KICHI,宮城県,2816,KEEL,宮城県,0,,-
10th style,No.13,0,,-,1612,MARIMO,宮城県,2439,IROHA,宮城県,3140,KEEL,宮城県,0,,-
10th style,Narcissus At Oasis,0,,-,779,MARIMO,宮城県,1487,SUKORU,宮城県,1652,UDON-G,宮城県,0,,-
10th style,Lucy,0,,-,961,MARIMO,宮城県,1682,MARIMO,宮城県,2292,KEEL,宮城県,0,,-
10th style,Love Is Eternity,0,,-,1165,INKYO.,宮城県,1887,ZUKA,宮城県,2394,KIMARI,宮城県,0,,-
10th style,Innocent Walls,0,,-,1601,EBI,宮城県,2453,VA,宮城県,2772,KEEL,宮城県,0,,-
10th style,HIGH,0,,-,880,KAIN,宮城県,1847,MARIMO,宮城県,2165,KIMARI,宮城県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,758,KIMARI,宮城県,1246,VA,宮城県,2075,KIMARI,宮城県,0,,-
10th style,GHOST REVIVAL,0,,-,878,MARIMO,宮城県,1946,HANDA8,宮城県,2521,KIMARI,宮城県,0,,-
10th style,Freezing atmosphere,0,,-,788,MARIMO,宮城県,1084,MARIMO,宮城県,1466,NEMOUS,宮城県,0,,-
10th style,FEEL IT,0,,-,910,EBI,宮城県,1727,UF,宮城県,1956,KIMARI,宮城県,0,,-
10th style,Feedback,0,,-,1031,MARIMO,宮城県,1607,EBI,宮城県,1934,KEEL,宮城県,0,,-
10th style,EXE,0,,-,865,1N319N,宮城県,1608,DORA,宮城県,2231,KIMARI,宮城県,0,,-
10th style,DoLL,348,MARIMO,宮城県,939,SKMMYP,宮城県,1243,KIMARI,宮城県,1609,UDON-G,宮城県,0,,-
10th style,desolation,0,,-,486,MARIMO,宮城県,646,MARIMO,宮城県,763,KIMARI,宮城県,0,,-
10th style,Debtty Daddy,0,,-,977,L.E.H.,宮城県,1912,1N319N,宮城県,2694,KEEL,宮城県,0,,-
10th style,Daisuke,470,MARIMO,宮城県,1181,IIDX27,宮城県,1591,MOKO.F,宮城県,2392,KEEL,宮城県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,838,HILLT,宮城県,1323,SKMMYP,宮城県,2032,KIMARI,宮城県,0,,-
10th style,Boundary,0,,-,843,INKYO.,宮城県,1781,1N319N,宮城県,2017,NEMOUS,宮城県,0,,-
10th style,Back Into The Light,0,,-,1102,INKYO.,宮城県,1564,MARIMO,宮城県,2144,KEEL,宮城県,0,,-
10th style,BABY LOVE,0,,-,1059,R.BER2,宮城県,1606,MARIMO,宮城県,2137,UDON-G,宮城県,0,,-
10th style,ASTRAL VOYAGE,0,,-,999,KAIN,宮城県,1393,SKMMYP,宮城県,1904,KEEL,宮城県,0,,-
10th style,ALIEN TEMPLE,0,,-,921,L.E.H.,宮城県,1597,EBI,宮城県,2019,KEEL,宮城県,0,,-
10th style,1st Samurai,0,,-,1049,MARIMO,宮城県,1933,1N319N,宮城県,2676,KEEL,宮城県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,939,MARIMO,宮城県,1406,MARIMO,宮城県,1993,KEEL,宮城県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,826,1N319N,宮城県,1378,HANDA8,宮城県,1725,KEEL,宮城県,0,,-
IIDX RED,大桟橋,0,,-,487,MARIMO,宮城県,1132,EBI,宮城県,1838,UDON-G,宮城県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,823,1N319N,宮城県,2074,TP-KRN,宮城県,2626,KEEL,宮城県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,934,MARIMO,宮城県,1267,MARISA,宮城県,2002,KEEL,宮城県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1053,1N319N,宮城県,1699,1N319N,宮城県,1925,HIRO,宮城県,0,,-
IIDX RED,spiral galaxy,0,,-,1055,MARIMO,宮城県,1896,ZUKA,宮城県,2523,TENKUN,宮城県,3699,KEEL,宮城県
IIDX RED,Sphere,0,,-,1038,MARIMO,宮城県,1813,MOKO.F,宮城県,2191,KEEL,宮城県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1116,MARIMO,宮城県,1688,KIMARI,宮城県,2036,KEEL,宮城県,0,,-
IIDX RED,Secret of Love,0,,-,1073,1N319N,宮城県,1332,MOKO.F,宮城県,2005,KEEL,宮城県,0,,-
IIDX RED,RESONATE 1794,0,,-,922,MARIMO,宮城県,1403,CHO,宮城県,1843,1N319N,宮城県,0,,-
IIDX RED,RED ZONE,178,MARIMO,宮城県,1081,HERO&C,宮城県,1781,MARIMO,宮城県,2321,KEEL,宮城県,3038,NCG.SF,宮城県
