バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,STILL IN MY HEART,0,,-,1030,ATIA,東京都,1380,SQ,東京都,1924,MKM*,東京都,0,,-
5th style,Spin the disc,0,,-,812,SQ,東京都,1301,SQ,東京都,1341,MKM*,東京都,0,,-
5th style,sometime,0,,-,777,Y13,東京都,1059,SQ,東京都,1337,ZUBU,東京都,0,,-
5th style,RISLIM,0,,-,910,SQ,東京都,1235,MKM*,東京都,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,899,SQ,東京都,1088,SQ,東京都,1711,ODEN.,東京都,1841,MKM*,東京都
5th style,Regulus,0,,-,1075,SQ,東京都,1525,SQ,東京都,1723,BANGA1,東京都,0,,-
5th style,Real,0,,-,1143,DICE,東京都,1701,SQ,東京都,1814,SQ,東京都,0,,-
5th style,Radical Faith,0,,-,1184,DICE,東京都,1501,SQ,東京都,1306,SQ,東京都,0,,-
5th style,QQQ,0,,-,1234,SQ,東京都,1905,SQ,東京都,2160,ALIKIA,東京都,0,,-
5th style,outer wall,0,,-,931,SQ,東京都,1360,SQ,東京都,1757,KAWA24,東京都,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,765,SQ,東京都,993,SQ,東京都,1119,ALIKIA,東京都,0,,-
5th style,in my eyes,0,,-,960,SQ,東京都,1463,SQ,東京都,1590,1048,東京都,0,,-
5th style,Abyss,0,,-,1264,SQ,東京都,1618,SQ,東京都,1880,KAWA24,東京都,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1124,SQ,東京都,1570,BANO,東京都,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,858,DICE,東京都,1303,SQ,東京都,1385,MKM*,東京都,0,,-
6th style,VJ ARMY,0,,-,1280,SQ,東京都,1752,SQ,東京都,2268,ZUBU,東京都,0,,-
6th style,Take It Easy,0,,-,1476,SQ,東京都,2396,SQ,東京都,2509,*TA93N,東京都,0,,-
6th style,Summer Vacation(CU mix),0,,-,1315,SQ,東京都,1850,ZUBU,東京都,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,925,DICE,東京都,1352,DICE,東京都,1990,ZUBU,東京都,0,,-
6th style,route 80s,0,,-,900,SQ,東京都,1202,SQ,東京都,1524,MKM*,東京都,0,,-
6th style,rottel-da-sun,0,,-,826,DICE,東京都,1365,DICE,東京都,1859,1048,東京都,0,,-
6th style,NEMESIS,0,,-,1036,DICE,東京都,1626,SQ,東京都,1897,1048,東京都,0,,-
6th style,Linus,0,,-,963,SQ,東京都,1551,SQ,東京都,2193,ALIKIA,東京都,0,,-
6th style,G2,0,,-,1490,MKM*,東京都,1836,SQ,東京都,2332,MKM*,東京都,0,,-
6th style,Frozen Ray (original mix),0,,-,1322,SQ,東京都,1752,SQ,東京都,1799,MKM*,東京都,0,,-
6th style,Free Style,0,,-,931,NAOTIN,東京都,1121,SQ,東京都,1321,MKM*,東京都,0,,-
6th style,fly through the night,0,,-,903,SQ,東京都,1361,SQ,東京都,1717,MKM*,東京都,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1303,SQ,東京都,1855,SQ,東京都,2110,1048,東京都,0,,-
6th style,Colors (radio edit),0,,-,1476,DICE,東京都,1979,.,東京都,2485,MKM*,東京都,0,,-
6th style,Buffalo,0,,-,1000,SQ,東京都,1464,SQ,東京都,1810,SQ,東京都,0,,-
6th style,Blueberry Stream,0,,-,841,SQ,東京都,1494,SQ,東京都,1648,MI7RAI,東京都,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,590,DICE,東京都,769,SQ,東京都,1074,.,東京都,0,,-
6th style,"19,November",0,,-,1109,DICE,東京都,1453,SQ,東京都,1802,1048,東京都,0,,-
7th style,革命,0,,-,766,SQ,東京都,1957,-INU-,東京都,2333,1048,東京都,0,,-
7th style,ZERO-ONE,0,,-,1095,DICE,東京都,1705,SQ,東京都,2250,MKM*,東京都,0,,-
7th style,traces,0,,-,1538,SQ,東京都,1930,SQ,東京都,2164,MKM*,東京都,0,,-
7th style,Tomorrow Perfume,0,,-,1345,SQ,東京都,1925,SQ,東京都,2132,MKM*,東京都,0,,-
7th style,stoic,0,,-,1709,SQ,東京都,2414,SQ,東京都,2582,MKM*,東京都,0,,-
7th style,Spica,0,,-,650,SQ,東京都,1500,SQ,東京都,2267,MKM*,東京都,0,,-
7th style,Love Me Do,0,,-,1130,SQ,東京都,1706,SQ,東京都,2110,*TA93N,東京都,0,,-
7th style,Let the Snow Paint Me,0,,-,860,SQ,東京都,1066,SQ,東京都,1247,1048,東京都,0,,-
7th style,Last Message,0,,-,1010,DICE,東京都,1331,SQ,東京都,1630,MKM*,東京都,0,,-
7th style,Happy Wedding,0,,-,1215,DICE,東京都,1673,SQ,東京都,1854,MKM*,東京都,0,,-
7th style,Glorious Days,0,,-,518,ATIA,東京都,810,SQ,東京都,913,SHINPO,東京都,0,,-
7th style,foreplay,0,,-,701,DICE,東京都,1236,SQ,東京都,1355,MKM*,東京都,0,,-
7th style,DESTINY,0,,-,1080,SQ,東京都,1392,SQ,東京都,1844,ALIKIA,東京都,0,,-
7th style,D2R,0,,-,968,DICE,東京都,1321,SQ,東京都,1629,*TA93N,東京都,0,,-
7th style,Cheer Train,0,,-,925,SQ,東京都,1232,SQ,東京都,1737,MKM*,東京都,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,717,SQ,東京都,970,SQ,東京都,1483,1048,東京都,0,,-
7th style,Bad Routine,0,,-,1036,SQ,東京都,1410,SQ,東京都,1922,1048,東京都,0,,-
7th style,AVE DE RAPINA,0,,-,1392,SQ,東京都,1705,SQ,東京都,1828,1048,東京都,0,,-
7th style,A,0,,-,1310,SQ,東京都,2184,SQ,東京都,2478,ZUBU,東京都,0,,-
8th style,蒼い衝動,0,,-,931,ATIA,東京都,1372,SQ,東京都,1601,MKM*,東京都,0,,-
8th style,桜,0,,-,1042,SQ,東京都,1566,SQ,東京都,2188,ZUBU,東京都,0,,-
8th style,xenon,0,,-,1128,SQ,東京都,1710,SQ,東京都,2743,MKM*,東京都,0,,-
8th style,World Wide Love,0,,-,705,SQ,東京都,1046,DICE,東京都,1118,SHATI9,東京都,0,,-
8th style,WAR GAME,0,,-,964,SQ,東京都,1557,SQ,東京都,2145,ZUBU,東京都,0,,-
8th style,thunder,0,,-,1178,SQ,東京都,1601,SQ,東京都,1889,MKM*,東京都,0,,-
8th style,symbolic,0,,-,1451,SQ,東京都,1861,SQ,東京都,2252,MKM*,東京都,0,,-
8th style,STAR DREAM,0,,-,788,SQ,東京都,1331,KT4ER1,東京都,1446,1048,東京都,0,,-
8th style,rainbow flyer,0,,-,833,SQ,東京都,1675,SQ,東京都,2142,1048,東京都,0,,-
8th style,PLEASE DON'T GO,0,,-,992,SQ,東京都,1401,SQ,東京都,2464,TATSU,東京都,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,823,SQ,東京都,1471,SQ,東京都,1681,1048,東京都,0,,-
8th style,murmur twins,0,,-,1124,SQ,東京都,1683,SQ,東京都,2390,MKM*,東京都,0,,-
8th style,Monkey Dance,0,,-,819,SQ,東京都,1365,SQ,東京都,1989,MKM*,東京都,0,,-
8th style,memories,0,,-,1137,DICE,東京都,2064,SQ,東京都,2277,MKM*,東京都,0,,-
8th style,Luv 2 Feel Your Body,0,,-,856,SQ,東京都,1061,SQ,東京都,1666,ZUBU,東京都,0,,-
8th style,LOVE IS ORANGE,0,,-,796,DICE,東京都,1027,SQ,東京都,1802,MKM*,東京都,0,,-
8th style,LAB,0,,-,1065,ATIA,東京都,2017,SQ,東京都,2114,MKM*,東京都,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1280,SQ,東京都,1938,SHINPO,東京都,2222,1048,東京都,0,,-
8th style,Halfway of promise,0,,-,958,SQ,東京都,1543,SHINPO,東京都,1845,1048,東京都,0,,-
8th style,Giudecca,0,,-,927,SQ,東京都,1972,SQ,東京都,2707,MKM*,東京都,0,,-
8th style,dual control,0,,-,786,SQ,東京都,1488,SQ,東京都,1891,MKM*,東京都,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1159,ATIA,東京都,2021,SQ,東京都,2188,ALIKIA,東京都,0,,-
8th style,CELEBRATE NITE,0,,-,932,SQ,東京都,1166,SQ,東京都,1420,1048,東京都,0,,-
8th style,Blame,0,,-,1213,SQ,東京都,1568,SQ,東京都,1945,MKM*,東京都,0,,-
8th style,bit mania,0,,-,909,DICE,東京都,1285,SQ,東京都,1865,.,東京都,0,,-
8th style,Attitude,0,,-,1048,SQ,東京都,1423,SQ,東京都,1758,MKM*,東京都,0,,-
8th style,ALL RIGHT,0,,-,886,SQ,東京都,1308,ATIA,東京都,1610,SQ,東京都,0,,-
8th style,airflow,0,,-,583,SQ,東京都,788,SQ,東京都,1438,1048,東京都,0,,-
8th style,abstract,0,,-,1300,SQ,東京都,1638,SQ,東京都,1900,KT4ER1,東京都,0,,-
9th style,真夏の花・真夏の夢,0,,-,830,SQ,東京都,1189,SQ,東京都,1489,MKM*,東京都,0,,-
9th style,ライオン好き,0,,-,651,SQ,東京都,1187,SQ,東京都,1506,1048,東京都,0,,-
9th style,SWEETEST SAVAGE,0,,-,660,SQ,東京都,1380,SQ,東京都,1820,1048,東京都,0,,-
9th style,Sweet Sweet Magic,0,,-,1013,ATIA,東京都,1541,SQ,東京都,2053,MKM*,東京都,0,,-
9th style,STAR FIELD,0,,-,695,SQ,東京都,1598,SQ,東京都,1892,MKM*,東京都,0,,-
9th style,SNOW,0,,-,1054,SQ,東京都,1393,SQ,東京都,2033,510004,東京都,0,,-
9th style,Silvia Drive,0,,-,847,DICE,東京都,1552,SQ,東京都,2068,MKM*,東京都,0,,-
9th style,rottel-the-Mercury,0,,-,997,SQ,東京都,1899,SQ,東京都,2268,NAGISA,東京都,0,,-
9th style,RISLIM -Remix-,0,,-,803,SQ,東京都,997,SQ,東京都,1896,MKM*,東京都,0,,-
9th style,Really Love,0,,-,655,SQ,東京都,968,SQ,東京都,1754,MKM*,東京都,0,,-
9th style,Quickening,0,,-,951,ATIA,東京都,1721,SQ,東京都,2118,MKM*,東京都,0,,-
9th style,quasar,0,,-,1172,SQ,東京都,1784,SQ,東京都,2314,MKM*,東京都,0,,-
9th style,one or eight,0,,-,1358,SQ,東京都,1927,SQ,東京都,2321,KKM*,東京都,0,,-
9th style,moon_child,0,,-,1045,DICE,東京都,2000,SQ,東京都,2575,MKM*,東京都,0,,-
9th style,MARIA (I believe... ),0,,-,749,SQ,東京都,1593,SQ,東京都,1964,MKM*,東京都,0,,-
9th style,Make A Difference,0,,-,873,DICE,東京都,1645,SQ,東京都,2273,MKM*,東京都,0,,-
9th style,lower world,0,,-,1383,DICE,東京都,1922,DICE,東京都,2278,MKM*,東京都,0,,-
9th style,LOVE SHINE,538,YOSSY,東京都,857,SQ,東京都,1826,SQ,東京都,2090,MKM*,東京都,0,,-
9th style,lights,0,,-,700,SQ,東京都,1477,KT4ER1,東京都,1806,MKM*,東京都,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,841,SQ,東京都,1281,SQ,東京都,1819,MKM*,東京都,0,,-
9th style,Karma,0,,-,1326,ATIA,東京都,1666,SQ,東京都,1820,SQ,東京都,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,785,SQ,東京都,1360,SQ,東京都,1449,MKM*,東京都,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1106,SQ,東京都,1670,SQ,東京都,1958,MKM*,東京都,0,,-
9th style,Golden Horn,0,,-,708,DICE,東京都,1261,SQ,東京都,1509,SQ,東京都,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1328,SQ,東京都,1635,SQ,東京都,1996,MKM*,東京都,0,,-
9th style,Distress,0,,-,1362,SQ,東京都,1847,1048,東京都,0,,-,0,,-
9th style,Cradle,0,,-,921,SQ,東京都,1494,SHINPO,東京都,1599,MKM*,東京都,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,725,DICE,東京都,1478,SQ,東京都,1769,MKM*,東京都,0,,-
9th style,bag,0,,-,928,SQ,東京都,1216,SQ,東京都,1912,KT4ER1,東京都,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,930,SQ,東京都,1408,SQ,東京都,1803,1048,東京都,0,,-
9th style,ATOMIC AGE,0,,-,365,SQ,東京都,671,SQ,東京都,1312,ZUBU,東京都,0,,-
9th style,ACT,0,,-,1051,SQ,東京都,1695,SQ,東京都,1855,1048,東京都,0,,-
9th style,Abyss -The Heavens Remix-,573,SQ,東京都,1524,ATIA,東京都,1862,SQ,東京都,2371,MKM*,東京都,0,,-
10th style,雪月花,0,,-,1260,SQ,東京都,1901,SQ,東京都,2554,MKM*,東京都,0,,-
10th style,システムロマンス,0,,-,916,SQ,東京都,1790,SQ,東京都,2035,1048,東京都,0,,-
10th style,SPACE FIGHT,0,,-,654,SQ,東京都,1505,SQ,東京都,2246,17ICE,東京都,0,,-
10th style,SHOOTING STAR,0,,-,1282,SQ,東京都,1678,SQ,東京都,2279,MKM*,東京都,0,,-
10th style,Rise'n Beauty,0,,-,1286,DICE,東京都,1673,SQ,東京都,2185,MKM*,東京都,0,,-
10th style,rainbow rainbow,0,,-,1572,SQ,東京都,2268,SQ,東京都,2731,MKM*,東京都,0,,-
10th style,pandora,0,,-,903,SQ,東京都,1681,SQ,東京都,1854,1048,東京都,0,,-
10th style,One More Lovely,0,,-,870,SQ,東京都,1642,*TA93N,東京都,2854,MKM*,東京都,0,,-
10th style,No.13,0,,-,1677,SQ,東京都,2680,SQ,東京都,3196,MKM*,東京都,0,,-
10th style,Narcissus At Oasis,0,,-,776,DICE,東京都,1596,SQ,東京都,1661,1048,東京都,0,,-
10th style,Lucy,0,,-,967,SQ,東京都,1781,BANO,東京都,2332,MKM*,東京都,0,,-
10th style,Love Is Eternity,0,,-,1230,SQ,東京都,1988,SQ,東京都,2419,MKM*,東京都,0,,-
10th style,Innocent Walls,0,,-,1655,SQ,東京都,2506,MKM*,東京都,2836,MKM*,東京都,0,,-
10th style,HIGH,0,,-,940,ATIA,東京都,1930,SQ,東京都,2167,MKM*,東京都,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,754,DICE,東京都,1244,DICE,東京都,2110,MKM*,東京都,0,,-
10th style,GHOST REVIVAL,0,,-,930,SQ,東京都,2050,SQ,東京都,2595,1048,東京都,0,,-
10th style,Freezing atmosphere,0,,-,822,SQ,東京都,1145,SHINPO,東京都,1520,MKM*,東京都,0,,-
10th style,FEEL IT,0,,-,941,DICE,東京都,1737,SQ,東京都,1980,BANGA1,東京都,0,,-
10th style,Feedback,0,,-,1077,SQ,東京都,1626,SQ,東京都,1985,MKM*,東京都,0,,-
10th style,EXE,0,,-,889,SQ,東京都,1635,SQ,東京都,2247,ALIKIA,東京都,0,,-
10th style,DoLL,349,SQ,東京都,949,SQ,東京都,1241,SQ,東京都,1618,MKM*,東京都,0,,-
10th style,desolation,0,,-,487,PUTIN,東京都,656,SQ,東京都,764,SQ,東京都,0,,-
10th style,Debtty Daddy,0,,-,1055,SQ,東京都,1972,SQ,東京都,2721,1048,東京都,0,,-
10th style,Daisuke,471,3.,東京都,1223,ATIA,東京都,1675,SQ,東京都,2406,MKM*,東京都,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1012,DICE,東京都,1381,SQ,東京都,2068,MKM*,東京都,0,,-
10th style,Boundary,0,,-,875,SQ,東京都,1835,SQ,東京都,2052,1048,東京都,0,,-
10th style,Back Into The Light,0,,-,1197,DICE,東京都,1643,SQ,東京都,2165,17ICE,東京都,0,,-
10th style,BABY LOVE,0,,-,1191,SQ,東京都,1714,SQ,東京都,2170,MKM*,東京都,0,,-
10th style,ASTRAL VOYAGE,0,,-,1008,DICE,東京都,1425,DICE,東京都,1923,1048,東京都,0,,-
10th style,ALIEN TEMPLE,0,,-,996,SQ,東京都,1661,SQ,東京都,2035,1048,東京都,0,,-
10th style,1st Samurai,0,,-,1081,SQ,東京都,1984,SQ,東京都,2717,*TA93N,東京都,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,954,DICE,東京都,1476,ATIA,東京都,2008,MKM*,東京都,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,834,SQ,東京都,1428,SQ,東京都,1749,MKM*,東京都,0,,-
IIDX RED,大桟橋,0,,-,492,SQ,東京都,1138,SHINPO,東京都,1856,ZUBU,東京都,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,829,SQ,東京都,2110,SQ,東京都,2716,MKM*,東京都,0,,-
IIDX RED,Wonder Bullfighter,0,,-,970,DICE,東京都,1474,SQ,東京都,2071,MKM*,東京都,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1064,SQ,東京都,1725,BANO,東京都,1971,MKM*,東京都,0,,-
IIDX RED,spiral galaxy,0,,-,1080,SQ,東京都,2096,BANO,東京都,2580,AMETO!,東京都,3733,ZUBU,東京都
IIDX RED,Sphere,0,,-,1073,SQ,東京都,1965,SQ,東京都,2209,MKM*,東京都,0,,-
IIDX RED,SPEEDY CAT,0,,-,1128,DICE,東京都,1703,SQ,東京都,2045,MKM*,東京都,0,,-
IIDX RED,Secret of Love,0,,-,1098,SQ,東京都,1477,SQ,東京都,2030,1048,東京都,0,,-
IIDX RED,RESONATE 1794,0,,-,931,SQ,東京都,1473,SQ,東京都,1893,MKM*,東京都,0,,-
IIDX RED,RED ZONE,178,T,東京都,1129,SQ,東京都,1921,SQ,東京都,2348,MKM*,東京都,3106,MKM*,東京都
IIDX RED,Raspberry Heart(English version),0,,-,1053,SQ,東京都,1583,DICE,東京都,1861,MKM*,東京都,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1376,SQ,東京都,2037,BANO,東京都,2470,1048,東京都,0,,-
IIDX RED,KEY,0,,-,1124,SQ,東京都,1888,SQ,東京都,2861,KT4ER1,東京都,0,,-
IIDX RED,HORIZON,0,,-,1075,SQ,東京都,1560,SQ,東京都,1965,1048,東京都,0,,-
IIDX RED,gigadelic,705,Y13,東京都,1497,SQ,東京都,2153,.,東京都,2566,MKM*,東京都,0,,-
IIDX RED,GENOCIDE,0,,-,1168,SHINPO,東京都,2159,SQ,東京都,2410,MKM*,東京都,0,,-
IIDX RED,Fly Away To India,0,,-,686,SQ,東京都,1114,SQ,東京都,1412,BANGA1,東京都,0,,-
IIDX RED,FAKE TIME,0,,-,1044,SQ,東京都,1758,17ICE,東京都,2386,MKM*,東京都,0,,-
IIDX RED,earth scape,0,,-,451,SQ,東京都,1045,SQ,東京都,1283,ALIKIA,東京都,0,,-
IIDX RED,Don't be afraid myself,0,,-,1121,DICE,東京都,1908,SQ,東京都,2300,MKM*,東京都,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,592,SQ,東京都,852,SQ,東京都,1624,MKM*,東京都,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1042,SQ,東京都,1480,SHINPO,東京都,1854,MKM*,東京都,0,,-
IIDX RED,Click Again,0,,-,915,SQ,東京都,1457,SHINPO,東京都,2148,MKM*,東京都,0,,-
IIDX RED,BREATH,0,,-,926,SQ,東京都,1317,BANO,東京都,1733,1048,東京都,0,,-
IIDX RED,BLOCKS,0,,-,823,SQ,東京都,1333,SQ,東京都,1989,MKM*,東京都,0,,-
IIDX RED,Be quiet,0,,-,1110,SQ,東京都,1763,SQ,東京都,2212,MKM*,東京都,0,,-
IIDX RED,awakening,0,,-,1099,SQ,東京都,1485,SQ,東京都,1718,SHINPO,東京都,0,,-
IIDX RED,ANDROMEDA,0,,-,1023,SQ,東京都,1921,BANO,東京都,2887,MKM*,東京都,0,,-
IIDX RED,AGEHA,610,SQ,東京都,1061,DICE,東京都,1748,SQ,東京都,1880,MKM*,東京都,0,,-
IIDX RED,AA,0,,-,1271,SQ,東京都,2732,SQ,東京都,3639,MKM*,東京都,0,,-
HAPPY SKY,月光,0,,-,900,DICE,東京都,1780,SQ,東京都,2475,MKM*,東京都,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1118,DICE,東京都,1584,SQ,東京都,1927,*TA93N,東京都,0,,-
HAPPY SKY,冥,592,Y13,東京都,1089,SQ,東京都,2146,SQ,東京都,3884,MIA,東京都,0,,-
HAPPY SKY,ラクエン,0,,-,729,SQ,東京都,960,SQ,東京都,2009,*TA93N,東京都,0,,-
