バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,THE SAFARI,1185,MARIMO,宮城県,1762,KEEL,宮城県,,,
3rd style,Tangerine Stream,275,MARIMO,宮城県,394,SYARIN,宮城県,,,
3rd style,Skyscraper,715,MARIMO,宮城県,1157,MARIMO,宮城県,1229,SYARIN,宮城県
3rd style,Schlagwerk,775,MARIMO,宮城県,1248,EBI,宮城県,1679,TEAR.S,宮城県
3rd style,REINCARNATION,825,MARIMO,宮城県,973,MARIMO,宮城県,1246,0.2357,宮城県
3rd style,R5,761,MARIMO,宮城県,1132,ITSUJI,宮城県,1758,TEAR.S,宮城県
3rd style,Presto,526,MARIMO,宮城県,923,HIRO&C,宮城県,998,SYARIN,宮城県
3rd style,LEADING CYBER,839,MARIMO,宮城県,1125,2$,宮城県,1259,SSSSSS,宮城県
3rd style,Holic,755,MARIMO,宮城県,1172,MARIMO,宮城県,1714,KEEL,宮城県
3rd style,era (nostalmix),847,KAWAI.,宮城県,1064,EBI,宮城県,1487,TEAR.S,宮城県
3rd style,Don't Stop!,769,MARIMO,宮城県,840,MARIMO,宮城県,901,SSSSSS,宮城県
3rd style,CAN'T STOP FALLIN'IN LOVE,601,MARIMO,宮城県,1251,SSSSSS,宮城県,,,
4th style,Voltage (feat. Hidemaru),905,MARIMO,宮城県,1133,D.LOCK,宮城県,1306,0.2357,宮城県
4th style,ULTRA HIGH-HEELS,741,MARIMO,宮城県,882,BRST..,宮城県,991,TEAR.S,宮城県
4th style,starmine,892,MARIMO,宮城県,1367,MARIMO,宮城県,1571,0.2357,宮城県
4th style,Nasty!,566,MARIMO,宮城県,915,MARIMO,宮城県,1524,SYARIN,宮城県
4th style,Mr.T.(take me higher),839,MARIMO,宮城県,991,MARIMO,宮城県,1743,SYARIN,宮城県
4th style,minimalian,515,MARIMO,宮城県,1045,MARIMO,宮城県,1393,SYARIN,宮城県
4th style,LOVE WILL・・・,551,MARIMO,宮城県,742,MARIMO,宮城県,1456,0.2357,宮城県
4th style,KAMIKAZE,1007,MARIMO,宮城県,1438,EBI,宮城県,2265,KEEL,宮城県
4th style,Jam&Marmalade,756,MARIMO,宮城県,866,MARIMO,宮城県,1002,SSSSSS,宮城県
4th style,Hitch Hiker2,812,MARIMO,宮城県,1168,EBI,宮城県,1316,0.2357,宮城県
4th style,HIGHER,526,MARIMO,宮城県,917,MARIMO,宮城県,1266,SSSSSS,宮城県
4th style,FLOWERS for ALBION,229,MARIMO,宮城県,434,RIKO.S,宮城県,,,
4th style,era (step mix),1089,MARIMO,宮城県,1321,MARIMO,宮城県,1677,SYARIN,宮城県
4th style,empathy,821,MARIMO,宮城県,1306,MARIMO,宮城県,1437,YULI,宮城県
4th style,DXY!,1184,MARIMO,宮城県,1813,EBI,宮城県,2238,KEEL,宮城県
4th style,Clione†,,,,,,,2126,TEAR.S,宮城県
4th style,Clione,522,MARIMO,宮城県,926,MARIMO,宮城県,1594,SYARIN,宮城県
4th style,CHECKING YOU OUT,612,MARIMO,宮城県,836,EBI,宮城県,1314,KEEL,宮城県
4th style,Burnin' The Floor,575,MARIMO,宮城県,934,MARIMO,宮城県,1432,SSSSSS,宮城県
4th style,Broken My Heart,934,MARIMO,宮城県,1432,MARIMO,宮城県,1797,SYARIN,宮城県
4th style,B4U,1042,RIKO.S,宮城県,1543,BEECAL,宮城県,1982,KEEL,宮城県
4th style,ABSOLUTE,1298,EBI,宮城県,1766,KAZANE,宮城県,2367,KEEL,宮城県
4th style,250bpm,674,MARIMO,宮城県,1004,EBI,宮城県,1365,SYARIN,宮城県
5th style,V,1236,MARIMO,宮城県,2454,RIKO.S,宮城県,3003,KEEL,宮城県
5th style,THE SHINING POLARIS,929,MARIMO,宮城県,1247,D.LOCK,宮城県,1567,SSSSSS,宮城県
5th style,THE CUBE,732,MARIMO,宮城県,1209,MARIMO,宮城県,1344,RIKO.S,宮城県
5th style,sync,1064,MARIMO,宮城県,1779,MARIMO,宮城県,2358,KEEL,宮城県
5th style,still my words,896,MARIMO,宮城県,1214,SYARIN,宮城県,,,
5th style,STILL IN MY HEART,1012,KAZANE,宮城県,1258,MARVEL,宮城県,1895,SYARIN,宮城県
5th style,Spin the disc,775,MARIMO,宮城県,1234,MARIMO,宮城県,1318,SYARIN,宮城県
5th style,RISLIM,901,MARIMO,宮城県,1232,KEEL,宮城県,,,
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,,,,,,,1777,EBI,宮城県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),888,MARIMO,宮城県,1055,MARIMO,宮城県,1699,0.2357,宮城県
5th style,Regulus,1040,MARIMO,宮城県,1418,MARIMO,宮城県,1663,SYARIN,宮城県
5th style,Real,1090,MARIMO,宮城県,1548,MARIMO,宮城県,1777,YULI,宮城県
5th style,Radical Faith,1136,MARIMO,宮城県,1504,SYARIN,宮城県,1296,SSSSSS,宮城県
5th style,QQQ,1194,MARIMO,宮城県,1845,EBI,宮城県,2148,KEEL,宮城県
5th style,outer wall,925,MARIMO,宮城県,1290,MARIMO,宮城県,1734,YULI,宮城県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,751,MARIMO,宮城県,976,MARIMO,宮城県,1117,SSSSSS,宮城県
5th style,Kiss me all night long,876,MARIMO,宮城県,1179,MARIMO,宮城県,1474,KEEL,宮城県
5th style,in my eyes,952,EBI,宮城県,1384,D.LOCK,宮城県,1580,KEEL,宮城県
5th style,Abyss,1245,MARIMO,宮城県,1558,MARIMO,宮城県,1865,IIDX23,宮城県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1070,MARIMO,宮城県,1561,SYARIN,宮城県,,,
6th style,こっちを向いてよ,815,MARIMO,宮城県,1209,TETO.,宮城県,1356,SYARIN,宮城県
6th style,Take It Easy,1435,MARIMO,宮城県,2261,MARIMO,宮城県,2482,RIKO.S,宮城県
6th style,Summer Vacation(CU mix),1210,MARIMO,宮城県,1823,SSSSSS,宮城県,,,
6th style,SOMETHING WONDERFUL,924,EBI,宮城県,1347,EBI,宮城県,1972,SSSSSS,宮城県
6th style,route 80s,863,MARIMO,宮城県,1134,MARIMO,宮城県,1493,SYARIN,宮城県
6th style,rottel-da-sun,792,MARIMO,宮城県,1280,MARIMO,宮城県,1846,KEEL,宮城県
6th style,NEMESIS,971,MARIMO,宮城県,1592,EBI,宮城県,1858,KEEL,宮城県
6th style,Linus,956,MARIMO,宮城県,1482,MARIMO,宮城県,2182,KEEL,宮城県
6th style,G2,1383,MARIMO,宮城県,1653,FIE.C,宮城県,2281,KEEL,宮城県
6th style,Frozen Ray (original mix),1247,MARIMO,宮城県,1715,EBI,宮城県,1779,SSSSSS,宮城県
6th style,Free Style,890,MARIMO,宮城県,1081,EBI,宮城県,1301,SSSSSS,宮城県
6th style,fly through the night,876,MARIMO,宮城県,1326,KAZANE,宮城県,1665,SYARIN,宮城県
6th style,DIVE ～INTO YOUR HEART～,1237,MARIMO,宮城県,1755,MARIMO,宮城県,2077,KEEL,宮城県
6th style,Colors (radio edit),1417,MARIMO,宮城県,1886,KAZANE,宮城県,2425,KEEL,宮城県
6th style,Buffalo,968,MARIMO,宮城県,1411,KAZANE,宮城県,1788,SYARIN,宮城県
6th style,Blueberry Stream,804,MARIMO,宮城県,1432,EBI,宮城県,1621,SSSSSS,宮城県
6th style,BALLAD FOR YOU～想いの雨～,581,MARIMO,宮城県,758,MARIMO,宮城県,1063,SYARIN,宮城県
6th style,"19,November",1068,MARIMO,宮城県,1376,MARIMO,宮城県,1764,TEAR.S,宮城県
7th style,革命,762,MARIMO,宮城県,1853,EBI,宮城県,2288,TEAR.S,宮城県
7th style,ZERO-ONE,1062,MARIMO,宮城県,1547,89,宮城県,2205,SYARIN,宮城県
7th style,traces,1458,MARIMO,宮城県,1806,KA,宮城県,2115,KEEL,宮城県
7th style,Tomorrow Perfume,1283,MARIMO,宮城県,1899,EBI,宮城県,2097,SSSSSS,宮城県
7th style,stoic,1580,MARIMO,宮城県,2279,KAZANE,宮城県,2502,BEECAL,宮城県
7th style,Spica,646,MARIMO,宮城県,1456,EBI,宮城県,2216,KEEL,宮城県
7th style,MAX 300,1062,MARIMO,宮城県,1916,SSSSSS,宮城県,,,
7th style,Marmalade Reverie,843,MARIMO,宮城県,985,MARIMO,宮城県,1264,TEAR.S,宮城県
7th style,Love Me Do,1116,MARIMO,宮城県,1676,MARIMO,宮城県,2107,TEAR.S,宮城県
7th style,Let the Snow Paint Me,843,MARIMO,宮城県,1039,DDMASA,宮城県,1230,SYARIN,宮城県
7th style,Last Message,990,MARIMO,宮城県,1266,ITSUJI,宮城県,1607,SSSSSS,宮城県
7th style,Happy Wedding,1140,MARIMO,宮城県,1577,MARIMO,宮城県,1797,IIDX23,宮城県
7th style,Glorious Days,512,MARIMO,宮城県,793,MARIMO,宮城県,899,YULI,宮城県
7th style,foreplay,644,MARIMO,宮城県,1123,MARIMO,宮城県,1306,SSSSSS,宮城県
7th style,DESTINY,1058,MARIMO,宮城県,1316,MARIMO,宮城県,1834,SSSSSS,宮城県
7th style,D2R,921,MARIMO,宮城県,1236,MARIMO,宮城県,1606,SYARIN,宮城県
7th style,Cheer Train,907,MARIMO,宮城県,1201,EBI,宮城県,1707,TEAR.S,宮城県
7th style,Burning Heat! (Full Option Mix),697,MARIMO,宮城県,919,MARIMO,宮城県,1456,SYARIN,宮城県
7th style,Bad Routine,992,MARIMO,宮城県,1366,MARIMO,宮城県,1905,SYARIN,宮城県
7th style,AVE DE RAPINA,1306,MARIMO,宮城県,1586,MARIMO,宮城県,1814,SSSSSS,宮城県
7th style,A,1259,MARIMO,宮城県,2060,OBIRIO,宮城県,2440,KEEL,宮城県
8th style,蒼い衝動,914,MARIMO,宮城県,1325,MARIMO,宮城県,1589,KEEL,宮城県
8th style,桜,1028,EBI,宮城県,1466,KAZANE,宮城県,2136,KEEL,宮城県
8th style,合体せよ！ストロングイェーガー！！,1503,MARIMO,宮城県,1703,SYARIN,宮城県,,,
8th style,xenon,1085,MARIMO,宮城県,1589,MARIMO,宮城県,2714,KEEL,宮城県
8th style,World Wide Love,698,MARIMO,宮城県,1034,MARIMO,宮城県,1113,SYARIN,宮城県
8th style,WAR GAME,940,MARIMO,宮城県,1514,MARIMO,宮城県,2135,TEAR.S,宮城県
8th style,thunder,1143,MARIMO,宮城県,1512,D.LOCK,宮城県,1865,SYARIN,宮城県
8th style,symbolic,1383,MARIMO,宮城県,1849,EBI,宮城県,2225,KEEL,宮城県
8th style,STAR DREAM,781,MARIMO,宮城県,1275,MARIMO,宮城県,1421,SYARIN,宮城県
8th style,rainbow flyer,794,MARIMO,宮城県,1544,MARIMO,宮城県,2117,KEEL,宮城県
8th style,PLEASE DON'T GO,973,MARIMO,宮城県,1373,EBI,宮城県,2404,KEEL,宮城県
8th style,MUSIC TO YOUR HEAD,794,MARIMO,宮城県,1369,MARIMO,宮城県,1655,SYARIN,宮城県
8th style,murmur twins,1110,MARIMO,宮城県,1560,FUZ,宮城県,2356,KEEL,宮城県
8th style,Monkey Dance,785,MARIMO,宮城県,1288,MARIMO,宮城県,1958,SYARIN,宮城県
8th style,memories,1093,MARIMO,宮城県,1957,MARIMO,宮城県,2220,RIKO.S,宮城県
8th style,LOVE IS ORANGE,790,MARIMO,宮城県,1021,MARIMO,宮城県,1796,IIDX23,宮城県
8th style,LAB,1033,MARIMO,宮城県,1882,D.LOCK,宮城県,2108,KEEL,宮城県
8th style,Hormiga obrera,1167,MARIMO,宮城県,1430,MARIMO,宮城県,1764,SYARIN,宮城県
8th style,Halfway of promise,936,MARIMO,宮城県,1479,EBI,宮城県,1809,KEEL,宮城県
8th style,Giudecca,891,MARIMO,宮城県,1823,FIE.C,宮城県,2669,KEEL,宮城県
8th style,FLUTE MAN,574,MARIMO,宮城県,867,EBI,宮城県,1074,SHI3,宮城県
8th style,dual control,727,MARIMO,宮城県,1303,MARIMO,宮城県,1835,BEECAL,宮城県
8th style,dissolve,933,MARIMO,宮城県,1205,DDMASA,宮城県,1539,TEAR.S,宮城県
8th style,Colors -Y&Co. Eurobeat Remix-,1134,MARIMO,宮城県,1923,D.LOCK,宮城県,2157,BEECAL,宮城県
8th style,CELEBRATE NITE,901,MARIMO,宮城県,1134,EBI,宮城県,1409,KEEL,宮城県
8th style,Blame,1145,MARIMO,宮城県,1450,ENDE,宮城県,1875,SYARIN,宮城県
8th style,bit mania,904,MARIMO,宮城県,1244,ENDE,宮城県,1858,TEAR.S,宮城県
8th style,Attitude,1010,MARIMO,宮城県,1376,MARIMO,宮城県,1742,SSSSSS,宮城県
8th style,ALL RIGHT,875,MARIMO,宮城県,1266,EBI,宮城県,1598,RIKO.S,宮城県
8th style,airflow,564,MARIMO,宮城県,734,MARIMO,宮城県,1420,SYARIN,宮城県
8th style,abstract,1234,MARIMO,宮城県,1514,MARIMO,宮城県,1866,SYARIN,宮城県
9th style,真夏の花・真夏の夢,778,MARIMO,宮城県,1107,D.LOCK,宮城県,1461,SYARIN,宮城県
9th style,昭和企業戦士荒山課長,776,MARIMO,宮城県,1459,EBI,宮城県,1622,SYARIN,宮城県
9th style,ライオン好き,631,MARIMO,宮城県,1188,SSSSSS,宮城県,1500,KEEL,宮城県
9th style,SWEETEST SAVAGE,657,4-ON-3,宮城県,1369,EBI,宮城県,1804,KEEL,宮城県
9th style,Sweet Sweet Magic,990,MARIMO,宮城県,1426,MARIMO,宮城県,2032,KEEL,宮城県
9th style,STAR FIELD,690,MARIMO,宮城県,1536,MARIMO,宮城県,1862,KEEL,宮城県
9th style,SNOW,1019,MARIMO,宮城県,1387,SSSSSS,宮城県,2038,KEEL,宮城県
9th style,Silvia Drive,826,MARIMO,宮城県,1547,SSSSSS,宮城県,2024,SYARIN,宮城県
9th style,rottel-the-Mercury,981,MARIMO,宮城県,1833,-ZON.-,宮城県,2244,YULI,宮城県
9th style,RISLIM -Remix-,767,MARIMO,宮城県,955,MARIMO,宮城県,1857,KEEL,宮城県
9th style,Really Love,640,MARIMO,宮城県,912,D.LOCK,宮城県,1734,KEEL,宮城県
9th style,Quickening,917,MARIMO,宮城県,1653,STN-LL,宮城県,2103,KEEL,宮城県
9th style,quasar,1110,MARIMO,宮城県,1769,TEAR.S,宮城県,2299,KEEL,宮城県
9th style,POWER DREAM,771,MARIMO,宮城県,1506,D.LOCK,宮城県,1830,TEAR.S,宮城県
9th style,one or eight,1301,MARIMO,宮城県,1720,MARIMO,宮城県,2236,KEEL,宮城県
9th style,moon_child,1015,MARIMO,宮城県,1816,ATNAO,宮城県,2518,SSSSSS,宮城県
9th style,MARIA (I believe... ),726,MARIMO,宮城県,1589,SSSSSS,宮城県,1925,SYARIN,宮城県
9th style,Make A Difference,829,MARIMO,宮城県,1440,MARIMO,宮城県,2212,KEEL,宮城県
9th style,lower world,1311,MARIMO,宮城県,1802,MARIMO,宮城県,2259,KEEL,宮城県
9th style,LOVE SHINE,843,MARIMO,宮城県,1812,114514,宮城県,2072,SYARIN,宮城県
9th style,lights,682,MARIMO,宮城県,1429,EBI,宮城県,1744,SYARIN,宮城県
9th style,Let The Snow Paint Me -Y&Co. Remix-,816,MARIMO,宮城県,1229,TETO.,宮城県,1794,IIDX23,宮城県
9th style,Karma,1286,MARIMO,宮城県,1593,D,宮城県,1801,SYARIN,宮城県
9th style,I Was The One (80's EUROBEAT STYLE),781,MARIMO,宮城県,1328,KAZANE,宮城県,1436,SYARIN,宮城県
9th style,HYPER EUROBEAT (2DX style),1076,MARIMO,宮城県,1644,SSSSSS,宮城県,1940,KEEL,宮城県
9th style,Golden Horn,692,MARIMO,宮城県,1187,D.LOCK,宮城県,1492,KEEL,宮城県
9th style,ECHOES,904,MARIMO,宮城県,1141,SSSSSS,宮城県,2026,SYARIN,宮城県
9th style,e-motion 2003 -romantic extra-,1258,MARIMO,宮城県,1537,AZTECA,宮城県,1965,TEAR.S,宮城県
9th style,Distress,1285,MARIMO,宮城県,1820,KEEL,宮城県,,,
9th style,Cradle,901,MARIMO,宮城県,1450,MARIMO,宮城県,1578,KEEL,宮城県
9th style,BRIGHTNESS DARKNESS,721,MARIMO,宮城県,1470,SSSSSS,宮城県,1745,YULI,宮城県
9th style,bag,902,MARIMO,宮城県,1163,MARIMO,宮城県,1901,SYARIN,宮城県
9th style,BAD BOY BASS!! (dj Remo-con MIX),920,MARIMO,宮城県,1408,SSSSSS,宮城県,1777,0.2357,宮城県
9th style,ACT,1036,MARIMO,宮城県,1624,MARIMO,宮城県,1844,TEAR.S,宮城県
9th style,Abyss -The Heavens Remix-,1454,MARIMO,宮城県,1789,OBIRIO,宮城県,2339,KEEL,宮城県
10th style,雪月花,1206,MARIMO,宮城県,1861,EBI,宮城県,2479,KEEL,宮城県
10th style,システムロマンス,887,MARIMO,宮城県,1707,MARIMO,宮城県,2012,SYARIN,宮城県
10th style,SPACE FIGHT,623,MARIMO,宮城県,1392,MARIMO,宮城県,2138,SYARIN,宮城県
10th style,SHOOTING STAR,1225,MARIMO,宮城県,1586,MARVEL,宮城県,2243,BEECAL,宮城県
10th style,Rise'n Beauty,1258,YULI,宮城県,1624,EBI,宮城県,2114,BEECAL,宮城県
10th style,Ready To Rockit Blues,582,MARIMO,宮城県,1021,MARIMO,宮城県,1409,SSSSSS,宮城県
10th style,rainbow rainbow,1529,MARIMO,宮城県,2157,STN-LL,宮城県,2718,KEEL,宮城県
10th style,pandora,897,MARIMO,宮城県,1583,EBI,宮城県,1807,SYARIN,宮城県
10th style,One More Lovely,859,MARIMO,宮城県,1572,MARIMO,宮城県,2807,KEEL,宮城県
10th style,No.13,1559,MARIMO,宮城県,2669,TEAR.S,宮城県,3153,KEEL,宮城県
10th style,Narcissus At Oasis,777,MARIMO,宮城県,1574,TEAR.S,宮城県,1635,0.2357,宮城県
10th style,Lucy,959,MARIMO,宮城県,1675,MARIMO,宮城県,2280,SYARIN,宮城県
10th style,LOW,671,MARIMO,宮城県,1437,EBI,宮城県,1711,SYARIN,宮城県
10th style,Love Is Eternity,1202,EBI,宮城県,1859,CAG3,宮城県,2380,KEEL,宮城県
10th style,Innocent Walls,1568,MARIMO,宮城県,2432,KEEL,宮城県,2795,KEEL,宮城県
10th style,HIGH,918,MARIMO,宮城県,1849,MARIMO,宮城県,2161,KEEL,宮城県
10th style,HI SCHOOL DREAM,917,MARIMO,宮城県,1372,MARIMO,宮城県,1809,KEEL,宮城県
10th style,GRADIUS -FULL SPEED-,723,MARIMO,宮城県,1209,EBI,宮城県,2044,EBI,宮城県
10th style,GHOST REVIVAL,890,MARIMO,宮城県,1880,MARIMO,宮城県,2545,KEEL,宮城県
10th style,Freezing atmosphere,813,EBI,宮城県,1064,MARVEL,宮城県,1493,TEAR.S,宮城県
10th style,FEEL IT,911,MARIMO,宮城県,1563,YOKO*T,宮城県,1939,RIKO.S,宮城県
10th style,Feedback,1029,MARIMO,宮城県,1495,D.LOCK,宮城県,1927,SSSSSS,宮城県
10th style,EXE,855,MARIMO,宮城県,1562,WTHEX,宮城県,2223,KEEL,宮城県
10th style,DoLL,926,MARIMO,宮城県,1219,MARIMO,宮城県,1607,TEAR.S,宮城県
10th style,desolation,481,MARIMO,宮城県,654,MARIMO,宮城県,760,SYARIN,宮城県
10th style,Debtty Daddy,1017,MARIMO,宮城県,1903,MARIMO,宮城県,2684,KEEL,宮城県
10th style,Daisuke,1201,EBI,宮城県,1643,EBI,宮城県,2388,KEEL,宮城県
10th style,CARRY ON NIGHT (English version),979,MARIMO,宮城県,1377,SSSSSS,宮城県,2019,SYARIN,宮城県
10th style,Boundary,844,MARIMO,宮城県,1816,SSSSSS,宮城県,2036,TEAR.S,宮城県
10th style,Back Into The Light,1127,MARIMO,宮城県,1641,SSSSSS,宮城県,2136,KEEL,宮城県
10th style,BABY LOVE,1169,MARIMO,宮城県,1653,KAZANE,宮城県,2121,IIDX23,宮城県
10th style,ASTRAL VOYAGE,981,MARIMO,宮城県,1352,MARIMO,宮城県,1880,RIKO.S,宮城県
10th style,ALIEN TEMPLE,987,MARIMO,宮城県,1568,MARIMO,宮城県,1970,SYARIN,宮城県
10th style,1st Samurai,1034,MARIMO,宮城県,1782,MARIMO,宮城県,2681,KEEL,宮城県
IIDX RED,ＵＬＴｉＭΛＴＥ,939,MARIMO,宮城県,1451,EBI,宮城県,1982,IIDX23,宮城県
IIDX RED,太陽～T・A・I・Y・O～,814,MARIMO,宮城県,1337,ENDE,宮城県,1721,TEAR.S,宮城県
IIDX RED,大桟橋,484,MARIMO,宮城県,1096,MARIMO,宮城県,1831,TEAR.S,宮城県
IIDX RED,ピアノ協奏曲第１番”蠍火”,809,MARIMO,宮城県,2081,TEAR.S,宮城県,2618,KEEL,宮城県
IIDX RED,Wonder Bullfighter,924,MARIMO,宮城県,1354,MARVEL,宮城県,2020,KEEL,宮城県
IIDX RED,The Hope of Tomorrow,1036,MARIMO,宮城県,1603,ENDE,宮城県,1939,KEEL,宮城県
IIDX RED,spiral galaxy,1059,MARIMO,宮城県,1924,MARIMO,宮城県,2571,KEEL,宮城県
IIDX RED,Sphere,1049,MARIMO,宮城県,1798,SUMS40,宮城県,2177,KEEL,宮城県
IIDX RED,SPEEDY CAT,1125,MARIMO,宮城県,1638,D.LOCK,宮城県,2004,SYARIN,宮城県
IIDX RED,Secret of Love,1061,MARIMO,宮城県,1404,MARIMO,宮城県,2004,KEEL,宮城県
IIDX RED,RESONATE 1794,903,MARIMO,宮城県,1417,EBI,宮城県,1866,KEEL,宮城県
IIDX RED,RED ZONE,1108,KAWAI.,宮城県,1833,KAZANE,宮城県,2339,KEEL,宮城県
IIDX RED,Raspberry Heart(English version),1025,MARIMO,宮城県,1541,EBI,宮城県,1846,KEEL,宮城県
IIDX RED,NEBULA GRASPER,1327,MARIMO,宮城県,1969,KAZANE,宮城県,2448,KEEL,宮城県
IIDX RED,More Move,960,MARIMO,宮城県,1453,MARIMO,宮城県,1682,TEAR.S,宮城県
IIDX RED,KEY,1109,MARIMO,宮城県,1841,MARIMO,宮城県,2847,KEEL,宮城県
IIDX RED,INJECTION OF LOVE,676,MARIMO,宮城県,998,MARIMO,宮城県,1503,YULI,宮城県
IIDX RED,HORIZON,1061,MARIMO,宮城県,1504,MARIMO,宮城県,1956,SYARIN,宮城県
IIDX RED,gigadelic,1475,EBI,宮城県,2159,KEEL,宮城県,2459,KEEL,宮城県
IIDX RED,GENOCIDE,1087,MARIMO,宮城県,1926,ASA,宮城県,2379,KEEL,宮城県
IIDX RED,Fly Away To India,671,MARIMO,宮城県,1037,MARIMO,宮城県,1392,SYARIN,宮城県
IIDX RED,FAKE TIME,1040,TEAR.S,宮城県,1710,EBI,宮城県,2344,BEECAL,宮城県
IIDX RED,earth scape,440,MARIMO,宮城県,997,MARIMO,宮城県,1266,KEEL,宮城県
IIDX RED,Don't be afraid myself,1094,MARIMO,宮城県,1822,MASTER,宮城県,2252,KEEL,宮城県
IIDX RED,D.A.N.C.E.!,573,MARIMO,宮城県,817,EBI,宮城県,1600,KEEL,宮城県
IIDX RED,Close my Eyes for Me,995,MARIMO,宮城県,1369,MARIMO,宮城県,1811,KEEL,宮城県
IIDX RED,Click Again,911,MARIMO,宮城県,1408,MARIMO,宮城県,2106,SSSSSS,宮城県
IIDX RED,BREATH,894,MARIMO,宮城県,1215,MARIMO,宮城県,1710,KEEL,宮城県
IIDX RED,BLOCKS,803,MARIMO,宮城県,1263,MARIMO,宮城県,1960,KEEL,宮城県
IIDX RED,Be quiet,1066,MARIMO,宮城県,1703,EBI,宮城県,2203,KEEL,宮城県
IIDX RED,awakening,1068,MARIMO,宮城県,1368,MARIMO,宮城県,1668,SYARIN,宮城県
IIDX RED,ANDROMEDA,1000,MARIMO,宮城県,1883,EBI,宮城県,2858,KEEL,宮城県
IIDX RED,AGEHA,1049,EBI,宮城県,1752,TEAR.S,宮城県,1873,0.2357,宮城県
IIDX RED,AA,1237,EBI,宮城県,2653,OBIRIO,宮城県,3570,KEEL,宮城県
HAPPY SKY,月光,885,MARIMO,宮城県,1701,KAZANE,宮城県,2444,KEEL,宮城県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1103,MARIMO,宮城県,1500,MARIMO,宮城県,1854,NIX-01,宮城県
HAPPY SKY,冥,1044,TEAR.S,宮城県,2011,.-.,宮城県,3731,KEEL,宮城県
HAPPY SKY,ラクエン,714,MARIMO,宮城県,915,MARIMO,宮城県,1974,TEAR.S,宮城県
HAPPY SKY,ヒマワリ,561,MARIMO,宮城県,1825,SHI3,宮城県,2052,TEAR.S,宮城県
HAPPY SKY,オレはビートマニア！お前は何マニア？,788,MARIMO,宮城県,1420,MARIMO,宮城県,1687,KEEL,宮城県
HAPPY SKY,Xepher,1120,TEAR.S,宮城県,2068,SHI3,宮城県,2955,KEEL,宮城県
HAPPY SKY,We are Disっ娘よっつ打ち命,658,MARIMO,宮城県,953,MARIMO,宮城県,1656,SSSSSS,宮城県
HAPPY SKY,Votum stellarum,804,EBI,宮城県,1647,TEAR.S,宮城県,1958,SYARIN,宮城県
