バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,ABSOLUTE,1041,TIGER,米国,1697,DATASS,米国,2370,PHN!X,米国
4th style,250bpm,672,DATASS,米国,915,CCCCCC,米国,1379,PEACE.,米国
5th style,V,1153,KS6-4H,米国,2452,BRION,米国,2965,PHN!X,米国
5th style,THE SHINING POLARIS,706,TBIRD,米国,1149,DDDDX,米国,1554,PEACE.,米国
5th style,THE CUBE,607,DEJIKO,米国,1046,ACE2DX,米国,1342,PEACE.,米国
5th style,sync,1079,PEACE.,米国,1741,DATASS,米国,2314,UIRU-3,米国
5th style,still my words,738,TBIRD,米国,1223,PHN!X,米国,,,
5th style,STILL IN MY HEART,756,TBIRD,米国,1165,PPAP,米国,1840,PEACE.,米国
5th style,Spin the disc,782,33-4,米国,1153,PPAP,米国,1325,PHN!X,米国
5th style,RISLIM,601,JULES*,米国,1209,PEACE.,米国,,,
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,,,,,,,1792,PHN!X,米国
5th style,RIDE ON THE LIGHT (HI GREAT MIX),781,DEJIKO,米国,926,ACE2DX,米国,1701,PHN!X,米国
5th style,Regulus,962,PPAP,米国,1119,ACE2DX,米国,1672,PHN!X,米国
5th style,Real,1131,PEACE.,米国,1466,KS6-4H,米国,1794,PHN!X,米国
5th style,Radical Faith,886,TBIRD,米国,1375,CCCCCC,米国,1293,PHN!X,米国
5th style,QQQ,1208,DATASS,米国,1702,CCCCCC,米国,2149,PHN!X,米国
5th style,outer wall,804,DEJIKO,米国,1192,PPAP,米国,1740,PHN!X,米国
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,661,DEZLY,米国,944,CBREV.,米国,1104,PEACE.,米国
5th style,Kiss me all night long,671,TBIRD,米国,1127,CBREV.,米国,1455,PHN!X,米国
5th style,in my eyes,766,TBIRD,米国,1292,ACE2DX,米国,1575,PHN!X,米国
5th style,Abyss,963,IMPACT,米国,1591,PEACE.,米国,1860,PHN!X,米国
6th style,電人イェーガーのテーマ(Theme of DENJIN J),753,TBIRD,米国,1539,PEACE.,米国,,,
6th style,こっちを向いてよ,712,DEJIKO,米国,1101,ACE2DX,米国,1352,PHN!X,米国
6th style,Take It Easy,1116,TABBTO,米国,2293,OROCHI,米国,2482,PHN!X,米国
6th style,Summer Vacation(CU mix),1162,MA*,米国,1766,PEACE.,米国,,,
6th style,SOMETHING WONDERFUL,900,BIGC,米国,1284,IIDX23,米国,1976,PHN!X,米国
6th style,route 80s,788,PPAP,米国,1074,PPAP,米国,1488,PHN!X,米国
6th style,rottel-da-sun,543,TBIRD,米国,1204,PPAP,米国,1823,PEACE.,米国
6th style,NEMESIS,781,DEJIKO,米国,1241,ZURA,米国,1876,PHN!X,米国
6th style,Linus,795,NIJI,米国,1392,KS6-4H,米国,2161,PHN!X,米国
6th style,G2,1342,33-4,米国,1412,ZURA,米国,2274,PHN!X,米国
6th style,Frozen Ray (original mix),1075,DEJIKO,米国,1616,KDDR.,米国,1757,PHN!X,米国
6th style,Free Style,807,MA*,米国,920,ZURA,米国,1291,PHN!X,米国
6th style,fly through the night,790,DEJIKO,米国,1088,MA*,米国,1682,PHN!X,米国
6th style,DIVE ～INTO YOUR HEART～,1062,DEJIKO,米国,1667,PPAP,米国,2017,BYTERU,米国
6th style,Colors (radio edit),1172,MA*,米国,1925,UIRU-3,米国,2373,PHN!X,米国
6th style,Buffalo,807,TBIRD,米国,1232,DAGETT,米国,1739,PEACE.,米国
6th style,Blueberry Stream,665,AKUMA,米国,1188,ICARUS,米国,1606,PHN!X,米国
6th style,BALLAD FOR YOU～想いの雨～,587,DATASS,米国,715,ACE2DX,米国,1067,PHN!X,米国
6th style,"19,November",1098,CCCCCC,米国,1351,CCCCCC,米国,1766,PHN!X,米国
7th style,革命,632,TABBTO,米国,1823,OROCHI,米国,2293,PHN!X,米国
7th style,ZERO-ONE,886,AKUMA,米国,1487,ELQX*,米国,2204,PHN!X,米国
7th style,traces,1377,PPAP,米国,1795,ELQX*,米国,2135,PHN!X,米国
7th style,Tomorrow Perfume,957,TIGER,米国,1712,KS6-4H,米国,2119,PHN!X,米国
7th style,stoic,1526,33-4,米国,2107,33-4,米国,2506,PHN!X,米国
7th style,Spica,641,DATASS,米国,1329,IIDX23,米国,2160,PHN!X,米国
7th style,MAX 300,922,ACEJAY,米国,1896,PEACE.,米国,,,
7th style,Marmalade Reverie,742,TBIRD,米国,921,ACE2DX,米国,1251,PEACE.,米国
7th style,Love Me Do,910,TBIRD,米国,1391,YUKINE,米国,2086,BENPI.,米国
7th style,Let the Snow Paint Me,532,TAKU,米国,943,ACE2DX,米国,1229,PHN!X,米国
7th style,Last Message,908,DEJIKO,米国,1189,CCCCCC,米国,1594,PHN!X,米国
7th style,Happy Wedding,988,AKUMA,米国,1401,ACE2DX,米国,1768,BENPI.,米国
7th style,Glorious Days,217,TIGER,米国,711,ACE2DX,米国,880,404,米国
7th style,foreplay,581,DEJIKO,米国,1066,DDDDX,米国,1299,PEACE.,米国
7th style,DESTINY,642,TAKU,米国,1211,ACE2DX,米国,1791,DJDJDJ,米国
7th style,D2R,814,DEJIKO,米国,1219,CCCCCC,米国,1588,UIRU-3,米国
7th style,Cheer Train,901,CCCCCC,米国,1081,ACE2DX,米国,1699,PHN!X,米国
7th style,Burning Heat! (Full Option Mix),431,SO*BAD,米国,761,ACE2DX,米国,1427,PEACE.,米国
7th style,Bad Routine,976,PPAP,米国,1335,DATASS,米国,1902,PHN!X,米国
7th style,AVE DE RAPINA,1144,DEJIKO,米国,1588,ELQX*,米国,1799,PHN!X,米国
7th style,A,1019,TABBTO,米国,2045,UIRU-3,米国,2412,PHN!X,米国
8th style,蒼い衝動,567,BD...?,米国,1242,ZURA,米国,1566,BRION,米国
8th style,桜,963,CCCCCC,米国,1407,OROCHI,米国,2055,PHN!X,米国
8th style,合体せよ！ストロングイェーガー！！,948,SESSUM,米国,1706,PEACE.,米国,,,
8th style,xenon,806,DEJIKO,米国,1539,KS6-4H,米国,2685,PHN!X,米国
8th style,World Wide Love,617,TBIRD,米国,973,ACE2DX,米国,1109,BENPI.,米国
8th style,WAR GAME,710,JAMGED,米国,1467,CCCCCC,米国,2123,PHN!X,米国
8th style,thunder,943,TABBTO,米国,1486,DATASS,米国,1846,PEACE.,米国
8th style,symbolic,1174,DMF,米国,1602,KS6-4H,米国,2221,PHN!X,米国
8th style,STAR DREAM,505,TAKU,米国,1111,ZURA,米国,1414,PHN!X,米国
8th style,rainbow flyer,703,DEJIKO,米国,1454,CCCCCC,米国,2110,PHN!X,米国
8th style,PLEASE DON'T GO,720,DMF,米国,1300,UIRU-3,米国,2368,PHN!X,米国
8th style,MUSIC TO YOUR HEAD,735,DEJIKO,米国,1148,ACE2DX,米国,1645,PHN!X,米国
8th style,murmur twins,1002,APB,米国,1578,33-4,米国,2361,PHN!X,米国
8th style,Monkey Dance,793,DATASS,米国,1309,PEACE.,米国,1970,PHN!X,米国
8th style,memories,1082,CCCCCC,米国,1905,KS6-4H,米国,2191,PEACE.,米国
8th style,LOVE IS ORANGE,488,ZEXT,米国,1011,CCCCCC,米国,1766,404,米国
8th style,LAB,845,AKUMA,米国,1843,KS6-4H,米国,2105,PHN!X,米国
8th style,Hormiga obrera,1131,PPAP,米国,1266,ACE2DX,米国,1756,PEACE.,米国
8th style,Halfway of promise,,,,1371,ELQX*,米国,1760,PHN!X,米国
8th style,Giudecca,771,DEJIKO,米国,1792,KS6-4H,米国,2610,PHN!X,米国
8th style,FLUTE MAN,415,NIJI,米国,823,CCCCCC,米国,1057,PHN!X,米国
8th style,dual control,582,TBIRD,米国,1083,AKUMA,米国,1822,PHN!X,米国
8th style,dissolve,876,PPAP,米国,1087,ACE2DX,米国,1536,PEACE.,米国
8th style,Colors -Y&Co. Eurobeat Remix-,820,AKUMA,米国,1884,ELQX*,米国,2183,PHN!X,米国
8th style,CELEBRATE NITE,655,SAIKYO,米国,1037,CCCCCC,米国,1405,PHN!X,米国
8th style,Blame,1022,TIGER,米国,1367,CCCCCC,米国,1895,PHN!X,米国
8th style,bit mania,701,TBIRD,米国,1147,ACE2DX,米国,1845,PEACE.,米国
8th style,Attitude,871,TABBTO,米国,1337,CCCCCC,米国,1738,PHN!X,米国
8th style,ALL RIGHT,417,TENDOU,米国,1172,ZURA,米国,1600,404,米国
8th style,airflow,473,TBIRD,米国,720,CCCCCC,米国,1407,PEACE.,米国
8th style,abstract,1199,33-4,米国,1509,CCCCCC,米国,1880,PHN!X,米国
9th style,真夏の花・真夏の夢,630,IIDX23,米国,1091,ELQX*,米国,1437,PEACE.,米国
9th style,昭和企業戦士荒山課長,643,TBIRD,米国,1264,ACE2DX,米国,1614,PEACE.,米国
9th style,ライオン好き,548,TBIRD,米国,1166,PEACE.,米国,1483,PEACE.,米国
9th style,SWEETEST SAVAGE,612,PPAP,米国,1314,PPAP,米国,1784,PHN!X,米国
9th style,Sweet Sweet Magic,530,SUJEET,米国,1342,ZURA,米国,2009,PHN!X,米国
9th style,STAR FIELD,565,KUMA,米国,1498,33-4,米国,1857,PEACE.,米国
9th style,SNOW,,,,1119,ACE2DX,米国,2007,PHN!X,米国
9th style,Silvia Drive,481,OSPREY,米国,1419,CCCCCC,米国,1994,BRION,米国
9th style,rottel-the-Mercury,789,TBIRD,米国,1768,CCCCCC,米国,2235,PEACE.,米国
9th style,RISLIM -Remix-,584,TBIRD,米国,926,ELQX*,米国,1839,PHN!X,米国
9th style,Really Love,513,CCCCCC,米国,826,DDDDX,米国,1729,PHN!X,米国
9th style,Quickening,842,PPAP,米国,1442,ACE2DX,米国,2085,PHN!X,米国
9th style,quasar,1168,PEACE.,米国,1697,ELQX*,米国,2292,PHN!X,米国
9th style,POWER DREAM,,,,1355,KS6-4H,米国,1826,PHN!X,米国
9th style,one or eight,1291,ELQX*,米国,1760,UIRU-3,米国,2200,PHN!X,米国
9th style,moon_child,990,OSA9VO,米国,1877,OROCHI,米国,2430,UIRU-3,米国
9th style,MARIA (I believe... ),707,CBREV.,米国,1452,CCCCCC,米国,1901,404,米国
9th style,Make A Difference,779,DDDDX,米国,1397,KS6-4H,米国,2166,PHN!X,米国
9th style,lower world,1298,33-4,米国,1620,CCCCCC,米国,2246,PHN!X,米国
9th style,LOVE SHINE,619,DURHAM,米国,1734,CCCCCC,米国,2050,404,米国
9th style,lights,410,CRAB,米国,1180,ACE2DX,米国,1771,PHN!X,米国
9th style,Let The Snow Paint Me -Y&Co. Remix-,670,ASHURA,米国,1190,PPAP,米国,1773,PEACE.,米国
9th style,Karma,1083,ASHURA,米国,1594,ELQX*,米国,1795,PHN!X,米国
9th style,I Was The One (80's EUROBEAT STYLE),693,DEJIKO,米国,1336,PEACE.,米国,1423,PEACE.,米国
9th style,HYPER EUROBEAT (2DX style),949,MA*,米国,1422,DDDDX,米国,1947,PHN!X,米国
9th style,Golden Horn,,,,923,ZURA,米国,1449,PEACE.,米国
9th style,ECHOES,806,DEJIKO,米国,1042,ACE2DX,米国,2009,BENPI.,米国
9th style,e-motion 2003 -romantic extra-,1009,AKUMA,米国,1381,PPAP,米国,1961,PHN!X,米国
9th style,Distress,1130,DEJIKO,米国,1778,PEACE.,米国,,,
9th style,Cradle,66,TRASIN,米国,1400,CCCCCC,米国,1564,PHN!X,米国
9th style,BRIGHTNESS DARKNESS,565,TBIRD,米国,1331,KS6-4H,米国,1741,PEACE.,米国
9th style,bag,696,NIJI,米国,977,ACE2DX,米国,1876,404,米国
9th style,BAD BOY BASS!! (dj Remo-con MIX),737,TBIRD,米国,1289,ZURA,米国,1773,BRION,米国
9th style,ACT,1017,CCCCCC,米国,1525,CCCCCC,米国,1825,PEACE.,米国
9th style,Abyss -The Heavens Remix-,1227,TIGER,米国,1697,CCCCCC,米国,2337,PHN!X,米国
10th style,雪月花,1197,OSA9VO,米国,1836,BENPI.,米国,2489,PHN!X,米国
10th style,システムロマンス,709,TBIRD,米国,1610,ZURA,米国,1994,PEACE.,米国
10th style,SPACE FIGHT,629,DATASS,米国,1430,ELQX*,米国,2218,PHN!X,米国
10th style,SHOOTING STAR,1221,33-4,米国,1458,KS6-4H,米国,2242,PHN!X,米国
10th style,Rise'n Beauty,1036,APB,米国,1171,ACE2DX,米国,2156,PHN!X,米国
10th style,Ready To Rockit Blues,410,TY,米国,953,ACE2DX,米国,1416,PHN!X,米国
10th style,rainbow rainbow,1339,ACE2DX,米国,2072,ELQX*,米国,2678,PHN!X,米国
10th style,pandora,738,DMF,米国,1373,ZURA,米国,1827,PHN!X,米国
10th style,One More Lovely,794,MA*,米国,1574,BENPI.,米国,2739,PHN!X,米国
10th style,No.13,1568,OSA9VO,米国,2507,BRION,米国,3106,PHN!X,米国
10th style,Narcissus At Oasis,705,ICARUS,米国,1389,KS6-4H,米国,1629,PHN!X,米国
10th style,Lucy,932,CCCCCC,米国,1578,KS6-4H,米国,2282,PHN!X,米国
10th style,LOW,669,PEACE.,米国,1227,ACE2DX,米国,1693,PEACE.,米国
10th style,Love Is Eternity,939,ASHURA,米国,1883,ELQX*,米国,2383,PHN!X,米国
10th style,Innocent Walls,1540,UIRU-3,米国,2377,BOKKI*,米国,2754,PHN!X,米国
10th style,HIGH,798,DEJIKO,米国,1880,PEACE.,米国,2145,PHN!X,米国
10th style,HI SCHOOL DREAM,618,HBYUL,米国,1309,PPAP,米国,1788,PHN!X,米国
10th style,GRADIUS -FULL SPEED-,429,TAKU,米国,849,DMF,米国,1962,PEACE.,米国
10th style,GHOST REVIVAL,780,MA*,米国,1712,GD.FTT,米国,2544,PHN!X,米国
10th style,Freezing atmosphere,723,AKUMA,米国,907,ACE2DX,米国,1444,45HARA,米国
10th style,FEEL IT,501,GEOFF,米国,1590,IIDX23,米国,1848,BRION,米国
10th style,Feedback,850,DEJIKO,米国,1429,IIDX23,米国,1859,PEACE.,米国
10th style,EXE,507,MADD,米国,1505,ELQX*,米国,2224,PHN!X,米国
10th style,DoLL,764,LUNA,米国,1138,CBREV.,米国,1602,404,米国
10th style,desolation,441,SOC478,米国,598,ASHURA,米国,758,PEACE.,米国
10th style,Debtty Daddy,837,TBIRD,米国,1769,SHIR0*,米国,2671,PHN!X,米国
10th style,Daisuke,1078,AVIREX,米国,1600,HEBI-*,米国,2380,PHN!X,米国
10th style,CARRY ON NIGHT (English version),843,DEJIKO,米国,1261,GEM,米国,1998,45HARA,米国
10th style,Boundary,576,IMPACT,米国,1710,ELQX*,米国,2022,404,米国
10th style,Back Into The Light,903,DEJIKO,米国,1496,PPAP,米国,2148,PHN!X,米国
10th style,BABY LOVE,1085,AKUMA,米国,1460,ACE2DX,米国,2127,PHN!X,米国
10th style,ASTRAL VOYAGE,797,DEJIKO,米国,1286,ATHENA,米国,1878,404,米国
10th style,ALIEN TEMPLE,735,TBIRD,米国,1330,ACE2DX,米国,1987,PHN!X,米国
10th style,1st Samurai,900,TIGER,米国,1795,OROCHI,米国,2580,PEACE.,米国
IIDX RED,ＵＬＴｉＭΛＴＥ,811,DEJIKO,米国,1342,PPAP,米国,1979,404,米国
IIDX RED,太陽～T・A・I・Y・O～,819,CCCCCC,米国,1305,CCCCCC,米国,1705,PEACE.,米国
IIDX RED,大桟橋,197,ZEXT,米国,1040,ZURA,米国,1829,PHN!X,米国
IIDX RED,ピアノ協奏曲第１番”蠍火”,706,APB,米国,2002,UIRU-3,米国,2597,PHN!X,米国
IIDX RED,Wonder Bullfighter,644,NIJI,米国,1146,ACE2DX,米国,1939,PHN!X,米国
IIDX RED,The Hope of Tomorrow,916,DDDDX,米国,1508,KS6-4H,米国,1929,PHN!X,米国
IIDX RED,spiral galaxy,757,IMPACT,米国,1898,CCCCCC,米国,2556,PHN!X,米国
IIDX RED,Sphere,1032,PEACE.,米国,1769,HEBI-*,米国,2156,PHN!X,米国
IIDX RED,SPEEDY CAT,943,TBIRD,米国,1471,ZURA,米国,2010,PHN!X,米国
IIDX RED,Secret of Love,1063,DATASS,米国,1412,PEACE.,米国,1999,PHN!X,米国
IIDX RED,RESONATE 1794,864,MA*,米国,1328,CCCCCC,米国,1849,PHN!X,米国
IIDX RED,RED ZONE,1044,CBREV.,米国,1743,KS6-4H,米国,2320,PHN!X,米国
IIDX RED,Raspberry Heart(English version),932,MA*,米国,1498,CRBRT,米国,1824,404,米国
IIDX RED,NEBULA GRASPER,902,TBIRD,米国,1629,ZURA,米国,2437,PHN!X,米国
IIDX RED,More Move,,,,1400,ZURA,米国,1670,BENPI.,米国
IIDX RED,KEY,,,,1718,KS6-4H,米国,2822,PEACE.,米国
IIDX RED,INJECTION OF LOVE,597,DEJIKO,米国,912,ACE2DX,米国,1501,BENPI.,米国
IIDX RED,HORIZON,632,MOCHI*,米国,1372,ACE2DX,米国,1952,PHN!X,米国
IIDX RED,gigadelic,1437,BENPI.,米国,2077,PHN!X,米国,2479,PHN!X,米国
IIDX RED,GENOCIDE,971,AKUMA,米国,1945,OROCHI,米国,2341,PHN!X,米国
IIDX RED,Fly Away To India,446,CRAB,米国,1064,PPAP,米国,1374,PEACE.,米国
IIDX RED,FAKE TIME,908,DEJIKO,米国,1688,PEACE.,米国,2284,PHN!X,米国
IIDX RED,earth scape,292,CRAB,米国,695,IMPACT,米国,1243,PEACE.,米国
IIDX RED,Don't be afraid myself,778,NIJI,米国,1697,KS6-4H,米国,2243,PHN!X,米国
IIDX RED,D.A.N.C.E.!,326,AVERAL,米国,719,DDDDX,米国,1577,PHN!X,米国
IIDX RED,Close my Eyes for Me,734,TBIRD,米国,1162,KS6-4H,米国,1746,PEACE.,米国
IIDX RED,Click Again,555,KEEN,米国,1225,ACE2DX,米国,2114,PHN!X,米国
IIDX RED,BREATH,913,PEACE.,米国,1218,CCCCCC,米国,1703,PHN!X,米国
IIDX RED,BLOCKS,696,DMF,米国,1187,ZURA,米国,1936,PHN!X,米国
IIDX RED,Be quiet,841,DMF,米国,1659,ELQX*,米国,2183,PHN!X,米国
IIDX RED,awakening,747,TBIRD,米国,1257,PPAP,米国,1687,PHN!X,米国
IIDX RED,ANDROMEDA,902,DEJIKO,米国,1799,ELQX*,米国,2862,PHN!X,米国
IIDX RED,AGEHA,981,ACEJAY,米国,1663,ELQX*,米国,1864,PHN!X,米国
IIDX RED,AA,1158,CBREV.,米国,2655,BRION,米国,3568,PHN!X,米国
HAPPY SKY,月光,693,NIJI,米国,1690,OROCHI,米国,2450,PHN!X,米国
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1093,PEACE.,米国,1457,PPAP,米国,1908,PHN!X,米国
HAPPY SKY,冥,996,CCCCCC,米国,1978,BRION,米国,3614,PHN!X,米国
HAPPY SKY,ラクエン,584,DEJIKO,米国,717,TAKU,米国,1937,PHN!X,米国
HAPPY SKY,ヒマワリ,416,RE!?,米国,1796,BENPI.,米国,2043,PHN!X,米国
HAPPY SKY,オレはビートマニア！お前は何マニア？,685,DDDDX,米国,1325,RENALL,米国,1666,PHN!X,米国
HAPPY SKY,Xepher,910,DEJIKO,米国,1984,KS6-4H,米国,2950,PHN!X,米国
HAPPY SKY,We are Disっ娘よっつ打ち命,582,CCCCCC,米国,937,DATASS,米国,1650,PHN!X,米国
HAPPY SKY,Votum stellarum,591,DMF,米国,1303,ZURA,米国,1960,PHN!X,米国
HAPPY SKY,vault of heaven,583,DNAR,米国,1250,DDDDX,米国,1942,PEACE.,米国
HAPPY SKY,Under the Sky,868,CCCCCC,米国,1332,CCCCCC,米国,1710,PHN!X,米国
HAPPY SKY,Twelfth Style,814,BD...?,米国,1423,CCCCCC,米国,2011,PHN!X,米国
HAPPY SKY,Tizona d'El Cid,,,,1801,ELQX*,米国,2306,PHN!X,米国
HAPPY SKY,SigSig,1060,PEACE.,米国,1616,ELQX*,米国,2565,PHN!X,米国
HAPPY SKY,Scripted Connection⇒ N mix,1096,DMF,米国,1649,PEACE.,米国,2088,PHN!X,米国
HAPPY SKY,Scripted Connection⇒ H mix,1456,PPAP,米国,1902,OROCHI,米国,2481,PHN!X,米国
HAPPY SKY,Scripted Connection⇒ A mix,1585,33-4,米国,2170,BENPI.,米国,3037,PHN!X,米国
HAPPY SKY,SCREAM SQUAD,903,DEJIKO,米国,1596,OROCHI,米国,1975,PHN!X,米国
HAPPY SKY,rage against usual,,,,1935,OROCHI,米国,2819,PHN!X,米国
HAPPY SKY,POODLE,940,DATASS,米国,1651,ACE2DX,米国,2279,PHN!X,米国
HAPPY SKY,Pollinosis,607,KUMA,米国,1052,DDDDX,米国,2454,PHN!X,米国
HAPPY SKY,PLASMA,825,DMF,米国,1571,DATASS,米国,2264,PHN!X,米国
HAPPY SKY,Pink Rose,495,TBIRD,米国,875,ACE2DX,米国,1398,PHN!X,米国
HAPPY SKY,MOON RACE,,,,1018,DDDDX,米国,1873,PHN!X,米国
HAPPY SKY,Love Magic,562,MOCHI*,米国,1499,ACE2DX,米国,1885,45HARA,米国
HAPPY SKY,Little Little Princess,950,DEJIKO,米国,2100,ELQX*,米国,2697,45HARA,米国
HAPPY SKY,LESSON 5,1043,DEJIKO,米国,1701,CCCCCC,米国,2469,PHN!X,米国
HAPPY SKY,INAZUMA,786,TBIRD,米国,1730,ELQX*,米国,2695,PHN!X,米国
HAPPY SKY,in motion,809,33-4,米国,863,APB,米国,1311,PHN!X,米国
HAPPY SKY,I am,829,TBIRD,米国,1630,ELQX*,米国,2130,PHN!X,米国
HAPPY SKY,HAPPY☆ANGEL,,,,1445,DDDDX,米国,2071,PHN!X,米国
HAPPY SKY,Get'em up to R.A.V.E,862,MAN,米国,1492,ZURA,米国,2265,PHN!X,米国
HAPPY SKY,garden,721,NIJI,米国,1309,DDDDX,米国,2129,PHN!X,米国
HAPPY SKY,First Resolution,645,PH.D,米国,1478,DDDDX,米国,2142,PHN!X,米国
HAPPY SKY,EMPTY OF THE SKY,656,CCCCCC,米国,1015,ELQX*,米国,1674,PHN!X,米国
HAPPY SKY,EDEN,880,BD...?,米国,1827,PEACE.,米国,2698,PHN!X,米国
HAPPY SKY,double thrash,975,PPAP,米国,1935,OROCHI,米国,2280,45HARA,米国
HAPPY SKY,Catch Me,495,SAIKYO,米国,1161,CCCCCC,米国,1781,PHN!X,米国
HAPPY SKY,CaptivAte～浄化～,868,DMF,米国,1737,ELQX*,米国,2429,PHN!X,米国
