バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,Wonder Bullfighter,964,IIDX23,東京都,1474,CHARM,韓国,2075,DOLCE.,岩手県
IIDX RED,The Hope of Tomorrow,1068,GES8RO,千葉県,1717,GIGANT,和歌山県,1967,MIKAMO,茨城県
IIDX RED,spiral galaxy,1087,IMOTO*,大阪府,2091,AR8.YU,埼玉県,2598,1048,東京都
IIDX RED,Sphere,1076,LARK!M,神奈川県,1948,AR8.YU,埼玉県,2203,RKS-32,愛知県
IIDX RED,SPEEDY CAT,1136,IMOTO*,大阪府,1708,AR8.YU,埼玉県,2046,MACAO$,韓国
IIDX RED,Secret of Love,1094,HOSTC*,香港,1469,AR8.YU,埼玉県,2028,PACK,愛知県
IIDX RED,RESONATE 1794,936,IMOTO*,大阪府,1473,N!?,北海道,1889,DINASO,神奈川県
IIDX RED,RED ZONE,1132,GES8RO,千葉県,1925,AR8.YU,埼玉県,2345,JASTY.,大阪府
IIDX RED,Raspberry Heart(English version),1055,4,福岡県,1585,AR8.YU,埼玉県,1860,ALIKIA,東京都
IIDX RED,NEBULA GRASPER,1377,IMOTO*,大阪府,2025,AR8.YU,埼玉県,2472,K-CHA*,静岡県
IIDX RED,More Move,981,ZARBON,神奈川県,1527,AR8.YU,埼玉県,1703,K-CHA*,静岡県
IIDX RED,KEY,1140,ZARBON,神奈川県,1886,AR8.YU,埼玉県,2861,K-CHA*,静岡県
IIDX RED,INJECTION OF LOVE,686,JULIUS,神奈川県,1060,AR8.YU,埼玉県,1532,KBT,東京都
IIDX RED,HORIZON,1086,IIDX23,東京都,1557,AR8.YU,埼玉県,1973,MOB,神奈川県
IIDX RED,gigadelic,1521,AR8.YU,埼玉県,2189,LICHT?,韓国,2552,TANMEN,東京都
IIDX RED,GENOCIDE,1161,RICK.,神奈川県,2137,RIS.ZN,愛知県,2413,LICHT?,韓国
IIDX RED,Fly Away To India,687,MANOR,神奈川県,1116,AR8.YU,埼玉県,1410,JASTY.,大阪府
IIDX RED,FAKE TIME,1053,10PLUS,北海道,1765,K-CHA*,静岡県,2399,LICHT?,韓国
IIDX RED,earth scape,459,HIROTA,長野県,1053,3.MPS,山口県,1283,3.MPS,山口県
IIDX RED,Don't be afraid myself,1128,IMOTO*,大阪府,1902,*TASUQ,奈良県,2295,TANMEN,東京都
IIDX RED,D.A.N.C.E.!,592,LARK!M,神奈川県,847,3.MPS,山口県,1629,MACAOD,韓国
IIDX RED,Close my Eyes for Me,1044,TE2ROW,東京都,1491,VIENNA,大阪府,1870,DOLCE.,岩手県
IIDX RED,Click Again,921,IMOTO*,大阪府,1459,AR8.YU,埼玉県,2155,MOB,神奈川県
IIDX RED,BREATH,933,RIOO,富山県,1313,GIGANT,和歌山県,1738,HINATA,大分県
IIDX RED,BLOCKS,832,IMOTO*,大阪府,1343,IMOTO*,大阪府,1981,TANMEN,東京都
IIDX RED,Be quiet,1113,GES8RO,千葉県,1765,NAKANO,大阪府,2220,RKS-32,愛知県
IIDX RED,awakening,1103,ZARBON,神奈川県,1482,IMOTO*,大阪府,1718,K-CHA*,静岡県
IIDX RED,ANDROMEDA,1033,GES8RO,千葉県,1942,CARP*S,愛知県,2884,RKS-32,愛知県
IIDX RED,AGEHA,1071,GES8RO,千葉県,1772,HINATA,大分県,1893,JASTY.,大阪府
IIDX RED,AA,1279,AR8.YU,埼玉県,2743,HINATA,大分県,3625,UNA-10,愛知県
HAPPY SKY,月光,905,GES8RO,千葉県,1781,AR8.YU,埼玉県,2473,RKS-32,愛知県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1125,IMOTO*,大阪府,1587,GOEMON,神奈川県,1930,K-CHA*,静岡県
HAPPY SKY,冥,1090,N!?,北海道,2148,RIS.ZN,愛知県,3812,DOLCE.,岩手県
HAPPY SKY,ラクエン,718,GES8RO,千葉県,975,AR8.YU,埼玉県,2023,DOLCE.,岩手県
HAPPY SKY,ヒマワリ,570,JULIUS,神奈川県,1878,O2KA03,和歌山県,2076,HINATA,大分県
