バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Dancin' Into The Night,403,TO-KAR,岐阜県,465,OTOHA,岐阜県,,,
2nd style,.59,645,MIO,岐阜県,988,HYOCO6,岐阜県,1125,OTOHA,岐阜県
3rd style,THE SAFARI,1120,AKIRA9,岐阜県,1735,AMER,岐阜県,,,
3rd style,Tangerine Stream,270,DOG,岐阜県,394,HYOCO6,岐阜県,,,
3rd style,Skyscraper,636,ONOZU,岐阜県,1190,HYOCO6,岐阜県,1226,HYOCO6,岐阜県
3rd style,Schlagwerk,766,COLT,岐阜県,1199,TOOL,岐阜県,1653,OTOHA,岐阜県
3rd style,REINCARNATION,734,ONOZU,岐阜県,974,SHALON,岐阜県,1253,HAL,岐阜県
3rd style,R5,720,LUCIA,岐阜県,1151,HYOCO6,岐阜県,1735,PHELPS,岐阜県
3rd style,Presto,459,MIO,岐阜県,972,HYOCO6,岐阜県,985,AMER,岐阜県
3rd style,LEADING CYBER,570,GIF,岐阜県,1025,WEST,岐阜県,1220,HYOCO6,岐阜県
3rd style,Holic,726,29QMAX,岐阜県,1133,386,岐阜県,1664,HAL,岐阜県
3rd style,era (nostalmix),753,MIO,岐阜県,1002,KY,岐阜県,1476,OTOHA,岐阜県
3rd style,Don't Stop!,742,SIGURE,岐阜県,788,DOG,岐阜県,896,HYOCO6,岐阜県
3rd style,CAN'T STOP FALLIN'IN LOVE,586,DOG,岐阜県,1230,HYOCO6,岐阜県,,,
4th style,Voltage (feat. Hidemaru),787,COLT,岐阜県,1108,TOOL,岐阜県,1302,OTOHA,岐阜県
4th style,ULTRA HIGH-HEELS,654,GIF,岐阜県,889,123,岐阜県,964,LAV1S.,岐阜県
4th style,starmine,743,ONOZU,岐阜県,1409,HYOCO6,岐阜県,1555,HYOCO6,岐阜県
4th style,Nasty!,529,JIO,岐阜県,832,KONOHA,岐阜県,1461,KUMA,岐阜県
4th style,Mr.T.(take me higher),753,JIO,岐阜県,893,AOF-G.,岐阜県,1692,KAKAO*,岐阜県
4th style,minimalian,504,COLT,岐阜県,1082,HYOCO6,岐阜県,1365,*JACK*,岐阜県
4th style,LOVE WILL・・・,500,NE-SH0,岐阜県,728,TOOL,岐阜県,1434,LAV1S.,岐阜県
4th style,KAMIKAZE,934,COLT,岐阜県,1364,29QMAX,岐阜県,2217,OTOHA,岐阜県
4th style,Jam&Marmalade,722,COLT,岐阜県,840,KAREN,岐阜県,974,OTOHA,岐阜県
4th style,Hitch Hiker2,762,COLT,岐阜県,1172,*JACK*,岐阜県,1297,HYOCO6,岐阜県
4th style,HIGHER,485,TO-KAL,岐阜県,887,29QMAX,岐阜県,1259,LAV1S.,岐阜県
4th style,FLOWERS for ALBION,218,JIO,岐阜県,429,KAKAO*,岐阜県,,,
4th style,era (step mix),999,MIO,岐阜県,1275,ROCKY,岐阜県,1645,IIDX23,岐阜県
4th style,empathy,748,GUNDAM,岐阜県,1303,BAMBI,岐阜県,1438,HAL,岐阜県
4th style,DXY!,1100,MIO,岐阜県,1869,AMER,岐阜県,2162,AMER,岐阜県
4th style,Clione†,,,,,,,2128,AMER,岐阜県
4th style,Clione,489,9372M,岐阜県,892,TOOL,岐阜県,1595,HAL,岐阜県
4th style,CHECKING YOU OUT,582,YUKIA2,岐阜県,831,IIDX23,岐阜県,1254,GF*SHI,岐阜県
4th style,Burnin' The Floor,559,TO-KAR,岐阜県,937,HYOCO6,岐阜県,1421,HYOCO6,岐阜県
4th style,Broken My Heart,886,GMT.RK,岐阜県,1467,HYOCO6,岐阜県,1803,HAL,岐阜県
4th style,B4U,930,JIO,岐阜県,1483,HYOCO6,岐阜県,1914,HI-ACE,岐阜県
4th style,ABSOLUTE,1115,8MAMO,岐阜県,1743,*JACK*,岐阜県,2339,HAL,岐阜県
4th style,250bpm,620,COLT,岐阜県,924,GMT.RK,岐阜県,1367,PHELPS,岐阜県
5th style,V,1087,MIO,岐阜県,2465,GF*SHI,岐阜県,2919,HAL,岐阜県
5th style,THE SHINING POLARIS,897,COLT,岐阜県,1231,GMT.RK,岐阜県,1573,OTOHA,岐阜県
5th style,THE CUBE,712,AFURO3,岐阜県,1242,*JACK*,岐阜県,1324,LAV1S.,岐阜県
5th style,sync,1021,SIGURE,岐阜県,1889,SHIKI,岐阜県,2340,HAL,岐阜県
5th style,still my words,843,MIO,岐阜県,1219,OTOHA,岐阜県,,,
5th style,STILL IN MY HEART,864,WEST,岐阜県,1290,HYOCO6,岐阜県,1875,*JACK*,岐阜県
5th style,Spin the disc,652,COLT,岐阜県,1170,GMT.RK,岐阜県,1295,OTOHA,岐阜県
5th style,RISLIM,844,COLT,岐阜県,1221,GF*SHI,岐阜県,,,
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,,,,,,,1762,AMER,岐阜県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),834,PUTTY0,岐阜県,1012,GMT.RK,岐阜県,1668,OTOHA,岐阜県
5th style,Regulus,929,COLT,岐阜県,1355,ROCKY,岐阜県,1647,AMER,岐阜県
5th style,Real,819,SHADOW,岐阜県,1654,GSWORD,岐阜県,1792,HAL,岐阜県
5th style,Radical Faith,1077,JIO,岐阜県,1376,HELL-C,岐阜県,1227,KAKAO*,岐阜県
5th style,QQQ,1127,WEST,岐阜県,1857,SHIKI,岐阜県,2129,PHELPS,岐阜県
5th style,outer wall,806,WEST,岐阜県,1255,GMT.RK,岐阜県,1705,GSWORD,岐阜県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,710,WEST,岐阜県,960,123,岐阜県,1116,OTOHA,岐阜県
5th style,Kiss me all night long,642,MAYUYU,岐阜県,1180,123,岐阜県,1418,KAKAO*,岐阜県
5th style,in my eyes,825,ONOZU,岐阜県,1327,YUKIA2,岐阜県,1564,GF*SHI,岐阜県
5th style,Abyss,1142,WEST,岐阜県,1597,HYOCO6,岐阜県,1850,HAL,岐阜県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1097,SHIKI,岐阜県,1530,104KAS,岐阜県,,,
6th style,こっちを向いてよ,747,COLT,岐阜県,1151,SHALON,岐阜県,1348,GF*SHI,岐阜県
6th style,Take It Easy,1391,YUKIA2,岐阜県,2192,DRILTH,岐阜県,2462,HAL,岐阜県
6th style,Summer Vacation(CU mix),1064,WEST,岐阜県,1769,HAL,岐阜県,,,
6th style,SOMETHING WONDERFUL,926,OTOHA,岐阜県,1322,LAV1S.,岐阜県,1967,GF*SHI,岐阜県
6th style,route 80s,775,JIO,岐阜県,1131,SHIKI,岐阜県,1478,SO2KO,岐阜県
6th style,rottel-da-sun,671,ONOZU,岐阜県,1346,K.,岐阜県,1846,GF*SHI,岐阜県
6th style,NEMESIS,788,8MAMO,岐阜県,1355,EIKA3,岐阜県,1821,AMER,岐阜県
6th style,Linus,869,LUCIA,岐阜県,1529,IIDX23,岐阜県,2114,AMER,岐阜県
6th style,G2,1241,TOOL,岐阜県,1587,DDDDDD,岐阜県,2227,OTOHA,岐阜県
6th style,Frozen Ray (original mix),1172,MIO,岐阜県,1688,123,岐阜県,1788,HAL,岐阜県
6th style,Free Style,807,WEST,岐阜県,1039,123,岐阜県,1274,OTOHA,岐阜県
6th style,fly through the night,775,ONOZU,岐阜県,1205,COLT,岐阜県,1673,HAL,岐阜県
6th style,DIVE ～INTO YOUR HEART～,1146,2030,岐阜県,1799,GSWORD,岐阜県,2052,GF*SHI,岐阜県
6th style,Colors (radio edit),1260,MIO,岐阜県,1805,MASAO,岐阜県,2357,AMER,岐阜県
6th style,Buffalo,913,COLT,岐阜県,1398,SO2KO,岐阜県,1764,SO2KO,岐阜県
6th style,Blueberry Stream,758,JIO,岐阜県,1360,29QMAX,岐阜県,1609,HAL,岐阜県
6th style,BALLAD FOR YOU～想いの雨～,573,SHIKI,岐阜県,747,COLT,岐阜県,1056,LAV1S.,岐阜県
6th style,"19,November",1105,KAKAO*,岐阜県,1331,TOOL,岐阜県,1763,LAV1S.,岐阜県
7th style,革命,701,TOOL,岐阜県,1896,AMER,岐阜県,2266,GF*SHI,岐阜県
7th style,ZERO-ONE,989,MIO,岐阜県,1550,GMT.RK,岐阜県,2159,Y.Y,岐阜県
7th style,traces,1309,COLT,岐阜県,1776,J-.-J?,岐阜県,2067,HAL,岐阜県
7th style,Tomorrow Perfume,1209,TOOL,岐阜県,1871,HYOCO6,岐阜県,2061,PHELPS,岐阜県
7th style,stoic,1644,SHIKI,岐阜県,2209,HYOCO6,岐阜県,2491,GF*SHI,岐阜県
7th style,Spica,615,PUTTY0,岐阜県,1468,IIDX23,岐阜県,2159,AMER,岐阜県
7th style,MAX 300,1046,TOOL,岐阜県,1835,HYOCO6,岐阜県,,,
7th style,Marmalade Reverie,824,29QMAX,岐阜県,946,29QMAX,岐阜県,1240,KAKAO*,岐阜県
7th style,Love Me Do,1064,JIO,岐阜県,1587,TOOL,岐阜県,2098,PHELPS,岐阜県
7th style,Let the Snow Paint Me,810,29QMAX,岐阜県,1005,AOF-G.,岐阜県,1241,*JACK*,岐阜県
7th style,Last Message,926,COLT,岐阜県,1327,HYOCO6,岐阜県,1564,*JACK*,岐阜県
7th style,Happy Wedding,1108,MIO,岐阜県,1535,29QMAX,岐阜県,1814,GF*SHI,岐阜県
7th style,Glorious Days,477,TO-KAL,岐阜県,655,WEST,岐阜県,899,KAKAO*,岐阜県
7th style,foreplay,631,PUTTY0,岐阜県,1159,SHIKI,岐阜県,1284,LAV1S.,岐阜県
7th style,DESTINY,965,SIGURE,岐阜県,1347,123,岐阜県,1824,*JACK*,岐阜県
7th style,D2R,831,COLT,岐阜県,1265,*JACK*,岐阜県,1589,LAV1S.,岐阜県
7th style,Cheer Train,916,KAKAO*,岐阜県,1087,AOF-G.,岐阜県,1708,OTOHA,岐阜県
7th style,Burning Heat! (Full Option Mix),696,SHIKI,岐阜県,880,AOF-G.,岐阜県,1423,LAV1S.,岐阜県
7th style,Bad Routine,939,WEST,岐阜県,1285,YUKIA2,岐阜県,1901,*JACK*,岐阜県
7th style,AVE DE RAPINA,1255,29QMAX,岐阜県,1642,HYOCO6,岐阜県,1787,*JACK*,岐阜県
7th style,A,1166,TOOL,岐阜県,2047,PANE-,岐阜県,2368,HAL,岐阜県
8th style,蒼い衝動,819,MIO,岐阜県,1369,GF*SHI,岐阜県,1587,PHELPS,岐阜県
8th style,桜,909,YUKIA2,岐阜県,1395,DRILTH,岐阜県,2036,PHELPS,岐阜県
8th style,合体せよ！ストロングイェーガー！！,1399,WEST,岐阜県,1674,LAV1S.,岐阜県,,,
8th style,xenon,1029,TOOL,岐阜県,1678,GF*SHI,岐阜県,2657,PHELPS,岐阜県
8th style,World Wide Love,669,COLT,岐阜県,1011,GMT.RK,岐阜県,1101,KAKAO*,岐阜県
8th style,WAR GAME,856,29QMAX,岐阜県,1440,YUKIA2,岐阜県,2076,KAKAO*,岐阜県
8th style,thunder,1071,JIO,岐阜県,1506,AOF-G.,岐阜県,1846,PHELPS,岐阜県
8th style,symbolic,1343,TOOL,岐阜県,1680,TEN-B,岐阜県,2208,Y.Y,岐阜県
8th style,STAR DREAM,710,GMT.RK,岐阜県,1172,YUKIA2,岐阜県,1406,LAV1S.,岐阜県
8th style,rainbow flyer,741,29QMAX,岐阜県,1504,AAAAAA,岐阜県,2090,HAL,岐阜県
8th style,PLEASE DON'T GO,858,AFURO3,岐阜県,1368,HYOCO6,岐阜県,2309,AMER,岐阜県
8th style,MUSIC TO YOUR HEAD,728,JIO,岐阜県,1282,GMT.RK,岐阜県,1629,OTOHA,岐阜県
8th style,murmur twins,1052,COLT,岐阜県,1472,CHIFFE,岐阜県,2337,HAL,岐阜県
8th style,Monkey Dance,769,29QMAX,岐阜県,1343,*JACK*,岐阜県,1913,LAV1S.,岐阜県
8th style,memories,1023,COLT,岐阜県,1930,ROCKY,岐阜県,2225,104KAS,岐阜県
8th style,LOVE IS ORANGE,754,29QMAX,岐阜県,963,29QMAX,岐阜県,1748,HI-ACE,岐阜県
8th style,LAB,985,SIGURE,岐阜県,1866,AAAAAA,岐阜県,2057,HAL,岐阜県
8th style,Hormiga obrera,1042,WEST,岐阜県,1317,YUKIA2,岐阜県,1771,KAKAO*,岐阜県
8th style,Halfway of promise,875,PUTTY0,岐阜県,1475,GSWORD,岐阜県,1787,OTOHA,岐阜県
8th style,Giudecca,839,29QMAX,岐阜県,1782,ROCKY,岐阜県,2532,OTOHA,岐阜県
8th style,FLUTE MAN,554,29QMAX,岐阜県,814,29QMAX,岐阜県,1053,HYOCO6,岐阜県
8th style,dual control,722,COLT,岐阜県,1209,NODY,岐阜県,1793,LAV1S.,岐阜県
8th style,dissolve,819,JIO,岐阜県,1271,*JACK*,岐阜県,1512,*JACK*,岐阜県
8th style,Colors -Y&Co. Eurobeat Remix-,1137,SHIKI,岐阜県,1993,GF*SHI,岐阜県,2163,GF*SHI,岐阜県
8th style,CELEBRATE NITE,833,MIO,岐阜県,1142,*JACK*,岐阜県,1369,SO2KO,岐阜県
8th style,Blame,1053,MIO,岐阜県,1528,HYOCO6,岐阜県,1874,HAL,岐阜県
8th style,bit mania,882,29QMAX,岐阜県,1276,HYOCO6,岐阜県,1852,*JACK*,岐阜県
8th style,Attitude,1030,SHIKI,岐阜県,1325,PUTTY0,岐阜県,1726,Y.Y,岐阜県
8th style,ALL RIGHT,806,PUTTY0,岐阜県,1239,AAAAAA,岐阜県,1570,SO2KO,岐阜県
8th style,airflow,581,HYOCO6,岐阜県,783,HYOCO6,岐阜県,1413,OTOHA,岐阜県
8th style,abstract,1105,WEST,岐阜県,1559,*JACK*,岐阜県,1792,SO2KO,岐阜県
9th style,真夏の花・真夏の夢,750,PUTTY0,岐阜県,1157,*JACK*,岐阜県,1422,*JACK*,岐阜県
9th style,昭和企業戦士荒山課長,778,SHIKI,岐阜県,1317,WEST,岐阜県,1615,SO2KO,岐阜県
9th style,ライオン好き,611,2030,岐阜県,1113,SIGURE,岐阜県,1492,*JACK*,岐阜県
9th style,SWEETEST SAVAGE,646,LAV1S.,岐阜県,1346,LAV1S.,岐阜県,1772,LAV1S.,岐阜県
9th style,Sweet Sweet Magic,902,COLT,岐阜県,1521,GSWORD,岐阜県,1986,AMER,岐阜県
9th style,STAR FIELD,659,DOG,岐阜県,1405,COLT,岐阜県,1852,AMER,岐阜県
9th style,SNOW,716,GIF,岐阜県,1308,GMT.RK,岐阜県,1985,Y.Y,岐阜県
9th style,Silvia Drive,770,29QMAX,岐阜県,1502,104KAS,岐阜県,2006,PHELPS,岐阜県
9th style,rottel-the-Mercury,898,EGG,岐阜県,1899,K.,岐阜県,2242,K.,岐阜県
9th style,RISLIM -Remix-,741,COLT,岐阜県,928,*JACK*,岐阜県,1814,PHELPS,岐阜県
9th style,Really Love,617,29QMAX,岐阜県,886,MENMA!,岐阜県,1721,OTOHA,岐阜県
9th style,Quickening,865,COLT,岐阜県,1681,SHIKI,岐阜県,2050,HAL,岐阜県
9th style,quasar,1079,SIGURE,岐阜県,1733,HYOCO6,岐阜県,2270,HAL,岐阜県
9th style,POWER DREAM,702,ONOZU,岐阜県,1538,GSWORD,岐阜県,1788,K.,岐阜県
9th style,one or eight,1199,YUKIA2,岐阜県,1716,MOKO,岐阜県,2156,HAL,岐阜県
9th style,moon_child,931,JIO,岐阜県,1829,MASAO,岐阜県,2443,GF*SHI,岐阜県
9th style,MARIA (I believe... ),703,COLT,岐阜県,1552,SHIKI,岐阜県,1919,*JACK*,岐阜県
9th style,Make A Difference,781,COLT,岐阜県,1357,SIGURE,岐阜県,2180,HAL,岐阜県
9th style,lower world,1234,TOOL,岐阜県,1791,ROCKY,岐阜県,2198,HAL,岐阜県
9th style,LOVE SHINE,709,R-R,岐阜県,1821,PHELPS,岐阜県,2067,GF*SHI,岐阜県
9th style,lights,650,AOF-G.,岐阜県,1384,123,岐阜県,1747,GF*SHI,岐阜県
9th style,Let The Snow Paint Me -Y&Co. Remix-,765,JIO,岐阜県,1108,TOOL,岐阜県,1796,HAL,岐阜県
9th style,Karma,1198,JIO,岐阜県,1564,GMT.RK,岐阜県,1789,HAL,岐阜県
9th style,I Was The One (80's EUROBEAT STYLE),688,ONOZU,岐阜県,1297,123,岐阜県,1432,*JACK*,岐阜県
9th style,HYPER EUROBEAT (2DX style),1008,COLT,岐阜県,1568,GSWORD,岐阜県,1885,*JACK*,岐阜県
9th style,Golden Horn,661,TO-KAL,岐阜県,1194,*JACK*,岐阜県,1453,LAV1S.,岐阜県
9th style,ECHOES,836,MIO,岐阜県,1063,GMT.RK,岐阜県,2003,*JACK*,岐阜県
9th style,e-motion 2003 -romantic extra-,1246,YUE.*,岐阜県,1533,HYOCO6,岐阜県,1918,AMER,岐阜県
9th style,Distress,1182,COLT,岐阜県,1793,PHELPS,岐阜県,,,
9th style,Cradle,866,JIO,岐阜県,1326,SHIBA,岐阜県,1572,GF*SHI,岐阜県
9th style,BRIGHTNESS DARKNESS,721,SHIKI,岐阜県,1445,*JACK*,岐阜県,1729,SHIKI,岐阜県
9th style,bag,825,JIO,岐阜県,1036,DOG,岐阜県,1879,SO2KO,岐阜県
9th style,BAD BOY BASS!! (dj Remo-con MIX),845,COLT,岐阜県,1378,*JACK*,岐阜県,1766,PHELPS,岐阜県
9th style,ACT,958,3000,岐阜県,1638,*JACK*,岐阜県,1800,SHIKI2,岐阜県
9th style,Abyss -The Heavens Remix-,1349,REQ,岐阜県,1820,HYOCO6,岐阜県,2333,HAL,岐阜県
10th style,雪月花,1085,MIO,岐阜県,1886,GF*SHI,岐阜県,2448,HAL,岐阜県
10th style,システムロマンス,836,MIO,岐阜県,1768,*JACK*,岐阜県,1986,K.,岐阜県
10th style,SPACE FIGHT,564,3948,岐阜県,1442,BAMBI,岐阜県,2153,AMER,岐阜県
10th style,SHOOTING STAR,1169,YUKIA2,岐阜県,1574,104KAS,岐阜県,2213,PHELPS,岐阜県
10th style,Rise'n Beauty,1152,TOOL,岐阜県,1626,HYOCO6,岐阜県,2120,HAL,岐阜県
10th style,Ready To Rockit Blues,562,DOG,岐阜県,1034,SHIKI,岐阜県,1394,LAV1S.,岐阜県
10th style,rainbow rainbow,1412,COLT,岐阜県,2109,DRILTH,岐阜県,2636,AMER,岐阜県
10th style,pandora,785,WEST,岐阜県,1639,SHIKI,岐阜県,1808,PHELPS,岐阜県
10th style,One More Lovely,780,WEST,岐阜県,1599,SHIKI,岐阜県,2698,AMER,岐阜県
10th style,No.13,1629,AMER,岐阜県,2558,BAMBI,岐阜県,3102,HAL,岐阜県
10th style,Narcissus At Oasis,759,LAV1S.,岐阜県,1549,GF*SHI,岐阜県,1634,*JACK*,岐阜県
10th style,Lucy,953,SHIKI,岐阜県,1752,HYOCO6,岐阜県,2229,SHIKI,岐阜県
10th style,LOW,521,8MAMO,岐阜県,1456,*JACK*,岐阜県,1688,PHELPS,岐阜県
10th style,Love Is Eternity,1026,MIO,岐阜県,1692,GMT.RK,岐阜県,2380,HAL,岐阜県
10th style,Innocent Walls,1600,SHIKI,岐阜県,2313,AMER,岐阜県,2656,AMER,岐阜県
10th style,HIGH,858,JIO,岐阜県,1847,AOF-G.,岐阜県,2097,KAKAO*,岐阜県
10th style,HI SCHOOL DREAM,890,JIO,岐阜県,1398,GSWORD,岐阜県,1751,AMER,岐阜県
10th style,GRADIUS -FULL SPEED-,586,COLT,岐阜県,984,GMT.RK,岐阜県,2007,PHELPS,岐阜県
10th style,GHOST REVIVAL,855,COLT,岐阜県,1974,SHIKI,岐阜県,2439,SHIKI,岐阜県
10th style,Freezing atmosphere,750,PUTTY0,岐阜県,989,GMT.RK,岐阜県,1483,AMER,岐阜県
10th style,FEEL IT,649,NAGO,岐阜県,1527,DAI,岐阜県,1893,PHELPS,岐阜県
10th style,Feedback,929,WEST,岐阜県,1542,GSWORD,岐阜県,1868,K.,岐阜県
10th style,EXE,875,SHIKI,岐阜県,1594,SHIKI,岐阜県,2216,PHELPS,岐阜県
10th style,DoLL,912,29QMAX,岐阜県,1228,AMER,岐阜県,1610,*JACK*,岐阜県
10th style,desolation,451,TO-KAR,岐阜県,606,DOG,岐阜県,766,KAKAO*,岐阜県
10th style,Debtty Daddy,898,8MAMO,岐阜県,1896,HYOCO6,岐阜県,2604,AMER,岐阜県
10th style,Daisuke,1109,WEST,岐阜県,1630,HYOCO6,岐阜県,2356,HAL,岐阜県
10th style,CARRY ON NIGHT (English version),999,SHIKI,岐阜県,1371,GF*SHI,岐阜県,2011,*JACK*,岐阜県
10th style,Boundary,728,JIO,岐阜県,1725,BAMBI,岐阜県,1999,*JACK*,岐阜県
10th style,Back Into The Light,1027,MIO,岐阜県,1528,GMT.RK,岐阜県,2131,HAL,岐阜県
10th style,BABY LOVE,1096,29QMAX,岐阜県,1659,*JACK*,岐阜県,2083,LAV1S.,岐阜県
10th style,ASTRAL VOYAGE,827,ONOZU,岐阜県,1305,TOOL,岐阜県,1896,AMER,岐阜県
10th style,ALIEN TEMPLE,900,ISAAK,岐阜県,1425,YUKIA2,岐阜県,1944,GSWORD,岐阜県
10th style,1st Samurai,965,MIO,岐阜県,1792,MASAO,岐阜県,2616,GF*SHI,岐阜県
IIDX RED,ＵＬＴｉＭΛＴＥ,943,*JACK*,岐阜県,1353,YUKIA2,岐阜県,1977,*JACK*,岐阜県
IIDX RED,太陽～T・A・I・Y・O～,670,KMS,岐阜県,1392,*JACK*,岐阜県,1687,SO2KO,岐阜県
IIDX RED,大桟橋,424,JIO,岐阜県,1028,TOOL,岐阜県,1823,IIDX23,岐阜県
IIDX RED,ピアノ協奏曲第１番”蠍火”,809,*JACK*,岐阜県,2013,K.,岐阜県,2551,AMER,岐阜県
IIDX RED,Wonder Bullfighter,948,*JACK*,岐阜県,1291,29QMAX,岐阜県,1968,HAL,岐阜県
IIDX RED,The Hope of Tomorrow,944,ONOZU,岐阜県,1488,TSUKA.,岐阜県,1922,HAL,岐阜県
IIDX RED,spiral galaxy,1045,*JACK*,岐阜県,1886,AOF-G.,岐阜県,2482,104KAS,岐阜県
IIDX RED,Sphere,1062,*JACK*,岐阜県,1880,*JACK*,岐阜県,2139,Y.Y,岐阜県
IIDX RED,SPEEDY CAT,1122,*JACK*,岐阜県,1671,HYOCO6,岐阜県,1981,*JACK*,岐阜県
IIDX RED,Secret of Love,1090,*JACK*,岐阜県,1313,NODY,岐阜県,1989,HAL,岐阜県
IIDX RED,RESONATE 1794,920,*JACK*,岐阜県,1345,AKIRA9,岐阜県,1851,GF*SHI,岐阜県
IIDX RED,RED ZONE,970,AAAA,岐阜県,1765,AAAAAA,岐阜県,2275,*JACK*,岐阜県
IIDX RED,Raspberry Heart(English version),883,8MAMO,岐阜県,1421,AKIRA9,岐阜県,1830,*JACK*,岐阜県
IIDX RED,NEBULA GRASPER,1294,TOOL,岐阜県,1913,*JACK*,岐阜県,2331,KUMA,岐阜県
IIDX RED,More Move,972,*JACK*,岐阜県,1466,*JACK*,岐阜県,1649,LAV1S.,岐阜県
IIDX RED,KEY,1016,JIO,岐阜県,1786,EIKA3,岐阜県,2832,HAL,岐阜県
IIDX RED,INJECTION OF LOVE,608,PUTTY0,岐阜県,1011,123,岐阜県,1492,LAV1S.,岐阜県
IIDX RED,HORIZON,1068,*JACK*,岐阜県,1523,123,岐阜県,1945,PHELPS,岐阜県
IIDX RED,gigadelic,1461,*JACK*,岐阜県,2112,GF*SHI,岐阜県,2411,GF*SHI,岐阜県
IIDX RED,GENOCIDE,963,JIO,岐阜県,1968,BAMBI,岐阜県,2324,GF*SHI,岐阜県
IIDX RED,Fly Away To India,649,TO-KAL,岐阜県,998,COLT,岐阜県,1355,SHIKI,岐阜県
IIDX RED,FAKE TIME,1038,*JACK*,岐阜県,1666,BAMBI,岐阜県,2299,AMER,岐阜県
IIDX RED,earth scape,411,MIO,岐阜県,919,WEST,岐阜県,1254,KAKAO*,岐阜県
IIDX RED,Don't be afraid myself,1017,JIO,岐阜県,1698,ROCKY,岐阜県,2194,SHIKI,岐阜県
IIDX RED,D.A.N.C.E.!,517,TO-KAR,岐阜県,795,COLT,岐阜県,1573,AMER,岐阜県
IIDX RED,Close my Eyes for Me,1007,*JACK*,岐阜県,1399,GSWORD,岐阜県,1740,IIDX23,岐阜県
IIDX RED,Click Again,877,*JACK*,岐阜県,1357,*JACK*,岐阜県,2033,K.,岐阜県
IIDX RED,BREATH,900,*JACK*,岐阜県,1280,*JACK*,岐阜県,1667,AMER,岐阜県
IIDX RED,BLOCKS,786,*JACK*,岐阜県,1249,*JACK*,岐阜県,1888,AMER,岐阜県
IIDX RED,Be quiet,1080,*JACK*,岐阜県,1610,AAAAAA,岐阜県,2142,AMER,岐阜県
IIDX RED,awakening,944,ONOZU,岐阜県,1320,ROCKY,岐阜県,1622,*JACK*,岐阜県
IIDX RED,ANDROMEDA,935,29QMAX,岐阜県,1883,*JACK*,岐阜県,2845,HAL,岐阜県
IIDX RED,AGEHA,1065,LAV1S.,岐阜県,1738,*JACK*,岐阜県,1877,GF*SHI,岐阜県
IIDX RED,AA,1265,SHIKI,岐阜県,2631,104KAS,岐阜県,3515,AMER,岐阜県
