バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,ヒマワリ,558,MSY-8,大阪府,1826,KPOON,大阪府,2069,JASTY.,大阪府
HAPPY SKY,オレはビートマニア！お前は何マニア？,818,IMOTO*,大阪府,1450,HIGA-C,大阪府,1707,HATAO,大阪府
HAPPY SKY,Xepher,1133,IMOTO*,大阪府,2118,SLAYER,大阪府,2994,JASTY.,大阪府
HAPPY SKY,We are Disっ娘よっつ打ち命,666,MSY-8,大阪府,976,IMOTO*,大阪府,1662,NAKANO,大阪府
HAPPY SKY,Votum stellarum,805,MSY-8,大阪府,1610,MSY-8,大阪府,1980,NAKANO,大阪府
HAPPY SKY,vault of heaven,802,IMOTO*,大阪府,1437,IMOTO*,大阪府,2013,LC,大阪府
HAPPY SKY,Under the Sky,893,MSY-8,大阪府,1415,IMOTO*,大阪府,1737,JASTY.,大阪府
HAPPY SKY,Twelfth Style,1204,MSY-8,大阪府,1464,MSY-8,大阪府,2033,JASTY.,大阪府
HAPPY SKY,Tizona d'El Cid,983,IMOTO*,大阪府,1840,MIMI,大阪府,2319,IMOTO*,大阪府
HAPPY SKY,SigSig,1083,SLAYER,大阪府,1664,MSY-8,大阪府,2594,4NOBI!,大阪府
HAPPY SKY,Scripted Connection⇒ N mix,1299,MSY-8,大阪府,1610,MIMI,大阪府,2091,NAKANO,大阪府
HAPPY SKY,Scripted Connection⇒ H mix,1720,IMOTO*,大阪府,1965,LY-XIA,大阪府,2506,LC,大阪府
HAPPY SKY,Scripted Connection⇒ A mix,1709,IMOTO*,大阪府,2193,IMOTO*,大阪府,3115,LC,大阪府
HAPPY SKY,SCREAM SQUAD,1155,MSY-8,大阪府,1589,MIMI,大阪府,2068,LC,大阪府
HAPPY SKY,rage against usual,1379,IMOTO*,大阪府,1987,TSUKI3,大阪府,2960,JASTY.,大阪府
HAPPY SKY,POODLE,980,IMOTO*,大阪府,1863,COSMO*,大阪府,2301,JASTY.,大阪府
HAPPY SKY,Pollinosis,767,MSY-8,大阪府,1157,HIGA-C,大阪府,2510,LC,大阪府
HAPPY SKY,PLASMA,941,C&POOL,大阪府,1687,IMOTO*,大阪府,2276,JASTY.,大阪府
HAPPY SKY,Pink Rose,585,NEWYUU,大阪府,971,HIGA-C,大阪府,1407,JASTY.,大阪府
HAPPY SKY,MOON RACE,859,C&POOL,大阪府,1187,IMOTO*,大阪府,1882,JASTY.,大阪府
HAPPY SKY,Love Magic,1001,C&POOL,大阪府,1678,SLAYER,大阪府,1930,BK-201,大阪府
HAPPY SKY,Little Little Princess,1085,MSY-8,大阪府,2106,KUKO,大阪府,2772,JASTY.,大阪府
HAPPY SKY,LESSON 5,1293,IMOTO*,大阪府,1854,MIMI,大阪府,2485,NAKANO,大阪府
HAPPY SKY,INAZUMA,1118,IMOTO*,大阪府,1809,SON!CO,大阪府,2718,JASTY.,大阪府
HAPPY SKY,in motion,857,NAKANO,大阪府,1080,NAKANO,大阪府,1315,VIENNA,大阪府
HAPPY SKY,I am,1105,IMOTO*,大阪府,1713,CHRIS,大阪府,2155,MRK,大阪府
HAPPY SKY,HAPPY☆ANGEL,1108,IMOTO*,大阪府,1551,IMOTO*,大阪府,2096,LC,大阪府
HAPPY SKY,Get'em up to R.A.V.E,1193,IMOTO*,大阪府,1763,IMOTO*,大阪府,2297,JASTY.,大阪府
HAPPY SKY,garden,863,MSY-8,大阪府,1525,IMOTO*,大阪府,2179,JASTY.,大阪府
HAPPY SKY,First Resolution,840,IMOTO*,大阪府,1608,IMOTO*,大阪府,2148,JASTY.,大阪府
HAPPY SKY,EMPTY OF THE SKY,665,IMOTO*,大阪府,1050,IMOTO*,大阪府,1684,JASTY.,大阪府
HAPPY SKY,EDEN,1318,IMOTO*,大阪府,1922,HI-PON,大阪府,2718,MRK,大阪府
HAPPY SKY,double thrash,1046,IMOTO*,大阪府,2057,IMOTO*,大阪府,2346,LC,大阪府
HAPPY SKY,Catch Me,783,C&POOL,大阪府,1222,LY-XIA,大阪府,1819,JASTY.,大阪府
HAPPY SKY,CaptivAte～浄化～,1072,IMOTO*,大阪府,1855,TA28,大阪府,2472,JASTY.,大阪府
HAPPY SKY,Aurora,1409,IMOTO*,大阪府,2148,MRK,大阪府,2546,JASTY.,大阪府
HAPPY SKY,alla turca con passione,814,IMOTO*,大阪府,1638,IMOTO*,大阪府,2192,JASTY.,大阪府
HAPPY SKY,Agnus Dei,907,MSY-8,大阪府,1600,K3-VE,大阪府,2073,JASTY.,大阪府
HAPPY SKY,100％ minimoo-G,944,IMOTO*,大阪府,1597,MSY-8,大阪府,1726,VIENNA,大阪府
DistorteD,虹色,949,MSY-8,大阪府,1514,YUU,大阪府,1856,JASTY.,大阪府
DistorteD,華蝶風雪,1226,MSY-8,大阪府,2079,SON!CO,大阪府,2980,JASTY.,大阪府
DistorteD,罠,566,IMOTO*,大阪府,1508,KPOON,大阪府,2453,JASTY.,大阪府
DistorteD,嘆きの樹,1739,KPOON,大阪府,2482,MRK,大阪府,3865,LC,大阪府
DistorteD,タシカナモノ,942,IMOTO*,大阪府,1435,IMOTO*,大阪府,2043,JASTY.,大阪府
DistorteD,カゴノトリ～弐式～,1153,IMOTO*,大阪府,1840,IMOTO*,大阪府,2618,VIENNA,大阪府
DistorteD,Zenius -I- vanisher,968,MSY-8,大阪府,1533,TEALON,大阪府,2390,LC,大阪府
DistorteD,with you…,786,MSY-8,大阪府,1153,IMOTO*,大阪府,1771,MRK,大阪府
DistorteD,WISH(EUROBEAT MIX),1031,MSY-8,大阪府,1618,BK-201,大阪府,1967,JASTY.,大阪府
DistorteD,Why did you go away,1114,IMOTO*,大阪府,1786,IMOTO*,大阪府,2312,LC,大阪府
DistorteD,waxing and wanding,1309,IMOTO*,大阪府,1968,SON!CO,大阪府,2888,JASTY.,大阪府
DistorteD,TYPE MARS(G-Style Mix),1136,IMOTO*,大阪府,1841,SLAYER,大阪府,2412,JASTY.,大阪府
DistorteD,tripping contact(teranoid&MC Natsack Remix),1265,MSY-8,大阪府,1850,MSY-8,大阪府,2474,JASTY.,大阪府
DistorteD,tripping contact,1339,NAKANO,大阪府,1887,TA28,大阪府,2638,JASTY.,大阪府
DistorteD,This is Love,941,IMOTO*,大阪府,1803,IMOTO*,大阪府,2476,JASTY.,大阪府
DistorteD,The Dirty of Loudness,1424,MSY-8,大阪府,2190,YAB1NU,大阪府,2588,SUMIYA,大阪府
DistorteD,Sun Field,574,IMOTO*,大阪府,1545,IMOTO*,大阪府,2434,LC,大阪府
DistorteD,So Fabulous !!,1111,IMOTO*,大阪府,1558,IMOTO*,大阪府,2343,JASTY.,大阪府
DistorteD,Power of Love,988,MSY-8,大阪府,1654,YMG-C,大阪府,2125,LC,大阪府
DistorteD,MOON,845,MSY-8,大阪府,2007,GARO8N,大阪府,2202,JASTY.,大阪府
DistorteD,MINT,998,MSY-8,大阪府,1765,KPOON,大阪府,2310,LC,大阪府
DistorteD,Melody Life,784,MSY-8,大阪府,1342,IMOTO*,大阪府,1852,IMOTO*,大阪府
DistorteD,Leaving...,787,IMOTO*,大阪府,1372,MIMI,大阪府,2204,JASTY.,大阪府
DistorteD,INFERNO,1136,UTA,大阪府,1628,IMOTO*,大阪府,1982,NAKANO,大阪府
DistorteD,Heavenly Sun (IIDX VERSION),841,IMOTO*,大阪府,1603,IMOTO*,大阪府,2104,IMOTO*,大阪府
DistorteD,Harmony and Lovely,913,IMOTO*,大阪府,1755,**DA**,大阪府,2232,VIENNA,大阪府
DistorteD,Ganymede,1096,MSY-8,大阪府,1633,TSUKI3,大阪府,2326,JASTY.,大阪府
DistorteD,EURO-ROMANCE,992,IMOTO*,大阪府,1845,BK-201,大阪府,2096,JASTY.,大阪府
DistorteD,Double Loving Heart,574,NEWYUU,大阪府,1338,IMOTO*,大阪府,1807,YAB1NU,大阪府
DistorteD,D.C.fish,1026,IMOTO*,大阪府,1919,SON!CO,大阪府,2340,JASTY.,大阪府
DistorteD,Crazy K.I.N.O.,870,IMOTO*,大阪府,1181,IMOTO*,大阪府,1662,JASTY.,大阪府
DistorteD,CONTRACT,1245,COSMO*,大阪府,1620,WELCH*,大阪府,2094,JASTY.,大阪府
DistorteD,Concertino in Blue,871,MSY-8,大阪府,1748,VIENNA,大阪府,2441,JASTY.,大阪府
DistorteD,Broadbanded,906,IMOTO*,大阪府,1427,IMOTO*,大阪府,2011,LC,大阪府
DistorteD,BOOM BOOM DISCO NIGHT,1038,IMOTO*,大阪府,1793,SON!CO,大阪府,2274,JASTY.,大阪府
DistorteD,Bloody Tears(IIDX EDITION),1144,IMOTO*,大阪府,1982,BK-201,大阪府,2178,JASTY.,大阪府
DistorteD,BALLAD THE FEATHERS,731,IMOTO*,大阪府,1104,IMOTO*,大阪府,1512,JASTY.,大阪府
DistorteD,Apocalypse ～dirge of swans～,1014,IMOTO*,大阪府,1746,SLAYER,大阪府,2383,JASTY.,大阪府
DistorteD,ALFARSHEAR 双神威に廻る夢,1091,IMOTO*,大阪府,1666,IMOTO*,大阪府,2086,JASTY.,大阪府
GOLD,電人、暁に斃れる。,1553,IMOTO*,大阪府,2326,KANEKO,大阪府,3408,LC,大阪府
GOLD,零 - ZERO -,1190,IMOTO*,大阪府,1806,IMOTO*,大阪府,2315,LC,大阪府
GOLD,花吹雪 ～ IIDX LIMITED ～,734,IMOTO*,大阪府,1140,IMOTO*,大阪府,1432,JASTY.,大阪府
GOLD,星をこの手に,1223,IMOTO*,大阪府,1763,KPOON,大阪府,2180,JASTY.,大阪府
GOLD,リグレット,1328,IMOTO*,大阪府,1747,BK-201,大阪府,2424,JASTY.,大阪府
GOLD,ヨシダさん,931,MSY-8,大阪府,1452,IMOTO*,大阪府,1968,JASTY.,大阪府
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,991,IMOTO*,大阪府,1456,KPOON,大阪府,2268,JASTY.,大阪府
GOLD,X-rated,896,IMOTO*,大阪府,1585,IMOTO*,大阪府,2108,JASTY.,大阪府
GOLD,With your Smile,730,IMOTO*,大阪府,1193,IMOTO*,大阪府,1572,JASTY.,大阪府
GOLD,Watch out!!,745,IMOTO*,大阪府,1066,VIENNA,大阪府,1601,VIENNA,大阪府
GOLD,VANESSA,1116,KPOON,大阪府,1786,IMOTO*,大阪府,2384,VIENNA,大阪府
GOLD,TRANOID,789,SIRAFU,大阪府,1697,MSY-8,大阪府,2191,DUAMTF,大阪府
GOLD,The Smile of You,938,MSY-8,大阪府,1309,HIGA-C,大阪府,1627,JASTY.,大阪府
GOLD,the shadow,1189,MSY-8,大阪府,2091,TA28,大阪府,2909,JASTY.,大阪府
GOLD,snow storm,799,IMOTO*,大阪府,2206,KUKO,大阪府,2789,JASTY.,大阪府
GOLD,smile,1474,IMOTO*,大阪府,2103,ROCHE.,大阪府,2900,JASTY.,大阪府
GOLD,Sense 2007,1442,K.Y.K,大阪府,2127,IMOTO*,大阪府,2968,VIENNA,大阪府
GOLD,Second Heaven,995,IMOTO*,大阪府,1553,IMOTO*,大阪府,2103,JASTY.,大阪府
GOLD,Roulette,892,MSY-8,大阪府,1387,SIRAFU,大阪府,2108,JASTY.,大阪府
GOLD,PHOTONGENIC,1330,MSY-8,大阪府,1956,DUAMTF,大阪府,2313,MRK,大阪府
GOLD,never…,820,IMOTO*,大阪府,1368,IMOTO*,大阪府,1818,NAKANO,大阪府
GOLD,METALLIC MIND,870,MSY-8,大阪府,1414,KPOON,大阪府,1627,JASTY.,大阪府
GOLD,Make Me Your Own,867,MSY-8,大阪府,1623,B-MAYO,大阪府,2143,JASTY.,大阪府
GOLD,Love Again...,584,IMOTO*,大阪府,798,IMOTO*,大阪府,1075,IMOTO*,大阪府
GOLD,LASER CRUSTER,1449,IMOTO*,大阪府,2400,BK-201,大阪府,3224,JASTY.,大阪府
GOLD,KAMAITACHI,1268,IMOTO*,大阪府,2000,TA,大阪府,2714,JASTY.,大阪府
GOLD,INORI,1401,IMOTO*,大阪府,2575,YAB1NU,大阪府,3168,LC,大阪府
GOLD,High School Love,873,IMOTO*,大阪府,1531,SIRAFU,大阪府,2206,LC,大阪府
GOLD,heaven above,830,IMOTO*,大阪府,1411,IMOTO*,大阪府,1840,HATAO,大阪府
GOLD,GRID KNIGHT,839,IMOTO*,大阪府,2001,IMOTO*,大阪府,2618,IMOTO*,大阪府
GOLD,GOLD RUSH,1209,IMOTO*,大阪府,1424,MSY-8,大阪府,2361,JASTY.,大阪府
GOLD,four-leaf,748,SIRAFU,大阪府,1276,IMOTO*,大阪府,1719,JASTY.,大阪府
GOLD,FIRE FIRE,1219,IMOTO*,大阪府,1747,AS2K,大阪府,2755,VIENNA,大阪府
GOLD,Fascination MAXX,869,FENDER,大阪府,1611,NAKANO,大阪府,2486,VIENNA,大阪府
GOLD,Cyber Force,1270,IMOTO*,大阪府,1910,MIMI,大阪府,2385,LC,大阪府
GOLD,CROSSROAD ～Left Story～,1142,IMOTO*,大阪府,1761,SON!CO,大阪府,2189,BK-201,大阪府
GOLD,CaptivAte～誓い～,1348,IMOTO*,大阪府,1923,MSY-8,大阪府,2240,JASTY.,大阪府
GOLD,CaptivAte～裁き～,867,IMOTO*,大阪府,1271,SLAYER,大阪府,1778,JASTY.,大阪府
GOLD,Candy Galy,1574,IMOTO*,大阪府,2547,BK-201,大阪府,3554,LC,大阪府
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1342,IMOTO*,大阪府,1907,KPOON,大阪府,2478,SUMIYA,大阪府
GOLD,ANDROMEDA II,996,IMOTO*,大阪府,1937,IMOTO*,大阪府,2476,LC,大阪府
GOLD,Air Bell,991,IMOTO*,大阪府,1358,IMOTO*,大阪府,1717,IMOTO*,大阪府
DJ TROOPERS,高高度降下低高度開傘,900,MSY-8,大阪府,1493,MIMI,大阪府,1993,JASTY.,大阪府
DJ TROOPERS,走馬灯 -The Last Song-,510,MSY-8,大阪府,904,MSY-8,大阪府,1334,NAKANO,大阪府
DJ TROOPERS,華爛漫 -Flowers-,1014,IMOTO*,大阪府,1580,SON!CO,大阪府,2049,JASTY.,大阪府
DJ TROOPERS,少年A,1260,MSY-8,大阪府,2103,MSY-8,大阪府,2767,JASTY.,大阪府
DJ TROOPERS,ミラージュ・レジデンス,1147,IMOTO*,大阪府,2048,SLAYER,大阪府,2660,JASTY.,大阪府
DJ TROOPERS,マチ子の唄,834,IMOTO*,大阪府,1320,IMOTO*,大阪府,1795,JASTY.,大阪府
DJ TROOPERS,エコ爺,847,IMOTO*,大阪府,1354,IMOTO*,大阪府,1832,IMOTO*,大阪府
DJ TROOPERS,Wanna Party?,771,IMOTO*,大阪府,1192,IMOTO*,大阪府,1520,LC,大阪府
DJ TROOPERS,Ubertreffen,1109,IMOTO*,大阪府,1999,MRK,大阪府,2528,LC,大阪府
DJ TROOPERS,TROOPERS,1246,IMOTO*,大阪府,2286,MIMI,大阪府,2945,JASTY.,大阪府
DJ TROOPERS,Time to Air,1276,IMOTO*,大阪府,2076,NAKANO,大阪府,2885,JASTY.,大阪府
DJ TROOPERS,the trigger of innocence,891,MSY-8,大阪府,1184,HIGA-C,大阪府,1848,YAB1NU,大阪府
DJ TROOPERS,THE DEEP STRIKER,1106,IMOTO*,大阪府,2149,AISC,大阪府,3013,LC,大阪府
DJ TROOPERS,switch,809,IMOTO*,大阪府,1539,IMOTO*,大阪府,2107,JASTY.,大阪府
DJ TROOPERS,STEEL NEEDLE,1076,COSMO*,大阪府,2057,DIN.,大阪府,2504,JASTY.,大阪府
DJ TROOPERS,SOUND OF GIALLARHORN,1381,IMOTO*,大阪府,2712,DUAMTF,大阪府,3303,JASTY.,大阪府
DJ TROOPERS,SHIFT,977,MSY-8,大阪府,1352,MSY-8,大阪府,1982,JASTY.,大阪府
DJ TROOPERS,scar in the earth,668,IMOTO*,大阪府,1122,IMOTO*,大阪府,1520,JASTY.,大阪府
DJ TROOPERS,satfinal,1094,IMOTO*,大阪府,1418,HIGA-C,大阪府,1925,LC,大阪府
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1293,MSY-8,大阪府,1817,KYRIE,大阪府,2481,4NOBI!,大阪府
DJ TROOPERS,Ristaccia,1207,IMOTO*,大阪府,1890,MIMI,大阪府,2736,JASTY.,大阪府
DJ TROOPERS,REMINISCENCE,1241,SIRAFU,大阪府,1774,SIRAFU,大阪府,2345,JASTY.,大阪府
DJ TROOPERS,PROMISE FOR LIFE,610,IMOTO*,大阪府,1504,IMOTO*,大阪府,1749,JASTY.,大阪府
DJ TROOPERS,PARANOiA ～HADES～,1022,MSY-8,大阪府,1785,DUAMTF,大阪府,2698,VIENNA,大阪府
DJ TROOPERS,oratio,1473,IMOTO*,大阪府,2005,KUKO,大阪府,2936,JASTY.,大阪府
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1052,MSY-8,大阪府,1893,**DA**,大阪府,2643,JASTY.,大阪府
DJ TROOPERS,MENTAL MELTDOWN,1210,IMOTO*,大阪府,2097,DIN.,大阪府,2793,VIENNA,大阪府
DJ TROOPERS,MENDES,1140,IMOTO*,大阪府,2599,-SAY-,大阪府,3571,JASTY.,大阪府
DJ TROOPERS,MAX LOVE,1447,IMOTO*,大阪府,2137,CHRIS,大阪府,2680,LC,大阪府
DJ TROOPERS,LOVELY STORM,1347,IMOTO*,大阪府,2124,MIMI,大阪府,2842,JASTY.,大阪府
DJ TROOPERS,Kick Out 仮面,1170,IMOTO*,大阪府,1589,IMOTO*,大阪府,2031,NAKANO,大阪府
DJ TROOPERS,in the Sky,1375,IMOTO*,大阪府,2080,KPOON,大阪府,2545,LC,大阪府
DJ TROOPERS,ICARUS,1295,MSY-8,大阪府,1885,ROCHE.,大阪府,2378,MI7RAI,大阪府
DJ TROOPERS,Freeway Shuffle,821,IMOTO*,大阪府,1271,BK-201,大阪府,1875,TA,大阪府
DJ TROOPERS,four pieces of heaven,912,SIRAFU,大阪府,1724,TAMA5.,大阪府,2349,LC,大阪府
DJ TROOPERS,evergreen,976,MSY-8,大阪府,1393,IMOTO*,大阪府,1955,JASTY.,大阪府
DJ TROOPERS,end of world,1035,IMOTO*,大阪府,1726,MIMI,大阪府,2500,LC,大阪府
DJ TROOPERS,Do it!! Do it!!,1004,MSY-8,大阪府,1462,ROCHE.,大阪府,1935,LC,大阪府
DJ TROOPERS,Digitank System,948,IMOTO*,大阪府,1565,HIGA-C,大阪府,2104,VIENNA,大阪府
DJ TROOPERS,Dazzlin' Darlin,910,IMOTO*,大阪府,1408,IMOTO*,大阪府,2223,LC,大阪府
DJ TROOPERS,Darling my LUV,691,MSY-8,大阪府,970,MSY-8,大阪府,1386,JASTY.,大阪府
DJ TROOPERS,Blue Rain,1027,IMOTO*,大阪府,1603,BK-201,大阪府,2278,JASTY.,大阪府
DJ TROOPERS,beatonic nation,1276,IMOTO*,大阪府,1886,IMOTO*,大阪府,2151,NAKANO,大阪府
DJ TROOPERS,Be OK,955,IMOTO*,大阪府,1789,IMOTO*,大阪府,2411,JASTY.,大阪府
DJ TROOPERS,avant-guerre,757,SLAYER,大阪府,1291,MSY-8,大阪府,1917,HATAO,大阪府
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1257,IMOTO*,大阪府,2096,**DA**,大阪府,2861,JASTY.,大阪府
DJ TROOPERS,2 tribe 4 K,877,MSY-8,大阪府,1290,MSY-8,大阪府,2764,LC,大阪府
EMPRESS,鉄甲乙女-under the steel-,947,IMOTO*,大阪府,1637,IMOTO*,大阪府,2182,JASTY.,大阪府
EMPRESS,翼,902,IMOTO*,大阪府,1528,IMOTO*,大阪府,1967,JASTY.,大阪府
EMPRESS,山岡晃の「クイズ！家事都合！」,676,IMOTO*,大阪府,1396,IMOTO*,大阪府,2050,JASTY.,大阪府
EMPRESS,天空脳番長危機十六連打,1003,MSY-8,大阪府,2072,HI-PON,大阪府,2597,LC,大阪府
EMPRESS,卑弥呼,1219,MSY-8,大阪府,2655,DUAMTF,大阪府,4003,LC,大阪府
EMPRESS,凛として咲く花の如く,1333,IMOTO*,大阪府,2108,SON!CO,大阪府,2778,JASTY.,大阪府
EMPRESS,不沈艦CANDY,1196,IMOTO*,大阪府,1969,MI7RAI,大阪府,3308,JASTY.,大阪府
EMPRESS,まほろば,793,IMOTO*,大阪府,1465,IMOTO*,大阪府,2054,JASTY.,大阪府
EMPRESS,"You'll say ""Now!""",1191,MSY-8,大阪府,1811,TEALON,大阪府,2514,JASTY.,大阪府
EMPRESS,V2,1496,IMOTO*,大阪府,3065,**DA**,大阪府,3586,JASTY.,大阪府
EMPRESS,Turii ～Panta rhei～,898,IMOTO*,大阪府,2077,IMOTO*,大阪府,2671,JASTY.,大阪府
EMPRESS,THANK YOU FOR PLAYING,800,C&POOL,大阪府,1608,MSY-8,大阪府,2120,SUMIYA,大阪府
EMPRESS,SOLITON BEAM,1453,IMOTO*,大阪府,2008,HIGA-C,大阪府,2352,LC,大阪府
EMPRESS,smooooch・∀・,834,IMOTO*,大阪府,1615,KPOON,大阪府,2153,JASTY.,大阪府
EMPRESS,Secrets,1274,IMOTO*,大阪府,2362,SLAYER,大阪府,3170,JASTY.,大阪府
EMPRESS,Queen's Tragedy,851,IMOTO*,大阪府,1666,MSY-8,大阪府,2244,JASTY.,大阪府
EMPRESS,Punch Love 仮面,1127,IMOTO*,大阪府,1687,MSY-8,大阪府,2519,LC,大阪府
EMPRESS,Programmed World,949,IMOTO*,大阪府,1790,IMOTO*,大阪府,2300,LC,大阪府
EMPRESS,NΦ CRIME,828,IMOTO*,大阪府,1463,IMOTO*,大阪府,1896,LC,大阪府
EMPRESS,neogenesis,1004,IMOTO*,大阪府,1358,IMOTO*,大阪府,1712,JASTY.,大阪府
EMPRESS,naughty girl@Queen's Palace,865,IMOTO*,大阪府,1647,1021,大阪府,2144,VIENNA,大阪府
EMPRESS,MY FUTURE,975,IMOTO*,大阪府,1689,IMOTO*,大阪府,2212,JASTY.,大阪府
EMPRESS,Monkey Dance '09,858,FLORE,大阪府,1718,BK-201,大阪府,2237,IMOTO*,大阪府
EMPRESS,Mind Mapping,864,MSY-8,大阪府,1250,IMOTO*,大阪府,1834,JASTY.,大阪府
EMPRESS,Marie Antoinette,1065,MSY-8,大阪府,1868,MSY-8,大阪府,2515,NAKANO,大阪府
EMPRESS,Kung-fu Empire,1517,IMOTO*,大阪府,2571,IMOTO*,大阪府,3262,LC,大阪府
EMPRESS,Just a Little Smile,808,C&POOL,大阪府,1349,IMOTO*,大阪府,2462,VIENNA,大阪府
EMPRESS,Jack,919,IMOTO*,大阪府,1416,IMOTO*,大阪府,2143,NAKANO,大阪府
EMPRESS,I'm Screaming LOVE,610,MSY-8,大阪府,1330,IMOTO*,大阪府,1696,IMOTO*,大阪府
EMPRESS,HYPERION,1142,IMOTO*,大阪府,1996,K.Y.K,大阪府,2755,JASTY.,大阪府
EMPRESS,Go Beyond!!,1085,IMOTO*,大阪府,1744,KPOON,大阪府,2223,JASTY.,大阪府
EMPRESS,Fly Above,964,IMOTO*,大阪府,1627,IMOTO*,大阪府,2027,BK-201,大阪府
EMPRESS,Flash Back 90's,909,MSY-8,大阪府,1890,BK-201,大阪府,2327,LC,大阪府
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1098,IMOTO*,大阪府,1865,IMOTO*,大阪府,2535,LC,大阪府
EMPRESS,Colorful Cookie,1140,IMOTO*,大阪府,2282,BK-201,大阪府,3514,LC,大阪府
EMPRESS,CaptivAte2～覚醒～,1112,IMOTO*,大阪府,1688,SLAYER,大阪府,2414,JASTY.,大阪府
EMPRESS,BRIDAL FESTIVAL !!!,952,MSY-8,大阪府,1483,IMOTO*,大阪府,2112,NAKANO,大阪府
EMPRESS,BITTER CHOCOLATE STRIKER,1123,IMOTO*,大阪府,2216,IMOTO*,大阪府,3897,JASTY.,大阪府
EMPRESS,Bahram Attack-猫叉Master Remix-,1070,IMOTO*,大阪府,1984,IMOTO*,大阪府,2617,LC,大阪府
EMPRESS,B4U(BEMANI FOR YOU MIX),1226,IMOTO*,大阪府,2324,SAK*BR,大阪府,3559,JASTY.,大阪府
EMPRESS,Arabian Rave Night,1306,IMOTO*,大阪府,2214,SLAYER,大阪府,2962,JASTY.,大阪府
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1065,IMOTO*,大阪府,1796,MIMI,大阪府,2577,JASTY.,大阪府
EMPRESS,ALL I NEED YOUR LOVE,1084,MSY-8,大阪府,1683,IMOTO*,大阪府,2128,JASTY.,大阪府
EMPRESS,3y3s,1516,IMOTO*,大阪府,2519,TA28,大阪府,3589,JASTY.,大阪府
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",696,MSY-8,大阪府,1680,IMOTO*,大阪府,2088,LC,大阪府
SIRIUS,未来のプリズム,702,IMOTO*,大阪府,1388,IMOTO*,大阪府,1778,JASTY.,大阪府
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1239,MSY-8,大阪府,2171,YMG-C,大阪府,3113,VIENNA,大阪府
SIRIUS,バビロニア,840,IMOTO*,大阪府,1405,IMOTO*,大阪府,1867,JASTY.,大阪府
SIRIUS,サヨナラ・ヘヴン,921,SLAYER,大阪府,1348,MSY-8,大阪府,1683,VIENNA,大阪府
SIRIUS,コスモス,914,IMOTO*,大阪府,1519,IMOTO*,大阪府,2094,JASTY.,大阪府
SIRIUS,たからもの,1276,NEWYUU,大阪府,1829,KPOON,大阪府,2235,NAKANO,大阪府
SIRIUS,かずあそび,530,IMOTO*,大阪府,1193,IMOTO*,大阪府,1699,JASTY.,大阪府
SIRIUS,The Story Begins,856,IMOTO*,大阪府,1746,SIRAFU,大阪府,2440,LC,大阪府
SIRIUS,THE LAST STRIKER,1380,MSY-8,大阪府,1931,KPOON,大阪府,2635,JASTY.,大阪府
SIRIUS,Special One,870,IMOTO*,大阪府,1221,IMOTO*,大阪府,1765,JASTY.,大阪府
SIRIUS,Sorrows,819,IMOTO*,大阪府,1690,IMOTO*,大阪府,2469,BK-201,大阪府
SIRIUS,SOLID STATE SQUAD,1062,IMOTO*,大阪府,2309,MRK,大阪府,3566,JASTY.,大阪府
SIRIUS,She is my wife,696,MSY-8,大阪府,1493,MIMI,大阪府,1976,SUMIYA,大阪府
SIRIUS,Session 1 -Genesis-,937,IMOTO*,大阪府,1539,MIMI,大阪府,2454,JASTY.,大阪府
SIRIUS,Roots of my way!,892,IMOTO*,大阪府,1360,IMOTO*,大阪府,2035,NAKANO,大阪府
SIRIUS,Red. by Full Metal Jacket,1031,IMOTO*,大阪府,2043,IMOTO*,大阪府,3147,JASTY.,大阪府
SIRIUS,Raison d'etre～交差する宿命～,1228,IMOTO*,大阪府,2168,KUKO,大阪府,2743,JASTY.,大阪府
SIRIUS,quell～the seventh slave～,976,IMOTO*,大阪府,1770,TA28,大阪府,3187,JASTY.,大阪府
SIRIUS,Programmed Sun,1119,IMOTO*,大阪府,1802,KANEKO,大阪府,2588,LC,大阪府
SIRIUS,NoN-Fiction Story!,718,IMOTO*,大阪府,1401,IMOTO*,大阪府,2213,JASTY.,大阪府
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1269,IMOTO*,大阪府,2031,X-FILE,大阪府,2684,JASTY.,大阪府
SIRIUS,mosaic,1498,C&POOL,大阪府,2053,IMOTO*,大阪府,3004,JASTY.,大阪府
SIRIUS,MIRACLE MEETS,907,MSY-8,大阪府,1545,SON!CO,大阪府,2207,JASTY.,大阪府
SIRIUS,Light Shine,826,IMOTO*,大阪府,1126,IMOTO*,大阪府,1952,JASTY.,大阪府
SIRIUS,Last Burning,867,MSY-8,大阪府,1580,MSY-8,大阪府,2366,LC,大阪府
