バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Catch Me,241,AAAAAA,大分県,1068,LIESE,大分県,1799,K-JET.,大分県
HAPPY SKY,CaptivAte～浄化～,534,AA,大分県,1389,NIBOSI,大分県,2431,YAMADA,大分県
HAPPY SKY,Aurora,906,HATM-R,大分県,1993,NATAKU,大分県,2496,K-JET.,大分県
HAPPY SKY,alla turca con passione,564,PIPPI,大分県,1069,SZKKN,大分県,2153,YAMADA,大分県
HAPPY SKY,Agnus Dei,0,,未設定,1488,NGKAWA,大分県,2038,K-JET.,大分県
HAPPY SKY,100％ minimoo-G,0,,未設定,1533,CELES,大分県,1674,YAMADA,大分県
DistorteD,虹色,554,N-ARU,大分県,1436,LIAR,大分県,1825,K-JET.,大分県
DistorteD,華蝶風雪,1056,5MAKA4,大分県,1950,LIAR,大分県,2937,K-JET.,大分県
DistorteD,罠,563,4J1NB0,大分県,1307,LIESE,大分県,2436,YAMADA,大分県
DistorteD,嘆きの樹,1632,LIAR,大分県,2421,ABATYA,大分県,3796,CHINO,大分県
DistorteD,タシカナモノ,625,A0,大分県,1342,LIAR,大分県,2009,4J1NB0,大分県
DistorteD,カゴノトリ～弐式～,863,5MAKA4,大分県,1813,ABE8,大分県,2577,N-JET.,大分県
DistorteD,Zenius -I- vanisher,894,MURA,大分県,1435,LIAR,大分県,2380,N-JET.,大分県
DistorteD,with you…,398,TORI10,大分県,891,SZKKN,大分県,1775,CHINO,大分県
DistorteD,WISH(EUROBEAT MIX),892,5MAKA4,大分県,1302,ISLAND,大分県,1955,N-JET.,大分県
DistorteD,Why did you go away,1065,SAYO,大分県,1389,5MAKA4,大分県,2284,YAMADA,大分県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3860,K-JET.,大分県
DistorteD,waxing and wanding,1284,LIAR,大分県,1872,LIAR,大分県,2865,K-JET.,大分県
DistorteD,TYPE MARS(G-Style Mix),937,MURA,大分県,1620,MA,大分県,2381,YAMADA,大分県
DistorteD,tripping contact(teranoid&MC Natsack Remix),916,164RLT,大分県,1731,TAKA.4,大分県,2411,N-JET.,大分県
DistorteD,This is Love,943,4J1NB0,大分県,0,,未設定,2450,N-JET.,大分県
DistorteD,The Dirty of Loudness,1307,LIAR,大分県,1893,TAKA.4,大分県,2580,CHINO,大分県
DistorteD,Sun Field,495,5MAKA4,大分県,1248,ASK,大分県,2412,N-JET.,大分県
DistorteD,So Fabulous !!,625,N-ARU,大分県,1419,LIAR,大分県,2318,N-JET.,大分県
DistorteD,Power of Love,346,TORI10,大分県,1648,4J1NB0,大分県,2097,4J1NB0,大分県
DistorteD,MOON,0,,未設定,1838,ROBIN,大分県,2202,N-JET.,大分県
DistorteD,MINT,609,DICE,大分県,1625,V!NT,大分県,2294,CHINO,大分県
DistorteD,Melody Life,722,5MAKA4,大分県,0,,未設定,1825,4J1NB0,大分県
DistorteD,Leaving...,669,5MAKA4,大分県,968,SMYI,大分県,2184,N-JET.,大分県
DistorteD,INFERNO,1171,4J1NB0,大分県,1604,4J1NB0,大分県,1934,4J1NB0,大分県
DistorteD,Heavenly Sun (IIDX VERSION),633,ISM,大分県,1589,4J1NB0,大分県,2104,N-JET.,大分県
DistorteD,Harmony and Lovely,907,4J1NB0,大分県,1637,KEMI*,大分県,2220,CHINO,大分県
DistorteD,Ganymede,911,164RLT,大分県,1413,HUGASI,大分県,2252,N-JET.,大分県
DistorteD,EURO-ROMANCE,496,SPOON*,大分県,1666,LIAR,大分県,2087,CHINO,大分県
DistorteD,DUE TOMORROW,881,AGE,大分県,1236,KEMI*,大分県,1964,CHINO,大分県
DistorteD,Double Loving Heart,491,5MAKA4,大分県,1141,ISLAND,大分県,1801,YAMADA,大分県
DistorteD,D.C.fish,0,,未設定,1756,K,大分県,2335,CHINO,大分県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2728,K-JET.,大分県
DistorteD,CONTRACT,1032,IZM238,大分県,1475,WR-LI,大分県,2018,K-JET.,大分県
DistorteD,Concertino in Blue,483,MATR,大分県,1405,TAKA.4,大分県,2439,CHINO,大分県
DistorteD,Broadbanded,0,,未設定,1041,IZM238,大分県,1992,YAMADA,大分県
DistorteD,BOOM BOOM DISCO NIGHT,660,KINOKO,大分県,1827,4J1NB0,大分県,2253,YAMADA,大分県
DistorteD,Bloody Tears(IIDX EDITION),956,LAMBDA,大分県,1771,LIAR,大分県,2152,K-JET.,大分県
DistorteD,BALLAD THE FEATHERS,531,ISM,大分県,777,HATA.,大分県,1486,YAMADA,大分県
DistorteD,Apocalypse ～dirge of swans～,756,5MAKA4,大分県,1297,3GOUKI,大分県,2347,N-JET.,大分県
DistorteD,ALFARSHEAR 双神威に廻る夢,687,A0,大分県,1649,4J1NB0,大分県,2062,YAMADA,大分県
GOLD,電人、暁に斃れる。,1318,RIRCHU,大分県,2016,NO.11,大分県,3284,K-JET.,大分県
GOLD,零 - ZERO -,1097,MURA,大分県,1663,LIAR,大分県,2282,YAMADA,大分県
GOLD,花吹雪 ～ IIDX LIMITED ～,645,MURA,大分県,981,MURA,大分県,1424,YAMADA,大分県
GOLD,星をこの手に,1073,MURA,大分県,1575,LIAR,大分県,2104,4J1NB0,大分県
GOLD,リグレット,1194,MURA,大分県,1649,LIAR,大分県,2400,YAMADA,大分県
GOLD,ヨシダさん,807,5MAKA4,大分県,1400,LIAR,大分県,1968,CHINO,大分県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,887,MURA,大分県,1413,LIAR,大分県,2235,CHINO,大分県
GOLD,X-rated,781,MURA,大分県,1155,EKA,大分県,2107,CHINO,大分県
GOLD,With your Smile,673,MURA,大分県,1101,MURA,大分県,1563,YAMADA,大分県
GOLD,Watch out!!,646,MURA,大分県,892,MURA,大分県,1588,CHINO,大分県
GOLD,VANESSA†,0,,未設定,0,,未設定,3216,N-JET.,大分県
GOLD,VANESSA,1018,TAKA.4,大分県,1795,CHINO,大分県,2409,CHINO,大分県
GOLD,TRANOID,689,C-FOOD,大分県,1535,TAKA.4,大分県,2246,CHINO,大分県
GOLD,The Smile of You,932,4J1NB0,大分県,1262,LIAR,大分県,1626,CHINO,大分県
GOLD,the shadow,0,,未設定,1784,K,大分県,2860,YAMADA,大分県
GOLD,snow storm,495,MATR,大分県,2157,AHRPOO,大分県,2762,YAMADA,大分県
GOLD,smile,1354,RIRCHU,大分県,1959,BLYTHE,大分県,2869,K-JET.,大分県
GOLD,Sense 2007,1480,WANDA3,大分県,2154,N-JET.,大分県,2889,YAMADA,大分県
GOLD,Second Heaven,855,MIKE,大分県,1387,K,大分県,2122,YAMADA,大分県
GOLD,Roulette,388,ALICE,大分県,1309,MOCHI,大分県,2087,N-JET.,大分県
GOLD,PHOTONGENIC,1234,LIAR,大分県,1760,TAKA.4,大分県,2284,N-JET.,大分県
GOLD,op.31 叙情,499,CHOCOA,大分県,1132,AGE,大分県,1518,CHINO,大分県
GOLD,never…,754,5MAKA4,大分県,1187,KBC,大分県,1819,CHINO,大分県
GOLD,METALLIC MIND,742,MURA,大分県,1118,MURA,大分県,1600,YAMADA,大分県
GOLD,Make Me Your Own,725,5MAKA4,大分県,1329,ZU-MIN,大分県,2132,CHINO,大分県
GOLD,Love Again...,354,REMI,大分県,720,MURA,大分県,1074,CHINO,大分県
GOLD,LASER CRUSTER,1196,PLAN.B,大分県,2415,N-JET.,大分県,3166,YAMADA,大分県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3744,CHINO,大分県
GOLD,KAMAITACHI,796,S.DVL7,大分県,1784,LIAR,大分県,2706,CHINO,大分県
GOLD,INORI,1281,MURA,大分県,2331,AHRPOO,大分県,3150,CHINO,大分県
GOLD,High School Love,787,MURA,大分県,1528,4J1NB0,大分県,2191,K-JET.,大分県
GOLD,heaven above,711,5MAKA4,大分県,1153,ISM,大分県,1818,4J1NB0,大分県
GOLD,GRID KNIGHT,716,MURA,大分県,1951,4J1NB0,大分県,2638,CHINO,大分県
GOLD,GOLD RUSH,1129,N-JET.,大分県,1373,BLYTHE,大分県,2335,K-JET.,大分県
GOLD,four-leaf,0,,未設定,980,ISM,大分県,1694,YAMADA,大分県
GOLD,FIRE FIRE,1015,AKSW,大分県,1647,TA7KA3,大分県,2774,CHINO,大分県
GOLD,Fascination MAXX,890,PUNICO,大分県,1593,N-JET.,大分県,2355,CHINO,大分県
GOLD,Cyber Force,1265,4J1NB0,大分県,1714,WR-LI,大分県,2367,CHINO,大分県
GOLD,CROSSROAD ～Left Story～,1042,ISLAND,大分県,1679,LIAR,大分県,2187,CHINO,大分県
GOLD,CaptivAte～誓い～,1146,MURA,大分県,1768,MIKE,大分県,2224,YAMADA,大分県
GOLD,CaptivAte～裁き～,789,MURA,大分県,1203,LIAR,大分県,1744,N-JET.,大分県
GOLD,Candy Galy,1562,4J1NB0,大分県,2216,NO.11,大分県,3528,CHINO,大分県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1194,BUNTU7,大分県,1942,4J1NB0,大分県,2460,YAMADA,大分県
GOLD,ANDROMEDA II,907,MURA,大分県,1684,PE6RI7,大分県,2443,N-JET.,大分県
GOLD,Air Bell,879,MURA,大分県,1159,IEHVAN,大分県,1698,YAMADA,大分県
DJ TROOPERS,走馬灯 -The Last Song-,254,S.K..,大分県,913,4J1NB0,大分県,1315,CHOCOA,大分県
DJ TROOPERS,華爛漫 -Flowers-,738,JJ,大分県,1425,LIAR,大分県,2034,CHINO,大分県
DJ TROOPERS,少年A,768,HATM-R,大分県,1757,TAKA.4,大分県,2762,K-JET.,大分県
DJ TROOPERS,ミラージュ・レジデンス,675,AA,大分県,1823,BLYTHE,大分県,2571,4J1NB0,大分県
DJ TROOPERS,マチ子の唄,493,SAKURA,大分県,1230,LILITH,大分県,1782,N-JET.,大分県
DJ TROOPERS,エコ爺,809,ROBIN,大分県,546,KOUJYE,大分県,1824,YAMADA,大分県
DJ TROOPERS,Wanna Party?,691,5MAKA4,大分県,1058,MURA,大分県,1504,N-JET.,大分県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3186,YAMADA,大分県
DJ TROOPERS,Ubertreffen,585,SATO,大分県,1801,SQ-86,大分県,2474,N-JET.,大分県
DJ TROOPERS,TROOPERS,875,N-ARU,大分県,2244,AHRPOO,大分県,2913,CHINO,大分県
DJ TROOPERS,Time to Air,1086,5MAKA4,大分県,1980,LIAR,大分県,2840,K-JET.,大分県
DJ TROOPERS,the trigger of innocence,834,5MAKA4,大分県,1062,OKOVIC,大分県,1845,CHINO,大分県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3403,N-JET.,大分県
DJ TROOPERS,THE DEEP STRIKER,900,IZM238,大分県,1872,LIAR,大分県,3002,CHINO,大分県
DJ TROOPERS,switch,0,,未設定,1290,MA,大分県,2066,K-JET.,大分県
DJ TROOPERS,STEEL NEEDLE,0,,未設定,2108,4J1NB0,大分県,2406,N-JET.,大分県
DJ TROOPERS,State Of The Art,1056,LIAR,大分県,1465,LILITH,大分県,3066,YAMADA,大分県
DJ TROOPERS,SOUND OF GIALLARHORN,1383,4J1NB0,大分県,2564,BUNTU!,大分県,3248,K-JET.,大分県
DJ TROOPERS,scar in the earth,647,4J1NB0,大分県,979,RIRCHU,大分県,1491,CHOCOA,大分県
DJ TROOPERS,satfinal,0,,未設定,1274,ISLAND,大分県,1923,CHINO,大分県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,未設定,1667,TAKA.4,大分県,2460,N-JET.,大分県
DJ TROOPERS,Ristaccia,985,5MAKA4,大分県,1589,PLAN.B,大分県,2685,K-JET.,大分県
DJ TROOPERS,REMINISCENCE,1095,5MAKA4,大分県,1732,LIAR,大分県,2312,YAMADA,大分県
DJ TROOPERS,PROMISE FOR LIFE,295,GANDAM,大分県,1446,LIAR,大分県,1737,CHOCOA,大分県
DJ TROOPERS,PARANOiA ～HADES～,998,K-JET.,大分県,1673,NAWONE,大分県,2666,YAMADA,大分県
DJ TROOPERS,oratio,1240,ISM,大分県,1815,WR-LI,大分県,2877,YAMADA,大分県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,829,5MAKA4,大分県,1721,LIAR,大分県,2530,4J1NB0,大分県
DJ TROOPERS,MENTAL MELTDOWN,829,S.DVL7,大分県,1936,TAKA.4,大分県,2704,YAMADA,大分県
DJ TROOPERS,MENDES,970,C-FOOD,大分県,2581,YAMADA,大分県,3488,CHINO,大分県
DJ TROOPERS,MAX LOVE,1437,4J1NB0,大分県,2154,4J1NB0,大分県,2657,N-JET.,大分県
DJ TROOPERS,LOVELY STORM,1306,LIAR,大分県,2025,AHRPOO,大分県,2787,N-JET.,大分県
DJ TROOPERS,Kick Out 仮面,1175,4J1NB0,大分県,1531,SOKI,大分県,2007,N-JET.,大分県
DJ TROOPERS,in the Sky,1320,LIAR,大分県,1971,LIAR,大分県,2543,CHINO,大分県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3449,K-JET.,大分県
DJ TROOPERS,ICARUS,1239,KA2PAN,大分県,1734,S.K..,大分県,2420,CHINO,大分県
DJ TROOPERS,Freeway Shuffle,0,,未設定,1154,LIAR,大分県,1843,4J1NB0,大分県
DJ TROOPERS,four pieces of heaven,402,TOTORO,大分県,1507,TAKA.4,大分県,2221,4J1NB0,大分県
DJ TROOPERS,evergreen,891,5MAKA4,大分県,1061,IZM238,大分県,1905,4J1NB0,大分県
DJ TROOPERS,end of world,0,,未設定,1563,MA,大分県,2466,N-JET.,大分県
DJ TROOPERS,Do it!! Do it!!,822,Y-CHAN,大分県,1415,SQ-86,大分県,1869,YAMADA,大分県
DJ TROOPERS,Digitank System,869,KENBAN,大分県,1524,YAMADA,大分県,2117,CHINO,大分県
DJ TROOPERS,Dazzlin' Darlin,735,ISM,大分県,1259,164RLT,大分県,2217,K-JET.,大分県
DJ TROOPERS,Darling my LUV,391,KIUE,大分県,404,SAKURA,大分県,1370,CHOCOA,大分県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3222,YAMADA,大分県
DJ TROOPERS,Blue Rain,897,ISLAND,大分県,1427,KEMI*,大分県,2251,N-JET.,大分県
DJ TROOPERS,beatonic nation,1259,4J1NB0,大分県,1881,4J1NB0,大分県,2130,4J1NB0,大分県
DJ TROOPERS,Be OK,835,ISM,大分県,1641,LIAR,大分県,2371,N-JET.,大分県
DJ TROOPERS,avant-guerre,636,SIKI,大分県,963,IEHVAN,大分県,1886,YAMADA,大分県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1037,KCHAMA,大分県,1967,NAWONE,大分県,2803,N-JET.,大分県
DJ TROOPERS,2 tribe 4 K,318,IIDX26,大分県,1262,LIAR,大分県,2741,CHINO,大分県
EMPRESS,鉄甲乙女-under the steel-,937,4J1NB0,大分県,1616,4J1NB0,大分県,2163,YAMADA,大分県
EMPRESS,翼,811,MURA,大分県,1480,LIAR,大分県,1950,4J1NB0,大分県
EMPRESS,山岡晃の「クイズ！家事都合！」,662,LIAR,大分県,1240,LIAR,大分県,2030,N-JET.,大分県
EMPRESS,天空脳番長危機十六連打,602,AA,大分県,1773,TA7KA3,大分県,2551,YAMADA,大分県
EMPRESS,卑弥呼,1137,NAO,大分県,2720,CHINO,大分県,3896,N-JET.,大分県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3169,CHINO,大分県
EMPRESS,凛として咲く花の如く,1053,KINOKO,大分県,2035,TAKA.4,大分県,2774,YAMADA,大分県
EMPRESS,不沈艦CANDY,1118,LIAR,大分県,1741,WR-LI,大分県,3250,CHINO,大分県
EMPRESS,ミッドナイト堕天使,821,ISM,大分県,1611,4J1NB0,大分県,2750,YAMADA,大分県
EMPRESS,ハリツヤランデヴー,961,N-JET.,大分県,1935,KEN,大分県,2453,YAMADA,大分県
EMPRESS,まほろば,584,KINOKO,大分県,1185,ISM,大分県,2022,YAMADA,大分県
EMPRESS,"You'll say ""Now!""",1146,LIAR,大分県,1719,MIACH,大分県,2468,YAMADA,大分県
EMPRESS,Y&Co. is dead or alive,987,KEN,大分県,1463,WR-LI,大分県,2668,YAMADA,大分県
EMPRESS,V2,1476,4J1NB0,大分県,3053,N-JET.,大分県,3468,N-JET.,大分県
EMPRESS,Turii ～Panta rhei～,83,LAVERI,大分県,1795,KIWAMI,大分県,2662,CHINO,大分県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2890,K-JET.,大分県
EMPRESS,THANK YOU FOR PLAYING,712,5MAKA4,大分県,1406,LIESE,大分県,2108,K-JET.,大分県
EMPRESS,SOLITON BEAM,1443,4J1NB0,大分県,1853,LIAR,大分県,2328,N-JET.,大分県
EMPRESS,smooooch・∀・,730,IZM238,大分県,1556,LIAR,大分県,2103,4J1NB0,大分県
EMPRESS,Secrets,947,SZKKN,大分県,2368,4J1NB0,大分県,3115,YAMADA,大分県
EMPRESS,Queen's Tragedy,738,5MAKA4,大分県,1109,HACKA!,大分県,2192,N-JET.,大分県
EMPRESS,Punch Love 仮面,0,,未設定,1579,LIAR,大分県,2478,K-JET.,大分県
EMPRESS,Programmed World,513,MATR,大分県,1506,MA,大分県,2285,YAMADA,大分県
EMPRESS,NΦ CRIME,0,,未設定,1264,ISM,大分県,1877,YAMADA,大分県
EMPRESS,neogenesis,992,4J1NB0,大分県,1223,TAKE*M,大分県,1699,YAMADA,大分県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2552,CHINO,大分県
EMPRESS,naughty girl@Queen's Palace,747,5MAKA4,大分県,1637,CHOCOA,大分県,2115,CHINO,大分県
EMPRESS,Monkey Dance '09,767,5MAKA4,大分県,1609,LIAR,大分県,2202,YAMADA,大分県
EMPRESS,Mind Mapping,819,5MAKA4,大分県,1176,LIAR,大分県,1833,CHINO,大分県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3810,K-JET.,大分県
EMPRESS,Kung-fu Empire,1496,4J1NB0,大分県,2435,TOTTY.,大分県,3174,K-JET.,大分県
EMPRESS,Just a Little Smile,362,MATR,大分県,1261,BUNTU!,大分県,2373,K-JET.,大分県
EMPRESS,Jack,0,,未設定,1053,AKO,大分県,2164,CHINO,大分県
EMPRESS,I'm Screaming LOVE,427,KIUE,大分県,1162,ISM,大分県,1692,N-JET.,大分県
EMPRESS,HYPERION,692,MATR,大分県,1815,LIAR,大分県,2704,N-JET.,大分県
EMPRESS,Go Beyond!!,820,5MAKA4,大分県,1550,AHRPOO,大分県,2147,CHINO,大分県
EMPRESS,Fly Above,886,SZKKN,大分県,1597,4J1NB0,大分県,2030,CHINO,大分県
EMPRESS,Flash Back 90's,923,4J1NB0,大分県,1876,4J1NB0,大分県,2299,N-JET.,大分県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,923,IZM238,大分県,1719,LIAR,大分県,2509,YAMADA,大分県
EMPRESS,Colorful Cookie,1069,PE6RI7,大分県,2238,ABATYA,大分県,3459,CHINO,大分県
EMPRESS,CaptivAte2～覚醒～,1034,LIAR,大分県,1590,ROBIN,大分県,2361,K-JET.,大分県
EMPRESS,BRIDAL FESTIVAL !!!,976,4J1NB0,大分県,1231,C-FOOD,大分県,2106,4J1NB0,大分県
EMPRESS,BITTER CHOCOLATE STRIKER,956,5MAKA4,大分県,2091,KENBAN,大分県,3836,CHINO,大分県
EMPRESS,Bahram Attack-猫叉Master Remix-,1056,4J1NB0,大分県,1852,FIES,大分県,2597,YAMADA,大分県
EMPRESS,B4U(BEMANI FOR YOU MIX),834,MATR,大分県,2325,4J1NB0,大分県,3505,YAMADA,大分県
EMPRESS,Arabian Rave Night,864,LR177L,大分県,2042,WR-LI,大分県,2893,YAMADA,大分県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,893,5MAKA4,大分県,1407,MAZOCK,大分県,2538,N-JET.,大分県
EMPRESS,ALL I NEED YOUR LOVE,530,SIKI,大分県,1702,4J1NB0,大分県,2087,K-JET.,大分県
EMPRESS,3y3s,1395,LIAR,大分県,2476,N-JET.,大分県,3441,CHINO,大分県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",403,SAKURA,大分県,1293,ISLAND,大分県,2043,N-JET.,大分県
SIRIUS,未来のプリズム,691,KOKURI,大分県,1291,LIAR,大分県,1734,KOKURI,大分県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1275,YAMADA,大分県,2169,AGE,大分県,3060,N-JET.,大分県
SIRIUS,バビロニア,739,SIKI,大分県,1129,3GOUKI,大分県,1846,4J1NB0,大分県
SIRIUS,サヨナラ・ヘヴン,938,4J1NB0,大分県,1203,KUMA,大分県,1662,4J1NB0,大分県
SIRIUS,コスモス,0,,未設定,1440,LIAR,大分県,2081,YAMADA,大分県
SIRIUS,たからもの,1134,5MAKA4,大分県,1865,4J1NB0,大分県,2217,966.I,大分県
SIRIUS,かずあそび,492,5MAKA4,大分県,1034,ISM,大分県,1674,4J1NB0,大分県
SIRIUS,The Story Begins,840,LIAR,大分県,1290,Y-CHAN,大分県,2395,N-JET.,大分県
SIRIUS,THE LAST STRIKER,1427,4J1NB0,大分県,1943,4J1NB0,大分県,2623,CHINO,大分県
SIRIUS,Special One,779,MURA,大分県,1102,LIAR,大分県,1749,K-JET.,大分県
SIRIUS,Sorrows,608,KINOKO,大分県,1580,LIAR,大分県,2470,CHINO,大分県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3504,N-JET.,大分県
SIRIUS,SOLID STATE SQUAD,1007,LIAR,大分県,1943,BLYTHE,大分県,3525,CHINO,大分県
SIRIUS,She is my wife,621,MURA,大分県,1312,MA,大分県,1925,K-JET.,大分県
SIRIUS,Session 1 -Genesis-,829,LIAR,大分県,1344,MA,大分県,2402,K-JET.,大分県
SIRIUS,Roots of my way!,857,LIAR,大分県,1227,RIRCHU,大分県,2025,YAMADA,大分県
SIRIUS,Red. by Full Metal Jacket,962,LIAR,大分県,2024,AGE,大分県,3104,CHINO,大分県
SIRIUS,Raison d'?tre～交差する宿命～,0,,未設定,1997,TA7KA3,大分県,2698,N-JET.,大分県
SIRIUS,quell～the seventh slave～,966,4J1NB0,大分県,1545,NO.11,大分県,3108,CHINO,大分県
SIRIUS,Programmed Sun,1053,LIAR,大分県,1750,WANDA3,大分県,2560,YAMADA,大分県
SIRIUS,NoN-Fiction Story!,713,LIAR,大分県,1297,LIAR,大分県,2178,YAMADA,大分県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1150,OTOUHU,大分県,2015,MIACH,大分県,2645,K-JET.,大分県
SIRIUS,mosaic,1446,LIAR,大分県,1958,NOOB,大分県,2992,K-JET.,大分県
SIRIUS,MIRACLE MEETS,786,IZM238,大分県,1513,LIAR,大分県,2176,!,大分県
SIRIUS,Light Shine,810,WANDA3,大分県,1088,LIAR,大分県,1948,CHINO,大分県
SIRIUS,Last Burning,855,LIAR,大分県,1627,4J1NB0,大分県,2372,CHINO,大分県
SIRIUS,Keep it-秋葉工房mix-,0,,未設定,1586,NATAKU,大分県,1829,YAMADA,大分県
SIRIUS,IN THE NAME OF LOVE,0,,未設定,1282,LIAR,大分県,1914,YAMADA,大分県
SIRIUS,Hydrogen Blueback,1018,LIAR,大分県,1499,J,大分県,2277,N-JET.,大分県
SIRIUS,GOLDEN CROSS,1064,LIAR,大分県,1829,WR-LI,大分県,3456,CHINO,大分県
SIRIUS,GALGALIM,1429,4J1NB0,大分県,1757,TAKA.4,大分県,2339,YAMADA,大分県
SIRIUS,G59,1776,4J1NB0,大分県,2264,S-CYO,大分県,3875,CHINO,大分県
SIRIUS,EXUSIA,996,PLAN.B,大分県,2691,4J1NB0,大分県,3812,CHINO,大分県
SIRIUS,Evans,1149,ISLAND,大分県,2180,K-JET.,大分県,2737,K-JET.,大分県
SIRIUS,eRAseRmOToRpHAntOM,1393,SAYO,大分県,2494,MIACH,大分県,3262,CHINO,大分県
SIRIUS,Empire State Glory,0,,未設定,1711,ROBIN,大分県,2630,CHINO,大分県
SIRIUS,Elisha,796,K,大分県,1396,TAKA.4,大分県,2206,N-JET.,大分県
SIRIUS,DROP,805,LIAR,大分県,1769,BLYTHE,大分県,2578,YAMADA,大分県
SIRIUS,DOMINION,1177,LIAR,大分県,2126,SIRINO,大分県,3162,K-JET.,大分県
SIRIUS,DESIRE,923,LIAR,大分県,1880,NATAKU,大分県,2807,N-JET.,大分県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,404,TORI10,大分県,1421,LIAR,大分県,2062,YAMADA,大分県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1651,4J1NB0,大分県,2684,4J1NB0,大分県,3112,CHINO,大分県
SIRIUS,D,1095,PLAN.B,大分県,1670,NAWONE,大分県,2414,N-JET.,大分県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),941,MURA,大分県,1549,LIAR,大分県,2402,K-JET.,大分県
SIRIUS,bloomin' feeling,1244,LIAR,大分県,1893,LIAR,大分県,2599,CHINO,大分県
SIRIUS,being torn the sky,644,NOOB,大分県,1111,9LOE.L,大分県,1980,CHINO,大分県
SIRIUS,BEAUTIFUL ANGEL,564,5MAKA4,大分県,1577,KEN,大分県,2455,K-JET.,大分県
SIRIUS,beatchic☆仮面～好き、でいさせて～,902,MURA,大分県,1540,LIAR,大分県,2007,4J1NB0,大分県
SIRIUS,bass 2 bass,678,5MAKA4,大分県,1261,N-JET.,大分県,1868,CHINO,大分県
SIRIUS,Bad Maniacs,1247,LIAR,大分県,1790,NATAKU,大分県,3175,CHINO,大分県
SIRIUS,Almagest,976,LIAR,大分県,2202,CHINO,大分県,3045,CHINO,大分県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1039,MURA,大分県,1566,LIAR,大分県,2311,CHINO,大分県
Resort Anthem,黒髪乱れし修羅となりて,519,HIKARI,大分県,1767,AOBA,大分県,3407,YAMADA,大分県
Resort Anthem,灼熱Beach Side Bunny,1030,LIAR,大分県,1849,N-JET.,大分県,3084,CHINO,大分県
Resort Anthem,旅人リラン,1036,3GOUKI,大分県,1804,NAWONE,大分県,2577,YAMADA,大分県
Resort Anthem,夕焼け ～Fading Day～,861,KAMOME,大分県,1861,940,大分県,2765,N-JET.,大分県
Resort Anthem,中華急行,321,PE6RI7,大分県,1437,LIAR,大分県,2303,YAMADA,大分県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,370,TORI10,大分県,1140,SZKKN,大分県,1869,4J1NB0,大分県
Resort Anthem,おおきなこえで,0,,未設定,823,ISM,大分県,1470,MIACH,大分県
Resort Anthem,ZETA～素数の世界と超越者～,555,LIAR,大分県,1805,MA,大分県,3042,K-JET.,大分県
Resort Anthem,XANADU OF TWO,926,C-FOOD,大分県,1617,LIAR,大分県,2724,YAMADA,大分県
Resort Anthem,Wuv U,393,ISLAND,大分県,1245,LIAR,大分県,1690,N-JET.,大分県
Resort Anthem,WISE UP!,487,LIAR,大分県,1136,LIAR,大分県,1579,YAMADA,大分県
Resort Anthem,WE LOVE SHONAN,775,LIAR,大分県,1472,MA,大分県,2145,YAMADA,大分県
Resort Anthem,Watch Out Pt.2,1099,LIAR,大分県,1914,N-JET.,大分県,2812,CHINO,大分県
Resort Anthem,Vermillion,424,T.M,大分県,1130,LIAR,大分県,2042,N-JET.,大分県
Resort Anthem,Tropical April,1454,RIRCHU,大分県,2016,LIAR,大分県,2687,K-JET.,大分県
Resort Anthem,THE FALLEN,863,LIAR,大分県,1027,KAZZ,大分県,2614,K-JET.,大分県
Resort Anthem,THE DOOR INTO RAINBOW,794,LIAR,大分県,0,,未設定,2131,N-JET.,大分県
