バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,Tangerine Stream,277,JUUDAN,北海道,396,KAKO*,北海道,0,,未設定
3rd style,Skyscraper,706,MARU9,北海道,1218,N!?,北海道,1250,N!?,北海道
3rd style,Schlagwerk,795,*YUKI.,北海道,1321,N!?,北海道,1682,N!?,北海道
3rd style,REINCARNATION,822,MARU9,北海道,1046,N!?,北海道,1274,N!?,北海道
3rd style,R5,763,JDTAKA,北海道,1172,N!?,北海道,1765,*WOOL*,北海道
3rd style,Presto,541,RABBIT,北海道,991,N!?,北海道,1012,N!?,北海道
3rd style,LEADING CYBER,796,MARU9,北海道,1216,N!?,北海道,1276,N!?,北海道
3rd style,Holic,773,T-A6.Y,北海道,1242,N!?,北海道,1718,A.SONC,北海道
3rd style,era (nostalmix),838,ALIKA,北海道,1090,N!?,北海道,1508,N!?,北海道
3rd style,Don't Stop!,762,1056,北海道,825,MARU9,北海道,902,A.SONC,北海道
3rd style,CAN'T STOP FALLIN'IN LOVE,601,*YUKI.,北海道,1254,N!?,北海道,0,,未設定
4th style,Voltage (feat. Hidemaru),958,N!?,北海道,1253,N!?,北海道,1336,N!?,北海道
4th style,ULTRA HIGH-HEELS,719,MARU9,北海道,863,CMG,北海道,990,N!?,北海道
4th style,SWEET LAB,545,M.,北海道,929,KAZZ,北海道,1355,TEFNUT,北海道
4th style,starmine,865,*LEN*,北海道,1391,L-DEN,北海道,1585,N!?,北海道
4th style,Mr.T.(take me higher),806,MARU9,北海道,972,REIN.D,北海道,1746,N!?,北海道
4th style,minimalian,507,CMG,北海道,1012,MARU9,北海道,1406,N!?,北海道
4th style,LOVE WILL・・・,539,LEO!!!,北海道,752,ME$O,北海道,1458,N!?,北海道
4th style,KAMIKAZE,957,MARU9,北海道,1428,LIZ.KM,北海道,2296,N!?,北海道
4th style,Jam&Marmalade,767,GOD-X,北海道,876,5DA1G,北海道,1010,N!?,北海道
4th style,Hitch Hiker2,838,N!?,北海道,1214,N!?,北海道,1322,N!?,北海道
4th style,HIGHER,522,MARU9,北海道,933,N!?,北海道,1278,N!?,北海道
4th style,FLOWERS for ALBION,231,KAWASE,北海道,444,N!?,北海道,0,,未設定
4th style,era (step mix),990,YUZURU,北海道,1333,MAI.K,北海道,1689,N!?,北海道
4th style,empathy,796,SOR,北海道,1387,N!?,北海道,1462,N!?,北海道
4th style,DXY!,1190,NAO!,北海道,1791,AKTKQR,北海道,2222,FENNEC,北海道
4th style,Clione†,0,,未設定,0,,未設定,2141,A.SONC,北海道
4th style,Clione,505,NAO!,北海道,956,N!?,北海道,1612,N!?,北海道
4th style,CHECKING YOU OUT,667,N!?,北海道,914,N!?,北海道,1325,N!?,北海道
4th style,Burnin' The Floor,569,SINO,北海道,925,KAWASE,北海道,1440,N!?,北海道
4th style,Broken My Heart,942,N!?,北海道,1369,ALIKA,北海道,1813,N!?,北海道
4th style,B4U,997,CMG,北海道,1466,MA,北海道,1996,N!?,北海道
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2683,G.BALL,北海道
4th style,ABSOLUTE,1276,CMG,北海道,1768,MUCC,北海道,2386,N!?,北海道
4th style,250bpm,623,CMG,北海道,954,B26N,北海道,1415,N!?,北海道
5th style,V,1264,SAI?,北海道,2498,N!?,北海道,3005,FENNEC,北海道
5th style,THE SHINING POLARIS,920,1056,北海道,1329,N!?,北海道,1586,N!?,北海道
5th style,THE CUBE,713,SOR,北海道,1279,N!?,北海道,1358,N!?,北海道
5th style,sync,1054,L-DEN,北海道,1944,N!?,北海道,2352,TEFNUT,北海道
5th style,still my words,865,CMG,北海道,1235,N!?,北海道,0,,未設定
5th style,STILL IN MY HEART,976,1056,北海道,1391,N!?,北海道,1930,N!?,北海道
5th style,Spin the disc,644,GEMINI,北海道,1307,N!?,北海道,1339,N!?,北海道
5th style,RISLIM,881,REIN.D,北海道,1236,N!?,北海道,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1811,M-CHA*,北海道
5th style,RIDE ON THE LIGHT (HI GREAT MIX),855,1056,北海道,1041,5DA1G,北海道,1716,N!?,北海道
5th style,Regulus,976,CMG,北海道,1540,N!?,北海道,1712,N!?,北海道
5th style,Real,1075,RUBY,北海道,1716,N!?,北海道,1803,KAI,北海道
5th style,Radical Faith,1142,*YUKI.,北海道,1517,N!?,北海道,1310,N!?,北海道
5th style,QQQ,1160,NOZ,北海道,1897,N!?,北海道,2144,N!?,北海道
5th style,outer wall,839,YTX,北海道,1370,N!?,北海道,1763,N!?,北海道
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,728,CMG,北海道,931,*YUKI.,北海道,1120,N!?,北海道
5th style,in my eyes,895,CMG,北海道,1474,N!?,北海道,1580,N!?,北海道
5th style,Abyss,1223,ALIKA,北海道,1627,N!?,北海道,1877,N!?,北海道
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1013,2BAME*,北海道,1573,51KING,北海道,0,,未設定
6th style,こっちを向いてよ,800,*YUKI.,北海道,1312,N!?,北海道,1384,N!?,北海道
6th style,Take It Easy,1394,SITEN,北海道,2282,MA,北海道,2483,KAI,北海道
6th style,Summer Vacation(CU mix),1213,*YUKI.,北海道,1838,N!?,北海道,0,,未設定
6th style,SOMETHING WONDERFUL,911,HUGO,北海道,1366,N!?,北海道,1981,N!?,北海道
6th style,route 80s,845,*YUKI.,北海道,1218,N!?,北海道,1520,N!?,北海道
6th style,rottel-da-sun,737,K.,北海道,1368,N!?,北海道,1850,TEFNUT,北海道
6th style,NEMESIS,895,2BAME*,北海道,1644,N!?,北海道,1871,A.SONC,北海道
6th style,Linus,931,*YUKI.,北海道,1563,N!?,北海道,2182,*WOOL*,北海道
6th style,G2,1481,N!?,北海道,1854,N!?,北海道,2306,N!?,北海道
6th style,Frozen Ray (original mix),1233,CMG,北海道,1766,N!?,北海道,1795,N!?,北海道
6th style,Free Style,881,CMG,北海道,1087,BLAZE$,北海道,1295,N!?,北海道
6th style,fly through the night,871,*YUKI.,北海道,1369,N!?,北海道,1707,N!?,北海道
6th style,DIVE ～INTO YOUR HEART～,1243,REIN.D,北海道,1875,N!?,北海道,2077,KAI,北海道
6th style,Colors (radio edit),1374,CMG,北海道,1975,N!?,北海道,2462,FENNEC,北海道
6th style,Buffalo,963,*YUKI.,北海道,1470,N!?,北海道,1803,N!?,北海道
6th style,Blueberry Stream,797,MARU9,北海道,1399,NOVNTA,北海道,1629,N!?,北海道
6th style,BALLAD FOR YOU～想いの雨～,564,MARU9,北海道,756,SNCHAN,北海道,1070,N!?,北海道
6th style,"19,November",1117,N!?,北海道,1461,N!?,北海道,1799,N!?,北海道
7th style,革命,736,*YUKI.,北海道,1983,N!?,北海道,2320,N!?,北海道
7th style,ZERO-ONE,1072,6N23LK,北海道,1719,N!?,北海道,2229,N!?,北海道
7th style,traces,1456,VN*,北海道,1947,N!?,北海道,2137,N!?,北海道
7th style,Tomorrow Perfume,1229,*YUKI.,北海道,1954,N!?,北海道,2113,N!?,北海道
7th style,stoic,1725,N!?,北海道,2419,M-CHA*,北海道,2527,A.SONC,北海道
7th style,Spica,639,5DA1G,北海道,1511,N!?,北海道,2174,KAI,北海道
7th style,MAX 300,1136,N!?,北海道,1913,FENNEC,北海道,0,,未設定
7th style,Love Me Do,1105,*YUKI.,北海道,1702,N!?,北海道,2102,KAKO*,北海道
7th style,Let the Snow Paint Me,773,DJ-SAM,北海道,1035,HIGEKI,北海道,1247,N!?,北海道
7th style,Last Message,962,CMG,北海道,1349,N!?,北海道,1616,N!?,北海道
7th style,Happy Wedding,1111,CMG,北海道,1695,N!?,北海道,1824,N!?,北海道
7th style,Glorious Days,495,*YUKI.,北海道,801,KAKO*,北海道,911,N!?,北海道
7th style,foreplay,655,*YUKI.,北海道,1237,N!?,北海道,1330,N!?,北海道
7th style,DESTINY,980,NAO!,北海道,1391,N!?,北海道,1839,N!?,北海道
7th style,D2R,919,HUUUGE,北海道,1332,N!?,北海道,1618,N!?,北海道
7th style,Cheer Train,857,NOZ,北海道,1236,N!?,北海道,1737,N!?,北海道
7th style,Burning Heat! (Full Option Mix),670,YUZURU,北海道,973,N!?,北海道,1480,N!?,北海道
7th style,Bad Routine,953,O9S1RY,北海道,1421,N!?,北海道,1918,N!?,北海道
7th style,AVE DE RAPINA,1269,BRONX,北海道,1711,N!?,北海道,1818,KAKO*,北海道
7th style,A,1208,MARU9,北海道,2122,M-CHA*,北海道,2447,FENNEC,北海道
8th style,蒼い衝動,890,*YUKI.,北海道,1318,LIZ.KM,北海道,1600,N!?,北海道
8th style,桜,1064,N!?,北海道,1570,N!?,北海道,2068,FENNEC,北海道
8th style,xenon,1096,6N23LK,北海道,1718,N!?,北海道,2710,LEAF,北海道
8th style,World Wide Love,682,MARU9,北海道,1044,RABBIT,北海道,1111,*WOOL*,北海道
8th style,WAR GAME,947,*YUKI.,北海道,1543,RABBIT,北海道,2124,FENNEC,北海道
8th style,thunder,1204,N!?,北海道,1612,N!?,北海道,1882,N!?,北海道
8th style,symbolic,1345,CMG,北海道,1886,N!?,北海道,2232,N!?,北海道
8th style,STAR DREAM,763,*YUKI.,北海道,1267,LIZ.KM,北海道,1441,N!?,北海道
8th style,rainbow flyer,803,*YUKI.,北海道,1687,N!?,北海道,2121,N!?,北海道
8th style,PLEASE DON'T GO,957,HUGO,北海道,1413,N!?,北海道,2406,KAI,北海道
8th style,MUSIC TO YOUR HEAD,809,6N23LK,北海道,1428,LIZ.KM,北海道,1673,N!?,北海道
8th style,murmur twins,1086,CERCLE,北海道,1694,N!?,北海道,2362,YKN.C,北海道
8th style,Monkey Dance,772,MARU9,北海道,1372,N!?,北海道,1971,N!?,北海道
8th style,memories,1117,X-DEN,北海道,2067,N!?,北海道,2250,N!?,北海道
8th style,Luv 2 Feel Your Body,844,M.,北海道,1073,N!?,北海道,1646,N!?,北海道
8th style,LOVE IS ORANGE,759,YUZURU,北海道,1014,SOISEI,北海道,1797,A.SONC,北海道
8th style,LAB,981,GUMI,北海道,2045,N!?,北海道,2115,KAI,北海道
8th style,HYPER BOUNDARY GATE,1275,M.,北海道,1947,N!?,北海道,2214,N!?,北海道
8th style,Halfway of promise,935,*YUKI.,北海道,1547,N!?,北海道,1813,N!?,北海道
8th style,Giudecca,923,51KING,北海道,1980,N!?,北海道,2632,KAI,北海道
8th style,dual control,802,N!?,北海道,1487,N!?,北海道,1875,KAI,北海道
8th style,Colors -Y&Co. Eurobeat Remix-,1133,MADMAX,北海道,2046,N!?,北海道,2190,N!?,北海道
8th style,CELEBRATE NITE,890,*LEN*,北海道,1177,N!?,北海道,1421,N!?,北海道
8th style,Blame,1156,NAO!,北海道,1576,N!?,北海道,1908,*WOOL*,北海道
8th style,bit mania,894,REIN.D,北海道,1247,KAWASE,北海道,1863,N!?,北海道
8th style,Attitude,980,NZ,北海道,1428,N!?,北海道,1753,N!?,北海道
8th style,ALL RIGHT,835,JOE,北海道,1248,TO*RUN,北海道,1623,N!?,北海道
8th style,airflow,547,YUZURU,北海道,798,N!?,北海道,1430,N!?,北海道
8th style,abstract,1225,CMG,北海道,1644,N!?,北海道,1898,N!?,北海道
9th style,真夏の花・真夏の夢,788,ALIKA,北海道,1190,N!?,北海道,1471,N!?,北海道
9th style,ライオン好き,632,HAROLD,北海道,1175,L-DEN,北海道,1506,N!?,北海道
9th style,SWEETEST SAVAGE,636,CONPAQ,北海道,1388,N!?,北海道,1810,KAI,北海道
9th style,Sweet Sweet Magic,935,YUZURU,北海道,1552,N!?,北海道,2030,KAI,北海道
9th style,STAR FIELD,666,NAO!,北海道,1604,N!?,北海道,1884,N!?,北海道
9th style,SNOW,1019,NAO!,北海道,1396,N!?,北海道,2037,A.SONC,北海道
9th style,Silvia Drive,791,CMG,北海道,1569,N!?,北海道,2059,N!?,北海道
9th style,rottel-the-Mercury,983,*YUKI.,北海道,1920,N!?,北海道,2263,N!?,北海道
9th style,RISLIM -Remix-,775,AGO19,北海道,1009,N!?,北海道,1865,FENNEC,北海道
9th style,Really Love,616,K.,北海道,949,A.SONC,北海道,1743,ME$O,北海道
9th style,Quickening,896,CMG,北海道,1625,SALLY,北海道,2073,KAI,北海道
9th style,quasar,1112,YK,北海道,1791,N!?,北海道,2309,FENNEC,北海道
9th style,one or eight,1248,A,北海道,1924,N!?,北海道,2240,KAI,北海道
9th style,moon_child,1018,CMG,北海道,1996,N!?,北海道,2510,KIRI,北海道
9th style,MARIA (I believe... ),720,*YUKI.,北海道,1599,N!?,北海道,1946,CIS,北海道
9th style,Make A Difference,827,M!YO-C,北海道,1653,N!?,北海道,2205,KAKO*,北海道
9th style,lower world,1279,CMG,北海道,1920,N!?,北海道,2231,N!?,北海道
9th style,LOVE SHINE,839,$EVAN$,北海道,1793,5DA1G,北海道,2076,KAI,北海道
9th style,lights,678,MARU9,北海道,1487,N!?,北海道,1789,N!?,北海道
9th style,Let The Snow Paint Me -Y&Co. Remix-,801,CMG,北海道,1284,N!?,北海道,1791,KAI,北海道
9th style,Karma,1277,CMG,北海道,1668,N!?,北海道,1826,N!?,北海道
9th style,I Was The One (80's EUROBEAT STYLE),761,CMG,北海道,1366,N!?,北海道,1453,N!?,北海道
9th style,HYPER EUROBEAT (2DX style),1040,CMG,北海道,1674,N!?,北海道,1936,M-CHA*,北海道
9th style,Golden Horn,684,MARU9,北海道,1271,N!?,北海道,1502,N!?,北海道
9th style,e-motion 2003 -romantic extra-,1225,SINO,北海道,1635,N!?,北海道,1984,N!?,北海道
9th style,Distress,1331,LIZ.KM,北海道,1856,A.SONC,北海道,0,,未設定
9th style,Cradle,859,CMG,北海道,1487,N!?,北海道,1591,N!?,北海道
9th style,BRIGHTNESS DARKNESS,703,NGS,北海道,1488,N!?,北海道,1763,N!?,北海道
9th style,bag,886,*YUKI.,北海道,1230,N!?,北海道,1905,N!?,北海道
9th style,BAD BOY BASS!! (dj Remo-con MIX),875,CMG,北海道,1344,S-BREZ,北海道,1793,N!?,北海道
9th style,ATOMIC AGE,363,NZ,北海道,675,N!?,北海道,1315,N!?,北海道
9th style,ACT,1007,MARU9,北海道,1710,N!?,北海道,1842,N!?,北海道
9th style,Abyss -The Heavens Remix-,1409,NAO!,北海道,1843,MUCC,北海道,2348,N!?,北海道
10th style,雪月花,1173,CMG,北海道,1916,N!?,北海道,2499,FENNEC,北海道
10th style,システムロマンス,908,$EVAN$,北海道,1791,N!?,北海道,2027,N!?,北海道
10th style,SPACE FIGHT,618,MARU9,北海道,1522,N!?,北海道,2229,N!?,北海道
10th style,SHOOTING STAR,1093,7650,北海道,1692,N!?,北海道,2266,N!?,北海道
10th style,Rise'n Beauty,1221,CMG,北海道,1667,N!?,北海道,2165,N!?,北海道
10th style,rainbow rainbow,1441,YU-TAN,北海道,2265,N!?,北海道,2682,FENNEC,北海道
10th style,pandora,826,NOZ,北海道,1687,N!?,北海道,1840,N!?,北海道
10th style,One More Lovely,840,XIA,北海道,1644,N!?,北海道,2855,FENNEC,北海道
10th style,No.13,1560,PRIMO,北海道,2688,N!?,北海道,3134,KAI,北海道
10th style,Narcissus At Oasis,722,YUZURU,北海道,1593,N!?,北海道,1648,N!?,北海道
10th style,Lucy,949,REIN.D,北海道,1785,N!?,北海道,2303,KAI,北海道
10th style,LOW,640,CMG,北海道,1505,N!?,北海道,1740,N!?,北海道
10th style,Love Is Eternity,1122,2BAME*,北海道,2017,N!?,北海道,2397,N!?,北海道
10th style,Innocent Walls,1601,BLAZE$,北海道,2469,A.SONC,北海道,2801,A.SONC,北海道
10th style,HIGH,908,8CHULI,北海道,1933,N!?,北海道,2154,N!?,北海道
10th style,GRADIUS -FULL SPEED-,726,HUUUGE,北海道,1264,N!?,北海道,2080,N!?,北海道
10th style,GHOST REVIVAL,858,SNCHAN,北海道,2049,N!?,北海道,2545,KAI,北海道
10th style,Freezing atmosphere,802,RABBIT,北海道,1141,N!?,北海道,1509,N!?,北海道
10th style,FEEL IT,895,*YUKI.,北海道,1746,N!?,北海道,1950,FENNEC,北海道
10th style,Feedback,958,CMG,北海道,1629,N!?,北海道,1932,A.SONC,北海道
10th style,EXE,843,*YUKI.,北海道,1650,N!?,北海道,2238,N!?,北海道
10th style,DoLL,899,PONZU4,北海道,1172,CMG,北海道,1618,N!?,北海道
10th style,desolation,458,KAWASE,北海道,620,I.K,北海道,762,472.,北海道
10th style,Debtty Daddy,995,CMG,北海道,1990,N!?,北海道,2681,KAI,北海道
10th style,Daisuke,1148,NOZ,北海道,1688,N!?,北海道,2389,N!?,北海道
10th style,CARRY ON NIGHT (English version),986,*YUKI.,北海道,1382,N!?,北海道,2043,N!?,北海道
10th style,Boundary,811,MARU9,北海道,1844,N!?,北海道,2044,N!?,北海道
10th style,Back Into The Light,1134,CMG,北海道,1659,N!?,北海道,2154,N!?,北海道
10th style,BABY LOVE,1103,CMG,北海道,1709,N!?,北海道,2141,M-CHA*,北海道
10th style,ASTRAL VOYAGE,938,MARBLE,北海道,1446,N!?,北海道,1924,N!?,北海道
10th style,ALIEN TEMPLE,894,TKNUC,北海道,1670,N!?,北海道,2026,N!?,北海道
10th style,1st Samurai,978,PKA,北海道,1988,N!?,北海道,2680,KAI,北海道
IIDX RED,ＵＬＴｉＭΛＴＥ,921,NAO!,北海道,1483,N!?,北海道,1998,FENNEC,北海道
IIDX RED,太陽～T・A・I・Y・O～,773,MARU9,北海道,1442,N!?,北海道,1735,N!?,北海道
IIDX RED,大桟橋,468,BECKEY,北海道,1145,N!?,北海道,1841,N!?,北海道
IIDX RED,ピアノ協奏曲第１番”蠍火”,775,YUZURU,北海道,2091,WARP,北海道,2685,FENNEC,北海道
IIDX RED,Wonder Bullfighter,913,HUGO,北海道,1478,N!?,北海道,1999,N!?,北海道
IIDX RED,The Hope of Tomorrow,965,K.,北海道,1721,N!?,北海道,1946,-,北海道
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3711,M-CHA*,北海道
IIDX RED,spiral galaxy,1059,6N23LK,北海道,2106,N!?,北海道,2563,KIRI,北海道
IIDX RED,Sphere,1018,YUK1#S,北海道,1958,N!?,北海道,2178,A.SONC,北海道
IIDX RED,SPEEDY CAT,926,TOM,北海道,1712,N!?,北海道,2026,N!?,北海道
IIDX RED,Secret of Love,965,TAC10,北海道,1486,N!?,北海道,2006,WARP,北海道
IIDX RED,RESONATE 1794,865,MARBLE,北海道,1455,M-CHA*,北海道,1854,KAI,北海道
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3051,A.SONC,北海道
IIDX RED,RED ZONE,1121,RABBIT,北海道,1925,N!?,北海道,2319,A.SONC,北海道
IIDX RED,Raspberry Heart(English version),1002,WANI-R,北海道,1576,N!?,北海道,1844,M-CHA*,北海道
IIDX RED,NEBULA GRASPER,1302,CMG,北海道,2044,N!?,北海道,2450,N!?,北海道
IIDX RED,KEY,1062,2BAME*,北海道,1888,N!?,北海道,2849,A.SONC,北海道
IIDX RED,HORIZON,989,NOZ,北海道,1561,N!?,北海道,1968,N!?,北海道
IIDX RED,gigadelic,1438,UNNN,北海道,2156,N!?,北海道,2481,N!?,北海道
IIDX RED,GENOCIDE,1125,RABBIT,北海道,2076,MUCC,北海道,2377,KAI,北海道
IIDX RED,Fly Away To India,666,*YUKI.,北海道,1120,N!?,北海道,1403,N!?,北海道
IIDX RED,FAKE TIME,989,NAO!,北海道,1729,M-CHA*,北海道,2344,FENNEC,北海道
IIDX RED,earth scape,437,A,北海道,1056,N!?,北海道,1282,N!?,北海道
IIDX RED,Don't be afraid myself,1008,SUKIMA,北海道,1901,N!?,北海道,2272,YKN.C,北海道
IIDX RED,D.A.N.C.E.!,548,MARU9,北海道,857,N!?,北海道,1608,N!?,北海道
IIDX RED,Close my Eyes for Me,964,NOZ,北海道,1481,N!?,北海道,1832,N!?,北海道
IIDX RED,Click Again,776,DJ-SAM,北海道,1464,N!?,北海道,2126,KAI,北海道
IIDX RED,BREATH,904,YK,北海道,1318,N!?,北海道,1707,KAKO*,北海道
IIDX RED,BLOCKS,811,RABBIT,北海道,1346,N!?,北海道,1956,HINO38,北海道
IIDX RED,Be quiet,1022,NOZ,北海道,1773,N!?,北海道,2199,FENNEC,北海道
IIDX RED,awakening,1048,NAO!,北海道,1491,N!?,北海道,1717,N!?,北海道
IIDX RED,ANDROMEDA,947,NOZ,北海道,1938,N!?,北海道,2872,YKN.C,北海道
IIDX RED,AGEHA,995,PY0NNN,北海道,1767,N!?,北海道,1877,N!?,北海道
IIDX RED,AA,1190,MARU9,北海道,2720,A.SONC,北海道,3608,FENNEC,北海道
HAPPY SKY,月光,842,MARU9,北海道,1788,N!?,北海道,2456,FENNEC,北海道
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1004,YUZURU,北海道,1604,N!?,北海道,1920,N!?,北海道
HAPPY SKY,冥,1103,N!?,北海道,2120,N!?,北海道,3814,FENNEC,北海道
HAPPY SKY,ラクエン,590,CHARL.,北海道,925,MISO,北海道,1967,KAI,北海道
HAPPY SKY,ヒマワリ,552,REIN.D,北海道,1874,N!?,北海道,2067,N!?,北海道
HAPPY SKY,オレはビートマニア！お前は何マニア？,819,N!?,北海道,1506,N!?,北海道,1713,N!?,北海道
HAPPY SKY,Xepher,1074,$EVAN$,北海道,2201,MUCC,北海道,2969,X-DEN,北海道
HAPPY SKY,We are Disっ娘よっつ打ち命,632,MARU9,北海道,928,KAWASE,北海道,1667,N!?,北海道
HAPPY SKY,Votum stellarum,693,CHARL.,北海道,1698,N!?,北海道,1996,N!?,北海道
HAPPY SKY,vault of heaven,756,GHOST,北海道,1446,N!?,北海道,1993,N!?,北海道
HAPPY SKY,Under the Sky,915,N!?,北海道,1410,N!?,北海道,1732,N!?,北海道
HAPPY SKY,Twelfth Style,1226,M-CHA*,北海道,1428,CMG,北海道,2011,KAI,北海道
HAPPY SKY,Tizona d'El Cid,904,2BAME*,北海道,1975,N!?,北海道,2328,N!?,北海道
HAPPY SKY,SigSig,1062,NZ,北海道,1716,N!?,北海道,2595,A.SONC,北海道
HAPPY SKY,Scripted Connection⇒ N mix,1346,N!?,北海道,1704,N!?,北海道,2104,N!?,北海道
HAPPY SKY,Scripted Connection⇒ H mix,1738,N!?,北海道,2082,N!?,北海道,2487,N!?,北海道
HAPPY SKY,Scripted Connection⇒ A mix,1707,N!?,北海道,2266,N!?,北海道,3081,FENNEC,北海道
HAPPY SKY,SCREAM SQUAD,1208,N!?,北海道,1679,N!?,北海道,2059,KAI,北海道
HAPPY SKY,rage against usual,1388,N!?,北海道,2027,MUCC,北海道,2939,FENNEC,北海道
HAPPY SKY,POODLE,859,CHARL.,北海道,1904,N!?,北海道,2297,N!?,北海道
HAPPY SKY,Pollinosis,732,1056,北海道,1140,KAZZ,北海道,2477,N!?,北海道
HAPPY SKY,PLASMA,952,FENNEC,北海道,1687,N!?,北海道,2270,N!?,北海道
HAPPY SKY,Pink Rose,581,TURTLE,北海道,952,KAZZ,北海道,1412,N!?,北海道
HAPPY SKY,MOON RACE,768,HIMEKA,北海道,1184,N!?,北海道,1894,N!?,北海道
HAPPY SKY,Love Magic,969,NAO!,北海道,1769,N!?,北海道,1926,N!?,北海道
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3732,TEFNUT,北海道
HAPPY SKY,Little Little Princess,1049,NOZ,北海道,2114,RED,北海道,2761,KAKO*,北海道
HAPPY SKY,LESSON 5,1208,NOZ,北海道,1880,N!?,北海道,2482,N!?,北海道
HAPPY SKY,INAZUMA,1121,N!?,北海道,1835,N!?,北海道,2701,FENNEC,北海道
HAPPY SKY,in motion,814,CMG,北海道,1019,CMG,北海道,1315,N!?,北海道
HAPPY SKY,I am,1047,MARU9,北海道,1748,N!?,北海道,2148,KAI,北海道
HAPPY SKY,HAPPY☆ANGEL,1054,A,北海道,1530,LIZ.KM,北海道,2094,MARIO$,北海道
HAPPY SKY,Get'em up to R.A.V.E,1100,GHOST,北海道,1765,N!?,北海道,2269,MUCC,北海道
HAPPY SKY,garden,818,NINO.N,北海道,1490,MISO,北海道,2153,N!?,北海道
HAPPY SKY,First Resolution,788,CMG,北海道,1614,N!?,北海道,2145,FENNEC,北海道
HAPPY SKY,EMPTY OF THE SKY,643,YUZURU,北海道,997,CMG,北海道,1681,N!?,北海道
HAPPY SKY,EDEN,1266,NCG.BY,北海道,1931,N!?,北海道,2713,FENNEC,北海道
HAPPY SKY,double thrash,984,NAO!,北海道,1950,MUCC,北海道,2335,KAI,北海道
HAPPY SKY,Catch Me,736,MARU9,北海道,1331,N!?,北海道,1793,N!?,北海道
HAPPY SKY,CaptivAte～浄化～,964,AGNUS,北海道,1871,N!?,北海道,2444,N!?,北海道
HAPPY SKY,Aurora,1419,N!?,北海道,2159,N!?,北海道,2525,FENNEC,北海道
HAPPY SKY,alla turca con passione,787,ARIA**,北海道,1646,N!?,北海道,2181,N!?,北海道
HAPPY SKY,Agnus Dei,847,K.,北海道,1678,N!?,北海道,2063,N!?,北海道
HAPPY SKY,100％ minimoo-G,862,K.,北海道,1679,KAKO*,北海道,1701,N!?,北海道
DistorteD,虹色,919,SINO,北海道,1574,N!?,北海道,1851,N!?,北海道
DistorteD,華蝶風雪,1212,MUFFET,北海道,2113,N!?,北海道,2964,FENNEC,北海道
