バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,ULTRA HIGH-HEELS,397,ZANY,鹿児島県,824,HIRO,鹿児島県,984,AAABBB,鹿児島県
4th style,SWEET LAB,506,BUMA,鹿児島県,870,RAM.,鹿児島県,1293,SACHI,鹿児島県
4th style,starmine,551,SOUA,鹿児島県,1367,STONEK,鹿児島県,1555,AAABBB,鹿児島県
4th style,Nasty!,517,BEAREN,鹿児島県,868,HAKU*,鹿児島県,1548,AITHON,鹿児島県
4th style,Mr.T.(take me higher),753,BUMA,鹿児島県,918,MEU,鹿児島県,1737,INOKI!,鹿児島県
4th style,minimalian,499,HAKU*,鹿児島県,1000,HAKU*,鹿児島県,1392,SACHI,鹿児島県
4th style,LOVE WILL・・・,550,SUMIRE,鹿児島県,612,KASAI,鹿児島県,1454,INOKI!,鹿児島県
4th style,KAMIKAZE,692,JOKERT,鹿児島県,1339,O.RIN,鹿児島県,2263,INOKI!,鹿児島県
4th style,Jam&Marmalade,726,HAKU*,鹿児島県,805,K-SIKA,鹿児島県,998,SACHI,鹿児島県
4th style,Hitch Hiker2,747,PANDA,鹿児島県,1089,SEKKEN,鹿児島県,1314,SACHI,鹿児島県
4th style,HIGHER,484,BUMA,鹿児島県,884,N,鹿児島県,1268,SACHI,鹿児島県
4th style,FLOWERS for ALBION,229,Y2K,鹿児島県,428,FUSI,鹿児島県,0,,未設定
4th style,era (step mix),821,TARO*,鹿児島県,1190,SEKKEN,鹿児島県,1675,INOKI!,鹿児島県
4th style,empathy,619,AAAAAA,鹿児島県,1198,SEKKEN,鹿児島県,1422,SACHI,鹿児島県
4th style,DXY!,908,AZUKI,鹿児島県,1639,D.O.G.,鹿児島県,2195,INOKI!,鹿児島県
4th style,Clione†,0,,未設定,0,,未設定,2131,INOKI!,鹿児島県
4th style,Clione,303,M.Z,鹿児島県,854,SEKKEN,鹿児島県,1602,INOKI!,鹿児島県
4th style,CHECKING YOU OUT,593,OXYGEN,鹿児島県,873,SACHI,鹿児島県,1277,SACHI,鹿児島県
4th style,Burnin' The Floor,514,BUMA,鹿児島県,946,AAABBB,鹿児島県,1431,AAABBB,鹿児島県
4th style,Broken My Heart,858,HAKU*,鹿児島県,1277,SEKKEN,鹿児島県,1767,HIRO99,鹿児島県
4th style,B4U,844,YUKI,鹿児島県,1452,STONEK,鹿児島県,1979,INOKI!,鹿児島県
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2604,AITHON,鹿児島県
4th style,ABSOLUTE,989,TARO*,鹿児島県,1500,LEVIN,鹿児島県,2315,HIRO99,鹿児島県
4th style,250bpm,292,ZANY,鹿児島県,849,O.RIN,鹿児島県,1401,INOKI!,鹿児島県
5th style,V,1153,LEVIN,鹿児島県,2448,STONEK,鹿児島県,2904,SACHI,鹿児島県
5th style,THE SHINING POLARIS,705,IIDX25,鹿児島県,1157,MASSHY,鹿児島県,1577,SACHI,鹿児島県
5th style,THE CUBE,400,SATU,鹿児島県,1076,39GUTS,鹿児島県,1308,FUSI,鹿児島県
5th style,sync,891,YOSUKE,鹿児島県,1671,SEKKEN,鹿児島県,2297,CARSEX,鹿児島県
5th style,still my words,830,831,鹿児島県,1223,SACHI,鹿児島県,0,,未設定
5th style,STILL IN MY HEART,933,HAKU*,鹿児島県,1096,IIDX25,鹿児島県,1886,SACHI,鹿児島県
5th style,Spin the disc,422,EVO,鹿児島県,1281,SACHI,鹿児島県,1317,SACHI,鹿児島県
5th style,RISLIM,851,HAKU*,鹿児島県,1200,AITHON,鹿児島県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1813,INOKI!,鹿児島県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),849,HAKU*,鹿児島県,949,HAKU*,鹿児島県,1698,SUMIRE,鹿児島県
5th style,Regulus,626,SAT,鹿児島県,1288,BEAREN,鹿児島県,1633,HIRO99,鹿児島県
5th style,Real,615,MUSIC,鹿児島県,1588,ASIC,鹿児島県,1756,SACHI,鹿児島県
5th style,Radical Faith,0,,未設定,1461,STONEK,鹿児島県,1264,FUSI,鹿児島県
5th style,QQQ,1165,SLUGMA,鹿児島県,1627,SYUKO,鹿児島県,2140,INOKI!,鹿児島県
5th style,outer wall,748,YUKI,鹿児島県,1148,SEKKEN,鹿児島県,1760,INOKI!,鹿児島県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,589,KEN,鹿児島県,952,WELROD,鹿児島県,1109,AITHON,鹿児島県
5th style,in my eyes,676,MUSIC,鹿児島県,1359,SEKKEN,鹿児島県,1550,AITHON,鹿児島県
5th style,Abyss,1181,BEAREN,鹿児島県,1496,HAKU*,鹿児島県,1826,CARSEX,鹿児島県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),495,!?777,鹿児島県,1529,FUSI,鹿児島県,0,,未設定
6th style,こっちを向いてよ,738,I0,鹿児島県,1211,ARROW.,鹿児島県,1366,SACHI,鹿児島県
6th style,Take It Easy,1209,NARURU,鹿児島県,2255,POIFUL,鹿児島県,2459,AITHON,鹿児島県
6th style,Summer Vacation(CU mix),1170,HAKU*,鹿児島県,1823,SACHI,鹿児島県,0,,未設定
6th style,SOMETHING WONDERFUL,876,HAKU*,鹿児島県,1249,O.RIN,鹿児島県,1921,FUSI,鹿児島県
6th style,route 80s,575,SOUA,鹿児島県,1044,HAKU*,鹿児島県,1505,INOKI!,鹿児島県
6th style,rottel-da-sun,671,39GUTS,鹿児島県,1273,.DTMT.,鹿児島県,1820,SACHI,鹿児島県
6th style,NEMESIS,917,HIRO,鹿児島県,1368,TOMO#,鹿児島県,1850,SACHI,鹿児島県
6th style,Linus,889,K-SIKA,鹿児島県,1301,LEVIN,鹿児島県,2163,INOKI!,鹿児島県
6th style,G2,1376,WELROD,鹿児島県,1692,ASIC,鹿児島県,2288,SACHI,鹿児島県
6th style,Frozen Ray (original mix),909,MUSIC,鹿児島県,1558,AB1G,鹿児島県,1776,SACHI,鹿児島県
6th style,Free Style,427,YOMA,鹿児島県,936,SEKKEN,鹿児島県,1290,AITHON,鹿児島県
6th style,fly through the night,610,MUSIC,鹿児島県,1322,STONEK,鹿児島県,1686,SACHI,鹿児島県
6th style,DIVE ～INTO YOUR HEART～,1190,HAKU*,鹿児島県,1562,O.RIN,鹿児島県,2063,SACHI,鹿児島県
6th style,Colors (radio edit),1222,39GUTS,鹿児島県,1722,RUNA96,鹿児島県,2368,ASDF,鹿児島県
6th style,Buffalo,0,,未設定,1273,O.RIN,鹿児島県,1773,INOKI!,鹿児島県
6th style,Blueberry Stream,498,MUSIC,鹿児島県,1157,VOID,鹿児島県,1617,SACHI,鹿児島県
6th style,BALLAD FOR YOU～想いの雨～,560,BEAREN,鹿児島県,739,HAKU*,鹿児島県,1066,AITHON,鹿児島県
6th style,"19,November",812,MUSIC,鹿児島県,768,!?777,鹿児島県,1778,SACHI,鹿児島県
7th style,革命,618,39GUTS,鹿児島県,1913,U33,鹿児島県,2207,TAK!,鹿児島県
7th style,ZERO-ONE,996,HAKU*,鹿児島県,1497,TOMO#,鹿児島県,2140,AITHON,鹿児島県
7th style,traces,1281,MASA,鹿児島県,1721,TOMO#,鹿児島県,2131,INOKI!,鹿児島県
7th style,Tomorrow Perfume,1112,PANDA,鹿児島県,1677,AB1G,鹿児島県,2048,AITHON,鹿児島県
7th style,stoic,1376,39GUTS,鹿児島県,2435,INOKI!,鹿児島県,2482,SACHI,鹿児島県
7th style,Spica,576,831,鹿児島県,1326,AB1G,鹿児島県,2173,INOKI!,鹿児島県
7th style,MAX 300,1034,WELROD,鹿児島県,1910,INOKI!,鹿児島県,0,,未設定
7th style,Love Me Do,812,KASAI,鹿児島県,1468,SEKKEN,鹿児島県,2097,AAABBB,鹿児島県
7th style,Let the Snow Paint Me,509,A77777,鹿児島県,907,ACD,鹿児島県,1220,FUSI,鹿児島県
7th style,Last Message,683,YOMA,鹿児島県,1270,YAMITA,鹿児島県,1551,FUSI,鹿児島県
7th style,Happy Wedding,359,810,鹿児島県,1651,SACHI,鹿児島県,1800,SACHI,鹿児島県
7th style,Glorious Days,477,MUMU,鹿児島県,719,BEAREN,鹿児島県,889,SACHI,鹿児島県
7th style,foreplay,427,KASAI,鹿児島県,977,831,鹿児島県,1314,SACHI,鹿児島県
7th style,DESTINY,817,EVO,鹿児島県,1163,SEKKEN,鹿児島県,1788,FUSI,鹿児島県
7th style,D2R,925,ASIC,鹿児島県,1141,ASIC,鹿児島県,1572,FUSI,鹿児島県
7th style,Cheer Train,742,Z0NY,鹿児島県,1093,HAKU*,鹿児島県,1685,STONEK,鹿児島県
7th style,Burning Heat! (Full Option Mix),632,HAKU*,鹿児島県,805,SEKKEN,鹿児島県,1461,INOKI!,鹿児島県
7th style,Bad Routine,1004,POIFUL,鹿児島県,1406,SACHI,鹿児島県,1905,SACHI,鹿児島県
7th style,AVE DE RAPINA,1159,#SEI7#,鹿児島県,1596,POIFUL,鹿児島県,1807,INOKI!,鹿児島県
7th style,A,1109,HIRO,鹿児島県,2093,AAABBB,鹿児島県,2394,SACHI,鹿児島県
8th style,蒼い衝動,850,HAKU*,鹿児島県,1279,HAKU*,鹿児島県,1585,INOKI!,鹿児島県
8th style,桜,865,L30N,鹿児島県,1303,*TAKE*,鹿児島県,2057,INOKI!,鹿児島県
8th style,合体せよ！ストロングイェーガー！！,1367,39GUTS,鹿児島県,1727,SACHI,鹿児島県,0,,未設定
8th style,xenon,837,RIN.,鹿児島県,1430,HIRO,鹿児島県,2673,INOKI!,鹿児島県
8th style,World Wide Love,676,BUMA,鹿児島県,975,*KRR*,鹿児島県,1113,AITHON,鹿児島県
8th style,WAR GAME,667,KASAI,鹿児島県,1397,MASA,鹿児島県,2129,AITHON,鹿児島県
8th style,thunder,890,EVO,鹿児島県,1584,SACHI,鹿児島県,1856,SACHI,鹿児島県
8th style,symbolic,1358,POIFUL,鹿児島県,1747,WELROD,鹿児島県,2217,INOKI!,鹿児島県
8th style,STAR DREAM,548,EVO,鹿児島県,1186,SEKKEN,鹿児島県,1429,SACHI,鹿児島県
8th style,rainbow flyer,440,FINO,鹿児島県,1368,AB1G,鹿児島県,2105,SACHI,鹿児島県
8th style,PLEASE DON'T GO,941,O.RIN,鹿児島県,1199,IIDX25,鹿児島県,2374,INOKI!,鹿児島県
8th style,MUSIC TO YOUR HEAD,371,ANGEL.,鹿児島県,1297,POIFUL,鹿児島県,1675,INOKI!,鹿児島県
8th style,murmur twins,1089,HAKU*,鹿児島県,1490,O.RIN,鹿児島県,2351,INOKI!,鹿児島県
8th style,Monkey Dance,504,GLITTR,鹿児島県,1225,SEKKEN,鹿児島県,1963,SACHI,鹿児島県
8th style,memories,630,MUSIC,鹿児島県,1785,AB1G,鹿児島県,2210,AITHON,鹿児島県
8th style,Luv 2 Feel Your Body,786,MASA,鹿児島県,974,SEKKEN,鹿児島県,1632,INOKI!,鹿児島県
8th style,LOVE IS ORANGE,0,,未設定,974,HAKU*,鹿児島県,1782,AITHON,鹿児島県
8th style,LAB,792,MUSIC,鹿児島県,1745,TOMO#,鹿児島県,1977,GULI,鹿児島県
8th style,HYPER BOUNDARY GATE,1229,Y2K,鹿児島県,1850,Y2K,鹿児島県,2205,SACHI,鹿児島県
8th style,Halfway of promise,775,TARO*,鹿児島県,1331,SYUKO,鹿児島県,1780,INOKI!,鹿児島県
8th style,Giudecca,531,BZBA!?,鹿児島県,1682,TOMO#,鹿児島県,2643,SACHI,鹿児島県
8th style,dual control,420,YOMA,鹿児島県,1197,SYUKO,鹿児島県,1842,SACHI,鹿児島県
8th style,Colors -Y&Co. Eurobeat Remix-,809,RUINS,鹿児島県,1967,ARROW.,鹿児島県,2179,SACHI,鹿児島県
8th style,CELEBRATE NITE,0,,未設定,1082,RUNA96,鹿児島県,1379,STONEK,鹿児島県
8th style,Blame,1081,MASA,鹿児島県,1327,831,鹿児島県,1912,INOKI!,鹿児島県
8th style,bit mania,762,YUKI,鹿児島県,1198,RUNA96,鹿児島県,1852,SACHI,鹿児島県
8th style,Attitude,0,,未設定,1238,LINUS,鹿児島県,1738,SACHI,鹿児島県
8th style,ALL RIGHT,744,BEAREN,鹿児島県,1163,SLUGMA,鹿児島県,1577,FUSI,鹿児島県
8th style,airflow,498,BUMA,鹿児島県,704,R-AL,鹿児島県,1393,FUSI,鹿児島県
8th style,abstract,1151,PANDA,鹿児島県,1533,STONEK,鹿児島県,1861,AITHON,鹿児島県
9th style,真夏の花・真夏の夢,493,ANGEL.,鹿児島県,1085,HAKU*,鹿児島県,1466,SACHI,鹿児島県
9th style,ライオン好き,599,BUMA,鹿児島県,1055,SEKKEN,鹿児島県,1480,FUSI,鹿児島県
9th style,SWEETEST SAVAGE,343,ANGEL.,鹿児島県,1241,831,鹿児島県,1806,AITHON,鹿児島県
9th style,Sweet Sweet Magic,723,COOKIE,鹿児島県,1320,PANDA,鹿児島県,1950,AITHON,鹿児島県
9th style,STAR FIELD,660,HAKU*,鹿児島県,1440,PANDA,鹿児島県,1863,INOKI!,鹿児島県
9th style,SNOW,992,HAKU*,鹿児島県,1301,SEKKEN,鹿児島県,2013,SACHI,鹿児島県
9th style,Silvia Drive,0,,未設定,1378,NAPPA,鹿児島県,2035,INOKI!,鹿児島県
9th style,rottel-the-Mercury,826,RUINS,鹿児島県,1804,ASIC,鹿児島県,2248,AITHON,鹿児島県
9th style,RISLIM -Remix-,648,HAKU*,鹿児島県,812,#SEI7#,鹿児島県,1858,INOKI!,鹿児島県
9th style,Really Love,552,HAKU*,鹿児島県,952,HIRO99,鹿児島県,1700,INOKI!,鹿児島県
9th style,Quickening,432,KAZ,鹿児島県,1520,PANDA,鹿児島県,2090,INOKI!,鹿児島県
9th style,quasar,1015,39GUTS,鹿児島県,1701,TAK!,鹿児島県,2287,SACHI,鹿児島県
9th style,one or eight,1085,HAKU*,鹿児島県,1761,SUQNE*,鹿児島県,2225,SACHI,鹿児島県
9th style,moon_child,724,MUSIC,鹿児島県,1799,ICHI,鹿児島県,2473,SACHI,鹿児島県
9th style,MARIA (I believe... ),424,SATELA,鹿児島県,1487,ASIC,鹿児島県,1895,FUSI,鹿児島県
9th style,Make A Difference,462,UWU*-*,鹿児島県,1191,SEKKEN,鹿児島県,2205,INOKI!,鹿児島県
9th style,lower world,1122,#SEI7#,鹿児島県,1564,SEKKEN,鹿児島県,2222,SACHI,鹿児島県
9th style,LOVE SHINE,812,HAKU*,鹿児島県,1770,POIFUL,鹿児島県,2050,AITHON,鹿児島県
9th style,lights,641,BUMA,鹿児島県,1372,WELROD,鹿児島県,1766,SACHI,鹿児島県
9th style,Let The Snow Paint Me -Y&Co. Remix-,412,810,鹿児島県,1002,LEN,鹿児島県,1805,INOKI!,鹿児島県
9th style,Karma,1297,POIFUL,鹿児島県,1537,AB1G,鹿児島県,1765,AITHON,鹿児島県
9th style,I Was The One (80's EUROBEAT STYLE),735,HAKU*,鹿児島県,1340,SACHI,鹿児島県,1437,SACHI,鹿児島県
9th style,HYPER EUROBEAT (2DX style),812,RIN.,鹿児島県,1490,ASIC,鹿児島県,1898,CARSEX,鹿児島県
9th style,Golden Horn,654,BEAREN,鹿児島県,868,VOID,鹿児島県,1494,AAABBB,鹿児島県
9th style,e-motion 2003 -romantic extra-,1213,HAKU*,鹿児島県,1369,MASA,鹿児島県,1968,SACHI,鹿児島県
9th style,Distress,1108,VOID,鹿児島県,1804,INOKI!,鹿児島県,0,,未設定
9th style,Cradle,687,YOSUKE,鹿児島県,1452,SACHI,鹿児島県,1559,FUSI,鹿児島県
9th style,BRIGHTNESS DARKNESS,681,HAKU*,鹿児島県,1232,SEKKEN,鹿児島県,1742,INOKI!,鹿児島県
9th style,bag,562,AMAMYY,鹿児島県,1100,MIKI.H,鹿児島県,1871,AITHON,鹿児島県
9th style,BAD BOY BASS!! (dj Remo-con MIX),765,AZUKI,鹿児島県,1205,IIDX25,鹿児島県,1788,SACHI,鹿児島県
9th style,ACT,795,ALICE,鹿児島県,1533,RUNA96,鹿児島県,1809,SUMIRE,鹿児島県
9th style,Abyss -The Heavens Remix-,1300,39GUTS,鹿児島県,1753,Y2K,鹿児島県,2347,INOKI!,鹿児島県
10th style,雪月花,1067,O.RIN,鹿児島県,1796,TOM,鹿児島県,2469,SACHI,鹿児島県
10th style,システムロマンス,603,SI171,鹿児島県,1401,VOID,鹿児島県,2017,SACHI,鹿児島県
10th style,SPACE FIGHT,594,BUMA,鹿児島県,1232,SEKKEN,鹿児島県,2210,INOKI!,鹿児島県
10th style,SHOOTING STAR,1160,HAKU*,鹿児島県,1460,HAKU*,鹿児島県,2182,SUMIRE,鹿児島県
10th style,Rise'n Beauty,1193,HAKU*,鹿児島県,1447,MACH,鹿児島県,2060,FUSI,鹿児島県
10th style,rainbow rainbow,1388,HAKU*,鹿児島県,1909,TAK4MA,鹿児島県,2640,SACHI,鹿児島県
10th style,pandora,706,AZUKI,鹿児島県,1452,PANDA,鹿児島県,1828,SACHI,鹿児島県
10th style,One More Lovely,825,LEVIN,鹿児島県,1488,O.RIN,鹿児島県,2696,ASDF,鹿児島県
10th style,No.13,1332,LEVIN,鹿児島県,2447,CITRIC,鹿児島県,3123,SACHI,鹿児島県
10th style,Narcissus At Oasis,716,39GUTS,鹿児島県,1479,AAABBB,鹿児島県,1577,EEE.,鹿児島県
10th style,Lucy,919,HAKU*,鹿児島県,1554,HIRO,鹿児島県,2291,INOKI!,鹿児島県
10th style,LOW,565,39GUTS,鹿児島県,1373,ASIC,鹿児島県,1667,AITHON,鹿児島県
10th style,Love Is Eternity,823,BYGZAM,鹿児島県,1759,CITRIC,鹿児島県,2369,SACHI,鹿児島県
10th style,Innocent Walls,1514,ICHI,鹿児島県,2409,SACHI,鹿児島県,2753,SACHI,鹿児島県
10th style,HIGH,754,MUSIC,鹿児島県,1800,TOMO#,鹿児島県,2116,STONEK,鹿児島県
10th style,GRADIUS -FULL SPEED-,396,EVO,鹿児島県,1118,FUSI,鹿児島県,2013,INOKI!,鹿児島県
10th style,GHOST REVIVAL,715,AZUKI,鹿児島県,1835,RUNA96,鹿児島県,2541,SACHI,鹿児島県
10th style,Freezing atmosphere,594,YUKI,鹿児島県,1048,N,鹿児島県,1486,SACHI,鹿児島県
10th style,FEEL IT,648,RAMUNE,鹿児島県,1425,SEKKEN,鹿児島県,1879,HIRO99,鹿児島県
10th style,Feedback,967,HAKU*,鹿児島県,1326,O.RIN,鹿児島県,1941,INOKI!,鹿児島県
10th style,EXE,777,HAKU*,鹿児島県,1328,SEKKEN,鹿児島県,2214,HIRO99,鹿児島県
10th style,DoLL,648,AMAMYY,鹿児島県,1176,HAKU*,鹿児島県,1608,SUQNE*,鹿児島県
10th style,desolation,441,BUMA,鹿児島県,611,*KRR*,鹿児島県,750,FUSI,鹿児島県
10th style,Debtty Daddy,0,,未設定,1663,AB1G,鹿児島県,2683,INOKI!,鹿児島県
10th style,Daisuke,1095,MASA,鹿児島県,1520,HAKU*,鹿児島県,2387,SACHI,鹿児島県
10th style,CARRY ON NIGHT (English version),515,SATELA,鹿児島県,1142,HIRO,鹿児島県,2004,STONEK,鹿児島県
10th style,Boundary,751,IIDX25,鹿児島県,1758,WELROD,鹿児島県,2008,AITHON,鹿児島県
10th style,Back Into The Light,1042,39GUTS,鹿児島県,1455,MIKI.H,鹿児島県,2141,INOKI!,鹿児島県
10th style,BABY LOVE,1060,39GUTS,鹿児島県,1542,RAM.,鹿児島県,2102,AITHON,鹿児島県
10th style,ASTRAL VOYAGE,867,YUKI,鹿児島県,1168,39GUTS,鹿児島県,1866,AITHON,鹿児島県
10th style,ALIEN TEMPLE,404,KAZ,鹿児島県,1455,SEKKEN,鹿児島県,1994,INOKI!,鹿児島県
10th style,1st Samurai,572,MINOR,鹿児島県,1533,D.O.G.,鹿児島県,2630,SACHI,鹿児島県
IIDX RED,ＵＬＴｉＭΛＴＥ,920,HAKU*,鹿児島県,1383,HAKU*,鹿児島県,1970,AITHON,鹿児島県
IIDX RED,太陽～T・A・I・Y・O～,628,YAZUKI,鹿児島県,1102,TEMA**,鹿児島県,1702,HIRO99,鹿児島県
IIDX RED,大桟橋,373,HAKU*,鹿児島県,1114,FUSI,鹿児島県,1824,INOKI!,鹿児島県
IIDX RED,ピアノ協奏曲第１番”蠍火”,660,A*BTMN,鹿児島県,2054,SUMIRE,鹿児島県,2587,INOKI!,鹿児島県
IIDX RED,Wonder Bullfighter,744,TARO*,鹿児島県,1211,SEKKEN,鹿児島県,1955,SACHI,鹿児島県
IIDX RED,The Hope of Tomorrow,811,RIN.,鹿児島県,1449,PANDA,鹿児島県,1937,SACHI,鹿児島県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3650,SACHI,鹿児島県
IIDX RED,spiral galaxy,739,MUSIC,鹿児島県,1763,SEKKEN,鹿児島県,2539,INOKI!,鹿児島県
IIDX RED,Sphere,678,AMAMYY,鹿児島県,1592,IIDX25,鹿児島県,2107,AITHON,鹿児島県
IIDX RED,SPEEDY CAT,904,KASAI,鹿児島県,1615,ASIC,鹿児島県,1966,TAK!,鹿児島県
IIDX RED,Secret of Love,986,PANDA,鹿児島県,1223,SEKKEN,鹿児島県,2000,INOKI!,鹿児島県
IIDX RED,RESONATE 1794,594,YOMA,鹿児島県,1388,Y2K,鹿児島県,1808,AITHON,鹿児島県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3014,INOKI!,鹿児島県
IIDX RED,RED ZONE,924,RUINS,鹿児島県,1554,SEKKEN,鹿児島県,2327,SACHI,鹿児島県
IIDX RED,Raspberry Heart(English version),0,,未設定,1457,HAKU*,鹿児島県,1798,YAMITA,鹿児島県
IIDX RED,NEBULA GRASPER,1252,BEAREN,鹿児島県,1735,BEAREN,鹿児島県,2434,SACHI,鹿児島県
IIDX RED,KEY,794,ALICE,鹿児島県,1644,SEKKEN,鹿児島県,2807,SUMIRE,鹿児島県
IIDX RED,HORIZON,957,39GUTS,鹿児島県,1407,LINUS,鹿児島県,1930,HIRO99,鹿児島県
IIDX RED,gigadelic,1436,EEE.,鹿児島県,2120,INOKI!,鹿児島県,2459,INOKI!,鹿児島県
IIDX RED,GENOCIDE,976,IIDX25,鹿児島県,1594,PANDA,鹿児島県,2348,SACHI,鹿児島県
IIDX RED,Fly Away To India,633,BUMA,鹿児島県,1028,SEKKEN,鹿児島県,1400,SACHI,鹿児島県
IIDX RED,FAKE TIME,646,COOKIE,鹿児島県,1726,U33,鹿児島県,2303,AITHON,鹿児島県
IIDX RED,earth scape,408,SACHI,鹿児島県,675,LEN,鹿児島県,1245,AAABBB,鹿児島県
IIDX RED,Don't be afraid myself,654,MUSIC,鹿児島県,1603,HAKU*,鹿児島県,2257,SACHI,鹿児島県
IIDX RED,D.A.N.C.E.!,536,HAKU*,鹿児島県,806,O.RIN,鹿児島県,1572,AITHON,鹿児島県
IIDX RED,Close my Eyes for Me,515,MINOR,鹿児島県,1224,H4L9,鹿児島県,1800,AITHON,鹿児島県
IIDX RED,Click Again,541,240,鹿児島県,1118,#SEI7#,鹿児島県,2145,INOKI!,鹿児島県
IIDX RED,BREATH,866,ASIC,鹿児島県,1233,SEKKEN,鹿児島県,1650,WELROD,鹿児島県
IIDX RED,BLOCKS,469,EVO,鹿児島県,1087,HAKU*,鹿児島県,1941,SACHI,鹿児島県
