バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,ULTRA HIGH-HEELS,737,TETU,北海道,863,I.K,北海道,991,N!?,北海道
4th style,SWEET LAB,528,RYUNO,北海道,894,NJAME7,北海道,1346,12DAME,北海道
4th style,starmine,848,AAA,北海道,1330,GYAOSO,北海道,1587,N!?,北海道
4th style,Nasty!,555,YUZURU,北海道,964,N!?,北海道,1563,N!?,北海道
4th style,Mr.T.(take me higher),827,QZQX.Q,北海道,976,REIN.D,北海道,1754,N!?,北海道
4th style,minimalian,512,M!YO-C,北海道,1017,SUNY-P,北海道,1406,N!?,北海道
4th style,LOVE WILL・・・,536,YUZURU,北海道,737,GYAOSO,北海道,1459,N!?,北海道
4th style,KAMIKAZE,969,SITEN,北海道,1443,EURO,北海道,2295,N!?,北海道
4th style,Jam&Marmalade,766,WARP,北海道,867,HAMNGM,北海道,1010,N!?,北海道
4th style,Hitch Hiker2,838,N!?,北海道,1146,*YUKI.,北海道,1325,N!?,北海道
4th style,HIGHER,521,M!YO-C,北海道,910,FENNEC,北海道,1277,N!?,北海道
4th style,FLOWERS for ALBION,242,N!?,北海道,444,N!?,北海道,0,,未設定
4th style,era (step mix),1030,SITEN,北海道,1347,I-STAR,北海道,1691,MARIO$,北海道
4th style,empathy,830,N!?,北海道,1337,.UYUY,北海道,1458,N!?,北海道
4th style,DXY!,1210,5*LEAF,北海道,1906,N!?,北海道,2195,KAI,北海道
4th style,Clione†,0,,未設定,0,,未設定,2112,N!?,北海道
4th style,Clione,495,NEGUSE,北海道,918,GYAOSO,北海道,1614,N!?,北海道
4th style,CHECKING YOU OUT,667,N!?,北海道,902,N!?,北海道,1323,12DAME,北海道
4th style,Burnin' The Floor,570,QZQX.Q,北海道,919,REIN.D,北海道,1438,N!?,北海道
4th style,Broken My Heart,916,MARU,北海道,1451,8CHULI,北海道,1815,N!?,北海道
4th style,B4U,1073,N!?,北海道,1525,EN$FIN,北海道,2001,N!?,北海道
4th style,ABSOLUTE†,0,,未設定,0,,未設定,2694,FENNEC,北海道
4th style,ABSOLUTE,1350,N!?,北海道,1796,MUCC,北海道,2404,N!?,北海道
4th style,250bpm,633,K.,北海道,1042,N!?,北海道,1417,N!?,北海道
5th style,V,1270,CPU.S,北海道,2511,N!?,北海道,2996,FENNEC,北海道
5th style,THE SHINING POLARIS,929,TURTLE,北海道,1278,EURO,北海道,1590,N!?,北海道
5th style,THE CUBE,713,QZQX.Q,北海道,1232,KAZZ,北海道,1362,N!?,北海道
5th style,sync,1047,TIKTOK,北海道,1910,MUCC,北海道,2360,N!?,北海道
5th style,still my words,898,-ASDF-,北海道,1231,N!?,北海道,0,,未設定
5th style,STILL IN MY HEART,963,ALIKA,北海道,1384,TOILET,北海道,1921,N!?,北海道
5th style,Spin the disc,749,SITEN,北海道,1310,N!?,北海道,1341,N!?,北海道
5th style,RISLIM,884,M!YO-C,北海道,1229,N!?,北海道,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1819,TOILET,北海道
5th style,RIDE ON THE LIGHT (HI GREAT MIX),831,MARBLE,北海道,982,INAINA,北海道,1708,TOILET,北海道
5th style,Regulus,984,QZQX.Q,北海道,1386,DA-XY,北海道,1709,N!?,北海道
5th style,Real,1151,N!?,北海道,1632,ICO,北海道,1807,KAI,北海道
5th style,Radical Faith,1156,MJPK,北海道,1508,KA10.T,北海道,1303,N!?,北海道
5th style,QQQ,1198,1HOSHI,北海道,1841,MISO,北海道,2147,N!?,北海道
5th style,outer wall,893,ALIKA,北海道,1282,YU-TAN,北海道,1761,N!?,北海道
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,751,QZQX.Q,北海道,969,BAD-XO,北海道,1119,N!?,北海道
5th style,in my eyes,888,SITEN,北海道,1419,GYAOSO,北海道,1586,N!?,北海道
5th style,Abyss,1229,GYAOSO,北海道,1562,SUICA,北海道,1876,N!?,北海道
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1024,M!YO-C,北海道,1583,N!?,北海道,0,,未設定
6th style,こっちを向いてよ,807,ALIKA,北海道,1230,P*,北海道,1385,N!?,北海道
6th style,Take It Easy,1511,N!?,北海道,2339,WKJ,北海道,2519,TOILET,北海道
6th style,Summer Vacation(CU mix),1323,N!?,北海道,1842,N!?,北海道,0,,未設定
6th style,SOMETHING WONDERFUL,913,M.,北海道,1298,KAZZ,北海道,1984,N!?,北海道
6th style,route 80s,824,AAA,北海道,1140,BAD-XO,北海道,1515,N!?,北海道
6th style,rottel-da-sun,792,QZQX.Q,北海道,1257,BRONX?,北海道,1849,N!?,北海道
6th style,NEMESIS,931,FUBUKI,北海道,1500,P*,北海道,1853,12DAME,北海道
6th style,Linus,910,SITEN,北海道,1552,VIENNE,北海道,2166,VIENNE,北海道
6th style,G2,1479,N!?,北海道,1844,N!?,北海道,2307,TOILET,北海道
6th style,Frozen Ray (original mix),1328,N!?,北海道,1715,REK0.J,北海道,1783,N!?,北海道
6th style,Free Style,898,*YUKI.,北海道,1016,-MJKK-,北海道,1307,N!?,北海道
6th style,fly through the night,845,ALIKA,北海道,1365,N!?,北海道,1705,N!?,北海道
6th style,DIVE ～INTO YOUR HEART～,1267,KAGAMN,北海道,1726,CMG,北海道,2086,N!?,北海道
6th style,Colors (radio edit),1451,CHU*LI,北海道,1843,M!YO-C,北海道,2441,FENNEC,北海道
6th style,Buffalo,960,LINO,北海道,1372,B25N,北海道,1812,12DAME,北海道
6th style,Blueberry Stream,807,ECLAIR,北海道,1501,N!?,北海道,1643,FENNEC,北海道
6th style,BALLAD FOR YOU～想いの雨～,573,*YUKI.,北海道,762,QZQX.Q,北海道,1072,N!?,北海道
6th style,"19,November",1037,SITEN,北海道,1419,KAZZ,北海道,1801,N!?,北海道
7th style,革命,736,YU-TAN,北海道,1981,N!?,北海道,2307,N!?,北海道
7th style,ZERO-ONE,1036,ALIKA,北海道,1717,N!?,北海道,2210,N!?,北海道
7th style,traces,1547,N!?,北海道,1858,KAZZ,北海道,2130,N!?,北海道
7th style,Tomorrow Perfume,1234,CMG,北海道,1868,M.,北海道,2113,12DAME,北海道
7th style,stoic,1574,L!A*,北海道,2443,TOILET,北海道,2520,12DAME,北海道
7th style,Spica,640,BAD-XO,北海道,1435,MJPK,北海道,2221,FENNEC,北海道
7th style,MAX 300,1119,HINO38,北海道,1911,FENNEC,北海道,0,,未設定
7th style,Love Me Do,1103,REIN.D,北海道,1676,RABBIT,北海道,2106,N!?,北海道
7th style,Let the Snow Paint Me,789,SITEN,北海道,1037,EURO,北海道,1246,N!?,北海道
7th style,Last Message,942,CAFU,北海道,1271,S-BREZ,北海道,1613,N!?,北海道
7th style,Happy Wedding,1165,MOMIJI,北海道,1703,N!?,北海道,1829,N!?,北海道
7th style,Glorious Days,466,TRINOS,北海道,801,GILTAN,北海道,912,WARP,北海道
7th style,foreplay,675,BAD-XO,北海道,1159,KAZZ,北海道,1330,N!?,北海道
7th style,DESTINY,1017,CONPAQ,北海道,1274,SNCHAN,北海道,1839,N!?,北海道
7th style,D2R,951,HAGE,北海道,1228,XAN.AM,北海道,1622,N!?,北海道
7th style,Cheer Train,846,M!YO-C,北海道,1137,HAMNGM,北海道,1741,N!?,北海道
7th style,Burning Heat! (Full Option Mix),704,M.,北海道,932,KAZZ,北海道,1478,N!?,北海道
7th style,Bad Routine,938,SITEN,北海道,1384,EURO,北海道,1921,N!?,北海道
7th style,AVE DE RAPINA,1409,N!?,北海道,1712,N!?,北海道,1829,N!?,北海道
7th style,A,1208,XIA,北海道,2066,FU-2YN,北海道,2458,FENNEC,北海道
8th style,蒼い衝動,842,AAA,北海道,1262,GUNSO-,北海道,1598,N!?,北海道
8th style,桜,942,ALIKA,北海道,1546,N!?,北海道,2085,FENNEC,北海道
8th style,合体せよ！ストロングイェーガー！！,1582,HINO38,北海道,1742,N!?,北海道,0,,未設定
8th style,xenon,1134,N!?,北海道,1720,N!?,北海道,2711,LEAF,北海道
8th style,World Wide Love,685,QZQX.Q,北海道,1032,8CHULI,北海道,1113,12DAME,北海道
8th style,WAR GAME,948,8CHULI,北海道,1530,GOD-X,北海道,2136,KA10.T,北海道
8th style,thunder,1202,N!?,北海道,1608,N!?,北海道,1886,N!?,北海道
8th style,symbolic,1456,N!?,北海道,1762,BLAZE$,北海道,2225,N!?,北海道
8th style,STAR DREAM,740,DAI5,北海道,1284,ZZZ..2,北海道,1421,LILY.K,北海道
8th style,rainbow flyer,814,RABBIT,北海道,1592,.UYUY,北海道,2098,WARP,北海道
8th style,PLEASE DON'T GO,870,LIZU*,北海道,1416,N!?,北海道,2419,KAI,北海道
8th style,MUSIC TO YOUR HEAD,731,K.,北海道,1376,KAZZ,北海道,1681,N!?,北海道
8th style,murmur twins,1105,IIDX01,北海道,1648,MASAOD,北海道,2365,TOILET,北海道
8th style,Monkey Dance,811,IIDX01,北海道,1312,MADMAX,北海道,1970,N!?,北海道
8th style,memories,1142,N!?,北海道,2012,51KING,北海道,2242,N!?,北海道
8th style,Luv 2 Feel Your Body,849,*BLUE*,北海道,1034,BEARD,北海道,1644,N!?,北海道
8th style,LOVE IS ORANGE,769,S-TAT.,北海道,987,GYAOSO,北海道,1790,N!?,北海道
8th style,LAB,1064,N!?,北海道,2000,MUCC,北海道,2098,HINO38,北海道
8th style,HYPER BOUNDARY GATE,1286,N!?,北海道,1947,N!?,北海道,2218,N!?,北海道
8th style,Halfway of promise,934,REIN.D,北海道,1541,N!?,北海道,1808,TOILET,北海道
8th style,Giudecca,897,KONC,北海道,1965,N!?,北海道,2640,12DAME,北海道
8th style,dual control,718,ALIKA,北海道,1490,GILTAN,北海道,1877,N!?,北海道
8th style,Colors -Y&Co. Eurobeat Remix-,1089,CGP-WW,北海道,1970,NONO.P,北海道,2182,N!?,北海道
8th style,CELEBRATE NITE,889,SITEN,北海道,1081,GHOST,北海道,1426,N!?,北海道
8th style,Blame,1218,N!?,北海道,1507,RABBIT,北海道,1917,KAI,北海道
8th style,bit mania,895,REIN.D,北海道,1274,DAMI,北海道,1862,N!?,北海道
8th style,Attitude,1008,-ASDF-,北海道,1385,.UYUY,北海道,1753,N!?,北海道
8th style,ALL RIGHT,826,SITEN,北海道,1283,RABBIT,北海道,1619,N!?,北海道
8th style,airflow,589,N!?,北海道,797,N!?,北海道,1428,N!?,北海道
8th style,abstract,1130,XIA,北海道,1610,VIENNE,北海道,1902,N!?,北海道
9th style,真夏の花・真夏の夢,798,ALIOTH,北海道,1133,Z.,北海道,1470,N!?,北海道
9th style,ライオン好き,646,TURTLE,北海道,1156,KAZZ,北海道,1506,N!?,北海道
9th style,SWEETEST SAVAGE,667,N!?,北海道,1390,N!?,北海道,1820,12DAME,北海道
9th style,Sweet Sweet Magic,943,KUREA,北海道,1532,51KING,北海道,2032,KAI,北海道
9th style,STAR FIELD,702,N!?,北海道,1552,VOIDDD,北海道,1883,N!?,北海道
9th style,SNOW,1067,N!?,北海道,1358,MISO,北海道,2021,HINO38,北海道
9th style,Silvia Drive,774,SITEN,北海道,1568,N!?,北海道,2063,N!?,北海道
9th style,rottel-the-Mercury,975,TIKTOK,北海道,1916,N!?,北海道,2255,N!?,北海道
9th style,RISLIM -Remix-,793,LILY.K,北海道,956,SUICA,北海道,1859,FENNEC,北海道
9th style,Really Love,656,N!?,北海道,950,*JILL*,北海道,1759,12DAME,北海道
9th style,Quickening,879,ALIKA,北海道,1679,KAZZ,北海道,2097,12DAME,北海道
9th style,quasar,1128,.UYUY,北海道,1790,N!?,北海道,2297,FENNEC,北海道
9th style,one or eight,1378,N!?,北海道,1921,N!?,北海道,2241,TOILET,北海道
9th style,moon_child,1062,N!?,北海道,1955,VIENNE,北海道,2517,12DAME,北海道
9th style,MARIA (I believe... ),703,K.,北海道,1449,A,北海道,1947,TOILET,北海道
9th style,Make A Difference,821,CAFU,北海道,1571,KAZZ,北海道,2217,N!?,北海道
9th style,lower world,1400,N!?,北海道,1849,CIS,北海道,2222,N!?,北海道
9th style,LOVE SHINE,851,IIDX01,北海道,1813,LILY.K,北海道,2078,N!?,北海道
9th style,lights,677,ALIKA,北海道,1485,N!?,北海道,1785,N!?,北海道
9th style,Let The Snow Paint Me -Y&Co. Remix-,811,FUSEI8,北海道,1197,QZQX.Q,北海道,1808,N!?,北海道
9th style,Karma,1264,ALIKA,北海道,1641,JIN,北海道,1818,N!?,北海道
9th style,I Was The One (80's EUROBEAT STYLE),744,NAO!,北海道,1315,KAZZ,北海道,1447,N!?,北海道
9th style,HYPER EUROBEAT (2DX style),1074,QZQX.Q,北海道,1656,VIENNE,北海道,1942,TOILET,北海道
9th style,Golden Horn,675,ALIKA,北海道,1141,IIDX25,北海道,1503,N!?,北海道
9th style,e-motion 2003 -romantic extra-,1335,N!?,北海道,1635,N!?,北海道,1984,N!?,北海道
9th style,Distress,1367,N!?,北海道,1841,N!?,北海道,0,,未設定
9th style,Cradle,879,QZQX.Q,北海道,1398,ALIKA,北海道,1593,N!?,北海道
9th style,BRIGHTNESS DARKNESS,717,-ASDF-,北海道,1426,KAZZ,北海道,1763,N!?,北海道
9th style,bag,873,QZQX.Q,北海道,1119,TCHX,北海道,1902,N!?,北海道
9th style,BAD BOY BASS!! (dj Remo-con MIX),874,MARBLE,北海道,1351,B25N,北海道,1798,N!?,北海道
9th style,ACT,1060,N!?,北海道,1679,.UYUY,北海道,1839,N!?,北海道
9th style,Abyss -The Heavens Remix-,1467,RED,北海道,1863,N!?,北海道,2352,N!?,北海道
10th style,雪月花,1128,ALIKA,北海道,1903,N!?,北海道,2486,TOILET,北海道
10th style,システムロマンス,893,SUICA,北海道,1759,JUUDAN,北海道,2035,N!?,北海道
10th style,SPACE FIGHT,615,SITEN,北海道,1449,.UYUY,北海道,2221,N!?,北海道
10th style,SHOOTING STAR,1228,QZQX.Q,北海道,1585,ZZZ..2,北海道,2265,N!?,北海道
10th style,Rise'n Beauty,1258,QZQX.Q,北海道,1672,N!?,北海道,2164,N!?,北海道
10th style,rainbow rainbow,1593,N!?,北海道,2253,N!?,北海道,2701,FENNEC,北海道
10th style,pandora,872,TIZE,北海道,1618,KAZZ,北海道,1845,N!?,北海道
10th style,One More Lovely,846,QZQX.Q,北海道,1644,N!?,北海道,2857,FENNEC,北海道
10th style,No.13,1687,N!?,北海道,2612,SHKBMY,北海道,3132,KAI,北海道
10th style,Narcissus At Oasis,784,N!?,北海道,1589,N!?,北海道,1650,N!?,北海道
10th style,Lucy,951,REIN.D,北海道,1743,MUCC,北海道,2303,BAKAN3,北海道
10th style,LOW,668,IIDX25,北海道,1421,CIS,北海道,1731,N!?,北海道
10th style,Love Is Eternity,1134,ALIKA,北海道,2013,N!?,北海道,2393,N!?,北海道
10th style,Innocent Walls,1673,N!?,北海道,2450,HINO38,北海道,2764,HINO38,北海道
10th style,HIGH,940,N!?,北海道,1934,N!?,北海道,2151,N!?,北海道
10th style,GRADIUS -FULL SPEED-,763,N!?,北海道,1258,N!?,北海道,2077,N!?,北海道
10th style,GHOST REVIVAL,863,ALIKA,北海道,2062,N!?,北海道,2540,FENNEC,北海道
10th style,Freezing atmosphere,821,N!?,北海道,1133,GILTAN,北海道,1505,N!?,北海道
10th style,FEEL IT,940,RABBIT,北海道,1670,LILY.K,北海道,1973,N!?,北海道
10th style,Feedback,1079,N!?,北海道,1536,9MA36,北海道,1915,12DAME,北海道
10th style,EXE,825,GHOST,北海道,1641,N!?,北海道,2232,KAI,北海道
10th style,DoLL,933,IIDX01,北海道,1227,51KING,北海道,1613,N!?,北海道
10th style,desolation,474,QZQX.Q,北海道,636,SUWA,北海道,763,N!?,北海道
10th style,Debtty Daddy,961,NEGUSE,北海道,1993,N!?,北海道,2679,N!?,北海道
10th style,Daisuke,1225,N!?,北海道,1650,RABBIT,北海道,2391,FENNEC,北海道
10th style,CARRY ON NIGHT (English version),937,SITEN,北海道,1326,KAZZ,北海道,2043,N!?,北海道
10th style,Boundary,847,QZQX.Q,北海道,1820,LILY.K,北海道,2055,N!?,北海道
10th style,Back Into The Light,1197,N!?,北海道,1663,N!?,北海道,2164,N!?,北海道
10th style,BABY LOVE,1115,ALIKA,北海道,1614,B25N,北海道,2132,*WOOL*,北海道
10th style,ASTRAL VOYAGE,959,QZQX.Q,北海道,1368,-MJKK-,北海道,1911,N!?,北海道
10th style,ALIEN TEMPLE,939,ALIKA,北海道,1530,-MJKK-,北海道,2018,N!?,北海道
10th style,1st Samurai,1007,7G569D,北海道,1994,N!?,北海道,2653,KAI,北海道
IIDX RED,ＵＬＴｉＭΛＴＥ,907,ALIKA,北海道,1402,NONO.P,北海道,1989,WARP,北海道
IIDX RED,太陽～T・A・I・Y・O～,824,IIDX01,北海道,1393,SEIKIN,北海道,1730,N!?,北海道
IIDX RED,大桟橋,470,ISAIAH,北海道,1081,GR!MM.,北海道,1830,KA10.T,北海道
IIDX RED,ピアノ協奏曲第１番”蠍火”,836,N!?,北海道,2105,N!?,北海道,2646,KAI,北海道
IIDX RED,Wonder Bullfighter,881,AAA,北海道,1387,KAZZ,北海道,2010,N!?,北海道
IIDX RED,The Hope of Tomorrow,1000,AAA,北海道,1728,N!?,北海道,1937,N!?,北海道
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3741,FENNEC,北海道
IIDX RED,spiral galaxy,1032,MSMT,北海道,1944,QZQX.Q,北海道,2561,FENNEC,北海道
IIDX RED,Sphere,1051,RABBIT,北海道,1802,.TAR,北海道,2183,BAKAN3,北海道
IIDX RED,SPEEDY CAT,1134,N!?,北海道,1660,.UYUY,北海道,2036,N!?,北海道
IIDX RED,Secret of Love,1062,FRIM-K,北海道,1448,KAZZ,北海道,2016,TOILET,北海道
IIDX RED,RESONATE 1794,882,SINO,北海道,1410,KAZZ,北海道,1864,TOILET,北海道
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3036,TOILET,北海道
IIDX RED,RED ZONE,1090,TURTLE,北海道,1856,MUCC,北海道,2322,12DAME,北海道
IIDX RED,Raspberry Heart(English version),983,ALIKA,北海道,1534,XAN.AM,北海道,1852,N!?,北海道
IIDX RED,NEBULA GRASPER,1310,GYAOSO,北海道,2039,N!?,北海道,2447,MASAOD,北海道
IIDX RED,KEY,1035,HANA3,北海道,1834,T-A6.Y,北海道,2843,N!?,北海道
IIDX RED,HORIZON,1063,-ASDF-,北海道,1488,SOISEI,北海道,1957,TOILET,北海道
IIDX RED,gigadelic,1521,N!?,北海道,2164,12DAME,北海道,2518,12DAME,北海道
IIDX RED,GENOCIDE,1078,TIKTOK,北海道,2048,MUCC,北海道,2359,KIRI,北海道
IIDX RED,Fly Away To India,657,ALIKA,北海道,1018,I.K,北海道,1406,N!?,北海道
IIDX RED,FAKE TIME,975,ALIKA,北海道,1764,SHKBMY,北海道,2375,FENNEC,北海道
IIDX RED,earth scape,458,N!?,北海道,1058,N!?,北海道,1282,N!?,北海道
IIDX RED,Don't be afraid myself,1130,N!?,北海道,1902,N!?,北海道,2275,TOILET,北海道
IIDX RED,D.A.N.C.E.!,546,YUZURU,北海道,782,GUNSO-,北海道,1617,N!?,北海道
IIDX RED,Close my Eyes for Me,980,*YUKI.,北海道,1427,ICO,北海道,1832,N!?,北海道
IIDX RED,Click Again,844,QZQX.Q,北海道,1396,T-A6.Y,北海道,2129,N!?,北海道
IIDX RED,BREATH,884,NZ,北海道,1303,CIS,北海道,1710,BAKAN3,北海道
IIDX RED,BLOCKS,796,SITEN,北海道,1317,ICO,北海道,1973,N!?,北海道
IIDX RED,Be quiet,1009,SITEN,北海道,1693,KAZZ,北海道,2199,BAKAN3,北海道
IIDX RED,awakening,1015,ALIKA,北海道,1405,B25N,北海道,1701,N!?,北海道
IIDX RED,ANDROMEDA,944,SITEN,北海道,1900,VOIDDD,北海道,2863,BAKAN3,北海道
IIDX RED,AGEHA,999,SITEN,北海道,1742,VIENNE,北海道,1886,N!?,北海道
IIDX RED,AA,1242,REIN.D,北海道,2712,N!?,北海道,3611,FENNEC,北海道
HAPPY SKY,月光,891,IIDX01,北海道,1633,CMG,北海道,2446,KAI,北海道
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1055,NAO!,北海道,1536,MITZ,北海道,1904,N!?,北海道
HAPPY SKY,冥,1100,N!?,北海道,2031,CAMUS,北海道,3818,FENNEC,北海道
HAPPY SKY,ラクエン,683,QZQX.Q,北海道,883,NJAME7,北海道,1984,N!?,北海道
HAPPY SKY,ヒマワリ,547,FM,北海道,1775,BRONX?,北海道,2067,12DAME,北海道
HAPPY SKY,オレはビートマニア！お前は何マニア？,824,N!?,北海道,1504,N!?,北海道,1710,N!?,北海道
HAPPY SKY,Xepher,1071,ALIKA,北海道,2161,WKJ,北海道,2981,FENNEC,北海道
HAPPY SKY,We are Disっ娘よっつ打ち命,659,REIN.D,北海道,884,I.K,北海道,1646,LILY.K,北海道
HAPPY SKY,Votum stellarum,783,-ASDF-,北海道,1589,OMEGA,北海道,1991,N!?,北海道
HAPPY SKY,vault of heaven,755,K.,北海道,1445,N!?,北海道,1981,TOILET,北海道
HAPPY SKY,Under the Sky,913,N!?,北海道,1369,TANEGO,北海道,1735,N!?,北海道
HAPPY SKY,Twelfth Style,1255,N!?,北海道,1433,KAZZ,北海道,2023,LILY.K,北海道
HAPPY SKY,Tizona d'El Cid,935,KEMURI,北海道,1917,VIENNE,北海道,2331,N!?,北海道
HAPPY SKY,SigSig,1043,NZ,北海道,1693,VIENNE,北海道,2587,TOILET,北海道
HAPPY SKY,Scripted Connection⇒ N mix,1344,N!?,北海道,1694,N!?,北海道,2097,N!?,北海道
HAPPY SKY,Scripted Connection⇒ H mix,1734,N!?,北海道,2079,N!?,北海道,2486,FENNEC,北海道
HAPPY SKY,Scripted Connection⇒ A mix,1710,N!?,北海道,2265,N!?,北海道,3064,FENNEC,北海道
HAPPY SKY,SCREAM SQUAD,1210,N!?,北海道,1624,M.,北海道,2059,TOILET,北海道
HAPPY SKY,rage against usual,1378,N!?,北海道,2038,MUCC,北海道,2933,FENNEC,北海道
HAPPY SKY,POODLE,923,ALIKA,北海道,1859,MUCC,北海道,2291,N!?,北海道
HAPPY SKY,Pollinosis,740,*YUKI.,北海道,1077,QZQX.Q,北海道,2478,FENNEC,北海道
HAPPY SKY,PLASMA,931,M!YO-C,北海道,1594,ICO,北海道,2280,N!?,北海道
HAPPY SKY,Pink Rose,578,YUZURU,北海道,940,M!YO-C,北海道,1411,N!?,北海道
HAPPY SKY,MOON RACE,823,PONTAQ,北海道,1148,KARUTU,北海道,1890,N!?,北海道
HAPPY SKY,Love Magic,923,YURAGI,北海道,1670,KAZZ,北海道,1944,MASAOD,北海道
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3800,FENNEC,北海道
HAPPY SKY,Little Little Princess,1066,GYAOSO,北海道,2129,EN$FIN,北海道,2758,KIRI,北海道
HAPPY SKY,LESSON 5,1233,REIN.D,北海道,1797,VOIDDD,北海道,2477,N!?,北海道
HAPPY SKY,INAZUMA,1107,RABBIT,北海道,1820,VIENNE,北海道,2710,FENNEC,北海道
HAPPY SKY,in motion,801,XIA,北海道,1058,KAZZ,北海道,1314,N!?,北海道
HAPPY SKY,I am,1065,ALIKA,北海道,1717,T-A6.Y,北海道,2161,TOILET,北海道
HAPPY SKY,HAPPY☆ANGEL,1073,IIDX01,北海道,1503,B25N,北海道,2092,FENNEC,北海道
HAPPY SKY,Get'em up to R.A.V.E,1137,REIN.D,北海道,1714,XENTZ,北海道,2282,TOILET,北海道
HAPPY SKY,garden,848,QZQX.Q,北海道,1468,KAZZ,北海道,2157,N!?,北海道
HAPPY SKY,First Resolution,757,KURO-U,北海道,1579,B25N,北海道,2141,N!?,北海道
HAPPY SKY,EMPTY OF THE SKY,638,ALIOTH,北海道,998,Z.,北海道,1679,N!?,北海道
HAPPY SKY,EDEN,1257,ALIKA,北海道,1899,8CHULI,北海道,2718,FENNEC,北海道
