バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,SCREAM SQUAD,1179,EBI,宮城県,1555,HR-YMN,宮城県,2013,DUCK,宮城県
HAPPY SKY,rage against usual,1325,MARIMO,宮城県,1917,S4K41,宮城県,2889,009,宮城県
HAPPY SKY,POODLE,959,MARIMO,宮城県,1835,MASTER,宮城県,2255,CECIL,宮城県
HAPPY SKY,Pollinosis,777,MARIMO,宮城県,1105,MARIMO,宮城県,2400,BEECAL,宮城県
HAPPY SKY,PLASMA,938,MARIMO,宮城県,1606,D.LOK,宮城県,2252,DUCK,宮城県
HAPPY SKY,Pink Rose,586,MARIMO,宮城県,957,MARIMO,宮城県,1409,MIYABI,宮城県
HAPPY SKY,MOON RACE,835,MARIMO,宮城県,1108,MARIMO,宮城県,1866,DUCK,宮城県
HAPPY SKY,Love Magic,1008,MARIMO,宮城県,1700,MARIMO,宮城県,1835,HR-YMN,宮城県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3719,BEECAL,宮城県
HAPPY SKY,Little Little Princess,1100,MARIMO,宮城県,2087,MARIMO,宮城県,2746,009,宮城県
HAPPY SKY,LESSON 5,1259,MARIMO,宮城県,1859,EBI,宮城県,2462,DUCK,宮城県
HAPPY SKY,INAZUMA,1084,INKYO.,宮城県,1770,EBI,宮城県,2676,DUCK,宮城県
HAPPY SKY,in motion,837,MARIMO,宮城県,1040,MARIMO,宮城県,1295,NEMOUS,宮城県
HAPPY SKY,I am,1093,MARIMO,宮城県,1705,MARIMO,宮城県,2137,MIYABI,宮城県
HAPPY SKY,HAPPY☆ANGEL,1099,IIDX25,宮城県,1516,MARIMO,宮城県,2091,DUCK,宮城県
HAPPY SKY,Get'em up to R.A.V.E,1161,MARIMO,宮城県,1684,MARIMO,宮城県,2237,ZIGIWO,宮城県
HAPPY SKY,garden,865,MARIMO,宮城県,1519,EBI,宮城県,2129,EBI,宮城県
HAPPY SKY,First Resolution,820,INKYO.,宮城県,1570,MARIMO,宮城県,2129,DUCK,宮城県
HAPPY SKY,EMPTY OF THE SKY,660,MARIMO,宮城県,1040,MARIMO,宮城県,1672,BEECAL,宮城県
HAPPY SKY,EDEN,1295,MARIMO,宮城県,1898,HR-YMN,宮城県,2706,MIYABI,宮城県
HAPPY SKY,double thrash,1020,MARIMO,宮城県,1908,MARIMO,宮城県,2313,MIYABI,宮城県
HAPPY SKY,Catch Me,759,MARIMO,宮城県,1255,MASTER,宮城県,1773,EBI,宮城県
HAPPY SKY,CaptivAte～浄化～,1037,MARIMO,宮城県,1759,MARIMO,宮城県,2440,DUCK,宮城県
HAPPY SKY,Aurora,1365,MARIMO,宮城県,1967,NAMO,宮城県,2520,DUCK,宮城県
HAPPY SKY,alla turca con passione,799,MARIMO,宮城県,1559,MARIMO,宮城県,2169,DUCK,宮城県
HAPPY SKY,Agnus Dei,912,MARIMO,宮城県,1585,MARIMO,宮城県,2050,DUCK,宮城県
HAPPY SKY,100％ minimoo-G,904,MARIMO,宮城県,1606,EBI,宮城県,1663,SIG,宮城県
DistorteD,虹色,962,MARIMO,宮城県,1494,MARIMO,宮城県,1849,DUCK,宮城県
DistorteD,華蝶風雪,1255,MARIMO,宮城県,2094,EBI,宮城県,2967,DUCK,宮城県
DistorteD,罠,563,MARIMO,宮城県,1464,MARIMO,宮城県,2436,YULI,宮城県
DistorteD,嘆きの樹,1762,MIYABI,宮城県,2492,SSSSSS,宮城県,3779,DUCK,宮城県
DistorteD,タシカナモノ,939,MARIMO,宮城県,1415,MARIMO,宮城県,2033,MIYABI,宮城県
DistorteD,カゴノトリ～弐式～,1077,MARIMO,宮城県,1787,OSHU4.,宮城県,2572,BEECAL,宮城県
DistorteD,Zenius -I- vanisher,979,MARIMO,宮城県,1508,H*PORN,宮城県,2378,DUCK,宮城県
DistorteD,with you…,789,MARIMO,宮城県,1105,MARIMO,宮城県,1741,DUCK,宮城県
DistorteD,WISH(EUROBEAT MIX),1037,MARIMO,宮城県,1602,BURGER,宮城県,1950,DUCK,宮城県
DistorteD,Why did you go away,1101,MARIMO,宮城県,1721,MARIMO,宮城県,2294,DUCK,宮城県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3837,MIYABI,宮城県
DistorteD,waxing and wanding,1301,MARIMO,宮城県,1947,EBI,宮城県,2862,MIYABI,宮城県
DistorteD,TYPE MARS(G-Style Mix),1098,MARIMO,宮城県,1788,EBI,宮城県,2394,DUCK,宮城県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1247,MARIMO,宮城県,1883,NIX-01,宮城県,2421,MIYABI,宮城県
DistorteD,tripping contact,1276,MARIMO,宮城県,1759,MARIMO,宮城県,2542,009,宮城県
DistorteD,This is Love,934,MARIMO,宮城県,1758,EBI,宮城県,2461,DUCK,宮城県
DistorteD,The Dirty of Loudness,1360,MARIMO,宮城県,2051,S4K41,宮城県,2543,MIYABI,宮城県
DistorteD,Sun Field,565,MARIMO,宮城県,1476,MARIMO,宮城県,2419,DUCK,宮城県
DistorteD,So Fabulous !!,1076,MARIMO,宮城県,1486,MARIMO,宮城県,2301,MIYABI,宮城県
DistorteD,Power of Love,991,MARIMO,宮城県,1654,EBI,宮城県,2121,EBI,宮城県
DistorteD,MOON,849,MARIMO,宮城県,1987,MARIMO,宮城県,2179,MIYABI,宮城県
DistorteD,MINT,943,MARIMO,宮城県,1710,GAZIRO,宮城県,2273,DUCK,宮城県
DistorteD,Melody Life,778,MARIMO,宮城県,1296,MARIMO,宮城県,1842,DUCK,宮城県
DistorteD,Leaving...,784,MARIMO,宮城県,1389,EBI,宮城県,2161,DUCK,宮城県
DistorteD,INFERNO,1155,MARIMO,宮城県,1595,EBI,宮城県,1954,DUCK,宮城県
DistorteD,Heavenly Sun (IIDX VERSION),829,MARIMO,宮城県,1522,MARIMO,宮城県,2100,DUCK,宮城県
DistorteD,Harmony and Lovely,905,MARIMO,宮城県,1723,H*PORN,宮城県,2207,DUCK,宮城県
DistorteD,Ganymede,1094,MARIMO,宮城県,1665,EBI,宮城県,2289,DUCK,宮城県
DistorteD,EURO-ROMANCE,946,MARIMO,宮城県,1783,EBI,宮城県,2086,DUCK,宮城県
DistorteD,DUE TOMORROW,911,EBI,宮城県,1393,EBI,宮城県,1945,DUCK,宮城県
DistorteD,Double Loving Heart,581,MARIMO,宮城県,1298,MARIMO,宮城県,1799,DUCK,宮城県
DistorteD,D.C.fish,995,MARIMO,宮城県,1916,EBI,宮城県,2300,STN-S,宮城県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2699,BEECAL,宮城県
DistorteD,CONTRACT,1248,EBI,宮城県,1644,EBI,宮城県,2014,MIYABI,宮城県
DistorteD,Concertino in Blue,846,MARIMO,宮城県,1652,YULI,宮城県,2444,DUCK,宮城県
DistorteD,Broadbanded,890,MARIMO,宮城県,1339,MARIMO,宮城県,1998,DUCK,宮城県
DistorteD,BOOM BOOM DISCO NIGHT,997,INKYO.,宮城県,1773,MARIMO,宮城県,2273,DUCK,宮城県
DistorteD,Bloody Tears(IIDX EDITION),1122,MARIMO,宮城県,1943,EBI,宮城県,2157,EBI,宮城県
DistorteD,BALLAD THE FEATHERS,725,MARIMO,宮城県,1089,EBI,宮城県,1487,DUCK,宮城県
DistorteD,Apocalypse ～dirge of swans～,975,MARIMO,宮城県,1707,UDON-G,宮城県,2385,DUCK,宮城県
DistorteD,ALFARSHEAR 双神威に廻る夢,1075,MARIMO,宮城県,1617,MARIMO,宮城県,2061,DUCK,宮城県
GOLD,電人、暁に斃れる。,1421,MARIMO,宮城県,2300,HIM,宮城県,3308,BEECAL,宮城県
GOLD,零 - ZERO -,1166,MARIMO,宮城県,1740,MARIMO,宮城県,2288,DUCK,宮城県
GOLD,花吹雪 ～ IIDX LIMITED ～,729,MARIMO,宮城県,1124,MARIMO,宮城県,1416,DUCK,宮城県
GOLD,星をこの手に,1184,MARIMO,宮城県,1720,D.LOK,宮城県,2099,UDON-G,宮城県
GOLD,リグレット,1299,MARIMO,宮城県,1672,MARIMO,宮城県,2405,MIYABI,宮城県
GOLD,ヨシダさん,925,MARIMO,宮城県,1414,MARIMO,宮城県,1953,ZIGIWO,宮城県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,974,MARIMO,宮城県,1468,MARIMO,宮城県,2218,MIYABI,宮城県
GOLD,X-rated,868,MARIMO,宮城県,1536,MARIMO,宮城県,2084,DUCK,宮城県
GOLD,With your Smile,724,MARIMO,宮城県,1160,MARIMO,宮城県,1562,NEMOUS,宮城県
GOLD,Watch out!!,725,MARIMO,宮城県,994,MARIMO,宮城県,1551,EBI,宮城県
GOLD,VANESSA†,0,,未設定,0,,未設定,3258,BEECAL,宮城県
GOLD,VANESSA,1074,MARIMO,宮城県,1762,EBI,宮城県,2337,BEECAL,宮城県
GOLD,TRANOID,745,MARIMO,宮城県,1625,MARIMO,宮城県,2130,EBI,宮城県
GOLD,The Smile of You,937,MARIMO,宮城県,1300,MARIMO,宮城県,1622,DUCK,宮城県
GOLD,the shadow,1199,MARIMO,宮城県,2071,EBI,宮城県,2871,DUCK,宮城県
GOLD,snow storm,798,MARIMO,宮城県,2266,EBI,宮城県,2771,DUCK,宮城県
GOLD,smile,1460,MARIMO,宮城県,2148,MIYABI,宮城県,2857,009,宮城県
GOLD,Sense 2007,1489,EBI,宮城県,2276,DUCK,宮城県,2887,DUCK,宮城県
GOLD,Second Heaven,982,MARIMO,宮城県,1530,MARIMO,宮城県,2116,DUCK,宮城県
GOLD,Roulette,897,INKYO.,宮城県,1378,MARVEL,宮城県,2048,UDON-G,宮城県
GOLD,PHOTONGENIC,1329,EBI,宮城県,1909,PUREE*,宮城県,2266,MIYABI,宮城県
GOLD,op.31 叙情,582,UDON-G,宮城県,1278,MIYABI,宮城県,1537,YULI,宮城県
GOLD,never…,813,MARIMO,宮城県,1359,EBI,宮城県,1804,DUCK,宮城県
GOLD,METALLIC MIND,871,MARIMO,宮城県,1411,EBI,宮城県,1616,DUCK,宮城県
GOLD,Make Me Your Own,870,MARIMO,宮城県,1592,EBI,宮城県,2095,DUCK,宮城県
GOLD,Love Again...,580,MARIMO,宮城県,791,MARIMO,宮城県,1066,YULI,宮城県
GOLD,LASER CRUSTER,1397,MARIMO,宮城県,2404,MIYABI,宮城県,3171,BEECAL,宮城県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3680,DUCK,宮城県
GOLD,KAMAITACHI,1186,MARIMO,宮城県,1894,CAG3,宮城県,2680,DUCK,宮城県
GOLD,INORI,1366,MARIMO,宮城県,2390,MARIMO,宮城県,3132,DUCK,宮城県
GOLD,High School Love,869,MARIMO,宮城県,1546,EBI,宮城県,2196,DUCK,宮城県
GOLD,heaven above,817,MARIMO,宮城県,1383,EBI,宮城県,1824,DUCK,宮城県
GOLD,GRID KNIGHT,810,MARIMO,宮城県,1880,EBI,宮城県,2605,009,宮城県
GOLD,GOLD RUSH,1169,MARIMO,宮城県,1375,MARIMO,宮城県,2351,DUCK,宮城県
GOLD,four-leaf,762,MARIMO,宮城県,1219,MARIMO,宮城県,1706,DUCK,宮城県
GOLD,FIRE FIRE,1135,MARIMO,宮城県,1720,MUK,宮城県,2702,DUCK,宮城県
GOLD,Fascination MAXX,917,SIG,宮城県,1605,MIYABI,宮城県,2394,DUCK,宮城県
GOLD,Cyber Force,1237,MARIMO,宮城県,1832,D.LOK,宮城県,2361,DUCK,宮城県
GOLD,CROSSROAD ～Left Story～,1120,MARIMO,宮城県,1707,MARIMO,宮城県,2182,MIYABI,宮城県
GOLD,CaptivAte～誓い～,1291,MARIMO,宮城県,1938,MARIMO,宮城県,2228,DUCK,宮城県
GOLD,CaptivAte～裁き～,843,MARIMO,宮城県,1270,EBI,宮城県,1761,DUCK,宮城県
GOLD,Candy Galy,1532,MARIMO,宮城県,2446,G.P,宮城県,3500,DUCK,宮城県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1312,MARIMO,宮城県,1890,MARIMO,宮城県,2460,DUCK,宮城県
GOLD,ANDROMEDA II,977,EBI,宮城県,1800,MARIMO,宮城県,2457,DUCK,宮城県
GOLD,Air Bell,974,MARIMO,宮城県,1322,MARIMO,宮城県,1710,DUCK,宮城県
DJ TROOPERS,走馬灯 -The Last Song-,503,MARIMO,宮城県,910,MARIMO,宮城県,1334,P.TAKA,宮城県
DJ TROOPERS,華爛漫 -Flowers-,1005,MARIMO,宮城県,1531,MARIMO,宮城県,2037,MIYABI,宮城県
DJ TROOPERS,少年A,1244,MARIMO,宮城県,2056,WANI,宮城県,2654,MIYABI,宮城県
DJ TROOPERS,ミラージュ・レジデンス,1113,MARIMO,宮城県,2099,UDON-G,宮城県,2592,BEECAL,宮城県
DJ TROOPERS,マチ子の唄,824,MARIMO,宮城県,1304,MARIMO,宮城県,1778,DUCK,宮城県
DJ TROOPERS,エコ爺,821,MARIMO,宮城県,1305,MARIMO,宮城県,1823,EBI,宮城県
DJ TROOPERS,Wanna Party?,767,MARIMO,宮城県,1152,MARIMO,宮城県,1510,IIDX25,宮城県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3159,BEECAL,宮城県
DJ TROOPERS,Ubertreffen,1092,MARIMO,宮城県,1903,EBI,宮城県,2511,DUCK,宮城県
DJ TROOPERS,TROOPERS,1209,MARIMO,宮城県,2231,H*PORN,宮城県,2864,YULI,宮城県
DJ TROOPERS,Time to Air,1272,MARIMO,宮城県,2078,MIYABI,宮城県,2854,DUCK,宮城県
DJ TROOPERS,the trigger of innocence,895,MARIMO,宮城県,1173,MARIMO,宮城県,1842,DUCK,宮城県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3368,009,宮城県
DJ TROOPERS,THE DEEP STRIKER,1022,MARIMO,宮城県,2104,HIM,宮城県,2986,DUCK,宮城県
DJ TROOPERS,switch,800,MARIMO,宮城県,1468,MARIMO,宮城県,2083,DUCK,宮城県
DJ TROOPERS,STEEL NEEDLE,1075,MARIMO,宮城県,2057,MAT-3,宮城県,2466,DUCK,宮城県
DJ TROOPERS,State Of The Art,1080,MARIMO,宮城県,1528,YOSSHI,宮城県,3040,MIYABI,宮城県
DJ TROOPERS,SOUND OF GIALLARHORN,1358,MARIMO,宮城県,2633,Z1G1W0,宮城県,3271,DUCK,宮城県
DJ TROOPERS,scar in the earth,659,MARIMO,宮城県,1080,MARIMO,宮城県,1499,SSSSSS,宮城県
DJ TROOPERS,satfinal,1082,INKYO.,宮城県,1404,MARIMO,宮城県,1916,DUCK,宮城県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1299,MARIMO,宮城県,1795,D.LOK,宮城県,2470,009,宮城県
DJ TROOPERS,Ristaccia,1194,MARIMO,宮城県,1865,MARIMO,宮城県,2680,BEECAL,宮城県
DJ TROOPERS,REMINISCENCE,1261,MARIMO,宮城県,1758,MARIMO,宮城県,2342,DUCK,宮城県
DJ TROOPERS,PROMISE FOR LIFE,603,MARIMO,宮城県,1490,MARIMO,宮城県,1741,DUCK,宮城県
DJ TROOPERS,PARANOiA ～HADES～,1070,EBI,宮城県,1771,UDON-G,宮城県,2666,DUCK,宮城県
DJ TROOPERS,oratio,1412,MARIMO,宮城県,1969,TKKN,宮城県,2838,EBI,宮城県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1043,MARIMO,宮城県,1861,MARIMO,宮城県,2436,GAZIRO,宮城県
DJ TROOPERS,MENTAL MELTDOWN,1192,EBI,宮城県,2099,S4K41,宮城県,2755,DUCK,宮城県
DJ TROOPERS,MENDES,1111,MARIMO,宮城県,2523,009,宮城県,3472,DUCK,宮城県
DJ TROOPERS,MAX LOVE,1426,MARIMO,宮城県,2130,EBI,宮城県,2664,IIDX25,宮城県
DJ TROOPERS,madrugada,722,EBI,宮城県,1236,EBI,宮城県,1843,009,宮城県
DJ TROOPERS,LOVELY STORM,1310,MARIMO,宮城県,2144,UDON-G,宮城県,2762,009,宮城県
DJ TROOPERS,Kick Out 仮面,1177,MARIMO,宮城県,1523,MARIMO,宮城県,2029,MIYABI,宮城県
DJ TROOPERS,in the Sky,1376,MARIMO,宮城県,2024,ASA,宮城県,2531,DUCK,宮城県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3401,MIYABI,宮城県
DJ TROOPERS,ICARUS,1264,MARIMO,宮城県,1928,WANI,宮城県,2348,DUCK,宮城県
DJ TROOPERS,Freeway Shuffle,810,MARIMO,宮城県,1250,MARIMO,宮城県,1851,YULI,宮城県
DJ TROOPERS,four pieces of heaven,918,MARIMO,宮城県,1680,S4K41,宮城県,2300,DUCK,宮城県
DJ TROOPERS,evergreen,980,MARIMO,宮城県,1298,MARIMO,宮城県,1932,SSSSSS,宮城県
DJ TROOPERS,end of world,1011,MARIMO,宮城県,1707,CAG3,宮城県,2440,CECIL,宮城県
DJ TROOPERS,Do it!! Do it!!,1050,MIYABI,宮城県,1388,S4K41,宮城県,1892,DUCK,宮城県
DJ TROOPERS,Digitank System,888,MARIMO,宮城県,1558,EBI,宮城県,2116,EBI,宮城県
DJ TROOPERS,Dazzlin' Darlin,903,MARIMO,宮城県,1388,MARIMO,宮城県,2212,009,宮城県
DJ TROOPERS,Darling my LUV,698,MARIMO,宮城県,992,MARIMO,宮城県,1369,009,宮城県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3256,BEECAL,宮城県
DJ TROOPERS,Blue Rain,1006,EBI,宮城県,1458,MURA,宮城県,2236,BEECAL,宮城県
DJ TROOPERS,beatonic nation,1259,MARIMO,宮城県,1812,D.LOK,宮城県,2143,DUCK,宮城県
DJ TROOPERS,Be OK,936,MARIMO,宮城県,1655,MARIMO,宮城県,2390,DUCK,宮城県
DJ TROOPERS,avant-guerre,752,MARIMO,宮城県,1276,MARIMO,宮城県,1906,EBI,宮城県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1234,MARIMO,宮城県,2041,OCHA6L,宮城県,2802,MIYABI,宮城県
DJ TROOPERS,2 tribe 4 K,878,INKYO.,宮城県,1309,MARIMO,宮城県,2695,009,宮城県
EMPRESS,鉄甲乙女-under the steel-,940,MARIMO,宮城県,1596,MARIMO,宮城県,2133,UDON-G,宮城県
EMPRESS,翼,900,MARIMO,宮城県,1496,MARIMO,宮城県,1965,MIYABI,宮城県
EMPRESS,山岡晃の「クイズ！家事都合！」,665,MARIMO,宮城県,1329,MARIMO,宮城県,2035,SSSSSS,宮城県
EMPRESS,天空脳番長危機十六連打,988,MARIMO,宮城県,2016,HR-YMN,宮城県,2512,CECIL,宮城県
EMPRESS,卑弥呼,1234,MARIMO,宮城県,2638,MIYABI,宮城県,3917,DUCK,宮城県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3117,MIYABI,宮城県
EMPRESS,凛として咲く花の如く,1319,MARIMO,宮城県,2127,UDON-G,宮城県,2730,AX,宮城県
EMPRESS,不沈艦CANDY,1171,MARIMO,宮城県,1835,MARIMO,宮城県,3267,DUCK,宮城県
EMPRESS,ミッドナイト堕天使,957,MARIMO,宮城県,1593,H*PORN,宮城県,2723,SYARIN,宮城県
EMPRESS,ハリツヤランデヴー,961,EBI,宮城県,2120,EBI,宮城県,2457,EBI,宮城県
EMPRESS,まほろば,788,MARIMO,宮城県,1408,MARIMO,宮城県,2033,DUCK,宮城県
EMPRESS,"You'll say ""Now!""",1180,MARIMO,宮城県,1749,HR-YMN,宮城県,2414,RISA.,宮城県
EMPRESS,Y&Co. is dead or alive,1097,MIYABI,宮城県,1759,EBI,宮城県,2665,SSSSSS,宮城県
EMPRESS,V2,1454,MARIMO,宮城県,2983,WANI,宮城県,3528,DUCK,宮城県
EMPRESS,Turii ～Panta rhei～,885,MARIMO,宮城県,1963,ASA,宮城県,2648,MIYABI,宮城県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2882,EBI,宮城県
EMPRESS,THANK YOU FOR PLAYING,804,MARIMO,宮城県,1561,ASA,宮城県,2110,009,宮城県
EMPRESS,SOLITON BEAM,1410,EBI,宮城県,2039,ULP,宮城県,2329,DUCK,宮城県
EMPRESS,smooooch・∀・,832,MARIMO,宮城県,1605,MARIMO,宮城県,2123,DUCK,宮城県
EMPRESS,Secrets,1230,MARIMO,宮城県,2419,UDON-G,宮城県,3123,DUCK,宮城県
EMPRESS,Queen's Tragedy,844,MARIMO,宮城県,1595,MARIMO,宮城県,2164,EBI,宮城県
EMPRESS,Punch Love 仮面,1110,MARIMO,宮城県,1697,YULI,宮城県,2493,MIYABI,宮城県
EMPRESS,Programmed World,930,MARIMO,宮城県,1726,HR-YMN,宮城県,2279,DUCK,宮城県
EMPRESS,NΦ CRIME,813,MARIMO,宮城県,1406,MARIMO,宮城県,1884,DUCK,宮城県
EMPRESS,neogenesis,991,MARIMO,宮城県,1330,MARIMO,宮城県,1696,BEECAL,宮城県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2566,EBI,宮城県
EMPRESS,naughty girl@Queen's Palace,840,MARIMO,宮城県,1690,EBI,宮城県,2104,DUCK,宮城県
EMPRESS,MY FUTURE,953,MARIMO,宮城県,1602,MARIMO,宮城県,2192,DUCK,宮城県
EMPRESS,Monkey Dance '09,859,MARIMO,宮城県,1623,MARIMO,宮城県,2212,BEECAL,宮城県
EMPRESS,Mind Mapping,867,MARIMO,宮城県,1235,EBI,宮城県,1776,NEMOUS,宮城県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3815,STN-S,宮城県
EMPRESS,Kung-fu Empire,1492,MARIMO,宮城県,2466,S4K41,宮城県,3219,DUCK,宮城県
EMPRESS,Just a Little Smile,815,MARIMO,宮城県,1341,EBI,宮城県,2420,SSSSSS,宮城県
EMPRESS,Jack,911,MARIMO,宮城県,1330,MARIMO,宮城県,2138,BEECAL,宮城県
EMPRESS,I'm Screaming LOVE,612,MARIMO,宮城県,1299,EBI,宮城県,1690,DUCK,宮城県
EMPRESS,HYPERION,1125,MARIMO,宮城県,1952,MARIMO,宮城県,2725,DUCK,宮城県
EMPRESS,Go Beyond!!,1059,MARIMO,宮城県,1659,WANI,宮城県,2167,BEECAL,宮城県
EMPRESS,Fly Above,961,MARIMO,宮城県,1599,MARIMO,宮城県,2026,DUCK,宮城県
EMPRESS,Flash Back 90's,927,MARIMO,宮城県,1846,EBI,宮城県,2295,DUCK,宮城県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1078,MARIMO,宮城県,1765,MARIMO,宮城県,2503,DUCK,宮城県
EMPRESS,Colorful Cookie,1134,MARIMO,宮城県,2244,NEMOUS,宮城県,3452,DUCK,宮城県
EMPRESS,CaptivAte2～覚醒～,1087,MARIMO,宮城県,1582,MARIMO,宮城県,2344,CECIL,宮城県
EMPRESS,BRIDAL FESTIVAL !!!,969,MARIMO,宮城県,1482,EBI,宮城県,2111,EBI,宮城県
EMPRESS,BITTER CHOCOLATE STRIKER,1094,MARIMO,宮城県,2155,RISA.,宮城県,3892,DUCK,宮城県
EMPRESS,Bahram Attack-猫叉Master Remix-,1055,MARIMO,宮城県,1945,EBI,宮城県,2589,DUCK,宮城県
EMPRESS,B4U(BEMANI FOR YOU MIX),1172,MARIMO,宮城県,2303,UDON-G,宮城県,3541,DUCK,宮城県
EMPRESS,Arabian Rave Night,1282,MARIMO,宮城県,2125,HR-YMN,宮城県,2913,DUCK,宮城県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1036,MARIMO,宮城県,1737,MARIMO,宮城県,2513,MIYABI,宮城県
EMPRESS,ALL I NEED YOUR LOVE,1094,MARIMO,宮城県,1621,MARIMO,宮城県,2096,BEECAL,宮城県
EMPRESS,3y3s,1454,MARIMO,宮城県,2500,DUCK,宮城県,3550,DUCK,宮城県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",701,MARIMO,宮城県,1691,EBI,宮城県,2076,EBI,宮城県
SIRIUS,未来のプリズム,695,MARIMO,宮城県,1294,MARIMO,宮城県,1748,BEECAL,宮城県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1238,MIYABI,宮城県,2129,S4K41,宮城県,3186,DUCK,宮城県
SIRIUS,バビロニア,833,MARIMO,宮城県,1361,MARIMO,宮城県,1857,BEECAL,宮城県
SIRIUS,サヨナラ・ヘヴン,915,MARIMO,宮城県,1366,EBI,宮城県,1678,EBI,宮城県
SIRIUS,コスモス,906,MARIMO,宮城県,1488,MARIMO,宮城県,2080,DUCK,宮城県
SIRIUS,たからもの,1284,MARIMO,宮城県,1850,MARIMO,宮城県,2231,DUCK,宮城県
SIRIUS,かずあそび,524,MARIMO,宮城県,1161,MARIMO,宮城県,1674,BEECAL,宮城県
SIRIUS,The Story Begins,848,MARIMO,宮城県,1719,MARIMO,宮城県,2364,NIX-01,宮城県
SIRIUS,THE LAST STRIKER,1396,MARIMO,宮城県,1832,MARIMO,宮城県,2561,MIYABI,宮城県
SIRIUS,Special One,857,MARIMO,宮城県,1151,MARIMO,宮城県,1749,009,宮城県
SIRIUS,Sorrows,813,EBI,宮城県,1659,EBI,宮城県,2463,009,宮城県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3544,DUCK,宮城県
SIRIUS,SOLID STATE SQUAD,1057,MARIMO,宮城県,2154,HR-YMN,宮城県,3505,DUCK,宮城県
SIRIUS,She is my wife,697,MARIMO,宮城県,1469,MARIMO,宮城県,1951,MIYABI,宮城県
SIRIUS,Session 1 -Genesis-,895,MARIMO,宮城県,1520,MARIMO,宮城県,2404,EBI,宮城県
SIRIUS,Roots of my way!,878,MARIMO,宮城県,1310,MARIMO,宮城県,2023,DUCK,宮城県
SIRIUS,Red. by Full Metal Jacket,1003,MARIMO,宮城県,2057,EBI,宮城県,3039,EBI,宮城県
SIRIUS,Raison d'etre～交差する宿命～,1208,MARIMO,宮城県,2137,MARIMO,宮城県,2655,MIYABI,宮城県
SIRIUS,quell～the seventh slave～,961,MARIMO,宮城県,1697,D.LOK,宮城県,3110,DUCK,宮城県
SIRIUS,Programmed Sun,1085,MARIMO,宮城県,1782,D.LOK,宮城県,2529,009,宮城県
SIRIUS,NoN-Fiction Story!,716,MARIMO,宮城県,1343,MARIMO,宮城県,2190,DUCK,宮城県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1264,MARIMO,宮城県,1979,OCHA6L,宮城県,2650,DUCK,宮城県
SIRIUS,mosaic,1465,EBI,宮城県,2016,S4K41,宮城県,2989,MIYABI,宮城県
SIRIUS,MIRACLE MEETS,939,MARIMO,宮城県,1581,EBI,宮城県,2210,EBI,宮城県
SIRIUS,Light Shine,807,MARIMO,宮城県,1146,EBI,宮城県,1941,EBI,宮城県
SIRIUS,Last Burning,876,MARIMO,宮城県,1638,EBI,宮城県,2349,DUCK,宮城県
SIRIUS,Keep it-秋葉工房mix-,1019,EBI,宮城県,1581,MARIMO,宮城県,1828,009,宮城県
SIRIUS,IN THE NAME OF LOVE,750,MARIMO,宮城県,1365,MARIMO,宮城県,1912,009,宮城県
SIRIUS,Hydrogen Blueback,998,MARIMO,宮城県,1635,MARIMO,宮城県,2262,ZIGIWO,宮城県
SIRIUS,GOLDEN CROSS,1092,MARIMO,宮城県,1951,ASA,宮城県,3382,SSSSSS,宮城県
SIRIUS,GALGALIM,1408,MARIMO,宮城県,1855,KKO777,宮城県,2371,DUCK,宮城県
SIRIUS,G59,1733,MARIMO,宮城県,2237,HR-YMN,宮城県,3831,BEECAL,宮城県
SIRIUS,EXUSIA,1211,MARIMO,宮城県,2577,S4K41,宮城県,3770,DUCK,宮城県
