バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,MOON RACE,826,SPARSE,富山県,1038,SHIKA,富山県,1891,N0PP0,富山県
HAPPY SKY,Love Magic,996,K.,富山県,1635,SPARSE,富山県,1936,N0PP0,富山県
HAPPY SKY,Little Little Princess,1060,C00L1N,富山県,2145,K.,富山県,2737,N0PP0,富山県
HAPPY SKY,LESSON 5,1105,OSATO,富山県,1818,K.,富山県,2491,N0PP0,富山県
HAPPY SKY,INAZUMA,1031,BASTET,富山県,1654,CRZ-Q.,富山県,2691,N0PP0,富山県
HAPPY SKY,I am,1088,SPARSE,富山県,1672,FA20,富山県,2155,N0PP0,富山県
HAPPY SKY,HAPPY☆ANGEL,1036,C00L1N,富山県,1524,FA20,富山県,2093,N0PP0,富山県
HAPPY SKY,Get'em up to R.A.V.E,1128,SPARSE,富山県,1706,REVO,富山県,2274,N0PP0,富山県
HAPPY SKY,garden,857,C00L1N,富山県,1405,C00L1N,富山県,2159,N0PP0,富山県
HAPPY SKY,First Resolution,799,SPDION,富山県,1566,FA20,富山県,2140,N0PP0,富山県
HAPPY SKY,EMPTY OF THE SKY,660,EIKRA7,富山県,971,SPDION,富山県,1649,FA20,富山県
HAPPY SKY,EDEN,1276,C00L1N,富山県,1896,K.,富山県,2717,N0PP0,富山県
HAPPY SKY,double thrash,1009,SPARSE,富山県,1963,MAMOMI,富山県,2364,N0PP0,富山県
HAPPY SKY,Catch Me,744,SPARSE,富山県,1207,SPARSE,富山県,1802,N0PP0,富山県
HAPPY SKY,CaptivAte～浄化～,1032,C00L1N,富山県,1801,REVO,富山県,2452,N0PP0,富山県
HAPPY SKY,Aurora,1349,SPARSE,富山県,2088,REVO,富山県,2528,N0PP0,富山県
HAPPY SKY,alla turca con passione,793,K.,富山県,1499,C00L1N,富山県,2176,N0PP0,富山県
HAPPY SKY,Agnus Dei,890,VEGAHA,富山県,1543,VIB&GO,富山県,2060,N0PP0,富山県
HAPPY SKY,100% minimoo-G,899,C00L1N,富山県,1597,T.M.,富山県,1726,N0PP0,富山県
DistorteD,虹色,944,C00L1N,富山県,1527,K.,富山県,1847,N0PP0,富山県
DistorteD,華蝶風雪,1241,SPARSE,富山県,2018,MAKO6N,富山県,2959,N0PP0,富山県
DistorteD,罠,560,K.,富山県,1501,FA20,富山県,2450,N0PP0,富山県
DistorteD,嘆きの樹,1781,K.,富山県,2484,N0PP0,富山県,3817,N0PP0,富山県
DistorteD,タシカナモノ,880,YAMA,富山県,1353,SPDION,富山県,2035,N0PP0,富山県
DistorteD,カゴノトリ～弐式～,1115,*WISH*,富山県,1724,C00L1N,富山県,2601,N0PP0,富山県
DistorteD,Zenius -I- vanisher,950,FIFTY,富山県,1549,K.,富山県,2393,N0PP0,富山県
DistorteD,with you…,775,C00L1N,富山県,1135,NNMR-3,富山県,1768,N0PP0,富山県
DistorteD,WISH(EUROBEAT MIX),999,TAMA,富山県,1570,*WISH*,富山県,1935,RISHA.,富山県
DistorteD,wish,768,C00L1N,富山県,1095,ABCDEF,富山県,1502,N0PP0,富山県
DistorteD,Why did you go away,1088,WWE,富山県,1772,REVO,富山県,2306,N0PP0,富山県
DistorteD,waxing and wanding,1281,C00L1N,富山県,1928,FA20,富山県,2881,N0PP0,富山県
DistorteD,TYPE MARS(G-Style Mix),1077,C00L1N,富山県,1769,MOSAIC,富山県,2401,N0PP0,富山県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1146,OSATO,富山県,1852,K.,富山県,2443,N0PP0,富山県
DistorteD,This is Love,917,C00L1N,富山県,1714,BASTET,富山県,2460,N0PP0,富山県
DistorteD,The Dirty of Loudness,1333,C00L1N,富山県,2140,ENIVID,富山県,2574,N0PP0,富山県
DistorteD,Sun Field,560,SPARSE,富山県,1447,YU-TIN,富山県,2418,N0PP0,富山県
DistorteD,So Fabulous !!,1067,MOSAIC,富山県,1503,CHRIS*,富山県,2355,N0PP0,富山県
DistorteD,Pretty Punisher,960,C00L1N,富山県,1404,C00L1N,富山県,1929,N0PP0,富山県
DistorteD,Power of Love,966,MOSAIC,富山県,1571,SPARSE,富山県,2126,N0PP0,富山県
DistorteD,MOON,819,C00L1N,富山県,1969,C00L1N,富山県,2195,N0PP0,富山県
DistorteD,MINT,976,SPARSE,富山県,1735,MAMOMI,富山県,2294,N0PP0,富山県
DistorteD,Melody Life,773,MOSAIC,富山県,1259,C00L1N,富山県,1834,N0PP0,富山県
DistorteD,Leaving...,722,C00L1N,富山県,1335,*FAITH,富山県,2170,N0PP0,富山県
DistorteD,INFERNO,1126,SPARSE,富山県,1549,SPARSE,富山県,1956,N0PP0,富山県
DistorteD,Heavenly Sun (IIDX VERSION),806,SPARSE,富山県,1520,C00L1N,富山県,2088,N0PP0,富山県
DistorteD,Harmony and Lovely,895,C00L1N,富山県,1733,CHRIS*,富山県,2211,N0PP0,富山県
DistorteD,Ganymede,1044,SPARSE,富山県,1565,2SOCKS,富山県,2291,N0PP0,富山県
DistorteD,EURO-ROMANCE,936,SPARSE,富山県,1723,MIKAN,富山県,2095,N0PP0,富山県
DistorteD,Enjoy your life,666,SPARSE,富山県,1042,C00L1N,富山県,1463,N0PP0,富山県
DistorteD,Double Loving Heart,551,O-YAJI,富山県,1271,BASTET,富山県,1808,N0PP0,富山県
DistorteD,DEEP ROAR,953,BASTET,富山県,1375,SPARSE,富山県,1900,N0PP0,富山県
DistorteD,D.C.fish,990,C00L1N,富山県,1839,FA20,富山県,2327,N0PP0,富山県
DistorteD,Crazy K.I.N.O.,831,SPARSE,富山県,1107,C00L1N,富山県,1653,N0PP0,富山県
DistorteD,CONTRACT,1237,K.,富山県,1628,SENJU,富山県,2074,N0PP0,富山県
DistorteD,Concertino in Blue,816,TAMA,富山県,1687,K.,富山県,2452,N0PP0,富山県
DistorteD,Broadbanded,858,C00L1N,富山県,1339,BASTET,富山県,1978,N0PP0,富山県
DistorteD,BOOM BOOM DISCO NIGHT,990,SPARSE,富山県,1704,SPDION,富山県,2277,N0PP0,富山県
DistorteD,bluemoon,568,SPARSE,富山県,1439,YOU!!,富山県,2266,N0PP0,富山県
DistorteD,Bloody Tears(IIDX EDITION),1127,C00L1N,富山県,1946,N0PP0,富山県,2173,N0PP0,富山県
DistorteD,BALLAD THE FEATHERS,699,SPARSE,富山県,992,LEAF,富山県,1487,N0PP0,富山県
DistorteD,Apocalypse ～dirge of swans～,921,SPARSE,富山県,1649,SPARSE,富山県,2372,N0PP0,富山県
DistorteD,ALFARSHEAR 双神威に廻る夢,1075,K.,富山県,1537,OKE,富山県,2086,N0PP0,富山県
GOLD,電人、暁に斃れる。,1406,C00L1N,富山県,2239,ENIVID,富山県,3350,N0PP0,富山県
GOLD,零 - ZERO -,1153,MIKAN,富山県,1767,PANTY*,富山県,2301,N0PP0,富山県
GOLD,花吹雪 ～ IIDX LIMITED ～,665,C00L1N,富山県,1102,SPARSE,富山県,1431,N0PP0,富山県
GOLD,星をこの手に,1165,SPARSE,富山県,1674,BASTET,富山県,2114,LINKER,富山県
GOLD,リグレット,1284,TAMA,富山県,1717,REVO,富山県,2428,N0PP0,富山県
GOLD,ヨシダさん,921,MOSAIC,富山県,1388,VIB&GO,富山県,1970,N0PP0,富山県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,954,C00L1N,富山県,1426,SPARSE,富山県,2249,N0PP0,富山県
GOLD,X-rated,842,SPARSE,富山県,1494,SPDION,富山県,2102,N0PP0,富山県
GOLD,With your Smile,728,K.,富山県,1177,K.,富山県,1566,N0PP0,富山県
GOLD,Watch out!!,688,SPARSE,富山県,977,SPARSE,富山県,1584,N0PP0,富山県
GOLD,VANESSA,1060,*WISH*,富山県,1790,N0PP0,富山県,2399,N0PP0,富山県
GOLD,TRANOID,804,K.,富山県,1702,SPARSE,富山県,2205,N0PP0,富山県
GOLD,The Smile of You,886,LIER,富山県,1261,*WISH*,富山県,1620,N0PP0,富山県
GOLD,the shadow,1154,C00L1N,富山県,1867,SPDION,富山県,2882,N0PP0,富山県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1073,SPARSE,富山県,1678,FA20,富山県,2141,N0PP0,富山県
GOLD,snow storm,762,AN-BM-,富山県,2195,BASTET,富山県,2771,N0PP0,富山県
GOLD,smile,1433,SPARSE,富山県,1969,MORI-3,富山県,2870,N0PP0,富山県
GOLD,Sense 2007,1475,K.,富山県,2261,N0PP0,富山県,2855,N0PP0,富山県
GOLD,Second Heaven,973,SPARSE,富山県,1491,*WISH*,富山県,2108,N0PP0,富山県
GOLD,Roulette,888,SPARSE,富山県,1393,FA20,富山県,2087,N0PP0,富山県
GOLD,PHOTONGENIC,1274,FIFTY,富山県,1889,EGA,富山県,2300,N0PP0,富山県
GOLD,never…,799,C00L1N,富山県,1272,SPDION,富山県,1804,N0PP0,富山県
GOLD,My Only Shining Star,1102,TAMA,富山県,1335,SPARSE,富山県,1881,N0PP0,富山県
GOLD,METALLIC MIND,836,TAMA,富山県,1362,*WISH*,富山県,1615,N0PP0,富山県
GOLD,Make Me Your Own,844,C00L1N,富山県,1463,C00L1N,富山県,2113,N0PP0,富山県
GOLD,Love Again...,531,KYR,富山県,760,C00L1N,富山県,1053,K.,富山県
GOLD,LASER CRUSTER,1354,SPARSE,富山県,2322,NISE5I,富山県,3173,N0PP0,富山県
GOLD,KAMAITACHI,1235,SPARSE,富山県,1860,6TERIA,富山県,2690,N0PP0,富山県
GOLD,INORI,1338,C00L1N,富山県,2499,MAMOMI,富山県,3052,RISHA.,富山県
GOLD,High School Love,857,C00L1N,富山県,1500,MIKAN,富山県,2208,N0PP0,富山県
GOLD,heaven above,816,MOSAIC,富山県,1356,SPARSE,富山県,1837,N0PP0,富山県
GOLD,HALF MOON,725,TAMA,富山県,1333,AAAAAA,富山県,1763,PANTY*,富山県
GOLD,GRID KNIGHT,805,C00L1N,富山県,1764,SPARSE,富山県,2615,N0PP0,富山県
GOLD,GOLD RUSH,1198,K.,富山県,1405,EIKRA7,富山県,2307,N0PP0,富山県
GOLD,four-leaf,744,C00L1N,富山県,1214,SPARSE,富山県,1715,N0PP0,富山県
GOLD,FIRE FIRE,1154,C00L1N,富山県,1808,N0PP0,富山県,2741,N0PP0,富山県
GOLD,Fascination MAXX,934,K.,富山県,1585,K.,富山県,2415,N0PP0,富山県
GOLD,Dreaming Sweetness,1187,MOSAIC,富山県,1548,C00L1N,富山県,2111,N0PP0,富山県
GOLD,Cyber Force,1201,*WISH*,富山県,1825,*WISH*,富山県,2356,N0PP0,富山県
GOLD,CROSSROAD ～Left Story～,1107,SPARSE,富山県,1722,FA20,富山県,2181,N0PP0,富山県
GOLD,CaptivAte～誓い～,1304,MOSAIC,富山県,1869,MIKAN,富山県,2234,N0PP0,富山県
GOLD,CaptivAte～裁き～,814,C00L1N,富山県,1286,K.,富山県,1768,N0PP0,富山県
GOLD,Candy Galy,1492,BASTET,富山県,2461,ENIVID,富山県,3520,N0PP0,富山県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1333,K.,富山県,1928,K.,富山県,2456,N0PP0,富山県
GOLD,ANDROMEDA II,926,TAMA,富山県,1744,SPDION,富山県,2474,N0PP0,富山県
GOLD,Air Bell,963,SANA,富山県,1306,BASTET,富山県,1717,N0PP0,富山県
DJ TROOPERS,高高度降下低高度開傘,896,SPARSE,富山県,1404,SPDION,富山県,1938,LINKER,富山県
DJ TROOPERS,走馬灯 -The Last Song-,498,SPARSE,富山県,882,TAMA,富山県,1321,LINKER,富山県
DJ TROOPERS,華爛漫 -Flowers-,996,SPARSE,富山県,1558,K.,富山県,2046,N0PP0,富山県
DJ TROOPERS,少年A,1174,OKI,富山県,1901,*MIRY*,富山県,2773,N0PP0,富山県
DJ TROOPERS,ミラージュ・レジデンス,1083,SPDION,富山県,1992,T.M.,富山県,2639,N0PP0,富山県
DJ TROOPERS,マチ子の唄,797,SPARSE,富山県,1256,C00L1N,富山県,1795,N0PP0,富山県
DJ TROOPERS,エコ爺,805,SPARSE,富山県,1293,C00L1N,富山県,1821,N0PP0,富山県
DJ TROOPERS,Wanna Party?,739,SPARSE,富山県,1136,T.M.,富山県,1515,N0PP0,富山県
DJ TROOPERS,Ubertreffen,1088,SQUALL,富山県,1934,ENIVID,富山県,2510,N0PP0,富山県
DJ TROOPERS,TROOPERS,1086,XIG,富山県,2226,EGA,富山県,2895,N0PP0,富山県
DJ TROOPERS,Time to Air,1219,BASTET,富山県,2022,FA20,富山県,2878,N0PP0,富山県
DJ TROOPERS,the trigger of innocence,820,RAICA,富山県,1162,C00L1N,富山県,1844,N0PP0,富山県
DJ TROOPERS,THE DEEP STRIKER,1048,SPARSE,富山県,2153,REVO,富山県,2990,N0PP0,富山県
DJ TROOPERS,switch,756,SPARSE,富山県,1403,C00L1N,富山県,2098,N0PP0,富山県
DJ TROOPERS,STEEL NEEDLE,1067,SPARSE,富山県,2045,K.,富山県,2487,N0PP0,富山県
DJ TROOPERS,State Of The Art,1020,OSATO,富山県,1483,*WISH*,富山県,2046,REVO,富山県
DJ TROOPERS,SOUND OF GIALLARHORN,1308,SPARSE,富山県,2624,FA20,富山県,3279,N0PP0,富山県
DJ TROOPERS,SHIFT,972,SPDION,富山県,1354,SPARSE,富山県,1977,N0PP0,富山県
DJ TROOPERS,scar in the earth,642,MOSAIC,富山県,1044,C00L1N,富山県,1522,N0PP0,富山県
DJ TROOPERS,satfinal,1081,EIKRA7,富山県,1411,K.,富山県,1921,N0PP0,富山県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1202,OSATO,富山県,1834,SPARSE,富山県,2487,N0PP0,富山県
DJ TROOPERS,Ristaccia,1118,SPARSE,富山県,1828,EGA,富山県,2712,N0PP0,富山県
DJ TROOPERS,Rising in the Sun(original mix),845,C00L1N,富山県,1538,C00L1N,富山県,1898,RISHA.,富山県
DJ TROOPERS,REMINISCENCE,1236,SPARSE,富山県,1808,FA20,富山県,2319,N0PP0,富山県
DJ TROOPERS,PROMISE FOR LIFE,576,YAMA,富山県,1451,SPDION,富山県,1743,N0PP0,富山県
DJ TROOPERS,PARANOiA ～HADES～,1036,K.,富山県,1815,N0PP0,富山県,2646,N0PP0,富山県
DJ TROOPERS,oratio,1398,SPARSE,富山県,1964,BASTET,富山県,2919,N0PP0,富山県
DJ TROOPERS,Now and Forever,923,TAMA,富山県,1472,OKI,富山県,2266,N0PP0,富山県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1021,C00L1N,富山県,1895,K.,富山県,2627,N0PP0,富山県
DJ TROOPERS,MENTAL MELTDOWN,1112,C00L1N,富山県,2163,MOSAIC,富山県,2739,N0PP0,富山県
DJ TROOPERS,MENDES,1115,K.,富山県,2517,MOSAIC,富山県,3485,N0PP0,富山県
DJ TROOPERS,MAX LOVE,1386,C00L1N,富山県,2133,FA20,富山県,2686,N0PP0,富山県
DJ TROOPERS,LOVELY STORM,1234,OSATO,富山県,2144,FA20,富山県,2828,N0PP0,富山県
DJ TROOPERS,Kick Out 仮面,1136,SPARSE,富山県,1508,C00L1N,富山県,2009,N0PP0,富山県
DJ TROOPERS,in the Sky,1332,*WISH*,富山県,2068,FA20,富山県,2542,N0PP0,富山県
DJ TROOPERS,ICARUS,1309,K.,富山県,2014,K.,富山県,2388,N0PP0,富山県
DJ TROOPERS,Freeway Shuffle,779,C00L1N,富山県,1204,C00L1N,富山県,1866,N0PP0,富山県
DJ TROOPERS,four pieces of heaven,882,TAMA,富山県,1618,BASTET,富山県,2292,N0PP0,富山県
DJ TROOPERS,evergreen,975,SPARSE,富山県,1267,*WISH*,富山県,1943,N0PP0,富山県
DJ TROOPERS,end of world,978,SPARSE,富山県,1719,BASTET,富山県,2396,MOSAIC,富山県
DJ TROOPERS,Do it!! Do it!!,954,SPDION,富山県,1366,EGA,富山県,1888,N0PP0,富山県
DJ TROOPERS,Digitank System,893,SPARSE,富山県,1439,C00L1N,富山県,2080,N0PP0,富山県
DJ TROOPERS,Dazzlin' Darlin,907,K.,富山県,1379,FA20,富山県,2215,N0PP0,富山県
DJ TROOPERS,Darling my LUV,682,C00L1N,富山県,959,C00L1N,富山県,1371,N0PP0,富山県
DJ TROOPERS,Blue Rain,996,OZ,富山県,1557,K.,富山県,2255,N0PP0,富山県
DJ TROOPERS,beatonic nation,1256,K.,富山県,1791,*WISH*,富山県,2173,N0PP0,富山県
DJ TROOPERS,Be OK,916,SPDION,富山県,1739,REVO,富山県,2391,N0PP0,富山県
DJ TROOPERS,avant-guerre,717,TAMA,富山県,1238,C00L1N,富山県,1904,N0PP0,富山県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1210,C00L1N,富山県,2071,LINKER,富山県,2838,N0PP0,富山県
DJ TROOPERS,2 tribe 4 K,836,TAMA,富山県,1292,SPARSE,富山県,2732,N0PP0,富山県
EMPRESS,鉄甲乙女-under the steel-,919,SPARSE,富山県,1566,C00L1N,富山県,2152,LINKER,富山県
EMPRESS,翼,897,K.,富山県,1495,FA20,富山県,1966,N0PP0,富山県
EMPRESS,山岡晃の「クイズ！家事都合！」,657,SPARSE,富山県,1280,LEMON,富山県,1975,RISHA.,富山県
EMPRESS,天空脳番長危機十六連打,1010,C00L1N,富山県,2034,EGA2,富山県,2576,N0PP0,富山県
EMPRESS,卑弥呼,1215,K.,富山県,2626,HIKASA,富山県,3954,N0PP0,富山県
EMPRESS,凛として咲く花の如く,1292,SPARSE,富山県,2094,FA20,富山県,2766,N0PP0,富山県
EMPRESS,不沈艦CANDY,1046,OSATO,富山県,1910,FA20,富山県,3270,N0PP0,富山県
EMPRESS,ミッドナイト堕天使,965,C00L1N,富山県,1505,SPDION,富山県,2062,N0PP0,富山県
EMPRESS,まほろば,766,SPARSE,富山県,1414,FA20,富山県,2043,N0PP0,富山県
EMPRESS,"You'll say ""Now!""",1151,C00L1N,富山県,1690,EGA,富山県,2486,N0PP0,富山県
EMPRESS,V2,1430,TAMA,富山県,3059,RISHA.,富山県,3524,N0PP0,富山県
EMPRESS,Turii ～Panta rhei～,870,BASTET,富山県,1903,BASTET,富山県,2663,N0PP0,富山県
EMPRESS,THE SHINING POLARIS(kors k mix),937,C00L1N,富山県,1437,C00L1N,富山県,2092,N0PP0,富山県
EMPRESS,THANK YOU FOR PLAYING,791,SPARSE,富山県,1559,EGA,富山県,2022,ENIVID,富山県
EMPRESS,SOLITON BEAM,1344,SPDION,富山県,2068,MOSAIC,富山県,2344,N0PP0,富山県
EMPRESS,smooooch・∀・,809,SPARSE,富山県,1620,K.,富山県,2143,N0PP0,富山県
EMPRESS,Secrets,1234,SPARSE,富山県,2233,SPDION,富山県,3137,N0PP0,富山県
EMPRESS,Queen's Tragedy,834,SPARSE,富山県,1607,C00L1N,富山県,2227,N0PP0,富山県
EMPRESS,Punch Love仮面,1103,SPARSE,富山県,1675,SPARSE,富山県,2501,N0PP0,富山県
EMPRESS,Programmed World,891,SPARSE,富山県,1672,SPDION,富山県,2288,N0PP0,富山県
EMPRESS,NΦ CRIME,783,BASTET,富山県,1408,K.,富山県,1886,N0PP0,富山県
EMPRESS,neogenesis,959,SPARSE,富山県,1319,EMY,富山県,1700,N0PP0,富山県
EMPRESS,naughty girl@Queen's Palace,839,SPARSE,富山県,1590,PREST,富山県,2100,N0PP0,富山県
EMPRESS,MY FUTURE,935,C00L1N,富山県,1581,MORI-3,富山県,2136,PANTY*,富山県
EMPRESS,Monkey Dance '09,857,K.,富山県,1668,SPARSE,富山県,2246,N0PP0,富山県
EMPRESS,Mind Mapping,857,C00L1N,富山県,1222,CHRIS*,富山県,1829,N0PP0,富山県
EMPRESS,Marie Antoinette,954,OSATO,富山県,1876,SPARSE,富山県,2423,K.,富山県
EMPRESS,Kung-fu Empire,1430,SPARSE,富山県,2462,A.CO.,富山県,3238,N0PP0,富山県
EMPRESS,Just a Little Smile,749,TAMA,富山県,1270,VIB&GO,富山県,2429,N0PP0,富山県
EMPRESS,Jack,892,C00L1N,富山県,1281,C00L1N,富山県,2128,N0PP0,富山県
EMPRESS,I'm Screaming LOVE,580,KASON,富山県,1302,VIB&GO,富山県,1692,N0PP0,富山県
EMPRESS,HYPERION,1062,SPDION,富山県,1965,EGA,富山県,2727,N0PP0,富山県
EMPRESS,Go Beyond!!,1042,*WISH*,富山県,1652,K.,富山県,2178,N0PP0,富山県
EMPRESS,Fly Above,915,TAMA,富山県,1582,PREST,富山県,2030,N0PP0,富山県
EMPRESS,Flash Back 90's,900,SPARSE,富山県,1816,K.,富山県,2316,N0PP0,富山県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1014,TAMA,富山県,1780,*WISH*,富山県,2441,MOSAIC,富山県
EMPRESS,Colorful Cookie,1105,SPDION,富山県,2247,RISHA.,富山県,3492,N0PP0,富山県
EMPRESS,CaptivAte2～覚醒～,1036,SPARSE,富山県,1652,SPARSE,富山県,2388,N0PP0,富山県
EMPRESS,BRIDAL FESTIVAL !!!,918,C00L1N,富山県,1468,K.,富山県,2094,LINKER,富山県
EMPRESS,BITTER CHOCOLATE STRIKER,999,SPDION,富山県,2032,VIB&GO,富山県,3852,N0PP0,富山県
EMPRESS,Bahram Attack-猫叉Master Remix-,1017,TAMA,富山県,1916,REVO,富山県,2606,N0PP0,富山県
EMPRESS,B4U(BEMANI FOR YOU MIX),1052,OSATO,富山県,2252,FA20,富山県,3513,N0PP0,富山県
EMPRESS,Arabian Rave Night,1250,SPARSE,富山県,2124,K.,富山県,2938,N0PP0,富山県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1021,C00L1N,富山県,1736,BASTET,富山県,2465,MOSAIC,富山県
EMPRESS,ALL I NEED YOUR LOVE,1077,K.,富山県,1557,SPDION,富山県,2129,N0PP0,富山県
EMPRESS,3y3s,1495,K.,富山県,2450,NISE5I,富山県,3477,N0PP0,富山県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",672,O-YAJI,富山県,1552,*WISH*,富山県,2058,N0PP0,富山県
SIRIUS,未来のプリズム,671,SPDION,富山県,1311,C00L1N,富山県,1725,LINKER,富山県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1215,SPARSE,富山県,2144,SPARSE,富山県,3107,N0PP0,富山県
SIRIUS,バビロニア,821,SPARSE,富山県,1304,Z.N.D,富山県,1827,PANTY*,富山県
SIRIUS,サヨナラ・ヘヴン,915,K.,富山県,1324,CHRIS*,富山県,1675,N0PP0,富山県
SIRIUS,コスモス,900,SPARSE,富山県,1488,FA20,富山県,2069,RISHA.,富山県
SIRIUS,たからもの,1237,SPDION,富山県,1843,FA20,富山県,2231,N0PP0,富山県
SIRIUS,かずあそび,520,C00L1N,富山県,1171,C00L1N,富山県,1666,RISHA.,富山県
SIRIUS,with me...,876,TAMA,富山県,1680,C00L1N,富山県,2453,RISHA.,富山県
SIRIUS,The Story Begins,809,DIOXIN,富山県,1735,SPDION,富山県,2374,REVO,富山県
SIRIUS,THE LAST STRIKER,1390,SPARSE,富山県,1846,SPDION,富山県,2602,N0PP0,富山県
SIRIUS,Special One,837,SPDION,富山県,1164,C00L1N,富山県,1713,K.,富山県
SIRIUS,SPARK ! -essential RMX-,884,SPARSE,富山県,1531,LEMON,富山県,2046,MA2NO3,富山県
SIRIUS,Sorrows,789,C00L1N,富山県,1626,FA20,富山県,2467,N0PP0,富山県
SIRIUS,SOLID STATE SQUAD,996,SPDION,富山県,2189,BASTET,富山県,3512,N0PP0,富山県
SIRIUS,She is my wife,653,C00L1N,富山県,1435,EIKRA7,富山県,1869,CHRIS*,富山県
SIRIUS,Session 1 -Genesis-,911,SPARSE,富山県,1570,CHRIS*,富山県,2416,N0PP0,富山県
SIRIUS,Roots of my way!,869,C00L1N,富山県,1204,TAMA,富山県,1995,REVO,富山県
SIRIUS,Red. by Full Metal Jacket,996,C00L1N,富山県,1969,K.,富山県,3044,N0PP0,富山県
SIRIUS,Raison d'etre～交差する宿命～,1175,C00L1N,富山県,2040,EIKRA7,富山県,2702,N0PP0,富山県
SIRIUS,quell～the seventh slave～,949,SPARSE,富山県,1745,K.,富山県,3106,N0PP0,富山県
SIRIUS,Programmed Sun,1066,SPARSE,富山県,1754,C00L1N,富山県,2544,N0PP0,富山県
SIRIUS,One of A Kind,831,K.,富山県,1337,C00L1N,富山県,1864,N0PP0,富山県
SIRIUS,NoN-Fiction Story!,713,K.,富山県,1334,C00L1N,富山県,2196,N0PP0,富山県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1227,C00L1N,富山県,1969,FA20,富山県,2648,N0PP0,富山県
SIRIUS,mosaic,1489,K.,富山県,2061,N0PP0,富山県,2992,N0PP0,富山県
SIRIUS,MIRACLE MEETS,927,C00L1N,富山県,1522,K.,富山県,2190,N0PP0,富山県
SIRIUS,Light Shine,748,TAMA,富山県,1099,SPARSE,富山県,1940,N0PP0,富山県
SIRIUS,Last Burning,873,K.,富山県,1574,REVO,富山県,2355,N0PP0,富山県
SIRIUS,Keep it-秋葉工房mix-,991,SPARSE,富山県,1571,KASON,富山県,1865,N0PP0,富山県
SIRIUS,IN THE NAME OF LOVE,721,TAMA,富山県,1313,TAMA,富山県,1923,N0PP0,富山県
SIRIUS,Hydrogen Blueback,1004,SPARSE,富山県,1621,MAMOMI,富山県,2288,N0PP0,富山県
SIRIUS,GOLDEN CROSS,1048,TAMA,富山県,1967,KASON,富山県,3460,N0PP0,富山県
SIRIUS,GALGALIM,1374,SPDION,富山県,1903,REVO,富山県,2362,N0PP0,富山県
SIRIUS,G59,1700,C00L1N,富山県,2322,NNMR-3,富山県,3833,N0PP0,富山県
SIRIUS,EXUSIA,1087,OSATO,富山県,2524,EGA,富山県,3817,N0PP0,富山県
SIRIUS,Evans,1201,TAMA,富山県,2132,RISHA.,富山県,2784,N0PP0,富山県
SIRIUS,eRAseRmOToRpHAntOM,1532,K.,富山県,2495,K.,富山県,3187,N0PP0,富山県
SIRIUS,Empire State Glory,1053,NYAN,富山県,1742,FA20,富山県,2613,N0PP0,富山県
SIRIUS,Elisha,886,C00L1N,富山県,1414,LINKER,富山県,2245,N0PP0,富山県
SIRIUS,DROP,831,C00L1N,富山県,2006,FA20,富山県,2616,N0PP0,富山県
SIRIUS,DOMINION,1170,SPDION,富山県,2251,ENIVID,富山県,3162,N0PP0,富山県
SIRIUS,DESIRE,904,C00L1N,富山県,1825,COZY.,富山県,2840,N0PP0,富山県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,772,C00L1N,富山県,1449,C00L1N,富山県,2044,RISHA.,富山県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1633,K.,富山県,2539,G-ZONE,富山県,3118,N0PP0,富山県
SIRIUS,D,1336,OZ,富山県,1812,K.,富山県,2414,VEGAHA,富山県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),950,SPDION,富山県,1564,C00L1N,富山県,2446,N0PP0,富山県
SIRIUS,Brazilian Fire,787,SPDION,富山県,1269,C00L1N,富山県,1767,N0PP0,富山県
SIRIUS,bloomin' feeling,1235,C00L1N,富山県,1936,K.,富山県,2586,N0PP0,富山県
SIRIUS,being torn the sky,634,YAMA,富山県,1177,C00L1N,富山県,1977,N0PP0,富山県
SIRIUS,BEAUTIFUL ANGEL,591,BA-RO-,富山県,1749,FA20,富山県,2481,N0PP0,富山県
SIRIUS,beatchic☆仮面～好き、でいさせて～,990,PUPPU*,富山県,1577,TVIRUS,富山県,1978,LINKER,富山県
SIRIUS,bass 2 bass,686,C11,富山県,1248,CHRIS*,富山県,1869,N0PP0,富山県
