バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,D.A.N.C.E.!,546,OCYA10,滋賀県,775,NAWONO,滋賀県,1580,YUSUKE,滋賀県
IIDX RED,Close my Eyes for Me,978,299,滋賀県,1383,CHII-8,滋賀県,1784,HIKO,滋賀県
IIDX RED,Click Again,743,MUG1,滋賀県,1431,R58JCW,滋賀県,2096,AAAAAA,滋賀県
IIDX RED,BREATH,870,KANO,滋賀県,1241,GEORGE,滋賀県,1680,AAAAAA,滋賀県
IIDX RED,BLOCKS,783,YUKI.,滋賀県,1262,CHII-8,滋賀県,1948,AAAAAA,滋賀県
IIDX RED,Be quiet,974,MIRAI,滋賀県,1653,P.F.S,滋賀県,2166,AAAAAA,滋賀県
IIDX RED,awakening,914,55JSB,滋賀県,1376,GEORGE,滋賀県,1660,NOCCHI,滋賀県
IIDX RED,ANDROMEDA,826,2GO,滋賀県,1886,NOFIA.,滋賀県,2843,AAAAAA,滋賀県
IIDX RED,AGEHA,920,ABZ,滋賀県,1722,R58JCW,滋賀県,1864,AAAAAA,滋賀県
IIDX RED,AA,1212,AFRO,滋賀県,2614,OCYA10,滋賀県,3533,AAAAAA,滋賀県
HAPPY SKY,月光,881,CHII-8,滋賀県,1717,NOFIA.,滋賀県,2426,AAAAAA,滋賀県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1078,YUKI.,滋賀県,1508,GEORGE,滋賀県,1876,YUSUKE,滋賀県
HAPPY SKY,冥,1004,CHII-8,滋賀県,1991,COBEL,滋賀県,3558,YUSUKE,滋賀県
HAPPY SKY,ラクエン,658,YUKI.,滋賀県,915,CHII-8,滋賀県,1924,YUSUKE,滋賀県
HAPPY SKY,ヒマワリ,510,AOK,滋賀県,1778,OCYA10,滋賀県,2045,YUSUKE,滋賀県
HAPPY SKY,オレはビートマニア！お前は何マニア？,751,YUKI.,滋賀県,1386,GEORGE,滋賀県,1667,AAAAAA,滋賀県
HAPPY SKY,Xepher,1083,KANO,滋賀県,2106,R58JCW,滋賀県,2923,AAAAAA,滋賀県
HAPPY SKY,We are Disっ娘よっつ打ち命,658,YZ*KU-,滋賀県,927,YUKI.,滋賀県,1642,NOCCHI,滋賀県
HAPPY SKY,Votum stellarum,659,CHALA,滋賀県,1529,-NSX-,滋賀県,1888,2G3,滋賀県
HAPPY SKY,vault of heaven,755,KIRA.K,滋賀県,1282,-NSX-,滋賀県,1986,YUSUKE,滋賀県
HAPPY SKY,Under the Sky,885,YUKI.,滋賀県,1379,NOFIA.,滋賀県,1721,AAAAAA,滋賀県
HAPPY SKY,Twelfth Style,1141,MUG1,滋賀県,1492,NOFIA.,滋賀県,1998,AAAAAA,滋賀県
HAPPY SKY,Tizona d'El Cid,869,KIMONO,滋賀県,1829,CHII-8,滋賀県,2258,*99*,滋賀県
HAPPY SKY,SPARK !,672,YZ*KU-,滋賀県,1242,GEORGE,滋賀県,1528,NOCCHI,滋賀県
HAPPY SKY,SigSig,1053,YUKI.,滋賀県,1652,NOFIA.,滋賀県,2557,B-RABI,滋賀県
HAPPY SKY,Scripted Connection⇒ N mix,1253,NOOB,滋賀県,1619,CHII-8,滋賀県,2008,2G3,滋賀県
HAPPY SKY,Scripted Connection⇒ H mix,1499,YUKI.,滋賀県,1971,*QIN*,滋賀県,2442,YUSUKE,滋賀県
HAPPY SKY,Scripted Connection⇒ A mix,1477,YUKI.,滋賀県,2163,*JY*,滋賀県,3024,AAAAAA,滋賀県
HAPPY SKY,SCREAM SQUAD,1055,YUKI.,滋賀県,1577,2G3,滋賀県,1973,AAAAAA,滋賀県
HAPPY SKY,rage against usual,1152,MASAKI,滋賀県,1992,R58JCW,滋賀県,2867,AAAAAA,滋賀県
HAPPY SKY,POODLE,929,YUKI.,滋賀県,1875,R58JCW,滋賀県,2253,HIKO,滋賀県
HAPPY SKY,Pollinosis,723,KIRA.K,滋賀県,1133,CHII-8,滋賀県,2416,YUSUKE,滋賀県
HAPPY SKY,PLASMA,940,YUKI.,滋賀県,1638,R58JCW,滋賀県,2253,AIRI.T,滋賀県
HAPPY SKY,Pink Rose,571,YUKI.,滋賀県,936,NOFIA.,滋賀県,1384,AAAAAA,滋賀県
HAPPY SKY,MOON RACE,803,299,滋賀県,1165,NOFIA.,滋賀県,1871,AAAAAA,滋賀県
HAPPY SKY,Love Magic,966,YUKI.,滋賀県,1633,CHII-8,滋賀県,1836,*QIN*,滋賀県
HAPPY SKY,Little Little Princess,918,ABZ,滋賀県,2051,Z.O.O,滋賀県,2678,PARURU,滋賀県
HAPPY SKY,LESSON 5,935,YUZ,滋賀県,1841,NOFIA.,滋賀県,2467,AAAAAA,滋賀県
HAPPY SKY,INAZUMA,973,MIRAI,滋賀県,1773,NOFIA.,滋賀県,2668,AAAAAA,滋賀県
HAPPY SKY,I am,1063,OTOHA,滋賀県,1718,PARURU,滋賀県,2126,YUSUKE,滋賀県
HAPPY SKY,HAPPY☆ANGEL,973,USK,滋賀県,1527,NOFIA.,滋賀県,2075,YUSUKE,滋賀県
HAPPY SKY,Get'em up to R.A.V.E,1093,YUKI.,滋賀県,1741,R58JCW,滋賀県,2248,AAAAAA,滋賀県
HAPPY SKY,garden,756,TERA,滋賀県,1466,GEORGE,滋賀県,2140,AAAAAA,滋賀県
HAPPY SKY,First Resolution,761,MUG1,滋賀県,1594,R58JCW,滋賀県,2130,NOCCHI,滋賀県
HAPPY SKY,EMPTY OF THE SKY,653,CHII-8,滋賀県,1019,NOFIA.,滋賀県,1659,AIRI.T,滋賀県
HAPPY SKY,EDEN,1253,YUKI.,滋賀県,1893,-KTM-,滋賀県,2697,*99*,滋賀県
HAPPY SKY,double thrash,957,YUKI.,滋賀県,1947,CHII-8,滋賀県,2284,AAAAAA,滋賀県
HAPPY SKY,Catch Me,746,299,滋賀県,1209,GEORGE,滋賀県,1702,AIRI.T,滋賀県
HAPPY SKY,CaptivAte～浄化～,1007,YUKI.,滋賀県,1616,Z.O.O,滋賀県,2419,AAAAAA,滋賀県
HAPPY SKY,Aurora,1279,OTOHA,滋賀県,2096,OCYA10,滋賀県,2493,AAAAAA,滋賀県
HAPPY SKY,alla turca con passione,792,YZ*KU-,滋賀県,1511,MERURU,滋賀県,2155,AAAAAA,滋賀県
HAPPY SKY,Agnus Dei,747,KOH,滋賀県,1589,OTOHA,滋賀県,2017,YUSUKE,滋賀県
HAPPY SKY,100% minimoo-G,624,IIDX21,滋賀県,1596,RAIN,滋賀県,1616,2G3,滋賀県
DistorteD,虹色,746,TERA,滋賀県,1514,CHII-8,滋賀県,1795,-TS-,滋賀県
DistorteD,華蝶風雪,1215,CHII-8,滋賀県,2008,COBEL,滋賀県,2914,YUSUKE,滋賀県
DistorteD,罠,561,YUKI.,滋賀県,1515,OCYA10,滋賀県,2451,YUSUKE,滋賀県
DistorteD,嘆きの樹,1705,OTOHA,滋賀県,2456,YUSUKE,滋賀県,3657,YUSUKE,滋賀県
DistorteD,タシカナモノ,912,YUKI.,滋賀県,1303,NAWONO,滋賀県,2034,AAAAAA,滋賀県
DistorteD,カゴノトリ～弐式～,1046,YUKI.,滋賀県,1761,CHII-8,滋賀県,2548,YUSUKE,滋賀県
DistorteD,Zenius -I- vanisher,884,MASAKI,滋賀県,1516,CHII-8,滋賀県,2363,AAAAAA,滋賀県
DistorteD,with you…,698,KIRA.K,滋賀県,1130,R58JCW,滋賀県,1757,AAAAAA,滋賀県
DistorteD,WISH(EUROBEAT MIX),1006,YUKI.,滋賀県,1616,R58JCW,滋賀県,1937,AAAAAA,滋賀県
DistorteD,wish,748,JUNK,滋賀県,1052,NAWONO,滋賀県,1478,-TS-,滋賀県
DistorteD,Why did you go away,1027,SHIKI,滋賀県,1780,R58JCW,滋賀県,2277,NOCCHI,滋賀県
DistorteD,waxing and wanding,1251,MIRAI,滋賀県,1932,R58JCW,滋賀県,2852,YUSUKE,滋賀県
DistorteD,TYPE MARS(G-Style Mix),952,ABZ,滋賀県,1776,NOFIA.,滋賀県,2349,AAAAAA,滋賀県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1188,YUKI.,滋賀県,1882,CHII-8,滋賀県,2425,YUSUKE,滋賀県
DistorteD,This is Love,893,KIRA.K,滋賀県,1768,B-RABI,滋賀県,2446,AAAAAA,滋賀県
DistorteD,The Dirty of Loudness,1249,YUKI.,滋賀県,2101,CHII-8,滋賀県,2540,YUSUKE,滋賀県
DistorteD,Sun Field,540,KIRA.K,滋賀県,1523,R58JCW,滋賀県,2406,AAAAAA,滋賀県
DistorteD,So Fabulous !!,926,SHIKI,滋賀県,1528,R58JCW,滋賀県,2310,YUSUKE,滋賀県
DistorteD,Pretty Punisher,932,KIRA.K,滋賀県,1432,GEORGE,滋賀県,1859,NOCCHI,滋賀県
DistorteD,Power of Love,552,URYU,滋賀県,1628,R58JCW,滋賀県,2097,*99*,滋賀県
DistorteD,MOON,721,SHI4TO,滋賀県,2037,R58JCW,滋賀県,2179,AIRI.T,滋賀県
DistorteD,MINT,947,MIRAI,滋賀県,1721,R58JCW,滋賀県,2263,AAAAAA,滋賀県
DistorteD,Melody Life,728,KIRA.K,滋賀県,1181,NAWONO,滋賀県,1828,AIRI.T,滋賀県
DistorteD,Leaving...,741,NANACH,滋賀県,1318,GEORGE,滋賀県,2154,AAAAAA,滋賀県
DistorteD,INFERNO,868,KKA$!,滋賀県,1583,R58JCW,滋賀県,1962,AAAAAA,滋賀県
DistorteD,Heavenly Sun (IIDX VERSION),777,KIRA.K,滋賀県,1469,YUKI.,滋賀県,2071,*99*,滋賀県
DistorteD,Harmony and Lovely,836,299,滋賀県,1763,NOFIA.,滋賀県,2183,AIRI.T,滋賀県
DistorteD,Ganymede,785,YUKI.,滋賀県,1569,CHII-8,滋賀県,2235,AAAAAA,滋賀県
DistorteD,EURO-ROMANCE,830,CHALA,滋賀県,1811,R58JCW,滋賀県,2077,YUSUKE,滋賀県
DistorteD,Enjoy your life,627,KIRA.K,滋賀県,951,YUKI.,滋賀県,1460,AAAAAA,滋賀県
DistorteD,Double Loving Heart,561,AFRO,滋賀県,1313,NOFIA.,滋賀県,1794,NOCCHI,滋賀県
DistorteD,DEEP ROAR,865,KIRA.K,滋賀県,1420,B-RABI,滋賀県,1898,AAAAAA,滋賀県
DistorteD,D.C.fish,935,AKIRA.,滋賀県,1943,R58JCW,滋賀県,2310,AAAAAA,滋賀県
DistorteD,Crazy K.I.N.O.,724,MUG1,滋賀県,1166,GEORGE,滋賀県,1625,AAAAAA,滋賀県
DistorteD,CONTRACT,1237,GEORGE,滋賀県,1609,OCYA10,滋賀県,2048,YUSUKE,滋賀県
DistorteD,Concertino in Blue,779,YUKI.,滋賀県,1569,OCYA10,滋賀県,2372,AAAAAA,滋賀県
DistorteD,Broadbanded,800,KIRA.K,滋賀県,1250,GEORGE,滋賀県,1967,AAAAAA,滋賀県
DistorteD,BOOM BOOM DISCO NIGHT,773,AKI-BM,滋賀県,1821,R58JCW,滋賀県,2252,YUSUKE,滋賀県
DistorteD,bluemoon,516,KIRA.K,滋賀県,1628,GEORGE,滋賀県,2275,AAAAAA,滋賀県
DistorteD,Bloody Tears(IIDX EDITION),1067,MIRAI,滋賀県,1949,R58JCW,滋賀県,2139,YUSUKE,滋賀県
DistorteD,BALLAD THE FEATHERS,666,MASAKI,滋賀県,1079,SP.K,滋賀県,1465,-TS-,滋賀県
DistorteD,Apocalypse ～dirge of swans～,903,YUKI.,滋賀県,1754,B-RABI,滋賀県,2373,AAAAAA,滋賀県
DistorteD,ALFARSHEAR 双神威に廻る夢,1063,YUKI.,滋賀県,1637,OCYA10,滋賀県,2052,*99*,滋賀県
GOLD,電人、暁に斃れる。,1326,YUKI.,滋賀県,2261,CHII-8,滋賀県,3295,YUSUKE,滋賀県
GOLD,零 - ZERO -,1150,YUKI.,滋賀県,1794,B-RABI,滋賀県,2252,NOCCHI,滋賀県
GOLD,花吹雪 ～ IIDX LIMITED ～,691,83WA25,滋賀県,1120,R58JCW,滋賀県,1382,*QIN*,滋賀県
GOLD,星をこの手に,1155,YUKI.,滋賀県,1712,CHII-8,滋賀県,2131,YUSUKE,滋賀県
GOLD,リグレット,1189,MUG1,滋賀県,1729,NOFIA.,滋賀県,2390,*99*,滋賀県
GOLD,ヨシダさん,919,YUKI.,滋賀県,1382,YUKI.,滋賀県,1938,NOCCHI,滋賀県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,875,299,滋賀県,1425,MTC.K,滋賀県,2230,YUSUKE,滋賀県
GOLD,X-rated,821,OTOHA,滋賀県,1563,NOFIA.,滋賀県,2086,AAAAAA,滋賀県
GOLD,With your Smile,703,YUKI.,滋賀県,1171,NOFIA.,滋賀県,1569,AIRI.T,滋賀県
GOLD,Watch out!!,650,KIRA.K,滋賀県,993,NOFIA.,滋賀県,1543,AAAAAA,滋賀県
GOLD,VANESSA,1104,CHII-8,滋賀県,1752,YUSUKE,滋賀県,2262,OCYA10,滋賀県
GOLD,TRANOID,779,YUKI.,滋賀県,1688,OTOHA,滋賀県,2119,YUSUKE,滋賀県
GOLD,The Smile of You,838,MASAKI,滋賀県,1295,R58JCW,滋賀県,1609,-TS-,滋賀県
GOLD,the shadow,1051,2GO,滋賀県,1989,CHII-8,滋賀県,2877,AAAAAA,滋賀県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1010,YUKI.,滋賀県,1687,NOFIA.,滋賀県,2124,AAAAAA,滋賀県
GOLD,snow storm,765,YUKI.,滋賀県,2222,NOFIA.,滋賀県,2758,AAAAAA,滋賀県
GOLD,smile,1394,MOETAN,滋賀県,2124,R58JCW,滋賀県,2823,YUSUKE,滋賀県
GOLD,Sense 2007,1439,CHII-8,滋賀県,2208,AAAAAA,滋賀県,2820,AAAAAA,滋賀県
GOLD,Second Heaven,919,MIRAI,滋賀県,1518,NOFIA.,滋賀県,2088,AAAAAA,滋賀県
GOLD,Roulette,806,AI-R,滋賀県,1389,NOCCHI,滋賀県,2032,KTM-SR,滋賀県
GOLD,PHOTONGENIC,1053,KOZZZZ,滋賀県,1902,COBEL,滋賀県,2276,YUSUKE,滋賀県
GOLD,never…,806,SP.K,滋賀県,1325,R58JCW,滋賀県,1787,NOCCHI,滋賀県
GOLD,My Only Shining Star,952,CHALA,滋賀県,1387,R58JCW,滋賀県,1874,AAAAAA,滋賀県
GOLD,METALLIC MIND,832,YUKI.,滋賀県,1401,R58JCW,滋賀県,1606,AAAAAA,滋賀県
GOLD,Make Me Your Own,687,KKA$!,滋賀県,1443,INANNA,滋賀県,2060,AAAAAA,滋賀県
GOLD,Love Again...,533,KIRA.K,滋賀県,740,NAWONO,滋賀県,1060,CHII-8,滋賀県
GOLD,LASER CRUSTER,1350,YUKI.,滋賀県,2366,YUSUKE,滋賀県,3137,AAAAAA,滋賀県
GOLD,KAMAITACHI,1014,NYARO,滋賀県,1996,NOFIA.,滋賀県,2656,AAAAAA,滋賀県
GOLD,INORI,1161,96RIN,滋賀県,2456,CHII-8,滋賀県,3054,NOCCHI,滋賀県
GOLD,High School Love,831,KIRA.K,滋賀県,1521,NOFIA.,滋賀県,2182,YUSUKE,滋賀県
GOLD,heaven above,671,NYARO,滋賀県,1370,NOFIA.,滋賀県,1817,AAAAAA,滋賀県
GOLD,HALF MOON,673,ASK.,滋賀県,1349,GEORGE,滋賀県,1738,AFRO,滋賀県
GOLD,GRID KNIGHT,775,YUKI.,滋賀県,1885,GEORGE,滋賀県,2549,2G3,滋賀県
GOLD,GOLD RUSH,1186,R58JCW,滋賀県,1467,TDS,滋賀県,2336,AAAAAA,滋賀県
GOLD,four-leaf,727,KIRA.K,滋賀県,1238,NOFIA.,滋賀県,1690,AAAAAA,滋賀県
GOLD,FIRE FIRE,1148,YUKI.,滋賀県,1760,NOCCHI,滋賀県,2683,AAAAAA,滋賀県
GOLD,Fascination MAXX,887,CHII-8,滋賀県,1548,ASK.,滋賀県,2210,*99*,滋賀県
GOLD,Dreaming Sweetness,1178,YZ*KU-,滋賀県,1579,R58JCW,滋賀県,2098,*QIN*,滋賀県
GOLD,Cyber Force,1116,AKIRA.,滋賀県,1914,R58JCW,滋賀県,2363,AAAAAA,滋賀県
GOLD,CROSSROAD ～Left Story～,1032,KIHARU,滋賀県,1740,B-RABI,滋賀県,2180,YUSUKE,滋賀県
GOLD,CaptivAte～誓い～,1226,299,滋賀県,1954,OCYA10,滋賀県,2214,*99*,滋賀県
GOLD,CaptivAte～裁き～,848,B-RABI,滋賀県,1291,B-RABI,滋賀県,1712,OCYA10,滋賀県
GOLD,Candy Galy,1438,299,滋賀県,2430,OCYA10,滋賀県,3475,AAAAAA,滋賀県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1327,CHII-8,滋賀県,1897,CHII-8,滋賀県,2444,YUSUKE,滋賀県
GOLD,ANDROMEDA II,919,YUKI.,滋賀県,1671,YADO,滋賀県,2382,OCYA10,滋賀県
GOLD,Air Bell,927,YUKI.,滋賀県,1314,CHII-8,滋賀県,1682,OCYA10,滋賀県
DJ TROOPERS,高高度降下低高度開傘,874,KIRA.K,滋賀県,1320,NAWONO,滋賀県,1927,OCYA10,滋賀県
DJ TROOPERS,走馬灯 -The Last Song-,481,YUKI.,滋賀県,888,Z.O.O,滋賀県,1318,NOFIA.,滋賀県
DJ TROOPERS,華爛漫 -Flowers-,969,YUKI.,滋賀県,1582,R58JCW,滋賀県,2029,AAAAAA,滋賀県
DJ TROOPERS,少年A,1198,YUKI.,滋賀県,2065,.3K,滋賀県,2652,OCYA10,滋賀県
DJ TROOPERS,ミラージュ・レジデンス,1098,YUKI.,滋賀県,2086,R58JCW,滋賀県,2588,YUSUKE,滋賀県
DJ TROOPERS,マチ子の唄,809,YUKI.,滋賀県,1296,NOFIA.,滋賀県,1766,YUSUKE,滋賀県
DJ TROOPERS,エコ爺,758,MASAKI,滋賀県,1263,YUKI.,滋賀県,1803,OCYA10,滋賀県
DJ TROOPERS,Wanna Party?,747,YUKI.,滋賀県,1166,NOFIA.,滋賀県,1509,*99*,滋賀県
DJ TROOPERS,Ubertreffen,989,96RIN,滋賀県,1924,R58JCW,滋賀県,2493,AAAAAA,滋賀県
DJ TROOPERS,TROOPERS,1211,YUKI.,滋賀県,2335,B-RABI,滋賀県,2895,B-RABI,滋賀県
DJ TROOPERS,Time to Air,1170,YUKI.,滋賀県,1988,OTOHA,滋賀県,2793,YUSUKE,滋賀県
DJ TROOPERS,the trigger of innocence,893,YUKI.,滋賀県,1160,YUKI.,滋賀県,1844,NOCCHI,滋賀県
DJ TROOPERS,THE DEEP STRIKER,887,MAS,滋賀県,2053,CHII-8,滋賀県,2887,*99*,滋賀県
DJ TROOPERS,switch,777,KIRA.K,滋賀県,1447,CHII-8,滋賀県,2055,AAAAAA,滋賀県
DJ TROOPERS,STEEL NEEDLE,991,YUKI.,滋賀県,2009,NOFIA.,滋賀県,2421,YUSUKE,滋賀県
DJ TROOPERS,State Of The Art,942,CHALA,滋賀県,1540,NOFIA.,滋賀県,2081,AAAAAA,滋賀県
DJ TROOPERS,SOUND OF GIALLARHORN,1312,YUKI.,滋賀県,2606,-KTM-,滋賀県,3263,AAAAAA,滋賀県
DJ TROOPERS,SHIFT,822,NYARO,滋賀県,1389,NOFIA.,滋賀県,1932,AIRI.T,滋賀県
DJ TROOPERS,scar in the earth,644,SP.K,滋賀県,1026,MTC.K,滋賀県,1480,-TS-,滋賀県
DJ TROOPERS,satfinal,929,R-U16,滋賀県,1411,NOFIA.,滋賀県,1911,B-RABI,滋賀県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1175,2GO,滋賀県,1842,R58JCW,滋賀県,2471,YUSUKE,滋賀県
DJ TROOPERS,Ristaccia,1117,YUKI.,滋賀県,1963,NOFIA.,滋賀県,2675,AAAAAA,滋賀県
DJ TROOPERS,Rising in the Sun(original mix),843,YUKI.,滋賀県,1580,CHII-8,滋賀県,1884,2G3,滋賀県
DJ TROOPERS,REMINISCENCE,1105,MIRAI,滋賀県,1819,B-RABI,滋賀県,2296,YUSUKE,滋賀県
DJ TROOPERS,PROMISE FOR LIFE,602,CHII-8,滋賀県,1491,NOFIA.,滋賀県,1735,PARURU,滋賀県
DJ TROOPERS,PARANOiA ～HADES～,913,SN5*,滋賀県,1790,YUSUKE,滋賀県,2585,YUSUKE,滋賀県
DJ TROOPERS,oratio,1168,RYUEN,滋賀県,2019,.3K,滋賀県,2872,AAAAAA,滋賀県
DJ TROOPERS,Now and Forever,903,YZ*KU-,滋賀県,1530,OTOHA,滋賀県,2256,AAAAAA,滋賀県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,989,YUKI.,滋賀県,1867,R58JCW,滋賀県,2581,AAAAAA,滋賀県
DJ TROOPERS,MENTAL MELTDOWN,895,96RIN,滋賀県,2161,NOFIA.,滋賀県,2702,AAAAAA,滋賀県
DJ TROOPERS,MENDES,1085,YUKI.,滋賀県,2570,YUSUKE,滋賀県,3363,AAAAAA,滋賀県
DJ TROOPERS,MAX LOVE,1267,CHALA,滋賀県,2147,R58JCW,滋賀県,2656,YUSUKE,滋賀県
DJ TROOPERS,LOVELY STORM,1144,ABZ,滋賀県,2133,R58JCW,滋賀県,2789,YUSUKE,滋賀県
DJ TROOPERS,Kick Out 仮面,1058,STREAM,滋賀県,1546,NOFIA.,滋賀県,1999,NOCCHI,滋賀県
DJ TROOPERS,in the Sky,1288,YUKI.,滋賀県,2061,CHII-8,滋賀県,2521,YUSUKE,滋賀県
DJ TROOPERS,ICARUS,1087,KOZZZZ,滋賀県,1881,CHII-8,滋賀県,2304,YUSUKE,滋賀県
DJ TROOPERS,Freeway Shuffle,781,YZ*KU-,滋賀県,1204,YZ*KU-,滋賀県,1862,*99*,滋賀県
DJ TROOPERS,four pieces of heaven,666,I.F,滋賀県,1623,OTOHA,滋賀県,2233,AAAAAA,滋賀県
DJ TROOPERS,evergreen,764,TERA,滋賀県,1219,NAWONO,滋賀県,1908,AAAAAA,滋賀県
DJ TROOPERS,end of world,970,YUKI.,滋賀県,1741,R58JCW,滋賀県,2436,TDS,滋賀県
DJ TROOPERS,Do it!! Do it!!,1008,CHII-8,滋賀県,1437,OTOHA,滋賀県,1878,AAAAAA,滋賀県
DJ TROOPERS,Digitank System,856,YZ*KU-,滋賀県,1454,-NSX-,滋賀県,2036,YUSUKE,滋賀県
DJ TROOPERS,Dazzlin' Darlin,885,YUKI.,滋賀県,1382,GEORGE,滋賀県,2209,NOCCHI,滋賀県
DJ TROOPERS,Darling my LUV,627,MIRAI,滋賀県,925,LAGOON,滋賀県,1378,YUSUKE,滋賀県
DJ TROOPERS,Blue Rain,943,YUKI.,滋賀県,1573,R58JCW,滋賀県,2238,AAAAAA,滋賀県
DJ TROOPERS,beatonic nation,1246,YUKI.,滋賀県,1860,R58JCW,滋賀県,2135,AIRI.T,滋賀県
DJ TROOPERS,Be OK,925,YUKI.,滋賀県,1740,R58JCW,滋賀県,2414,AAAAAA,滋賀県
DJ TROOPERS,avant-guerre,613,YUKI.,滋賀県,1127,NAWONO,滋賀県,1924,AAAAAA,滋賀県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1214,Z.O.O,滋賀県,2086,OCYA10,滋賀県,2788,AAAAAA,滋賀県
DJ TROOPERS,2 tribe 4 K,839,299,滋賀県,1321,NOFIA.,滋賀県,2702,AAAAAA,滋賀県
EMPRESS,鉄甲乙女-under the steel-,920,YUKI.,滋賀県,1558,YUKI.,滋賀県,2165,AAAAAA,滋賀県
EMPRESS,翼,892,CHII-8,滋賀県,1492,NOFIA.,滋賀県,1958,AAAAAA,滋賀県
EMPRESS,山岡晃の「クイズ！家事都合！」,657,YUKI.,滋賀県,1332,GEORGE,滋賀県,2022,YUSUKE,滋賀県
EMPRESS,天空脳番長危機十六連打,996,YUKI.,滋賀県,2100,OCYA10,滋賀県,2543,AAAAAA,滋賀県
EMPRESS,卑弥呼,1133,YUKI.,滋賀県,2673,YUSUKE,滋賀県,3777,AAAAAA,滋賀県
EMPRESS,凛として咲く花の如く,1306,YUKI.,滋賀県,2115,NOFIA.,滋賀県,2750,TDS,滋賀県
EMPRESS,不沈艦CANDY,1111,YUKI.,滋賀県,1892,OCYA10,滋賀県,3244,AAAAAA,滋賀県
EMPRESS,ミッドナイト堕天使,940,YUKI.,滋賀県,1622,R58JCW,滋賀県,2045,AAAAAA,滋賀県
EMPRESS,まほろば,754,KIRA.K,滋賀県,1404,CHII-8,滋賀県,2032,AAAAAA,滋賀県
EMPRESS,"You'll say ""Now!""",1042,LAHAR,滋賀県,1794,NOFIA.,滋賀県,2466,AAAAAA,滋賀県
EMPRESS,V2,1454,CHII-8,滋賀県,2944,N.KJ,滋賀県,3495,YUSUKE,滋賀県
EMPRESS,Turii ～Panta rhei～,885,CHII-8,滋賀県,2029,NOFIA.,滋賀県,2616,YUK,滋賀県
EMPRESS,THE SHINING POLARIS(kors k mix),896,KIRA.K,滋賀県,1525,B-RABI,滋賀県,2056,AAAAAA,滋賀県
EMPRESS,THANK YOU FOR PLAYING,717,AOK,滋賀県,1560,CHII-8,滋賀県,2054,OCYA10,滋賀県
EMPRESS,SOLITON BEAM,1171,AOK,滋賀県,1997,CHII-8,滋賀県,2333,AAAAAA,滋賀県
EMPRESS,smooooch・∀・,793,KIRA.K,滋賀県,1603,CHII-8,滋賀県,2122,TDS,滋賀県
EMPRESS,Secrets,1205,YUKI.,滋賀県,2392,R58JCW,滋賀県,3113,YUSUKE,滋賀県
EMPRESS,Queen's Tragedy,794,KIRA.K,滋賀県,1656,NOFIA.,滋賀県,2187,HIKO,滋賀県
EMPRESS,Punch Love仮面,1105,KANO,滋賀県,1689,NOFIA.,滋賀県,2479,B-RABI,滋賀県
EMPRESS,Programmed World,894,299,滋賀県,1640,-82-,滋賀県,2268,AAAAAA,滋賀県
EMPRESS,NΦ CRIME,775,KIRA.K,滋賀県,1437,R58JCW,滋賀県,1876,AAAAAA,滋賀県
EMPRESS,neogenesis,962,KIRA.K,滋賀県,1304,OCYA10,滋賀県,1692,YUSUKE,滋賀県
EMPRESS,naughty girl@Queen's Palace,842,YZ*KU-,滋賀県,1625,R58JCW,滋賀県,2069,HIKO,滋賀県
EMPRESS,MY FUTURE,744,PIECE,滋賀県,1657,NOFIA.,滋賀県,2181,AAAAAA,滋賀県
EMPRESS,Monkey Dance '09,850,YUKI.,滋賀県,1674,GEORGE,滋賀県,2221,YUSUKE,滋賀県
EMPRESS,Mind Mapping,785,KIRA.K,滋賀県,1234,R58JCW,滋賀県,1798,NOCCHI,滋賀県
EMPRESS,Marie Antoinette,834,KKA$!,滋賀県,1862,CHII-8,滋賀県,2361,AFRO,滋賀県
EMPRESS,Kung-fu Empire,1356,KIMONO,滋賀県,2538,NOFIA.,滋賀県,3216,TDS,滋賀県
EMPRESS,Just a Little Smile,730,KIRA.K,滋賀県,1320,R58JCW,滋賀県,2378,YUSUKE,滋賀県
EMPRESS,Jack,871,299,滋賀県,1327,OTOHA,滋賀県,2128,AIRI.T,滋賀県
EMPRESS,I'm Screaming LOVE,607,YUKI.,滋賀県,1314,R58JCW,滋賀県,1686,*99*,滋賀県
EMPRESS,HYPERION,951,SWG-BP,滋賀県,1921,TMNR,滋賀県,2709,YUSUKE,滋賀県
EMPRESS,Go Beyond!!,1067,CHII-8,滋賀県,1676,R58JCW,滋賀県,2144,AAAAAA,滋賀県
EMPRESS,Fly Above,956,GEORGE,滋賀県,1611,NOCCHI,滋賀県,2025,*99*,滋賀県
