バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Xepher,1120,PI.PPI,静岡県,2111,CHOPIN,静岡県,2910,CLARET,静岡県
HAPPY SKY,We are Disっ娘よっつ打ち命,652,-EMA-,静岡県,965,PI.PPI,静岡県,1657,YZR*,静岡県
HAPPY SKY,Votum stellarum,780,-EMA-,静岡県,1623,YA9383,静岡県,1969,K-CHA*,静岡県
HAPPY SKY,vault of heaven,796,-EMA-,静岡県,1428,YZR*,静岡県,1958,YZR*,静岡県
HAPPY SKY,Under the Sky,851,HOSOUS,静岡県,1371,MINCHY,静岡県,1694,RINCLE,静岡県
HAPPY SKY,Twelfth Style,1218,PI.PPI,静岡県,1487,YA9383,静岡県,2013,K-CHA*,静岡県
HAPPY SKY,Tizona d'El Cid,945,PI.PPI,静岡県,1867,LEON,静岡県,2329,K-CHA*,静岡県
HAPPY SKY,SPARK !,691,-EMA-,静岡県,1283,PI.PPI,静岡県,1588,K-CHA*,静岡県
HAPPY SKY,SigSig,1074,-EMA-,静岡県,1680,-EMA-,静岡県,2562,LIRU**,静岡県
HAPPY SKY,Scripted Connection⇒ N mix,1309,PI.PPI,静岡県,1596,ROLLY,静岡県,2037,104,静岡県
HAPPY SKY,Scripted Connection⇒ H mix,1717,PI.PPI,静岡県,1951,GINNET,静岡県,2418,PI.PPI,静岡県
HAPPY SKY,Scripted Connection⇒ A mix,1670,PI.PPI,静岡県,2184,YZR*,静岡県,3055,K-CHA*,静岡県
HAPPY SKY,SCREAM SQUAD,1102,YGM,静岡県,1566,FOOCA,静岡県,2028,K-CHA*,静岡県
HAPPY SKY,rage against usual,1245,YGM,静岡県,2008,RINCLE,静岡県,2953,K-CHA*,静岡県
HAPPY SKY,POODLE,958,PI.PPI,静岡県,1871,YZR*,静岡県,2281,YZR*,静岡県
HAPPY SKY,Pollinosis,795,-EMA-,静岡県,1072,INGRAM,静岡県,2490,K-CHA*,静岡県
HAPPY SKY,PLASMA,955,-EMA-,静岡県,1640,-EMA-,静岡県,2247,YZR*,静岡県
HAPPY SKY,Pink Rose,583,-EMA-,静岡県,964,YZR*,静岡県,1402,CLARET,静岡県
HAPPY SKY,MOON RACE,841,SEINE.,静岡県,1161,PI.PPI,静岡県,1895,K-CHA*,静岡県
HAPPY SKY,Love Magic,959,PI.PPI,静岡県,1743,YZR*,静岡県,1905,YZR*,静岡県
HAPPY SKY,Little Little Princess,1082,PI.PPI,静岡県,2122,HIV,静岡県,2757,K-CHA*,静岡県
HAPPY SKY,LESSON 5,1184,MEVIUS,静岡県,1806,Y0GAKU,静岡県,2470,CLARET,静岡県
HAPPY SKY,INAZUMA,969,210,静岡県,1768,-EMA-,静岡県,2687,CLARET,静岡県
HAPPY SKY,I am,1075,PI.PPI,静岡県,1720,YA9383,静岡県,2127,YZR*,静岡県
HAPPY SKY,HAPPY☆ANGEL,1037,EK-TEL,静岡県,1539,-EMA-,静岡県,2069,PI.PPI,静岡県
HAPPY SKY,Get'em up to R.A.V.E,1089,HOSOUS,静岡県,1694,Y0GAKU,静岡県,2272,K-CHA*,静岡県
HAPPY SKY,garden,843,HOSOUS,静岡県,1486,PI.PPI,静岡県,2149,K-CHA*,静岡県
HAPPY SKY,First Resolution,795,PI.PPI,静岡県,1599,RINCLE,静岡県,2148,K-CHA*,静岡県
HAPPY SKY,EMPTY OF THE SKY,660,-EMA-,静岡県,1036,RINCLE,静岡県,1675,RINCLE,静岡県
HAPPY SKY,EDEN,1313,-EMA-,静岡県,1910,YZR*,静岡県,2692,YZR*,静岡県
HAPPY SKY,double thrash,1013,EZ2D-J,静岡県,1978,MINCHY,静岡県,2281,RINCLE,静岡県
HAPPY SKY,Catch Me,791,-EMA-,静岡県,1223,*EXAM*,静岡県,1816,K-CHA*,静岡県
HAPPY SKY,CaptivAte～浄化～,1039,-EMA-,静岡県,1800,YA9383,静岡県,2404,JUN,静岡県
HAPPY SKY,Aurora,1383,-EMA-,静岡県,2123,PI.PPI,静岡県,2489,CLARET,静岡県
HAPPY SKY,alla turca con passione,787,-EMA-,静岡県,1605,RINCLE,静岡県,2175,K-CHA*,静岡県
HAPPY SKY,Agnus Dei,912,-EMA-,静岡県,1623,747474,静岡県,2032,JUN,静岡県
HAPPY SKY,100% minimoo-G,926,PI.PPI,静岡県,1618,747474,静岡県,1714,K-CHA*,静岡県
DistorteD,虹色,950,PI.PPI,静岡県,1522,-EMA-,静岡県,1834,YZR*,静岡県
DistorteD,華蝶風雪,1203,ETBE,静岡県,2078,YZR*,静岡県,2958,K-CHA*,静岡県
DistorteD,罠,557,-EMA-,静岡県,1509,YA9383,静岡県,2431,104,静岡県
DistorteD,嘆きの樹,1763,-EMA-,静岡県,2437,PI.PPI,静岡県,3806,K-CHA*,静岡県
DistorteD,タシカナモノ,887,HOSOUS,静岡県,1426,YZR*,静岡県,2031,104,静岡県
DistorteD,カゴノトリ～弐式～,1117,-EMA-,静岡県,1771,FOOCA,静岡県,2603,K-CHA*,静岡県
DistorteD,Zenius -I- vanisher,968,PI.PPI,静岡県,1541,-EMA-,静岡県,2360,K-CHA*,静岡県
DistorteD,with you…,778,-EMA-,静岡県,1137,YA9383,静岡県,1774,K-CHA*,静岡県
DistorteD,WISH(EUROBEAT MIX),1031,PI.PPI,静岡県,1620,RINCLE,静岡県,1950,RINCLE,静岡県
DistorteD,wish,790,-EMA-,静岡県,1168,PI.PPI,静岡県,1502,K-CHA*,静岡県
DistorteD,Why did you go away,1098,PI.PPI,静岡県,1756,YZR*,静岡県,2275,YZR*,静岡県
DistorteD,waxing and wanding,1309,YZR*,静岡県,1967,PI.PPI,静岡県,2864,K-CHA*,静岡県
DistorteD,TYPE MARS(G-Style Mix),1093,PI.PPI,静岡県,1768,MINCHY,静岡県,2391,K-CHA*,静岡県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1182,PI.PPI,静岡県,1900,SBX,静岡県,2428,K-CHA*,静岡県
DistorteD,This is Love,934,-EMA-,静岡県,1732,IFC,静岡県,2461,CLARET,静岡県
DistorteD,The Dirty of Loudness,1314,MEVIUS,静岡県,2123,3510,静岡県,2559,K-CHA*,静岡県
DistorteD,Sun Field,564,-EMA-,静岡県,1505,HIRO,静岡県,2409,CLARET,静岡県
DistorteD,So Fabulous !!,1030,720,静岡県,1550,YZR*,静岡県,2364,K-CHA*,静岡県
DistorteD,Pretty Punisher,986,-EMA-,静岡県,1349,HAJIME,静岡県,1926,K-CHA*,静岡県
DistorteD,Power of Love,984,PI.PPI,静岡県,1635,PI.PPI,静岡県,2144,K-CHA*,静岡県
DistorteD,MOON,799,DESIRE,静岡県,2029,MINCHY,静岡県,2186,CLARET,静岡県
DistorteD,MINT,1007,PI.PPI,静岡県,1744,ROLLY,静岡県,2294,K-CHA*,静岡県
DistorteD,Melody Life,756,-EMA-,静岡県,1314,PI.PPI,静岡県,1837,YZR*,静岡県
DistorteD,Leaving...,776,-EMA-,静岡県,1399,YZR*,静岡県,2206,K-CHA*,静岡県
DistorteD,INFERNO,1074,TELLM,静岡県,1514,38VI,静岡県,1983,K-CHA*,静岡県
DistorteD,Heavenly Sun (IIDX VERSION),833,-EMA-,静岡県,1583,PI.PPI,静岡県,2111,K-CHA*,静岡県
DistorteD,Harmony and Lovely,903,-EMA-,静岡県,1778,YZR*,静岡県,2236,K-CHA*,静岡県
DistorteD,Ganymede,1052,.HARI,静岡県,1647,747474,静岡県,2304,K-CHA*,静岡県
DistorteD,EURO-ROMANCE,973,-EMA-,静岡県,1787,PI.PPI,静岡県,2089,CLARET,静岡県
DistorteD,Enjoy your life,682,-EMA-,静岡県,1079,PI.PPI,静岡県,1446,PI.PPI,静岡県
DistorteD,Double Loving Heart,581,-EMA-,静岡県,1330,JUN,静岡県,1811,K-CHA*,静岡県
DistorteD,DEEP ROAR,985,-EMA-,静岡県,1404,PI.PPI,静岡県,1895,YZR*,静岡県
DistorteD,D.C.fish,986,PI.PPI,静岡県,1939,PI.PPI,静岡県,2340,K-CHA*,静岡県
DistorteD,Crazy K.I.N.O.,816,HOSOUS,静岡県,1134,YA9383,静岡県,1636,104,静岡県
DistorteD,CONTRACT,1235,-EMA-,静岡県,1625,PI.PPI,静岡県,2065,PI.PPI,静岡県
DistorteD,Concertino in Blue,849,-EMA-,静岡県,1619,PI.PPI,静岡県,2436,K-CHA*,静岡県
DistorteD,Broadbanded,902,-EMA-,静岡県,1347,747474,静岡県,2016,K-CHA*,静岡県
DistorteD,BOOM BOOM DISCO NIGHT,1020,-EMA-,静岡県,1838,RINCLE,静岡県,2239,YZR*,静岡県
DistorteD,bluemoon,577,-EMA-,静岡県,1635,PI.PPI,静岡県,2287,K-CHA*,静岡県
DistorteD,Bloody Tears(IIDX EDITION),1100,-EMA-,静岡県,1971,YZR*,静岡県,2164,CLARET,静岡県
DistorteD,BALLAD THE FEATHERS,729,-EMA-,静岡県,1100,YZR*,静岡県,1517,K-CHA*,静岡県
DistorteD,Apocalypse ～dirge of swans～,1000,-EMA-,静岡県,1772,YZR*,静岡県,2362,PI.PPI,静岡県
DistorteD,ALFARSHEAR 双神威に廻る夢,1070,-EMA-,静岡県,1662,YZR*,静岡県,2055,PI.PPI,静岡県
GOLD,電人、暁に斃れる。,1369,NYAN,静岡県,2374,YZR*,静岡県,3348,K-CHA*,静岡県
GOLD,零 - ZERO -,1181,PI.PPI,静岡県,1804,YZR*,静岡県,2279,K-CHA*,静岡県
GOLD,花吹雪 ～ IIDX LIMITED ～,728,-EMA-,静岡県,1129,YZR*,静岡県,1416,K-CHA*,静岡県
GOLD,星をこの手に,1114,AR33,静岡県,1818,YZR*,静岡県,2135,YZR*,静岡県
GOLD,リグレット,1301,PI.PPI,静岡県,1719,YA9383,静岡県,2406,JUN,静岡県
GOLD,ヨシダさん,907,X-TKNN,静岡県,1422,MINCHY,静岡県,1965,YZR*,静岡県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,949,PI.PPI,静岡県,1472,GARSON,静岡県,2207,TANYAO,静岡県
GOLD,X-rated,891,-EMA-,静岡県,1551,MINCHY,静岡県,2070,YZR*,静岡県
GOLD,With your Smile,725,-EMA-,静岡県,1184,-EMA-,静岡県,1570,K-CHA*,静岡県
GOLD,Watch out!!,720,-EMA-,静岡県,1010,PI.PPI,静岡県,1574,K-CHA*,静岡県
GOLD,VANESSA,1108,-EMA-,静岡県,1719,PI.PPI,静岡県,2404,K-CHA*,静岡県
GOLD,TRANOID,797,-EMA-,静岡県,1687,SBX,静岡県,2205,K-CHA*,静岡県
GOLD,The Smile of You,939,-EMA-,静岡県,1304,YZR*,静岡県,1627,K-CHA*,静岡県
GOLD,the shadow,1205,PI.PPI,静岡県,1963,M.23K1,静岡県,2897,K-CHA*,静岡県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1085,PI.PPI,静岡県,1717,YZR*,静岡県,2112,YZR*,静岡県
GOLD,snow storm,797,-EMA-,静岡県,2293,YZR*,静岡県,2787,K-CHA*,静岡県
GOLD,smile,1397,ETBE,静岡県,2063,YA9383,静岡県,2813,AMIYA,静岡県
GOLD,Sense 2007,1452,-EMA-,静岡県,2133,U2*,静岡県,2901,K-CHA*,静岡県
GOLD,Second Heaven,921,EDEN.,静岡県,1535,YZR*,静岡県,2111,K-CHA*,静岡県
GOLD,Roulette,898,-EMA-,静岡県,1360,*EXAM*,静岡県,2082,CLARET,静岡県
GOLD,PHOTONGENIC,1353,-EMA-,静岡県,1952,YZR*,静岡県,2281,PI.PPI,静岡県
GOLD,never…,822,-EMA-,静岡県,1345,YA9383,静岡県,1819,K-CHA*,静岡県
GOLD,My Only Shining Star,1050,DEST,静岡県,1403,YZR*,静岡県,1879,JUN,静岡県
GOLD,METALLIC MIND,884,-EMA-,静岡県,1401,ROLLY,静岡県,1630,K-CHA*,静岡県
GOLD,Make Me Your Own,879,PI.PPI,静岡県,1551,-EMA-,静岡県,2134,K-CHA*,静岡県
GOLD,Love Again...,573,-EMA-,静岡県,790,YZR*,静岡県,1063,YZR*,静岡県
GOLD,LASER CRUSTER,1429,-EMA-,静岡県,2375,U2*,静岡県,3186,K-CHA*,静岡県
GOLD,KAMAITACHI,1207,MASA*K,静岡県,2012,YZR*,静岡県,2635,PI.PPI,静岡県
GOLD,INORI,1278,DESIRE,静岡県,2551,YZR*,静岡県,3171,K-CHA*,静岡県
GOLD,High School Love,858,LEON,静岡県,1537,RINCLE,静岡県,2180,YZR*,静岡県
GOLD,heaven above,824,PI.PPI,静岡県,1387,-EMA-,静岡県,1845,K-CHA*,静岡県
GOLD,HALF MOON,759,-EMA-,静岡県,1355,38VI,静岡県,1869,K-CHA*,静岡県
GOLD,GRID KNIGHT,800,PI.PPI,静岡県,1841,YA9383,静岡県,2588,YZR*,静岡県
GOLD,GOLD RUSH,1186,-EMA-,静岡県,1407,YA9383,静岡県,2347,K-CHA*,静岡県
GOLD,four-leaf,744,-EMA-,静岡県,1241,RINCLE,静岡県,1701,CLARET,静岡県
GOLD,FIRE FIRE,1141,KIRINO,静岡県,1784,YZR*,静岡県,2741,K-CHA*,静岡県
GOLD,Fascination MAXX,848,M.23K1,静岡県,1623,JUN,静岡県,2380,K-CHA*,静岡県
GOLD,Dreaming Sweetness,1205,-EMA-,静岡県,1562,YA9383,静岡県,2132,K-CHA*,静岡県
GOLD,Cyber Force,1249,PI.PPI,静岡県,1913,YZR*,静岡県,2329,YZR*,静岡県
GOLD,CROSSROAD ～Left Story～,1110,TANUKI,静岡県,1747,YZR*,静岡県,2178,JUN,静岡県
GOLD,CaptivAte～誓い～,1299,PI.PPI,静岡県,1923,747474,静岡県,2225,YZR*,静岡県
GOLD,CaptivAte～裁き～,844,PI.PPI,静岡県,1266,-EMA-,静岡県,1759,YZR*,静岡県
GOLD,Candy Galy,1468,MARU,静岡県,2477,YZR*,静岡県,3486,K-CHA*,静岡県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1335,PI.PPI,静岡県,1946,YZR*,静岡県,2453,CLARET,静岡県
GOLD,ANDROMEDA II,986,-EMA-,静岡県,1844,YA9383,静岡県,2417,YZR*,静岡県
GOLD,Air Bell,973,-EMA-,静岡県,1361,JUN,静岡県,1715,A.7.L*,静岡県
DJ TROOPERS,高高度降下低高度開傘,905,-EMA-,静岡県,1428,MARU,静岡県,1987,K-CHA*,静岡県
DJ TROOPERS,走馬灯 -The Last Song-,508,HOSOUS,静岡県,897,38VI,静岡県,1333,K-CHA*,静岡県
DJ TROOPERS,華爛漫 -Flowers-,967,ETBE,静岡県,1588,YZR*,静岡県,2034,CLARET,静岡県
DJ TROOPERS,少年A,1170,PINKIE,静岡県,2147,JUN,静岡県,2781,K-CHA*,静岡県
DJ TROOPERS,ミラージュ・レジデンス,1123,PI.PPI,静岡県,2016,SU-,静岡県,2589,104,静岡県
DJ TROOPERS,マチ子の唄,814,-EMA-,静岡県,1310,RINCLE,静岡県,1794,K-CHA*,静岡県
DJ TROOPERS,エコ爺,836,-EMA-,静岡県,1328,-YMTM-,静岡県,1836,YZR*,静岡県
DJ TROOPERS,Wanna Party?,756,-EMA-,静岡県,1186,YZR*,静岡県,1519,K-CHA*,静岡県
DJ TROOPERS,Ubertreffen,1085,PI.PPI,静岡県,1933,YZR*,静岡県,2447,PI.PPI,静岡県
DJ TROOPERS,TROOPERS,1212,-EMA-,静岡県,2308,YACHI,静岡県,2926,K-CHA*,静岡県
DJ TROOPERS,Time to Air,1199,OR*7RU,静岡県,2069,U2*,静岡県,2790,104,静岡県
DJ TROOPERS,the trigger of innocence,899,-EMA-,静岡県,1181,YZR*,静岡県,1847,K-CHA*,静岡県
DJ TROOPERS,THE DEEP STRIKER,1069,PI.PPI,静岡県,2247,YZR*,静岡県,3018,K-CHA*,静岡県
DJ TROOPERS,switch,800,-EMA-,静岡県,1476,3510,静岡県,2086,K-CHA*,静岡県
DJ TROOPERS,STEEL NEEDLE,1087,PI.PPI,静岡県,2052,KSRCAF,静岡県,2462,K-CHA*,静岡県
DJ TROOPERS,State Of The Art,1027,YGM,静岡県,1561,YZR*,静岡県,2099,K-CHA*,静岡県
DJ TROOPERS,SOUND OF GIALLARHORN,1361,PI.PPI,静岡県,2702,YZR*,静岡県,3203,YACHI,静岡県
DJ TROOPERS,SHIFT,994,PI.PPI,静岡県,1326,SU-,静岡県,1993,K-CHA*,静岡県
DJ TROOPERS,scar in the earth,659,-EMA-,静岡県,1086,PI.PPI,静岡県,1518,K-CHA*,静岡県
DJ TROOPERS,satfinal,1022,MARYU0,静岡県,1412,PI.PPI,静岡県,1894,YZR*,静岡県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1328,PI.PPI,静岡県,1782,EZ2D-J,静岡県,2542,K-CHA*,静岡県
DJ TROOPERS,Ristaccia,1144,PI.PPI,静岡県,1940,747474,静岡県,2718,K-CHA*,静岡県
DJ TROOPERS,Rising in the Sun(original mix),855,PI.PPI,静岡県,1682,YZR*,静岡県,1924,YZR*,静岡県
DJ TROOPERS,REMINISCENCE,1189,CAPS18,静岡県,1834,YZR*,静岡県,2304,YZR*,静岡県
DJ TROOPERS,PROMISE FOR LIFE,601,-EMA-,静岡県,1470,38VI,静岡県,1743,CLARET,静岡県
DJ TROOPERS,PARANOiA ～HADES～,940,AQUA,静岡県,1798,JUN,静岡県,2662,K-CHA*,静岡県
DJ TROOPERS,oratio,1398,YA9383,静岡県,1991,ROLLY,静岡県,2909,K-CHA*,静岡県
DJ TROOPERS,Now and Forever,942,PI.PPI,静岡県,1696,YZR*,静岡県,2277,K-CHA*,静岡県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1049,PI.PPI,静岡県,1949,YZR*,静岡県,2564,PI.PPI,静岡県
DJ TROOPERS,MENTAL MELTDOWN,1088,ETBE,静岡県,2108,GALAF,静岡県,2793,K-CHA*,静岡県
DJ TROOPERS,MENDES,1119,-EMA-,静岡県,2501,PI.PPI,静岡県,3480,K-CHA*,静岡県
DJ TROOPERS,MAX LOVE,1436,-EMA-,静岡県,2159,YZR*,静岡県,2639,YACHI,静岡県
DJ TROOPERS,LOVELY STORM,1350,-EMA-,静岡県,2177,YZR*,静岡県,2774,U2*,静岡県
DJ TROOPERS,Kick Out 仮面,1167,TANUKI,静岡県,1578,RINCLE,静岡県,2016,YZR*,静岡県
DJ TROOPERS,in the Sky,1316,1102,静岡県,2116,RINCLE,静岡県,2505,AMIYA,静岡県
DJ TROOPERS,ICARUS,1091,EDEN.,静岡県,1931,FOOCA,静岡県,2444,K-CHA*,静岡県
DJ TROOPERS,Freeway Shuffle,805,-EMA-,静岡県,1228,Y0GAKU,静岡県,1857,K-CHA*,静岡県
DJ TROOPERS,four pieces of heaven,843,DESIRE,静岡県,1664,ROMA,静岡県,2211,CLARET,静岡県
DJ TROOPERS,evergreen,977,PI.PPI,静岡県,1360,PI.PPI,静岡県,1953,K-CHA*,静岡県
DJ TROOPERS,end of world,1015,PI.PPI,静岡県,1697,M.23K1,静岡県,2437,K-CHA*,静岡県
DJ TROOPERS,Do it!! Do it!!,1016,-EMA-,静岡県,1445,ROMA,静岡県,1859,U2*,静岡県
DJ TROOPERS,Digitank System,833,ARRAGI,静岡県,1525,JUN,静岡県,2098,K-CHA*,静岡県
DJ TROOPERS,Dazzlin' Darlin,904,-EMA-,静岡県,1395,-EMA-,静岡県,2214,K-CHA*,静岡県
DJ TROOPERS,Darling my LUV,700,-EMA-,静岡県,970,PI.PPI,静岡県,1380,K-CHA*,静岡県
DJ TROOPERS,Blue Rain,1016,-EMA-,静岡県,1563,YA9383,静岡県,2274,K-CHA*,静岡県
DJ TROOPERS,beatonic nation,1261,-EMA-,静岡県,1884,YZR*,静岡県,2120,YZR*,静岡県
DJ TROOPERS,Be OK,946,-EMA-,静岡県,1775,YZR*,静岡県,2373,YZR*,静岡県
DJ TROOPERS,avant-guerre,763,-EMA-,静岡県,1268,38VI,静岡県,1917,K-CHA*,静岡県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1256,YZR*,静岡県,2114,YZR*,静岡県,2787,CLARET,静岡県
DJ TROOPERS,2 tribe 4 K,884,PI.PPI,静岡県,1325,-EMA-,静岡県,2759,K-CHA*,静岡県
EMPRESS,鉄甲乙女-under the steel-,930,-EMA-,静岡県,1630,RINCLE,静岡県,2161,YZR*,静岡県
EMPRESS,翼,895,-EMA-,静岡県,1519,YZR*,静岡県,1960,YZR*,静岡県
EMPRESS,山岡晃の「クイズ！家事都合！」,665,-EMA-,静岡県,1375,RINCLE,静岡県,2031,CLARET,静岡県
EMPRESS,天空脳番長危機十六連打,943,HOSOUS,静岡県,2176,YZR*,静岡県,2578,K-CHA*,静岡県
EMPRESS,卑弥呼,1178,-EMA-,静岡県,2621,CLARET,静岡県,3937,K-CHA*,静岡県
EMPRESS,凛として咲く花の如く,1324,-EMA-,静岡県,2088,LEON,静岡県,2765,CLARET,静岡県
EMPRESS,不沈艦CANDY,1095,1102,静岡県,1950,YZR*,静岡県,3256,K-CHA*,静岡県
EMPRESS,ミッドナイト堕天使,890,HOSOUS,静岡県,1628,YZR*,静岡県,2039,K-CHA*,静岡県
EMPRESS,まほろば,785,-EMA-,静岡県,1447,YZR*,静岡県,2038,K-CHA*,静岡県
EMPRESS,"You'll say ""Now!""",1152,ANSWER,静岡県,1788,U2*,静岡県,2502,K-CHA*,静岡県
EMPRESS,V2,1485,K-CHA*,静岡県,3168,K-CHA*,静岡県,3541,CLARET,静岡県
EMPRESS,Turii ～Panta rhei～,891,-EMA-,静岡県,2074,YZR*,静岡県,2657,K-CHA*,静岡県
EMPRESS,THE SHINING POLARIS(kors k mix),909,HOSOUS,静岡県,1396,38VI,静岡県,2029,YZR*,静岡県
EMPRESS,THANK YOU FOR PLAYING,773,ETBE,静岡県,1550,GALAF,静岡県,2107,K-CHA*,静岡県
EMPRESS,SOLITON BEAM,1468,K-CHA*,静岡県,2106,YZR*,静岡県,2349,K-CHA*,静岡県
EMPRESS,smooooch・∀・,825,-EMA-,静岡県,1633,YZR*,静岡県,2106,YACHI,静岡県
EMPRESS,Secrets,1266,YZR*,静岡県,2461,YZR*,静岡県,3141,K-CHA*,静岡県
EMPRESS,Queen's Tragedy,849,-EMA-,静岡県,1628,GALAF,静岡県,2248,K-CHA*,静岡県
EMPRESS,Punch Love仮面,1024,OH24!,静岡県,1733,YZR*,静岡県,2501,K-CHA*,静岡県
EMPRESS,Programmed World,942,-EMA-,静岡県,1697,INGRAM,静岡県,2294,K-CHA*,静岡県
EMPRESS,NΦ CRIME,825,-EMA-,静岡県,1440,YZR*,静岡県,1867,YZR*,静岡県
EMPRESS,neogenesis,998,-EMA-,静岡県,1354,YZR*,静岡県,1709,K-CHA*,静岡県
EMPRESS,naughty girl@Queen's Palace,846,-EMA-,静岡県,1599,CHOPIN,静岡県,2105,K-CHA*,静岡県
EMPRESS,MY FUTURE,940,-YMTM-,静岡県,1591,38VI,静岡県,2201,K-CHA*,静岡県
EMPRESS,Monkey Dance '09,868,-EMA-,静岡県,1706,YA9383,静岡県,2208,YZR*,静岡県
EMPRESS,Mind Mapping,881,-EMA-,静岡県,1223,-EMA-,静岡県,1832,K-CHA*,静岡県
EMPRESS,Marie Antoinette,925,HOSOUS,静岡県,1851,ORIVER,静岡県,2572,K-CHA*,静岡県
EMPRESS,Kung-fu Empire,1418,TANUKI,静岡県,2553,YZR*,静岡県,3213,K-CHA*,静岡県
EMPRESS,Just a Little Smile,815,-EMA-,静岡県,1238,MARU,静岡県,2448,K-CHA*,静岡県
EMPRESS,Jack,853,HOSOUS,静岡県,1336,YA9383,静岡県,2135,ASAYOS,静岡県
EMPRESS,I'm Screaming LOVE,606,-EMA-,静岡県,1325,RINCLE,静岡県,1687,K-CHA*,静岡県
EMPRESS,HYPERION,1074,ANSWER,静岡県,2092,YZR*,静岡県,2671,U2*,静岡県
EMPRESS,Go Beyond!!,979,RUSHIA,静岡県,1729,U2*,静岡県,2175,K-CHA*,静岡県
EMPRESS,Fly Above,963,YZR*,静岡県,1626,YZR*,静岡県,2025,K-CHA*,静岡県
EMPRESS,Flash Back 90's,922,-EMA-,静岡県,1882,YZR*,静岡県,2307,K-CHA*,静岡県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1069,-EMA-,静岡県,1792,YA9383,静岡県,2504,YZR*,静岡県
EMPRESS,Colorful Cookie,1138,YZR*,静岡県,2262,YZR*,静岡県,3423,K-CHA*,静岡県
EMPRESS,CaptivAte2～覚醒～,994,PINKIE,静岡県,1616,INGRAM,静岡県,2343,PI.PPI,静岡県
EMPRESS,BRIDAL FESTIVAL !!!,963,-EMA-,静岡県,1468,PI.PPI,静岡県,2121,K-CHA*,静岡県
EMPRESS,BITTER CHOCOLATE STRIKER,1087,-EMA-,静岡県,2206,YZR*,静岡県,3889,K-CHA*,静岡県
EMPRESS,Bahram Attack-猫叉Master Remix-,1063,-EMA-,静岡県,1973,YZR*,静岡県,2596,K-CHA*,静岡県
EMPRESS,B4U(BEMANI FOR YOU MIX),1141,*QP*,静岡県,2295,YZR*,静岡県,3419,AMIYA,静岡県
EMPRESS,Arabian Rave Night,1247,YA9383,静岡県,2231,YZR*,静岡県,2920,K-CHA*,静岡県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,982,CROIX,静岡県,1800,-YMTM-,静岡県,2507,PI.PPI,静岡県
EMPRESS,ALL I NEED YOUR LOVE,1100,-EMA-,静岡県,1667,LEON,静岡県,2129,K-CHA*,静岡県
EMPRESS,3y3s,1489,IIDX99,静岡県,2460,U2*,静岡県,3441,K-CHA*,静岡県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",698,-EMA-,静岡県,1562,38VI,静岡県,2080,K-CHA*,静岡県
SIRIUS,未来のプリズム,691,-EMA-,静岡県,1354,MINCHY,静岡県,1771,K-CHA*,静岡県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1147,YA9383,静岡県,2184,GALAF,静岡県,3172,K-CHA*,静岡県
SIRIUS,バビロニア,839,-EMA-,静岡県,1357,MINCHY,静岡県,1854,K-CHA*,静岡県
SIRIUS,サヨナラ・ヘヴン,924,-EMA-,静岡県,1360,RINCLE,静岡県,1664,JUN,静岡県
SIRIUS,コスモス,908,-EMA-,静岡県,1516,YZR*,静岡県,2073,YZR*,静岡県
SIRIUS,たからもの,1222,MEVIUS,静岡県,1865,YZR*,静岡県,2233,K-CHA*,静岡県
SIRIUS,かずあそび,529,-EMA-,静岡県,1194,YZR*,静岡県,1678,YZR*,静岡県
SIRIUS,with me...,915,-EMA-,静岡県,1755,3510,静岡県,2517,K-CHA*,静岡県
SIRIUS,The Story Begins,851,-EMA-,静岡県,1819,YZR*,静岡県,2407,CLARET,静岡県
SIRIUS,THE LAST STRIKER,1318,PINKIE,静岡県,1928,HIV,静岡県,2588,LIRU**,静岡県
SIRIUS,Special One,861,-EMA-,静岡県,1197,PI.PPI,静岡県,1767,K-CHA*,静岡県
SIRIUS,SPARK ! -essential RMX-,852,DESIRE,静岡県,1690,YZR*,静岡県,2075,YZR*,静岡県
SIRIUS,Sorrows,811,-EMA-,静岡県,1671,YZR*,静岡県,2462,K-CHA*,静岡県
SIRIUS,SOLID STATE SQUAD,952,HOSOUS,静岡県,2251,YZR*,静岡県,3499,CLARET,静岡県
SIRIUS,She is my wife,658,HOSOUS,静岡県,1439,38VI,静岡県,1929,PI.PPI,静岡県
SIRIUS,Session 1 -Genesis-,870,R.G.N.,静岡県,1543,M.23K1,静岡県,2443,K-CHA*,静岡県
