バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,vault of heaven,792,CID*,愛知県,1443,CARP*S,愛知県,2008,NA*KEY,愛知県
HAPPY SKY,Under the Sky,893,GEESE,愛知県,1412,CARP*S,愛知県,1739,UNA-10,愛知県
HAPPY SKY,Twelfth Style,1204,GEESE,愛知県,1541,CARP*S,愛知県,2023,CARP*S,愛知県
HAPPY SKY,Tizona d'El Cid,948,GEESE,愛知県,1965,CARP*S,愛知県,2311,JDR,愛知県
HAPPY SKY,SPARK !,673,D.C.,愛知県,1331,CARP*S,愛知県,1598,RKS-32,愛知県
HAPPY SKY,SigSig,1058,GEESE,愛知県,1715,CARP*S,愛知県,2591,NA*KEY,愛知県
HAPPY SKY,Scripted Connection⇒ N mix,1288,G-CHOW,愛知県,1687,CARP*S,愛知県,2115,RKS-32,愛知県
HAPPY SKY,Scripted Connection⇒ H mix,1644,KMOT-1,愛知県,2080,CARP*S,愛知県,2497,ZU,愛知県
HAPPY SKY,Scripted Connection⇒ A mix,1588,KMOT-1,愛知県,2266,CARP*S,愛知県,3094,RKS-32,愛知県
HAPPY SKY,SCREAM SQUAD,1126,T.,愛知県,1691,IIDX21,愛知県,2024,UNA-10,愛知県
HAPPY SKY,rage against usual,1340,PURIN*,愛知県,2052,IIDX21,愛知県,2953,UNA-10,愛知県
HAPPY SKY,POODLE,949,GEESE,愛知県,1903,CARP*S,愛知県,2302,NA*KEY,愛知県
HAPPY SKY,Pollinosis,791,GEESE,愛知県,1172,CARP*S,愛知県,2503,UNA-10,愛知県
HAPPY SKY,PLASMA,931,OSHIMA,愛知県,1694,CARP*S,愛知県,2279,RKS-32,愛知県
HAPPY SKY,Pink Rose,589,VIXIA,愛知県,967,MONO,愛知県,1413,NA*KEY,愛知県
HAPPY SKY,MOON RACE,844,MESO,愛知県,1190,CARP*S,愛知県,1898,UNA-10,愛知県
HAPPY SKY,Love Magic,963,KMOT-1,愛知県,1728,MESO,愛知県,1958,RKS-32,愛知県
HAPPY SKY,Little Little Princess,1048,MA-R2!,愛知県,2188,CARP*S,愛知県,2770,UNA-10,愛知県
HAPPY SKY,LESSON 5,1242,GEESE,愛知県,1874,CARP*S,愛知県,2494,UNA-10,愛知県
HAPPY SKY,INAZUMA,1108,VIXIA,愛知県,1840,CARP*S,愛知県,2720,RKS-32,愛知県
HAPPY SKY,I am,1077,CID*,愛知県,1749,RIS.BN,愛知県,2168,JDR,愛知県
HAPPY SKY,HAPPY☆ANGEL,1062,GEESE,愛知県,1553,CARP*S,愛知県,2098,RKS-32,愛知県
HAPPY SKY,Get'em up to R.A.V.E,1139,GEESE,愛知県,1771,CARP*S,愛知県,2269,ZU,愛知県
HAPPY SKY,garden,836,GEESE,愛知県,1530,CARP*S,愛知県,2162,UNA-10,愛知県
HAPPY SKY,First Resolution,796,1MARU3,愛知県,1615,CARP*S,愛知県,2150,RKS-32,愛知県
HAPPY SKY,EMPTY OF THE SKY,659,GEESE,愛知県,1047,MONO,愛知県,1677,KUREI,愛知県
HAPPY SKY,EDEN,1277,KIMERA,愛知県,1931,CARP*S,愛知県,2717,RKS-32,愛知県
HAPPY SKY,double thrash,1017,GEESE,愛知県,2062,CARP*S,愛知県,2342,RIS.ZN,愛知県
HAPPY SKY,Catch Me,771,CID*,愛知県,1302,CARP*S,愛知県,1793,IIDX21,愛知県
HAPPY SKY,CaptivAte～浄化～,1028,GEESE,愛知県,1874,CARP*S,愛知県,2462,RKS-32,愛知県
HAPPY SKY,Aurora,1352,PURIN*,愛知県,2152,RIS.ZN,愛知県,2535,RKS-32,愛知県
HAPPY SKY,alla turca con passione,791,GEESE,愛知県,1650,CARP*S,愛知県,2181,RKS-32,愛知県
HAPPY SKY,Agnus Dei,897,PURIN*,愛知県,1677,CARP*S,愛知県,2055,RIS.ZN,愛知県
HAPPY SKY,100% minimoo-G,906,GEESE,愛知県,1694,IIDX21,愛知県,1701,9DORA,愛知県
DistorteD,虹色,912,GEESE,愛知県,1566,CARP*S,愛知県,1854,RKS-32,愛知県
DistorteD,華蝶風雪,1250,46NEKO,愛知県,2097,RIS.ZN,愛知県,2970,UNA-10,愛知県
DistorteD,罠,561,RAG,愛知県,1517,MONO,愛知県,2450,ZU,愛知県
DistorteD,嘆きの樹,1784,VIXIA,愛知県,2496,RIS.ZN,愛知県,3854,RKS-32,愛知県
DistorteD,タシカナモノ,917,GEESE,愛知県,1444,CARP*S,愛知県,2046,UNA-10,愛知県
DistorteD,カゴノトリ～弐式～,1153,VIXIA,愛知県,1872,CARP*S,愛知県,2614,RKS-32,愛知県
DistorteD,Zenius -I- vanisher,957,GEESE,愛知県,1565,CARP*S,愛知県,2391,RKS-32,愛知県
DistorteD,with you…,774,GEESE,愛知県,1158,CARP*S,愛知県,1775,CARP*S,愛知県
DistorteD,WISH(EUROBEAT MIX),1015,GEESE,愛知県,1641,CARP*S,愛知県,1967,RKS-32,愛知県
DistorteD,wish,769,GEESE,愛知県,1187,CARP*S,愛知県,1495,RIS.BN,愛知県
DistorteD,Why did you go away,1084,KMOT-1,愛知県,1797,CARP*S,愛知県,2310,RKS-32,愛知県
DistorteD,waxing and wanding,1305,46NEKO,愛知県,1978,IIDX21,愛知県,2880,RKS-32,愛知県
DistorteD,TYPE MARS(G-Style Mix),1107,GEESE,愛知県,1873,CARP*S,愛知県,2402,UNA-10,愛知県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1222,PURIN*,愛知県,1998,IIDX21,愛知県,2460,RIS.ZN,愛知県
DistorteD,This is Love,912,GEESE,愛知県,1806,CARP*S,愛知県,2482,RKS-32,愛知県
DistorteD,The Dirty of Loudness,1386,PURIN*,愛知県,2250,CARP*S,愛知県,2609,RKS-32,愛知県
DistorteD,Sun Field,561,GEESE,愛知県,1550,CARP*S,愛知県,2443,RKS-32,愛知県
DistorteD,So Fabulous !!,1081,9RIO,愛知県,1562,CARP*S,愛知県,2355,UNA-10,愛知県
DistorteD,Pretty Punisher,966,GEESE,愛知県,1450,MSP?,愛知県,1924,RKS-32,愛知県
DistorteD,Power of Love,992,GEESE,愛知県,1684,CARP*S,愛知県,2133,NA*KEY,愛知県
DistorteD,MOON,844,GEESE,愛知県,2106,CARP*S,愛知県,2198,ZU,愛知県
DistorteD,MINT,1035,VIXIA,愛知県,1814,CARP*S,愛知県,2311,RKS-32,愛知県
DistorteD,Melody Life,781,*MYU*,愛知県,1341,CARP*S,愛知県,1859,UNA-10,愛知県
DistorteD,Leaving...,773,FUNA*,愛知県,1409,CARP*S,愛知県,2203,RKS-32,愛知県
DistorteD,INFERNO,1145,T.,愛知県,1645,CARP*S,愛知県,1994,NA*KEY,愛知県
DistorteD,Heavenly Sun (IIDX VERSION),842,VIXIA,愛知県,1605,CARP*S,愛知県,2101,UNA-10,愛知県
DistorteD,Harmony and Lovely,875,GEESE,愛知県,1799,CARP*S,愛知県,2216,9DORA,愛知県
DistorteD,Ganymede,1091,PURIN*,愛知県,1727,IIDX21,愛知県,2289,JDR,愛知県
DistorteD,EURO-ROMANCE,955,IX.VIO,愛知県,1853,CARP*S,愛知県,2103,RKS-32,愛知県
DistorteD,Enjoy your life,695,VIXIA,愛知県,1096,CARP*S,愛知県,1463,JDR,愛知県
DistorteD,Double Loving Heart,576,GEESE,愛知県,1339,CARP*S,愛知県,1817,NA*KEY,愛知県
DistorteD,DEEP ROAR,1001,VIXIA,愛知県,1441,CARP*S,愛知県,1936,UNA-10,愛知県
DistorteD,D.C.fish,998,GEESE,愛知県,1986,CARP*S,愛知県,2341,RKS-32,愛知県
DistorteD,Crazy K.I.N.O.,837,GEESE,愛知県,1184,CARP*S,愛知県,1658,RIS.ZN,愛知県
DistorteD,CONTRACT,1237,S.MOCK,愛知県,1686,CARP*S,愛知県,2092,RKS-32,愛知県
DistorteD,Concertino in Blue,860,PURIN*,愛知県,1698,IIDX21,愛知県,2448,UNA-10,愛知県
DistorteD,Broadbanded,875,GEESE,愛知県,1427,CARP*S,愛知県,1997,UNA-10,愛知県
DistorteD,BOOM BOOM DISCO NIGHT,997,GEESE,愛知県,1861,CARP*S,愛知県,2274,NA*KEY,愛知県
DistorteD,bluemoon,580,FUNA*,愛知県,1712,CARP*S,愛知県,2297,JDR,愛知県
DistorteD,Bloody Tears(IIDX EDITION),1141,VIXIA,愛知県,2002,CARP*S,愛知県,2175,RKS-32,愛知県
DistorteD,BALLAD THE FEATHERS,698,8-7-4!,愛知県,1106,CARP*S,愛知県,1506,RIE.,愛知県
DistorteD,Apocalypse ～dirge of swans～,950,GEESE,愛知県,1818,CARP*S,愛知県,2386,ZU,愛知県
DistorteD,ALFARSHEAR 双神威に廻る夢,1059,PURIN*,愛知県,1668,CARP*S,愛知県,2085,UNA-10,愛知県
GOLD,電人、暁に斃れる。,1485,PURIN*,愛知県,2406,CARP*S,愛知県,3375,RKS-32,愛知県
GOLD,零 - ZERO -,1155,-RTB-,愛知県,1810,CARP*S,愛知県,2317,RKS-32,愛知県
GOLD,花吹雪 ～ IIDX LIMITED ～,716,*RYU*,愛知県,1142,CARP*S,愛知県,1435,RKS-32,愛知県
GOLD,星をこの手に,1221,VIXIA,愛知県,1845,CARP*S,愛知県,2163,KUREI,愛知県
GOLD,リグレット,1293,-RTB-,愛知県,1761,CARP*S,愛知県,2436,NA*KEY,愛知県
GOLD,ヨシダさん,893,GEESE,愛知県,1454,CARP*S,愛知県,1971,NA*KEY,愛知県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,968,GEESE,愛知県,1517,CARP*S,愛知県,2263,UNA-10,愛知県
GOLD,X-rated,872,SBWN.,愛知県,1612,CARP*S,愛知県,2115,RKS-32,愛知県
GOLD,With your Smile,704,GEESE,愛知県,1193,CARP*S,愛知県,1574,RKS-32,愛知県
GOLD,Watch out!!,710,NILNUT,愛知県,1061,CARP*S,愛知県,1593,IIDX21,愛知県
GOLD,VANESSA,1161,VIXIA,愛知県,1792,RIS.ZN,愛知県,2395,RKS-32,愛知県
GOLD,TRANOID,796,CID*,愛知県,1766,CARP*S,愛知県,2142,RIS.BN,愛知県
GOLD,The Smile of You,932,FUNA*,愛知県,1315,CARP*S,愛知県,1629,NA*KEY,愛知県
GOLD,the shadow,1186,-RTB-,愛知県,2143,CARP*S,愛知県,2901,UNA-10,愛知県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1061,ARU,愛知県,1745,CARP*S,愛知県,2144,NA*KEY,愛知県
GOLD,snow storm,805,VIXIA,愛知県,2313,CARP*S,愛知県,2790,NA*KEY,愛知県
GOLD,smile,1440,PURIN*,愛知県,2187,CARP*S,愛知県,2881,UNA-10,愛知県
GOLD,Sense 2007,1480,MSP?,愛知県,2238,RIS.ZN,愛知県,2901,RKS-32,愛知県
GOLD,Second Heaven,990,*TAM*,愛知県,1545,CARP*S,愛知県,2113,UNA-10,愛知県
GOLD,Roulette,912,VIXIA,愛知県,1467,CARP*S,愛知県,2119,JDR,愛知県
GOLD,PHOTONGENIC,1318,CID*,愛知県,1983,CARP*S,愛知県,2314,RKS-32,愛知県
GOLD,never…,810,GEESE,愛知県,1366,CARP*S,愛知県,1816,UNA-10,愛知県
GOLD,My Only Shining Star,1128,GEESE,愛知県,1423,CARP*S,愛知県,1900,NA*KEY,愛知県
GOLD,METALLIC MIND,874,FUNA*,愛知県,1439,CARP*S,愛知県,1635,UNA-10,愛知県
GOLD,Make Me Your Own,855,GEESE,愛知県,1613,CARP*S,愛知県,2116,JDR,愛知県
GOLD,Love Again...,586,VIXIA,愛知県,800,VIXIA,愛知県,1075,VIXIA,愛知県
GOLD,LASER CRUSTER,1402,.TAROU,愛知県,2368,IIDX21,愛知県,3208,RKS-32,愛知県
GOLD,KAMAITACHI,1228,GEESE,愛知県,2051,CARP*S,愛知県,2708,RKS-32,愛知県
GOLD,INORI,1363,GEESE,愛知県,2602,CARP*S,愛知県,3180,RKS-32,愛知県
GOLD,High School Love,853,GEESE,愛知県,1570,CARP*S,愛知県,2207,RIS.ZN,愛知県
GOLD,heaven above,812,GEESE,愛知県,1415,CARP*S,愛知県,1844,NA*KEY,愛知県
GOLD,HALF MOON,727,GEESE,愛知県,1461,CARP*S,愛知県,1850,RIS.BN,愛知県
GOLD,GRID KNIGHT,794,GEESE,愛知県,1984,CARP*S,愛知県,2624,RIS.ZN,愛知県
GOLD,GOLD RUSH,1179,$DIVE$,愛知県,1509,CARP*S,愛知県,2355,RIS.ZN,愛知県
GOLD,four-leaf,753,GEESE,愛知県,1275,CARP*S,愛知県,1720,NA*KEY,愛知県
GOLD,FIRE FIRE,1187,PURIN*,愛知県,1819,IIDX21,愛知県,2755,RKS-32,愛知県
GOLD,Fascination MAXX,954,VIXIA,愛知県,1693,RIS.ZN,愛知県,2423,RIS.ZN,愛知県
GOLD,Dreaming Sweetness,1192,CID*,愛知県,1607,CARP*S,愛知県,2131,IIDX21,愛知県
GOLD,Cyber Force,1269,VIXIA,愛知県,1939,CARP*S,愛知県,2384,RKS-32,愛知県
GOLD,CROSSROAD ～Left Story～,1108,TMR089,愛知県,1755,CARP*S,愛知県,2192,NA*KEY,愛知県
GOLD,CaptivAte～誓い～,1296,PURIN*,愛知県,2021,CARP*S,愛知県,2244,UNA-10,愛知県
GOLD,CaptivAte～裁き～,836,GEESE,愛知県,1301,MONO,愛知県,1780,UNA-10,愛知県
GOLD,Candy Galy,1501,PURIN*,愛知県,2564,RIS.ZN,愛知県,3546,RKS-32,愛知県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1334,RIS.BN,愛知県,1985,CARP*S,愛知県,2475,NA*KEY,愛知県
GOLD,ANDROMEDA II,965,OSHIMA,愛知県,1937,CARP*S,愛知県,2470,UNA-10,愛知県
GOLD,Air Bell,951,GEESE,愛知県,1372,CARP*S,愛知県,1723,CARP*S,愛知県
DJ TROOPERS,高高度降下低高度開傘,904,GEESE,愛知県,1537,CARP*S,愛知県,1986,ZU,愛知県
DJ TROOPERS,走馬灯 -The Last Song-,516,VIXIA,愛知県,928,VIXIA,愛知県,1337,RIS.BN,愛知県
DJ TROOPERS,華爛漫 -Flowers-,985,GEESE,愛知県,1601,CARP*S,愛知県,2049,NA*KEY,愛知県
DJ TROOPERS,少年A,1167,LIEF,愛知県,2206,RIS.ZN,愛知県,2704,K-S-..,愛知県
DJ TROOPERS,ミラージュ・レジデンス,1088,...,愛知県,2150,CARP*S,愛知県,2614,RKS-32,愛知県
DJ TROOPERS,マチ子の唄,828,GEESE,愛知県,1324,CARP*S,愛知県,1796,CARP*S,愛知県
DJ TROOPERS,エコ爺,816,GEESE,愛知県,1355,CARP*S,愛知県,1833,NA*KEY,愛知県
DJ TROOPERS,Wanna Party?,770,VIXIA,愛知県,1193,CARP*S,愛知県,1519,CARP*S,愛知県
DJ TROOPERS,Ubertreffen,1081,PURIN*,愛知県,2016,CARP*S,愛知県,2535,RKS-32,愛知県
DJ TROOPERS,TROOPERS,1208,CID*,愛知県,2384,IIDX21,愛知県,2927,RKS-32,愛知県
DJ TROOPERS,Time to Air,1242,PURIN*,愛知県,2100,IIDX21,愛知県,2859,UNA-10,愛知県
DJ TROOPERS,the trigger of innocence,890,GEESE,愛知県,1184,PSY?,愛知県,1846,FLOWER,愛知県
DJ TROOPERS,THE DEEP STRIKER,1037,KMOT-1,愛知県,2228,SAJI,愛知県,3010,RKS-32,愛知県
DJ TROOPERS,switch,786,GEESE,愛知県,1557,CARP*S,愛知県,2117,UNA-10,愛知県
DJ TROOPERS,STEEL NEEDLE,1070,SBWN.,愛知県,2170,IIDX21,愛知県,2475,UNA-10,愛知県
DJ TROOPERS,State Of The Art,1100,VIXIA,愛知県,1562,CARP*S,愛知県,2099,CARP*S,愛知県
DJ TROOPERS,SOUND OF GIALLARHORN,1328,GEESE,愛知県,2723,KUREI,愛知県,3271,OKSION,愛知県
DJ TROOPERS,SHIFT,979,GEESE,愛知県,1441,CARP*S,愛知県,1981,ZU,愛知県
DJ TROOPERS,scar in the earth,658,PURIN*,愛知県,1125,CARP*S,愛知県,1519,RIS.ZN,愛知県
DJ TROOPERS,satfinal,1071,GEESE,愛知県,1438,CARP*S,愛知県,1918,RKS-32,愛知県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1283,GEESE,愛知県,1898,CARP*S,愛知県,2490,UNA-10,愛知県
DJ TROOPERS,Ristaccia,1133,GEESE,愛知県,2033,CARP*S,愛知県,2742,RKS-32,愛知県
DJ TROOPERS,Rising in the Sun(original mix),923,VIXIA,愛知県,1703,CARP*S,愛知県,1957,RKS-32,愛知県
DJ TROOPERS,REMINISCENCE,1240,GEESE,愛知県,1854,CARP*S,愛知県,2327,RIS.ZN,愛知県
DJ TROOPERS,PROMISE FOR LIFE,609,VIXIA,愛知県,1502,MONO,愛知県,1746,MIREI.,愛知県
DJ TROOPERS,PARANOiA ～HADES～,1013,KAEDY-,愛知県,1827,RIS.ZN,愛知県,2634,RAG,愛知県
DJ TROOPERS,oratio,1435,TA2YA,愛知県,2092,CARP*S,愛知県,2935,UNA-10,愛知県
DJ TROOPERS,Now and Forever,932,GEESE,愛知県,1702,CARP*S,愛知県,2269,JDR,愛知県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1040,GEESE,愛知県,1976,CARP*S,愛知県,2592,ZU,愛知県
DJ TROOPERS,MENTAL MELTDOWN,1207,VIXIA,愛知県,2239,IIDX21,愛知県,2781,UNA-10,愛知県
DJ TROOPERS,MENDES,1131,FLOWER,愛知県,2629,RIS.ZN,愛知県,3530,RKS-32,愛知県
DJ TROOPERS,MAX LOVE,1406,CAESAR,愛知県,2185,CARP*S,愛知県,2677,RKS-32,愛知県
DJ TROOPERS,LOVELY STORM,1346,VIXIA,愛知県,2183,CARP*S,愛知県,2834,UNA-10,愛知県
DJ TROOPERS,Kick Out 仮面,1179,FUNA*,愛知県,1592,CARP*S,愛知県,2036,NA*KEY,愛知県
DJ TROOPERS,in the Sky,1376,CR*TON,愛知県,2114,CARP*S,愛知県,2545,RKS-32,愛知県
DJ TROOPERS,ICARUS,1237,GEESE,愛知県,2044,MIREI.,愛知県,2365,IIDX21,愛知県
DJ TROOPERS,Freeway Shuffle,800,PURIN*,愛知県,1291,CARP*S,愛知県,1880,UNA-10,愛知県
DJ TROOPERS,four pieces of heaven,895,*SORA*,愛知県,1865,IIDX21,愛知県,2268,9DORA,愛知県
DJ TROOPERS,evergreen,974,GEESE,愛知県,1407,CARP*S,愛知県,1950,UNA-10,愛知県
DJ TROOPERS,end of world,1006,GEESE,愛知県,1812,CARP*S,愛知県,2504,UNA-10,愛知県
DJ TROOPERS,Do it!! Do it!!,1015,CID*,愛知県,1552,CARP*S,愛知県,1905,RIS.ZN,愛知県
DJ TROOPERS,Digitank System,954,CARP*S,愛知県,1587,CARP*S,愛知県,2073,MIND*,愛知県
DJ TROOPERS,Dazzlin' Darlin,886,GEESE,愛知県,1403,MONO,愛知県,2228,NA*KEY,愛知県
DJ TROOPERS,Darling my LUV,692,GEESE,愛知県,1016,CARP*S,愛知県,1381,RKS-32,愛知県
DJ TROOPERS,Blue Rain,1026,VIXIA,愛知県,1613,CARP*S,愛知県,2265,ZU,愛知県
DJ TROOPERS,beatonic nation,1250,GEESE,愛知県,1895,CARP*S,愛知県,2167,UNA-10,愛知県
DJ TROOPERS,Be OK,939,GEESE,愛知県,1799,CARP*S,愛知県,2413,NA*KEY,愛知県
DJ TROOPERS,avant-guerre,729,GEESE,愛知県,1365,CARP*S,愛知県,1909,RIE.,愛知県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1212,PURIN*,愛知県,2152,CARP*S,愛知県,2850,RKS-32,愛知県
DJ TROOPERS,2 tribe 4 K,868,GEESE,愛知県,1360,CARP*S,愛知県,2723,JDR,愛知県
EMPRESS,鉄甲乙女-under the steel-,929,GEESE,愛知県,1647,CARP*S,愛知県,2180,UNA-10,愛知県
EMPRESS,翼,908,VIXIA,愛知県,1529,CARP*S,愛知県,1972,NA*KEY,愛知県
EMPRESS,山岡晃の「クイズ！家事都合！」,667,TMR089,愛知県,1397,CARP*S,愛知県,2064,RKS-32,愛知県
EMPRESS,天空脳番長危機十六連打,1001,GEESE,愛知県,2146,CARP*S,愛知県,2587,RKS-32,愛知県
EMPRESS,卑弥呼,1229,PURIN*,愛知県,2703,RAG,愛知県,3960,RKS-32,愛知県
EMPRESS,凛として咲く花の如く,1304,GEESE,愛知県,2168,CARP*S,愛知県,2789,RKS-32,愛知県
EMPRESS,不沈艦CANDY,1148,GEESE,愛知県,1954,MONO,愛知県,3276,RKS-32,愛知県
EMPRESS,ミッドナイト堕天使,955,STEYAN,愛知県,1653,CARP*S,愛知県,2068,RKS-32,愛知県
EMPRESS,まほろば,781,46NEKO,愛知県,1468,CARP*S,愛知県,2051,RKS-32,愛知県
EMPRESS,"You'll say ""Now!""",1187,T.,愛知県,1853,IIDX21,愛知県,2505,UNA-10,愛知県
EMPRESS,V2,1450,RAG,愛知県,3196,RKS-32,愛知県,3595,RKS-32,愛知県
EMPRESS,Turii ～Panta rhei～,891,CID*,愛知県,2088,CARP*S,愛知県,2668,RKS-32,愛知県
EMPRESS,THE SHINING POLARIS(kors k mix),950,T.,愛知県,1535,CARP*S,愛知県,2081,RKS-32,愛知県
EMPRESS,THANK YOU FOR PLAYING,786,GEESE,愛知県,1661,CARP*S,愛知県,2117,IIDX21,愛知県
EMPRESS,SOLITON BEAM,1397,8-7-4!,愛知県,2123,CARP*S,愛知県,2359,RKS-32,愛知県
EMPRESS,smooooch・∀・,831,46NEKO,愛知県,1655,CARP*S,愛知県,2133,ZU,愛知県
EMPRESS,Secrets,1231,GEESE,愛知県,2473,CARP*S,愛知県,3161,RKS-32,愛知県
EMPRESS,Queen's Tragedy,854,VIXIA,愛知県,1715,CARP*S,愛知県,2223,JDR,愛知県
EMPRESS,Punch Love仮面,1087,PURIN*,愛知県,1762,CARP*S,愛知県,2517,RKS-32,愛知県
EMPRESS,Programmed World,934,GEESE,愛知県,1800,CARP*S,愛知県,2304,RKS-32,愛知県
EMPRESS,NΦ CRIME,817,MESO,愛知県,1471,CARP*S,愛知県,1898,NA*KEY,愛知県
EMPRESS,neogenesis,944,GEESE,愛知県,1360,CARP*S,愛知県,1704,JDR,愛知県
EMPRESS,naughty girl@Queen's Palace,840,GEESE,愛知県,1688,PSY?,愛知県,2114,JDR,愛知県
EMPRESS,MY FUTURE,921,GEESE,愛知県,1696,CARP*S,愛知県,2211,RKS-32,愛知県
EMPRESS,Monkey Dance '09,848,GEESE,愛知県,1770,CARP*S,愛知県,2248,KUREI,愛知県
EMPRESS,Mind Mapping,856,GEESE,愛知県,1251,CARP*S,愛知県,1832,RKS-32,愛知県
EMPRESS,Marie Antoinette,1108,VIXIA,愛知県,1934,MONO,愛知県,2532,IIDX21,愛知県
EMPRESS,Kung-fu Empire,1468,GEESE,愛知県,2573,HA,愛知県,3265,UNA-10,愛知県
EMPRESS,Just a Little Smile,827,VIXIA,愛知県,1347,CARP*S,愛知県,2411,RIS.ZN,愛知県
EMPRESS,Jack,896,GEESE,愛知県,1416,RIS.BN,愛知県,2146,RIS.ZN,愛知県
EMPRESS,I'm Screaming LOVE,610,GEESE,愛知県,1331,CARP*S,愛知県,1699,NA*KEY,愛知県
EMPRESS,HYPERION,1103,GEESE,愛知県,2106,CARP*S,愛知県,2762,RKS-32,愛知県
EMPRESS,Go Beyond!!,1085,IIDX21,愛知県,1760,RIS.ZN,愛知県,2193,UNA-10,愛知県
EMPRESS,Fly Above,964,VIXIA,愛知県,1628,PSY?,愛知県,2032,UNA-10,愛知県
EMPRESS,Flash Back 90's,914,T.,愛知県,1917,CARP*S,愛知県,2332,NA*KEY,愛知県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1048,GEESE,愛知県,1850,RAG,愛知県,2517,ZU,愛知県
EMPRESS,Colorful Cookie,1131,46NEKO,愛知県,2263,RIS.ZN,愛知県,3504,RKS-32,愛知県
EMPRESS,CaptivAte2～覚醒～,1068,PURIN*,愛知県,1715,MONO,愛知県,2417,UNA-10,愛知県
EMPRESS,BRIDAL FESTIVAL !!!,946,OSHIMA,愛知県,1500,CARP*S,愛知県,2130,IIDX21,愛知県
EMPRESS,BITTER CHOCOLATE STRIKER,1048,911GT2,愛知県,2193,IIDX21,愛知県,3899,UNA-10,愛知県
EMPRESS,Bahram Attack-猫叉Master Remix-,1049,GEESE,愛知県,1985,CARP*S,愛知県,2624,NA*KEY,愛知県
EMPRESS,B4U(BEMANI FOR YOU MIX),1200,RAG,愛知県,2331,RAG,愛知県,3550,RKS-32,愛知県
EMPRESS,Arabian Rave Night,1254,GEESE,愛知県,2255,IIDX21,愛知県,2942,UNA-10,愛知県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1063,VIXIA,愛知県,1897,CARP*S,愛知県,2560,JDR,愛知県
EMPRESS,ALL I NEED YOUR LOVE,1080,GEESE,愛知県,1721,CARP*S,愛知県,2105,JDR,愛知県
EMPRESS,3y3s,1516,IIDX21,愛知県,2552,KUREI,愛知県,3489,UNA-10,愛知県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",694,GEESE,愛知県,1641,MONO,愛知県,2078,UNA-10,愛知県
SIRIUS,未来のプリズム,694,#ALU#,愛知県,1392,CARP*S,愛知県,1771,UNA-10,愛知県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1234,KMOT-1,愛知県,2314,RIS.ZN,愛知県,3152,RAG,愛知県
SIRIUS,バビロニア,831,T.,愛知県,1404,CARP*S,愛知県,1856,RIS.BN,愛知県
SIRIUS,サヨナラ・ヘヴン,900,GEESE,愛知県,1379,MONO,愛知県,1666,KUREI,愛知県
SIRIUS,コスモス,895,GEESE,愛知県,1523,CARP*S,愛知県,2095,RKS-32,愛知県
SIRIUS,たからもの,1260,GEESE,愛知県,1865,MONO,愛知県,2240,NA*KEY,愛知県
SIRIUS,かずあそび,528,FUNA*,愛知県,1188,MONO,愛知県,1686,RIS.ZN,愛知県
SIRIUS,with me...,921,FUNA*,愛知県,1822,CARP*S,愛知県,2526,RKS-32,愛知県
SIRIUS,The Story Begins,856,VIXIA,愛知県,1838,CARP*S,愛知県,2429,JDR,愛知県
SIRIUS,THE LAST STRIKER,1374,TEAR,愛知県,1920,MONO,愛知県,2629,UNA-10,愛知県
SIRIUS,Special One,853,GEESE,愛知県,1215,MONO,愛知県,1768,NA*KEY,愛知県
SIRIUS,SPARK ! -essential RMX-,892,GEESE,愛知県,1697,RIS.BN,愛知県,2100,NA*KEY,愛知県
SIRIUS,Sorrows,805,JOKER,愛知県,1693,CARP*S,愛知県,2467,UNA-10,愛知県
SIRIUS,SOLID STATE SQUAD,1027,GEESE,愛知県,2298,IIDX21,愛知県,3566,RKS-32,愛知県
SIRIUS,She is my wife,688,ASH,愛知県,1533,RIS.BN,愛知県,1943,IIDX21,愛知県
SIRIUS,Session 1 -Genesis-,934,VIXIA,愛知県,1638,IIDX21,愛知県,2448,UNA-10,愛知県
SIRIUS,Roots of my way!,873,GEESE,愛知県,1362,CARP*S,愛知県,2040,NA*KEY,愛知県
SIRIUS,Red. by Full Metal Jacket,996,TMR089,愛知県,2051,CARP*S,愛知県,3121,RKS-32,愛知県
SIRIUS,Raison d'etre～交差する宿命～,1192,GEESE,愛知県,2292,96GANE,愛知県,2740,UNA-10,愛知県
SIRIUS,quell～the seventh slave～,949,GEESE,愛知県,1814,CARP*S,愛知県,3170,UNA-10,愛知県
SIRIUS,Programmed Sun,1087,T.,愛知県,1903,CARP*S,愛知県,2582,RKS-32,愛知県
