バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
5th style,still my words,856,RABIT,熊本県,1208,SR1684,熊本県,0,,未設定
5th style,STILL IN MY HEART,942,RABIT,熊本県,1281,NINJIN,熊本県,1901,ENQURE,熊本県
5th style,Spin the disc,738,RABIT,熊本県,1205,CHAMA*,熊本県,1316,PK,熊本県
5th style,RISLIM,854,RABIT,熊本県,1193,JFK,熊本県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),849,RABIT,熊本県,1027,CHAMA*,熊本県,1686,PK,熊本県
5th style,Regulus,955,RABIT,熊本県,1395,CLALA,熊本県,1647,PK,熊本県
5th style,Real,1024,RABIT,熊本県,1579,CLALA,熊本県,1792,ENQURE,熊本県
5th style,Radical Faith,1069,RABIT,熊本県,1441,JFK,熊本県,1263,XJAPON,熊本県
5th style,QQQ,1143,RABIT,熊本県,1692,ANAGO3,熊本県,2118,GREEDY,熊本県
5th style,outer wall,872,RABIT,熊本県,1156,MAO,熊本県,1712,PK,熊本県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,726,RABIT,熊本県,971,CHAMA*,熊本県,1115,PK,熊本県
5th style,Kiss me all night long,852,RABIT,熊本県,1077,N.J,熊本県,1466,PK,熊本県
5th style,in my eyes,919,RABIT,熊本県,1338,SAWADA,熊本県,1550,PK,熊本県
5th style,Abyss,1233,CHAMA*,熊本県,1578,SR1684,熊本県,1851,GREEDY,熊本県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1013,RABIT,熊本県,1546,PK,熊本県,0,,未設定
6th style,こっちを向いてよ,774,RABIT,熊本県,1215,TAXY,熊本県,1338,PK,熊本県
6th style,Take It Easy,1387,RABIT,熊本県,2232,NU-ASL,熊本県,2452,Z.N.D.,熊本県
6th style,Summer Vacation(CU mix),1212,RABIT,熊本県,1766,XJAPON,熊本県,0,,未設定
6th style,route 80s,798,RABIT,熊本県,980,9KI,熊本県,1475,GREEDY,熊本県
6th style,rottel-da-sun,759,RABIT,熊本県,1286,UKYOU3,熊本県,1814,GREEDY,熊本県
6th style,NEMESIS,930,RABIT,熊本県,1421,K1,熊本県,1782,Z.N.D.,熊本県
6th style,Linus,879,RABIT,熊本県,1411,CLALA,熊本県,2142,PK,熊本県
6th style,G2,1345,9SOKAS,熊本県,1826,ENQURE,熊本県,2296,O-1,熊本県
6th style,Frozen Ray (original mix),1245,RKK.TV,熊本県,1640,NINJIN,熊本県,1781,PK,熊本県
6th style,Free Style,827,RABIT,熊本県,1049,CHAMA*,熊本県,1272,U4JIMA,熊本県
6th style,fly through the night,843,RABIT,熊本県,1124,D-S,熊本県,1606,*029*,熊本県
6th style,DIVE ～INTO YOUR HEART～,1191,RABIT,熊本県,1708,SYOGUN,熊本県,2032,GREEDY,熊本県
6th style,Colors (radio edit),1313,B-TAI,熊本県,1942,ENQURE,熊本県,2401,O-1,熊本県
6th style,Buffalo,942,RABIT,熊本県,1384,CLALA,熊本県,1756,XJAPON,熊本県
6th style,Blueberry Stream,781,RABIT,熊本県,1149,D-S,熊本県,1614,GREEDY,熊本県
6th style,BALLAD FOR YOU～想いの雨～,583,DC.,熊本県,762,SR1684,熊本県,1066,GREEDY,熊本県
6th style,"19,November",1044,RABIT,熊本県,1293,9KI,熊本県,1783,GREEDY,熊本県
7th style,革命,684,RABIT,熊本県,1850,RABIT,熊本県,2282,PK,熊本県
7th style,ZERO-ONE,981,RABIT,熊本県,1554,CLALA,熊本県,2212,GREEDY,熊本県
7th style,traces,1413,RABIT,熊本県,1770,RABIT,熊本県,2100,PK,熊本県
7th style,Tomorrow Perfume,1195,RABIT,熊本県,1794,CLALA,熊本県,2088,PK,熊本県
7th style,stoic,1503,SACRE,熊本県,2213,ZEXT.,熊本県,2399,Z.N.D.,熊本県
7th style,Spica,597,WER,熊本県,1396,CLALA,熊本県,2132,PK,熊本県
7th style,MAX 300,967,9KI,熊本県,1809,XJAPON,熊本県,0,,未設定
7th style,Marmalade Reverie,821,RABIT,熊本県,948,9KI,熊本県,1262,GREEDY,熊本県
7th style,Love Me Do,1085,RABIT,熊本県,1640,ZND-L,熊本県,2089,O-1,熊本県
7th style,Let the Snow Paint Me,807,S1MON,熊本県,992,ANAGO3,熊本県,1239,GREEDY,熊本県
7th style,Last Message,899,RABIT,熊本県,1215,AKKEY,熊本県,1563,PK,熊本県
7th style,Happy Wedding,1098,RABIT,熊本県,1524,CLALA,熊本県,1801,PK,熊本県
7th style,Glorious Days,483,ERIO,熊本県,739,JUDE,熊本県,916,PK,熊本県
7th style,foreplay,597,GEN,熊本県,1091,KAWAKO,熊本県,1303,GREEDY,熊本県
7th style,entrance,828,GEN,熊本県,1345,KYATSU,熊本県,1660,GREEDY,熊本県
7th style,DESTINY,964,RABIT,熊本県,1244,OKAKA*,熊本県,1823,GREEDY,熊本県
7th style,D2R,836,RABIT,熊本県,1111,TAXY,熊本県,1605,GREEDY,熊本県
7th style,Cheer Train,820,RABIT,熊本県,1086,N.J,熊本県,1716,GREEDY,熊本県
7th style,Burning Heat! (Full Option Mix),669,ERIO,熊本県,923,CHAMA*,熊本県,1441,PK,熊本県
7th style,BRING HER DOWN,935,RABIT,熊本県,1288,ANAGO3,熊本県,1737,ENQURE,熊本県
7th style,Bad Routine,954,SOM,熊本県,1214,LUW,熊本県,1920,ENQURE,熊本県
7th style,AVE DE RAPINA,1248,RABIT,熊本県,1595,PET4KI,熊本県,1734,JFK,熊本県
7th style,A,1088,RABIT,熊本県,1992,K.,熊本県,2426,O-1,熊本県
8th style,蒼い衝動,873,N.J,熊本県,1181,9KI,熊本県,1582,GREEDY,熊本県
8th style,桜,942,9SOKAS,熊本県,1415,CLALA,熊本県,2078,O-1,熊本県
8th style,合体せよ！ストロングイェーガー！！,1451,SACRE,熊本県,1714,GREEDY,熊本県,0,,未設定
8th style,xenon,932,KIMI,熊本県,1546,RABIT,熊本県,2668,ENQURE,熊本県
8th style,World Wide Love,688,ERIO,熊本県,988,9KI,熊本県,1113,PK,熊本県
8th style,WAR GAME,876,DECIDE,熊本県,1358,OKAKA*,熊本県,2123,GREEDY,熊本県
8th style,thunder,1138,RABIT,熊本県,1484,RKK.TV,熊本県,1852,GREEDY,熊本県
8th style,symbolic,1267,ROX,熊本県,1696,.EHEHE,熊本県,2206,GREEDY,熊本県
8th style,STAR DREAM,779,PK,熊本県,1203,CLOUD,熊本県,1423,GREEDY,熊本県
8th style,rainbow flyer,777,RABIT,熊本県,1474,S1MON,熊本県,2095,PK,熊本県
8th style,PLEASE DON'T GO,820,DECIDE,熊本県,1350,ZND-L,熊本県,2365,O-1,熊本県
8th style,MUSIC TO YOUR HEAD,740,RABIT,熊本県,1203,9KI,熊本県,1670,GREEDY,熊本県
8th style,murmur twins,1051,RABIT,熊本県,1531,RABIT,熊本県,2339,PK,熊本県
8th style,Monkey Dance,801,D.R.X.,熊本県,1283,MJK,熊本県,1955,GREEDY,熊本県
8th style,memories,1040,GEN,熊本県,1896,RABIT,熊本県,2251,ENQURE,熊本県
8th style,LOVE IS ORANGE,737,GEN,熊本県,977,MISYA.,熊本県,1782,GREEDY,熊本県
8th style,LAB,1005,RABIT,熊本県,2031,ENQURE,熊本県,2094,GREEDY,熊本県
8th style,Hormiga obrera,1124,RABIT,熊本県,1316,SIKI01,熊本県,1793,GREEDY,熊本県
8th style,Halfway of promise,897,RABIT,熊本県,1421,DC.,熊本県,1794,PK,熊本県
8th style,Giudecca,851,RABIT,熊本県,1807,CLALA,熊本県,2608,PK,熊本県
8th style,FLUTE MAN,525,RABIT,熊本県,785,N.J,熊本県,1077,PK,熊本県
8th style,dual control,688,RABIT,熊本県,1218,CLALA,熊本県,1851,GREEDY,熊本県
8th style,dissolve,909,RABIT,熊本県,1192,CLALA,熊本県,1540,GREEDY,熊本県
8th style,Colors -Y&Co. Eurobeat Remix-,1013,RABIT,熊本県,1840,RKK.TV,熊本県,2154,GREEDY,熊本県
8th style,CELEBRATE NITE,864,RABIT,熊本県,1009,MAO,熊本県,1403,GREEDY,熊本県
8th style,Blame,1106,RABIT,熊本県,1329,KEEN!,熊本県,1898,O-1,熊本県
8th style,bit mania,895,CLALA,熊本県,1247,CHAMA*,熊本県,1848,GREEDY,熊本県
8th style,Attitude,970,RABIT,熊本県,1339,SAWADA,熊本県,1724,GREEDY,熊本県
8th style,ALL RIGHT,807,RABIT,熊本県,1254,PET4KI,熊本県,1613,GREEDY,熊本県
8th style,ALIEN WORLD,865,N.J,熊本県,1090,9KI,熊本県,1432,GREEDY,熊本県
8th style,airflow,549,ERIO,熊本県,751,DC.,熊本県,1420,PK,熊本県
8th style,abstract,1186,RABIT,熊本県,1567,FLAME5,熊本県,1863,GREEDY,熊本県
9th style,真夏の花・真夏の夢,761,RABIT,熊本県,1141,CLALA,熊本県,1460,ENQURE,熊本県
9th style,昭和企業戦士荒山課長,758,ERIO,熊本県,1304,MAO,熊本県,1617,GREEDY,熊本県
9th style,ライオン好き,623,ERIO,熊本県,1171,SR1684,熊本県,1498,*029*,熊本県
9th style,Sweet Sweet Magic,922,RABIT,熊本県,1417,ERIO,熊本県,2008,GREEDY,熊本県
9th style,STAR FIELD,658,ERIO,熊本県,1492,CHAMA*,熊本県,1843,GREEDY,熊本県
9th style,SNOW,947,RABIT,熊本県,1334,CLALA,熊本県,2001,GREEDY,熊本県
9th style,Silvia Drive,768,RABIT,熊本県,1356,ANAGO3,熊本県,2029,PK,熊本県
9th style,rottel-the-Mercury,891,ZALMK,熊本県,1882,D.R.X.,熊本県,2257,GREEDY,熊本県
9th style,RISLIM -Remix-,724,RABIT,熊本県,885,9KI,熊本県,1847,PK,熊本県
9th style,Really Love,593,ZALMK,熊本県,946,SAWADA,熊本県,1719,PK,熊本県
9th style,Quickening,800,RABIT,熊本県,1582,RABIT,熊本県,2078,GREEDY,熊本県
9th style,quasar,1146,ZAK0,熊本県,1671,SYOGUN,熊本県,2277,PK,熊本県
9th style,POWER DREAM,719,RABIT,熊本県,1302,AKKEY,熊本県,1830,GREEDY,熊本県
9th style,one or eight,1253,RABIT,熊本県,1815,D.R.X.,熊本県,2218,O-1,熊本県
9th style,moon_child,955,RABIT,熊本県,1896,PET4KI,熊本県,2472,PK,熊本県
9th style,MARIA (I believe... ),700,RABIT,熊本県,1454,SAWADA,熊本県,1920,PK,熊本県
9th style,Make A Difference,804,N.J,熊本県,1466,.EHEHE,熊本県,2208,PK,熊本県
9th style,lower world,1239,SOM,熊本県,1680,9SOKAS,熊本県,2231,PK,熊本県
9th style,LOVE SHINE,803,RABIT,熊本県,1776,D.R.X.,熊本県,2068,GREEDY,熊本県
9th style,lights,687,ERIO,熊本県,1257,ANAGO3,熊本県,1764,PK,熊本県
9th style,Let The Snow Paint Me -Y&Co. Remix-,801,RABIT,熊本県,1151,N.J,熊本県,1774,GREEDY,熊本県
9th style,Karma,1237,PON,熊本県,1553,RABIT,熊本県,1808,GREEDY,熊本県
9th style,I Was The One (80's EUROBEAT STYLE),743,RABIT,熊本県,1214,TAXY,熊本県,1437,GREEDY,熊本県
9th style,HYPER EUROBEAT (2DX style),991,RABIT,熊本県,1502,CLALA,熊本県,1928,PK,熊本県
9th style,Golden Horn,671,RABIT,熊本県,1081,GO5-T3,熊本県,1473,GREEDY,熊本県
9th style,ECHOES,877,LUW,熊本県,1115,CHAMA*,熊本県,2014,GREEDY,熊本県
9th style,e-motion 2003  -romantic extra-,1169,RABIT,熊本県,1517,DPX,熊本県,1950,PK,熊本県
9th style,Distress,1237,SACRE,熊本県,1810,GREEDY,熊本県,0,,未設定
9th style,Cradle,837,RABIT,熊本県,1395,SAWADA,熊本県,1569,K.,熊本県
9th style,BRIGHTNESS DARKNESS,698,N.J,熊本県,1406,PET4KI,熊本県,1736,GREEDY,熊本県
9th style,bag,851,RABIT,熊本県,1047,9KI,熊本県,1889,GREEDY,熊本県
9th style,BAD BOY BASS!! (dj Remo-con MIX),880,RABIT,熊本県,1222,9KI,熊本県,1761,GREEDY,熊本県
9th style,ACT,913,RABIT,熊本県,1645,PET4KI,熊本県,1827,PK,熊本県
9th style,Abyss -The Heavens Remix-,1442,SR1684,熊本県,1802,YM,熊本県,2339,PK,熊本県
10th style,雪月花,1092,RABIT,熊本県,1873,PK,熊本県,2441,O-1,熊本県
10th style,システムロマンス,852,AKKEY,熊本県,1559,ATZK,熊本県,2023,PK,熊本県
10th style,SPACE FIGHT,637,ERIO,熊本県,1335,AKKEY,熊本県,2157,U4JIMA,熊本県
10th style,SHOOTING STAR,1141,RABIT,熊本県,1530,JSK,熊本県,2237,PK,熊本県
10th style,Rise'n Beauty,1182,SOM,熊本県,1634,PK,熊本県,2145,PK,熊本県
10th style,Ready To Rockit Blues,574,ERIO,熊本県,910,MAO,熊本県,1394,PK,熊本県
10th style,rainbow rainbow,1449,RABIT,熊本県,2230,PK,熊本県,2648,GREEDY,熊本県
10th style,pandora,837,RABIT,熊本県,1667,PK,熊本県,1816,PK,熊本県
10th style,One More Lovely,777,RABIT,熊本県,1606,PK,熊本県,2835,O-1,熊本県
10th style,No.13,1438,RABIT,熊本県,2501,D.R.X.,熊本県,3125,O-1,熊本県
10th style,Narcissus At Oasis,764,ZAK0,熊本県,1484,PET4KI,熊本県,1618,PK,熊本県
10th style,Lucy,913,RABIT,熊本県,1653,NINJIN,熊本県,2269,PK,熊本県
10th style,LOW,649,RABIT,熊本県,1400,CLALA,熊本県,1706,PK,熊本県
10th style,Love Is Eternity,1103,.EHEHE,熊本県,1794,DC.,熊本県,2355,Z.N.D.,熊本県
10th style,Innocent Walls,1533,RABIT,熊本県,2397,O-1,熊本県,2736,O-1,熊本県
10th style,HIGH,857,RABIT,熊本県,1832,CHAMA*,熊本県,2143,ENQURE,熊本県
10th style,HI SCHOOL DREAM,876,RABIT,熊本県,1268,SACRE,熊本県,1788,GREEDY,熊本県
10th style,GRADIUS -FULL SPEED-,615,REN,熊本県,1002,9KI,熊本県,2003,PK,熊本県
10th style,GHOST REVIVAL,837,RABIT,熊本県,1789,RABIT,熊本県,2493,PK,熊本県
10th style,Freezing atmosphere,732,RABIT,熊本県,976,9KI,熊本県,1484,PK,熊本県
10th style,FEEL IT,829,RABIT,熊本県,1730,ENQURE,熊本県,1949,GREEDY,熊本県
10th style,Feedback,931,RABIT,熊本県,1330,9KI,熊本県,1898,GREEDY,熊本県
10th style,EXE,824,RABIT,熊本県,1539,SYOGUN,熊本県,2227,O-1,熊本県
10th style,DoLL,883,RABIT,熊本県,1206,DPX,熊本県,1613,PK,熊本県
10th style,desolation,471,NU-ASL,熊本県,631,TRUENO,熊本県,759,PK,熊本県
10th style,Debtty Daddy,980,RABIT,熊本県,1901,CLALA,熊本県,2645,PK,熊本県
10th style,Daisuke,1109,RABIT,熊本県,1681,PK,熊本県,2370,PK,熊本県
10th style,CARRY ON NIGHT (English version),947,RABIT,熊本県,1165,AMAKO,熊本県,2015,PK,熊本県
10th style,Boundary,794,RABIT,熊本県,1755,SUNGOD,熊本県,2024,PK,熊本県
10th style,Back Into The Light,1089,RABIT,熊本県,1654,PK,熊本県,2140,PK,熊本県
10th style,BABY LOVE,1071,RABIT,熊本県,1459,SAKUYA,熊本県,2124,PK,熊本県
10th style,ASTRAL VOYAGE,922,RABIT,熊本県,1316,AKKEY,熊本県,1891,PK,熊本県
10th style,ALIEN TEMPLE,931,N.J,熊本県,1416,KIMI,熊本県,1991,GREEDY,熊本県
10th style,1st Samurai,996,RABIT,熊本県,1834,DAN32,熊本県,2561,PK,熊本県
IIDX RED,ＵＬＴｉＭΛＴＥ,895,RABIT,熊本県,1356,9VELIA,熊本県,1970,GREEDY,熊本県
IIDX RED,太陽～T・A・I・Y・O～,773,RABIT,熊本県,1331,SAWADA,熊本県,1711,PK,熊本県
IIDX RED,大桟橋,466,JSK,熊本県,989,KEEN!,熊本県,1812,PK,熊本県
IIDX RED,ピアノ協奏曲第１番”蠍火”,796,SR1684,熊本県,2033,YM,熊本県,2617,O-1,熊本県
IIDX RED,Wonder Bullfighter,926,CHAMA*,熊本県,1382,CLALA,熊本県,1978,PK,熊本県
IIDX RED,The Hope of Tomorrow,998,RABIT,熊本県,1685,PK,熊本県,1931,PK,熊本県
IIDX RED,spiral galaxy,965,RABIT,熊本県,1891,AKKEY,熊本県,2531,Z.N.D.,熊本県
IIDX RED,Sphere,1008,RABIT,熊本県,1887,PK,熊本県,2166,PK,熊本県
IIDX RED,SPEEDY CAT,1078,RABIT,熊本県,1518,KEEN!,熊本県,1982,PK,熊本県
IIDX RED,Secret of Love,1033,RABIT,熊本県,1277,PON,熊本県,1959,Z.N.D.,熊本県
IIDX RED,RESONATE 1794,859,RABIT,熊本県,1352,RABIT,熊本県,1858,PK,熊本県
IIDX RED,RED ZONE,1058,RABIT,熊本県,1806,NINJIN,熊本県,2294,GREEDY,熊本県
IIDX RED,Raspberry Heart(English version),1010,RABIT,熊本県,1520,9TIGUY,熊本県,1830,Z.N.D.,熊本県
IIDX RED,NEBULA GRASPER,1283,RABIT,熊本県,1884,SHIFT,熊本県,2412,PK,熊本県
IIDX RED,More Move,890,PON,熊本県,1411,SOM,熊本県,1680,GREEDY,熊本県
IIDX RED,KEY,1087,RABIT,熊本県,1763,AKKEY,熊本県,2798,D.R.X.,熊本県
IIDX RED,INJECTION OF LOVE,629,RABIT,熊本県,950,9KI,熊本県,1506,PK,熊本県
IIDX RED,HORIZON,1013,RABIT,熊本県,1471,JSK,熊本県,1951,GREEDY,熊本県
IIDX RED,gigadelic,1425,DC.,熊本県,2063,PK,熊本県,2467,O-1,熊本県
IIDX RED,GENOCIDE,1040,RABIT,熊本県,2002,UD0NGE,熊本県,2339,O-1,熊本県
IIDX RED,Fly Away To India,642,ERIO,熊本県,941,ATZK,熊本県,1398,GREEDY,熊本県
IIDX RED,FAKE TIME,1008,RABIT,熊本県,1718,YM,熊本県,2341,O-1,熊本県
IIDX RED,earth scape,420,HAO123,熊本県,943,9KI,熊本県,1272,GREEDY,熊本県
IIDX RED,Don't be afraid myself,1080,RKK.TV,熊本県,1725,SHIFT,熊本県,2222,PK,熊本県
IIDX RED,D.A.N.C.E.!,558,ERIO,熊本県,779,TRUENO,熊本県,1589,PK,熊本県
IIDX RED,Close my Eyes for Me,975,DC.,熊本県,1322,CLOUD,熊本県,1793,PK,熊本県
IIDX RED,Click Again,812,DECIDE,熊本県,1168,MAO,熊本県,2067,PK,熊本県
IIDX RED,BREATH,898,RABIT,熊本県,1095,COFFRE,熊本県,1695,PK,熊本県
IIDX RED,BLOCKS,757,RABIT,熊本県,1174,MAROMI,熊本県,1913,Z.N.D.,熊本県
IIDX RED,Be quiet,1020,RABIT,熊本県,1733,Z.N.D.,熊本県,2162,GREEDY,熊本県
IIDX RED,awakening,1021,RABIT,熊本県,1381,CLALA,熊本県,1669,PK,熊本県
IIDX RED,ANDROMEDA,955,RABIT,熊本県,1824,JFK,熊本県,2834,PK,熊本県
IIDX RED,AGEHA,995,RABIT,熊本県,1650,SYOGUN,熊本県,1858,GREEDY,熊本県
IIDX RED,AA,1224,RKK.TV,熊本県,2685,PK,熊本県,3524,O-1,熊本県
HAPPY SKY,月光,833,RABIT,熊本県,1626,SAWADA,熊本県,2433,PK,熊本県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1047,RABIT,熊本県,1500,KYATSU,熊本県,1866,PK,熊本県
HAPPY SKY,冥,914,RABIT,熊本県,2015,YM,熊本県,3710,O-1,熊本県
HAPPY SKY,ラクエン,621,RABIT,熊本県,769,SAKUYA,熊本県,1908,GREEDY,熊本県
HAPPY SKY,ヒマワリ,533,RABIT,熊本県,1734,CLALA,熊本県,2046,PK,熊本県
HAPPY SKY,オレはビートマニア！お前は何マニア？,751,RABIT,熊本県,1397,UKYOU3,熊本県,1667,GREEDY,熊本県
HAPPY SKY,Xepher,980,TAPY,熊本県,2175,PK,熊本県,2916,PK,熊本県
HAPPY SKY,We are Disっ娘よっつ打ち命,651,DC.,熊本県,928,9KI,熊本県,1644,ENQURE,熊本県
HAPPY SKY,Votum stellarum,772,RABIT,熊本県,1530,NINJIN,熊本県,1898,YM,熊本県
HAPPY SKY,vault of heaven,722,RABIT,熊本県,1206,STRESS,熊本県,1964,PK,熊本県
HAPPY SKY,Under the Sky,871,RABIT,熊本県,1397,PK,熊本県,1727,PK,熊本県
HAPPY SKY,Twelfth Style,1139,RABIT,熊本県,1516,PK,熊本県,2000,O-1,熊本県
HAPPY SKY,Tizona d'El Cid,913,RABIT,熊本県,1835,UKYOU3,熊本県,2262,D.R.X.,熊本県
HAPPY SKY,SPARK !,658,GEN,熊本県,1202,SHIFT,熊本県,1554,GREEDY,熊本県
HAPPY SKY,SigSig,987,RABIT,熊本県,1695,PK,熊本県,2578,PK,熊本県
HAPPY SKY,Scripted Connection⇒ N mix,1288,FLAME5,熊本県,1592,PET4KI,熊本県,2061,PK,熊本県
HAPPY SKY,Scripted Connection⇒ H mix,1377,D-S,熊本県,2009,YM,熊本県,2410,Z.N.D.,熊本県
HAPPY SKY,Scripted Connection⇒ A mix,1556,RABIT,熊本県,2101,CLALA,熊本県,3001,O-1,熊本県
HAPPY SKY,SCREAM SQUAD,1049,SOM,熊本県,1561,SYOGUN,熊本県,1923,XJAPON,熊本県
