バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Tizona d'El Cid,985,ZARBON,神奈川県,1978,HINATA,大分県,2329,K-CHA*,静岡県
HAPPY SKY,SPARK !,705,ZARBON,神奈川県,1331,CARP*S,愛知県,1609,HINATA,大分県
HAPPY SKY,SigSig,1095,IMO-15,大阪府,1715,CARP*S,愛知県,2600,B.KNBT,神奈川県
HAPPY SKY,Scripted Connection⇒ N mix,1337,NEKO.G,千葉県,1697,N!?,北海道,2132,F.A,神奈川県
HAPPY SKY,Scripted Connection⇒ H mix,1720,GOEMON,神奈川県,2092,N!?,北海道,2530,D,岩手県
HAPPY SKY,Scripted Connection⇒ A mix,1701,OGURA4,東京都,2266,N!?,北海道,3115,D,岩手県
HAPPY SKY,SCREAM SQUAD,1196,V,海外,1691,IIDX21,愛知県,2096,D,岩手県
HAPPY SKY,rage against usual,1377,IMO-15,大阪府,2070,87DD,埼玉県,2989,TANMEN,東京都
HAPPY SKY,POODLE,977,ZARBON,神奈川県,1903,CARP*S,愛知県,2302,NA*KEY,愛知県
HAPPY SKY,Pollinosis,803,IMO-15,大阪府,1177,IMO-15,大阪府,2525,D,岩手県
HAPPY SKY,PLASMA,958,IMO-15,大阪府,1694,CARP*S,愛知県,2282,NIKE.,東京都
HAPPY SKY,Pink Rose,594,21,神奈川県,968,RIZE,和歌山県,1413,NA*KEY,愛知県
HAPPY SKY,MOON RACE,864,ATIA,東京都,1190,CARP*S,愛知県,1900,OGURA4,東京都
HAPPY SKY,Love Magic,1024,ZARBON,神奈川県,1759,RIZE,和歌山県,1960,5INKYO,岩手県
HAPPY SKY,Little Little Princess,1107,ZARBON,神奈川県,2204,V,海外,2799,D,岩手県
HAPPY SKY,LESSON 5,1301,IMO-15,大阪府,1881,TOGA-C,千葉県,2500,F.A,神奈川県
HAPPY SKY,INAZUMA,1118,IMO-15,大阪府,1840,CARP*S,愛知県,2720,RKS-32,愛知県
HAPPY SKY,I am,1104,DICE,東京都,1755,RIN.T,茨城県,2175,F.A,神奈川県
HAPPY SKY,HAPPY☆ANGEL,1101,MITUBA,岐阜県,1556,TOGA-C,千葉県,2101,HINATA,大分県
HAPPY SKY,Get'em up to R.A.V.E,1196,IMO-15,大阪府,1771,CARP*S,愛知県,2296,F.A,神奈川県
HAPPY SKY,garden,879,ZARBON,神奈川県,1537,87DD,埼玉県,2182,TANMEN,東京都
HAPPY SKY,First Resolution,839,NEKO.G,千葉県,1615,CARP*S,愛知県,2154,HMLILY,埼玉県
HAPPY SKY,EMPTY OF THE SKY,668,IMO-15,大阪府,1050,AR8.YU,埼玉県,1682,OGURA4,東京都
HAPPY SKY,EDEN,1317,IMO-15,大阪府,1932,YYY,兵庫県,2725,MIKAMO,茨城県
HAPPY SKY,double thrash,1043,IMO-15,大阪府,2074,87DD,埼玉県,2382,TANMEN,東京都
HAPPY SKY,Catch Me,793,EGOIST,東京都,1327,N!?,北海道,1827,MIKAMO,茨城県
HAPPY SKY,CaptivAte～浄化～,1075,IMO-15,大阪府,1874,CARP*S,愛知県,2470,TANMEN,東京都
HAPPY SKY,Aurora,1406,IMO-15,大阪府,2183,RICK.,神奈川県,2543,D,岩手県
HAPPY SKY,alla turca con passione,817,HINATA,大分県,1650,CARP*S,愛知県,2195,F.A,神奈川県
HAPPY SKY,Agnus Dei,926,IMO-15,大阪府,1677,CARP*S,愛知県,2071,NIKE.,東京都
HAPPY SKY,100% minimoo-G,947,G2,新潟県,1694,IIDX21,愛知県,1732,MIKAMO,茨城県
DistorteD,虹色,974,IMO-15,大阪府,1570,HINATA,大分県,1856,JASTY.,大阪府
DistorteD,華蝶風雪,1268,IMO-15,大阪府,2115,FAITH,韓国,2981,D,岩手県
DistorteD,罠,566,21,神奈川県,1550,RIKA.F,東京都,2459,NIKE.,東京都
DistorteD,嘆きの樹,1797,IMO-15,大阪府,2533,NIKE.,東京都,3891,D,岩手県
DistorteD,タシカナモノ,944,IMO-15,大阪府,1446,NOY,岐阜県,2046,UNA-10,愛知県
DistorteD,カゴノトリ～弐式～,1153,VIXIA,愛知県,1872,CARP*S,愛知県,2624,TANMEN,東京都
DistorteD,Zenius -I- vanisher,982,IMO-15,大阪府,1568,HINATA,大分県,2397,B.KNBT,神奈川県
DistorteD,with you…,796,21,神奈川県,1158,CARP*S,愛知県,1776,OGURA4,東京都
DistorteD,WISH(EUROBEAT MIX),1058,ZARBON,神奈川県,1641,CARP*S,愛知県,1971,MOKA.A,茨城県
DistorteD,wish,800,STRM,兵庫県,1196,STRM,兵庫県,1508,STRM,兵庫県
DistorteD,Why did you go away,1116,NEKO.G,千葉県,1797,CARP*S,愛知県,2315,HINATA,大分県
DistorteD,waxing and wanding,1311,ATIA,東京都,1983,NOY,岐阜県,2896,D,岩手県
DistorteD,TYPE MARS(G-Style Mix),1128,ATIA,東京都,1910,87DD,埼玉県,2412,JASTY.,大阪府
DistorteD,tripping contact(teranoid&MC Natsack Remix),1278,NEKO.G,千葉県,1998,IIDX21,愛知県,2481,OGURA4,東京都
DistorteD,This is Love,946,IMO-15,大阪府,1814,RICK.,神奈川県,2482,RKS-32,愛知県
DistorteD,The Dirty of Loudness,1464,-ENA-,群馬県,2253,DENMA!,三重県,2619,JASTY.,大阪府
DistorteD,Sun Field,574,21,神奈川県,1550,CARP*S,愛知県,2444,D,岩手県
DistorteD,So Fabulous !!,1110,NEKO.G,千葉県,1562,CARP*S,愛知県,2364,K-CHA*,静岡県
DistorteD,Pretty Punisher,994,ZARBON,神奈川県,1478,RIZE,和歌山県,1940,F.A,神奈川県
DistorteD,Power of Love,1017,NEKO.G,千葉県,1687,N!?,北海道,2144,K-CHA*,静岡県
DistorteD,MOON,867,ZARBON,神奈川県,2116,HINATA,大分県,2215,LAHAR*,千葉県
DistorteD,MINT,1039,ATIA,東京都,1819,AR8.YU,埼玉県,2311,RKS-32,愛知県
DistorteD,Melody Life,791,IMO-15,大阪府,1342,IMO-15,大阪府,1859,UNA-10,愛知県
DistorteD,Leaving...,791,ZARBON,神奈川県,1423,RICK.,神奈川県,2210,F.A,神奈川県
DistorteD,INFERNO,1188,ZARBON,神奈川県,1645,CARP*S,愛知県,1997,K.F,埼玉県
DistorteD,Heavenly Sun (IIDX VERSION),842,VIXIA,愛知県,1605,CARP*S,愛知県,2115,RICK.,神奈川県
DistorteD,Harmony and Lovely,914,IMO-15,大阪府,1799,CARP*S,愛知県,2240,RICK.,神奈川県
DistorteD,Ganymede,1137,BLONK,新潟県,1734,LAHAR*,千葉県,2349,D,岩手県
DistorteD,EURO-ROMANCE,988,DICE,東京都,1860,RICK.,神奈川県,2105,OGURA4,東京都
DistorteD,Enjoy your life,695,VIXIA,愛知県,1101,IMO-15,大阪府,1472,OP*PO*,埼玉県
DistorteD,Double Loving Heart,584,21,神奈川県,1341,IMO-15,大阪府,1817,NA*KEY,愛知県
DistorteD,DEEP ROAR,1003,10PLUS,北海道,1443,IMO-15,大阪府,1937,MIKAMO,茨城県
DistorteD,D.C.fish,1024,IMO-15,大阪府,1986,CARP*S,愛知県,2341,RKS-32,愛知県
DistorteD,Crazy K.I.N.O.,868,IMO-15,大阪府,1184,CARP*S,愛知県,1663,F.A,神奈川県
DistorteD,CONTRACT,1289,HINATA,大分県,1699,AR8.YU,埼玉県,2096,JASTY.,大阪府
DistorteD,Concertino in Blue,897,10PLUS,北海道,1750,87DD,埼玉県,2524,F.A,神奈川県
DistorteD,Broadbanded,907,NEKO.G,千葉県,1445,RICK.,神奈川県,2021,RICK.,神奈川県
DistorteD,BOOM BOOM DISCO NIGHT,1038,ATIA,東京都,1861,CARP*S,愛知県,2289,HINATA,大分県
DistorteD,bluemoon,584,21,神奈川県,1716,RICK.,神奈川県,2310,VIOLEN,大阪府
DistorteD,Bloody Tears(IIDX EDITION),1145,IMO-15,大阪府,2012,87DD,埼玉県,2177,JASTY.,大阪府
DistorteD,BALLAD THE FEATHERS,729,-EMA-,静岡県,1107,IMO-15,大阪府,1521,OGURA4,東京都
DistorteD,Apocalypse ～dirge of swans～,1004,IMO-15,大阪府,1818,CARP*S,愛知県,2403,LICHT,韓国
DistorteD,ALFARSHEAR 双神威に廻る夢,1094,IMO-15,大阪府,1668,CARP*S,愛知県,2086,N0PP0,富山県
GOLD,電人、暁に斃れる。,1549,IMO-15,大阪府,2446,M!TSBA,東京都,3402,#SPADA,大阪府
GOLD,零 - ZERO -,1186,IMO-15,大阪府,1810,NOY,岐阜県,2317,RKS-32,愛知県
GOLD,花吹雪 ～ IIDX LIMITED ～,734,21,神奈川県,1143,IMO-15,大阪府,1436,NIKE.,東京都
GOLD,星をこの手に,1221,VIXIA,愛知県,1845,CARP*S,愛知県,2178,HINATA,大分県
GOLD,リグレット,1328,G2,新潟県,1768,IMO-15,大阪府,2436,NA*KEY,愛知県
GOLD,ヨシダさん,938,IMO-15,大阪府,1454,IMO-15,大阪府,1974,HMLILY,埼玉県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,991,GOEMON,神奈川県,1524,87DD,埼玉県,2266,SNOW,神奈川県
GOLD,X-rated,896,IMO-15,大阪府,1612,CARP*S,愛知県,2115,HINATA,大分県
GOLD,With your Smile,732,21,神奈川県,1194,IMO-15,大阪府,1574,RKS-32,愛知県
GOLD,Watch out!!,750,RICK.,神奈川県,1061,CARP*S,愛知県,1607,VIOLEN,大阪府
GOLD,VANESSA,1161,VIXIA,愛知県,1819,EBI,宮城県,2420,MIKAMO,茨城県
GOLD,TRANOID,817,HINATA,大分県,1821,POW-L?,千葉県,2224,VIOLEN,大阪府
GOLD,The Smile of You,944,21,神奈川県,1315,CARP*S,愛知県,1630,HMLILY,埼玉県
GOLD,the shadow,1231,ATIA,東京都,2143,CARP*S,愛知県,2920,D,岩手県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1102,IMO-15,大阪府,1745,CARP*S,愛知県,2146,D,岩手県
GOLD,snow storm,806,21,神奈川県,2322,HINATA,大分県,2793,D,岩手県
GOLD,smile,1478,IMO-15,大阪府,2191,HINATA,大分県,2903,D,岩手県
GOLD,Sense 2007,1562,RICK.,神奈川県,2261,N0PP0,富山県,2985,MIKAMO,茨城県
GOLD,Second Heaven,998,ATIA,東京都,1560,IMO-15,大阪府,2122,MIKAMO,茨城県
GOLD,Roulette,912,VIXIA,愛知県,1467,CARP*S,愛知県,2124,HINATA,大分県
GOLD,PHOTONGENIC,1376,BBC,兵庫県,1983,CARP*S,愛知県,2314,RKS-32,愛知県
GOLD,never…,828,21,神奈川県,1375,IMO-15,大阪府,1821,OGURA4,東京都
GOLD,My Only Shining Star,1177,IMO-15,大阪府,1426,87DD,埼玉県,1907,OP*PO*,埼玉県
GOLD,METALLIC MIND,894,KOME-S,福島県,1454,*SHO*,山梨県,1642,F.A,神奈川県
GOLD,Make Me Your Own,893,ATIA,東京都,1640,HINATA,大分県,2151,F.A,神奈川県
GOLD,Love Again...,586,VIXIA,愛知県,800,VIXIA,愛知県,1075,VIXIA,愛知県
GOLD,LASER CRUSTER,1458,IMO-15,大阪府,2433,OTINPO,東京都,3234,D,岩手県
GOLD,KAMAITACHI,1285,ATIA,東京都,2051,CARP*S,愛知県,2713,D,岩手県
GOLD,INORI,1393,NEKO.G,千葉県,2621,-ENA-,群馬県,3185,FLUSH.,香川県
GOLD,High School Love,876,IMO-15,大阪府,1570,CARP*S,愛知県,2210,F.A,神奈川県
GOLD,heaven above,833,IMO-15,大阪府,1415,CARP*S,愛知県,1854,HINATA,大分県
GOLD,HALF MOON,772,21,神奈川県,1465,OGURA4,東京都,1874,D,岩手県
GOLD,GRID KNIGHT,838,IMO-15,大阪府,2006,BBC,兵庫県,2638,TANMEN,東京都
GOLD,GOLD RUSH,1208,GENO,岡山県,1509,CARP*S,愛知県,2370,1048,東京都
GOLD,four-leaf,772,IMO-15,大阪府,1275,CARP*S,愛知県,1722,NIKE.,東京都
GOLD,FIRE FIRE,1226,RIZE,和歌山県,1835,D,岩手県,2783,D,岩手県
GOLD,Fascination MAXX,993,F.A,神奈川県,1716,F.A,神奈川県,2529,D,岩手県
GOLD,Dreaming Sweetness,1220,IMO-15,大阪府,1607,CARP*S,愛知県,2140,NIKE.,東京都
GOLD,Cyber Force,1269,VIXIA,愛知県,1942,HINATA,大分県,2384,RKS-32,愛知県
GOLD,CROSSROAD ～Left Story～,1144,TEAR.S,宮城県,1762,SON!CO,大阪府,2192,NA*KEY,愛知県
GOLD,CaptivAte～誓い～,1345,IMO-15,大阪府,2021,CARP*S,愛知県,2245,AD*DP*,神奈川県
GOLD,CaptivAte～裁き～,865,IMO-15,大阪府,1316,.,香川県,1785,F.A,神奈川県
GOLD,Candy Galy,1583,IMO-15,大阪府,2564,RIS.ZN,愛知県,3555,D,岩手県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1351,GOEMON,神奈川県,1985,CARP*S,愛知県,2481,TANMEN,東京都
GOLD,ANDROMEDA II,999,ATIA,東京都,1937,CARP*S,愛知県,2483,#SPADA,大阪府
GOLD,Air Bell,993,ATIA,東京都,1372,CARP*S,愛知県,1729,NIKE.,東京都
DJ TROOPERS,高高度降下低高度開傘,928,IMO-15,大阪府,1537,CARP*S,愛知県,2006,D,岩手県
DJ TROOPERS,走馬灯 -The Last Song-,516,VIXIA,愛知県,928,VIXIA,愛知県,1345,HMLILY,埼玉県
DJ TROOPERS,華爛漫 -Flowers-,1019,IMO-15,大阪府,1601,CARP*S,愛知県,2053,D,岩手県
DJ TROOPERS,少年A,1275,TEAR.S,宮城県,2219,N!?,北海道,2828,F.A,神奈川県
DJ TROOPERS,ミラージュ・レジデンス,1146,TEAR.S,宮城県,2168,HINATA,大分県,2662,HINATA,大分県
DJ TROOPERS,マチ子の唄,836,21,神奈川県,1324,CARP*S,愛知県,1797,2CHIKA,山梨県
DJ TROOPERS,エコ爺,846,IMO-15,大阪府,1355,CARP*S,愛知県,1842,*HUYU*,東京都
DJ TROOPERS,Wanna Party?,772,21,神奈川県,1193,CARP*S,愛知県,1524,HMLILY,埼玉県
DJ TROOPERS,Ubertreffen,1110,IMO-15,大阪府,2016,CARP*S,愛知県,2535,RKS-32,愛知県
DJ TROOPERS,TROOPERS,1245,IMO-15,大阪府,2387,N!?,北海道,2951,TANMEN,東京都
DJ TROOPERS,Time to Air,1276,ATIA,東京都,2100,IIDX21,愛知県,2888,MIKAMO,茨城県
DJ TROOPERS,the trigger of innocence,902,NEKO.G,千葉県,1184,RIZE,和歌山県,1848,HMLILY,埼玉県
DJ TROOPERS,THE DEEP STRIKER,1098,IMO-15,大阪府,2259,N!?,北海道,3034,TANMEN,東京都
DJ TROOPERS,switch,814,IMO-15,大阪府,1561,NIKE.,東京都,2117,UNA-10,愛知県
DJ TROOPERS,STEEL NEEDLE,1111,G2,新潟県,2170,IIDX21,愛知県,2491,VIOLEN,大阪府
DJ TROOPERS,State Of The Art,1100,VIXIA,愛知県,1562,CARP*S,愛知県,2102,D,岩手県
DJ TROOPERS,SOUND OF GIALLARHORN,1403,IMO-15,大阪府,2772,87DD,埼玉県,3305,#SPADA,大阪府
DJ TROOPERS,SHIFT,1001,EBITAN,岡山県,1441,CARP*S,愛知県,1997,HINATA,大分県
DJ TROOPERS,scar in the earth,670,21,神奈川県,1125,CARP*S,愛知県,1526,OGURA4,東京都
DJ TROOPERS,satfinal,1090,LILY,東京都,1441,GOEMON,神奈川県,1922,*TA93N,東京都
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1341,IMO-15,大阪府,1924,HINATA,大分県,2542,NIKE.,東京都
DJ TROOPERS,Ristaccia,1216,IMO-15,大阪府,2033,CARP*S,愛知県,2750,TANMEN,東京都
DJ TROOPERS,Rising in the Sun(original mix),923,VIXIA,愛知県,1717,HINATA,大分県,1976,D,岩手県
DJ TROOPERS,REMINISCENCE,1280,MITUBA,岐阜県,1867,HINATA,大分県,2347,OGURA4,東京都
DJ TROOPERS,PROMISE FOR LIFE,610,21,神奈川県,1503,AR8.YU,埼玉県,1750,HMLILY,埼玉県
DJ TROOPERS,PARANOiA ～HADES～,1082,T,青森県,1864,OTINPO,東京都,2739,F.A,神奈川県
DJ TROOPERS,oratio,1474,IMO-15,大阪府,2092,CARP*S,愛知県,2937,D,岩手県
DJ TROOPERS,Now and Forever,956,STEEL*,神奈川県,1702,CARP*S,愛知県,2289,MIKAMO,茨城県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1077,IMO-15,大阪府,1994,HINATA,大分県,2643,VIOLEN,大阪府
DJ TROOPERS,MENTAL MELTDOWN,1207,VIXIA,愛知県,2272,ESTEEM,山形県,2823,D,岩手県
DJ TROOPERS,MENDES,1141,STEEL*,神奈川県,2662,D,岩手県,3571,D,岩手県
DJ TROOPERS,MAX LOVE,1450,ATIA,東京都,2189,COUGAR,長野県,2687,D,岩手県
DJ TROOPERS,LOVELY STORM,1350,-EMA-,静岡県,2197,PPJT,長野県,2838,#SPADA,大阪府
DJ TROOPERS,Kick Out 仮面,1192,IMO-15,大阪府,1592,CARP*S,愛知県,2041,NIKE.,東京都
DJ TROOPERS,in the Sky,1389,IMO-15,大阪府,2147,HINATA,大分県,2552,D,岩手県
DJ TROOPERS,ICARUS,1346,10PLUS,北海道,2110,OTINPO,東京都,2496,D,岩手県
DJ TROOPERS,Freeway Shuffle,822,IMO-15,大阪府,1291,CARP*S,愛知県,1880,UNA-10,愛知県
DJ TROOPERS,four pieces of heaven,949,10PLUS,北海道,1907,OTINPO,東京都,2351,F.A,神奈川県
DJ TROOPERS,evergreen,1008,IMO-15,大阪府,1412,BBC,兵庫県,1967,OGURA4,東京都
DJ TROOPERS,end of world,1040,IMO-15,大阪府,1817,HINATA,大分県,2506,D,岩手県
DJ TROOPERS,Do it!! Do it!!,1056,SHINPO,東京都,1580,EBI,宮城県,1954,F.A,神奈川県
DJ TROOPERS,Digitank System,954,CARP*S,愛知県,1596,F.A,神奈川県,2139,F.A,神奈川県
DJ TROOPERS,Dazzlin' Darlin,910,IMO-15,大阪府,1407,NEKO.G,千葉県,2230,HMLILY,埼玉県
DJ TROOPERS,Darling my LUV,703,ZARBON,神奈川県,1020,N!?,北海道,1386,OGURA4,東京都
DJ TROOPERS,Blue Rain,1026,NEKO.G,千葉県,1613,CARP*S,愛知県,2278,D,岩手県
DJ TROOPERS,beatonic nation,1278,IMO-15,大阪府,1895,CARP*S,愛知県,2175,D,岩手県
DJ TROOPERS,Be OK,956,IMO-15,大阪府,1799,CARP*S,愛知県,2414,AAAAAA,滋賀県
DJ TROOPERS,avant-guerre,763,-EMA-,静岡県,1365,BBC,兵庫県,1938,UNKMAN,奈良県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1256,YZR*,静岡県,2152,CARP*S,愛知県,2865,D,岩手県
DJ TROOPERS,2 tribe 4 K,896,EZ,京都府,1360,CARP*S,愛知県,2769,D,岩手県
EMPRESS,鉄甲乙女-under the steel-,948,IMO-15,大阪府,1647,CARP*S,愛知県,2184,5INKYO,岩手県
EMPRESS,翼,908,21,神奈川県,1529,CARP*S,愛知県,1975,EVE,埼玉県
EMPRESS,山岡晃の「クイズ！家事都合！」,678,21,神奈川県,1397,IMO-15,大阪府,2064,RKS-32,愛知県
EMPRESS,天空脳番長危機十六連打,1046,ATIA,東京都,2184,PPJT,長野県,2610,NIKE.,東京都
EMPRESS,卑弥呼,1257,KOME-S,福島県,2757,OTINPO,東京都,3993,D,岩手県
EMPRESS,凛として咲く花の如く,1338,TEAR.S,宮城県,2168,CARP*S,愛知県,2789,RKS-32,愛知県
EMPRESS,不沈艦CANDY,1195,ALL-AH,広島県,2003,HINATA,大分県,3299,TANMEN,東京都
EMPRESS,ミッドナイト堕天使,998,10PLUS,北海道,1653,CARP*S,愛知県,2068,OGURA4,東京都
EMPRESS,まほろば,796,IMO-15,大阪府,1468,CARP*S,愛知県,2058,HINATA,大分県
EMPRESS,"You'll say ""Now!""",1250,TEAR.S,宮城県,1901,RICK.,神奈川県,2520,D,岩手県
EMPRESS,V2,1499,IMO-15,大阪府,3196,RKS-32,愛知県,3595,RKS-32,愛知県
EMPRESS,Turii ～Panta rhei～,898,IMO-15,大阪府,2090,HINATA,大分県,2682,D,岩手県
EMPRESS,THE SHINING POLARIS(kors k mix),981,IMO-15,大阪府,1535,CARP*S,愛知県,2100,F.A,神奈川県
EMPRESS,THANK YOU FOR PLAYING,819,10PLUS,北海道,1672,HINATA,大分県,2150,D,岩手県
EMPRESS,SOLITON BEAM,1469,ATIA,東京都,2123,CARP*S,愛知県,2361,OGURA4,東京都
EMPRESS,smooooch・∀・,836,IMO-15,大阪府,1655,CARP*S,愛知県,2165,D,岩手県
EMPRESS,Secrets,1273,IMO-15,大阪府,2482,HINATA,大分県,3171,D,岩手県
EMPRESS,Queen's Tragedy,855,L#HAPY,香川県,1724,OGURA4,東京都,2248,K-CHA*,静岡県
EMPRESS,Punch Love仮面,1128,IMO-15,大阪府,1762,CARP*S,愛知県,2517,RKS-32,愛知県
EMPRESS,Programmed World,945,IMO-15,大阪府,1807,HINATA,大分県,2307,OGURA4,東京都
EMPRESS,NΦ CRIME,828,IMO-15,大阪府,1471,CARP*S,愛知県,1898,NA*KEY,愛知県
EMPRESS,neogenesis,1003,ATIA,東京都,1360,*TASUQ,奈良県,1719,*SHO*,山梨県
EMPRESS,naughty girl@Queen's Palace,862,ATIA,東京都,1707,SHINPO,東京都,2146,D,岩手県
EMPRESS,MY FUTURE,977,IMO-15,大阪府,1696,CARP*S,愛知県,2211,NIKE.,東京都
EMPRESS,Monkey Dance '09,874,IMO-15,大阪府,1770,CARP*S,愛知県,2265,HINATA,大分県
EMPRESS,Mind Mapping,882,L#HAPY,香川県,1251,CARP*S,愛知県,1837,HINATA,大分県
EMPRESS,Marie Antoinette,1108,VIXIA,愛知県,1998,STRM,兵庫県,2573,F.A,神奈川県
EMPRESS,Kung-fu Empire,1513,IMO-15,大阪府,2610,NODATA,大阪府,3278,D,岩手県
EMPRESS,Just a Little Smile,827,VIXIA,愛知県,1350,IMO-15,大阪府,2502,D,岩手県
EMPRESS,Jack,921,AR8.YU,埼玉県,1422,IMO-15,大阪府,2159,HINATA,大分県
EMPRESS,I'm Screaming LOVE,616,21,神奈川県,1331,CARP*S,愛知県,1702,HMLILY,埼玉県
EMPRESS,HYPERION,1140,IMO-15,大阪府,2120,HINATA,大分県,2762,RKS-32,愛知県
EMPRESS,Go Beyond!!,1085,IIDX21,愛知県,1781,OTINPO,東京都,2235,MIKAMO,茨城県
EMPRESS,Fly Above,964,NEKO.G,千葉県,1628,PSY?,愛知県,2032,HMLILY,埼玉県
EMPRESS,Flash Back 90's,933,ZARBON,神奈川県,1917,CARP*S,愛知県,2345,D,岩手県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1100,NEKO.G,千葉県,1878,HINATA,大分県,2547,OGURA4,東京都
EMPRESS,Colorful Cookie,1138,ALL-AH,広島県,2280,NAGISA,東京都,3523,D,岩手県
EMPRESS,CaptivAte2～覚醒～,1122,IMO-15,大阪府,1777,HINATA,大分県,2417,UNA-10,愛知県
EMPRESS,BRIDAL FESTIVAL !!!,984,ZARBON,神奈川県,1515,IMO-15,大阪府,2136,NIKE.,東京都
EMPRESS,BITTER CHOCOLATE STRIKER,1113,IMO-15,大阪府,2250,87DD,埼玉県,3937,TANMEN,東京都
EMPRESS,Bahram Attack-猫叉Master Remix-,1070,IMO-15,大阪府,1985,CARP*S,愛知県,2624,NA*KEY,愛知県
EMPRESS,B4U(BEMANI FOR YOU MIX),1224,ATIA,東京都,2377,HINATA,大分県,3571,D,岩手県
EMPRESS,Arabian Rave Night,1308,IMO-15,大阪府,2280,87DD,埼玉県,2972,D,岩手県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1064,10PLUS,北海道,1914,N!?,北海道,2579,#SPADA,大阪府
EMPRESS,ALL I NEED YOUR LOVE,1110,NEKO.G,千葉県,1721,CARP*S,愛知県,2139,OGURA4,東京都
EMPRESS,3y3s,1528,IMO-15,大阪府,2566,OTINPO,東京都,3572,MIKAMO,茨城県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",714,IMO-15,大阪府,1702,BBC,兵庫県,2106,D,岩手県
SIRIUS,未来のプリズム,702,IMO-15,大阪府,1393,IMO-15,大阪府,1776,UNKMAN,奈良県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1315,SECRET,米国,2314,RIS.ZN,愛知県,3253,D,岩手県
SIRIUS,バビロニア,844,IMO-15,大阪府,1404,CARP*S,愛知県,1873,UNKMAN,奈良県
SIRIUS,サヨナラ・ヘヴン,944,L#HAPY,香川県,1400,STRM,兵庫県,1685,OGURA4,東京都
SIRIUS,コスモス,916,IMO-15,大阪府,1523,CARP*S,愛知県,2095,HINATA,大分県
SIRIUS,たからもの,1291,IMO-15,大阪府,1879,IMO-15,大阪府,2240,OGURA4,東京都
SIRIUS,かずあそび,530,21,神奈川県,1194,YZR*,静岡県,1697,JASTY.,大阪府
SIRIUS,with me...,928,ZARBON,神奈川県,1822,CARP*S,愛知県,2535,OGURA4,東京都
SIRIUS,The Story Begins,856,IMO-15,大阪府,1838,CARP*S,愛知県,2446,F.A,神奈川県
SIRIUS,THE LAST STRIKER,1420,S-RAN,千葉県,1960,N!?,北海道,2639,#SPADA,大阪府
SIRIUS,Special One,868,IMO-15,大阪府,1227,87DD,埼玉県,1780,D,岩手県
SIRIUS,SPARK ! -essential RMX-,912,IMO-15,大阪府,1713,87DD,埼玉県,2101,N!?,北海道
SIRIUS,Sorrows,819,NEKO.G,千葉県,1693,CARP*S,愛知県,2477,TANMEN,東京都
SIRIUS,SOLID STATE SQUAD,1076,IMO-15,大阪府,2345,RIKA.F,東京都,3577,D,岩手県
SIRIUS,She is my wife,713,10PLUS,北海道,1574,IMO-15,大阪府,1977,MOKA.A,茨城県
SIRIUS,Session 1 -Genesis-,938,10PLUS,北海道,1664,HINATA,大分県,2456,#SPADA,大阪府
SIRIUS,Roots of my way!,894,21,神奈川県,1362,CARP*S,愛知県,2046,HINATA,大分県
SIRIUS,Red. by Full Metal Jacket,1030,LARK!M,神奈川県,2070,N!?,北海道,3200,D,岩手県
SIRIUS,Raison d'etre～交差する宿命～,1224,10PLUS,北海道,2317,JAT-00,韓国,2749,TANMEN,東京都
SIRIUS,quell～the seventh slave～,978,IMO-15,大阪府,1836,F.A,神奈川県,3176,LICHT,韓国
SIRIUS,Programmed Sun,1118,NEKO.G,千葉県,1910,HINATA,大分県,2592,#SPADA,大阪府
SIRIUS,One of A Kind,840,21,神奈川県,1421,CARP*S,愛知県,1888,OGURA4,東京都
SIRIUS,NoN-Fiction Story!,720,IMO-15,大阪府,1399,CARP*S,愛知県,2211,NA*KEY,愛知県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1281,OGURA4,東京都,2074,*SHO*,山梨県,2698,D,岩手県
SIRIUS,mosaic,1499,ATIA,東京都,2064,RIKA.F,東京都,3008,MIKAMO,茨城県
SIRIUS,MIRACLE MEETS,961,PRD***,東京都,1583,HINATA,大分県,2234,D,岩手県
SIRIUS,Light Shine,829,VIXIA,愛知県,1154,N!?,北海道,1960,K-CHA*,静岡県
SIRIUS,Last Burning,883,IMO-15,大阪府,1666,CARP*S,愛知県,2382,OGURA4,東京都
SIRIUS,Keep it-秋葉工房mix-,1041,VIXIA,愛知県,1715,HINATA,大分県,1872,RKS-32,愛知県
SIRIUS,IN THE NAME OF LOVE,762,21,神奈川県,1426,CARP*S,愛知県,1936,OGURA4,東京都
