バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,Tangerine Stream,263,YU.,福井県,394,CELICA,福井県,0,,未設定
3rd style,Skyscraper,723,SA-9N.,福井県,1161,QU-EEN,福井県,1208,IWAZO,福井県
3rd style,Schlagwerk,796,KRSK*J,福井県,1236,TUINTR,福井県,1622,IWAZO,福井県
3rd style,REINCARNATION,808,SA-9N.,福井県,1000,RIKI-P,福井県,1249,IWAZO,福井県
3rd style,R5,759,KRSK*J,福井県,1129,BERKUT,福井県,1719,COZY,福井県
3rd style,Presto,520,AKAINO,福井県,895,KANNA,福井県,982,IWAZO,福井県
3rd style,LEADING CYBER,828,QU-EEN,福井県,1110,-MYON-,福井県,1230,IWAZO,福井県
3rd style,Holic,726,RIZU,福井県,1120,-MYON-,福井県,1652,PON-B,福井県
3rd style,era (nostalmix),817,SA-9N.,福井県,1000,RUBY,福井県,1447,IWAZO,福井県
3rd style,Don't Stop!,762,SA-9N.,福井県,838,SPHENE,福井県,895,225,福井県
3rd style,CAN'T STOP FALLIN'IN LOVE,563,YSETS,福井県,1206,IWAZO,福井県,0,,未設定
4th style,Voltage (feat. Hidemaru),894,QU-EEN,福井県,1015,2HOU,福井県,1275,KRSK*J,福井県
4th style,Under Construction,731,MAGGOT,福井県,972,BERKUT,福井県,1118,IWAZO,福井県
4th style,ULTRA HIGH-HEELS,662,E-CHIK,福井県,870,RGV,福井県,978,IWAZO,福井県
4th style,starmine,851,YUKI,福井県,1364,KRSK*J,福井県,1535,IWAZO,福井県
4th style,Nasty!,577,QU-EEN,福井県,853,YSETS,福井県,1518,IWAZO,福井県
4th style,Mr.T.(take me higher),816,SA-9N.,福井県,965,QU-EEN,福井県,1708,BERKUT,福井県
4th style,minimalian,517,SA-9N.,福井県,1041,OKKA-3,福井県,1358,IWAZO,福井県
4th style,LOVE WILL・・・,534,QU-EEN,福井県,724,44KABI,福井県,1436,IWAZO,福井県
4th style,KAMIKAZE,850,2HOU,福井県,1376,AZC,福井県,2246,SPHENE,福井県
4th style,Jam&Marmalade,737,QU-EEN,福井県,813,-MYON-,福井県,978,IWAZO,福井県
4th style,Hitch Hiker2,800,QU-EEN,福井県,1138,NANO-C,福井県,1271,IWAZO,福井県
4th style,HIGHER,525,QU-EEN,福井県,899,QU-EEN,福井県,1237,IWAZO,福井県
4th style,FLOWERS for ALBION,228,KRSK*J,福井県,429,IWAZO,福井県,0,,未設定
4th style,era (step mix),902,SALAD,福井県,1349,AZC,福井県,1636,IWAZO,福井県
4th style,empathy,693,BONGU,福井県,1276,NANO-C,福井県,1396,IWAZO,福井県
4th style,DXY!,1225,SA-9N.,福井県,1781,NANO-C,福井県,2153,PON-B,福井県
4th style,Clione,476,B,福井県,833,MO,福井県,1564,IWAZO,福井県
4th style,CHECKING YOU OUT,586,KRSK*J,福井県,810,NANO-C,福井県,1259,IWAZO,福井県
4th style,Burnin' The Floor,563,YU.,福井県,900,IMOYWA,福井県,1400,IWAZO,福井県
4th style,Broken My Heart,896,QU-EEN,福井県,1339,BERKUT,福井県,1739,IWAZO,福井県
4th style,B4U,749,KIDDY!,福井県,1478,BERKUT,福井県,1901,JAGJAG,福井県
4th style,ABSOLUTE,1296,QU-EEN,福井県,1596,RGV,福井県,2277,IWAZO,福井県
4th style,250bpm,588,2HOU,福井県,926,AZC,福井県,1338,IWAZO,福井県
5th style,V,1180,RGV,福井県,2406,COZY,福井県,2831,SPHENE,福井県
5th style,THE SHINING POLARIS,676,SHILO,福井県,1156,KENZAN,福井県,1548,IWAZO,福井県
5th style,THE CUBE,707,QU-EEN,福井県,1167,OKKA-3,福井県,1324,IWAZO,福井県
5th style,sync,1019,YU.,福井県,1845,OKKA-3,福井県,2301,COZY,福井県
5th style,still my words,851,U18L,福井県,1211,IWAZO,福井県,0,,未設定
5th style,STILL IN MY HEART,818,SALAD,福井県,1192,-MYON-,福井県,1792,IWAZO,福井県
5th style,Spin the disc,755,PEN,福井県,1208,NANO-C,福井県,1305,SPHENE,福井県
5th style,RISLIM,655,SALAD,福井県,1187,IWAZO,福井県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),799,2HOU,福井県,1067,QU-EEN,福井県,1667,IWAZO,福井県
5th style,Regulus,816,GIGA,福井県,1281,YO!JO,福井県,1632,PON-B,福井県
5th style,Real,1072,QU-EEN,福井県,1645,NANO-C,福井県,1733,DIGDAG,福井県
5th style,Radical Faith,893,SALAD,福井県,1489,IWAZO,福井県,1285,IWAZO,福井県
5th style,QQQ,1196,QU-EEN,福井県,1737,POTETO,福井県,2089,IWAZO,福井県
5th style,outer wall,867,QU-EEN,福井県,1267,NANO-C,福井県,1656,IWAZO,福井県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,752,KRSK*J,福井県,929,-MYON-,福井県,1097,IWAZO,福井県
5th style,Kiss me all night long,806,MAGGOT,福井県,1138,NANO-C,福井県,1432,IWAZO,福井県
5th style,in my eyes,909,QU-EEN,福井県,1141,TAKE*M,福井県,1535,IWAZO,福井県
5th style,Abyss,1181,LIT,福井県,1584,BERKUT,福井県,1845,SPHENE,福井県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1020,LIT,福井県,1515,IWAZO,福井県,0,,未設定
6th style,こっちを向いてよ,679,TAKE.I,福井県,1260,AKAINO,福井県,1350,IWAZO,福井県
6th style,Take It Easy,1407,SA-9N.,福井県,2310,DIGDAG,福井県,2439,COZY,福井県
6th style,Summer Vacation(CU mix),1226,NANO-C,福井県,1766,IWAZO,福井県,0,,未設定
6th style,route 80s,843,QU-EEN,福井県,1077,***,福井県,1460,IWAZO,福井県
6th style,rottel-da-sun,793,QU-EEN,福井県,1194,2HOU,福井県,1790,IWAZO,福井県
6th style,NEMESIS,929,QU-EEN,福井県,1507,COMPLX,福井県,1833,225,福井県
6th style,Linus,920,QU-EEN,福井県,1498,NANO-C,福井県,2091,IWAZO,福井県
6th style,G2,1366,POTETO,福井県,1708,NANO-C,福井県,2155,IWAZO,福井県
6th style,Frozen Ray (original mix),1195,QU-EEN,福井県,1716,BERKUT,福井県,1740,IWAZO,福井県
6th style,Free Style,754,2HOU,福井県,845,TAKE*M,福井県,1254,IWAZO,福井県
6th style,fly through the night,828,SA-9N.,福井県,1247,NANO-C,福井県,1635,CKT2,福井県
6th style,DIVE ～INTO YOUR HEART～,1234,QU-EEN,福井県,1758,NANO-C,福井県,2032,PON-B,福井県
6th style,Colors (radio edit),1424,QU-EEN,福井県,1876,SA-9N.,福井県,2305,CKT2,福井県
6th style,Buffalo,770,CIM,福井県,1310,U-SK,福井県,1758,IWAZO,福井県
6th style,Blueberry Stream,742,U18L,福井県,1095,2HOU,福井県,1562,IWAZO,福井県
6th style,BALLAD FOR YOU～想いの雨～,565,SA-9N.,福井県,767,SPHENE,福井県,1058,BERKUT,福井県
6th style,"19,November",994,YU.,福井県,1428,BERKUT,福井県,1741,IWAZO,福井県
7th style,革命,702,W-MOON,福井県,1849,POTETO,福井県,2203,COZY,福井県
7th style,ZERO-ONE,963,2HOU,福井県,1620,SA-9N.,福井県,2171,JAGJAG,福井県
7th style,traces,1448,QU-EEN,福井県,1855,NANO-C,福井県,2074,CKT2,福井県
7th style,Tomorrow Perfume,1085,2HOU,福井県,1834,NANO-C,福井県,2015,IWAZO,福井県
7th style,stoic,1558,OKKA-3,福井県,2212,NANO-C,福井県,2426,CKT2,福井県
7th style,Spica,607,RUBY,福井県,1416,SA-9N.,福井県,2105,IWAZO,福井県
7th style,MAX 300,987,YSETS,福井県,1795,IWAZO,福井県,0,,未設定
7th style,Marmalade Reverie,732,TAKE*M,福井県,954,E-CHIK,福井県,1256,SPHENE,福井県
7th style,Love Me Do,1055,SHOEC,福井県,1600,CHIHYA,福井県,2061,IWAZO,福井県
7th style,Let the Snow Paint Me,778,UN.CO,福井県,978,MAGGOT,福井県,1229,IWAZO,福井県
7th style,Last Message,969,QU-EEN,福井県,1245,AZC,福井県,1544,IWAZO,福井県
7th style,Happy Wedding,970,U18L,福井県,1628,BERKUT,福井県,1755,IWAZO,福井県
7th style,Glorious Days,510,KRSK*J,福井県,687,ERN,福井県,872,IWAZO,福井県
7th style,foreplay,576,U18L,福井県,1149,NANO-C,福井県,1290,IWAZO,福井県
7th style,entrance,889,QU-EEN,福井県,1279,CELICA,福井県,1623,IWAZO,福井県
7th style,DESTINY,931,U18L,福井県,1324,NANO-C,福井県,1797,SPHENE,福井県
7th style,D2R,905,SA-9N.,福井県,1237,NANO-C,福井県,1576,IWAZO,福井県
7th style,Cheer Train,813,MAGGOT,福井県,1124,SHOEC,福井県,1661,IWAZO,福井県
7th style,Burning Heat! (Full Option Mix),702,QU-EEN,福井県,856,MIRIKI,福井県,1403,IWAZO,福井県
7th style,BRING HER DOWN,910,2HOU,福井県,1387,NANO-C,福井県,1692,IWAZO,福井県
7th style,Bad Routine,912,U18L,福井県,1341,KRSK*J,福井県,1881,IWAZO,福井県
7th style,AVE DE RAPINA,1289,SHOEC,福井県,1455,W-MOON,福井県,1757,IWAZO,福井県
7th style,A,1187,YU.,福井県,2019,AMINO,福井県,2336,COZY,福井県
8th style,蒼い衝動,822,U18L,福井県,1308,OKKA-3,福井県,1532,IWAZO,福井県
8th style,桜,984,SA-9N.,福井県,1386,BERKUT,福井県,1915,COZY,福井県
8th style,合体せよ！ストロングイェーガー！！,1386,LIT,福井県,1673,IWAZO,福井県,0,,未設定
8th style,xenon,1044,16,福井県,1525,CELICA,福井県,2653,225,福井県
8th style,World Wide Love,687,SA-9N.,福井県,972,AZC,福井県,1105,IWAZO,福井県
8th style,WAR GAME,881,7ME.C,福井県,1382,2HOU,福井県,2073,IWAZO,福井県
8th style,thunder,1006,UN.CO,福井県,1520,RAYBAL,福井県,1838,PON-B,福井県
8th style,symbolic,1327,SHOEC,福井県,1690,AZC,福井県,2151,JAGJAG,福井県
8th style,STAR DREAM,626,SONCHO,福井県,1170,2HOU,福井県,1372,IWAZO,福井県
8th style,rainbow flyer,623,BUNTA,福井県,1641,BERKUT,福井県,2023,COZY,福井県
8th style,PLEASE DON'T GO,961,YUKI,福井県,1340,BERKUT,福井県,2279,PON-B,福井県
8th style,MUSIC TO YOUR HEAD,617,SALAD,福井県,1122,2HOU,福井県,1628,COZY,福井県
8th style,murmur twins,1026,2HOU,福井県,1563,AZC,福井県,2331,225,福井県
8th style,Monkey Dance,724,70TYA*,福井県,1207,YU.,福井県,1910,TKCHNB,福井県
8th style,memories,1035,U18L,福井県,1918,CELICA,福井県,2170,IWAZO,福井県
8th style,LOVE IS ORANGE,707,TAKE.I,福井県,983,MIRIKI,福井県,1733,IWAZO,福井県
8th style,LAB,944,U18L,福井県,1861,BERKUT,福井県,2048,225,福井県
8th style,Hormiga obrera,1140,KANNA,福井県,1262,2HOU,福井県,1727,IWAZO,福井県
8th style,Halfway of promise,764,CIM,福井県,1426,NANO-C,福井県,1768,SPHENE,福井県
8th style,Giudecca,802,MAGGOT,福井県,1860,COMPLX,福井県,2548,CKT2,福井県
8th style,FLUTE MAN,527,16,福井県,758,2HOU,福井県,1039,IWAZO,福井県
8th style,dual control,575,LS,福井県,1336,BERKUT,福井県,1756,IWAZO,福井県
8th style,dissolve,939,POTETO,福井県,1129,-MYON-,福井県,1512,IWAZO,福井県
8th style,Colors -Y&Co. Eurobeat Remix-,1019,2HOU,福井県,1798,RUSE,福井県,2159,SPHENE,福井県
8th style,CELEBRATE NITE,837,MAGGOT,福井県,1092,SHOEC,福井県,1396,SPHENE,福井県
8th style,Blame,1159,NANO-C,福井県,1486,NANO-C,福井県,1833,COZY,福井県
8th style,bit mania,865,B,福井県,1199,AMINO,福井県,1838,SPHENE,福井県
8th style,Attitude,859,SALAD,福井県,1343,NANO-C,福井県,1681,IWAZO,福井県
8th style,ALL RIGHT,796,YU.,福井県,1244,OKKA-3,福井県,1561,IWAZO,福井県
8th style,ALIEN WORLD,747,2HOU,福井県,1076,KENZAN,福井県,1403,IWAZO,福井県
8th style,airflow,528,U18L,福井県,744,NANO-C,福井県,1382,IWAZO,福井県
8th style,abstract,1212,NANO-C,福井県,1580,BERKUT,福井県,1872,COZY,福井県
9th style,真夏の花・真夏の夢,719,ANIHUN,福井県,1081,YSETS,福井県,1410,SPHENE,福井県
9th style,昭和企業戦士荒山課長,742,SA-9N.,福井県,1413,SHOEC,福井県,1610,SPHENE,福井県
9th style,ライオン好き,622,SA-9N.,福井県,1108,YU.,福井県,1484,IWAZO,福井県
9th style,Sweet Sweet Magic,823,FU-38,福井県,1389,RIZU,福井県,2005,PON-B,福井県
9th style,STAR FIELD,678,44KABI,福井県,1513,44KABI,福井県,1826,225,福井県
9th style,SNOW,1000,TUINTR,福井県,1343,NANO-C,福井県,1979,PON-B,福井県
9th style,Silvia Drive,679,TAKE.I,福井県,1390,NKMRSN,福井県,1980,IWAZO,福井県
9th style,rottel-the-Mercury,897,BOO$$$,福井県,1760,POTETO,福井県,2222,IWAZO,福井県
9th style,RISLIM -Remix-,676,SALAD,福井県,933,NANO-C,福井県,1791,225,福井県
9th style,Really Love,628,KRSK*J,福井県,852,-MYON-,福井県,1699,SPHENE,福井県
9th style,Quickening,784,U18L,福井県,1532,AZC,福井県,2027,225,福井県
9th style,quasar,1074,YU.,福井県,1683,POTETO,福井県,2261,SPHENE,福井県
9th style,POWER DREAM,698,2HOU,福井県,1337,-MYON-,福井県,1765,IWAZO,福井県
9th style,one or eight,1279,SA-9N.,福井県,1803,225,福井県,2129,SPHENE,福井県
9th style,moon_child,934,U18L,福井県,1906,BERKUT,福井県,2401,CKT2,福井県
9th style,MARIA (I believe... ),662,U18L,福井県,1374,RUSE,福井県,1879,BERKUT,福井県
9th style,Make A Difference,761,U18L,福井県,1600,BERKUT,福井県,2166,PON-B,福井県
9th style,lower world,1258,YSETS,福井県,1757,BERKUT,福井県,2148,CKT2,福井県
9th style,LOVE SHINE,697,AGEHA,福井県,1776,KS.DD,福井県,2055,IWAZO,福井県
9th style,lights,678,SA-9N.,福井県,1383,NANO-C,福井県,1713,IWAZO,福井県
9th style,Let The Snow Paint Me -Y&Co. Remix-,621,VINO.,福井県,1103,QU-EEN,福井県,1780,225,福井県
9th style,Karma,1075,YOSHI,福井県,1621,NANO-C,福井県,1746,DIGDAG,福井県
9th style,I Was The One (80's EUROBEAT STYLE),681,SUBARU,福井県,1249,EHRR,福井県,1404,IWAZO,福井県
9th style,HYPER EUROBEAT (2DX style),969,2HOU,福井県,1497,RUSE,福井県,1902,PON-B,福井県
9th style,Golden Horn,648,SA-9N.,福井県,1125,KENZAN,福井県,1416,IWAZO,福井県
9th style,ECHOES,757,U18L,福井県,1092,RYSU,福井県,1967,IWAZO,福井県
9th style,e-motion 2003  -romantic extra-,1101,U18L,福井県,1573,BERKUT,福井県,1951,PON-B,福井県
9th style,Distress,1278,KRSK*J,福井県,1809,225,福井県,0,,未設定
9th style,Cradle,743,LS,福井県,1295,OKKA-3,福井県,1527,IWAZO,福井県
9th style,BRIGHTNESS DARKNESS,718,KRSK*J,福井県,1296,W-MOON,福井県,1691,IWAZO,福井県
9th style,bag,829,JPG-3,福井県,1156,NANO-C,福井県,1836,IWAZO,福井県
9th style,BAD BOY BASS!! (dj Remo-con MIX),839,2HOU,福井県,1310,NANO-C,福井県,1748,IWAZO,福井県
9th style,ACT,820,IROHA,福井県,1649,BERKUT,福井県,1799,IWAZO,福井県
9th style,Abyss -The Heavens Remix-,1445,YUKI,福井県,1801,BERKUT,福井県,2297,IWAZO,福井県
10th style,雪月花,1183,NANO-C,福井県,1841,AMINO,福井県,2362,225,福井県
10th style,システムロマンス,757,SALAD,福井県,1736,CHI4ME,福井県,1986,225,福井県
10th style,SPACE FIGHT,591,ZESTAR,福井県,1432,CHIHYA,福井県,2200,225,福井県
10th style,SHOOTING STAR,1226,SA-9N.,福井県,1507,AZC,福井県,2177,IWAZO,福井県
10th style,Rise'n Beauty,1118,YSETS,福井県,1584,SA-9N.,福井県,2096,CKT2,福井県
10th style,Ready To Rockit Blues,574,SA-9N.,福井県,976,RYSU,福井県,1372,IWAZO,福井県
10th style,rainbow rainbow,1523,KRSK*J,福井県,2127,TKCHNB,福井県,2591,COZY,福井県
10th style,pandora,607,KIDDY!,福井県,1581,RUBY,福井県,1763,IWAZO,福井県
10th style,One More Lovely,825,IMOYWA,福井県,1590,SA-9N.,福井県,2635,PON-B,福井県
10th style,No.13,1590,YUKI,福井県,2577,PON-B,福井県,2992,9MA3.,福井県
10th style,Narcissus At Oasis,738,U18L,福井県,1465,RAYBAL,福井県,1571,IWAZO,福井県
10th style,Lucy,886,MIITA,福井県,1643,NANO-C,福井県,2221,COZY,福井県
10th style,LOW,474,SALAD,福井県,1301,SYOGO,福井県,1684,IWAZO,福井県
10th style,Love Is Eternity,1144,44KABI,福井県,1900,NANO-C,福井県,2332,CKT2,福井県
10th style,Innocent Walls,1514,KRSK*J,福井県,2323,COZY,福井県,2592,JAGJAG,福井県
10th style,HIGH,822,MAGGOT,福井県,1819,COMPLX,福井県,2128,COZY,福井県
10th style,HI SCHOOL DREAM,889,SLAY.,福井県,1394,BERKUT,福井県,1732,IWAZO,福井県
10th style,GRADIUS -FULL SPEED-,584,2HOU,福井県,1081,ATS,福井県,1997,IWAZO,福井県
10th style,GHOST REVIVAL,812,U18L,福井県,1914,NANO-C,福井県,2440,IWAZO,福井県
10th style,Freezing atmosphere,600,SALAD,福井県,1093,NANO-C,福井県,1457,IWAZO,福井県
10th style,FEEL IT,730,8,福井県,1595,NANO-C,福井県,1867,IWAZO,福井県
10th style,Feedback,871,2HOU,福井県,1445,OKKA-3,福井県,1849,SPHENE,福井県
10th style,EXE,836,SLAY.,福井県,1585,BERKUT,福井県,2172,SPHENE,福井県
10th style,DoLL,872,KENZAN,福井県,1121,RIZU,福井県,1596,IWAZO,福井県
10th style,desolation,465,BOO$$$,福井県,584,-MYON-,福井県,749,IWAZO,福井県
10th style,Debtty Daddy,778,LS,福井県,1917,NANO-C,福井県,2552,JAGJAG,福井県
10th style,Daisuke,1201,225,福井県,1635,BERKUT,福井県,2325,JAGJAG,福井県
10th style,CARRY ON NIGHT (English version),974,OKKA-3,福井県,1302,NANO-C,福井県,1955,IWAZO,福井県
10th style,Boundary,760,U18L,福井県,1690,COMPLX,福井県,2003,IWAZO,福井県
10th style,Back Into The Light,1008,MAGGOT,福井県,1511,KA37KA,福井県,2105,JAGJAG,福井県
10th style,BABY LOVE,1067,U18L,福井県,1615,BERKUT,福井県,2086,SPHENE,福井県
10th style,ASTRAL VOYAGE,910,U18L,福井県,1249,RIZU,福井県,1835,IWAZO,福井県
10th style,ALIEN TEMPLE,934,SA-9N.,福井県,1572,NANO-C,福井県,1993,225,福井県
10th style,1st Samurai,906,YU.,福井県,1774,COMPLX,福井県,2520,JAGJAG,福井県
IIDX RED,ＵＬＴｉＭΛＴＥ,868,RIZU,福井県,1430,NANO-C,福井県,1947,IWAZO,福井県
IIDX RED,太陽～T・A・I・Y・O～,750,U18L,福井県,1350,OKKA-3,福井県,1636,BERKUT,福井県
IIDX RED,大桟橋,450,KRSK*J,福井県,996,U-SK,福井県,1783,NANO-C,福井県
IIDX RED,ピアノ協奏曲第１番”蠍火”,754,2HOU,福井県,2041,SPHENE,福井県,2515,PON-B,福井県
IIDX RED,Wonder Bullfighter,822,U18L,福井県,1274,W-MOON,福井県,1946,SPHENE,福井県
IIDX RED,The Hope of Tomorrow,786,LENTO,福井県,1554,PESRAN,福井県,1887,PON-B,福井県
IIDX RED,spiral galaxy,942,E-CHIK,福井県,1970,RAYBAL,福井県,2488,CKT2,福井県
IIDX RED,Sphere,836,KIDDY!,福井県,1809,NANO-C,福井県,2104,COZY,福井県
IIDX RED,SPEEDY CAT,931,TAKE.I,福井県,1608,OKKA-3,福井県,1960,IWAZO,福井県
IIDX RED,Secret of Love,1010,SHOEC,福井県,1399,BERKUT,福井県,1940,COZY,福井県
IIDX RED,RESONATE 1794,707,SALAD,福井県,1334,KAZU.,福井県,1785,IWAZO,福井県
IIDX RED,RED ZONE,993,SUBARU,福井県,1804,MM16Z,福井県,2255,CKT2,福井県
IIDX RED,Raspberry Heart(English version),859,LENTO,福井県,1466,POTETO,福井県,1800,IWAZO,福井県
IIDX RED,NEBULA GRASPER,1287,RGV,福井県,1880,RGV,福井県,2325,IWAZO,福井県
IIDX RED,More Move,851,-DAI-,福井県,1402,QU-EEN,福井県,1648,IWAZO,福井県
IIDX RED,KEY,771,HIYO,福井県,1765,POTETO,福井県,2810,COZY,福井県
IIDX RED,INJECTION OF LOVE,641,WADA-K,福井県,963,KA37KA,福井県,1491,IWAZO,福井県
IIDX RED,HORIZON,972,U18L,福井県,1424,SYOGO,福井県,1933,IWAZO,福井県
IIDX RED,gigadelic,1407,POTETO,福井県,2088,SPHENE,福井県,2349,COZY,福井県
IIDX RED,GENOCIDE,1053,SA-9N.,福井県,1991,BERKUT,福井県,2297,CKT2,福井県
IIDX RED,Fly Away To India,666,SA-9N.,福井県,935,2HOU,福井県,1341,IWAZO,福井県
IIDX RED,FAKE TIME,935,VINO.,福井県,1681,TKCHNB,福井県,2246,SPHENE,福井県
IIDX RED,earth scape,432,KRSK*J,福井県,918,BOO$$$,福井県,1230,SPHENE,福井県
IIDX RED,Don't be afraid myself,980,2HOU,福井県,1735,COMPLX,福井県,2209,PON-B,福井県
IIDX RED,D.A.N.C.E.!,517,YOSHI,福井県,747,MAGGOT,福井県,1527,NANO-C,福井県
IIDX RED,Close my Eyes for Me,874,U18L,福井県,1223,84LISK,福井県,1702,IWAZO,福井県
IIDX RED,Click Again,799,U18L,福井県,1165,JUNGO,福井県,2019,IWAZO,福井県
IIDX RED,BREATH,818,YU.,福井県,1256,QU-EEN,福井県,1641,CKT2,福井県
IIDX RED,BLOCKS,684,U18L,福井県,1198,KANNA,福井県,1913,225,福井県
IIDX RED,Be quiet,684,CKT,福井県,1644,RIKI-P,福井県,2136,SPHENE,福井県
IIDX RED,awakening,983,U18L,福井県,1344,NANO-C,福井県,1647,IWAZO,福井県
IIDX RED,ANDROMEDA,939,MAGGOT,福井県,1880,SPHENE,福井県,2795,225,福井県
IIDX RED,AGEHA,960,B,福井県,1684,BERKUT,福井県,1843,IWAZO,福井県
IIDX RED,AA,1196,W-MOON,福井県,2579,BERKUT,福井県,3480,CKT2,福井県
HAPPY SKY,月光,833,U18L,福井県,1677,NANO-C,福井県,2356,COZY,福井県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1048,YU.,福井県,1515,NANO-C,福井県,1809,BERKUT,福井県
HAPPY SKY,冥,848,ZVEZDA,福井県,1918,NANO-C,福井県,3451,PON-B,福井県
HAPPY SKY,ラクエン,610,MAGGOT,福井県,890,BERKUT,福井県,1870,IWAZO,福井県
HAPPY SKY,ヒマワリ,527,MO,福井県,1717,AZC,福井県,2029,IWAZO,福井県
HAPPY SKY,オレはビートマニア！お前は何マニア？,757,SA-9N.,福井県,1384,SA-9N.,福井県,1653,SPHENE,福井県
HAPPY SKY,Xepher,1003,YU.,福井県,2116,BERKUT,福井県,2905,CKT2,福井県
HAPPY SKY,We are Disっ娘よっつ打ち命,637,SA-9N.,福井県,867,RGV,福井県,1600,IWAZO,福井県
HAPPY SKY,Votum stellarum,750,YSETS,福井県,1448,SYOGO,福井県,1910,IWAZO,福井県
HAPPY SKY,vault of heaven,735,2HOU,福井県,1285,***,福井県,1912,COZY,福井県
HAPPY SKY,Under the Sky,777,YUSA,福井県,1308,SYOGO,福井県,1677,IWAZO,福井県
HAPPY SKY,Twelfth Style,1164,SA-9N.,福井県,1411,KANNA,福井県,1978,PON-B,福井県
HAPPY SKY,Tizona d'El Cid,815,U18L,福井県,1786,POTETO,福井県,2226,IWAZO,福井県
HAPPY SKY,SPARK !,594,2HOU,福井県,1285,NANO-C,福井県,1538,IWAZO,福井県
HAPPY SKY,SigSig,990,YU.,福井県,1549,W-MOON,福井県,2529,225,福井県
HAPPY SKY,Scripted Connection⇒ N mix,1227,SHOEC,福井県,1510,CELICA,福井県,2003,9MA3.,福井県
HAPPY SKY,Scripted Connection⇒ H mix,1624,SA-9N.,福井県,1994,BERKUT,福井県,2389,COZY,福井県
HAPPY SKY,Scripted Connection⇒ A mix,1633,SA-9N.,福井県,1996,ATS,福井県,2969,225,福井県
HAPPY SKY,SCREAM SQUAD,1159,NANO-C,福井県,1559,NKMRSN,福井県,1893,IWAZO,福井県
HAPPY SKY,rage against usual,1325,NANO-C,福井県,1959,BERKUT,福井県,2778,COZY,福井県
HAPPY SKY,POODLE,819,TAKE.I,福井県,1771,WADA-K,福井県,2225,COZY,福井県
HAPPY SKY,Pollinosis,613,U18L,福井県,1079,-MYON-,福井県,2353,COZY,福井県
HAPPY SKY,PLASMA,913,RGV,福井県,1576,POTETO,福井県,2184,IWAZO,福井県
HAPPY SKY,Pink Rose,574,KRSK*J,福井県,911,AECHAN,福井県,1370,IWAZO,福井県
HAPPY SKY,MOON RACE,706,SALAD,福井県,1061,RIZU,福井県,1819,IWAZO,福井県
