バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,LEADING CYBER,722,UDA,海外,1163,FIGALO,海外,1199,YAMA.M,海外
3rd style,Holic,717,OKOME*,海外,1155,FIGALO,海外,1643,LANRAN,海外
3rd style,era (nostalmix),816,D-MINE,海外,1047,FIGALO,海外,1463,LANRAN,海外
3rd style,Don't Stop!,760,968SYA,海外,835,IIDX21,海外,894,V,海外
3rd style,CAN'T STOP FALLIN'IN LOVE,580,H-ACHE,海外,1237,V,海外,0,,未設定
4th style,Voltage (feat. Hidemaru),839,HILL&N,海外,1153,IIDX21,海外,1281,-MIKU-,海外
4th style,Under Construction,670,CHIPS,海外,943,FIGALO,海外,1097,ACS,海外
4th style,ULTRA HIGH-HEELS,669,RANDOM,海外,865,IIDX21,海外,969,YAMA.M,海外
4th style,starmine,744,TE1T0*,海外,1333,DON*X1,海外,1559,KELLIN,海外
4th style,Nasty!,478,TE1T0*,海外,899,IIDX21,海外,1505,-MIKU-,海外
4th style,Mr.T.(take me higher),724,PARK.H,海外,970,968SYA,海外,1695,LANRAN,海外
4th style,minimalian,495,HENTAI,海外,1043,FIGALO,海外,1371,KSSA10,海外
4th style,LOVE WILL・・・,485,LOLOL,海外,742,JUBCHU,海外,1432,-MIKU-,海外
4th style,KAMIKAZE,984,D-MINE,海外,1378,FIGALO,海外,2223,RED*,海外
4th style,Jam&Marmalade,719,CRASH,海外,843,FIGALO,海外,977,YAMA.M,海外
4th style,Hitch Hiker2,665,TE1T0*,海外,1136,FIGALO,海外,1289,YAMA.M,海外
4th style,HIGHER,513,SNAIL!,海外,901,IIDX21,海外,1253,YAMA.M,海外
4th style,FLOWERS for ALBION,228,MS.BJV,海外,430,-MIKU-,海外,0,,未設定
4th style,era (step mix),1031,D-MINE,海外,1297,FIGALO,海外,1638,MA2CO.,海外
4th style,empathy,744,TE1T0*,海外,1275,ACS,海外,1416,-MIKU-,海外
4th style,DXY!,1060,XVIDEO,海外,1822,LANRAN,海外,2132,YAMA.M,海外
4th style,Clione,493,TE1T0*,海外,911,IIDX21,海外,1575,YAMA.M,海外
4th style,CHECKING YOU OUT,589,968SYA,海外,821,ROCHER,海外,1236,KABA,海外
4th style,Burnin' The Floor,571,DON*X1,海外,919,FIGALO,海外,1419,RED*,海外
4th style,Broken My Heart,718,9MG.,海外,1433,IIDX21,海外,1760,RED*,海外
4th style,B4U,997,CRASH,海外,1518,ROCHER,海外,1973,KSSA10,海外
4th style,ABSOLUTE,1019,UDA,海外,1719,DON*X1,海外,2331,V,海外
4th style,250bpm,597,CELIS,海外,981,RED*,海外,1324,DARQS,海外
5th style,V,1210,D-MINE,海外,2481,POCKY-,海外,2896,KELLIN,海外
5th style,THE SHINING POLARIS,745,CHIPS,海外,1221,FIGALO,海外,1557,-MIKU-,海外
5th style,THE CUBE,689,XMCGCG,海外,1209,FIGALO,海外,1316,-MIKU-,海外
5th style,sync,1039,ZZZ2,海外,1656,DICE,海外,2305,KABA,海外
5th style,still my words,830,RANDOM,海外,1203,YAMA.M,海外,0,,未設定
5th style,STILL IN MY HEART,814,EIGHT,海外,1266,FIGALO,海外,1850,DARQS,海外
5th style,Spin the disc,710,XVIDEO,海外,1184,CELIS,海外,1305,-MIKU-,海外
5th style,RISLIM,690,HM,海外,1197,-MIKU-,海外,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),863,XMCGCG,海外,963,968SYA,海外,1673,YAMA.M,海外
5th style,Regulus,753,PW.DDR,海外,1360,LOTTO7,海外,1630,DARQS,海外
5th style,Real,1029,D-MINE,海外,1493,D-MINE,海外,1739,-MIKU-,海外
5th style,Radical Faith,947,TE1T0*,海外,1467,YAMA.M,海外,1275,V,海外
5th style,QQQ,983,TE1T0*,海外,1811,IIDX21,海外,2102,ROCHER,海外
5th style,outer wall,861,D-MINE,海外,1220,FIGALO,海外,1676,-MIKU-,海外
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,748,968SYA,海外,972,IIDX21,海外,1100,-MIKU-,海外
5th style,Kiss me all night long,747,XVIDEO,海外,1132,968SYA,海外,1437,LANRAN,海外
5th style,in my eyes,870,XVIDEO,海外,1360,FIGALO,海外,1529,YAMA.M,海外
5th style,Abyss,1196,W,海外,1610,RED*,海外,1827,YAMA.M,海外
6th style,電人イェーガーのテーマ(Theme of DENJIN J),863,CHIPS,海外,1534,YAMA.M,海外,0,,未設定
6th style,こっちを向いてよ,745,KAL,海外,1093,968SYA,海外,1338,-MIKU-,海外
6th style,Take It Easy,1194,HENTAI,海外,2338,LANRAN,海外,2400,ROCHER,海外
6th style,Summer Vacation(CU mix),1182,HENTAI,海外,1748,LANRAN,海外,0,,未設定
6th style,route 80s,696,TE1T0*,海外,919,ANTIMO,海外,1464,YAMA.M,海外
6th style,rottel-da-sun,652,HICKTO,海外,1219,POMIS,海外,1842,V,海外
6th style,NEMESIS,690,TE1T0*,海外,1313,Y36,海外,1779,DARQS,海外
6th style,Linus,768,YIN,海外,1500,13NC,海外,2131,KELLIN,海外
6th style,G2,1284,CELIS,海外,1700,REISEN,海外,2196,LANRAN,海外
6th style,Frozen Ray (original mix),1249,ACS,海外,1674,RED*,海外,1739,-MIKU-,海外
6th style,Free Style,879,ACS,海外,965,968SYA,海外,1251,-MIKU-,海外
6th style,fly through the night,792,RANDOM,海外,1243,MS.04,海外,1649,-MIKU-,海外
6th style,DIVE ～INTO YOUR HEART～,1025,TE1T0*,海外,1602,968SYA,海外,2033,ROCHER,海外
6th style,Colors (radio edit),1254,OKOME*,海外,1890,YAMA.M,海外,2301,?.#*-&,海外
6th style,Buffalo,865,TE1T0*,海外,1402,ACS,海外,1712,KSSA10,海外
6th style,Blueberry Stream,619,CHIPS,海外,1311,968SYA,海外,1592,V,海外
6th style,BALLAD FOR YOU～想いの雨～,542,TE1T0*,海外,743,IIDX21,海外,1065,RED*,海外
6th style,"19,November",980,OKO,海外,1354,CRASH,海外,1744,-MIKU-,海外
7th style,革命,702,D-MINE,海外,1880,DON*X1,海外,2232,KSSA10,海外
7th style,ZERO-ONE,915,LOLOL,海外,1638,REISEN,海外,2178,AN*PAN,海外
7th style,traces,1324,0,海外,1729,CELIS,海外,2059,YAMA.M,海外
7th style,Tomorrow Perfume,842,TE1T0*,海外,1725,MS.04,海外,2035,-MIKU-,海外
7th style,stoic,1607,SNAIL!,海外,2255,ROCHER,海外,2415,KABA,海外
7th style,Spica,625,D-MINE,海外,1420,ROCHER,海外,2104,AN*PAN,海外
7th style,MAX 300,1050,FIGALO,海外,1857,-MIKU-,海外,0,,未設定
7th style,Marmalade Reverie,783,LOLOL,海外,970,968SYA,海外,1256,LANRAN,海外
7th style,Love Me Do,1019,PW.DDR,海外,1644,POMIS,海外,2076,KELLIN,海外
7th style,Let the Snow Paint Me,798,RANDOM,海外,987,CRASH,海外,1227,RED*,海外
7th style,Last Message,847,XMCGCG,海外,1212,MS.04,海外,1574,LANRAN,海外
7th style,Happy Wedding,943,ANTIMO,海外,1418,968SYA,海外,1757,RED*,海外
7th style,Glorious Days,455,TE1T0*,海外,758,968SYA,海外,878,RED*,海外
7th style,foreplay,557,PW.DDR,海外,1097,CAL,海外,1238,YAMA.M,海外
7th style,entrance,763,XMCGCG,海外,1296,968SYA,海外,1619,-MIKU-,海外
7th style,DESTINY,774,TE1T0*,海外,1267,CRASH,海外,1811,ROCHER,海外
7th style,D2R,762,XMCGCG,海外,1035,LISZT,海外,1568,RED*,海外
7th style,Cheer Train,759,CHIPS,海外,1083,XMCGCG,海外,1679,RED*,海外
7th style,Burning Heat! (Full Option Mix),641,OKO,海外,805,------,海外,1431,KSSA10,海外
7th style,BRING HER DOWN,995,D-MINE,海外,1284,968SYA,海外,1714,-MIKU-,海外
7th style,Bad Routine,836,CHIPS,海外,1246,968SYA,海外,1876,KSSA10,海外
7th style,AVE DE RAPINA,1217,D-MINE,海外,1466,------,海外,1767,LANRAN,海外
7th style,A,1162,D-MINE,海外,1952,KSSA10,海外,2333,KABA,海外
8th style,蒼い衝動,833,PW.DDR,海外,1362,RED*,海外,1560,YAMA.M,海外
8th style,桜,993,RED*,海外,1458,ROCHER,海外,1967,KABA,海外
8th style,合体せよ！ストロングイェーガー！！,1352,W,海外,1677,YAMA.M,海外,0,,未設定
8th style,xenon,913,PW.DDR,海外,1651,RED*,海外,2618,AN*PAN,海外
8th style,World Wide Love,665,PW.DDR,海外,1006,CRAM,海外,1099,-MIKU-,海外
8th style,WAR GAME,894,RANDOM,海外,1347,CRAM,海外,2087,YAMA.M,海外
8th style,thunder,960,TE1T0*,海外,1549,FIGALO,海外,1818,RED*,海外
8th style,symbolic,1094,TE1T0*,海外,1727,REST,海外,2165,K.O.D.,海外
8th style,STAR DREAM,739,CAL,海外,1221,CAL,海外,1406,LANRAN,海外
8th style,rainbow flyer,783,D-MINE,海外,1612,REISEN,海外,2039,AN*PAN,海外
8th style,PLEASE DON'T GO,686,TE1T0*,海外,1286,968SYA,海外,2290,-MIKU-,海外
8th style,MUSIC TO YOUR HEAD,680,RANDOM,海外,1199,------,海外,1637,LANRAN,海外
8th style,murmur twins,990,MCBETH,海外,1529,POMIS,海外,2307,DARQS,海外
8th style,Monkey Dance,709,XMCGCG,海外,1268,FIGALO,海外,1935,LANRAN,海外
8th style,memories,1064,D-MINE,海外,1904,ACS,海外,2182,-MIKU-,海外
8th style,LOVE IS ORANGE,778,CELIS,海外,957,968SYA,海外,1761,YAMA.M,海外
8th style,LAB,965,XMCGCG,海外,1908,ACS,海外,2023,?.#*-&,海外
8th style,Hormiga obrera,1084,XMCGCG,海外,1365,CRASH,海外,1771,RED*,海外
8th style,Halfway of promise,870,XMCGCG,海外,1387,DATU,海外,1736,KSSA10,海外
8th style,Giudecca,792,RANDOM,海外,1671,MOYA,海外,2536,LANRAN,海外
8th style,FLUTE MAN,513,PW.DDR,海外,778,968SYA,海外,1057,YAMA.M,海外
8th style,dual control,718,D-MINE,海外,1148,XVIDEO,海外,1733,YAMA.M,海外
8th style,dissolve,799,XMCGCG,海外,1206,HENTAI,海外,1509,LANRAN,海外
8th style,Colors -Y&Co. Eurobeat Remix-,1063,UDA,海外,1985,RED*,海外,2147,ROCHER,海外
8th style,CELEBRATE NITE,675,TE1T0*,海外,1007,------,海外,1384,LANRAN,海外
8th style,Blame,964,MCBETH,海外,1435,MS.04,海外,1854,KELLIN,海外
8th style,bit mania,820,PW.DDR,海外,1204,968SYA,海外,1841,ROCHER,海外
8th style,Attitude,780,XMCGCG,海外,1339,T-POT#,海外,1716,LANRAN,海外
8th style,ALL RIGHT,801,XVIDEO,海外,1222,D-MINE,海外,1575,YAMA.M,海外
8th style,ALIEN WORLD,849,PW.DDR,海外,1129,POCKY-,海外,1401,YAMA.M,海外
8th style,airflow,479,TE1T0*,海外,673,------,海外,1394,ROCHER,海外
8th style,abstract,1095,PW.DDR,海外,1513,REISEN,海外,1839,YAMA.M,海外
9th style,真夏の花・真夏の夢,739,RANDOM,海外,1070,LILIAN,海外,1427,YAMA.M,海外
9th style,昭和企業戦士荒山課長,728,RANDOM,海外,1372,968SYA,海外,1606,YAMA.M,海外
9th style,ライオン好き,596,RANDOM,海外,1014,TRAN,海外,1459,-MIKU-,海外
9th style,Sweet Sweet Magic,968,D-MINE,海外,1346,UNAGI.,海外,1992,KELLIN,海外
9th style,STAR FIELD,621,GOITO,海外,1448,MS.04,海外,1842,KSSA10,海外
9th style,SNOW,922,PW.DDR,海外,1333,IIDX21,海外,1963,?.#*-&,海外
9th style,Silvia Drive,733,RANDOM,海外,1393,ZAK!,海外,1977,KELLIN,海外
9th style,rottel-the-Mercury,860,PW.DDR,海外,1873,T-POT#,海外,2222,K.O.D.,海外
9th style,RISLIM -Remix-,676,PW.DDR,海外,930,CRASH,海外,1805,-MIKU-,海外
9th style,Really Love,578,RANDOM,海外,857,------,海外,1731,V,海外
9th style,Quickening,716,TE1T0*,海外,1687,RED*,海外,2015,ROCHER,海外
9th style,quasar,1031,TMOTYN,海外,1729,SNAIL!,海外,2248,AN*PAN,海外
9th style,POWER DREAM,688,XMCGCG,海外,1576,RED*,海外,1798,ROCHER,海外
9th style,one or eight,1204,D-MINE,海外,1811,ROCHER,海外,2130,RACOON,海外
9th style,moon_child,983,CELIS,海外,1871,REST,海外,2385,KELLIN,海外
9th style,MARIA (I believe... ),663,PW.DDR,海外,1550,DON*X1,海外,1913,KELLIN,海外
9th style,Make A Difference,686,XMCGCG,海外,1342,Y36,海外,2116,-MIKU-,海外
9th style,lower world,1078,PW.DDR,海外,1756,YAMA.M,海外,2155,KABA,海外
9th style,LOVE SHINE,830,ZZZ2,海外,1807,RED*,海外,2055,KELLIN,海外
9th style,lights,645,AAA,海外,1273,968SYA,海外,1723,LANRAN,海外
9th style,Let The Snow Paint Me -Y&Co. Remix-,681,CHIPS,海外,1165,------,海外,1783,KELLIN,海外
9th style,Karma,1285,D-MINE,海外,1576,POMIS,海外,1761,RACOON,海外
9th style,I Was The One (80's EUROBEAT STYLE),778,SNAIL!,海外,1233,FIGALO,海外,1416,KSSA10,海外
9th style,HYPER EUROBEAT (2DX style),840,TE1T0*,海外,1579,SNAIL!,海外,1886,LANRAN,海外
9th style,Golden Horn,635,RIFIM,海外,1123,REISEN,海外,1443,YAMA.M,海外
9th style,ECHOES,802,XMCGCG,海外,894,4ZUKU,海外,1996,LANRAN,海外
9th style,e-motion 2003  -romantic extra-,975,*EVO*,海外,1454,CRASH,海外,1949,KELLIN,海外
9th style,Distress,980,CRAM,海外,1762,LANRAN,海外,0,,未設定
9th style,Cradle,766,TE1T0*,海外,1420,FIGALO,海外,1540,?.#*-&,海外
9th style,BRIGHTNESS DARKNESS,629,LOLOL,海外,1342,POMIS,海外,1728,ROCHER,海外
9th style,bag,877,CRASH,海外,1140,CRASH,海外,1857,LKM.,海外
9th style,BAD BOY BASS!! (dj Remo-con MIX),802,TE1T0*,海外,1290,HENTAI,海外,1758,ROCHER,海外
9th style,ACT,968,CELIS,海外,1614,REISEN,海外,1788,LANRAN,海外
9th style,Abyss -The Heavens Remix-,1302,SYSQ,海外,1820,RED*,海外,2324,AN*PAN,海外
10th style,雪月花,1141,CELIS,海外,1822,DARQS,海外,2384,KELLIN,海外
10th style,システムロマンス,837,XMCGCG,海外,1598,968SYA,海外,1999,YAMA.M,海外
10th style,SPACE FIGHT,550,TE1T0*,海外,1373,POMIS,海外,2164,ROCHER,海外
10th style,SHOOTING STAR,1133,D-MINE,海外,1628,RED*,海外,2211,KELLIN,海外
10th style,Rise'n Beauty,1231,ACS,海外,1631,RED*,海外,2082,KELLIN,海外
10th style,Ready To Rockit Blues,549,CAL,海外,942,------,海外,1385,DARQS,海外
10th style,rainbow rainbow,1456,MS.04,海外,2207,LKM.,海外,2611,KELLIN,海外
10th style,pandora,706,TE1T0*,海外,1570,RHBL,海外,1787,KELLIN,海外
10th style,One More Lovely,740,CHIPS,海外,1590,ZIP.,海外,2712,?.#*-&,海外
10th style,No.13,1391,968SYA,海外,2489,13NC,海外,3048,KELLIN,海外
10th style,Narcissus At Oasis,731,D-MINE,海外,1520,ROCHER,海外,1624,KELLIN,海外
10th style,Lucy,930,D-MINE,海外,1723,RED*,海外,2250,KELLIN,海外
10th style,LOW,601,TE1T0*,海外,1254,KAL,海外,1685,LANRAN,海外
10th style,Love Is Eternity,1174,T-POT#,海外,1934,RED*,海外,2311,ROCHER,海外
10th style,Innocent Walls,1531,13NC,海外,2316,KSSA10,海外,2655,DARQS,海外
10th style,HIGH,833,TMOTYN,海外,1905,ROCHER,海外,2107,KSSA10,海外
10th style,HI SCHOOL DREAM,821,TE1T0*,海外,1352,MS.04,海外,1760,DARQS,海外
10th style,GRADIUS -FULL SPEED-,612,TE1T0*,海外,1195,V,海外,2014,?.#*-&,海外
10th style,GHOST REVIVAL,722,TE1T0*,海外,1845,POMIS,海外,2482,LANRAN,海外
10th style,Freezing atmosphere,809,V,海外,1042,ACS,海外,1472,-MIKU-,海外
10th style,FEEL IT,817,XMCGCG,海外,1599,ROCHER,海外,1924,-MIKU-,海外
10th style,Feedback,894,PW.DDR,海外,1437,POMIS,海外,1901,V,海外
10th style,EXE,716,Z-666,海外,1436,MS.SIM,海外,2197,KELLIN,海外
10th style,DoLL,860,ESTEL,海外,1122,TISSUE,海外,1601,RED*,海外
10th style,desolation,468,W,海外,633,IIDX21,海外,757,-MIKU-,海外
10th style,Debtty Daddy,922,PW.DDR,海外,1922,RED*,海外,2612,KELLIN,海外
10th style,Daisuke,1016,XMCGCG,海外,1641,RED*,海外,2348,AN*PAN,海外
10th style,CARRY ON NIGHT (English version),795,TE1T0*,海外,1294,IIDX21,海外,1990,KELLIN,海外
10th style,Boundary,782,XMCGCG,海外,1809,K.O.D.,海外,1935,13NC,海外
10th style,Back Into The Light,882,MEDIAS,海外,1633,RED*,海外,2122,ROCHER,海外
10th style,BABY LOVE,1074,UNAGI.,海外,1627,ACS,海外,2115,KELLIN,海外
10th style,ASTRAL VOYAGE,760,TE1T0*,海外,1225,968SYA,海外,1842,?.#*-&,海外
10th style,ALIEN TEMPLE,951,D-MINE,海外,1604,POCKY-,海外,1968,-MIKU-,海外
10th style,1st Samurai,1024,D-MINE,海外,1866,YAMA.M,海外,2539,KELLIN,海外
IIDX RED,ＵＬＴｉＭΛＴＥ,844,RABI,海外,1345,TISSUE,海外,1944,RACOON,海外
IIDX RED,太陽～T・A・I・Y・O～,774,968SYA,海外,1349,13NC,海外,1679,KELLIN,海外
IIDX RED,大桟橋,432,TE1T0*,海外,1034,POMIS,海外,1789,KELLIN,海外
IIDX RED,ピアノ協奏曲第１番”蠍火”,725,9MG.,海外,2010,LKM.,海外,2530,V,海外
IIDX RED,Wonder Bullfighter,803,9MG.,海外,1318,R*Y-SK,海外,1919,KELLIN,海外
IIDX RED,The Hope of Tomorrow,856,TE1T0*,海外,1351,968SYA,海外,1861,YAMA.M,海外
IIDX RED,spiral galaxy,896,TE1T0*,海外,2011,RED*,海外,2496,YAMA.M,海外
IIDX RED,Sphere,876,TE1T0*,海外,1780,MS.04,海外,2128,KELLIN,海外
IIDX RED,SPEEDY CAT,950,LOLOL,海外,1678,RED*,海外,1996,KELLIN,海外
IIDX RED,Secret of Love,953,XVIDEO,海外,1318,HENTAI,海外,1935,POCKY-,海外
IIDX RED,RESONATE 1794,874,D-MINE,海外,1361,ZZZ2,海外,1821,KELLIN,海外
IIDX RED,RED ZONE,862,4ZUKU,海外,1772,MS.04,海外,2271,KELLIN,海外
IIDX RED,Raspberry Heart(English version),974,D-MINE,海外,1453,CRASH,海外,1808,KELLIN,海外
IIDX RED,NEBULA GRASPER,1045,TE1T0*,海外,1940,RED*,海外,2356,NA7KYU,海外
IIDX RED,More Move,929,CAL,海外,1424,MS.04,海外,1645,KELLIN,海外
IIDX RED,KEY,982,MCBETH,海外,1767,K.WHIN,海外,2799,KELLIN,海外
IIDX RED,INJECTION OF LOVE,652,CRASH,海外,955,------,海外,1497,DARQS,海外
IIDX RED,HORIZON,917,TE1T0*,海外,1442,EMPRSS,海外,1929,?.#*-&,海外
IIDX RED,gigadelic,1371,CRASH,海外,2028,KABA,海外,2361,DARQS,海外
IIDX RED,GENOCIDE,1040,D-MINE,海外,2044,REISEN,海外,2277,KELLIN,海外
IIDX RED,Fly Away To India,638,CELIS,海外,1026,HENTAI,海外,1345,-MIKU-,海外
IIDX RED,FAKE TIME,994,MS.BJV,海外,1705,KSSA10,海外,2280,MA2CO.,海外
IIDX RED,earth scape,419,7KYU**,海外,986,968SYA,海外,1218,-MIKU-,海外
IIDX RED,Don't be afraid myself,1069,D-MINE,海外,1820,ROCHER,海外,2222,KELLIN,海外
IIDX RED,D.A.N.C.E.!,549,CRASH,海外,715,LILIAN,海外,1562,LANRAN,海外
IIDX RED,Close my Eyes for Me,948,XMCGCG,海外,1284,MS.04,海外,1733,RACOON,海外
IIDX RED,Click Again,769,PW.DDR,海外,1272,D-MINE,海外,2027,-MIKU-,海外
IIDX RED,BREATH,756,RABI,海外,1210,MS.04,海外,1658,ROCHER,海外
IIDX RED,BLOCKS,696,KAL,海外,1258,RED*,海外,1902,KELLIN,海外
IIDX RED,Be quiet,729,8BAI,海外,1677,RED*,海外,2153,KSSA10,海外
IIDX RED,awakening,944,LOLOL,海外,1194,968SYA,海外,1657,LANRAN,海外
IIDX RED,ANDROMEDA,923,PW.DDR,海外,1825,RED*,海外,2818,KELLIN,海外
IIDX RED,AGEHA,896,*EVO*,海外,1681,REISEN,海外,1849,POCKY-,海外
IIDX RED,AA,1212,968SYA,海外,2649,ROCHER,海外,3504,?.#*-&,海外
HAPPY SKY,月光,769,FEU,海外,1732,RED*,海外,2400,KSSA10,海外
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),920,*EVO*,海外,1461,POMIS,海外,1860,AN*PAN,海外
HAPPY SKY,冥,900,8BAI,海外,1995,LANRAN,海外,3529,V,海外
HAPPY SKY,ラクエン,590,TE1T0*,海外,867,D-MINE,海外,1873,LANRAN,海外
HAPPY SKY,ヒマワリ,550,CELIS,海外,1824,RED*,海外,2033,LANRAN,海外
HAPPY SKY,オレはビートマニア！お前は何マニア？,683,XMCGCG,海外,1311,MEL###,海外,1656,LANRAN,海外
HAPPY SKY,Xepher,1073,D-MINE,海外,2173,KELLIN,海外,2894,KELLIN,海外
HAPPY SKY,We are Disっ娘よっつ打ち命,658,968SYA,海外,883,OYA4RO,海外,1635,RED*,海外
HAPPY SKY,Votum stellarum,680,TE1T0*,海外,1485,LOTTO7,海外,1957,KELLIN,海外
HAPPY SKY,vault of heaven,760,ZZZ2,海外,1371,POCKY-,海外,1948,KELLIN,海外
HAPPY SKY,Under the Sky,806,TE1T0*,海外,1304,------,海外,1695,KELLIN,海外
HAPPY SKY,Twelfth Style,1166,ACS,海外,1350,TISSUE,海外,1970,KELLIN,海外
HAPPY SKY,Tizona d'El Cid,855,XMCGCG,海外,1897,RED*,海外,2247,LANRAN,海外
HAPPY SKY,SPARK !,623,ACS,海外,1174,D-MINE,海外,1525,LANRAN,海外
HAPPY SKY,SigSig,931,PW.DDR,海外,1539,TISSUE,海外,2544,KELLIN,海外
HAPPY SKY,Scripted Connection⇒ N mix,1082,YUKA,海外,1520,POMIS,海外,2007,-MIKU-,海外
HAPPY SKY,Scripted Connection⇒ H mix,1517,RCHE,海外,1922,REST,海外,2382,KSSA10,海外
HAPPY SKY,Scripted Connection⇒ A mix,1391,KUROHA,海外,2134,YAMA.M,海外,2928,?.#*-&,海外
HAPPY SKY,SCREAM SQUAD,1196,V,海外,1478,REISEN,海外,1898,-MIKU-,海外
HAPPY SKY,rage against usual,919,TE1T0*,海外,1947,REST,海外,2805,?.#*-&,海外
HAPPY SKY,POODLE,813,TE1T0*,海外,1857,RED*,海外,2273,KELLIN,海外
HAPPY SKY,Pollinosis,590,TE1T0*,海外,1023,------,海外,2382,LANRAN,海外
HAPPY SKY,PLASMA,929,ZZZ2,海外,1656,RED*,海外,2227,LANRAN,海外
HAPPY SKY,Pink Rose,577,968SYA,海外,911,CRASH,海外,1391,RED*,海外
HAPPY SKY,MOON RACE,742,OKO,海外,1101,CELIS,海外,1809,LANRAN,海外
HAPPY SKY,Love Magic,802,XVIDEO,海外,1584,968SYA,海外,1899,LANRAN,海外
HAPPY SKY,Little Little Princess,909,TE1T0*,海外,2204,V,海外,2699,?.#*-&,海外
HAPPY SKY,LESSON 5,919,MILK!,海外,1611,DATU,海外,2445,KELLIN,海外
HAPPY SKY,INAZUMA,848,9MG.,海外,1784,RED*,海外,2639,MA2CO.,海外
HAPPY SKY,I am,999,KAL,海外,1686,MS.BJV,海外,2095,LKM.,海外
HAPPY SKY,HAPPY☆ANGEL,1076,968SYA,海外,1474,MS.04,海外,2053,KELLIN,海外
HAPPY SKY,Get'em up to R.A.V.E,974,XMCGCG,海外,1738,RED*,海外,2197,KELLIN,海外
HAPPY SKY,garden,785,TE1T0*,海外,1483,LANRAN,海外,2097,K.O.D.,海外
HAPPY SKY,First Resolution,793,D-MINE,海外,1586,RED*,海外,2117,AN*PAN,海外
HAPPY SKY,EMPTY OF THE SKY,608,TE1T0*,海外,974,REISEN,海外,1661,RED*,海外
HAPPY SKY,EDEN,1230,ESTEL,海外,1886,RED*,海外,2692,KELLIN,海外
HAPPY SKY,double thrash,848,9MG.,海外,1939,REISEN,海外,2246,LANRAN,海外
HAPPY SKY,Catch Me,618,TE1T0*,海外,1170,POMIS,海外,1697,LANRAN,海外
HAPPY SKY,CaptivAte～浄化～,918,-ENE*,海外,1800,RED*,海外,2380,POCKY-,海外
