バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1099,KUN,神奈川県,1560,*9N2*,神奈川県,1915,F.A,神奈川県
HAPPY SKY,冥,1005,BAOU.,神奈川県,2062,KO2BDX,神奈川県,3753,F.A,神奈川県
HAPPY SKY,ラクエン,672,F.J.,神奈川県,959,RICK.,神奈川県,1961,F.A,神奈川県
HAPPY SKY,ヒマワリ,570,21,神奈川県,1853,GOEMON,神奈川県,2070,DINASO,神奈川県
HAPPY SKY,オレはビートマニア！お前は何マニア？,790,TOKAGE,神奈川県,1454,GOEMON,神奈川県,1703,F.A,神奈川県
HAPPY SKY,Xepher,1133,ZARBON,神奈川県,2164,K-ONB!,神奈川県,2985,SNOW,神奈川県
HAPPY SKY,We are Disっ娘よっつ打ち命,672,21,神奈川県,968,ZARBON,神奈川県,1664,RICK.,神奈川県
HAPPY SKY,Votum stellarum,817,ZARBON,神奈川県,1614,TAM,神奈川県,1987,IIDX21,神奈川県
HAPPY SKY,vault of heaven,770,SATEN*,神奈川県,1426,*9N2*,神奈川県,1997,5MA-G-,神奈川県
HAPPY SKY,Under the Sky,912,ZARBON,神奈川県,1404,GOEMON,神奈川県,1732,!GAWA,神奈川県
HAPPY SKY,Twelfth Style,1225,ZARBON,神奈川県,1498,LARK!M,神奈川県,2035,B.KNBT,神奈川県
HAPPY SKY,Tizona d'El Cid,985,ZARBON,神奈川県,1895,GOEMON,神奈川県,2301,IIDX21,神奈川県
HAPPY SKY,SPARK !,705,ZARBON,神奈川県,1298,GOEMON,神奈川県,1607,DINASO,神奈川県
HAPPY SKY,SigSig,1091,DA.4,神奈川県,1688,GOEMON,神奈川県,2600,B.KNBT,神奈川県
HAPPY SKY,Scripted Connection⇒ N mix,1323,ZARBON,神奈川県,1661,GOEMON,神奈川県,2132,F.A,神奈川県
HAPPY SKY,Scripted Connection⇒ H mix,1720,GOEMON,神奈川県,2049,GOEMON,神奈川県,2487,!GAWA,神奈川県
HAPPY SKY,Scripted Connection⇒ A mix,1609,ZARBON,神奈川県,2192,GOEMON,神奈川県,3086,F.A,神奈川県
HAPPY SKY,SCREAM SQUAD,1133,MALIAN,神奈川県,1599,GOEMON,神奈川県,2064,F.A,神奈川県
HAPPY SKY,rage against usual,1371,STEEL*,神奈川県,2003,MALIAN,神奈川県,2971,F.A,神奈川県
HAPPY SKY,POODLE,977,ZARBON,神奈川県,1886,GOEMON,神奈川県,2293,!GAWA,神奈川県
HAPPY SKY,Pollinosis,794,ZARBON,神奈川県,1166,STEEL*,神奈川県,2513,F.A,神奈川県
HAPPY SKY,PLASMA,955,LARK!M,神奈川県,1635,*9N2*,神奈川県,2263,IIDX21,神奈川県
HAPPY SKY,Pink Rose,594,21,神奈川県,958,PIXIS*,神奈川県,1412,!GAWA,神奈川県
HAPPY SKY,MOON RACE,848,SATEN*,神奈川県,1185,STEEL*,神奈川県,1884,!GAWA,神奈川県
HAPPY SKY,Love Magic,1024,ZARBON,神奈川県,1729,GOEMON,神奈川県,1944,IIDX21,神奈川県
HAPPY SKY,Little Little Princess,1107,ZARBON,神奈川県,2143,GOEMON,神奈川県,2781,B.KNBT,神奈川県
HAPPY SKY,LESSON 5,1287,ZARBON,神奈川県,1853,GOEMON,神奈川県,2500,F.A,神奈川県
HAPPY SKY,INAZUMA,1106,ZARBON,神奈川県,1820,STEEL*,神奈川県,2712,!GAWA,神奈川県
HAPPY SKY,I am,1081,GULCH,神奈川県,1733,GOEMON,神奈川県,2175,F.A,神奈川県
HAPPY SKY,HAPPY☆ANGEL,1050,KYARY*,神奈川県,1540,GOEMON,神奈川県,2097,B.KNBT,神奈川県
HAPPY SKY,Get'em up to R.A.V.E,1135,GULCH,神奈川県,1752,STEEL*,神奈川県,2296,F.A,神奈川県
HAPPY SKY,garden,879,ZARBON,神奈川県,1536,RICK.,神奈川県,2167,!GAWA,神奈川県
HAPPY SKY,First Resolution,795,SATEN*,神奈川県,1611,STEEL*,神奈川県,2150,F.A,神奈川県
HAPPY SKY,EMPTY OF THE SKY,655,JYARA,神奈川県,1034,PIXIS*,神奈川県,1676,5MA-G-,神奈川県
HAPPY SKY,EDEN,1314,ZARBON,神奈川県,1920,GOEMON,神奈川県,2713,F.A,神奈川県
HAPPY SKY,double thrash,1012,DADDY!,神奈川県,2059,STEEL*,神奈川県,2373,AD*DP*,神奈川県
HAPPY SKY,Catch Me,764,JYARA,神奈川県,1326,RICK.,神奈川県,1813,F.A,神奈川県
HAPPY SKY,CaptivAte～浄化～,995,NAKAM,神奈川県,1855,STEEL*,神奈川県,2460,B.KNBT,神奈川県
HAPPY SKY,Aurora,1354,ZARBON,神奈川県,2183,RICK.,神奈川県,2526,SNOW,神奈川県
HAPPY SKY,alla turca con passione,799,SATEN*,神奈川県,1630,STEEL*,神奈川県,2195,F.A,神奈川県
HAPPY SKY,Agnus Dei,895,SOKO,神奈川県,1629,KISAKI,神奈川県,2062,F.A,神奈川県
HAPPY SKY,100% minimoo-G,900,F.J.,神奈川県,1646,LEON.,神奈川県,1721,F.A,神奈川県
DistorteD,虹色,924,REIKA,神奈川県,1535,GOEMON,神奈川県,1847,Wʬ,神奈川県
DistorteD,華蝶風雪,1224,JPS*,神奈川県,2094,STEEL*,神奈川県,2966,B.KNBT,神奈川県
DistorteD,罠,566,21,神奈川県,1533,YURARI,神奈川県,2458,F.A,神奈川県
DistorteD,嘆きの樹,1781,STEEL*,神奈川県,2523,B.KNBT,神奈川県,3863,B.KNBT,神奈川県
DistorteD,タシカナモノ,941,ZARBON,神奈川県,1438,GOEMON,神奈川県,2046,F.A,神奈川県
DistorteD,カゴノトリ～弐式～,1100,SATEN*,神奈川県,1793,M.T.P.,神奈川県,2619,SNOW,神奈川県
DistorteD,Zenius -I- vanisher,981,ZARBON,神奈川県,1548,GOEMON,神奈川県,2397,B.KNBT,神奈川県
DistorteD,with you…,796,21,神奈川県,1142,ZARBON,神奈川県,1775,KISAKI,神奈川県
DistorteD,WISH(EUROBEAT MIX),1058,ZARBON,神奈川県,1614,GOEMON,神奈川県,1963,AD*DP*,神奈川県
DistorteD,wish,799,ZARBON,神奈川県,1174,GOEMON,神奈川県,1508,RICK.,神奈川県
DistorteD,Why did you go away,1115,STEEL*,神奈川県,1782,GOEMON,神奈川県,2312,SNOW,神奈川県
DistorteD,waxing and wanding,1281,GREAT,神奈川県,1961,GOEMON,神奈川県,2886,B.KNBT,神奈川県
DistorteD,TYPE MARS(G-Style Mix),1093,JYARA,神奈川県,1906,RICK.,神奈川県,2396,F.A,神奈川県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1199,ISEUKO,神奈川県,1961,GOEMON,神奈川県,2470,B.KNBT,神奈川県
DistorteD,This is Love,939,DA.4,神奈川県,1814,RICK.,神奈川県,2472,F.A,神奈川県
DistorteD,The Dirty of Loudness,1440,STEEL*,神奈川県,2227,STEEL*,神奈川県,2594,F.A,神奈川県
DistorteD,Sun Field,574,21,神奈川県,1540,GOEMON,神奈川県,2436,!GAWA,神奈川県
DistorteD,So Fabulous !!,1109,ZARBON,神奈川県,1550,*9N2*,神奈川県,2357,DINASO,神奈川県
DistorteD,Pretty Punisher,994,ZARBON,神奈川県,1450,ZARBON,神奈川県,1940,F.A,神奈川県
DistorteD,Power of Love,978,REIKA,神奈川県,1662,GOEMON,神奈川県,2122,STEEL*,神奈川県
DistorteD,MOON,867,ZARBON,神奈川県,2096,GOEMON,神奈川県,2201,SNOW,神奈川県
DistorteD,MINT,982,IDAMA7,神奈川県,1771,GOEMON,神奈川県,2302,SNOW,神奈川県
DistorteD,Melody Life,783,LEON.,神奈川県,1326,ZARBON,神奈川県,1849,KISAKI,神奈川県
DistorteD,Leaving...,791,ZARBON,神奈川県,1423,RICK.,神奈川県,2210,F.A,神奈川県
DistorteD,INFERNO,1188,ZARBON,神奈川県,1616,GOEMON,神奈川県,1987,F.A,神奈川県
DistorteD,Heavenly Sun (IIDX VERSION),827,SATEN*,神奈川県,1572,ZARBON,神奈川県,2115,RICK.,神奈川県
DistorteD,Harmony and Lovely,911,ZARBON,神奈川県,1741,KONOMI,神奈川県,2240,RICK.,神奈川県
DistorteD,Ganymede,1123,HZT.JP,神奈川県,1648,LEON.,神奈川県,2317,SNOW,神奈川県
DistorteD,EURO-ROMANCE,958,SATEN*,神奈川県,1860,RICK.,神奈川県,2101,SNOW,神奈川県
DistorteD,Enjoy your life,675,JYARA,神奈川県,1065,ZARBON,神奈川県,1464,106,神奈川県
DistorteD,Double Loving Heart,584,21,神奈川県,1328,ZARBON,神奈川県,1804,DINASO,神奈川県
DistorteD,DEEP ROAR,981,JYARA,神奈川県,1422,STEEL*,神奈川県,1929,F.A,神奈川県
DistorteD,D.C.fish,977,SATEN*,神奈川県,1972,STEEL*,神奈川県,2338,SNOW,神奈川県
DistorteD,Crazy K.I.N.O.,824,KINMOZ,神奈川県,1159,GOEMON,神奈川県,1663,F.A,神奈川県
DistorteD,CONTRACT,1239,GOEMON,神奈川県,1651,GOEMON,神奈川県,2083,!GAWA,神奈川県
DistorteD,Concertino in Blue,819,BAY.,神奈川県,1644,LEON.,神奈川県,2524,F.A,神奈川県
DistorteD,Broadbanded,903,ZARBON,神奈川県,1445,RICK.,神奈川県,2021,RICK.,神奈川県
DistorteD,BOOM BOOM DISCO NIGHT,1027,KISAKI,神奈川県,1834,STEEL*,神奈川県,2276,AD*DP*,神奈川県
DistorteD,bluemoon,584,21,神奈川県,1716,RICK.,神奈川県,2286,DINASO,神奈川県
DistorteD,Bloody Tears(IIDX EDITION),1143,ZARBON,神奈川県,2003,AD*DP*,神奈川県,2175,B.KNBT,神奈川県
DistorteD,BALLAD THE FEATHERS,724,JYARA,神奈川県,1099,LARK!M,神奈川県,1513,RICK.,神奈川県
DistorteD,Apocalypse ～dirge of swans～,956,F.J.,神奈川県,1780,GOEMON,神奈川県,2390,SNOW,神奈川県
DistorteD,ALFARSHEAR 双神威に廻る夢,1089,ZARBON,神奈川県,1621,TAM,神奈川県,2083,F.A,神奈川県
GOLD,電人、暁に斃れる。,1447,DADDY!,神奈川県,2311,KAWORU,神奈川県,3380,F.A,神奈川県
GOLD,零 - ZERO -,1182,ZARBON,神奈川県,1799,GOEMON,神奈川県,2311,F.A,神奈川県
GOLD,花吹雪 ～ IIDX LIMITED ～,734,21,神奈川県,1134,*9N2*,神奈川県,1431,SNOW,神奈川県
GOLD,星をこの手に,1213,ZARBON,神奈川県,1807,GOEMON,神奈川県,2169,B.KNBT,神奈川県
GOLD,リグレット,1271,JYARA,神奈川県,1744,IIDX21,神奈川県,2425,!GAWA,神奈川県
GOLD,ヨシダさん,914,JYARA,神奈川県,1439,DA.4,神奈川県,1968,AD*DP*,神奈川県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,991,GOEMON,神奈川県,1488,GOEMON,神奈川県,2266,SNOW,神奈川県
GOLD,X-rated,864,REIKA,神奈川県,1597,*9N2*,神奈川県,2107,RICK.,神奈川県
GOLD,With your Smile,732,21,神奈川県,1182,*9N2*,神奈川県,1570,ISU-.,神奈川県
GOLD,Watch out!!,750,RICK.,神奈川県,1008,TOMOYA,神奈川県,1580,F.A,神奈川県
GOLD,VANESSA,1130,ZARBON,神奈川県,1784,NORI,神奈川県,2413,F.A,神奈川県
GOLD,TRANOID,785,KUN,神奈川県,1713,MAUS,神奈川県,2207,B.KNBT,神奈川県
GOLD,The Smile of You,944,21,神奈川県,1296,*SELL*,神奈川県,1623,STEEL*,神奈川県
GOLD,the shadow,1206,SATEN*,神奈川県,2095,STEEL*,神奈川県,2905,AD*DP*,神奈川県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1098,ZARBON,神奈川県,1730,STEEL*,神奈川県,2145,F.A,神奈川県
GOLD,snow storm,806,21,神奈川県,2296,STEEL*,神奈川県,2791,SNOW,神奈川県
GOLD,smile,1450,ZARBON,神奈川県,2128,GOEMON,神奈川県,2880,B.KNBT,神奈川県
GOLD,Sense 2007,1562,RICK.,神奈川県,2226,B.KNBT,神奈川県,2954,F.A,神奈川県
GOLD,Second Heaven,992,*9N2*,神奈川県,1548,*9N2*,神奈川県,2115,F.A,神奈川県
GOLD,Roulette,869,NAO#,神奈川県,1434,GOEMON,神奈川県,2118,F.A,神奈川県
GOLD,PHOTONGENIC,1322,NOZO*,神奈川県,1953,B.KNBT,神奈川県,2307,B.KNBT,神奈川県
GOLD,never…,828,21,神奈川県,1365,LARK!M,神奈川県,1816,KISAKI,神奈川県
GOLD,My Only Shining Star,1128,SATEN*,神奈川県,1410,STEEL*,神奈川県,1902,F.A,神奈川県
GOLD,METALLIC MIND,877,SATEN*,神奈川県,1434,STEEL*,神奈川県,1642,F.A,神奈川県
GOLD,Make Me Your Own,860,SATEN*,神奈川県,1595,GOEMON,神奈川県,2151,F.A,神奈川県
GOLD,Love Again...,584,21,神奈川県,795,LARK!M,神奈川県,1066,KISAKI,神奈川県
GOLD,LASER CRUSTER,1392,JYARA,神奈川県,2379,8DOORS,神奈川県,3203,F.A,神奈川県
GOLD,KAMAITACHI,1253,KUN,神奈川県,1977,GOEMON,神奈川県,2709,B.KNBT,神奈川県
GOLD,INORI,1355,JYARA,神奈川県,2524,LARK!M,神奈川県,3153,!GAWA,神奈川県
GOLD,High School Love,858,SATEN*,神奈川県,1537,ZARBON,神奈川県,2210,F.A,神奈川県
GOLD,heaven above,827,STEEL*,神奈川県,1396,STEEL*,神奈川県,1843,F.A,神奈川県
GOLD,HALF MOON,772,21,神奈川県,1390,TOMOYA,神奈川県,1830,!GAWA,神奈川県
GOLD,GRID KNIGHT,795,MINMIN,神奈川県,1975,GOEMON,神奈川県,2635,F.A,神奈川県
GOLD,GOLD RUSH,1194,ZARBON,神奈川県,1459,GOEMON,神奈川県,2351,!GAWA,神奈川県
GOLD,four-leaf,760,JYARA,神奈川県,1262,GOEMON,神奈川県,1712,AD*DP*,神奈川県
GOLD,FIRE FIRE,1173,CACAO*,神奈川県,1827,AD*DP*,神奈川県,2762,F.A,神奈川県
GOLD,Fascination MAXX,993,F.A,神奈川県,1716,F.A,神奈川県,2505,F.A,神奈川県
GOLD,Dreaming Sweetness,1213,STEEL*,神奈川県,1595,GOEMON,神奈川県,2136,F.A,神奈川県
GOLD,Cyber Force,1180,EXE,神奈川県,1918,GOEMON,神奈川県,2372,F.A,神奈川県
GOLD,CROSSROAD ～Left Story～,1102,TK.,神奈川県,1753,GOEMON,神奈川県,2188,B.KNBT,神奈川県
GOLD,CaptivAte～誓い～,1263,REIKA,神奈川県,1986,GOEMON,神奈川県,2245,AD*DP*,神奈川県
GOLD,CaptivAte～裁き～,818,REIKA,神奈川県,1287,GOEMON,神奈川県,1785,F.A,神奈川県
GOLD,Candy Galy,1563,ZARBON,神奈川県,2499,GOEMON,神奈川県,3535,F.A,神奈川県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1351,GOEMON,神奈川県,1958,STEEL*,神奈川県,2479,RICK.,神奈川県
GOLD,ANDROMEDA II,942,REIKA,神奈川県,1921,STEEL*,神奈川県,2462,4KIB!,神奈川県
GOLD,Air Bell,990,ZARBON,神奈川県,1343,ZARBON,神奈川県,1725,OSHOW!,神奈川県
DJ TROOPERS,高高度降下低高度開傘,877,REIKA,神奈川県,1535,STEEL*,神奈川県,1996,F.A,神奈川県
DJ TROOPERS,走馬灯 -The Last Song-,508,LEON.,神奈川県,917,LEON.,神奈川県,1334,!GAWA,神奈川県
DJ TROOPERS,華爛漫 -Flowers-,1006,ZARBON,神奈川県,1583,GOEMON,神奈川県,2048,IIDX21,神奈川県
DJ TROOPERS,少年A,1208,ISEUKO,神奈川県,2120,K-ONB!,神奈川県,2828,F.A,神奈川県
DJ TROOPERS,ミラージュ・レジデンス,1143,STEEL*,神奈川県,2135,STEEL*,神奈川県,2661,!GAWA,神奈川県
DJ TROOPERS,マチ子の唄,836,21,神奈川県,1287,VAAM-G,神奈川県,1791,KISAKI,神奈川県
DJ TROOPERS,エコ爺,840,21,神奈川県,1333,GOEMON,神奈川県,1834,*ZACK*,神奈川県
DJ TROOPERS,Wanna Party?,772,21,神奈川県,1192,RICK.,神奈川県,1516,B.KNBT,神奈川県
DJ TROOPERS,Ubertreffen,1067,DADDY!,神奈川県,1953,GOEMON,神奈川県,2520,B.KNBT,神奈川県
DJ TROOPERS,TROOPERS,1203,NOZO*,神奈川県,2359,STEEL*,神奈川県,2933,F.A,神奈川県
DJ TROOPERS,Time to Air,1250,CACAO.,神奈川県,2062,GOEMON,神奈川県,2868,F.A,神奈川県
DJ TROOPERS,the trigger of innocence,895,PIXIS*,神奈川県,1171,PIXIS*,神奈川県,1848,RICK.,神奈川県
DJ TROOPERS,THE DEEP STRIKER,1049,NAKAM,神奈川県,2196,GOEMON,神奈川県,3019,F.A,神奈川県
DJ TROOPERS,switch,813,ZARBON,神奈川県,1534,KISAKI,神奈川県,2107,F.A,神奈川県
DJ TROOPERS,STEEL NEEDLE,1062,SATEN*,神奈川県,2093,8L3352,神奈川県,2487,F.A,神奈川県
DJ TROOPERS,State Of The Art,1062,SATEN*,神奈川県,1534,GOEMON,神奈川県,2091,LSL.AS,神奈川県
DJ TROOPERS,SOUND OF GIALLARHORN,1322,NATUKI,神奈川県,2629,R&K,神奈川県,3292,!GAWA,神奈川県
DJ TROOPERS,SHIFT,994,STEEL*,神奈川県,1421,*9N2*,神奈川県,1979,B.KNBT,神奈川県
DJ TROOPERS,scar in the earth,670,21,神奈川県,1120,LARK!M,神奈川県,1525,!GAWA,神奈川県
DJ TROOPERS,satfinal,1068,GULCH,神奈川県,1441,GOEMON,神奈川県,1920,5MA-G-,神奈川県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1326,ZARBON,神奈川県,1881,STEEL*,神奈川県,2512,!GAWA,神奈川県
DJ TROOPERS,Ristaccia,1160,KUN,神奈川県,2014,NORI,神奈川県,2738,F.A,神奈川県
DJ TROOPERS,Rising in the Sun(original mix),862,KINMOZ,神奈川県,1609,TOMOYA,神奈川県,1951,!GAWA,神奈川県
DJ TROOPERS,REMINISCENCE,1277,STEEL*,神奈川県,1853,STEEL*,神奈川県,2346,F.A,神奈川県
DJ TROOPERS,PROMISE FOR LIFE,610,21,神奈川県,1501,ZARBON,神奈川県,1747,RICK.,神奈川県
DJ TROOPERS,PARANOiA ～HADES～,995,TKT2,神奈川県,1761,HZT.JP,神奈川県,2739,F.A,神奈川県
DJ TROOPERS,oratio,1391,REIKA,神奈川県,1971,LOOF,神奈川県,2920,B.KNBT,神奈川県
DJ TROOPERS,Now and Forever,956,STEEL*,神奈川県,1668,GOEMON,神奈川県,2285,F.A,神奈川県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,991,IKAMSM,神奈川県,1913,GOEMON,神奈川県,2602,B.KNBT,神奈川県
DJ TROOPERS,MENTAL MELTDOWN,1134,NATUKI,神奈川県,2183,GOEMON,神奈川県,2767,F.A,神奈川県
DJ TROOPERS,MENDES,1141,STEEL*,神奈川県,2628,B.KNBT,神奈川県,3508,B.KNBT,神奈川県
DJ TROOPERS,MAX LOVE,1445,ZARBON,神奈川県,2168,GOEMON,神奈川県,2680,F.A,神奈川県
DJ TROOPERS,LOVELY STORM,1280,REIKA,神奈川県,2166,GOEMON,神奈川県,2836,SNOW,神奈川県
DJ TROOPERS,Kick Out 仮面,1135,BKTARO,神奈川県,1579,GOEMON,神奈川県,2025,F.A,神奈川県
DJ TROOPERS,in the Sky,1377,GOEMON,神奈川県,2119,GOEMON,神奈川県,2544,F.A,神奈川県
DJ TROOPERS,ICARUS,1240,ISEUKO,神奈川県,2010,NYAGWA,神奈川県,2443,SNOW,神奈川県
DJ TROOPERS,Freeway Shuffle,803,SATEN*,神奈川県,1263,ZARBON,神奈川県,1872,B.KNBT,神奈川県
DJ TROOPERS,four pieces of heaven,877,2403,神奈川県,1803,8L3352,神奈川県,2351,F.A,神奈川県
DJ TROOPERS,evergreen,983,SATEN*,神奈川県,1395,GOEMON,神奈川県,1944,DINASO,神奈川県
DJ TROOPERS,end of world,984,SATEN*,神奈川県,1770,GOEMON,神奈川県,2488,F.A,神奈川県
DJ TROOPERS,Do it!! Do it!!,1051,STEEL*,神奈川県,1475,LEON.,神奈川県,1954,F.A,神奈川県
DJ TROOPERS,Digitank System,874,WAHA-,神奈川県,1596,F.A,神奈川県,2139,F.A,神奈川県
DJ TROOPERS,Dazzlin' Darlin,908,ZARBON,神奈川県,1405,ZARBON,神奈川県,2225,!GAWA,神奈川県
DJ TROOPERS,Darling my LUV,703,ZARBON,神奈川県,1010,GOEMON,神奈川県,1376,IIDX21,神奈川県
DJ TROOPERS,Blue Rain,1023,ZARBON,神奈川県,1600,GOEMON,神奈川県,2272,!GAWA,神奈川県
DJ TROOPERS,beatonic nation,1271,ZARBON,神奈川県,1859,GOEMON,神奈川県,2167,SNOW,神奈川県
DJ TROOPERS,Be OK,897,HARUTO,神奈川県,1772,GOEMON,神奈川県,2401,!GAWA,神奈川県
DJ TROOPERS,avant-guerre,749,KUN,神奈川県,1281,TAM,神奈川県,1880,ABOVE,神奈川県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1255,ZARBON,神奈川県,2111,GOEMON,神奈川県,2848,B.KNBT,神奈川県
DJ TROOPERS,2 tribe 4 K,865,MINMIN,神奈川県,1333,ZARBON,神奈川県,2754,DINASO,神奈川県
EMPRESS,鉄甲乙女-under the steel-,906,HARUTO,神奈川県,1631,GOEMON,神奈川県,2173,YAKUMO,神奈川県
EMPRESS,翼,908,21,神奈川県,1516,ZARBON,神奈川県,1970,SNOW,神奈川県
EMPRESS,山岡晃の「クイズ！家事都合！」,678,21,神奈川県,1372,GOEMON,神奈川県,2058,SNOW,神奈川県
EMPRESS,天空脳番長危機十六連打,1008,DADDY!,神奈川県,2135,GOEMON,神奈川県,2585,F.A,神奈川県
EMPRESS,卑弥呼,1218,DADDY!,神奈川県,2709,KO2BDX,神奈川県,3921,B.KNBT,神奈川県
EMPRESS,凛として咲く花の如く,1296,SATEN*,神奈川県,2104,8L3352,神奈川県,2782,SNOW,神奈川県
EMPRESS,不沈艦CANDY,1154,!TOKA!,神奈川県,1958,GOEMON,神奈川県,3284,SNOW,神奈川県
EMPRESS,ミッドナイト堕天使,993,LARK!M,神奈川県,1611,LARK!M,神奈川県,2066,SNOW,神奈川県
EMPRESS,まほろば,773,YASU-Y,神奈川県,1459,IIDX21,神奈川県,2048,F.A,神奈川県
EMPRESS,"You'll say ""Now!""",1230,STEEL*,神奈川県,1901,RICK.,神奈川県,2497,F.A,神奈川県
EMPRESS,V2,1475,ZARBON,神奈川県,3159,F.A,神奈川県,3561,!GAWA,神奈川県
EMPRESS,Turii ～Panta rhei～,893,PIXIS*,神奈川県,2071,GOEMON,神奈川県,2672,SNOW,神奈川県
EMPRESS,THE SHINING POLARIS(kors k mix),913,ISEUKO,神奈川県,1523,B.KNBT,神奈川県,2100,F.A,神奈川県
EMPRESS,THANK YOU FOR PLAYING,810,KISAKI,神奈川県,1603,PIXIS*,神奈川県,2121,!GAWA,神奈川県
EMPRESS,SOLITON BEAM,1399,KUN,神奈川県,2086,GOEMON,神奈川県,2358,SNOW,神奈川県
EMPRESS,smooooch・∀・,816,JYARA,神奈川県,1639,GOEMON,神奈川県,2147,!GAWA,神奈川県
EMPRESS,Secrets,1230,JYARA,神奈川県,2426,GOEMON,神奈川県,3158,F.A,神奈川県
EMPRESS,Queen's Tragedy,828,F.J.,神奈川県,1678,GOEMON,神奈川県,2234,F.A,神奈川県
EMPRESS,Punch Love仮面,1108,TED.,神奈川県,1735,GOEMON,神奈川県,2511,B.KNBT,神奈川県
EMPRESS,Programmed World,945,STEEL*,神奈川県,1778,STEEL*,神奈川県,2303,DINASO,神奈川県
EMPRESS,NΦ CRIME,824,PIXIS*,神奈川県,1455,STEEL*,神奈川県,1897,SNOW,神奈川県
EMPRESS,neogenesis,970,KUN,神奈川県,1352,STEEL*,神奈川県,1713,F.A,神奈川県
EMPRESS,naughty girl@Queen's Palace,852,LARK!M,神奈川県,1687,KISAKI,神奈川県,2123,F.A,神奈川県
EMPRESS,MY FUTURE,972,ZARBON,神奈川県,1661,GOEMON,神奈川県,2206,F.A,神奈川県
EMPRESS,Monkey Dance '09,856,JYARA,神奈川県,1705,YURARI,神奈川県,2246,IIDX21,神奈川県
EMPRESS,Mind Mapping,881,LARK!M,神奈川県,1247,LARK!M,神奈川県,1836,F.A,神奈川県
EMPRESS,Marie Antoinette,1061,ISEUKO,神奈川県,1932,ABUSAN,神奈川県,2573,F.A,神奈川県
EMPRESS,Kung-fu Empire,1486,KUN,神奈川県,2589,GOEMON,神奈川県,3261,SNOW,神奈川県
EMPRESS,Just a Little Smile,792,MAD,神奈川県,1323,ZARBON,神奈川県,2456,F.A,神奈川県
EMPRESS,Jack,869,REIKA,神奈川県,1364,F.J.,神奈川県,2154,DINASO,神奈川県
EMPRESS,I'm Screaming LOVE,616,21,神奈川県,1323,ZARBON,神奈川県,1698,!GAWA,神奈川県
EMPRESS,HYPERION,1106,GULCH,神奈川県,2071,CECIL.,神奈川県,2740,F.A,神奈川県
EMPRESS,Go Beyond!!,1084,STEEL*,神奈川県,1728,ABC,神奈川県,2219,F.A,神奈川県
EMPRESS,Fly Above,962,PIXIS*,神奈川県,1620,ZARBON,神奈川県,2030,IIDX21,神奈川県
EMPRESS,Flash Back 90's,933,ZARBON,神奈川県,1869,GOEMON,神奈川県,2322,ME*KEY,神奈川県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1052,REIKA,神奈川県,1845,GOEMON,神奈川県,2534,!GAWA,神奈川県
EMPRESS,Colorful Cookie,1134,LARK!M,神奈川県,2275,RICK.,神奈川県,3479,B.KNBT,神奈川県
EMPRESS,CaptivAte2～覚醒～,1055,KINMOZ,神奈川県,1718,K-ONB!,神奈川県,2409,B.KNBT,神奈川県
EMPRESS,BRIDAL FESTIVAL !!!,984,ZARBON,神奈川県,1482,GOEMON,神奈川県,2124,F.A,神奈川県
EMPRESS,BITTER CHOCOLATE STRIKER,1103,LARK!M,神奈川県,2202,STEEL*,神奈川県,3912,F.A,神奈川県
EMPRESS,Bahram Attack-猫叉Master Remix-,1065,ZARBON,神奈川県,1960,GOEMON,神奈川県,2611,B.KNBT,神奈川県
EMPRESS,B4U(BEMANI FOR YOU MIX),1157,GULCH,神奈川県,2298,GOEMON,神奈川県,3546,B.KNBT,神奈川県
EMPRESS,Arabian Rave Night,1269,F.J.,神奈川県,2222,GOEMON,神奈川県,2947,F.A,神奈川県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1014,KUN,神奈川県,1862,GOEMON,神奈川県,2578,!GAWA,神奈川県
EMPRESS,ALL I NEED YOUR LOVE,1064,REIKA,神奈川県,1694,GOEMON,神奈川県,2130,F.A,神奈川県
EMPRESS,3y3s,1495,TKRR,神奈川県,2536,ABC,神奈川県,3517,F.A,神奈川県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",687,PRE!,神奈川県,1657,*9N2*,神奈川県,2090,ME*KEY,神奈川県
SIRIUS,未来のプリズム,699,LARK!M,神奈川県,1374,GOEMON,神奈川県,1757,SM443,神奈川県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1297,RICK.,神奈川県,2204,KOROMO,神奈川県,3222,F.A,神奈川県
SIRIUS,バビロニア,814,REIKA,神奈川県,1385,GOEMON,神奈川県,1869,!GAWA,神奈川県
