バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,Jam&Marmalade,758,AZURE,埼玉県,875,AIRSUN,埼玉県,1007,AR8.YU,埼玉県
4th style,Hitch Hiker2,820,YOSTAK,埼玉県,1179,TUBASA,埼玉県,1318,AR8.YU,埼玉県
4th style,HIGHER,529,MUGI.,埼玉県,910,.MI397,埼玉県,1280,HMLILY,埼玉県
4th style,FLOWERS for ALBION,240,TUBASA,埼玉県,439,AR8.YU,埼玉県,0,,未設定
4th style,era (step mix),1070,AZURE,埼玉県,1388,FALL,埼玉県,1683,Q.E.D.,埼玉県
4th style,empathy,815,MUGI.,埼玉県,1385,87DD,埼玉県,1452,MOCHI,埼玉県
4th style,DXY!,1233,MUGI.,埼玉県,1849,ORIZEE,埼玉県,2210,CHERY!,埼玉県
4th style,Clione,523,TUBASA,埼玉県,950,87DD,埼玉県,1607,HIIINS,埼玉県
4th style,CHECKING YOU OUT,618,TUBASA,埼玉県,920,DOOOOO,埼玉県,1343,DOOOOO,埼玉県
4th style,Burnin' The Floor,569,MAI-K,埼玉県,933,YU-,埼玉県,1436,MOCHI,埼玉県
4th style,Broken My Heart,915,MUGI.,埼玉県,1476,87DD,埼玉県,1817,.LA,埼玉県
4th style,B4U,1041,YOSTAK,埼玉県,1555,87DD,埼玉県,1987,87DD,埼玉県
4th style,ABSOLUTE,1284,IKGM,埼玉県,1747,.MI397,埼玉県,2386,MOCHI,埼玉県
4th style,250bpm,671,TUBASA,埼玉県,996,AIRSUN,埼玉県,1401,DOOOOO,埼玉県
5th style,V,1260,YZK*EB,埼玉県,2465,GYOUZA,埼玉県,2991,OP*PO*,埼玉県
5th style,THE SHINING POLARIS,958,MUGI.,埼玉県,1315,AR8.YU,埼玉県,1583,AR8.YU,埼玉県
5th style,THE CUBE,722,TUBASA,埼玉県,1269,87DD,埼玉県,1350,MOCHI,埼玉県
5th style,sync,1068,MUGI.,埼玉県,1867,MUGI.,埼玉県,2366,OP*PO*,埼玉県
5th style,still my words,901,MUGI.,埼玉県,1225,AR8.YU,埼玉県,0,,未設定
5th style,STILL IN MY HEART,1006,MUGI.,埼玉県,1384,87DD,埼玉県,1911,.LA,埼玉県
5th style,Spin the disc,790,MUGI.,埼玉県,1292,87DD,埼玉県,1334,K.F,埼玉県
5th style,RISLIM,902,TUBASA,埼玉県,1226,EVE,埼玉県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),902,AR8.YU,埼玉県,1061,MUGI.,埼玉県,1709,.LA,埼玉県
5th style,Regulus,1051,MUGI.,埼玉県,1478,AIRSUN,埼玉県,1704,.LA,埼玉県
5th style,Real,1117,.LA,埼玉県,1710,87DD,埼玉県,1826,.LA,埼玉県
5th style,Radical Faith,1174,MUGI.,埼玉県,1482,MENMA,埼玉県,1304,AR8.YU,埼玉県
5th style,QQQ,1214,P.B.E.,埼玉県,1818,KEI,埼玉県,2154,OP*PO*,埼玉県
5th style,outer wall,919,MUGI.,埼玉県,1354,AR8.YU,埼玉県,1756,AR8.YU,埼玉県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,761,MUGI.,埼玉県,969,TUBASA,埼玉県,1122,HMLILY,埼玉県
5th style,Kiss me all night long,933,AR8.YU,埼玉県,1204,AIRSUN,埼玉県,1478,MOCHI,埼玉県
5th style,in my eyes,947,MUGI.,埼玉県,1415,ELF,埼玉県,1574,AR8.YU,埼玉県
5th style,Abyss,1254,MUGI.,埼玉県,1580,*REI.,埼玉県,1874,AR8.YU,埼玉県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1088,ALICEK,埼玉県,1572,AR8.YU,埼玉県,0,,未設定
6th style,こっちを向いてよ,845,YOSTAK,埼玉県,1312,87DD,埼玉県,1387,DOOOOO,埼玉県
6th style,Take It Easy,1456,MUGI.,埼玉県,2415,87DD,埼玉県,2490,MOCHI,埼玉県
6th style,Summer Vacation(CU mix),1304,MOCHI,埼玉県,1833,OP*PO*,埼玉県,0,,未設定
6th style,route 80s,876,MUGI.,埼玉県,1160,3SAKI*,埼玉県,1507,AR8.YU,埼玉県
6th style,rottel-da-sun,794,TUBASA,埼玉県,1372,87DD,埼玉県,1858,WEDGE,埼玉県
6th style,NEMESIS,994,MUGI.,埼玉県,1564,AIRSUN,埼玉県,1859,K.F,埼玉県
6th style,Linus,950,TUBASA,埼玉県,1564,87DD,埼玉県,2188,OP*PO*,埼玉県
6th style,G2,1416,MUGI.,埼玉県,1809,87DD,埼玉県,2278,CHERY!,埼玉県
6th style,Frozen Ray (original mix),1274,TUBASA,埼玉県,1756,AR8.YU,埼玉県,1790,SHIMOZ,埼玉県
6th style,Free Style,911,MUGI.,埼玉県,1115,87DD,埼玉県,1293,87DD,埼玉県
6th style,fly through the night,884,MUGI.,埼玉県,1317,MUGI.,埼玉県,1699,OP*PO*,埼玉県
6th style,DIVE ～INTO YOUR HEART～,1246,TUBASA,埼玉県,1841,87DD,埼玉県,2088,CHERY!,埼玉県
6th style,Colors (radio edit),1431,GYOUZA,埼玉県,1967,87DD,埼玉県,2418,SONYA,埼玉県
6th style,Buffalo,993,MUGI.,埼玉県,1436,MUGI.,埼玉県,1812,.LA,埼玉県
6th style,Blueberry Stream,821,MUGI.,埼玉県,1492,87DD,埼玉県,1652,DOOOOO,埼玉県
6th style,BALLAD FOR YOU～想いの雨～,586,TUBASA,埼玉県,763,*T4$!4,埼玉県,1074,HMLILY,埼玉県
6th style,"19,November",1094,MUGI.,埼玉県,1408,AIRSUN,埼玉県,1798,AR8.YU,埼玉県
7th style,革命,752,MUGI.,埼玉県,1887,OSHIO,埼玉県,2297,.LA,埼玉県
7th style,ZERO-ONE,1069,OMARY!,埼玉県,1661,AIRSUN,埼玉県,2229,HIIINS,埼玉県
7th style,traces,1491,MUGI.,埼玉県,1942,87DD,埼玉県,2139,HIIINS,埼玉県
7th style,Tomorrow Perfume,1297,MUGI.,埼玉県,1897,87DD,埼玉県,2118,K.F,埼玉県
7th style,stoic,1696,AR8.YU,埼玉県,2363,TKB48,埼玉県,2491,CHERY!,埼玉県
7th style,Spica,648,P.B.E.,埼玉県,1497,DOOOOO,埼玉県,2210,OP*PO*,埼玉県
7th style,MAX 300,1089,AIRSUN,埼玉県,1914,SONYA,埼玉県,0,,未設定
7th style,Marmalade Reverie,861,YOSTAK,埼玉県,980,TUBASA,埼玉県,1273,87DD,埼玉県
7th style,Love Me Do,1107,MUGI.,埼玉県,1707,87DD,埼玉県,2109,AR8.YU,埼玉県
7th style,Let the Snow Paint Me,844,TUBASA,埼玉県,1040,NOHARA,埼玉県,1248,HMLILY,埼玉県
7th style,Last Message,1004,MUGI.,埼玉県,1335,AR8.YU,埼玉県,1608,CHERY!,埼玉県
7th style,Happy Wedding,1191,MUGI.,埼玉県,1695,87DD,埼玉県,1820,MOCHI,埼玉県
7th style,Glorious Days,506,TUBASA,埼玉県,788,TUBASA,埼玉県,911,.LA,埼玉県
7th style,foreplay,686,YOSTAK,埼玉県,1224,HIIINS,埼玉県,1318,ES*DES,埼玉県
7th style,entrance,929,MUGI.,埼玉県,1470,87DD,埼玉県,1675,.LA,埼玉県
7th style,DESTINY,1050,TUBASA,埼玉県,1356,NOHARA,埼玉県,1839,AR8.YU,埼玉県
7th style,D2R,945,MUGI.,埼玉県,1260,BANBAN,埼玉県,1626,AR8.YU,埼玉県
7th style,Cheer Train,912,MUGI.,埼玉県,1184,MUGI.,埼玉県,1725,CHERY!,埼玉県
7th style,Burning Heat! (Full Option Mix),706,TUBASA,埼玉県,940,TUBASA,埼玉県,1475,AR8.YU,埼玉県
7th style,BRING HER DOWN,1046,MUGI.,埼玉県,1407,MUGI.,埼玉県,1766,AR8.YU,埼玉県
7th style,Bad Routine,1018,MUGI.,埼玉県,1423,87DD,埼玉県,1924,HMLILY,埼玉県
7th style,AVE DE RAPINA,1393,AR8.YU,埼玉県,1688,87DD,埼玉県,1822,AR8.YU,埼玉県
7th style,A,1253,TUBASA,埼玉県,2030,IMOTAS,埼玉県,2478,OP*PO*,埼玉県
8th style,蒼い衝動,913,*NABE*,埼玉県,1325,ELF,埼玉県,1592,RITU.T,埼玉県
8th style,桜,968,TUBASA,埼玉県,1498,AR8.YU,埼玉県,2139,K.F,埼玉県
8th style,合体せよ！ストロングイェーガー！！,1564,MUGI.,埼玉県,1729,MM1129,埼玉県,0,,未設定
8th style,xenon,1108,MUGI.,埼玉県,1647,YOSTAK,埼玉県,2712,HIIINS,埼玉県
8th style,World Wide Love,695,AZURE,埼玉県,1028,MUGI.,埼玉県,1114,AR8.YU,埼玉県
8th style,WAR GAME,950,MUGI.,埼玉県,1563,AR8.YU,埼玉県,2139,AR8.YU,埼玉県
8th style,thunder,1173,TUBASA,埼玉県,1561,TUBASA,埼玉県,1875,.LA,埼玉県
8th style,symbolic,1403,MUGI.,埼玉県,1859,87DD,埼玉県,2249,K.F,埼玉県
8th style,STAR DREAM,781,MUGI.,埼玉県,1335,87DD,埼玉県,1432,HIIINS,埼玉県
8th style,rainbow flyer,811,MUGI.,埼玉県,1580,MUGI.,埼玉県,2115,OP*PO*,埼玉県
8th style,PLEASE DON'T GO,987,MUGI.,埼玉県,1396,87DD,埼玉県,2417,OP*PO*,埼玉県
8th style,MUSIC TO YOUR HEAD,796,TUBASA,埼玉県,1402,MUGI.,埼玉県,1673,.LA,埼玉県
8th style,murmur twins,1115,MUGI.,埼玉県,1667,HIIINS,埼玉県,2376,K.F,埼玉県
8th style,Monkey Dance,813,MUGI.,埼玉県,1352,MUGI.,埼玉県,1982,.LA,埼玉県
8th style,memories,1123,P.B.E.,埼玉県,2014,MUGI.,埼玉県,2266,Q.E.D.,埼玉県
8th style,LOVE IS ORANGE,786,MUGI.,埼玉県,1034,87DD,埼玉県,1791,87DD,埼玉県
8th style,LAB,1039,MUGI.,埼玉県,2033,87DD,埼玉県,2106,.LA,埼玉県
8th style,Hormiga obrera,1186,MUGI.,埼玉県,1508,87DD,埼玉県,1803,AR8.YU,埼玉県
8th style,Halfway of promise,947,MUGI.,埼玉県,1473,PU-!,埼玉県,1828,K.F,埼玉県
8th style,Giudecca,902,TUBASA,埼玉県,1946,87DD,埼玉県,2663,.LA,埼玉県
8th style,FLUTE MAN,576,MUGI.,埼玉県,906,87DD,埼玉県,1083,K.F,埼玉県
8th style,dual control,765,TUBASA,埼玉県,1420,SOL22W,埼玉県,1863,87DD,埼玉県
8th style,dissolve,942,JOLMIN,埼玉県,1272,MUGI.,埼玉県,1548,AR8.YU,埼玉県
8th style,Colors -Y&Co. Eurobeat Remix-,1137,MUGI.,埼玉県,1966,YOSTAK,埼玉県,2178,.LA,埼玉県
8th style,CELEBRATE NITE,930,MUGI.,埼玉県,1135,MUGI.,埼玉県,1416,AR8.YU,埼玉県
8th style,Blame,1172,MUGI.,埼玉県,1571,87DD,埼玉県,1916,.LA,埼玉県
8th style,bit mania,899,MUGI.,埼玉県,1283,AR8.YU,埼玉県,1868,HMLILY,埼玉県
8th style,Attitude,1017,TUBASA,埼玉県,1436,AR8.YU,埼玉県,1748,AR8.YU,埼玉県
8th style,ALL RIGHT,870,KAOPY3,埼玉県,1306,87DD,埼玉県,1613,87DD,埼玉県
8th style,ALIEN WORLD,914,TUBASA,埼玉県,1136,TUBASA,埼玉県,1442,HMLILY,埼玉県
8th style,airflow,566,NYA--N,埼玉県,790,87DD,埼玉県,1423,HIIINS,埼玉県
8th style,abstract,1277,MUGI.,埼玉県,1569,RAI,埼玉県,1894,AR8.YU,埼玉県
9th style,真夏の花・真夏の夢,813,MUGI.,埼玉県,1191,87DD,埼玉県,1476,DOOOOO,埼玉県
9th style,昭和企業戦士荒山課長,795,AR8.YU,埼玉県,1502,AR8.YU,埼玉県,1633,AR8.YU,埼玉県
9th style,ライオン好き,648,SA.K*,埼玉県,1164,ELF,埼玉県,1510,HMLILY,埼玉県
9th style,Sweet Sweet Magic,1010,MUGI.,埼玉県,1554,87DD,埼玉県,2033,MOCHI,埼玉県
9th style,STAR FIELD,688,TUBASA,埼玉県,1545,MUGI.,埼玉県,1874,K.F,埼玉県
9th style,SNOW,1047,MUGI.,埼玉県,1401,87DD,埼玉県,2025,87DD,埼玉県
9th style,Silvia Drive,832,MUGI.,埼玉県,1567,87DD,埼玉県,2066,HIIINS,埼玉県
9th style,rottel-the-Mercury,994,TAKE-9,埼玉県,1918,87DD,埼玉県,2259,.LA,埼玉県
9th style,RISLIM -Remix-,779,TUBASA,埼玉県,997,87DD,埼玉県,1862,K.F,埼玉県
9th style,Really Love,646,KEU,埼玉県,956,87DD,埼玉県,1738,MOCHI,埼玉県
9th style,Quickening,935,MUGI.,埼玉県,1719,87DD,埼玉県,2108,HIIINS,埼玉県
9th style,quasar,1140,HIDE,埼玉県,1767,10KURA,埼玉県,2304,SONYA,埼玉県
9th style,POWER DREAM,766,MUGI.,埼玉県,1614,AR8.YU,埼玉県,1844,OP*PO*,埼玉県
9th style,one or eight,1321,MUGI.,埼玉県,1903,AR8.YU,埼玉県,2244,.LA,埼玉県
9th style,moon_child,1031,MUGI.,埼玉県,1997,87DD,埼玉県,2499,K.F,埼玉県
9th style,MARIA (I believe... ),734,TUBASA,埼玉県,1596,AR8.YU,埼玉県,1952,AR8.YU,埼玉県
9th style,Make A Difference,856,TUBASA,埼玉県,1636,87DD,埼玉県,2248,HIIINS,埼玉県
9th style,lower world,1342,SA.K*,埼玉県,1894,87DD,埼玉県,2235,MOCHI,埼玉県
9th style,LOVE SHINE,845,MUGI.,埼玉県,1833,87DD,埼玉県,2081,AR8.YU,埼玉県
9th style,lights,696,TUBASA,埼玉県,1488,87DD,埼玉県,1786,OP*PO*,埼玉県
9th style,Let The Snow Paint Me -Y&Co. Remix-,829,PU-!,埼玉県,1253,MUGI.,埼玉県,1798,AR8.YU,埼玉県
9th style,Karma,1308,MUGI.,埼玉県,1670,87DD,埼玉県,1811,.LA,埼玉県
9th style,I Was The One (80's EUROBEAT STYLE),781,MUGI.,埼玉県,1361,87DD,埼玉県,1449,OP*PO*,埼玉県
9th style,HYPER EUROBEAT (2DX style),1085,IKGM,埼玉県,1605,AIRSUN,埼玉県,1956,K.F,埼玉県
9th style,Golden Horn,704,MUGI.,埼玉県,1254,87DD,埼玉県,1502,AR8.YU,埼玉県
9th style,ECHOES,922,MUGI.,埼玉県,1170,AR8.YU,埼玉県,2032,AR8.YU,埼玉県
9th style,e-motion 2003  -romantic extra-,1289,TUBASA,埼玉県,1585,MUGI.,埼玉県,1970,SHIMOZ,埼玉県
9th style,Distress,1357,AR8.YU,埼玉県,1841,87DD,埼玉県,0,,未設定
9th style,Cradle,904,TUBASA,埼玉県,1488,87DD,埼玉県,1584,NYA--N,埼玉県
9th style,BRIGHTNESS DARKNESS,712,TUBASA,埼玉県,1436,T.FULL,埼玉県,1768,K.F,埼玉県
9th style,bag,909,MUGI.,埼玉県,1232,AR8.YU,埼玉県,1912,AR8.YU,埼玉県
9th style,BAD BOY BASS!! (dj Remo-con MIX),917,MUGI.,埼玉県,1398,87DD,埼玉県,1794,MOCHI,埼玉県
9th style,ACT,1030,KAIN#,埼玉県,1714,87DD,埼玉県,1853,.LA,埼玉県
9th style,Abyss -The Heavens Remix-,1449,LUM*,埼玉県,1865,87DD,埼玉県,2366,OP*PO*,埼玉県
10th style,雪月花,1235,TUBASA,埼玉県,1915,HIIINS,埼玉県,2509,K.F,埼玉県
10th style,システムロマンス,892,MUGI.,埼玉県,1787,AR8.YU,埼玉県,2026,AR8.YU,埼玉県
10th style,SPACE FIGHT,649,TUBASA,埼玉県,1521,AR8.YU,埼玉県,2226,CHERY!,埼玉県
10th style,SHOOTING STAR,1250,MILY,埼玉県,1637,MUGI.,埼玉県,2269,CHERY!,埼玉県
10th style,Rise'n Beauty,1259,MUGI.,埼玉県,1627,NOHARA,埼玉県,2153,AR8.YU,埼玉県
10th style,Ready To Rockit Blues,583,ALICEK,埼玉県,1046,MUGI.,埼玉県,1416,AR8.YU,埼玉県
10th style,rainbow rainbow,1543,P.B.E.,埼玉県,2218,87DD,埼玉県,2678,SONYA,埼玉県
10th style,pandora,886,ELF,埼玉県,1648,AIRSUN,埼玉県,1849,HIIINS,埼玉県
10th style,One More Lovely,871,MUGI.,埼玉県,1647,HIIINS,埼玉県,2799,SONYA,埼玉県
10th style,No.13,1620,MUGI.,埼玉県,2547,MUGI.,埼玉県,3141,SONYA,埼玉県
10th style,Narcissus At Oasis,760,QQPP,埼玉県,1587,87DD,埼玉県,1654,OP*PO*,埼玉県
10th style,Lucy,958,LUM*,埼玉県,1753,1016,埼玉県,2300,CHERY!,埼玉県
10th style,LOW,667,MUGI.,埼玉県,1511,87DD,埼玉県,1726,87DD,埼玉県
10th style,Love Is Eternity,1208,MUGI.,埼玉県,1943,MUGI.,埼玉県,2395,OP*PO*,埼玉県
10th style,Innocent Walls,1564,.,埼玉県,2424,SONYA,埼玉県,2787,K.F,埼玉県
10th style,HIGH,918,MUGI.,埼玉県,1935,AR8.YU,埼玉県,2158,AR8.YU,埼玉県
10th style,HI SCHOOL DREAM,931,MUGI.,埼玉県,1417,MUGI.,埼玉県,1814,HIIINS,埼玉県
10th style,GRADIUS -FULL SPEED-,712,TUBASA,埼玉県,1132,MUGI.,埼玉県,2030,87DD,埼玉県
10th style,GHOST REVIVAL,910,TUBASA,埼玉県,1991,MUGI.,埼玉県,2567,OP*PO*,埼玉県
10th style,Freezing atmosphere,798,TUBASA,埼玉県,1086,RILE,埼玉県,1506,K.F,埼玉県
10th style,FEEL IT,927,MUGI.,埼玉県,1753,DOOOOO,埼玉県,1981,RU,埼玉県
10th style,Feedback,1033,MUGI.,埼玉県,1613,AIRSUN,埼玉県,1952,K.F,埼玉県
10th style,EXE,864,MUGI.,埼玉県,1579,MUGI.,埼玉県,2236,10KURA,埼玉県
10th style,DoLL,942,MUGI.,埼玉県,1249,AR8.YU,埼玉県,1617,AR8.YU,埼玉県
10th style,desolation,485,KEU,埼玉県,652,TUBASA,埼玉県,763,AR8.YU,埼玉県
10th style,Debtty Daddy,1041,MUGI.,埼玉県,1946,AIRSUN,埼玉県,2687,CHERY!,埼玉県
10th style,Daisuke,1200,MUGI.,埼玉県,1684,87DD,埼玉県,2391,.LA,埼玉県
10th style,CARRY ON NIGHT (English version),999,MUGI.,埼玉県,1374,87DD,埼玉県,2049,AR8.YU,埼玉県
10th style,Boundary,860,MUGI.,埼玉県,1785,.,埼玉県,2049,.LA,埼玉県
10th style,Back Into The Light,1163,PAMELA,埼玉県,1617,10KURA,埼玉県,2149,HIIINS,埼玉県
10th style,BABY LOVE,1170,MUGI.,埼玉県,1661,OTL,埼玉県,2151,K.F,埼玉県
10th style,ASTRAL VOYAGE,993,TUBASA,埼玉県,1385,TAKE-9,埼玉県,1916,K.F,埼玉県
10th style,ALIEN TEMPLE,997,SAVITA,埼玉県,1660,AR8.YU,埼玉県,2003,AR8.YU,埼玉県
10th style,1st Samurai,1041,TUBASA,埼玉県,1977,87DD,埼玉県,2672,.LA,埼玉県
IIDX RED,ＵＬＴｉＭΛＴＥ,934,MUGI.,埼玉県,1473,AR8.YU,埼玉県,1997,AR8.YU,埼玉県
IIDX RED,太陽～T・A・I・Y・O～,812,EZR,埼玉県,1365,TUBASA,埼玉県,1744,OP*PO*,埼玉県
IIDX RED,大桟橋,474,TUBASA,埼玉県,1105,DIO!!,埼玉県,1839,K.F,埼玉県
IIDX RED,ピアノ協奏曲第１番”蠍火”,801,MUGI.,埼玉県,2087,HIIINS,埼玉県,2616,OP*PO*,埼玉県
IIDX RED,Wonder Bullfighter,942,MUGI.,埼玉県,1445,AR8.YU,埼玉県,2048,K.F,埼玉県
IIDX RED,The Hope of Tomorrow,1036,TUBASA,埼玉県,1664,MUGI.,埼玉県,1951,.LA,埼玉県
IIDX RED,spiral galaxy,1054,MUGI.,埼玉県,2009,MUGI.,埼玉県,2565,EVE,埼玉県
IIDX RED,Sphere,1053,MUGI.,埼玉県,1941,EVE,埼玉県,2170,.LA,埼玉県
IIDX RED,SPEEDY CAT,1101,MUGI.,埼玉県,1703,AR8.YU,埼玉県,2031,HIIINS,埼玉県
IIDX RED,Secret of Love,1084,SOL22W,埼玉県,1441,MUGI.,埼玉県,2012,.LA,埼玉県
IIDX RED,RESONATE 1794,915,MUGI.,埼玉県,1440,*REI.,埼玉県,1866,10KURA,埼玉県
IIDX RED,RED ZONE,1105,P.B.E.,埼玉県,1901,87DD,埼玉県,2328,SONYA,埼玉県
IIDX RED,Raspberry Heart(English version),1047,MUGI.,埼玉県,1582,87DD,埼玉県,1851,HIIINS,埼玉県
IIDX RED,NEBULA GRASPER,1351,PU-!,埼玉県,1978,AIRSUN,埼玉県,2443,K.F,埼玉県
IIDX RED,More Move,954,MUGI.,埼玉県,1513,87DD,埼玉県,1694,AR8.YU,埼玉県
IIDX RED,KEY,1108,MUGI.,埼玉県,1887,87DD,埼玉県,2841,Q.E.D.,埼玉県
IIDX RED,INJECTION OF LOVE,666,TUBASA,埼玉県,1041,AIRSUN,埼玉県,1529,AR8.YU,埼玉県
IIDX RED,HORIZON,1067,SA.K*,埼玉県,1516,OMARY!,埼玉県,1969,MOCHI,埼玉県
IIDX RED,gigadelic,1506,AR8.YU,埼玉県,2158,CHERY!,埼玉県,2521,HIIINS,埼玉県
IIDX RED,GENOCIDE,1122,P.B.E.,埼玉県,2114,HIIINS,埼玉県,2358,.LA,埼玉県
IIDX RED,Fly Away To India,666,TUBASA,埼玉県,1081,ELF,埼玉県,1405,87DD,埼玉県
IIDX RED,FAKE TIME,1038,MUGI.,埼玉県,1765,HIIINS,埼玉県,2364,HIIINS,埼玉県
IIDX RED,earth scape,447,TUBASA,埼玉県,1007,TUBASA,埼玉県,1260,87DD,埼玉県
IIDX RED,Don't be afraid myself,1107,MUGI.,埼玉県,1893,HIIINS,埼玉県,2263,.LA,埼玉県
IIDX RED,D.A.N.C.E.!,578,MUGI.,埼玉県,834,87DD,埼玉県,1624,DOOOOO,埼玉県
IIDX RED,Close my Eyes for Me,1009,P.B.E.,埼玉県,1454,87DD,埼玉県,1829,K.F,埼玉県
IIDX RED,Click Again,890,TUBASA,埼玉県,1392,MUGI.,埼玉県,2141,K.F,埼玉県
IIDX RED,BREATH,897,PU-!,埼玉県,1265,MUGI.,埼玉県,1722,.LA,埼玉県
IIDX RED,BLOCKS,815,P.B.E.,埼玉県,1270,MUGI.,埼玉県,1961,OP*PO*,埼玉県
IIDX RED,Be quiet,1092,MUGI.,埼玉県,1739,AR8.YU,埼玉県,2196,.LA,埼玉県
IIDX RED,awakening,1058,EZR,埼玉県,1398,TUBASA,埼玉県,1702,AR8.YU,埼玉県
