バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,250bpm,693,DICE,東京都,1014,SHINPO,東京都,1426,TANMEX,東京都
5th style,V,1291,ATIA,東京都,2509,OTINPO,東京都,3002,1048,東京都
5th style,THE SHINING POLARIS,960,Z,東京都,1304,SHINPO,東京都,1591,1048,東京都
5th style,THE CUBE,743,IIDX22,東京都,1265,ATIA,東京都,1352,*HDT*,東京都
5th style,sync,1085,Z,東京都,1923,TAKMIX,東京都,2383,1048,東京都
5th style,still my words,917,AMITIE,東京都,1229,OGURA4,東京都,0,,未設定
5th style,STILL IN MY HEART,1031,ATIA,東京都,1363,SHINPO,東京都,1927,ALIKIA,東京都
5th style,Spin the disc,803,Z,東京都,1293,Z,東京都,1342,1048,東京都
5th style,RISLIM,915,EGOIST,東京都,1227,DICE,東京都,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),894,DICE,東京都,1069,SHINPO,東京都,1719,EXY,東京都
5th style,Regulus,1064,Z,東京都,1505,Z,東京都,1685,XXXXXX,東京都
5th style,Real,1141,SHINPO,東京都,1683,SHINPO,東京都,1818,TANMEX,東京都
5th style,Radical Faith,1176,KV.S,東京都,1527,TANMEX,東京都,1309,HUYUX,東京都
5th style,QQQ,1237,ATIA,東京都,1886,ATIA,東京都,2159,ALIKIA,東京都
5th style,outer wall,934,Z,東京都,1347,SHINPO,東京都,1770,1048,東京都
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,761,KV.S,東京都,995,-HUYU-,東京都,1122,-HUYU-,東京都
5th style,Kiss me all night long,927,ATIA,東京都,1229,EGOIST,東京都,1480,1048,東京都
5th style,in my eyes,959,AMITIE,東京都,1456,SHINPO,東京都,1587,1048,東京都
5th style,Abyss,1262,KV.S,東京都,1606,PF,東京都,1879,OGURA4,東京都
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1105,DICE,東京都,1564,DICE,東京都,0,,未設定
6th style,こっちを向いてよ,861,Z,東京都,1289,Z,東京都,1393,TANMEX,東京都
6th style,Take It Easy,1469,-HUYU-,東京都,2370,SHINPO,東京都,2514,OTINPO,東京都
6th style,Summer Vacation(CU mix),1307,INOSKE,東京都,1862,OGURA4,東京都,0,,未設定
6th style,route 80s,886,AMITIE,東京都,1190,SHINPO,東京都,1513,1048,東京都
6th style,rottel-da-sun,809,DICE,東京都,1356,DICE,東京都,1860,KBT,東京都
6th style,NEMESIS,1024,ATIA,東京都,1598,SHINPO,東京都,1898,ALIKIA,東京都
6th style,Linus,965,Z,東京都,1537,LST,東京都,2189,XXXXXX,東京都
6th style,G2,1457,Y13,東京都,1808,SHINPO,東京都,2320,31NO71,東京都
6th style,Frozen Ray (original mix),1306,DICE,東京都,1741,SHINPO,東京都,1794,TANMEX,東京都
6th style,Free Style,915,Z,東京都,1106,SHINPO,東京都,1314,HUYUX,東京都
6th style,fly through the night,894,Y13,東京都,1361,SHINPO,東京都,1712,1048,東京都
6th style,DIVE ～INTO YOUR HEART～,1292,DICE,東京都,1855,TAKMIX,東京都,2096,ALIKIA,東京都
6th style,Colors (radio edit),1460,Z,東京都,1973,SHINPO,東京都,2446,TANMEX,東京都
6th style,Buffalo,996,Z,東京都,1441,SHINPO,東京都,1830,TANMEX,東京都
6th style,Blueberry Stream,845,Z,東京都,1482,SHINPO,東京都,1633,HUYUX,東京都
6th style,BALLAD FOR YOU～想いの雨～,589,SHINPO,東京都,766,SHINPO,東京都,1074,KBT,東京都
6th style,"19,November",1102,AMITIE,東京都,1446,SHINPO,東京都,1804,TANMEX,東京都
7th style,革命,761,EGOIST,東京都,1933,T-VENT,東京都,2335,M!TSBA,東京都
7th style,ZERO-ONE,1105,ATIA,東京都,1693,Z,東京都,2239,ALIKIA,東京都
7th style,traces,1524,GLACE,東京都,1902,SHINPO,東京都,2142,TANMEX,東京都
7th style,Tomorrow Perfume,1307,DICE,東京都,1919,SHINPO,東京都,2125,XXXXXX,東京都
7th style,stoic,1693,ATIA,東京都,2463,TANMEX,東京都,2552,NES,東京都
7th style,Spica,651,Z,東京都,1467,PF,東京都,2250,M!TSBA,東京都
7th style,MAX 300,1124,Y13,東京都,1951,1048,東京都,0,,未設定
7th style,Marmalade Reverie,865,HERNIA,東京都,1000,SUKE-6,東京都,1265,ODEN.,東京都
7th style,Love Me Do,1136,Y13,東京都,1694,SHINPO,東京都,2110,*HDT*,東京都
7th style,Let the Snow Paint Me,854,EGOIST,東京都,1063,AMITIE,東京都,1244,-HUYU-,東京都
7th style,Last Message,1017,DICE,東京都,1331,SHINPO,東京都,1612,1048,東京都
7th style,Happy Wedding,1213,SHINPO,東京都,1678,SHINPO,東京都,1858,OGURA4,東京都
7th style,Glorious Days,510,DICE,東京都,809,SHINPO,東京都,911,1048,東京都
7th style,foreplay,701,EGOIST,東京都,1207,KKR,東京都,1333,ALIKIA,東京都
7th style,entrance,954,DICE,東京都,1434,SHINPO,東京都,1670,HUYUX,東京都
7th style,DESTINY,1071,DICE,東京都,1372,DICE,東京都,1847,TANMEX,東京都
7th style,D2R,965,Z,東京都,1310,DICE,東京都,1629,1048,東京都
7th style,Cheer Train,918,DICE,東京都,1219,SHINPO,東京都,1733,1048,東京都
7th style,Burning Heat! (Full Option Mix),712,Z,東京都,970,1048,東京都,1491,1048,東京都
7th style,BRING HER DOWN,1050,DICE,東京都,1440,DICE,東京都,1781,1048,東京都
7th style,Bad Routine,1021,DICE,東京都,1403,SHINPO,東京都,1921,OGURA4,東京都
7th style,AVE DE RAPINA,1400,-HUYU-,東京都,1695,KKR,東京都,1834,HUYUX,東京都
7th style,A,1270,EGOIST,東京都,2126,DICE,東京都,2470,M!TSBA,東京都
8th style,蒼い衝動,924,EGOIST,東京都,1366,ATIA,東京都,1591,55TEA*,東京都
8th style,桜,1042,DICE,東京都,1510,SHINPO,東京都,2151,OTINPO,東京都
8th style,合体せよ！ストロングイェーガー！！,1595,DICE,東京都,1726,KBT,東京都,0,,未設定
8th style,xenon,1111,EGOIST,東京都,1720,TANMEX,東京都,2740,M!TSBA,東京都
8th style,World Wide Love,697,DICE,東京都,1044,EGOIST,東京都,1117,HUYUX,東京都
8th style,WAR GAME,971,AMITIE,東京都,1522,DICE,東京都,2145,TANMEX,東京都
8th style,thunder,1182,EGOIST,東京都,1578,SHINPO,東京都,1898,TANMEX,東京都
8th style,symbolic,1448,ATIA,東京都,1845,SHINPO,東京都,2252,TANMEX,東京都
8th style,STAR DREAM,786,DICE,東京都,1314,M!,東京都,1432,AIL3ER,東京都
8th style,rainbow flyer,834,Y13,東京都,1670,SHINPO,東京都,2135,ALIKIA,東京都
8th style,PLEASE DON'T GO,997,EGOIST,東京都,1412,1048,東京都,2436,TANMEX,東京都
8th style,MUSIC TO YOUR HEAD,811,Y13,東京都,1452,SHINPO,東京都,1681,1048,東京都
8th style,murmur twins,1124,AMITIE,東京都,1665,EXY,東京都,2389,TANMEX,東京都
8th style,Monkey Dance,817,EGOIST,東京都,1350,SHINPO,東京都,1989,ALIKIA,東京都
8th style,memories,1132,DICE,東京都,2037,SHINPO,東京都,2251,1048,東京都
8th style,LOVE IS ORANGE,793,AMITIE,東京都,1025,AMITIE,東京都,1793,OTINPO,東京都
8th style,LAB,1063,ATIA,東京都,2023,SHINPO,東京都,2124,1048,東京都
8th style,Hormiga obrera,1209,DICE,東京都,1500,PRD***,東京都,1805,55TEA*,東京都
8th style,Halfway of promise,954,AMITIE,東京都,1532,SHINPO,東京都,1841,1048,東京都
8th style,Giudecca,922,DICE,東京都,1952,SHINPO,東京都,2683,M!TSBA,東京都
8th style,FLUTE MAN,586,EGOIST,東京都,906,SHINPO,東京都,1091,HUYUX,東京都
8th style,dual control,796,-HUYU-,東京都,1479,SHINPO,東京都,1886,ALIKIA,東京都
8th style,dissolve,962,EGOIST,東京都,1282,EGOIST,東京都,1543,HUYUX,東京都
8th style,Colors -Y&Co. Eurobeat Remix-,1149,INOSKE,東京都,2017,HERNIA,東京都,2192,TANMEX,東京都
8th style,CELEBRATE NITE,922,DICE,東京都,1167,SHINPO,東京都,1421,1048,東京都
8th style,Blame,1210,ATIA,東京都,1520,DICE,東京都,1932,TANMEX,東京都
8th style,bit mania,905,DICE,東京都,1270,DICE,東京都,1862,1048,東京都
8th style,Attitude,1035,DICE,東京都,1405,DICE,東京都,1754,1048,東京都
8th style,ALL RIGHT,880,-HUYU-,東京都,1305,ATIA,東京都,1623,XXXXXX,東京都
8th style,ALIEN WORLD,934,AMITIE,東京都,1153,EGOIST,東京都,1439,OGURA4,東京都
8th style,airflow,579,EGOIST,東京都,797,1048,東京都,1433,1048,東京都
8th style,abstract,1303,Y13,東京都,1619,Y13,東京都,1896,1048,東京都
9th style,真夏の花・真夏の夢,832,DICE,東京都,1164,DICE,東京都,1480,HUYUX,東京都
9th style,昭和企業戦士荒山課長,785,DICE,東京都,1489,SHINPO,東京都,1634,1048,東京都
9th style,ライオン好き,652,DICE,東京都,1190,ATIA,東京都,1500,RIKA.F,東京都
9th style,Sweet Sweet Magic,1016,ATIA,東京都,1530,SHINPO,東京都,2048,ALIKIA,東京都
9th style,STAR FIELD,700,EGOIST,東京都,1582,ATIA,東京都,1884,ALIKIA,東京都
9th style,SNOW,1056,DICE,東京都,1385,ATIA,東京都,2035,OTINPO,東京都
9th style,Silvia Drive,849,DICE,東京都,1530,SHINPO,東京都,2079,OTINPO,東京都
9th style,rottel-the-Mercury,1005,-HUYU-,東京都,1902,RAOS,東京都,2268,TANMEX,東京都
9th style,RISLIM -Remix-,798,AMITIE,東京都,984,DICE,東京都,1886,1048,東京都
9th style,Really Love,660,-HUYU-,東京都,987,TAKMIX,東京都,1766,TANMEX,東京都
9th style,Quickening,952,ATIA,東京都,1731,TAKMIX,東京都,2099,ALIKIA,東京都
9th style,quasar,1167,DICE,東京都,1773,.ZIP,東京都,2306,M!TSBA,東京都
9th style,POWER DREAM,776,MMR-09,東京都,1607,SHINPO,東京都,1864,TANMEX,東京都
9th style,one or eight,1359,SHINPO,東京都,1933,1048,東京都,2261,TANMEX,東京都
9th style,moon_child,1052,SUKE-6,東京都,1963,PF,東京都,2555,TANMEX,東京都
9th style,MARIA (I believe... ),740,DICE,東京都,1575,SHINPO,東京都,1953,1048,東京都
9th style,Make A Difference,867,-HUYU-,東京都,1612,DICE,東京都,2247,ALIKIA,東京都
9th style,lower world,1381,ATIA,東京都,1882,SHINPO,東京都,2259,TANMEX,東京都
9th style,LOVE SHINE,859,SHINPO,東京都,1821,LST,東京都,2084,TANMEX,東京都
9th style,lights,702,DICE,東京都,1473,SHINPO,東京都,1798,TANMEX,東京都
9th style,Let The Snow Paint Me -Y&Co. Remix-,841,DICE,東京都,1271,SHINPO,東京都,1810,1048,東京都
9th style,Karma,1326,Y13,東京都,1668,TAKMIX,東京都,1831,TANMEX,東京都
9th style,I Was The One (80's EUROBEAT STYLE),786,DICE,東京都,1347,SHINPO,東京都,1449,1048,東京都
9th style,HYPER EUROBEAT (2DX style),1093,DICE,東京都,1642,SHINPO,東京都,1952,OGURA4,東京都
9th style,Golden Horn,703,EGOIST,東京都,1231,SHINPO,東京都,1504,1048,東京都
9th style,ECHOES,933,DICE,東京都,1166,DICE,東京都,2045,OGURA4,東京都
9th style,e-motion 2003 -romantic extra-,1323,DICE,東京都,1603,Z,東京都,1988,ALIKIA,東京都
9th style,Distress,1359,Y13,東京都,1824,ERANKO,東京都,0,,未設定
9th style,Cradle,915,DICE,東京都,1484,Y13,東京都,1591,HUYUX,東京都
9th style,BRIGHTNESS DARKNESS,722,DICE,東京都,1447,Y13,東京都,1774,1048,東京都
9th style,bag,917,AMITIE,東京都,1217,HERNIA,東京都,1897,KRONOS,東京都
9th style,BAD BOY BASS!! (dj Remo-con MIX),928,EGOIST,東京都,1391,DICE,東京都,1801,KE2*GE,東京都
9th style,ACT,1056,AMITIE,東京都,1705,EXY,東京都,1854,1048,東京都
9th style,Abyss -The Heavens Remix-,1520,ATIA,東京都,1840,EXY,東京都,2367,1048,東京都
10th style,雪月花,1262,ATIA,東京都,1919,55TEA*,東京都,2539,TANMEX,東京都
10th style,システムロマンス,907,LASNET,東京都,1777,SHINPO,東京都,2041,1048,東京都
10th style,SPACE FIGHT,653,Y13,東京都,1503,Y13,東京都,2240,TANMEX,東京都
10th style,SHOOTING STAR,1286,AIL3ER,東京都,1678,Y13,東京都,2261,OGURA4,東京都
10th style,Rise'n Beauty,1300,Y13,東京都,1654,Y13,東京都,2167,TANMEX,東京都
10th style,Ready To Rockit Blues,591,Y13,東京都,1055,ATIA,東京都,1418,HUYUX,東京都
10th style,rainbow rainbow,1561,DICE,東京都,2227,SHINPO,東京都,2714,ALIKIA,東京都
10th style,pandora,906,Y13,東京都,1676,WILIS,東京都,1851,TANMEX,東京都
10th style,One More Lovely,877,Y13,東京都,1653,TANMEX,東京都,2838,M!TSBA,東京都
10th style,No.13,1657,DICE,東京都,2655,55TEA*,東京都,3167,ALIKIA,東京都
10th style,Narcissus At Oasis,782,Y13,東京都,1549,MA-YA,東京都,1661,ALIKIA,東京都
10th style,Lucy,967,-HUYU-,東京都,1770,HERNIA,東京都,2319,TANMEX,東京都
10th style,LOW,684,Y13,東京都,1497,ATIA,東京都,1747,TANMEX,東京都
10th style,Love Is Eternity,1224,Y13,東京都,1977,.ZIP,東京都,2409,TANMEX,東京都
10th style,Innocent Walls,1638,UZISI,東京都,2463,OTINPO,東京都,2830,TANMEX,東京都
10th style,HIGH,938,ATIA,東京都,1924,SHINPO,東京都,2167,TANMEX,東京都
10th style,HI SCHOOL DREAM,937,MEW,東京都,1427,Y13,東京都,1812,TANMEX,東京都
10th style,GRADIUS -FULL SPEED-,752,HUYUX,東京都,1216,HUYUX,東京都,2072,XXXXXX,東京都
10th style,GHOST REVIVAL,928,Y13,東京都,2042,SHINPO,東京都,2586,TANMEX,東京都
10th style,Freezing atmosphere,819,HUYUX,東京都,1150,HUYUX,東京都,1515,OGURA4,東京都
10th style,FEEL IT,930,DICE,東京都,1750,HUYUX,東京都,2002,OTINPO,東京都
10th style,Feedback,1076,HUYUX,東京都,1616,HUYUX,東京都,1965,1048,東京都
10th style,EXE,890,Y13,東京都,1628,DANTAG,東京都,2251,ALIKIA,東京都
10th style,DoLL,946,Y13,東京都,1237,AMITIE,東京都,1616,TANMEX,東京都
10th style,desolation,486,Y13,東京都,653,Y13,東京都,768,HUYUX,東京都
10th style,Debtty Daddy,1055,Y13,東京都,1945,DICE,東京都,2722,TANMEX,東京都
10th style,Daisuke,1221,Y13,東京都,1679,WILIS,東京都,2394,ALIKIA,東京都
10th style,CARRY ON NIGHT (English version),1012,Y13,東京都,1375,WILIS,東京都,2058,TANMEX,東京都
10th style,Boundary,873,Y13,東京都,1829,Y13,東京都,2052,TANMEX,東京都
10th style,Back Into The Light,1187,Y13,東京都,1657,WILIS,東京都,2161,TANMEX,東京都
10th style,BABY LOVE,1187,UZISI,東京都,1696,SHINPO,東京都,2162,ALIKIA,東京都
10th style,ASTRAL VOYAGE,1007,Y13,東京都,1420,SHINPO,東京都,1924,OGURA4,東京都
10th style,ALIEN TEMPLE,1000,AMITIE,東京都,1636,Y13,東京都,2023,1048,東京都
10th style,1st Samurai,1075,SUKE-6,東京都,1921,SHINPO,東京都,2710,1048,東京都
IIDX RED,ＵＬＴｉＭΛＴＥ,953,DICE,東京都,1477,ATIA,東京都,2002,TANMEX,東京都
IIDX RED,太陽～T・A・I・Y・O～,826,DICE,東京都,1412,Z,東京都,1746,1048,東京都
IIDX RED,大桟橋,486,AMITIE,東京都,1129,SHINPO,東京都,1855,1048,東京都
IIDX RED,ピアノ協奏曲第１番”蠍火”,829,EGOIST,東京都,2102,55TEA*,東京都,2678,M!TSBA,東京都
IIDX RED,Wonder Bullfighter,966,AMITIE,東京都,1455,DICE,東京都,2029,1048,東京都
IIDX RED,The Hope of Tomorrow,1052,DICE,東京都,1674,SHINPO,東京都,1952,1048,東京都
IIDX RED,spiral galaxy,1077,SUKE-6,東京都,2069,DANTAG,東京都,2573,NODATA,東京都
IIDX RED,Sphere,1066,SUKE-6,東京都,1938,SHINPO,東京都,2196,1048,東京都
IIDX RED,SPEEDY CAT,1122,EGOIST,東京都,1696,BANNN?,東京都,2037,ALIKIA,東京都
IIDX RED,Secret of Love,1087,EGOIST,東京都,1448,DICE,東京都,2023,TANMEX,東京都
IIDX RED,RESONATE 1794,928,SUKE-6,東京都,1455,Y13,東京都,1893,1048,東京都
IIDX RED,RED ZONE,1117,AMITIE,東京都,1908,LST,東京都,2341,TETSUO,東京都
IIDX RED,Raspberry Heart(English version),1041,DICE,東京都,1567,AMITIE,東京都,1853,OGURA4,東京都
IIDX RED,NEBULA GRASPER,1357,EGOIST,東京都,2015,.ZIP,東京都,2469,TANMEX,東京都
IIDX RED,More Move,974,DICE,東京都,1511,KBT,東京都,1701,HUYUX,東京都
IIDX RED,KEY,1134,EGOIST,東京都,1864,SHINPO,東京都,2856,TANMEX,東京都
IIDX RED,INJECTION OF LOVE,679,EGOIST,東京都,1052,SHINPO,東京都,1530,IIDX22,東京都
IIDX RED,HORIZON,1084,AMITIE,東京都,1547,DICE,東京都,1960,NES,東京都
IIDX RED,gigadelic,1528,TANMEX,東京都,2203,TANMEX,東京都,2567,TANMEX,東京都
IIDX RED,GENOCIDE,1142,ATIA,東京都,2074,*HDT*,東京都,2400,TANMEX,東京都
IIDX RED,Fly Away To India,676,TIGHTS,東京都,1095,DICE,東京都,1412,HUYUX,東京都
IIDX RED,FAKE TIME,1037,CLAVIS,東京都,1757,OTINPO,東京都,2377,M!TSBA,東京都
IIDX RED,earth scape,452,EGOIST,東京都,1030,EGOIST,東京都,1271,Y13,東京都
IIDX RED,Don't be afraid myself,1117,AMITIE,東京都,1881,TETU,東京都,2290,1048,東京都
IIDX RED,D.A.N.C.E.!,584,-HUYU-,東京都,836,SHINPO,東京都,1627,TANMEX,東京都
IIDX RED,Close my Eyes for Me,1029,EGOIST,東京都,1441,SHINPO,東京都,1817,OGURA4,東京都
IIDX RED,Click Again,911,DICE,東京都,1450,SHINPO,東京都,2142,M!TSBA,東京都
IIDX RED,BREATH,921,AMITIE,東京都,1302,SHINPO,東京都,1727,1048,東京都
IIDX RED,BLOCKS,827,EGOIST,東京都,1313,ATIA,東京都,1980,TANMEX,東京都
IIDX RED,Be quiet,1111,ATIA,東京都,1741,SHINPO,東京都,2209,1048,東京都
IIDX RED,awakening,1087,AMITIE,東京都,1468,SHINPO,東京都,1711,OGURA4,東京都
IIDX RED,ANDROMEDA,1018,SUKE-6,東京都,1920,ATIA,東京都,2877,ALIKIA,東京都
IIDX RED,AGEHA,1059,PTN***,東京都,1751,DICE,東京都,1883,TANMEX,東京都
IIDX RED,AA,1255,CHIYA.,東京都,2730,OTINPO,東京都,3601,TANMEX,東京都
HAPPY SKY,月光,904,AMITIE,東京都,1762,DICE,東京都,2466,1048,東京都
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1113,DICE,東京都,1560,SHINPO,東京都,1916,1048,東京都
HAPPY SKY,冥,1084,DICE,東京都,2136,OTINPO,東京都,3758,M!TSBA,東京都
HAPPY SKY,ラクエン,728,SHINPO,東京都,953,SHINPO,東京都,1972,HUYUX,東京都
HAPPY SKY,ヒマワリ,567,PRD***,東京都,1865,SHINPO,東京都,2067,RIKA.F,東京都
HAPPY SKY,オレはビートマニア！お前は何マニア？,818,SHINPO,東京都,1478,SHINPO,東京都,1720,HUYUX,東京都
HAPPY SKY,Xepher,1129,DICE,東京都,2200,CRADLE,東京都,2998,ALIKIA,東京都
HAPPY SKY,We are Disっ娘よっつ打ち命,667,DICE,東京都,969,EGOIST,東京都,1666,1048,東京都
HAPPY SKY,Votum stellarum,809,DICE,東京都,1638,DICE,東京都,1977,XXXXXX,東京都
HAPPY SKY,vault of heaven,801,ATIA,東京都,1437,ATIA,東京都,1998,RIKA.F,東京都
HAPPY SKY,Under the Sky,906,DICE,東京都,1400,MMR-09,東京都,1731,XXXXXX,東京都
HAPPY SKY,Twelfth Style,1248,ATIA,東京都,1509,DICE,東京都,2038,TANMEX,東京都
HAPPY SKY,Tizona d'El Cid,969,AMITIE,東京都,1927,SHINPO,東京都,2330,TANMEX,東京都
HAPPY SKY,SigSig,1090,EGOIST,東京都,1699,SHINPO,東京都,2594,ALIKIA,東京都
HAPPY SKY,Scripted Connection⇒ N mix,1329,DICE,東京都,1661,DICE,東京都,2119,TANMEX,東京都
HAPPY SKY,Scripted Connection⇒ H mix,1710,DICE,東京都,2071,55TEA*,東京都,2521,OTINPO,東京都
HAPPY SKY,Scripted Connection⇒ A mix,1683,Z,東京都,2225,SHINPO,東京都,3107,1048,東京都
HAPPY SKY,SCREAM SQUAD,1193,SHINPO,東京都,1692,SHINPO,東京都,2059,M!TSBA,東京都
HAPPY SKY,rage against usual,1346,DICE,東京都,2067,1048,東京都,2980,M!TSBA,東京都
HAPPY SKY,POODLE,969,EGOIST,東京都,1882,SHINPO,東京都,2296,TANMEX,東京都
HAPPY SKY,Pollinosis,799,DICE,東京都,1154,SHINPO,東京都,2513,1048,東京都
HAPPY SKY,PLASMA,948,SUKE-6,東京都,1651,DICE,東京都,2272,XXXXXX,東京都
HAPPY SKY,Pink Rose,594,DICE,東京都,962,EGOIST,東京都,1413,ODEN.,東京都
HAPPY SKY,MOON RACE,861,Y13,東京都,1167,DICE,東京都,1899,OGURA4,東京都
HAPPY SKY,Love Magic,1006,CHIYA.,東京都,1721,DICE,東京都,1949,KBT,東京都
HAPPY SKY,Little Little Princess,1105,AMITIE,東京都,2185,INOSKE,東京都,2789,TANMEX,東京都
HAPPY SKY,LESSON 5,1278,EGOIST,東京都,1848,SHINPO,東京都,2501,1048,東京都
HAPPY SKY,INAZUMA,1104,ATIA,東京都,1815,SHINPO,東京都,2713,1048,東京都
HAPPY SKY,in motion,859,Y13,東京都,1077,ATIA,東京都,1320,TANMEX,東京都
HAPPY SKY,I am,1097,SUKE-6,東京都,1751,SHINPO,東京都,2165,ALIKIA,東京都
