バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,Hitch Hiker2,805,CHOCOA,大分県,1080,NGKAWA,大分県,1317,HINATA,大分県
4th style,HIGHER,508,TOMO,大分県,849,LIAR,大分県,1277,HINATA,大分県
4th style,FLOWERS for ALBION,216,J,大分県,438,HINATA,大分県,0,,未設定
4th style,era (step mix),992,$10,大分県,1323,JACK.S,大分県,1715,HINATA,大分県
4th style,empathy,784,29UDON,大分県,1163,BONA,大分県,1462,HINATA,大分県
4th style,DXY!,1165,SORA-T,大分県,1780,SAGE,大分県,2236,HINATA,大分県
4th style,Clione,488,TOMO,大分県,926,MIACH,大分県,1615,HINATA,大分県
4th style,CHECKING YOU OUT,552,29UDON,大分県,791,SAGE,大分県,1314,HINATA,大分県
4th style,Burnin' The Floor,578,SORA-T,大分県,936,SORA-T,大分県,1440,HINATA,大分県
4th style,Broken My Heart,824,HAL.,大分県,1430,KOKURI,大分県,1811,HINATA,大分県
4th style,B4U,1021,CHOCOA,大分県,1497,KOKURI,大分県,2011,HINATA,大分県
4th style,ABSOLUTE,1133,MITTEI,大分県,1717,SAGE,大分県,2400,HINATA,大分県
4th style,250bpm,645,87OKA,大分県,951,OK-KUN,大分県,1425,HINATA,大分県
5th style,V,1289,HINATA,大分県,2478,HINATA,大分県,2952,HINATA,大分県
5th style,THE SHINING POLARIS,884,29UDON,大分県,1229,REDRUM,大分県,1585,HINATA,大分県
5th style,THE CUBE,688,29UDON,大分県,1251,KOKURI,大分県,1346,HINATA,大分県
5th style,sync,1060,SORA-T,大分県,1841,REDRUM,大分県,2370,HINATA,大分県
5th style,still my words,838,*E-NO*,大分県,1226,HINATA,大分県,0,,未設定
5th style,STILL IN MY HEART,940,PEEP,大分県,1169,APL*69,大分県,1925,HINATA,大分県
5th style,Spin the disc,731,29UDON,大分県,1270,MIACH,大分県,1334,HINATA,大分県
5th style,RISLIM,860,APL*69,大分県,1232,HINATA,大分県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),854,APL*69,大分県,988,NGKAWA,大分県,1716,HINATA,大分県
5th style,Regulus,985,SHAB,大分県,1326,RIRCHU,大分県,1720,HINATA,大分県
5th style,Real,1032,SHUN,大分県,1482,NAME,大分県,1815,HINATA,大分県
5th style,Radical Faith,1089,APL*69,大分県,1520,HINATA,大分県,1306,HINATA,大分県
5th style,QQQ,1181,APL*69,大分県,1737,COLD,大分県,2158,HINATA,大分県
5th style,outer wall,889,CHOCOA,大分県,1079,ANEGO,大分県,1766,HINATA,大分県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,749,CHOCOA,大分県,942,29UDON,大分県,1121,HINATA,大分県
5th style,Kiss me all night long,911,CHOCOA,大分県,1188,KOKURI,大分県,1483,HINATA,大分県
5th style,in my eyes,895,29UDON,大分県,1271,29UDON,大分県,1586,HINATA,大分県
5th style,Abyss,1181,TOMO,大分県,1577,KOKURI,大分県,1882,HINATA,大分県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1013,29UDON,大分県,1575,HINATA,大分県,0,,未設定
6th style,こっちを向いてよ,837,KOKURI,大分県,1255,CHOCOA,大分県,1380,HINATA,大分県
6th style,Take It Easy,1362,PEEP,大分県,2355,MIACH,大分県,2500,HINATA,大分県
6th style,Summer Vacation(CU mix),1157,29UDON,大分県,1839,HINATA,大分県,0,,未設定
6th style,route 80s,904,HINATA,大分県,1049,29UDON,大分県,1514,HINATA,大分県
6th style,rottel-da-sun,765,29UDON,大分県,1283,SORA-T,大分県,1864,HINATA,大分県
6th style,NEMESIS,910,29UDON,大分県,1359,EUREKA,大分県,1875,HINATA,大分県
6th style,Linus,924,APL*69,大分県,1480,SORA-T,大分県,2176,HINATA,大分県
6th style,G2,1322,FASTER,大分県,1615,EUREKA,大分県,2293,HINATA,大分県
6th style,Frozen Ray (original mix),1262,SORA-T,大分県,1659,REDRUM,大分県,1795,HINATA,大分県
6th style,Free Style,855,CHOCOA,大分県,1080,KOKURI,大分県,1312,HINATA,大分県
6th style,fly through the night,812,UDON-L,大分県,1247,EUREKA,大分県,1714,HINATA,大分県
6th style,DIVE ～INTO YOUR HEART～,1235,KOKURI,大分県,1698,RIRCHU,大分県,2094,HINATA,大分県
6th style,Colors (radio edit),1474,HINATA,大分県,1930,KOKURI,大分県,2442,HINATA,大分県
6th style,Buffalo,942,OK-KUN,大分県,1322,APL*69,大分県,1814,HINATA,大分県
6th style,Blueberry Stream,732,TOMO,大分県,1423,CHOCOA,大分県,1651,HINATA,大分県
6th style,BALLAD FOR YOU～想いの雨～,579,JACK.S,大分県,726,29UDON,大分県,1070,HINATA,大分県
6th style,"19,November",990,29UDON,大分県,1403,KOKURI,大分県,1799,HINATA,大分県
7th style,革命,686,29UDON,大分県,1857,JACK.S,大分県,2330,HINATA,大分県
7th style,ZERO-ONE,1018,29UDON,大分県,1639,CHOCOA,大分県,2243,HINATA,大分県
7th style,traces,1424,SORA-T,大分県,1868,KOKURI,大分県,2147,HINATA,大分県
7th style,Tomorrow Perfume,1263,SORA-T,大分県,1714,KAZ6,大分県,2133,HINATA,大分県
7th style,stoic,1671,MIACH,大分県,2201,SORA-T,大分県,2540,HINATA,大分県
7th style,Spica,577,BABY!,大分県,1437,SAGE,大分県,2230,HINATA,大分県
7th style,MAX 300,1108,MIACH,大分県,1919,HINATA,大分県,0,,未設定
7th style,Marmalade Reverie,827,$10,大分県,944,TOMO,大分県,1267,HINATA,大分県
7th style,Love Me Do,1061,29UDON,大分県,1682,SORA-T,大分県,2106,HINATA,大分県
7th style,Let the Snow Paint Me,853,SORA-T,大分県,931,TOMO,大分県,1245,HINATA,大分県
7th style,Last Message,928,29UDON,大分県,1278,KOKURI,大分県,1615,HINATA,大分県
7th style,Happy Wedding,1104,J,大分県,1526,NAME,大分県,1832,HINATA,大分県
7th style,Glorious Days,487,UDON-L,大分県,731,29UDON,大分県,908,HINATA,大分県
7th style,foreplay,631,TOMO,大分県,1073,SHUN,大分県,1327,HINATA,大分県
7th style,entrance,955,HINATA,大分県,1300,SORA-T,大分県,1675,HINATA,大分県
7th style,DESTINY,996,29UDON,大分県,1351,KOKURI,大分県,1838,HINATA,大分県
7th style,D2R,891,29UDON,大分県,1285,KOKURI,大分県,1628,HINATA,大分県
7th style,Cheer Train,829,29UDON,大分県,1195,KOKURI,大分県,1745,HINATA,大分県
7th style,Burning Heat! (Full Option Mix),652,TOMO,大分県,973,HINATA,大分県,1487,HINATA,大分県
7th style,BRING HER DOWN,957,29UDON,大分県,1277,APL*69,大分県,1788,HINATA,大分県
7th style,Bad Routine,959,SHUN,大分県,1402,KOKURI,大分県,1924,HINATA,大分県
7th style,AVE DE RAPINA,1327,SORA-T,大分県,1477,K,大分県,1829,HINATA,大分県
7th style,A,1184,29UDON,大分県,2075,SAGE,大分県,2466,HINATA,大分県
8th style,蒼い衝動,864,29UDON,大分県,1232,29UDON,大分県,1596,HINATA,大分県
8th style,桜,971,SORA-T,大分県,1498,SAGE,大分県,2089,HINATA,大分県
8th style,合体せよ！ストロングイェーガー！！,1444,29UDON,大分県,1748,HINATA,大分県,0,,未設定
8th style,xenon,1134,HINATA,大分県,1611,CHOCOA,大分県,2721,HINATA,大分県
8th style,World Wide Love,685,JACK.S,大分県,1029,SORA-T,大分県,1118,HINATA,大分県
8th style,WAR GAME,929,TOMO,大分県,1394,NENO,大分県,2141,HINATA,大分県
8th style,thunder,1037,29UDON,大分県,1477,EUREKA,大分県,1890,HINATA,大分県
8th style,symbolic,1232,29UDON,大分県,1628,LGFDMK,大分県,2235,HINATA,大分県
8th style,STAR DREAM,731,29UDON,大分県,1208,EUREKA,大分県,1437,HINATA,大分県
8th style,rainbow flyer,756,29UDON,大分県,1377,K,大分県,2119,HINATA,大分県
8th style,PLEASE DON'T GO,877,29UDON,大分県,1326,SAGE2,大分県,2441,HINATA,大分県
8th style,MUSIC TO YOUR HEAD,739,TOMO,大分県,1320,EUREKA,大分県,1679,HINATA,大分県
8th style,murmur twins,1010,29UDON,大分県,1524,APL*69,大分県,2372,HINATA,大分県
8th style,Monkey Dance,757,APL*69,大分県,1318,KOKURI,大分県,1979,HINATA,大分県
8th style,memories,1045,TOMO,大分県,1830,SHUN,大分県,2251,HINATA,大分県
8th style,LOVE IS ORANGE,760,29UDON,大分県,1013,KOKURI,大分県,1783,HINATA,大分県
8th style,LAB,992,QU1ET.,大分県,1821,SORA-T,大分県,2121,HINATA,大分県
8th style,Hormiga obrera,1085,29UDON,大分県,1429,CHOCOA,大分県,1799,HINATA,大分県
8th style,Halfway of promise,895,TOMO,大分県,1450,10FU86,大分県,1805,HINATA,大分県
8th style,Giudecca,806,TOMO,大分県,1646,RIKU,大分県,2665,HINATA,大分県
8th style,FLUTE MAN,513,UDON-L,大分県,776,29UDON,大分県,1084,HINATA,大分県
8th style,dual control,680,29UDON,大分県,1268,APL*69,大分県,1880,HINATA,大分県
8th style,dissolve,881,29UDON,大分県,1263,KOKURI,大分県,1558,HINATA,大分県
8th style,Colors -Y&Co. Eurobeat Remix-,1058,29UDON,大分県,1969,KOKURI,大分県,2184,HINATA,大分県
8th style,CELEBRATE NITE,829,29UDON,大分県,989,APL*69,大分県,1419,HINATA,大分県
8th style,Blame,1115,PEEP,大分県,1462,CHOCOA,大分県,1925,HINATA,大分県
8th style,bit mania,894,CHOCOA,大分県,1185,TOMO,大分県,1866,HINATA,大分県
8th style,Attitude,930,APL*69,大分県,1238,GX,大分県,1752,HINATA,大分県
8th style,ALL RIGHT,843,CHOCOA,大分県,1188,KOKURI,大分県,1622,HINATA,大分県
8th style,ALIEN WORLD,785,SHI-ON,大分県,1086,COLD,大分県,1437,HINATA,大分県
8th style,airflow,532,TOMO,大分県,731,RIRCHU,大分県,1425,HINATA,大分県
8th style,abstract,1208,SHUN,大分県,1453,NENO,大分県,1889,HINATA,大分県
9th style,真夏の花・真夏の夢,793,APL*69,大分県,1135,KOKURI,大分県,1480,HINATA,大分県
9th style,昭和企業戦士荒山課長,744,29UDON,大分県,1347,29UDON,大分県,1630,HINATA,大分県
9th style,ライオン好き,609,29UDON,大分県,1167,SORA-T,大分県,1506,HINATA,大分県
9th style,Sweet Sweet Magic,991,CHOCOA,大分県,1334,J,大分県,2045,HINATA,大分県
9th style,STAR FIELD,630,29UDON,大分県,1353,29UDON,大分県,1875,HINATA,大分県
9th style,SNOW,935,29UDON,大分県,1268,EUREKA,大分県,2041,HINATA,大分県
9th style,Silvia Drive,788,29UDON,大分県,1458,SHUN,大分県,2067,HINATA,大分県
9th style,rottel-the-Mercury,913,29UDON,大分県,1714,K1-,大分県,2262,HINATA,大分県
9th style,RISLIM -Remix-,803,HINATA,大分県,899,29UDON,大分県,1885,HINATA,大分県
9th style,Really Love,623,29UDON,大分県,859,29UDON,大分県,1728,HINATA,大分県
9th style,Quickening,841,PEEP,大分県,1690,SAGE,大分県,2103,HINATA,大分県
9th style,quasar,1090,29UDON,大分県,1744,KOKURI,大分県,2300,HINATA,大分県
9th style,POWER DREAM,734,CHOCOA,大分県,1406,NENO,大分県,1857,HINATA,大分県
9th style,one or eight,1234,APL*69,大分県,1825,SAGE,大分県,2243,HINATA,大分県
9th style,moon_child,964,J,大分県,1900,LITOHA,大分県,2521,HINATA,大分県
9th style,MARIA (I believe... ),693,UDON-L,大分県,1388,29UDON,大分県,1950,HINATA,大分県
9th style,Make A Difference,790,29UDON,大分県,1536,SORA-T,大分県,2263,HINATA,大分県
9th style,lower world,1298,SORA-T,大分県,1666,LILITH,大分県,2239,HINATA,大分県
9th style,LOVE SHINE,817,JACK.S,大分県,1725,RIRCHU,大分県,2084,HINATA,大分県
9th style,lights,646,TOMO,大分県,1440,KOKURI,大分県,1794,HINATA,大分県
9th style,Let The Snow Paint Me -Y&Co. Remix-,772,TOMO,大分県,1245,KOKURI,大分県,1799,HINATA,大分県
9th style,Karma,1255,29UDON,大分県,1566,SORA-T,大分県,1820,HINATA,大分県
9th style,I Was The One (80's EUROBEAT STYLE),736,29UDON,大分県,1328,KOKURI,大分県,1439,HINATA,大分県
9th style,HYPER EUROBEAT (2DX style),1000,29UDON,大分県,1569,KOKURI,大分県,1961,HINATA,大分県
9th style,Golden Horn,657,TOMO,大分県,1015,J,大分県,1499,HINATA,大分県
9th style,ECHOES,875,TOMO,大分県,1129,CHOCOA,大分県,2045,HINATA,大分県
9th style,e-motion 2003 -romantic extra-,1274,CHOCOA,大分県,1479,NAME,大分県,1981,HINATA,大分県
9th style,Distress,1222,SHUN,大分県,1849,HINATA,大分県,0,,未設定
9th style,Cradle,880,SAGE,大分県,1341,J,大分県,1584,HINATA,大分県
9th style,BRIGHTNESS DARKNESS,686,K,大分県,1325,NGKAWA,大分県,1767,HINATA,大分県
9th style,bag,860,APL*69,大分県,1187,KOKURI,大分県,1912,HINATA,大分県
9th style,BAD BOY BASS!! (dj Remo-con MIX),865,APL*69,大分県,1273,APL*69,大分県,1801,HINATA,大分県
9th style,ACT,966,TOMO,大分県,1524,EUREKA,大分県,1860,HINATA,大分県
9th style,Abyss -The Heavens Remix-,1373,*E-NO*,大分県,1806,LITOHA,大分県,2364,HINATA,大分県
10th style,雪月花,1258,HINATA,大分県,1914,HINATA,大分県,2511,HINATA,大分県
10th style,システムロマンス,913,HINATA,大分県,1792,HINATA,大分県,2034,HINATA,大分県
10th style,SPACE FIGHT,655,HINATA,大分県,1518,HINATA,大分県,2239,HINATA,大分県
10th style,SHOOTING STAR,1293,HINATA,大分県,1700,HINATA,大分県,2278,HINATA,大分県
10th style,Rise'n Beauty,1298,HINATA,大分県,1663,HINATA,大分県,2158,HINATA,大分県
10th style,Ready To Rockit Blues,590,HINATA,大分県,1056,HINATA,大分県,1431,HINATA,大分県
10th style,rainbow rainbow,1588,HINATA,大分県,2255,HINATA,大分県,2708,HINATA,大分県
10th style,pandora,901,HINATA,大分県,1684,HINATA,大分県,1852,HINATA,大分県
10th style,One More Lovely,873,HINATA,大分県,1643,HINATA,大分県,2802,HINATA,大分県
10th style,No.13,1682,HINATA,大分県,2701,HINATA,大分県,3163,HINATA,大分県
10th style,Narcissus At Oasis,779,HINATA,大分県,1580,HINATA,大分県,1656,HINATA,大分県
10th style,Lucy,966,HINATA,大分県,1785,HINATA,大分県,2301,HINATA,大分県
10th style,LOW,689,HINATA,大分県,1518,HINATA,大分県,1738,HINATA,大分県
10th style,Love Is Eternity,1227,HINATA,大分県,2007,HINATA,大分県,2405,HINATA,大分県
10th style,Innocent Walls,1662,HINATA,大分県,2409,HINATA,大分県,2796,HINATA,大分県
10th style,HIGH,930,HINATA,大分県,1936,HINATA,大分県,2163,HINATA,大分県
10th style,HI SCHOOL DREAM,935,HINATA,大分県,1449,HINATA,大分県,1815,HINATA,大分県
10th style,GRADIUS -FULL SPEED-,739,HINATA,大分県,1231,HINATA,大分県,2074,HINATA,大分県
10th style,GHOST REVIVAL,927,HINATA,大分県,2068,HINATA,大分県,2564,HINATA,大分県
10th style,Freezing atmosphere,817,HINATA,大分県,1145,HINATA,大分県,1504,HINATA,大分県
10th style,FEEL IT,944,HINATA,大分県,1727,HINATA,大分県,1993,HINATA,大分県
10th style,Feedback,1061,HINATA,大分県,1636,HINATA,大分県,1948,HINATA,大分県
10th style,EXE,891,HINATA,大分県,1637,HINATA,大分県,2247,HINATA,大分県
10th style,DoLL,955,HINATA,大分県,1246,HINATA,大分県,1616,HINATA,大分県
10th style,desolation,490,HINATA,大分県,657,HINATA,大分県,763,HINATA,大分県
10th style,Debtty Daddy,1063,HINATA,大分県,1986,HINATA,大分県,2721,HINATA,大分県
10th style,Daisuke,1221,HINATA,大分県,1691,HINATA,大分県,2395,HINATA,大分県
10th style,CARRY ON NIGHT (English version),1014,HINATA,大分県,1387,HINATA,大分県,2049,HINATA,大分県
10th style,Boundary,878,HINATA,大分県,1852,HINATA,大分県,2051,HINATA,大分県
10th style,Back Into The Light,1194,HINATA,大分県,1659,HINATA,大分県,2154,HINATA,大分県
10th style,BABY LOVE,1192,HINATA,大分県,1710,HINATA,大分県,2158,HINATA,大分県
10th style,ASTRAL VOYAGE,1011,HINATA,大分県,1437,HINATA,大分県,1927,HINATA,大分県
10th style,ALIEN TEMPLE,1006,HINATA,大分県,1667,HINATA,大分県,2022,HINATA,大分県
10th style,1st Samurai,1085,HINATA,大分県,1996,HINATA,大分県,2697,HINATA,大分県
IIDX RED,ＵＬＴｉＭΛＴＥ,926,JACK.S,大分県,1441,JACK.S,大分県,2006,HINATA,大分県
IIDX RED,太陽～T・A・I・Y・O～,784,SHUN,大分県,1372,KOKURI,大分県,1747,HINATA,大分県
IIDX RED,大桟橋,473,JACK.S,大分県,1112,JACK.S,大分県,1847,HINATA,大分県
IIDX RED,ピアノ協奏曲第１番”蠍火”,787,SHUN,大分県,2000,2APNAT,大分県,2626,HINATA,大分県
IIDX RED,Wonder Bullfighter,945,SORA-T,大分県,1368,JACK.S,大分県,2022,HINATA,大分県
IIDX RED,The Hope of Tomorrow,1009,SHUN,大分県,1488,EUREKA,大分県,1959,HINATA,大分県
IIDX RED,spiral galaxy,1022,SHUN,大分県,2010,JACK.S,大分県,2579,HINATA,大分県
IIDX RED,Sphere,1078,HINATA,大分県,1820,JACK.S,大分県,2202,HINATA,大分県
IIDX RED,SPEEDY CAT,1069,TOMO,大分県,1651,KOKURI,大分県,2032,HINATA,大分県
IIDX RED,Secret of Love,1036,SHUN,大分県,1450,KOKURI,大分県,2026,HINATA,大分県
IIDX RED,RESONATE 1794,880,TOMO,大分県,1399,NATAKU,大分県,1868,HINATA,大分県
IIDX RED,RED ZONE,1070,SHUN,大分県,1815,JACK.S,大分県,2333,HINATA,大分県
IIDX RED,Raspberry Heart(English version),985,SHUN,大分県,1502,JACK.S,大分県,1853,HINATA,大分県
IIDX RED,NEBULA GRASPER,1347,CHOCOA,大分県,1925,JACK.S,大分県,2457,HINATA,大分県
IIDX RED,More Move,938,APL*69,大分県,1442,JACK.S,大分県,1693,HINATA,大分県
IIDX RED,KEY,1092,SHUN,大分県,1804,JACK.S,大分県,2846,HINATA,大分県
IIDX RED,INJECTION OF LOVE,635,JACK.S,大分県,1007,JACK.S,大分県,1530,HINATA,大分県
IIDX RED,HORIZON,1013,SHUN,大分県,1502,JACK.S,大分県,1967,HINATA,大分県
IIDX RED,gigadelic,1451,SAGE,大分県,2152,HINATA,大分県,2519,HINATA,大分県
IIDX RED,GENOCIDE,1028,SHUN,大分県,2005,SAGE,大分県,2376,HINATA,大分県
IIDX RED,Fly Away To India,656,JACK.S,大分県,1059,JACK.S,大分県,1414,HINATA,大分県
IIDX RED,FAKE TIME,985,NAME,大分県,1732,SAGE,大分県,2350,HINATA,大分県
IIDX RED,earth scape,415,SHUN,大分県,956,JACK.S,大分県,1272,HINATA,大分県
IIDX RED,Don't be afraid myself,1049,APL*69,大分県,1798,JACK.S,大分県,2276,HINATA,大分県
IIDX RED,D.A.N.C.E.!,548,SHUN,大分県,782,JACK.S,大分県,1619,HINATA,大分県
IIDX RED,Close my Eyes for Me,945,29UDON,大分県,1290,JACK.S,大分県,1807,HINATA,大分県
IIDX RED,Click Again,858,SHUN,大分県,1346,JACK.S,大分県,2144,HINATA,大分県
IIDX RED,BREATH,836,J,大分県,1275,JACK.S,大分県,1736,HINATA,大分県
IIDX RED,BLOCKS,800,SHUN,大分県,1297,KOKURI,大分県,1962,HINATA,大分県
IIDX RED,Be quiet,1086,SAGE,大分県,1685,10FU86,大分県,2214,HINATA,大分県
IIDX RED,awakening,1040,JACK.S,大分県,1376,JACK.S,大分県,1702,HINATA,大分県
IIDX RED,ANDROMEDA,961,JACK.S,大分県,1837,JACK.S,大分県,2864,HINATA,大分県
IIDX RED,AGEHA,996,TOMO,大分県,1666,JACK.S,大分県,1888,HINATA,大分県
IIDX RED,AA,1232,JACK.S,大分県,2735,HINATA,大分県,3599,HINATA,大分県
HAPPY SKY,月光,828,29UDON,大分県,1704,KOKURI,大分県,2461,HINATA,大分県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1099,SORA-T,大分県,1416,J,大分県,1918,HINATA,大分県
HAPPY SKY,冥,987,J,大分県,1982,SAGE,大分県,3740,HINATA,大分県
HAPPY SKY,ラクエン,613,29UDON,大分県,827,29UDON,大分県,1962,HINATA,大分県
HAPPY SKY,ヒマワリ,526,29UDON,大分県,1816,2APNAT,大分県,2068,HINATA,大分県
HAPPY SKY,オレはビートマニア！お前は何マニア？,707,87OKA,大分県,1320,29UDON,大分県,1722,HINATA,大分県
HAPPY SKY,Xepher,1016,29UDON,大分県,2142,SAGE,大分県,3003,HINATA,大分県
HAPPY SKY,We are Disっ娘よっつ打ち命,660,SORA-T,大分県,890,VISS,大分県,1667,HINATA,大分県
HAPPY SKY,Votum stellarum,744,KAMOME,大分県,1520,NENO,大分県,1986,HINATA,大分県
HAPPY SKY,vault of heaven,759,TOMO,大分県,1362,KOTORI,大分県,2013,HINATA,大分県
HAPPY SKY,Under the Sky,870,BURYUN,大分県,1393,KOKURI,大分県,1741,HINATA,大分県
HAPPY SKY,Twelfth Style,1133,*E-NO*,大分県,1489,KOKURI,大分県,2041,HINATA,大分県
HAPPY SKY,Tizona d'El Cid,890,TOMO,大分県,1857,10FU86,大分県,2330,HINATA,大分県
HAPPY SKY,SigSig,1055,SORA-T,大分県,1589,NENO,大分県,2594,HINATA,大分県
HAPPY SKY,Scripted Connection⇒ N mix,1202,29UDON,大分県,1441,29UDON,大分県,2106,HINATA,大分県
HAPPY SKY,Scripted Connection⇒ H mix,1504,APL*69,大分県,1962,MIACH,大分県,2496,HINATA,大分県
HAPPY SKY,Scripted Connection⇒ A mix,1469,APL*69,大分県,2185,KOKURI,大分県,3046,HINATA,大分県
HAPPY SKY,SCREAM SQUAD,1120,EUREKA,大分県,1567,MIACH,大分県,2067,HINATA,大分県
HAPPY SKY,rage against usual,1255,APL*69,大分県,2003,SAGE,大分県,2898,HINATA,大分県
HAPPY SKY,POODLE,913,K&M,大分県,1806,K.9,大分県,2302,HINATA,大分県
HAPPY SKY,Pollinosis,722,29UDON,大分県,1030,J,大分県,2499,HINATA,大分県
HAPPY SKY,PLASMA,907,29UDON,大分県,1624,KOKURI,大分県,2280,HINATA,大分県
HAPPY SKY,Pink Rose,537,APL*69,大分県,912,29UDON,大分県,1409,HINATA,大分県
HAPPY SKY,MOON RACE,809,29UDON,大分県,1127,2APNAT,大分県,1892,HINATA,大分県
HAPPY SKY,Love Magic,944,APL*69,大分県,1634,KOKURI,大分県,1942,HINATA,大分県
HAPPY SKY,Little Little Princess,1034,TOMO,大分県,2159,SAGE2,大分県,2770,HINATA,大分県
HAPPY SKY,LESSON 5,1186,29UDON,大分県,1638,29UDON,大分県,2486,HINATA,大分県
HAPPY SKY,INAZUMA,971,TOMO,大分県,1597,NAME,大分県,2717,HINATA,大分県
HAPPY SKY,in motion,857,HINATA,大分県,1081,HINATA,大分県,1316,HINATA,大分県
HAPPY SKY,I am,1018,APL*69,大分県,1695,SAGE,大分県,2169,HINATA,大分県
