バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,R5,771,EZ,京都府,1160,EZ,京都府,1747,*BACA*,京都府
3rd style,Presto,517,VIEW,京都府,957,EZ,京都府,999,Q,京都府
3rd style,LEADING CYBER,823,VIEW,京都府,1157,TOTO,京都府,1260,-*X*-,京都府
3rd style,Holic,764,AQUA.G,京都府,1182,EZ,京都府,1687,Q,京都府
3rd style,era (nostalmix),805,KAREN,京都府,1051,AQUA.G,京都府,1514,-*X*-,京都府
3rd style,Don't Stop!,755,EZ,京都府,822,Z-HARD,京都府,899,57YUKI,京都府
3rd style,CAN'T STOP FALLIN'IN LOVE,583,VIEW,京都府,1228,57YUKI,京都府,0,,未設定
4th style,Voltage (feat. Hidemaru),884,KEISUK,京都府,1152,IKKO,京都府,1312,Q,京都府
4th style,Under Construction,795,DARU,京都府,982,EZ,京都府,1146,-*X*-,京都府
4th style,ULTRA HIGH-HEELS,740,PIRORO,京都府,893,57YUKI,京都府,987,57YUKI,京都府
4th style,starmine,850,VIEW,京都府,1373,YUKA2-,京都府,1564,AQUA.G,京都府
4th style,Nasty!,545,FUGA,京都府,867,DNA,京都府,1529,AQUA.G,京都府
4th style,Mr.T.(take me higher),820,VIEW,京都府,973,REY,京都府,1750,Q,京都府
4th style,minimalian,511,VIEW,京都府,1065,57YUKI,京都府,1387,57YUKI,京都府
4th style,LOVE WILL・・・,517,VIEW,京都府,740,RAWEGG,京都府,1453,-*X*-,京都府
4th style,KAMIKAZE,988,RAWEGG,京都府,1427,KAMUI,京都府,2278,Q,京都府
4th style,Jam&Marmalade,728,MANBOW,京都府,859,KEISUK,京都府,1004,Q,京都府
4th style,Hitch Hiker2,794,VIEW,京都府,1147,KEISUK,京都府,1314,*BACA*,京都府
4th style,HIGHER,509,MANBOW,京都府,878,MANBOW,京都府,1275,AQUA.G,京都府
4th style,FLOWERS for ALBION,227,-*M*-,京都府,431,AQUA.G,京都府,0,,未設定
4th style,era (step mix),1021,VIEW,京都府,1361,TOTO,京都府,1652,FEPRIA,京都府
4th style,empathy,804,VIEW,京都府,1228,NANAYA,京都府,1448,-*X*-,京都府
4th style,DXY!,1236,PKY,京都府,1856,57YUKI,京都府,2224,U1HARU,京都府
4th style,Clione,511,SO-DA,京都府,905,KEISUK,京都府,1603,-*X*-,京都府
4th style,CHECKING YOU OUT,599,KEISUK,京都府,803,KEISUK,京都府,1264,57YUKI,京都府
4th style,Burnin' The Floor,575,57YUKI,京都府,946,57YUKI,京都府,1427,AQUA.G,京都府
4th style,Broken My Heart,917,DARU,京都府,1386,KEISUK,京都府,1790,Q,京都府
4th style,B4U,1000,SIEG,京都府,1530,PIRORO,京都府,1985,Q,京都府
4th style,ABSOLUTE,1281,VIEW,京都府,1750,LV.,京都府,2374,Q,京都府
4th style,250bpm,643,E-MC2,京都府,973,KEISUK,京都府,1382,Q,京都府
5th style,V,1263,PIRORO,京都府,2529,-*X*-,京都府,2951,U1HARU,京都府
5th style,THE SHINING POLARIS,934,ERO-VI,京都府,1275,KEISUK,京都府,1580,AQUA.G,京都府
5th style,THE CUBE,703,MKTAXI,京都府,1203,GEN,京都府,1331,-*X*-,京都府
5th style,sync,1022,MIKAYA,京都府,1903,GO--YA,京都府,2344,*BACA*,京都府
5th style,still my words,878,VIEW,京都府,1223,57YUKI,京都府,0,,未設定
5th style,STILL IN MY HEART,997,OIMO3,京都府,1359,AQUA.G,京都府,1888,-*X*-,京都府
5th style,Spin the disc,797,PIRORO,京都府,1247,57YUKI,京都府,1326,*BACA*,京都府
5th style,RISLIM,886,VIEW,京都府,1220,-*X*-,京都府,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),884,PACCAO,京都府,1032,Z-HARD,京都府,1695,-*X*-,京都府
5th style,Regulus,994,VIEW,京都府,1482,Z-HARD,京都府,1690,Q,京都府
5th style,Real,1116,EZ,京都府,1557,YOURAY,京都府,1752,-*X*-,京都府
5th style,Radical Faith,1120,VIEW,京都府,1486,AQUA.G,京都府,1276,GO--YA,京都府
5th style,QQQ,1181,VIEW,京都府,1792,KEISUK,京都府,2142,-*X*-,京都府
5th style,outer wall,851,E-MC2,京都府,1273,KEISUK,京都府,1739,*BACA*,京都府
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,740,MKTAXI,京都府,931,UJICHA,京都府,1116,AQUA.G,京都府
5th style,Kiss me all night long,868,MAR8MA,京都府,1169,KEISUK,京都府,1465,Q,京都府
5th style,in my eyes,926,VIEW,京都府,1392,KEISUK,京都府,1562,-*X*-,京都府
5th style,Abyss,1218,MKTAXI,京都府,1558,MOBE,京都府,1865,-*X*-,京都府
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1084,VIEW,京都府,1522,LV.,京都府,0,,未設定
6th style,こっちを向いてよ,815,FUGA,京都府,1248,Z-HARD,京都府,1369,Q,京都府
6th style,Take It Easy,1400,VIEW,京都府,2340,-SORA-,京都府,2458,AQUA.G,京都府
6th style,Summer Vacation(CU mix),1227,TORUS,京都府,1829,Q,京都府,0,,未設定
6th style,route 80s,859,AQUA.G,京都府,1179,GO--YA,京都府,1497,Q,京都府
6th style,rottel-da-sun,765,VIEW,京都府,1326,GO--YA,京都府,1816,-SORA-,京都府
6th style,NEMESIS,974,TOTO,京都府,1469,ERO-VI,京都府,1875,-*X*-,京都府
6th style,Linus,916,VIEW,京都府,1519,AQUA.G,京都府,2151,-*X*-,京都府
6th style,G2,1373,KEISUK,京都府,1718,MOBE,京都府,2288,Q,京都府
6th style,Frozen Ray (original mix),1294,AQUA.G,京都府,1715,SHIN*,京都府,1772,Q,京都府
6th style,Free Style,868,FUGA,京都府,1051,Z-HARD,京都府,1295,AQUA.G,京都府
6th style,fly through the night,848,VIEW,京都府,1288,KEISUK,京都府,1689,Q,京都府
6th style,DIVE ～INTO YOUR HEART～,1234,VIEW,京都府,1807,57YUKI,京都府,2081,*BACA*,京都府
6th style,Colors (radio edit),1379,DARU,京都府,1910,Z-HARD,京都府,2366,-*X*-,京都府
6th style,Buffalo,966,SIRO.,京都府,1359,NANAYA,京都府,1779,*BACA*,京都府
6th style,Blueberry Stream,826,PIRORO,京都府,1424,57YUKI,京都府,1629,Q,京都府
6th style,BALLAD FOR YOU～想いの雨～,576,VIEW,京都府,740,SKR,京都府,1064,OIMO3,京都府
6th style,"19,November",1069,VIEW,京都府,1373,SIRO.,京都府,1785,Q,京都府
7th style,革命,710,LIZET,京都府,1866,AKI,京都府,2327,Q,京都府
7th style,ZERO-ONE,1029,SIEG,京都府,1654,Z-HARD,京都府,2213,Q,京都府
7th style,traces,1446,ERO-VI,京都府,1831,OIMO3,京都府,2125,Q,京都府
7th style,Tomorrow Perfume,1194,ESTEL*,京都府,1869,AQUA.G,京都府,2099,Q,京都府
7th style,stoic,1614,GO--YA,京都府,2374,-SORA-,京都府,2498,U1HARU,京都府
7th style,Spica,630,AKI,京都府,1460,57YUKI,京都府,2215,Q,京都府
7th style,MAX 300,1029,VIEW,京都府,1901,U1HARU,京都府,0,,未設定
7th style,Marmalade Reverie,842,MANBOW,京都府,984,VEL???,京都府,1253,-*X*-,京都府
7th style,Love Me Do,1063,HZK,京都府,1688,57YUKI,京都府,2098,-*X*-,京都府
7th style,Let the Snow Paint Me,811,VIEW,京都府,1039,KEISUK,京都府,1241,AQUA.G,京都府
7th style,Last Message,1002,PIRORO,京都府,1295,57YUKI,京都府,1591,-*X*-,京都府
7th style,Happy Wedding,1181,PIRORO,京都府,1604,KEISUK,京都府,1795,Q,京都府
7th style,Glorious Days,504,PIRORO,京都府,760,FUGA,京都府,896,AQUA.G,京都府
7th style,foreplay,668,SIEG,京都府,1173,Z-HARD,京都府,1323,Q,京都府
7th style,entrance,893,NORTH,京都府,1386,GO--YA,京都府,1657,-*X*-,京都府
7th style,DESTINY,1016,VIEW,京都府,1285,TOTO,京都府,1817,-*X*-,京都府
7th style,D2R,905,VIEW,京都府,1288,Z-HARD,京都府,1602,AQUA.G,京都府
7th style,Cheer Train,886,VIEW,京都府,1182,Z-HARD,京都府,1727,AQUA.G,京都府
7th style,Burning Heat! (Full Option Mix),672,VIEW,京都府,945,Z-HARD,京都府,1428,AQUA.G,京都府
7th style,BRING HER DOWN,1021,VIEW,京都府,1431,LV.,京都府,1758,Q,京都府
7th style,Bad Routine,974,AKU,京都府,1360,YOURAY,京都府,1904,*BACA*,京都府
7th style,AVE DE RAPINA,1267,VIEW,京都府,1652,Z-HARD,京都府,1811,Q,京都府
7th style,A,1226,VIEW,京都府,2045,KAMUI,京都府,2425,U1HARU,京都府
8th style,蒼い衝動,901,VIEW,京都府,1296,YOURAY,京都府,1586,Q,京都府
8th style,桜,937,VIEW,京都府,1458,RANMA,京都府,2056,Q,京都府
8th style,合体せよ！ストロングイェーガー！！,1574,GO--YA,京都府,1709,AQUA.G,京都府,0,,未設定
8th style,xenon,1065,VIEW,京都府,1630,Z-HARD,京都府,2711,Q,京都府
8th style,World Wide Love,702,PIRORO,京都府,1014,TOSHI,京都府,1113,AQUA.G,京都府
8th style,WAR GAME,922,VIEW,京都府,1539,EZ,京都府,2125,*BACA*,京都府
8th style,thunder,1140,VIEW,京都府,1514,MOBE,京都府,1878,Q,京都府
8th style,symbolic,1345,MKTAXI,京都府,1721,ROCHE.,京都府,2213,*BACA*,京都府
8th style,STAR DREAM,756,VIEW,京都府,1251,SIEG,京都府,1422,-*X*-,京都府
8th style,rainbow flyer,822,EZ,京都府,1640,Z-HARD,京都府,2074,*BACA*,京都府
8th style,PLEASE DON'T GO,953,VIEW,京都府,1369,VERA3,京都府,2365,Q,京都府
8th style,MUSIC TO YOUR HEAD,778,VIEW,京都府,1324,KEISUK,京都府,1658,57YUKI,京都府
8th style,murmur twins,1113,EZ,京都府,1658,Z-HARD,京都府,2355,Q,京都府
8th style,Monkey Dance,793,A1K,京都府,1324,MOBE,京都府,1973,Q,京都府
8th style,memories,1083,VIEW,京都府,1948,GOGO*T,京都府,2255,Q,京都府
8th style,LOVE IS ORANGE,773,D,京都府,999,MOBE,京都府,1778,-*X*-,京都府
8th style,LAB,1003,VIEW,京都府,1918,GOGO*T,京都府,2083,Q,京都府
8th style,Hormiga obrera,1159,VIEW,京都府,1436,VEL???,京都府,1789,57YUKI,京都府
8th style,Halfway of promise,908,VIEW,京都府,1478,Z-HARD,京都府,1812,Q,京都府
8th style,Giudecca,863,VIEW,京都府,1897,AKI,京都府,2639,Q,京都府
8th style,FLUTE MAN,545,VIEW,京都府,854,PIRORO,京都府,1072,AQUA.G,京都府
8th style,dual control,743,VIEW,京都府,1382,57YUKI,京都府,1850,Q,京都府
8th style,dissolve,936,VIEW,京都府,1269,57YUKI,京都府,1540,AQUA.G,京都府
8th style,Colors -Y&Co. Eurobeat Remix-,1117,MKTAXI,京都府,1892,ERO-VI,京都府,2177,Q,京都府
8th style,CELEBRATE NITE,918,YOURAY,京都府,1125,KEISUK,京都府,1406,-*X*-,京都府
8th style,Blame,1137,VIEW,京都府,1535,57YUKI,京都府,1917,Q,京都府
8th style,bit mania,861,MKTAXI,京都府,1241,Z-HARD,京都府,1856,AQUA.G,京都府
8th style,Attitude,994,VIEW,京都府,1390,VEL???,京都府,1733,-*X*-,京都府
8th style,ALL RIGHT,850,VIEW,京都府,1232,GEN,京都府,1566,VERA3,京都府
8th style,ALIEN WORLD,916,DARU,京都府,1069,GEN,京都府,1431,AQUA.G,京都府
8th style,airflow,551,VIEW,京都府,762,Z-HARD,京都府,1413,Q,京都府
8th style,abstract,1252,VIEW,京都府,1603,57YUKI,京都府,1879,*BACA*,京都府
9th style,真夏の花・真夏の夢,808,VIEW,京都府,1168,57YUKI,京都府,1463,Q,京都府
9th style,昭和企業戦士荒山課長,767,VIEW,京都府,1452,57YUKI,京都府,1612,-*X*-,京都府
9th style,ライオン好き,650,PIRORO,京都府,1133,NORTH,京都府,1500,Q,京都府
9th style,Sweet Sweet Magic,976,VIEW,京都府,1504,57YUKI,京都府,2023,-*X*-,京都府
9th style,STAR FIELD,684,PACCAO,京都府,1541,KEISUK,京都府,1865,*BACA*,京都府
9th style,SNOW,1021,VIEW,京都府,1361,MOBE,京都府,1992,U1HARU,京都府
9th style,Silvia Drive,828,VIEW,京都府,1524,Z-HARD,京都府,2034,AQUA.G,京都府
9th style,rottel-the-Mercury,974,VIEW,京都府,1884,OIMO3,京都府,2243,*BACA*,京都府
9th style,RISLIM -Remix-,766,VIEW,京都府,961,Z-HARD,京都府,1848,Q,京都府
9th style,Really Love,630,VIEW,京都府,934,KEISUK,京都府,1716,-*X*-,京都府
9th style,Quickening,877,E-MC2,京都府,1682,57YUKI,京都府,2075,-*X*-,京都府
9th style,quasar,1141,SKR,京都府,1725,LV.,京都府,2283,-*X*-,京都府
9th style,POWER DREAM,736,VIEW,京都府,1550,GO--YA,京都府,1825,AQUA.G,京都府
9th style,one or eight,1284,SIEG,京都府,1811,Z-HARD,京都府,2220,U1HARU,京都府
9th style,moon_child,987,VIEW,京都府,1875,-SORA-,京都府,2484,Q,京都府
9th style,MARIA (I believe... ),721,VIEW,京都府,1562,57YUKI,京都府,1925,Q,京都府
9th style,Make A Difference,811,VIEW,京都府,1571,Z-HARD,京都府,2208,Q,京都府
9th style,lower world,1268,VIEW,京都府,1767,OIMO3,京都府,2224,*BACA*,京都府
9th style,LOVE SHINE,832,ERO-VI,京都府,1791,Z-HARD,京都府,2076,Q,京都府
9th style,lights,696,PIRORO,京都府,1379,ROCHE.,京都府,1767,Q,京都府
9th style,Let The Snow Paint Me -Y&Co. Remix-,811,VIEW,京都府,1194,BOB,京都府,1790,-*X*-,京都府
9th style,Karma,1294,EZ,京都府,1616,MOBE,京都府,1757,AQUA.G,京都府
9th style,I Was The One (80's EUROBEAT STYLE),769,PACCAO,京都府,1328,Z-HARD,京都府,1437,AQUA.G,京都府
9th style,HYPER EUROBEAT (2DX style),1074,SIEG,京都府,1632,GO--YA,京都府,1937,*BACA*,京都府
9th style,Golden Horn,691,VIEW,京都府,1196,MOBE,京都府,1464,-*X*-,京都府
9th style,ECHOES,879,VIEW,京都府,1070,AKU,京都府,2014,-*X*-,京都府
9th style,e-motion 2003 -romantic extra-,1225,VIEW,京都府,1576,-*X*-,京都府,1964,-*X*-,京都府
9th style,Distress,1282,OIMO3,京都府,1804,Q,京都府,0,,未設定
9th style,Cradle,890,VIEW,京都府,1359,CLARIS,京都府,1567,AQUA.G,京都府
9th style,BRIGHTNESS DARKNESS,717,LV.,京都府,1463,KENZOO,京都府,1744,-*X*-,京都府
9th style,bag,897,PIRORO,京都府,1174,MOBE,京都府,1889,AQUA.G,京都府
9th style,BAD BOY BASS!! (dj Remo-con MIX),896,VIEW,京都府,1333,YOURAY,京都府,1769,U1HARU,京都府
9th style,ACT,1009,MKTAXI,京都府,1667,Z-HARD,京都府,1828,-*X*-,京都府
9th style,Abyss -The Heavens Remix-,1439,VIEW,京都府,1821,-SORA-,京都府,2333,-*X*-,京都府
10th style,雪月花,1251,AQUA.G,京都府,1840,-SORA-,京都府,2471,Q,京都府
10th style,システムロマンス,894,PIRORO,京都府,1717,PIRORO,京都府,2015,-*X*-,京都府
10th style,SPACE FIGHT,643,PIRORO,京都府,1467,ERO-VI,京都府,2212,Q,京都府
10th style,SHOOTING STAR,1261,PIRORO,京都府,1626,PIRORO,京都府,2254,Q,京都府
10th style,Rise'n Beauty,1274,PIRORO,京都府,1571,PIRORO,京都府,2138,-*X*-,京都府
10th style,Ready To Rockit Blues,586,WASA,京都府,1023,PIRORO,京都府,1399,-*X*-,京都府
10th style,rainbow rainbow,1536,PIRORO,京都府,2171,-*X*-,京都府,2658,Q,京都府
10th style,pandora,898,PIRORO,京都府,1646,YUKA2-,京都府,1821,*BACA*,京都府
10th style,One More Lovely,860,PIRORO,京都府,1578,MOBE,京都府,2741,U1HARU,京都府
10th style,No.13,1642,GO--YA,京都府,2607,-SORA-,京都府,3119,Q,京都府
10th style,Narcissus At Oasis,763,PIRORO,京都府,1538,-SORA-,京都府,1627,-*X*-,京都府
10th style,Lucy,962,PIRORO,京都府,1743,LV.,京都府,2288,-*X*-,京都府
10th style,LOW,677,OIMO3,京都府,1410,GO--YA,京都府,1707,-*X*-,京都府
10th style,Love Is Eternity,1217,PIRORO,京都府,1899,PIRORO,京都府,2378,Q,京都府
10th style,Innocent Walls,1640,AQUA.G,京都府,2382,57YUKI,京都府,2754,Q,京都府
10th style,HIGH,925,PIRORO,京都府,1860,WASA,京都府,2139,57YUKI,京都府
10th style,HI SCHOOL DREAM,930,PIRORO,京都府,1411,57YUKI,京都府,1805,-*X*-,京都府
10th style,GRADIUS -FULL SPEED-,729,PIRORO,京都府,1162,KEISUK,京都府,2004,U1HARU,京都府
10th style,GHOST REVIVAL,912,57YUKI,京都府,1993,LV.,京都府,2532,Q,京都府
10th style,Freezing atmosphere,806,PIRORO,京都府,1068,ERO-VI,京都府,1520,Q,京都府
10th style,FEEL IT,918,PIRORO,京都府,1586,YOURAY,京都府,1932,-*X*-,京都府
10th style,Feedback,1040,PIRORO,京都府,1575,GO--YA,京都府,1932,Q,京都府
10th style,EXE,870,PIRORO,京都府,1593,-*X*-,京都府,2222,Q,京都府
10th style,DoLL,948,PIRORO,京都府,1211,BEN-TO,京都府,1609,57YUKI,京都府
10th style,desolation,477,PIRORO,京都府,654,PIRORO,京都府,753,-HT-,京都府
10th style,Debtty Daddy,1040,PIRORO,京都府,1922,GO--YA,京都府,2684,Q,京都府
10th style,Daisuke,1209,PIRORO,京都府,1658,PIRORO,京都府,2369,Q,京都府
10th style,CARRY ON NIGHT (English version),992,PIRORO,京都府,1343,PIRORO,京都府,2035,-*X*-,京都府
10th style,Boundary,857,PIRORO,京都府,1727,TOTO,京都府,2022,-*X*-,京都府
10th style,Back Into The Light,1177,PIRORO,京都府,1617,PIRORO,京都府,2141,-*X*-,京都府
10th style,BABY LOVE,1170,PIRORO,京都府,1660,WASA,京都府,2137,Q,京都府
10th style,ASTRAL VOYAGE,1017,AQUA.G,京都府,1379,YOURAY,京都府,1899,*BACA*,京都府
10th style,ALIEN TEMPLE,990,PIRORO,京都府,1555,PIRORO,京都府,1984,57YUKI,京都府
10th style,1st Samurai,1071,PIRORO,京都府,1847,PIRORO,京都府,2614,Q,京都府
IIDX RED,ＵＬＴｉＭΛＴＥ,913,BEN-TO,京都府,1445,GOGO*T,京都府,1975,-SORA-,京都府
IIDX RED,太陽～T・A・I・Y・O～,813,DARU,京都府,1398,-*X*-,京都府,1717,-*X*-,京都府
IIDX RED,大桟橋,434,KACO,京都府,1033,FUGA,京都府,1800,FEPRIA,京都府
IIDX RED,ピアノ協奏曲第１番”蠍火”,800,VIEW,京都府,2091,-*X*-,京都府,2606,Q,京都府
IIDX RED,Wonder Bullfighter,911,VIEW,京都府,1424,57YUKI,京都府,1969,Q,京都府
IIDX RED,The Hope of Tomorrow,1053,PIRORO,京都府,1645,MOBE,京都府,1944,U1HARU,京都府
IIDX RED,spiral galaxy,1036,VIEW,京都府,2037,EZ,京都府,2517,-SORA-,京都府
IIDX RED,Sphere,1037,YUKA2-,京都府,1907,FEPRIA,京都府,2160,-*X*-,京都府
IIDX RED,SPEEDY CAT,1081,VIEW,京都府,1655,Z-HARD,京都府,2004,57YUKI,京都府
IIDX RED,Secret of Love,1039,VIEW,京都府,1391,57YUKI,京都府,1984,U1HARU,京都府
IIDX RED,RESONATE 1794,924,EZ,京都府,1403,ROCHE.,京都府,1853,Q,京都府
IIDX RED,RED ZONE,1060,VIEW,京都府,1867,Z-HARD,京都府,2322,Q,京都府
IIDX RED,Raspberry Heart(English version),1005,VIEW,京都府,1539,57YUKI,京都府,1825,-*X*-,京都府
IIDX RED,NEBULA GRASPER,1308,GEEZ!,京都府,1941,AKI,京都府,2439,Q,京都府
IIDX RED,More Move,952,VIEW,京都府,1443,SIEG,京都府,1686,*BACA*,京都府
IIDX RED,KEY,1100,VIEW,京都府,1805,MOBE,京都府,2828,AQUA.G,京都府
IIDX RED,INJECTION OF LOVE,647,VIEW,京都府,985,BOB,京都府,1519,*BACA*,京都府
IIDX RED,HORIZON,1065,DARU,京都府,1466,GOGO*T,京都府,1943,GO--YA,京都府
IIDX RED,gigadelic,1467,Z-HARD,京都府,2130,Q,京都府,2494,Q,京都府
IIDX RED,GENOCIDE,1060,AKU,京都府,2047,-SORA-,京都府,2372,Q,京都府
IIDX RED,Fly Away To India,668,VIEW,京都府,1040,BOB,京都府,1392,*BACA*,京都府
IIDX RED,FAKE TIME,984,VIEW,京都府,1711,RANMA,京都府,2296,57YUKI,京都府
IIDX RED,earth scape,447,LV.,京都府,956,AKU,京都府,1247,AQUA.G,京都府
IIDX RED,Don't be afraid myself,1086,DARU,京都府,1788,FUNNY,京都府,2272,Q,京都府
IIDX RED,D.A.N.C.E.!,550,VIEW,京都府,812,D,京都府,1589,Q,京都府
IIDX RED,Close my Eyes for Me,962,VIEW,京都府,1413,Z-HARD,京都府,1797,Q,京都府
IIDX RED,Click Again,867,VIEW,京都府,1330,AKU,京都府,2113,Q,京都府
IIDX RED,BREATH,872,VIEW,京都府,1252,FUGA,京都府,1689,-*X*-,京都府
IIDX RED,BLOCKS,808,DARU,京都府,1308,57YUKI,京都府,1949,-*X*-,京都府
IIDX RED,Be quiet,1058,YOURAY,京都府,1690,57YUKI,京都府,2176,Q,京都府
IIDX RED,awakening,1064,57YUKI,京都府,1350,AKU,京都府,1683,*BACA*,京都府
IIDX RED,ANDROMEDA,998,57YUKI,京都府,1882,57YUKI,京都府,2849,U1HARU,京都府
IIDX RED,AGEHA,1029,VIEW,京都府,1682,D,京都府,1875,Q,京都府
IIDX RED,AA,1241,DARU,京都府,2691,-SORA-,京都府,3557,U1HARU,京都府
HAPPY SKY,月光,860,VIEW,京都府,1706,Z-HARD,京都府,2430,Q,京都府
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1069,NORTH,京都府,1557,57YUKI,京都府,1886,*BACA*,京都府
HAPPY SKY,冥,1044,LV.,京都府,1989,LV.,京都府,3604,U1HARU,京都府
HAPPY SKY,ラクエン,671,KEISUK,京都府,860,KEISUK,京都府,1934,*BACA*,京都府
HAPPY SKY,ヒマワリ,554,PIRORO,京都府,1829,Z-HARD,京都府,2039,AQUA.G,京都府
HAPPY SKY,オレはビートマニア！お前は何マニア？,786,VIEW,京都府,1442,Z-HARD,京都府,1678,Q,京都府
HAPPY SKY,Xepher,1092,MESIA,京都府,2157,-SORA-,京都府,2943,Q,京都府
HAPPY SKY,We are Disっ娘よっつ打ち命,660,ZFSE,京都府,947,Z-HARD,京都府,1635,-*X*-,京都府
HAPPY SKY,Votum stellarum,758,VIEW,京都府,1611,Z-HARD,京都府,1970,-*X*-,京都府
HAPPY SKY,vault of heaven,759,VIEW,京都府,1399,GOGO*T,京都府,1994,Q,京都府
HAPPY SKY,Under the Sky,887,VIEW,京都府,1383,Z-HARD,京都府,1707,AQUA.G,京都府
HAPPY SKY,Twelfth Style,1175,MKTAXI,京都府,1488,Z-HARD,京都府,2016,Q,京都府
HAPPY SKY,Tizona d'El Cid,943,DARU,京都府,1891,Z-HARD,京都府,2295,-*X*-,京都府
HAPPY SKY,SigSig,1079,EZ,京都府,1660,ZFSE,京都府,2566,Q,京都府
HAPPY SKY,Scripted Connection⇒ N mix,1230,VIEW,京都府,1677,AQUA.G,京都府,2085,U1HARU,京都府
HAPPY SKY,Scripted Connection⇒ H mix,1627,VIEW,京都府,2011,Z-HARD,京都府,2480,Q,京都府
HAPPY SKY,Scripted Connection⇒ A mix,1556,KEISUK,京都府,2192,-SORA-,京都府,3030,Q,京都府
HAPPY SKY,SCREAM SQUAD,1171,EZ,京都府,1593,-SORA-,京都府,1966,Q,京都府
HAPPY SKY,rage against usual,1300,MOBE,京都府,1999,-SORA-,京都府,2835,U1HARU,京都府
HAPPY SKY,POODLE,926,VIEW,京都府,1858,Z-HARD,京都府,2285,-*X*-,京都府
HAPPY SKY,Pollinosis,743,RAWEGG,京都府,1127,Z-HARD,京都府,2450,Q,京都府
HAPPY SKY,PLASMA,923,VIEW,京都府,1646,Z-HARD,京都府,2251,-*X*-,京都府
HAPPY SKY,Pink Rose,580,Z-HARD,京都府,945,Z-HARD,京都府,1406,-*X*-,京都府
HAPPY SKY,MOON RACE,838,DARU,京都府,1150,Z-HARD,京都府,1872,Q,京都府
HAPPY SKY,Love Magic,959,VIEW,京都府,1730,GO--YA,京都府,1922,U1HARU,京都府
HAPPY SKY,Little Little Princess,1070,VIEW,京都府,2151,Z-HARD,京都府,2717,U1HARU,京都府
HAPPY SKY,LESSON 5,1261,DARU,京都府,1810,Z-HARD,京都府,2478,Q,京都府
