バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,KAMIKAZE,1025,LAHAR*,千葉県,1483,AR8.YU,埼玉県,2304,K-CHA*,静岡県
4th style,Jam&Marmalade,773,ZENTAI,石川県,906,LAHAR*,千葉県,1017,SERENA,埼玉県
4th style,Hitch Hiker2,835,*9N2*,神奈川県,1210,AR8.YU,埼玉県,1322,N!?,北海道
4th style,HIGHER,540,NEIGE,神奈川県,936,AGUILA,神奈川県,1280,AR8.YU,埼玉県
4th style,FLOWERS for ALBION,244,HIROTA,長野県,443,N!?,北海道,0,,未設定
4th style,era (step mix),1115,CRZ-E.,富山県,1420,LAHAR*,千葉県,1725,MOBU,神奈川県
4th style,empathy,832,NEIGE,神奈川県,1374,GOEMON,神奈川県,1474,MOBU,神奈川県
4th style,DXY!,1288,GES8RO,千葉県,1919,GRIM-R,神奈川県,2288,MACAOD,韓国
4th style,Clione†,0,,未設定,0,,未設定,2168,MIKAMO,茨城県
4th style,Clione,528,GES8RO,千葉県,953,LAHAR*,千葉県,1619,K-CHA*,静岡県
4th style,CHECKING YOU OUT,661,GP03-D,東京都,919,IIDX24,愛知県,1356,CHARM,韓国
4th style,Burnin' The Floor,586,NEIGE,神奈川県,956,AR8.YU,埼玉県,1442,SERENA,埼玉県
4th style,Broken My Heart,941,*9N2*,神奈川県,1497,LAHAR*,千葉県,1819,*KUBS*,韓国
4th style,B4U,1068,ZARBON,神奈川県,1587,SERENA,埼玉県,2016,MACAOD,韓国
4th style,ABSOLUTE,1336,LAHAR*,千葉県,1852,GRIM-R,神奈川県,2406,ALIKIA,東京都
4th style,250bpm,700,LAHAR*,千葉県,1030,LAHAR*,千葉県,1430,SERENA,埼玉県
5th style,V,1289,IMOTO*,大阪府,2532,YYY,兵庫県,3025,RKS-32,愛知県
5th style,THE SHINING POLARIS,962,STEEL*,神奈川県,1328,GRIM-R,神奈川県,1591,CHINO,大分県
5th style,THE CUBE,745,GES8RO,千葉県,1283,GRIM-R,神奈川県,1357,87CHAN,埼玉県
5th style,sync,1092,LAHAR*,千葉県,1954,GRIM-R,神奈川県,2390,JASTY.,大阪府
5th style,still my words,924,IMOTO*,大阪府,1236,GRIM-R,神奈川県,0,,未設定
5th style,STILL IN MY HEART,1034,IMOTO*,大阪府,1389,SERENA,埼玉県,1933,MACAOD,韓国
5th style,Spin the disc,811,STEEL*,神奈川県,1308,CHINO,大分県,1342,JASTY.,大阪府
5th style,RISLIM,926,STEEL*,神奈川県,1237,SERENA,埼玉県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1836,IGAWA,神奈川県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),901,ZENTAI,石川県,1091,AR8.YU,埼玉県,1722,JASTY.,大阪府
5th style,Regulus,1082,LAHAR*,千葉県,1551,LAHAR*,千葉県,1732,MACAOD,韓国
5th style,Real,1145,LAHAR*,千葉県,1690,LAHAR*,千葉県,1830,RIOO,富山県
5th style,Radical Faith,1195,IMOTO*,大阪府,1523,CHINO,大分県,1314,K-CHA*,静岡県
5th style,QQQ,1238,IMOTO*,大阪府,1912,GRIM-R,神奈川県,2172,MACAOD,韓国
5th style,outer wall,941,ZARBON,神奈川県,1367,LAHAR*,千葉県,1779,K-CHA*,静岡県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,770,NEIGE,神奈川県,996,AR8.YU,埼玉県,1122,SERENA,埼玉県
5th style,Kiss me all night long,932,STEEL*,神奈川県,1248,GRIM-R,神奈川県,1484,SERENA,埼玉県
5th style,in my eyes,964,GES8RO,千葉県,1472,AR8.YU,埼玉県,1589,1048,東京都
5th style,Abyss,1275,Y13,東京都,1622,GRIM-R,神奈川県,1887,K-CHA*,静岡県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1117,IMOTO*,大阪府,1582,AR8.YU,埼玉県,0,,未設定
6th style,こっちを向いてよ,862,LAHAR*,千葉県,1299,AR8.YU,埼玉県,1394,K-CHA*,静岡県
6th style,Take It Easy,1497,B-RABI,滋賀県,2413,LAHAR*,千葉県,2527,CHINO,大分県
6th style,Summer Vacation(CU mix),1303,STEEL*,神奈川県,1860,TANMEN,東京都,0,,未設定
6th style,SOMETHING WONDERFUL,939,IMOTO*,大阪府,1371,GRIM-R,神奈川県,1999,JASTY.,大阪府
6th style,route 80s,903,STEEL*,神奈川県,1216,LAHAR*,千葉県,1524,GRIM-R,神奈川県
6th style,rottel-da-sun,829,LAHAR*,千葉県,1375,B-RABI,滋賀県,1862,CHINO,大分県
6th style,NEMESIS,1033,LAHAR*,千葉県,1629,SIGSIG,韓国,1923,MACAOD,韓国
6th style,Linus,971,ZARBON,神奈川県,1562,GOEMON,神奈川県,2190,JASTY.,大阪府
6th style,G2,1471,LAHAR*,千葉県,1847,GRIM-R,神奈川県,2357,MACAOD,韓国
6th style,Frozen Ray (original mix),1318,SESOSI,群馬県,1763,BBC,兵庫県,1805,RIOO,富山県
6th style,Free Style,930,ZARBON,神奈川県,1127,GRIM-R,神奈川県,1322,K-CHA*,静岡県
6th style,fly through the night,900,GES8RO,千葉県,1366,SERENA,埼玉県,1714,1048,東京都
6th style,DIVE ～INTO YOUR HEART～,1303,Y13,東京都,1875,GRIM-R,神奈川県,2112,MACAOD,韓国
6th style,Colors (radio edit),1482,IMOTO*,大阪府,1985,SIGSIG,韓国,2450,CHINO,大分県
6th style,Buffalo,1015,IMOTO*,大阪府,1474,AR8.YU,埼玉県,1830,CHARM,韓国
6th style,Blueberry Stream,845,ZARBON,神奈川県,1499,CHINO,大分県,1669,K-CHA*,静岡県
6th style,BALLAD FOR YOU～想いの雨～,594,NEIGE,神奈川県,772,3.MPS*,広島県,1074,#14,埼玉県
6th style,"19,November",1110,LAHAR*,千葉県,1463,GRIM-R,神奈川県,1808,CHINO,大分県
7th style,革命,778,GRIM-R,神奈川県,1959,IIDX24,愛知県,2351,DOLCE.,岩手県
7th style,ZERO-ONE,1105,LAHAR*,千葉県,1722,LAHAR*,千葉県,2248,MACAOD,韓国
7th style,traces,1544,SESOSI,群馬県,1942,LAHAR*,千葉県,2157,CHERY?,埼玉県
7th style,Tomorrow Perfume,1338,LAHAR*,千葉県,1955,GRIM-R,神奈川県,2151,K-CHA*,静岡県
7th style,stoic,1707,STEEL*,神奈川県,2453,MACAOF,韓国,2584,MACAOD,韓国
7th style,Spica,656,NEIGE,神奈川県,1517,GRIM-R,神奈川県,2266,MACAOD,韓国
7th style,MAX 300,1127,LAHAR*,千葉県,1943,K-CHA*,静岡県,0,,未設定
7th style,Marmalade Reverie,869,*9N2*,神奈川県,1006,GRIM-R,神奈川県,1274,NA,愛知県
7th style,Love Me Do,1138,*9N2*,神奈川県,1712,AR8.YU,埼玉県,2112,CHINO,大分県
7th style,Let the Snow Paint Me,862,NEIGE,神奈川県,1074,LAHAR*,千葉県,1248,IIDX24,埼玉県
7th style,Last Message,1017,ZARBON,神奈川県,1350,GIGANT,和歌山県,1627,K-CHA*,静岡県
7th style,Happy Wedding,1228,NUMA50,千葉県,1719,IGAWA,神奈川県,1852,K-CHA*,静岡県
7th style,Glorious Days,524,24KINO,岐阜県,819,24KINO,岐阜県,915,AR8.YU,埼玉県
7th style,foreplay,702,B-RABI,滋賀県,1248,GRIM-R,神奈川県,1340,MACAOD,韓国
7th style,DESTINY,1090,LAHAR*,千葉県,1396,GRIM-R,神奈川県,1846,SERENA,埼玉県
7th style,D2R,973,ZARBON,神奈川県,1335,CHINO,大分県,1633,5INKYO,岩手県
7th style,Cheer Train,932,NEIGE,神奈川県,1238,AR8.YU,埼玉県,1752,K-CHA*,静岡県
7th style,Burning Heat! (Full Option Mix),719,NEIGE,神奈川県,981,GRIM-R,神奈川県,1488,CHINO,大分県
7th style,Bad Routine,1029,ZARBON,神奈川県,1429,AR8.YU,埼玉県,1924,K-CHA*,静岡県
7th style,AVE DE RAPINA,1395,AR8.YU,埼玉県,1732,AR8.YU,埼玉県,1842,CHARM,韓国
7th style,A,1315,LAHAR*,千葉県,2193,GRIM-R,神奈川県,2491,RIOO,富山県
8th style,蒼い衝動,933,DES9RO,東京都,1380,AR8.YU,埼玉県,1601,K-CHA*,静岡県
8th style,桜,1047,16GO**,大阪府,1569,LAHAR*,千葉県,2184,DOLCE.,岩手県
8th style,合体せよ！ストロングイェーガー！！,1610,IMOTO*,大阪府,1744,N!?,北海道,0,,未設定
8th style,xenon,1135,IMOTO*,大阪府,1718,LAHAR*,千葉県,2740,MACAOD,韓国
8th style,World Wide Love,706,NEIGE,神奈川県,1052,IMOTO*,大阪府,1118,IIDX24,埼玉県
8th style,WAR GAME,974,LAHAR*,千葉県,1572,SERENA,埼玉県,2146,AR8.YU,埼玉県
8th style,thunder,1197,LAHAR*,千葉県,1608,LAHAR*,千葉県,1900,K-CHA*,静岡県
8th style,symbolic,1452,LAHAR*,千葉県,1879,LAHAR*,千葉県,2266,MACAOD,韓国
8th style,STAR DREAM,792,NEIGE,神奈川県,1344,JASTY.,大阪府,1445,JASTY.,大阪府
8th style,rainbow flyer,833,LAHAR*,千葉県,1691,SERENA,埼玉県,2141,MACAOD,韓国
8th style,PLEASE DON'T GO,1004,LAHAR*,千葉県,1415,AR8.YU,埼玉県,2475,MACAOD,韓国
8th style,MUSIC TO YOUR HEAD,826,IMOTO*,大阪府,1465,AR8.YU,埼玉県,1690,SERENA,埼玉県
8th style,murmur twins,1132,B-RABI,滋賀県,1693,AR8.YU,埼玉県,2392,*KUBS*,韓国
8th style,Monkey Dance,821,IMOTO*,大阪府,1374,AGUILA,神奈川県,1992,K-CHA*,静岡県
8th style,memories,1142,LAHAR*,千葉県,2079,AR8.YU,埼玉県,2277,GRIM-R,神奈川県
8th style,Luv 2 Feel Your Body,871,GES8RO,千葉県,1068,CHINO,大分県,1661,K-CHA*,静岡県
8th style,LOVE IS ORANGE,798,NEIGE,神奈川県,1038,LAHAR*,千葉県,1803,SERENA,埼玉県
8th style,LAB,1063,ATIA,東京都,2048,B-RABI,滋賀県,2143,DOLCE.,岩手県
8th style,Hormiga obrera,1223,IMOTO*,大阪府,1515,LAHAR*,千葉県,1825,K-CHA*,静岡県
8th style,Halfway of promise,961,ZARBON,神奈川県,1549,CHARM,韓国,1853,DOLCE.,岩手県
8th style,Giudecca,935,IMOTO*,大阪府,1987,LAHAR*,千葉県,2717,MACAOD,韓国
8th style,dual control,790,LAHAR*,千葉県,1502,LAHAR*,千葉県,1903,K-CHA*,静岡県
8th style,Colors -Y&Co. Eurobeat Remix-,1168,IMOTO*,大阪府,2035,AGUILA,神奈川県,2193,ALIKIA,東京都
8th style,CELEBRATE NITE,938,IMOTO*,大阪府,1177,AR8.YU,埼玉県,1426,NA,愛知県
8th style,Blame,1211,LAHAR*,千葉県,1569,34,東京都,1938,MACAOD,韓国
8th style,bit mania,916,NEIGE,神奈川県,1284,AR8.YU,埼玉県,1866,GRIM-R,神奈川県
8th style,Attitude,1051,DES9RO,東京都,1433,LAHAR*,千葉県,1759,K-CHA*,静岡県
8th style,ALL RIGHT,889,LAHAR*,千葉県,1312,AR8.YU,埼玉県,1627,RIOO,富山県
8th style,airflow,584,GP03-D,東京都,795,SERENA,埼玉県,1438,DOLCE.,岩手県
8th style,abstract,1313,IMOTO*,大阪府,1644,LAHAR*,千葉県,1905,K-CHA*,静岡県
9th style,真夏の花・真夏の夢,836,LAHAR*,千葉県,1191,MONO,愛知県,1482,K-CHA*,静岡県
9th style,ライオン好き,658,NEIGE,神奈川県,1196,24KINO,岐阜県,1509,1048,東京都
9th style,SWEETEST SAVAGE,664,LAHAR*,千葉県,1389,AR8.YU,埼玉県,1831,CHARM,韓国
9th style,Sweet Sweet Magic,1015,ZARBON,神奈川県,1551,LAHAR*,千葉県,2056,MACAOF,韓国
9th style,STAR FIELD,702,IMOTO*,大阪府,1607,GRIM-R,神奈川県,1887,TANMEN,東京都
9th style,SNOW,1067,RIOO,富山県,1399,N!?,北海道,2059,RIOO,富山県
9th style,Silvia Drive,856,IMOTO*,大阪府,1560,AGUILA,神奈川県,2079,K-CHA*,静岡県
9th style,rottel-the-Mercury,1006,IMOTO*,大阪府,1914,B-RABI,滋賀県,2271,RIOO,富山県
9th style,RISLIM -Remix-,806,LAHAR*,千葉県,1005,SERENA,埼玉県,1888,MACAOD,韓国
9th style,Really Love,661,LARK!M,神奈川県,985,PLUS*G,長野県,1760,JASTY.,大阪府
9th style,Quickening,954,ATIA,東京都,1749,SERENA,埼玉県,2113,MACAOD,韓国
9th style,quasar,1178,STEEL*,神奈川県,1787,CARP*S,愛知県,2317,MACAOD,韓国
9th style,POWER DREAM,785,DES9RO,東京都,1604,LAHAR*,千葉県,1869,MOBU,神奈川県
9th style,one or eight,1362,STEEL*,神奈川県,1926,N!?,北海道,2313,MACAOD,韓国
9th style,moon_child,1050,LAHAR*,千葉県,2003,AR8.YU,埼玉県,2563,*KUBS*,韓国
9th style,MARIA (I believe... ),746,ZARBON,神奈川県,1601,LAHAR*,千葉県,1961,CHINO,大分県
9th style,Make A Difference,879,*BRZD*,東京都,1634,STEEL*,神奈川県,2263,K-CHA*,静岡県
9th style,lower world,1392,IMOTO*,大阪府,1943,K-CHA*,静岡県,2274,MACAOD,韓国
9th style,LOVE SHINE,863,B-RABI,滋賀県,1838,AR8.YU,埼玉県,2086,NAGISA,東京都
9th style,lights,711,NEIGE,神奈川県,1493,GRIM-R,神奈川県,1802,TANMEN,東京都
9th style,Let The Snow Paint Me -Y&Co. Remix-,840,GES8RO,千葉県,1285,IMOTO*,大阪府,1813,JASTY.,大阪府
9th style,Karma,1332,B-RABI,滋賀県,1668,LAHAR*,千葉県,1832,DINASO,神奈川県
9th style,I Was The One (80's EUROBEAT STYLE),794,NEIGE,神奈川県,1362,AR8.YU,埼玉県,1453,JASTY.,大阪府
9th style,HYPER EUROBEAT (2DX style),1112,IMOTO*,大阪府,1670,AR8.YU,埼玉県,1968,RIOO,富山県
9th style,Golden Horn,715,LAHAR*,千葉県,1267,N!?,北海道,1513,LAHAR*,千葉県
9th style,ECHOES,945,STEEL*,神奈川県,1173,IMOTO*,大阪府,2046,GRIM-R,神奈川県
9th style,e-motion 2003 -romantic extra-,1328,LAHAR*,千葉県,1632,LAHAR*,千葉県,1990,CHINO,大分県
9th style,Distress,1366,IMOTO*,大阪府,1851,MACAOD,韓国,0,,未設定
9th style,Cradle,922,NEIGE,神奈川県,1479,LAHAR*,千葉県,1597,SERENA,埼玉県
9th style,BRIGHTNESS DARKNESS,726,NEIGE,神奈川県,1495,IMOTO*,大阪府,1774,RIOO,富山県
9th style,bag,923,MARIMO,宮城県,1220,AR8.YU,埼玉県,1914,TANMEN,東京都
9th style,BAD BOY BASS!! (dj Remo-con MIX),933,IMOTO*,大阪府,1411,AR8.YU,埼玉県,1803,GRIM-R,神奈川県
9th style,ACT,1061,IMOTO*,大阪府,1721,B-RABI,滋賀県,1860,MACAOF,韓国
9th style,Abyss -The Heavens Remix-,1521,B-RABI,滋賀県,1859,SIGSIG,韓国,2366,MACAOF,韓国
10th style,雪月花,1264,SESOSI,群馬県,1932,GRIM-R,神奈川県,2552,MACAOD,韓国
10th style,システムロマンス,912,IMOTO*,大阪府,1792,AR8.YU,埼玉県,2039,MACAOD,韓国
10th style,SPACE FIGHT,656,IMOTO*,大阪府,1518,AR8.YU,埼玉県,2247,DINASO,神奈川県
10th style,SHOOTING STAR,1286,STEEL*,神奈川県,1697,LAHAR*,千葉県,2283,GRIM-R,神奈川県
10th style,Rise'n Beauty,1297,LAHAR*,千葉県,1666,N!?,北海道,2171,1048,東京都
10th style,Ready To Rockit Blues,596,NEIGE,神奈川県,1058,AR8.YU,埼玉県,1436,RIOO,富山県
10th style,rainbow rainbow,1588,B-RABI,滋賀県,2253,LAHAR*,千葉県,2717,RIOO,富山県
10th style,pandora,906,CHINO,大分県,1691,N!?,北海道,1852,RKS-32,愛知県
10th style,One More Lovely,876,LARK!M,神奈川県,1647,MACAOF,韓国,2875,U*TAKA,千葉県
10th style,No.13,1678,LAHAR*,千葉県,2732,K-CHA*,静岡県,3185,DINASO,神奈川県
10th style,Narcissus At Oasis,784,NEIGE,神奈川県,1590,MACAOF,韓国,1662,MACAOD,韓国
10th style,Lucy,970,IMOTO*,大阪府,1790,HYDE.,韓国,2326,K-CHA*,静岡県
10th style,LOW,692,NEIGE,神奈川県,1513,GIGANT,和歌山県,1744,5INKYO,岩手県
10th style,Love Is Eternity,1235,LAHAR*,千葉県,2006,SERENA,埼玉県,2410,GRIM-R,神奈川県
10th style,Innocent Walls,1672,N!?,北海道,2532,MACAOD,韓国,2859,MACAOD,韓国
10th style,HIGH,936,DES9RO,東京都,1941,B-RABI,滋賀県,2171,1048,東京都
10th style,GRADIUS -FULL SPEED-,745,LAHAR*,千葉県,1253,N!?,北海道,2111,DOLCE.,岩手県
10th style,GHOST REVIVAL,926,LAHAR*,千葉県,2052,SIGSIG,韓国,2589,DOLCE.,岩手県
10th style,Freezing atmosphere,826,IMOTO*,大阪府,1153,GRIM-R,神奈川県,1523,RIOO,富山県
10th style,FEEL IT,945,ZARBON,神奈川県,1727,LAHAR*,千葉県,2007,K-CHA*,静岡県
10th style,Feedback,1066,LAHAR*,千葉県,1631,IIDX24,愛知県,1969,JASTY.,大阪府
10th style,EXE,894,IMOTO*,大阪府,1645,CARP*S,愛知県,2256,K-CHA*,静岡県
10th style,DoLL,954,LAHAR*,千葉県,1249,AR8.YU,埼玉県,1619,SERENA,埼玉県
10th style,desolation,490,*BRZD*,東京都,660,AR8.YU,埼玉県,770,IGAWA,神奈川県
10th style,Debtty Daddy,1058,IMOTO*,大阪府,1992,SERENA,埼玉県,2727,MACAOD,韓国
10th style,Daisuke,1224,IMOTO*,大阪府,1695,GRIM-R,神奈川県,2405,MACAOD,韓国
10th style,CARRY ON NIGHT (English version),1017,IMOTO*,大阪府,1395,AR8.YU,埼玉県,2063,*KUBS*,韓国
10th style,Boundary,873,IMOTO*,大阪府,1846,AGUILA,神奈川県,2055,N!?,北海道
10th style,Back Into The Light,1189,LAHAR*,千葉県,1661,AR8.YU,埼玉県,2165,YUI.OR,三重県
10th style,BABY LOVE,1191,IMOTO*,大阪府,1712,AR8.YU,埼玉県,2160,K-CHA*,静岡県
10th style,ASTRAL VOYAGE,1017,LAHAR*,千葉県,1446,GRIM-R,神奈川県,1930,K-CHA*,静岡県
10th style,ALIEN TEMPLE,1007,ZARBON,神奈川県,1668,IMOTO*,大阪府,2032,1048,東京都
10th style,1st Samurai,1079,16GO**,大阪府,1979,AR8.YU,埼玉県,2722,MACAOD,韓国
IIDX RED,ＵＬＴｉＭΛＴＥ,960,IMOTO*,大阪府,1485,B-RABI,滋賀県,2008,.K1NG,茨城県
IIDX RED,太陽～T・A・I・Y・O～,833,LAHAR*,千葉県,1432,AGUILA,神奈川県,1750,CHINO,大分県
IIDX RED,大桟橋,494,NEIGE,神奈川県,1144,AR8.YU,埼玉県,1854,IGAWA,神奈川県
IIDX RED,ピアノ協奏曲第１番”蠍火”,835,ZARBON,神奈川県,2152,*KUBS*,韓国,2707,*KUBS*,韓国
IIDX RED,Wonder Bullfighter,974,IMOTO*,大阪府,1476,AR8.YU,埼玉県,2067,DOLCE.,岩手県
IIDX RED,The Hope of Tomorrow,1068,GES8RO,千葉県,1732,GRIM-R,神奈川県,1964,*KUBS*,韓国
IIDX RED,spiral galaxy,1086,IMOTO*,大阪府,2085,SESOSI,群馬県,2596,1048,東京都
IIDX RED,Sphere,1078,IMOTO*,大阪府,1962,CHINO,大分県,2206,LC,大阪府
IIDX RED,SPEEDY CAT,1134,LAHAR*,千葉県,1715,AR8.YU,埼玉県,2044,K-CHA*,静岡県
IIDX RED,Secret of Love,1097,ZARBON,神奈川県,1470,RIS.BN,愛知県,2028,RIOO,富山県
IIDX RED,RESONATE 1794,936,GES8RO,千葉県,1478,GRIM-R,神奈川県,1888,DOLCE.,岩手県
IIDX RED,RED ZONE,1127,IMOTO*,大阪府,1936,SERENA,埼玉県,2353,JASTY.,大阪府
IIDX RED,Raspberry Heart(English version),1056,B-RABI,滋賀県,1588,SERENA,埼玉県,1859,1048,東京都
IIDX RED,NEBULA GRASPER,1372,Y13,東京都,2035,N!?,北海道,2472,GRIM-R,神奈川県
IIDX RED,KEY,1142,B-RABI,滋賀県,1893,GRIM-R,神奈川県,2859,JASTY.,大阪府
IIDX RED,INJECTION OF LOVE,686,NEIGE,神奈川県,1057,SESOSI,群馬県,1535,K-CHA*,静岡県
IIDX RED,HORIZON,1085,B-RABI,滋賀県,1562,B-RABI,滋賀県,1970,UNA-10,岐阜県
IIDX RED,gigadelic,1521,N!?,北海道,2189,MACAOD,韓国,2561,TANMEN,東京都
IIDX RED,GENOCIDE,1156,LAHAR*,千葉県,2141,LAHAR*,千葉県,2414,*KUBS*,韓国
IIDX RED,Fly Away To India,688,NEIGE,神奈川県,1121,GRIM-R,神奈川県,1419,K-CHA*,静岡県
IIDX RED,FAKE TIME,1060,IMOTO*,大阪府,1767,OTINPO,東京都,2398,*KUBS*,韓国
IIDX RED,earth scape,460,NEODIO,青森県,1053,3.MPS*,広島県,1281,5INKYO,岩手県
IIDX RED,Don't be afraid myself,1128,IMOTO*,大阪府,1901,SERENA,埼玉県,2296,MACAOD,韓国
IIDX RED,D.A.N.C.E.!,591,ZARBON,神奈川県,853,GRIM-R,神奈川県,1630,MACAOD,韓国
IIDX RED,Close my Eyes for Me,1049,ZARBON,神奈川県,1464,LAHAR*,千葉県,1849,JASTY.,大阪府
IIDX RED,Click Again,919,LAHAR*,千葉県,1456,IMOTO*,大阪府,2161,GRIM-R,神奈川県
IIDX RED,BREATH,929,B-RABI,滋賀県,1308,QALFY,千葉県,1736,1048,東京都
IIDX RED,BLOCKS,831,IMOTO*,大阪府,1343,GRIM-R,神奈川県,1992,MIKAMO,茨城県
IIDX RED,Be quiet,1112,IMOTO*,大阪府,1770,SERENA,埼玉県,2220,LC,大阪府
IIDX RED,awakening,1100,IMOTO*,大阪府,1480,LAHAR*,千葉県,1716,CHERY?,埼玉県
IIDX RED,ANDROMEDA,1034,IMOTO*,大阪府,1941,1048,東京都,2883,LC,大阪府
IIDX RED,AGEHA,1070,IMOTO*,大阪府,1770,MACAOF,韓国,1894,MACAOF,韓国
IIDX RED,AA,1280,IMOTO*,大阪府,2756,JASTY.,大阪府,3625,IIDX24,大阪府
HAPPY SKY,月光,907,IMOTO*,大阪府,1788,SERENA,埼玉県,2481,TANMEN,東京都
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1127,IMOTO*,大阪府,1589,AR8.YU,埼玉県,1928,K-CHA*,静岡県
HAPPY SKY,冥,1099,N!?,北海道,2160,OTINPO,東京都,3867,U*TAKA,千葉県
