バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,ABSOLUTE,1179,KARASU,佐賀県,1723,AUD*25,佐賀県,2243,AUD*25,佐賀県
4th style,250bpm,388,MASTER,佐賀県,860,AMT*25,佐賀県,1292,SAGE.N,佐賀県
5th style,V,1170,AMT*25,佐賀県,2452,AUD*25,佐賀県,2968,SAGE.M,佐賀県
5th style,THE SHINING POLARIS,885,AMT*25,佐賀県,1018,MISAO,佐賀県,1533,FUJIKI,佐賀県
5th style,THE CUBE,689,HOURAI,佐賀県,1199,SAGE.N,佐賀県,1254,SATUKI,佐賀県
5th style,sync,1061,MALIYA,佐賀県,1835,1356,佐賀県,2343,SAGE.M,佐賀県
5th style,still my words,856,AMT*25,佐賀県,1163,AMT*25,佐賀県,0,,未設定
5th style,STILL IN MY HEART,885,AMT*25,佐賀県,1202,HIRO.F,佐賀県,1789,AEGIS,佐賀県
5th style,Spin the disc,749,AMT*25,佐賀県,1022,HAL,佐賀県,1273,SAGE.N,佐賀県
5th style,RISLIM,832,AMT*25,佐賀県,1096,IIDX23,佐賀県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1666,AEGIS,佐賀県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),814,AMT*25,佐賀県,1016,AMT*25,佐賀県,1611,AMT*25,佐賀県
5th style,Regulus,581,*RIKI*,佐賀県,1449,SAGE.N,佐賀県,1609,SAGE.N,佐賀県
5th style,Real,1030,AMT*25,佐賀県,1616,&ROID!,佐賀県,1672,SAGE.N,佐賀県
5th style,Radical Faith,1111,AMT*25,佐賀県,1414,SAGE.N,佐賀県,1226,SAGE.P,佐賀県
5th style,QQQ,1114,AMT*25,佐賀県,1760,1356,佐賀県,2059,K.I,佐賀県
5th style,outer wall,817,97....,佐賀県,1208,E.2DX,佐賀県,1601,ZAP.,佐賀県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,707,AMT*25,佐賀県,947,E.,佐賀県,1082,ZAP.,佐賀県
5th style,Kiss me all night long,840,AMT*25,佐賀県,1122,E.,佐賀県,1458,SAGE.M,佐賀県
5th style,in my eyes,896,AMT*25,佐賀県,1317,E.,佐賀県,1499,SHO,佐賀県
5th style,Abyss,1209,AMT*25,佐賀県,1581,MALIYA,佐賀県,1800,SAGE.N,佐賀県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1002,E.2DX,佐賀県,1370,AMT*25,佐賀県,0,,未設定
6th style,こっちを向いてよ,728,AMT*25,佐賀県,1103,E.,佐賀県,1301,AZU-SR,佐賀県
6th style,Take It Easy,1276,97....,佐賀県,2097,AMT*25,佐賀県,2453,SAGE.M,佐賀県
6th style,Summer Vacation(CU mix),892,MIYABI,佐賀県,1758,SAGE.N,佐賀県,0,,未設定
6th style,SOMETHING WONDERFUL,853,OI-TAN,佐賀県,1224,AMT*25,佐賀県,1944,SAGE.M,佐賀県
6th style,route 80s,785,AMT*25,佐賀県,1043,AMT*25,佐賀県,1489,SAGE.M,佐賀県
6th style,rottel-da-sun,747,AMT*25,佐賀県,1245,EEVEE,佐賀県,1832,SAGE.M,佐賀県
6th style,NEMESIS,882,AMT*25,佐賀県,1551,SAGE.N,佐賀県,1742,SAGE.N,佐賀県
6th style,Linus,858,AMT*25,佐賀県,1418,AMT*25,佐賀県,2029,334,佐賀県
6th style,G2,1352,SATUKI,佐賀県,1682,SAGE.N,佐賀県,2271,SAGE.M,佐賀県
6th style,Frozen Ray (original mix),1021,MUTO.,佐賀県,1495,E.2DX,佐賀県,1702,SAGE.N,佐賀県
6th style,Free Style,817,AMT*25,佐賀県,917,E.,佐賀県,1202,SHO,佐賀県
6th style,fly through the night,865,ZAP.,佐賀県,1240,AMT*25,佐賀県,1593,SAGE.N,佐賀県
6th style,DIVE ～INTO YOUR HEART～,1162,AMT*25,佐賀県,1695,AMT*25,佐賀県,2045,SAGE.M,佐賀県
6th style,Colors (radio edit),1397,1356,佐賀県,1825,AUD*25,佐賀県,2350,SAGE.M,佐賀県
6th style,Buffalo,931,AMT*25,佐賀県,1052,MISAO,佐賀県,1677,SAGE.N,佐賀県
6th style,Blueberry Stream,776,AMT*25,佐賀県,1287,AMT*25,佐賀県,1564,AZU-SR,佐賀県
6th style,BALLAD FOR YOU～想いの雨～,576,ZAP.,佐賀県,735,E.,佐賀県,1039,AMT*25,佐賀県
6th style,"19,November",797,T.M.,佐賀県,1301,E.,佐賀県,1678,IIDX23,佐賀県
7th style,革命,457,BLUE,佐賀県,1727,Y.00,佐賀県,2152,CL,佐賀県
7th style,ZERO-ONE,970,AMT*25,佐賀県,1382,E.2DX,佐賀県,2206,SAGE.M,佐賀県
7th style,traces,1403,AMT*25,佐賀県,1742,Y.00,佐賀県,2106,SAGE.M,佐賀県
7th style,Tomorrow Perfume,1167,AMT*25,佐賀県,1605,AMT*25,佐賀県,2003,SAGE.N,佐賀県
7th style,stoic,1368,97....,佐賀県,2158,MAFIOS,佐賀県,2494,SAGE.M,佐賀県
7th style,Spica,618,AMT*25,佐賀県,1429,SAGE.N,佐賀県,1997,ZAP.,佐賀県
7th style,MAX 300,1017,AMT*25,佐賀県,1917,SAGE.M,佐賀県,0,,未設定
7th style,Marmalade Reverie,813,E.2DX,佐賀県,960,E.,佐賀県,1195,SATUKI,佐賀県
7th style,Love Me Do,1021,AMT*25,佐賀県,1635,SAGE.N,佐賀県,2099,SAGE.M,佐賀県
7th style,Let the Snow Paint Me,789,AMT*25,佐賀県,994,E.,佐賀県,1208,AUD*25,佐賀県
7th style,Last Message,0,,未設定,1274,SAGE.N,佐賀県,1521,SAGE.N,佐賀県
7th style,Happy Wedding,1104,AMT*25,佐賀県,1494,AMT*25,佐賀県,1758,SAGE.M,佐賀県
7th style,Glorious Days,492,ZAP.,佐賀県,769,E.,佐賀県,845,SATUKI,佐賀県
7th style,foreplay,674,ZAP.,佐賀県,936,KN3K.L,佐賀県,1159,AMT*25,佐賀県
7th style,DESTINY,984,AMT*25,佐賀県,1361,SAGE.N,佐賀県,1768,AUD*25,佐賀県
7th style,D2R,863,AMT*25,佐賀県,1109,E.,佐賀県,1512,SHO,佐賀県
7th style,Cheer Train,829,OI-TAN,佐賀県,1095,E.,佐賀県,1559,K.I,佐賀県
7th style,Burning Heat! (Full Option Mix),684,ZAP.,佐賀県,886,E.,佐賀県,1312,DOSKOI,佐賀県
7th style,Bad Routine,962,AMT*25,佐賀県,1268,E.2DX,佐賀県,1849,SAGE.N,佐賀県
7th style,AVE DE RAPINA,1155,AMT*25,佐賀県,1377,AMT*25,佐賀県,1726,SAGE.N,佐賀県
7th style,A,1278,MALIYA,佐賀県,2082,SAGE.N,佐賀県,2345,SAGE.M,佐賀県
8th style,蒼い衝動,844,AMT*25,佐賀県,1302,SAGE.N,佐賀県,1535,SAGE.N,佐賀県
8th style,桜,891,APA*25,佐賀県,1293,IIDX23,佐賀県,2011,SAGE.M,佐賀県
8th style,合体せよ！ストロングイェーガー！！,1115,ZAI,佐賀県,1583,HIRO.F,佐賀県,0,,未設定
8th style,xenon,1015,E.2DX,佐賀県,1568,AUD*25,佐賀県,2687,SAGE.M,佐賀県
8th style,World Wide Love,698,ZAP.,佐賀県,1007,E.,佐賀県,1103,AUD*25,佐賀県
8th style,WAR GAME,893,HOURAI,佐賀県,1412,AMT*25,佐賀県,2096,SAGE.M,佐賀県
8th style,thunder,1045,AMT*25,佐賀県,1311,97....,佐賀県,1843,SAGE.M,佐賀県
8th style,symbolic,1337,AMT*25,佐賀県,1791,SAGE.N,佐賀県,2054,SAGE.N,佐賀県
8th style,STAR DREAM,680,AMT*25,佐賀県,1105,AMT*25,佐賀県,1363,FUJIKI,佐賀県
8th style,rainbow flyer,762,AMT*25,佐賀県,1485,AMT*25,佐賀県,2089,SAGE.M,佐賀県
8th style,PLEASE DON'T GO,908,AMT*25,佐賀県,1210,E.2DX,佐賀県,2380,SAGE.M,佐賀県
8th style,MUSIC TO YOUR HEAD,745,AMT*25,佐賀県,1338,AMT*25,佐賀県,1593,SAGE.N,佐賀県
8th style,murmur twins,1079,E.2DX,佐賀県,1531,1356,佐賀県,2243,ZAP.,佐賀県
8th style,Monkey Dance,718,AMT*25,佐賀県,1328,MALIYA,佐賀県,1893,AUD*25,佐賀県
8th style,memories,1008,AMT*25,佐賀県,1787,E.2DX,佐賀県,2121,SAGE.N,佐賀県
8th style,Luv 2 Feel Your Body,835,MALIYA,佐賀県,1018,MALIYA,佐賀県,1622,SAGE.M,佐賀県
8th style,LOVE IS ORANGE,774,AMT*25,佐賀県,971,E.,佐賀県,1769,AUD*25,佐賀県
8th style,LAB,964,AMT*25,佐賀県,1872,AUD*25,佐賀県,1989,SAGE.N,佐賀県
8th style,Hormiga obrera,1102,97....,佐賀県,1030,MIYABI,佐賀県,1663,SATUKI,佐賀県
8th style,Halfway of promise,911,OI-TAN,佐賀県,1347,E.2DX,佐賀県,1730,FUJIKI,佐賀県
8th style,Giudecca,811,HOURAI,佐賀県,1783,HIRO.F,佐賀県,2623,SAGE.M,佐賀県
8th style,dual control,707,AMT*25,佐賀県,1249,AMT*25,佐賀県,1740,SAGE.N,佐賀県
8th style,Colors -Y&Co. Eurobeat Remix-,1098,1356,佐賀県,1883,EEVEE,佐賀県,2155,SAGE.M,佐賀県
8th style,CELEBRATE NITE,862,AMT*25,佐賀県,1117,AUD*25,佐賀県,1360,AUD*25,佐賀県
8th style,Blame,1145,SAGE.P,佐賀県,1422,AMT*25,佐賀県,1888,SAGE.M,佐賀県
8th style,bit mania,900,ZAP.,佐賀県,1201,E.,佐賀県,1796,CL,佐賀県
8th style,Attitude,921,AMT*25,佐賀県,1332,&ROID!,佐賀県,1748,SAGE.M,佐賀県
8th style,ALL RIGHT,853,ZAP.,佐賀県,1203,AMT*25,佐賀県,1539,AUD*25,佐賀県
8th style,airflow,561,ZAP.,佐賀県,742,E.,佐賀県,1360,SAGE.N,佐賀県
8th style,abstract,1185,AMT*25,佐賀県,1396,E.2DX,佐賀県,1798,SAGE.N,佐賀県
9th style,真夏の花・真夏の夢,763,E.2DX,佐賀県,979,E.,佐賀県,1382,AZU-SR,佐賀県
9th style,ライオン好き,625,ZAP.,佐賀県,1170,MALIYA,佐賀県,1445,SAGE.N,佐賀県
9th style,SWEETEST SAVAGE,598,OI-TAN,佐賀県,1259,HIRO.F,佐賀県,1699,SAGE.N,佐賀県
9th style,Sweet Sweet Magic,955,AMT*25,佐賀県,1420,AMT*25,佐賀県,1906,SAGE.N,佐賀県
9th style,STAR FIELD,678,ZAP.,佐賀県,1516,OMEGA.,佐賀県,1864,SAGE.M,佐賀県
9th style,SNOW,979,AMT*25,佐賀県,1278,AMT*25,佐賀県,1944,SAGE.N,佐賀県
9th style,Silvia Drive,755,AMT*25,佐賀県,1387,AMT*25,佐賀県,1903,AZU-SR,佐賀県
9th style,rottel-the-Mercury,922,AMT*25,佐賀県,1791,AMT*25,佐賀県,2158,EEVEE,佐賀県
9th style,RISLIM -Remix-,738,AMT*25,佐賀県,913,AMT*25,佐賀県,1842,SAGE.M,佐賀県
9th style,Really Love,577,AMT*25,佐賀県,847,E.,佐賀県,1687,SAGE.M,佐賀県
9th style,Quickening,830,AMT*25,佐賀県,1577,AMT*25,佐賀県,2073,SAGE.M,佐賀県
9th style,quasar,903,K.T,佐賀県,1709,SAGE.S,佐賀県,2280,SAGE.M,佐賀県
9th style,POWER DREAM,733,HOURAI,佐賀県,1216,E.2DX,佐賀県,1808,SAGE.M,佐賀県
9th style,one or eight,1217,AMT*25,佐賀県,1708,334,佐賀県,2175,SAGE.M,佐賀県
9th style,moon_child,994,AMT*25,佐賀県,1749,IIDX23,佐賀県,2474,SAGE.M,佐賀県
9th style,MARIA (I believe... ),687,HOURAI,佐賀県,1472,SAGE.N,佐賀県,1831,SAGE.N,佐賀県
9th style,Make A Difference,754,AMT*25,佐賀県,1390,AMT*25,佐賀県,2174,SAGE.M,佐賀県
9th style,lower world,1148,97....,佐賀県,1817,SAGE.N,佐賀県,2228,SAGE.M,佐賀県
9th style,LOVE SHINE,748,A.TOAD,佐賀県,1792,AUD*25,佐賀県,2030,AZU-SR,佐賀県
9th style,lights,681,ZAP.,佐賀県,1281,E.,佐賀県,1714,SAGE.N,佐賀県
9th style,Let The Snow Paint Me -Y&Co. Remix-,716,AMT*25,佐賀県,1127,E.,佐賀県,1733,AUD*25,佐賀県
9th style,Karma,1282,AMT*25,佐賀県,1542,AMT*25,佐賀県,1663,K.I,佐賀県
9th style,I Was The One (80's EUROBEAT STYLE),749,AMT*25,佐賀県,1322,MALIYA,佐賀県,1391,AUD*25,佐賀県
9th style,HYPER EUROBEAT (2DX style),905,AMT*25,佐賀県,1419,AMT*25,佐賀県,1950,SAGE.M,佐賀県
9th style,Golden Horn,701,ZAP.,佐賀県,1020,AMT*25,佐賀県,1408,SAGE.N,佐賀県
9th style,ECHOES,923,ZAP.,佐賀県,1121,E.,佐賀県,1859,IIDX23,佐賀県
9th style,e-motion 2003 -romantic extra-,733,JACK.,佐賀県,1345,E.2DX,佐賀県,1967,SAGE.M,佐賀県
9th style,Distress,1243,AMT*25,佐賀県,1729,SAGE.N,佐賀県,0,,未設定
9th style,Cradle,833,AMT*25,佐賀県,1299,HAL,佐賀県,1463,AMT*25,佐賀県
9th style,BRIGHTNESS DARKNESS,697,ZAP.,佐賀県,1326,E.2DX,佐賀県,1681,SAGE.N,佐賀県
9th style,bag,864,AMT*25,佐賀県,1098,AMT*25,佐賀県,1739,PSTR9N,佐賀県
9th style,BAD BOY BASS!! (dj Remo-con MIX),838,AMT*25,佐賀県,1345,SAGE.N,佐賀県,1662,SHO,佐賀県
9th style,ACT,999,AMT*25,佐賀県,1531,IIDA,佐賀県,1769,AUD*25,佐賀県
9th style,Abyss -The Heavens Remix-,1305,E.2DX,佐賀県,1765,AUD*25,佐賀県,2347,SAGE.M,佐賀県
10th style,雪月花,1211,MALIYA,佐賀県,1771,AUD*25,佐賀県,2465,SAGE.M,佐賀県
10th style,システムロマンス,857,AMT*25,佐賀県,1682,1356,佐賀県,1967,FUJIKI,佐賀県
10th style,SPACE FIGHT,627,ZAP.,佐賀県,1318,AMT*25,佐賀県,2189,SAGE.M,佐賀県
10th style,SHOOTING STAR,1047,TMO.,佐賀県,1378,YUYA*,佐賀県,2250,SAGE.M,佐賀県
10th style,Rise'n Beauty,704,AYA.,佐賀県,1596,MALIYA,佐賀県,2130,SAGE.M,佐賀県
10th style,Ready To Rockit Blues,577,ZAP.,佐賀県,990,E.,佐賀県,1401,SAGE.M,佐賀県
10th style,rainbow rainbow,1406,AMT*25,佐賀県,2034,MO84,佐賀県,2520,AEGIS,佐賀県
10th style,pandora,846,AMT*25,佐賀県,1612,SAGE.N,佐賀県,1825,SAGE.M,佐賀県
10th style,One More Lovely,797,AMT*25,佐賀県,1591,AUD*25,佐賀県,2709,SAGE.M,佐賀県
10th style,No.13,1501,OI-TAN,佐賀県,2279,AMT*25,佐賀県,3085,SAGE.M,佐賀県
10th style,Narcissus At Oasis,745,AMT*25,佐賀県,1344,RINGO,佐賀県,1627,SAGE.M,佐賀県
10th style,Lucy,910,AMT*25,佐賀県,1577,E.2DX,佐賀県,2282,SAGE.M,佐賀県
10th style,LOW,623,AMT*25,佐賀県,1326,MO84,佐賀県,1589,SAGE.N,佐賀県
10th style,Love Is Eternity,1081,AMT*25,佐賀県,1634,E.2DX,佐賀県,2354,SAGE.M,佐賀県
10th style,Innocent Walls,1466,AMT*25,佐賀県,2408,SAGE.M,佐賀県,2653,SAGE.M,佐賀県
10th style,HIGH,896,AMT*25,佐賀県,1798,&ROID!,佐賀県,2105,SAGE.N,佐賀県
10th style,GRADIUS -FULL SPEED-,621,E.2DX,佐賀県,956,AMT*25,佐賀県,1954,SAGE.M,佐賀県
10th style,GHOST REVIVAL,842,AMT*25,佐賀県,1822,AMT*25,佐賀県,2482,SAGE.M,佐賀県
10th style,Freezing atmosphere,756,AMT*25,佐賀県,967,E.,佐賀県,1470,SAGE.M,佐賀県
10th style,FEEL IT,798,97....,佐賀県,1500,AMT*25,佐賀県,1855,SAGE.N,佐賀県
10th style,Feedback,934,AMT*25,佐賀県,1443,AMT*25,佐賀県,1797,SAGE.N,佐賀県
10th style,EXE,809,AMT*25,佐賀県,1384,E.2DX,佐賀県,2224,SAGE.M,佐賀県
10th style,DoLL,919,AMT*25,佐賀県,1156,AMT*25,佐賀県,1602,AUD*25,佐賀県
10th style,desolation,484,MALIYA,佐賀県,641,ZAP.,佐賀県,725,E.,佐賀県
10th style,Debtty Daddy,986,AMT*25,佐賀県,1899,SAGE.N,佐賀県,2655,SAGE.M,佐賀県
10th style,Daisuke,1175,AMT*25,佐賀県,1633,AUD*25,佐賀県,2385,SAGE.M,佐賀県
10th style,CARRY ON NIGHT (English version),950,AMT*25,佐賀県,1272,AMT*25,佐賀県,2018,SAGE.M,佐賀県
10th style,Boundary,855,ZAP.,佐賀県,1507,LOLI,佐賀県,1983,SAGE.N,佐賀県
10th style,Back Into The Light,1099,AMT*25,佐賀県,1460,E.,佐賀県,2151,SAGE.M,佐賀県
10th style,BABY LOVE,1093,AMT*25,佐賀県,1562,AMT*25,佐賀県,2131,SAGE.M,佐賀県
10th style,ASTRAL VOYAGE,924,AMT*25,佐賀県,1324,E.,佐賀県,1765,SAGE.N,佐賀県
10th style,ALIEN TEMPLE,617,LEMI,佐賀県,1392,97....,佐賀県,1860,SAGE.N,佐賀県
10th style,1st Samurai,954,AMT*25,佐賀県,1821,SAGE.P,佐賀県,2481,SAGE.M,佐賀県
IIDX RED,ＵＬＴｉＭΛＴＥ,891,AMT*25,佐賀県,1425,AMT*25,佐賀県,1992,SAGE.M,佐賀県
IIDX RED,太陽～T・A・I・Y・O～,771,AMT*25,佐賀県,1367,AUD*25,佐賀県,1714,SAGE.M,佐賀県
IIDX RED,大桟橋,437,E.2DX,佐賀県,941,E.,佐賀県,1821,SAGE.M,佐賀県
IIDX RED,ピアノ協奏曲第１番”蠍火”,761,MEME50,佐賀県,1883,MAFIOS,佐賀県,2537,SAGE.M,佐賀県
IIDX RED,Wonder Bullfighter,946,MALIYA,佐賀県,1186,97....,佐賀県,1896,SAGE.M,佐賀県
IIDX RED,The Hope of Tomorrow,954,AMT*25,佐賀県,1497,AMT*25,佐賀県,1917,SAGE.M,佐賀県
IIDX RED,spiral galaxy,948,AMT*25,佐賀県,1917,RINGO,佐賀県,2451,ZAP.,佐賀県
IIDX RED,Sphere,992,AMT*25,佐賀県,1779,&ROID!,佐賀県,2182,SAGE.M,佐賀県
IIDX RED,SPEEDY CAT,1028,AMT*25,佐賀県,1526,AMT*25,佐賀県,2017,SAGE.M,佐賀県
IIDX RED,Secret of Love,1003,AMT*25,佐賀県,1145,MISAO,佐賀県,1924,SAGE.N,佐賀県
IIDX RED,RESONATE 1794,835,AMT*25,佐賀県,1408,AUD*25,佐賀県,1786,SAGE.N,佐賀県
IIDX RED,RED ZONE,1104,MALIYA,佐賀県,1755,&ROID!,佐賀県,2300,SAGE.M,佐賀県
IIDX RED,Raspberry Heart(English version),950,OI-TAN,佐賀県,1455,E.2DX,佐賀県,1790,FUJIKI,佐賀県
IIDX RED,NEBULA GRASPER,1267,E.2DX,佐賀県,1865,AMT*25,佐賀県,2430,SAGE.M,佐賀県
IIDX RED,KEY,524,AS.C*,佐賀県,1732,1356,佐賀県,2764,ZAP.,佐賀県
IIDX RED,INJECTION OF LOVE,619,HOURAI,佐賀県,988,E.,佐賀県,1515,SAGE.M,佐賀県
IIDX RED,HORIZON,1018,AMT*25,佐賀県,1407,E.2DX,佐賀県,1869,SAGE.N,佐賀県
IIDX RED,gigadelic,1420,ZAP.,佐賀県,2099,SAGE.M,佐賀県,2500,SAGE.M,佐賀県
IIDX RED,GENOCIDE,1021,AMT*25,佐賀県,1711,IIDX23,佐賀県,2344,SAGE.M,佐賀県
IIDX RED,Fly Away To India,675,ZAP.,佐賀県,992,E.,佐賀県,1339,SAGE.N,佐賀県
IIDX RED,FAKE TIME,988,AMT*25,佐賀県,1688,SAGE.P,佐賀県,2308,SAGE.M,佐賀県
IIDX RED,earth scape,441,SATUKI,佐賀県,957,E.,佐賀県,1204,SHO,佐賀県
IIDX RED,Don't be afraid myself,1050,AMT*25,佐賀県,1719,&ROID!,佐賀県,2254,SAGE.M,佐賀県
IIDX RED,D.A.N.C.E.!,561,ZAP.,佐賀県,775,E.,佐賀県,1575,SAGE.M,佐賀県
IIDX RED,Close my Eyes for Me,928,AMT*25,佐賀県,1183,E.2DX,佐賀県,1702,&ROID!,佐賀県
IIDX RED,Click Again,813,AMT*25,佐賀県,1318,AMT*25,佐賀県,2102,SAGE.M,佐賀県
IIDX RED,BREATH,926,MALIYA,佐賀県,1165,AMT*25,佐賀県,1540,K.MA-T,佐賀県
IIDX RED,BLOCKS,749,AMT*25,佐賀県,1060,E.,佐賀県,1931,SAGE.M,佐賀県
IIDX RED,Be quiet,632,*RIKI*,佐賀県,1517,TP,佐賀県,2182,SAGE.M,佐賀県
IIDX RED,awakening,1038,AMT*25,佐賀県,1264,E.,佐賀県,1689,SAGE.M,佐賀県
IIDX RED,ANDROMEDA,944,AMT*25,佐賀県,1688,AMT*25,佐賀県,2844,SAGE.M,佐賀県
