バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,Clione,361,SENYA!,大分県,635,HY51VQ,大分県,1608,CHINO,大分県
4th style,CHECKING YOU OUT,475,MA,大分県,786,REFLEC,大分県,1311,CHINO,大分県
4th style,Burnin' The Floor,496,FUKAE,大分県,694,5MAKA4,大分県,1434,CHINO,大分県
4th style,Broken My Heart,780,5MAKA4,大分県,1210,KEMI*,大分県,1805,CHINO,大分県
4th style,B4U,952,LIAR,大分県,1474,SR,大分県,2007,CHINO,大分県
4th style,ABSOLUTE,1082,MURA,大分県,1825,CHINO,大分県,2404,CHINO,大分県
4th style,250bpm,430,ATRIUM,大分県,861,LIAR,大分県,1413,CHINO,大分県
5th style,V,977,ARIUE,大分県,2348,ORUGA,大分県,2932,CHINO,大分県
5th style,THE SHINING POLARIS,585,AYANO,大分県,1272,KOKURI,大分県,1591,CHINO,大分県
5th style,THE CUBE,640,MURA,大分県,1060,MURA,大分県,1347,CHINO,大分県
5th style,sync,933,MURA,大分県,1937,CHINO,大分県,2383,CHINO,大分県
5th style,still my words,855,NAKA,大分県,1232,CHINO,大分県,0,,未設定
5th style,STILL IN MY HEART,867,MURA,大分県,1074,LIAR,大分県,1925,CHINO,大分県
5th style,Spin the disc,739,FUKAE,大分県,1308,CHINO,大分県,1336,CHINO,大分県
5th style,RISLIM,586,MAHA,大分県,1235,CHINO,大分県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1818,CHINO,大分県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),766,YUUKI,大分県,949,LIAR,大分県,1714,CHINO,大分県
5th style,Regulus,709,HSU,大分県,1272,NAKA,大分県,1718,CHINO,大分県
5th style,Real,870,KDOA,大分県,1436,K,大分県,1819,CHINO,大分県
5th style,Radical Faith,0,,未設定,1523,CHINO,大分県,1306,CHINO,大分県
5th style,QQQ,914,T.M,大分県,1901,CHINO,大分県,2150,CHINO,大分県
5th style,outer wall,839,LIAR,大分県,1184,LIAR,大分県,1762,CHINO,大分県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,732,LIAR,大分県,437,T.M,大分県,1119,CHINO,大分県
5th style,Kiss me all night long,542,T.M,大分県,1113,UDON-L,大分県,1481,CHINO,大分県
5th style,in my eyes,351,SS,大分県,1336,LIAR,大分県,1586,CHINO,大分県
5th style,Abyss,1191,FUKAE,大分県,1621,CHINO,大分県,1876,CHINO,大分県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),703,5MAKA4,大分県,1578,CHINO,大分県,0,,未設定
6th style,こっちを向いてよ,515,T.M,大分県,1186,YAMADA,大分県,1376,CHINO,大分県
6th style,Take It Easy,1363,LIAR,大分県,2210,SHUN,大分県,2527,CHINO,大分県
6th style,Summer Vacation(CU mix),1154,UDON-L,大分県,1841,CHINO,大分県,0,,未設定
6th style,SOMETHING WONDERFUL,918,AGE,大分県,1320,AGE,大分県,1985,CHINO,大分県
6th style,route 80s,579,ECHO.,大分県,1092,LILITH,大分県,1519,CHINO,大分県
6th style,rottel-da-sun,681,MURA,大分県,1244,H1M3N0,大分県,1862,CHINO,大分県
6th style,NEMESIS,828,MURA,大分県,1382,LILITH,大分県,1890,CHINO,大分県
6th style,Linus,864,FUKAE,大分県,1383,FUKAE,大分県,2183,CHINO,大分県
6th style,G2,1461,CHINO,大分県,1843,CHINO,大分県,2323,CHINO,大分県
6th style,Frozen Ray (original mix),876,KOTM,大分県,1603,H1M3N0,大分県,1795,CHINO,大分県
6th style,Free Style,421,SS,大分県,926,LIAR,大分県,1301,CHINO,大分県
6th style,fly through the night,739,YUUKI,大分県,1173,LIAR,大分県,1708,CHINO,大分県
6th style,DIVE ～INTO YOUR HEART～,888,HY51VQ,大分県,1865,CHINO,大分県,2092,CHINO,大分県
6th style,Colors (radio edit),1153,A,大分県,1975,CHINO,大分県,2450,CHINO,大分県
6th style,Buffalo,489,KOTM,大分県,1292,APL*69,大分県,1810,CHINO,大分県
6th style,Blueberry Stream,696,MURA,大分県,1499,CHINO,大分県,1642,CHINO,大分県
6th style,BALLAD FOR YOU～想いの雨～,305,SENYA!,大分県,672,FUKAE,大分県,1073,CHINO,大分県
6th style,"19,November",766,RICE,大分県,1260,LIAR,大分県,1808,CHINO,大分県
7th style,革命,603,5MAKA4,大分県,1872,ORUGA,大分県,2320,CHINO,大分県
7th style,ZERO-ONE,954,APL*69,大分県,1523,H1M3N0,大分県,2242,CHINO,大分県
7th style,traces,945,EASTER,大分県,1675,NAKA,大分県,2133,CHINO,大分県
7th style,Tomorrow Perfume,799,KOTM,大分県,1683,NAKA,大分県,2136,CHINO,大分県
7th style,stoic,1416,SYO...,大分県,2075,NAKA,大分県,2559,CHINO,大分県
7th style,Spica,582,HSU,大分県,1313,H1M3N0,大分県,2220,CHINO,大分県
7th style,MAX 300,970,UDON-L,大分県,1937,CHINO,大分県,0,,未設定
7th style,Marmalade Reverie,797,SUKA,大分県,901,MURA,大分県,1271,CHINO,大分県
7th style,Love Me Do,1057,APL*69,大分県,1577,LIAR,大分県,2112,CHINO,大分県
7th style,Let the Snow Paint Me,735,YUUKI,大分県,932,SAMMYK,大分県,1243,CHINO,大分県
7th style,Last Message,877,MURA,大分県,1207,IIDX24,大分県,1621,CHINO,大分県
7th style,Happy Wedding,810,EASTER,大分県,1475,APL*69,大分県,1834,CHINO,大分県
7th style,Glorious Days,469,FUKAE,大分県,727,LIAR,大分県,903,CHINO,大分県
7th style,foreplay,565,YUUKI,大分県,1037,NAKA,大分県,1332,CHINO,大分県
7th style,DESTINY,653,T.M,大分県,1296,IIDX24,大分県,1837,CHINO,大分県
7th style,D2R,549,IODATE,大分県,1335,CHINO,大分県,1629,CHINO,大分県
7th style,Cheer Train,777,FUKAE,大分県,1107,NAKA,大分県,1738,CHINO,大分県
7th style,Burning Heat! (Full Option Mix),698,SHUN,大分県,857,APL*69,大分県,1488,CHINO,大分県
7th style,Bad Routine,881,APL*69,大分県,1237,LIESE,大分県,1921,CHINO,大分県
7th style,AVE DE RAPINA,1166,V!NT,大分県,1474,LIAR,大分県,1834,CHINO,大分県
7th style,A,1251,KYON,大分県,2083,KYON,大分県,2446,CHINO,大分県
8th style,蒼い衝動,878,LIAR,大分県,1238,NAKA,大分県,1601,CHINO,大分県
8th style,桜,891,J,大分県,1311,NAWONE,大分県,2082,CHINO,大分県
8th style,合体せよ！ストロングイェーガー！！,914,EASTER,大分県,1736,CHINO,大分県,0,,未設定
8th style,xenon,992,29UDON,大分県,1538,H1M3N0,大分県,2730,CHINO,大分県
8th style,World Wide Love,684,SHUN,大分県,905,YAKO,大分県,1118,CHINO,大分県
8th style,WAR GAME,881,MURA,大分県,1375,H1M3N0,大分県,2133,CHINO,大分県
8th style,thunder,1010,MURA,大分県,1596,CHINO,大分県,1896,CHINO,大分県
8th style,symbolic,1229,KIWAMI,大分県,1717,BURYUN,大分県,2236,CHINO,大分県
8th style,STAR DREAM,677,MURA,大分県,1164,LIAR,大分県,1436,CHINO,大分県
8th style,rainbow flyer,534,MA,大分県,1450,NAKA,大分県,2123,CHINO,大分県
8th style,PLEASE DON'T GO,779,MURA,大分県,1242,NAKA,大分県,2406,CHINO,大分県
8th style,MUSIC TO YOUR HEAD,651,UDON-L,大分県,1445,CHINO,大分県,1682,CHINO,大分県
8th style,murmur twins,1008,KDOA,大分県,1679,CHINO,大分県,2377,CHINO,大分県
8th style,Monkey Dance,605,PDDING,大分県,1240,OKI,大分県,1984,CHINO,大分県
8th style,memories,953,APL*69,大分県,1892,H1M3N0,大分県,2262,CHINO,大分県
8th style,Luv 2 Feel Your Body,858,KOKURI,大分県,1068,CHINO,大分県,1648,CHINO,大分県
8th style,LOVE IS ORANGE,724,YUUKI,大分県,846,MURA,大分県,1792,CHINO,大分県
8th style,LAB,955,APL*69,大分県,1700,KEMI*,大分県,2120,CHINO,大分県
8th style,Hormiga obrera,1099,APL*69,大分県,1305,NAKA,大分県,1812,CHINO,大分県
8th style,Halfway of promise,816,9683-G,大分県,1375,SHUN,大分県,1826,CHINO,大分県
8th style,Giudecca,719,YUUKI,大分県,1688,NAKA,大分県,2681,CHINO,大分県
8th style,dual control,317,HKDK,大分県,1199,LIAR,大分県,1879,CHINO,大分県
8th style,Colors -Y&Co. Eurobeat Remix-,869,ATRIUM,大分県,1853,NAKA,大分県,2185,CHINO,大分県
8th style,CELEBRATE NITE,614,ICHY,大分県,861,HSU,大分県,1416,CHINO,大分県
8th style,Blame,982,MURA,大分県,1379,APL*69,大分県,1934,CHINO,大分県
8th style,bit mania,840,RUMIA,大分県,1208,LIESE,大分県,1860,CHINO,大分県
8th style,Attitude,557,PDDING,大分県,1278,TROMBE,大分県,1745,CHINO,大分県
8th style,ALL RIGHT,793,UDON-L,大分県,1214,H1M3N0,大分県,1624,CHINO,大分県
8th style,airflow,510,MURA,大分県,766,KOKURI,大分県,1425,CHINO,大分県
8th style,abstract,786,T.M,大分県,1480,H1M3N0,大分県,1894,CHINO,大分県
9th style,真夏の花・真夏の夢,738,OYA-2L,大分県,1052,LIAR,大分県,1477,CHINO,大分県
9th style,ライオン好き,611,SHUN,大分県,1117,LIAR,大分県,1505,CHINO,大分県
9th style,SWEETEST SAVAGE,608,APL*69,大分県,1243,LIAR,大分県,1830,CHINO,大分県
9th style,Sweet Sweet Magic,964,APL*69,大分県,1406,H1M3N0,大分県,2051,CHINO,大分県
9th style,STAR FIELD,660,SHUN,大分県,1391,TAKA.4,大分県,1879,CHINO,大分県
9th style,SNOW,907,MURA,大分県,1230,NAKA,大分県,2038,CHINO,大分県
9th style,Silvia Drive,740,YUUKI,大分県,1390,RIRCHU,大分県,2063,CHINO,大分県
9th style,rottel-the-Mercury,972,LIAR,大分県,1769,TA7KA3,大分県,2263,CHINO,大分県
9th style,RISLIM -Remix-,629,YUUKI,大分県,909,LIAR,大分県,1878,CHINO,大分県
9th style,Really Love,568,MURA,大分県,835,LIAR,大分県,1737,CHINO,大分県
9th style,Quickening,809,APL*69,大分県,1598,H1M3N0,大分県,2093,CHINO,大分県
9th style,quasar,1060,FUKAE,大分県,1786,CHINO,大分県,2305,CHINO,大分県
9th style,POWER DREAM,633,YUUKI,大分県,1380,K,大分県,1859,CHINO,大分県
9th style,one or eight,1027,MA,大分県,1821,AGE,大分県,2224,CHINO,大分県
9th style,moon_child,853,YUUKI,大分県,1800,NAKA,大分県,2537,CHINO,大分県
9th style,MARIA (I believe... ),731,2DA373,大分県,1566,2DA373,大分県,1961,CHINO,大分県
9th style,Make A Difference,558,T.M,大分県,1455,NAKA,大分県,2253,CHINO,大分県
9th style,lower world,826,T.M,大分県,1667,NAKA,大分県,2252,CHINO,大分県
9th style,LOVE SHINE,650,KUMA,大分県,1757,LIAR,大分県,2079,CHINO,大分県
9th style,lights,678,SHUN,大分県,1306,LIAR,大分県,1785,CHINO,大分県
9th style,Let The Snow Paint Me -Y&Co. Remix-,468,SS,大分県,1222,723R,大分県,1808,CHINO,大分県
9th style,Karma,1184,LIAR,大分県,1506,NGKAWA,大分県,1817,CHINO,大分県
9th style,I Was The One (80's EUROBEAT STYLE),718,FUKAE,大分県,1258,H1M3N0,大分県,1445,CHINO,大分県
9th style,HYPER EUROBEAT (2DX style),1104,CHINO,大分県,1471,NAKA,大分県,1952,CHINO,大分県
9th style,Golden Horn,705,CHINO,大分県,986,LIAR,大分県,1504,CHINO,大分県
9th style,ECHOES,853,NAKA,大分県,1167,CHINO,大分県,2043,CHINO,大分県
9th style,e-motion 2003 -romantic extra-,731,HATM-R,大分県,1400,LIAR,大分県,1990,CHINO,大分県
9th style,Distress,1143,PAKA.,大分県,1840,CHINO,大分県,0,,未設定
9th style,Cradle,598,T.M,大分県,1237,PDDING,大分県,1591,CHINO,大分県
9th style,BRIGHTNESS DARKNESS,724,CHINO,大分県,1358,H1M3N0,大分県,1760,CHINO,大分県
9th style,bag,693,301PRI,大分県,1015,LIAR,大分県,1912,CHINO,大分県
9th style,BAD BOY BASS!! (dj Remo-con MIX),883,BURYUN,大分県,1275,LIESE,大分県,1799,CHINO,大分県
9th style,ACT,713,IIDX24,大分県,1449,TAKA.4,大分県,1856,CHINO,大分県
9th style,Abyss -The Heavens Remix-,1357,LIAR,大分県,1802,KYON,大分県,2365,CHINO,大分県
10th style,雪月花,1118,NAKA,大分県,1764,NATAKU,大分県,2506,CHINO,大分県
10th style,システムロマンス,770,YUUKI,大分県,1671,SHUN,大分県,2037,CHINO,大分県
10th style,SPACE FIGHT,628,SHUN,大分県,1402,H1M3N0,大分県,2237,CHINO,大分県
10th style,SHOOTING STAR,1188,LIAR,大分県,1575,SHUN,大分県,2274,CHINO,大分県
10th style,Rise'n Beauty,1085,J,大分県,1574,AMUSPO,大分県,2169,CHINO,大分県
10th style,Ready To Rockit Blues,556,NAKA,大分県,994,NAKA,大分県,1429,CHINO,大分県
10th style,rainbow rainbow,1225,MA,大分県,1959,NAKA,大分県,2707,CHINO,大分県
10th style,pandora,906,CHINO,大分県,1640,KOKURI,大分県,1848,CHINO,大分県
10th style,One More Lovely,823,APL*69,大分県,1479,NAKA,大分県,2815,CHINO,大分県
10th style,No.13,1487,APL*69,大分県,2731,CHINO,大分県,3172,CHINO,大分県
10th style,Narcissus At Oasis,703,YUUKI,大分県,1433,NOZOMU,大分県,1657,CHINO,大分県
10th style,Lucy,854,9683-G,大分県,1591,TA7KA3,大分県,2301,CHINO,大分県
10th style,LOW,484,5MAKA4,大分県,1328,NAKA,大分県,1739,CHINO,大分県
10th style,Love Is Eternity,944,HSU,大分県,1757,NAKA,大分県,2393,CHINO,大分県
10th style,Innocent Walls,1431,NAKA,大分県,2463,CHINO,大分県,2786,CHINO,大分県
10th style,HIGH,650,MAHA,大分県,1729,H1M3N0,大分県,2161,CHINO,大分県
10th style,GRADIUS -FULL SPEED-,614,MURA,大分県,885,TAKA.4,大分県,2055,CHINO,大分県
10th style,GHOST REVIVAL,507,T.M,大分県,1810,H1M3N0,大分県,2562,CHINO,大分県
10th style,Freezing atmosphere,664,YUUKI,大分県,747,HSU,大分県,1502,CHINO,大分県
10th style,FEEL IT,647,IKEDA,大分県,1452,LIAR,大分県,1983,CHINO,大分県
10th style,Feedback,892,MURA,大分県,1345,LIAR,大分県,1943,CHINO,大分県
10th style,EXE,686,YUUKI,大分県,1311,TAKA.4,大分県,2245,CHINO,大分県
10th style,DoLL,605,MAHA,大分県,1244,CHINO,大分県,1613,CHINO,大分県
10th style,desolation,482,CHINO,大分県,617,LIAR,大分県,766,CHINO,大分県
10th style,Debtty Daddy,575,EASTER,大分県,1750,H1M3N0,大分県,2705,CHINO,大分県
10th style,Daisuke,1050,KUMA,大分県,1527,FUKAE,大分県,2390,CHINO,大分県
10th style,CARRY ON NIGHT (English version),665,TO48,大分県,1241,H1M3N0,大分県,2053,CHINO,大分県
10th style,Boundary,473,HKDK,大分県,1723,SHUN,大分県,2054,CHINO,大分県
10th style,Back Into The Light,649,T.M,大分県,1521,TA7KA3,大分県,2154,CHINO,大分県
10th style,BABY LOVE,795,T.M,大分県,1593,SHUN,大分県,2151,CHINO,大分県
10th style,ASTRAL VOYAGE,532,MA??RI,大分県,896,486,大分県,1929,CHINO,大分県
10th style,ALIEN TEMPLE,648,HKDK,大分県,1535,H1M3N0,大分県,2025,CHINO,大分県
10th style,1st Samurai,786,5MAKA4,大分県,1705,NAKA,大分県,2674,CHINO,大分県
IIDX RED,ＵＬＴｉＭΛＴＥ,914,APL*69,大分県,1287,TI7.S,大分県,1999,CHINO,大分県
IIDX RED,太陽～T・A・I・Y・O～,591,SAYONA,大分県,1299,NAKA,大分県,1750,CHINO,大分県
IIDX RED,大桟橋,428,UDON-L,大分県,959,FUKAE,大分県,1834,CHINO,大分県
IIDX RED,ピアノ協奏曲第１番”蠍火”,755,K,大分県,1981,KYON,大分県,2608,CHINO,大分県
IIDX RED,Wonder Bullfighter,866,UDON-L,大分県,1304,NAKA,大分県,2026,CHINO,大分県
IIDX RED,The Hope of Tomorrow,912,RUMIA,大分県,1418,K,大分県,1943,CHINO,大分県
IIDX RED,spiral galaxy,960,SAMMYK,大分県,1881,H1M3N0,大分県,2586,CHINO,大分県
IIDX RED,Sphere,763,HKDK,大分県,1962,CHINO,大分県,2191,CHINO,大分県
IIDX RED,SPEEDY CAT,785,T.M,大分県,1522,LIAR,大分県,2036,CHINO,大分県
IIDX RED,Secret of Love,1023,LIAR,大分県,1304,LIAR,大分県,2013,CHINO,大分県
IIDX RED,RESONATE 1794,830,FUKAE,大分県,1290,SHUN,大分県,1872,CHINO,大分県
IIDX RED,RED ZONE,989,K,大分県,1715,NAKA,大分県,2337,CHINO,大分県
IIDX RED,Raspberry Heart(English version),800,DESDES,大分県,1489,APL*69,大分県,1854,CHINO,大分県
IIDX RED,NEBULA GRASPER,937,HY51VQ,大分県,1705,LIAR,大分県,2437,CHINO,大分県
IIDX RED,KEY,1016,FUKAE,大分県,1757,SHUN,大分県,2842,CHINO,大分県
IIDX RED,INJECTION OF LOVE,597,OYA-2L,大分県,673,AAAAAA,大分県,1533,CHINO,大分県
IIDX RED,HORIZON,786,KOTM,大分県,1479,H1M3N0,大分県,1968,CHINO,大分県
IIDX RED,gigadelic,1303,K,大分県,2138,CHINO,大分県,2512,CHINO,大分県
IIDX RED,GENOCIDE,709,HATM-R,大分県,2039,AGE,大分県,2370,CHINO,大分県
IIDX RED,Fly Away To India,656,YAMADA,大分県,1020,NAKA,大分県,1409,CHINO,大分県
IIDX RED,FAKE TIME,821,EXCIA,大分県,1699,AGE,大分県,2344,CHINO,大分県
IIDX RED,earth scape,447,CHINO,大分県,913,LIAR,大分県,1261,CHINO,大分県
IIDX RED,Don't be afraid myself,1024,K,大分県,1672,NAKA,大分県,2278,CHINO,大分県
IIDX RED,D.A.N.C.E.!,510,FUKAE,大分県,757,LIAR,大分県,1616,CHINO,大分県
IIDX RED,Close my Eyes for Me,815,HSU,大分県,1200,LIAR,大分県,1832,CHINO,大分県
IIDX RED,Click Again,366,MAHA,大分県,1292,LIAR,大分県,2153,CHINO,大分県
IIDX RED,BREATH,804,MURA,大分県,1197,APL*69,大分県,1715,CHINO,大分県
IIDX RED,BLOCKS,725,APL*69,大分県,1237,LILITH,大分県,1963,CHINO,大分県
IIDX RED,Be quiet,768,EASTER,大分県,1448,LIESE,大分県,2208,CHINO,大分県
IIDX RED,awakening,542,MAYURI,大分県,1217,LIAR,大分県,1709,CHINO,大分県
IIDX RED,ANDROMEDA,856,KDOA,大分県,1810,SHUN,大分県,2871,CHINO,大分県
IIDX RED,AGEHA,803,HY51VQ,大分県,1557,NAKA,大分県,1880,CHINO,大分県
IIDX RED,AA,1148,FUKAE,大分県,2745,CHINO,大分県,3590,CHINO,大分県
HAPPY SKY,月光,822,APL*69,大分県,1555,723R,大分県,2459,CHINO,大分県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),986,FUKAE,大分県,1474,H1M3N0,大分県,1905,CHINO,大分県
HAPPY SKY,冥,787,HATM-R,大分県,1997,AGE,大分県,3706,CHINO,大分県
HAPPY SKY,ラクエン,532,YUUKI,大分県,588,T.M,大分県,1945,CHINO,大分県
HAPPY SKY,ヒマワリ,471,TMIX,大分県,1714,-555-,大分県,2070,CHINO,大分県
HAPPY SKY,オレはビートマニア！お前は何マニア？,733,LIAR,大分県,1301,LIAR,大分県,1724,CHINO,大分県
HAPPY SKY,Xepher,903,EXIA,大分県,1944,TA7KA3,大分県,2977,CHINO,大分県
HAPPY SKY,We are Disっ娘よっつ打ち命,667,CHINO,大分県,885,LIAR,大分県,1668,CHINO,大分県
HAPPY SKY,Votum stellarum,453,MAHA,大分県,1459,NAKA,大分県,1996,CHINO,大分県
HAPPY SKY,vault of heaven,569,KOTM,大分県,1335,APL*69,大分県,2013,CHINO,大分県
HAPPY SKY,Under the Sky,605,ARIA,大分県,1327,VISS,大分県,1738,CHINO,大分県
HAPPY SKY,Twelfth Style,1148,LIAR,大分県,1281,NAKA,大分県,2032,CHINO,大分県
HAPPY SKY,Tizona d'El Cid,902,APL*69,大分県,1733,H1M3N0,大分県,2330,CHINO,大分県
HAPPY SKY,SigSig,976,SAYONA,大分県,1577,LIAR,大分県,2607,CHINO,大分県
HAPPY SKY,Scripted Connection⇒ N mix,844,HATM-R,大分県,1341,TAKA.4,大分県,2120,CHINO,大分県
HAPPY SKY,Scripted Connection⇒ H mix,1458,APL*69,大分県,1931,FIES,大分県,2504,CHINO,大分県
HAPPY SKY,Scripted Connection⇒ A mix,1383,LIESE,大分県,2018,FIES,大分県,3043,CHINO,大分県
HAPPY SKY,SCREAM SQUAD,1070,K,大分県,1508,NAKA,大分県,2047,CHINO,大分県
HAPPY SKY,rage against usual,1020,MA,大分県,1867,AGE,大分県,2885,CHINO,大分県
HAPPY SKY,POODLE,982,CHINO,大分県,1807,SHUN,大分県,2297,CHINO,大分県
HAPPY SKY,Pollinosis,794,CHINO,大分県,1177,CHINO,大分県,2506,CHINO,大分県
HAPPY SKY,PLASMA,831,MURA,大分県,1523,H1M3N0,大分県,2276,CHINO,大分県
HAPPY SKY,Pink Rose,543,FUKAE,大分県,969,CHINO,大分県,1408,CHINO,大分県
HAPPY SKY,MOON RACE,751,KIWAMI,大分県,984,LIAR,大分県,1890,CHINO,大分県
HAPPY SKY,Love Magic,789,MURA,大分県,1489,LIAR,大分県,1943,CHINO,大分県
HAPPY SKY,Little Little Princess,723,TO48,大分県,2000,NAKA,大分県,2768,CHINO,大分県
HAPPY SKY,LESSON 5,1000,YUUKI,大分県,1738,SHUN,大分県,2497,CHINO,大分県
HAPPY SKY,INAZUMA,995,FUKAE,大分県,1633,FUKAE,大分県,2719,CHINO,大分県
HAPPY SKY,in motion,601,PDY,大分県,989,LIAR,大分県,1316,CHINO,大分県
HAPPY SKY,I am,955,MURA,大分県,1584,723R,大分県,2162,CHINO,大分県
HAPPY SKY,HAPPY☆ANGEL,1019,APL*69,大分県,1409,LIESE,大分県,2092,CHINO,大分県
HAPPY SKY,Get'em up to R.A.V.E,959,YUUKI,大分県,1629,SHUN,大分県,2282,CHINO,大分県
HAPPY SKY,garden,774,TMIX,大分県,1305,LIAR,大分県,2170,CHINO,大分県
HAPPY SKY,First Resolution,470,HKDK,大分県,1436,LIAR,大分県,2145,CHINO,大分県
HAPPY SKY,EMPTY OF THE SKY,636,SHUN,大分県,969,FUKAE,大分県,1678,CHINO,大分県
HAPPY SKY,EDEN,1206,NAKA,大分県,1878,FIES,大分県,2712,CHINO,大分県
