バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),851,SIEG,京都府,1057,TKY,京都府,1683,577777,京都府
5th style,Regulus,876,KEN,京都府,1456,PUZZLE,京都府,1692,Q,京都府
5th style,Real,934,HKCHO,京都府,1680,23,京都府,1805,23,京都府
5th style,Radical Faith,1161,LSNT,京都府,1493,23,京都府,1284,23,京都府
5th style,QQQ,1215,LSNT,京都府,1832,LSNT,京都府,2110,23,京都府
5th style,outer wall,900,TKY,京都府,1303,TKY,京都府,1739,577777,京都府
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,745,TKY,京都府,920,R.WELL,京都府,1104,577777,京都府
5th style,Kiss me all night long,881,TKY,京都府,1206,TKY,京都府,1467,23,京都府
5th style,in my eyes,938,TKY,京都府,1423,LSNT,京都府,1583,ELINA,京都府
5th style,Abyss,1238,TKY,京都府,1586,TKY,京都府,1856,ELINA,京都府
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1073,TKY,京都府,1528,577777,京都府,0,,未設定
6th style,こっちを向いてよ,748,TOSHI,京都府,1103,BIVI,京都府,1367,Q,京都府
6th style,Take It Easy,1407,VIEW,京都府,2321,GENYAY,京都府,2467,ELINA,京都府
6th style,Summer Vacation(CU mix),1170,SIEG,京都府,1823,Q,京都府,0,,未設定
6th style,SOMETHING WONDERFUL,844,DNA,京都府,1322,YOURAY,京都府,1967,23,京都府
6th style,route 80s,817,MKTAXI,京都府,1165,577777,京都府,1497,23,京都府
6th style,rottel-da-sun,747,TOXIC.,京都府,1315,TKY,京都府,1829,23,京都府
6th style,NEMESIS,980,TKY,京都府,1520,GOGO*T,京都府,1861,ELINA,京都府
6th style,Linus,889,STF,京都府,1472,TKY,京都府,2158,ELINA,京都府
6th style,G2,1387,TKY,京都府,1759,AQUA.G,京都府,2300,Q,京都府
6th style,Frozen Ray (original mix),1268,TKY,京都府,1703,TKY,京都府,1758,23,京都府
6th style,Free Style,889,TKY,京都府,1048,TKY,京都府,1307,ELINA,京都府
6th style,fly through the night,851,TKY,京都府,1286,TKY,京都府,1685,Q,京都府
6th style,DIVE ～INTO YOUR HEART～,1262,TKY,京都府,1829,23,京都府,2088,ELINA,京都府
6th style,Colors (radio edit),1455,LSNT,京都府,1867,TKY,京都府,2372,Q,京都府
6th style,Buffalo,943,TOXIC.,京都府,1363,YOSHI,京都府,1754,23,京都府
6th style,Blueberry Stream,815,TKY,京都府,1384,TKY,京都府,1580,577777,京都府
6th style,BALLAD FOR YOU～想いの雨～,573,TKY,京都府,715,*MYU*,京都府,1070,23,京都府
6th style,"19,November",1064,TKY,京都府,1413,LSNT,京都府,1773,*BACA*,京都府
7th style,革命,699,MKTAXI,京都府,1883,TKY,京都府,2312,Q,京都府
7th style,ZERO-ONE,1051,TKY,京都府,1632,TKY,京都府,2208,Q,京都府
7th style,traces,1497,LSNT,京都府,1806,TKY,京都府,2117,ELINA,京都府
7th style,Tomorrow Perfume,1209,MICHI,京都府,1859,TKY,京都府,2095,Q,京都府
7th style,stoic,1633,TKY,京都府,2320,TKY,京都府,2477,23,京都府
7th style,Spica,616,SIEG,京都府,1413,TKY,京都府,2186,ELINA,京都府
7th style,MAX 300,1046,TKY,京都府,1896,ELINA,京都府,0,,未設定
7th style,Marmalade Reverie,821,SIEG,京都府,935,WEP,京都府,1260,23,京都府
7th style,Love Me Do,1058,SIEG,京都府,1666,TKY,京都府,2094,577777,京都府
7th style,Let the Snow Paint Me,829,TKY,京都府,989,MICHI,京都府,1235,ELINA,京都府
7th style,Last Message,1004,TKY,京都府,1282,TKY,京都府,1577,577777,京都府
7th style,Happy Wedding,961,KAZER,京都府,1580,LSNT,京都府,1802,ELINA,京都府
7th style,Glorious Days,503,23,京都府,724,R.WELL,京都府,893,577777,京都府
7th style,foreplay,587,YEAH,京都府,1174,TKY,京都府,1319,23,京都府
7th style,DESTINY,1049,TKY,京都府,1361,TKY,京都府,1832,ELINA,京都府
7th style,D2R,906,TKY,京都府,1276,TKY,京都府,1620,23,京都府
7th style,Cheer Train,726,HKCHO,京都府,1000,BIVI,京都府,1724,Q,京都府
7th style,Burning Heat! (Full Option Mix),701,LSNT,京都府,914,TKY,京都府,1459,23,京都府
7th style,Bad Routine,1005,TKY,京都府,1381,TKY,京都府,1903,*BACA*,京都府
7th style,AVE DE RAPINA,1369,LSNT,京都府,1592,TKY,京都府,1805,Q,京都府
7th style,A,1198,TOGEPI,京都府,2016,TKY,京都府,2394,Q,京都府
8th style,蒼い衝動,893,TKY,京都府,1318,TKY,京都府,1587,Q,京都府
8th style,桜,942,TOXIC.,京都府,1431,TKY,京都府,2007,D-ROOX,京都府
8th style,合体せよ！ストロングイェーガー！！,1584,LSNT,京都府,1679,YAMADA,京都府,0,,未設定
8th style,xenon,944,HKCHO,京都府,1649,Z-HARD,京都府,2706,ELINA,京都府
8th style,World Wide Love,696,LSNT,京都府,1020,MICHI,京都府,1110,DARU,京都府
8th style,WAR GAME,958,LSNT,京都府,1503,TKY,京都府,2108,577777,京都府
8th style,thunder,1023,NEFEL*,京都府,1517,TKY,京都府,1862,23,京都府
8th style,symbolic,1406,LSNT,京都府,1755,TKY,京都府,2191,23,京都府
8th style,STAR DREAM,717,STF,京都府,1282,TKY,京都府,1418,577777,京都府
8th style,rainbow flyer,756,TOSHI,京都府,1633,TKY,京都府,2093,ELINA,京都府
8th style,PLEASE DON'T GO,950,TKY,京都府,1329,R.WELL,京都府,2374,ELINA,京都府
8th style,MUSIC TO YOUR HEAD,787,TKY,京都府,1391,TKY,京都府,1662,23,京都府
8th style,murmur twins,1011,P5G,京都府,1632,TKY,京都府,2361,Q,京都府
8th style,Monkey Dance,796,TKY,京都府,1330,TKY,京都府,1956,ELINA,京都府
8th style,memories,992,HKCHO,京都府,1928,FUGA,京都府,2221,23,京都府
8th style,Luv 2 Feel Your Body,838,VIEW,京都府,1018,E-BIKE,京都府,1629,Q,京都府
8th style,LOVE IS ORANGE,775,SIEG,京都府,989,DBOGGY,京都府,1791,ELINA,京都府
8th style,LAB,1016,SIEG,京都府,1949,Z-HARD,京都府,2080,Q,京都府
8th style,Hormiga obrera,1184,LSNT,京都府,1421,W.YOU,京都府,1786,23,京都府
8th style,Halfway of promise,933,LSNT,京都府,1432,FUGA,京都府,1802,*BACA*,京都府
8th style,Giudecca,892,LSNT,京都府,1873,TKY,京都府,2634,Q,京都府
8th style,dual control,736,TKY,京都府,1364,TKY,京都府,1809,IIDX23,京都府
8th style,Colors -Y&Co. Eurobeat Remix-,1139,LSNT,京都府,1988,TKY,京都府,2158,Q,京都府
8th style,CELEBRATE NITE,916,TKY,京都府,1135,TKY,京都府,1407,ELINA,京都府
8th style,Blame,1172,TKY,京都府,1533,TKY,京都府,1918,ELINA,京都府
8th style,bit mania,895,TKY,京都府,1262,TKY,京都府,1856,23,京都府
8th style,Attitude,956,AKI,京都府,1361,TKY,京都府,1730,ELINA,京都府
8th style,ALL RIGHT,797,YEAH,京都府,1263,TKY,京都府,1607,23,京都府
8th style,airflow,567,IIDX23,京都府,773,23,京都府,1414,23,京都府
8th style,abstract,1194,SIEG,京都府,1515,TKY,京都府,1894,ELINA,京都府
9th style,真夏の花・真夏の夢,797,TKY,京都府,1121,FUGA,京都府,1458,23,京都府
9th style,ライオン好き,640,TKY,京都府,1178,TKY,京都府,1497,577777,京都府
9th style,SWEETEST SAVAGE,622,BOB,京都府,1269,YOURAY,京都府,1766,23,京都府
9th style,Sweet Sweet Magic,907,SIVILL,京都府,1492,TKY,京都府,2035,ELINA,京都府
9th style,STAR FIELD,690,LSNT,京都府,1527,TKY,京都府,1872,ELINA,京都府
9th style,SNOW,925,LINE,京都府,1333,TKY,京都府,2006,23,京都府
9th style,Silvia Drive,801,SIEG,京都府,1470,TKY,京都府,2029,Q,京都府
9th style,rottel-the-Mercury,888,KUZUNI,京都府,1863,TKY,京都府,2236,577777,京都府
9th style,RISLIM -Remix-,752,SIEG,京都府,938,GOGO*T,京都府,1830,577777,京都府
9th style,Really Love,605,RYU,京都府,915,GOGO*T,京都府,1713,-HT-,京都府
9th style,Quickening,911,TKY,京都府,1629,PUZZLE,京都府,2108,ELINA,京都府
9th style,quasar,1134,TKY,京都府,1733,TKY,京都府,2283,ELINA,京都府
9th style,POWER DREAM,725,SIEG,京都府,1524,TKY,京都府,1807,577777,京都府
9th style,one or eight,1280,TKY,京都府,1887,577777,京都府,2225,Q,京都府
9th style,moon_child,987,SIEG,京都府,1868,TKY,京都府,2490,Q,京都府
9th style,MARIA (I believe... ),725,TKY,京都府,1532,TKY,京都府,1940,ELINA,京都府
9th style,Make A Difference,845,TKY,京都府,1565,577777,京都府,2232,ELINA,京都府
9th style,lower world,1335,TKY,京都府,1829,TKY,京都府,2197,577777,京都府
9th style,LOVE SHINE,821,VIEW,京都府,1786,TKY,京都府,2056,23,京都府
9th style,lights,688,LSNT,京都府,1427,LSNT,京都府,1772,Q,京都府
9th style,Let The Snow Paint Me -Y&Co. Remix-,795,SIEG,京都府,1217,TKY,京都府,1797,ELINA,京都府
9th style,Karma,1036,KMMYO1,京都府,1599,TKY,京都府,1781,23,京都府
9th style,I Was The One (80's EUROBEAT STYLE),775,TKY,京都府,1327,LSNT,京都府,1431,AQUA.G,京都府
9th style,HYPER EUROBEAT (2DX style),1075,TKY,京都府,1601,TKY,京都府,1927,ELINA,京都府
9th style,Golden Horn,691,BOB,京都府,1220,TKY,京都府,1471,23,京都府
9th style,ECHOES,920,LSNT,京都府,1147,LSNT,京都府,2027,23,京都府
9th style,e-motion 2003 -romantic extra-,1267,TKY,京都府,1547,TKY,京都府,1970,23,京都府
9th style,Distress,1299,TKY,京都府,1831,23,京都府,0,,未設定
9th style,Cradle,795,RYU,京都府,1424,TKY,京都府,1566,23,京都府
9th style,BRIGHTNESS DARKNESS,712,TKY,京都府,1465,D-ROOX,京都府,1751,23,京都府
9th style,bag,818,RYU,京都府,1013,DNA,京都府,1873,23,京都府
9th style,BAD BOY BASS!! (dj Remo-con MIX),914,TKY,京都府,1364,TKY,京都府,1779,23,京都府
9th style,ACT,1021,SIEG,京都府,1683,TKY,京都府,1814,23,京都府
9th style,Abyss -The Heavens Remix-,1451,TKY,京都府,1781,KAMUI,京都府,2341,23,京都府
10th style,雪月花,1217,VIEW,京都府,1865,577777,京都府,2475,ELINA,京都府
10th style,システムロマンス,887,TKY,京都府,1727,YAMADA,京都府,2021,*BACA*,京都府
10th style,SPACE FIGHT,638,BOB,京都府,1457,TKY,京都府,2198,AQUA.G,京都府
10th style,SHOOTING STAR,1170,MKTAXI,京都府,1571,TKY,京都府,2242,23,京都府
10th style,Rise'n Beauty,1250,TKY,京都府,1604,TKY,京都府,2127,23,京都府
10th style,Ready To Rockit Blues,574,TKY,京都府,948,MICHI,京都府,1412,23,京都府
10th style,rainbow rainbow,1505,YAMADA,京都府,2128,GENYAY,京都府,2634,23,京都府
10th style,pandora,879,TKY,京都府,1631,TKY,京都府,1823,ELINA,京都府
10th style,One More Lovely,804,LUNA.C,京都府,1577,Z-HARD,京都府,2767,ELINA,京都府
10th style,No.13,1595,TKY,京都府,2645,AQUA.G,京都府,3124,ELINA,京都府
10th style,Narcissus At Oasis,730,STF,京都府,1492,TKY,京都府,1612,*SORA*,京都府
10th style,Lucy,955,TKY,京都府,1742,Z-HARD,京都府,2288,ELINA,京都府
10th style,LOW,668,TKY,京都府,1441,TKY,京都府,1715,ELINA,京都府
10th style,Love Is Eternity,870,A-CHO,京都府,1923,TKY,京都府,2337,23,京都府
10th style,Innocent Walls,1566,TKY,京都府,2372,AQUA.G,京都府,2759,23,京都府
10th style,HIGH,874,MICHI,京都府,1877,TKY,京都府,2150,ELINA,京都府
10th style,GRADIUS -FULL SPEED-,554,REID,京都府,1153,TKY,京都府,2065,ELINA,京都府
10th style,GHOST REVIVAL,886,TKY,京都府,2000,577777,京都府,2524,Q,京都府
10th style,Freezing atmosphere,788,TKY,京都府,1033,KEISUK,京都府,1486,Q,京都府
10th style,FEEL IT,916,TKY,京都府,1592,577777,京都府,1937,-HT-,京都府
10th style,Feedback,1014,TKY,京都府,1526,UENO,京都府,1918,Q,京都府
10th style,EXE,861,TKY,京都府,1573,TKY,京都府,2235,ELINA,京都府
10th style,DoLL,903,RULER-,京都府,1213,TKY,京都府,1611,23,京都府
10th style,desolation,478,LSNT,京都府,631,MICHI,京都府,762,23,京都府
10th style,Debtty Daddy,1036,TKY,京都府,1895,577777,京都府,2676,Q,京都府
10th style,Daisuke,1196,TKY,京都府,1638,TKY,京都府,2357,*BACA*,京都府
10th style,CARRY ON NIGHT (English version),983,VIEW,京都府,1327,TKY,京都府,2042,ELINA,京都府
10th style,Boundary,831,TKY,京都府,1764,TKY,京都府,2035,23,京都府
10th style,Back Into The Light,1107,MICHI,京都府,1596,LSNT,京都府,2148,Q,京都府
10th style,BABY LOVE,1175,TKY,京都府,1658,TKY,京都府,2129,Q,京都府
10th style,ASTRAL VOYAGE,980,TKY,京都府,1389,LSNT,京都府,1876,23,京都府
10th style,ALIEN TEMPLE,964,TKY,京都府,1595,YAMADA,京都府,1983,23,京都府
10th style,1st Samurai,926,HKCHO,京都府,1807,TKY,京都府,2609,Q,京都府
IIDX RED,ＵＬＴｉＭΛＴＥ,891,RYU,京都府,1444,TKY,京都府,1977,23,京都府
IIDX RED,太陽～T・A・I・Y・O～,797,TKY,京都府,1355,TKY,京都府,1718,23,京都府
IIDX RED,大桟橋,409,MKTAXI,京都府,1073,LUC-#7,京都府,1801,ELINA,京都府
IIDX RED,ピアノ協奏曲第１番”蠍火”,759,SYSMN,京都府,2031,O&EE,京都府,2598,ELINA,京都府
IIDX RED,Wonder Bullfighter,868,Q6XHET,京都府,1361,TKY,京都府,1984,577777,京都府
IIDX RED,The Hope of Tomorrow,1015,TKY,京都府,1640,TKY,京都府,1899,*SORA*,京都府
IIDX RED,spiral galaxy,1055,TKY,京都府,1996,TKY,京都府,2573,ELINA,京都府
IIDX RED,Sphere,992,MICHI,京都府,1917,TKY,京都府,2158,*SORA*,京都府
IIDX RED,SPEEDY CAT,1121,TKY,京都府,1644,TKY,京都府,2019,23,京都府
IIDX RED,Secret of Love,1034,TOXIC.,京都府,1386,TKY,京都府,1999,ELINA,京都府
IIDX RED,RESONATE 1794,813,HKCHO,京都府,1410,TKY,京都府,1860,*SORA*,京都府
IIDX RED,RED ZONE,1031,RULER-,京都府,1839,TKY,京都府,2313,ELINA,京都府
IIDX RED,Raspberry Heart(English version),1010,TKY,京都府,1532,TKY,京都府,1831,23,京都府
IIDX RED,NEBULA GRASPER,1344,TKY,京都府,1995,TKY,京都府,2410,23,京都府
IIDX RED,KEY,1003,KRR,京都府,1798,LSNT,京都府,2824,AQUA.G,京都府
IIDX RED,INJECTION OF LOVE,656,SIEG,京都府,950,STF,京都府,1508,577777,京都府
IIDX RED,HORIZON,1060,TKY,京都府,1525,TKY,京都府,1945,23,京都府
IIDX RED,gigadelic,1414,TKY,京都府,2093,-HT-,京都府,2506,Q,京都府
IIDX RED,GENOCIDE,1075,TKY,京都府,1968,TKY,京都府,2359,23,京都府
IIDX RED,Fly Away To India,665,BOB,京都府,1051,TKY,京都府,1394,23,京都府
IIDX RED,FAKE TIME,983,VIEW,京都府,1679,KAMUI,京都府,2271,AQUA.G,京都府
IIDX RED,earth scape,440,LSNT,京都府,972,MKTAXI,京都府,1264,23,京都府
IIDX RED,Don't be afraid myself,1102,IIDX23,京都府,1829,TKY,京都府,2248,23,京都府
IIDX RED,D.A.N.C.E.!,533,STF,京都府,808,GOGO*T,京都府,1580,Q,京都府
IIDX RED,Close my Eyes for Me,900,TOSHI,京都府,1377,TKY,京都府,1802,Q,京都府
IIDX RED,Click Again,755,TOSHI,京都府,1400,LSNT,京都府,2095,577777,京都府
IIDX RED,BREATH,904,LSNT,京都府,1266,TKY,京都府,1683,PLUM,京都府
IIDX RED,BLOCKS,794,TKY,京都府,1269,TKY,京都府,1912,D-ROOX,京都府
IIDX RED,Be quiet,1056,TKY,京都府,1726,577777,京都府,2184,ELINA,京都府
IIDX RED,awakening,1074,TKY,京都府,1428,TKY,京都府,1690,577777,京都府
IIDX RED,ANDROMEDA,1001,TKY,京都府,1886,TKY,京都府,2848,ELINA,京都府
IIDX RED,AGEHA,1024,TKY,京都府,1714,TKY,京都府,1867,*SORA*,京都府
IIDX RED,AA,1258,TKY,京都府,2691,577777,京都府,3571,ELINA,京都府
HAPPY SKY,月光,878,TKY,京都府,1716,TKY,京都府,2436,Q,京都府
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),928,RYU,京都府,1517,TKY,京都府,1865,AQUA.G,京都府
HAPPY SKY,冥,941,KUZUHA,京都府,2046,23,京都府,3731,LED-G,京都府
HAPPY SKY,ラクエン,633,RYU..,京都府,839,3KNEKO,京都府,1921,577777,京都府
HAPPY SKY,ヒマワリ,527,STF,京都府,1816,TKY,京都府,2052,ELINA,京都府
HAPPY SKY,オレはビートマニア！お前は何マニア？,715,SHURA.,京都府,1404,TKY,京都府,1692,*BACA*,京都府
HAPPY SKY,Xepher,1088,TKY,京都府,2144,TKY,京都府,2946,23,京都府
HAPPY SKY,We are Disっ娘よっつ打ち命,657,TKY,京都府,893,HKCHO,京都府,1650,23,京都府
HAPPY SKY,Votum stellarum,744,SIEG,京都府,1574,TKY,京都府,1983,ELINA,京都府
HAPPY SKY,vault of heaven,763,MKTAXI,京都府,1400,GOGO*T,京都府,1968,23,京都府
HAPPY SKY,Under the Sky,863,15,京都府,1383,TKY,京都府,1718,ELINA,京都府
HAPPY SKY,Twelfth Style,1078,SHURA.,京都府,1472,TKY,京都府,2009,23,京都府
HAPPY SKY,Tizona d'El Cid,932,MKTAXI,京都府,1838,PUZZLE,京都府,2314,Q,京都府
HAPPY SKY,SigSig,1059,LSNT,京都府,1694,23,京都府,2588,ELINA,京都府
HAPPY SKY,Scripted Connection⇒ N mix,1304,TKY,京都府,1620,577777,京都府,2088,Q,京都府
HAPPY SKY,Scripted Connection⇒ H mix,1674,TKY,京都府,1974,TKY,京都府,2470,577777,京都府
HAPPY SKY,Scripted Connection⇒ A mix,1614,LSNT,京都府,2222,577777,京都府,3037,ELINA,京都府
HAPPY SKY,SCREAM SQUAD,1136,SIEG,京都府,1606,GENYAY,京都府,1985,23,京都府
HAPPY SKY,rage against usual,1328,TKY,京都府,1982,GOGO*T,京都府,2900,ELINA,京都府
HAPPY SKY,POODLE,951,TKY,京都府,1852,LSNT,京都府,2252,-*X*-,京都府
HAPPY SKY,Pollinosis,777,SKR,京都府,1120,TKY,京都府,2468,Q,京都府
HAPPY SKY,PLASMA,935,LSNT,京都府,1620,TKY,京都府,2265,ELINA,京都府
HAPPY SKY,Pink Rose,584,TKY,京都府,923,DBOGGY,京都府,1397,23,京都府
HAPPY SKY,MOON RACE,831,TKY,京都府,1130,TKY,京都府,1874,ELINA,京都府
HAPPY SKY,Love Magic,905,HKCHO,京都府,1703,TKY,京都府,1942,ELINA,京都府
HAPPY SKY,Little Little Princess,976,FEEL,京都府,2104,TKY,京都府,2717,Q,京都府
HAPPY SKY,LESSON 5,1261,LSNT,京都府,1804,TKY,京都府,2467,Q,京都府
HAPPY SKY,INAZUMA,1070,GOGO*T,京都府,1738,HARU.,京都府,2677,ELINA,京都府
HAPPY SKY,in motion,827,TKY,京都府,1043,TKY,京都府,1305,23,京都府
HAPPY SKY,I am,1063,TOXIC.,京都府,1703,GOGO*T,京都府,2157,ELINA,京都府
HAPPY SKY,HAPPY☆ANGEL,1057,TKY,京都府,1523,GOGO*T,京都府,2063,Q,京都府
HAPPY SKY,Get'em up to R.A.V.E,1162,LSNT,京都府,1660,TKY,京都府,2258,*BACA*,京都府
HAPPY SKY,garden,795,YEAH,京都府,1477,TKY,京都府,2143,23,京都府
HAPPY SKY,First Resolution,812,TKY,京都府,1590,TKY,京都府,2139,ELINA,京都府
HAPPY SKY,EMPTY OF THE SKY,643,LSNT,京都府,1031,TKY,京都府,1672,23,京都府
HAPPY SKY,EDEN,1291,VIEW,京都府,1891,GOGO*T,京都府,2701,AQUA.G,京都府
HAPPY SKY,double thrash,1021,TKY,京都府,1967,TKY,京都府,2310,23,京都府
HAPPY SKY,Catch Me,697,HKCHO,京都府,1213,TKY,京都府,1753,PLUM,京都府
HAPPY SKY,CaptivAte～浄化～,1045,TKY,京都府,1802,TKY,京都府,2428,ELINA,京都府
HAPPY SKY,Aurora,1343,TKY,京都府,2044,TKY,京都府,2464,577777,京都府
HAPPY SKY,alla turca con passione,800,LSNT,京都府,1562,TKY,京都府,2171,ELINA,京都府
HAPPY SKY,Agnus Dei,873,TKY,京都府,1587,TKY,京都府,2062,Q,京都府
HAPPY SKY,100％ minimoo-G,890,VIEW,京都府,1660,577777,京都府,1687,577777,京都府
DistorteD,虹色,937,TKY,京都府,1510,TKY,京都府,1831,AQUA.G,京都府
DistorteD,華蝶風雪,1207,XYZ,京都府,2042,23,京都府,2940,ELINA,京都府
DistorteD,罠,555,LSNT,京都府,1497,TKY,京都府,2447,577777,京都府
DistorteD,嘆きの樹,1739,TKY,京都府,2456,*SORA*,京都府,3749,ELINA,京都府
DistorteD,タシカナモノ,899,AAAAAA,京都府,1413,GOGO*T,京都府,2027,23,京都府
DistorteD,カゴノトリ～弐式～,1090,TKY,京都府,1806,TKY,京都府,2597,ELINA,京都府
