バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
6th style,G2,1406,D.H,新潟県,1758,APPLE,新潟県,2247,REO,新潟県
6th style,Frozen Ray (original mix),1245,FR02EN,新潟県,1685,DE-SKE,新潟県,1743,REO,新潟県
6th style,Free Style,818,XYZ,新潟県,1082,APPLE,新潟県,1275,REO,新潟県
6th style,fly through the night,874,HOUSE.,新潟県,1300,APPLE,新潟県,1675,REO,新潟県
6th style,DIVE ～INTO YOUR HEART～,1274,HOIMIN,新潟県,1821,SOS!,新潟県,2070,REO,新潟県
6th style,Colors (radio edit),1387,LSPM,新潟県,1904,9MAMON,新潟県,2383,REO,新潟県
6th style,Buffalo,973,DE-SKE,新潟県,1427,APPLE,新潟県,1769,REO,新潟県
6th style,Blueberry Stream,807,HOUSE.,新潟県,1411,APPLE,新潟県,1619,096,新潟県
6th style,BALLAD FOR YOU～想いの雨～,569,HOUSE.,新潟県,763,APPLE,新潟県,1070,REO,新潟県
6th style,"19,November",1059,DE-SKE,新潟県,1415,APPLE,新潟県,1758,REO,新潟県
7th style,革命,672,LILITH,新潟県,1890,APPLE,新潟県,2263,REO,新潟県
7th style,ZERO-ONE,1034,NOA,新潟県,1598,APPLE,新潟県,2218,SAG,新潟県
7th style,traces,1489,HOIMIN,新潟県,1826,APPLE,新潟県,2122,REO,新潟県
7th style,Tomorrow Perfume,1185,FR02EN,新潟県,1803,MAK,新潟県,2070,REO,新潟県
7th style,stoic,1555,DE-SKE,新潟県,2289,D.H,新潟県,2511,REO,新潟県
7th style,Spica,641,APPLE,新潟県,1418,APPLE,新潟県,2205,W,新潟県
7th style,MAX 300,1068,AOI,新潟県,1919,SAG,新潟県,0,,未設定
7th style,Marmalade Reverie,828,SSAOBA,新潟県,984,APPLE,新潟県,1254,REO,新潟県
7th style,Love Me Do,1100,CLUMSY,新潟県,1679,HOIMIN,新潟県,2086,REO,新潟県
7th style,Let the Snow Paint Me,772,RIGEL.,新潟県,1035,APPLE,新潟県,1238,REO,新潟県
7th style,Last Message,918,LILITH,新潟県,1295,DIVE,新潟県,1599,REO,新潟県
7th style,Happy Wedding,1145,FR02EN,新潟県,1614,APPLE,新潟県,1791,SAG,新潟県
7th style,Glorious Days,445,RIGEL.,新潟県,763,APPLE,新潟県,893,APPLE,新潟県
7th style,foreplay,647,FR02EN,新潟県,1163,APPLE,新潟県,1309,REO,新潟県
7th style,DESTINY,1043,NOA,新潟県,1358,DIVE,新潟県,1835,REO,新潟県
7th style,D2R,914,NOA,新潟県,1267,APPLE,新潟県,1609,REO,新潟県
7th style,Cheer Train,883,TOR1,新潟県,1180,3ZTAKI,新潟県,1714,W,新潟県
7th style,Burning Heat! (Full Option Mix),637,*YAMI*,新潟県,955,APPLE,新潟県,1457,REO,新潟県
7th style,Bad Routine,992,DE-SKE,新潟県,1381,APPLE,新潟県,1897,REO,新潟県
7th style,AVE DE RAPINA,1232,XYZ,新潟県,1625,APPLE,新潟県,1783,REO,新潟県
7th style,A,1193,Y.Y-LH,新潟県,2034,APPLE,新潟県,2393,W,新潟県
8th style,蒼い衝動,886,FR02EN,新潟県,1309,APPLE,新潟県,1587,REO,新潟県
8th style,桜,1044,9MAMON,新潟県,1474,APPLE,新潟県,2058,REO,新潟県
8th style,合体せよ！ストロングイェーガー！！,1560,3ZTAKI,新潟県,1717,REO,新潟県,0,,未設定
8th style,xenon,1010,GLINO,新潟県,1630,DIVE,新潟県,2691,REO,新潟県
8th style,World Wide Love,661,*YAMI*,新潟県,1037,APPLE,新潟県,1106,REO,新潟県
8th style,WAR GAME,948,KISAKA,新潟県,1509,APPLE,新潟県,2103,REO,新潟県
8th style,thunder,1115,FR02EN,新潟県,1542,APPLE,新潟県,1830,REO,新潟県
8th style,symbolic,1360,NOA,新潟県,1776,LSPM,新潟県,2208,REO,新潟県
8th style,STAR DREAM,772,NOA,新潟県,1303,APPLE,新潟県,1434,REO,新潟県
8th style,rainbow flyer,809,NOA,新潟県,1643,096,新潟県,2049,REO,新潟県
8th style,PLEASE DON'T GO,946,FR02EN,新潟県,1346,APPLE,新潟県,2374,SAG,新潟県
8th style,MUSIC TO YOUR HEAD,765,RIGEL.,新潟県,1379,APPLE,新潟県,1643,REO,新潟県
8th style,murmur twins,1078,IN-MOU,新潟県,1628,APPLE,新潟県,2352,W,新潟県
8th style,Monkey Dance,762,LILITH,新潟県,1343,D.H,新潟県,1974,REO,新潟県
8th style,memories,1102,NOA,新潟県,1964,APPLE,新潟県,2222,REO,新潟県
8th style,Luv 2 Feel Your Body,847,D.H,新潟県,1037,9MAMON,新潟県,1601,REO,新潟県
8th style,LOVE IS ORANGE,788,APPLE,新潟県,1025,APPLE,新潟県,1779,REO,新潟県
8th style,LAB,997,968G!,新潟県,1920,MAK,新潟県,2087,REO,新潟県
8th style,Hormiga obrera,1194,HOIMIN,新潟県,1459,MAK,新潟県,1749,REO,新潟県
8th style,Halfway of promise,907,QRM,新潟県,1480,APPLE,新潟県,1805,REO,新潟県
8th style,Giudecca,869,QRM,新潟県,1868,TF25,新潟県,2610,REO,新潟県
8th style,dual control,748,KISAKA,新潟県,1391,APPLE,新潟県,1832,REO,新潟県
8th style,Colors -Y&Co. Eurobeat Remix-,1126,KISAKA,新潟県,1930,APPLE,新潟県,2147,REO,新潟県
8th style,CELEBRATE NITE,917,NOA,新潟県,1130,APPLE,新潟県,1397,REO,新潟県
8th style,Blame,1034,HAQ*06,新潟県,1484,IN-MOU,新潟県,1888,REO,新潟県
8th style,bit mania,840,QRM,新潟県,1265,APPLE,新潟県,1850,REO,新潟県
8th style,Attitude,951,DE-SKE,新潟県,1356,DIVE,新潟県,1715,REO,新潟県
8th style,ALL RIGHT,796,RIGEL.,新潟県,1278,9MAMON,新潟県,1611,REO,新潟県
8th style,airflow,517,*YAMI*,新潟県,762,APPLE,新潟県,1419,REO,新潟県
8th style,abstract,1107,XYZ,新潟県,1570,9MATAN,新潟県,1848,REO,新潟県
9th style,真夏の花・真夏の夢,776,FR02EN,新潟県,1142,APPLE,新潟県,1447,AXIOM.,新潟県
9th style,ライオン好き,616,FRISK,新潟県,1170,HOIMIN,新潟県,1502,REO,新潟県
9th style,SWEETEST SAVAGE,652,MAK,新潟県,1344,APPLE,新潟県,1731,REO,新潟県
9th style,Sweet Sweet Magic,971,FR02EN,新潟県,1464,APPLE,新潟県,2006,REO,新潟県
9th style,STAR FIELD,641,LILITH,新潟県,1543,DIVE,新潟県,1845,096,新潟県
9th style,SNOW,992,IN-MOU,新潟県,1333,APPLE,新潟県,2006,REO,新潟県
9th style,Silvia Drive,764,RIGEL.,新潟県,1492,APPLE,新潟県,2003,REO,新潟県
9th style,rottel-the-Mercury,976,NOA,新潟県,1877,SOS!,新潟県,2238,Z0-SAN,新潟県
9th style,RISLIM -Remix-,753,KISAKA,新潟県,954,APPLE,新潟県,1846,SAG,新潟県
9th style,Really Love,632,KISAKA,新潟県,942,APPLE,新潟県,1730,SAG,新潟県
9th style,Quickening,768,JACK02,新潟県,1616,AOI,新潟県,2088,REO,新潟県
9th style,quasar,1123,4BILLA,新潟県,1719,APPLE,新潟県,2298,REO,新潟県
9th style,POWER DREAM,769,KISAKA,新潟県,1535,MAK,新潟県,1827,REO,新潟県
9th style,one or eight,1237,QRM,新潟県,1864,ORUKAA,新潟県,2235,REO,新潟県
9th style,moon_child,966,FR02EN,新潟県,1916,HASKIP,新潟県,2456,AXIOM.,新潟県
9th style,MARIA (I believe... ),697,SSAOBA,新潟県,1506,TOROMU,新潟県,1941,REO,新潟県
9th style,Make A Difference,847,NOA,新潟県,1570,APPLE,新潟県,2163,096,新潟県
9th style,lower world,1172,MARU,新潟県,1770,MAK,新潟県,2236,REO,新潟県
9th style,LOVE SHINE,775,Y.,新潟県,1817,DIVE,新潟県,2068,REO,新潟県
9th style,lights,659,TECHPO,新潟県,1399,APPLE,新潟県,1736,MAKO-G,新潟県
9th style,Let The Snow Paint Me -Y&Co. Remix-,821,KISAKA,新潟県,1215,APPLE,新潟県,1793,REO,新潟県
9th style,Karma,1246,XYZ,新潟県,1626,DIVE,新潟県,1789,REO,新潟県
9th style,I Was The One (80's EUROBEAT STYLE),716,LILITH,新潟県,1326,D.H,新潟県,1436,REO,新潟県
9th style,HYPER EUROBEAT (2DX style),1005,LILITH,新潟県,1590,DIVE,新潟県,1938,REO,新潟県
9th style,Golden Horn,649,*YAMI*,新潟県,1182,APPLE,新潟県,1483,REO,新潟県
9th style,ECHOES,873,QRM,新潟県,1138,APPLE,新潟県,2008,REO,新潟県
9th style,e-motion 2003 -romantic extra-,1216,FR02EN,新潟県,1534,APPLE,新潟県,1961,REO,新潟県
9th style,Distress,1302,LSPM,新潟県,1782,REO,新潟県,0,,未設定
9th style,Cradle,866,NOA,新潟県,1427,DYNAMI,新潟県,1566,REO,新潟県
9th style,BRIGHTNESS DARKNESS,716,APPLE,新潟県,1403,APPLE,新潟県,1754,REO,新潟県
9th style,bag,878,FR02EN,新潟県,1152,APPLE,新潟県,1870,REO,新潟県
9th style,BAD BOY BASS!! (dj Remo-con MIX),899,NOA,新潟県,1370,APPLE,新潟県,1775,REO,新潟県
9th style,ACT,980,QRM,新潟県,1681,DIVE,新潟県,1832,*SHO*,新潟県
9th style,Abyss -The Heavens Remix-,1393,FR02EN,新潟県,1828,DIVE,新潟県,2349,REO,新潟県
10th style,雪月花,1225,DIVE,新潟県,1855,?-6*,新潟県,2465,REO,新潟県
10th style,システムロマンス,872,KISAKA,新潟県,1707,APPLE,新潟県,2022,REO,新潟県
10th style,SPACE FIGHT,619,QRM,新潟県,1441,APPLE,新潟県,2198,REO,新潟県
10th style,SHOOTING STAR,1069,TAK,新潟県,1609,APPLE,新潟県,2236,REO,新潟県
10th style,Rise'n Beauty,1241,NOA,新潟県,1595,D.H,新潟県,2126,REO,新潟県
10th style,Ready To Rockit Blues,578,FR02EN,新潟県,1040,-EXU-,新潟県,1406,REO,新潟県
10th style,rainbow rainbow,1454,DE-SKE,新潟県,2124,APPLE,新潟県,2668,REO,新潟県
10th style,pandora,885,D.H,新潟県,1638,APPLE,新潟県,1830,REO,新潟県
10th style,One More Lovely,827,TURKS,新潟県,1600,9MAMON,新潟県,2793,W,新潟県
10th style,No.13,1594,3ZTAKI,新潟県,2653,AXIOM.,新潟県,3112,REO,新潟県
10th style,Narcissus At Oasis,746,FR02EN,新潟県,1535,9MAMON,新潟県,1647,REO,新潟県
10th style,Lucy,958,KISAKA,新潟県,1710,APPLE,新潟県,2293,REO,新潟県
10th style,LOW,662,KISAKA,新潟県,1428,APPLE,新潟県,1701,REO,新潟県
10th style,Love Is Eternity,1101,CLUMSY,新潟県,1879,MAK,新潟県,2369,REO,新潟県
10th style,Innocent Walls,1576,AOI,新潟県,2371,W,新潟県,2708,*SHO*,新潟県
10th style,HIGH,859,GRACIA,新潟県,1853,OTO46,新潟県,2152,REO,新潟県
10th style,GRADIUS -FULL SPEED-,621,LILITH,新潟県,1171,APPLE,新潟県,2067,REO,新潟県
10th style,GHOST REVIVAL,901,KISAKA,新潟県,1922,APPLE,新潟県,2533,REO,新潟県
10th style,Freezing atmosphere,752,K.R.M,新潟県,1101,APPLE,新潟県,1471,REO,新潟県
10th style,FEEL IT,911,NOA,新潟県,1683,ORUKAA,新潟県,1897,REO,新潟県
10th style,Feedback,997,IN-MOU,新潟県,1566,DIVE,新潟県,1890,REO,新潟県
10th style,EXE,816,R.LIT,新潟県,1556,APPLE,新潟県,2232,REO,新潟県
10th style,DoLL,894,LILITH,新潟県,1223,APPLE,新潟県,1606,C,新潟県
10th style,desolation,479,DIVE,新潟県,649,APPLE,新潟県,758,D.H,新潟県
10th style,Debtty Daddy,1021,NOA,新潟県,1896,APPLE,新潟県,2666,REO,新潟県
10th style,Daisuke,1188,FR02EN,新潟県,1654,DIVE,新潟県,2380,REO,新潟県
10th style,CARRY ON NIGHT (English version),912,LILITH,新潟県,1340,APPLE,新潟県,2048,REO,新潟県
10th style,Boundary,828,3ZTAKI,新潟県,1747,TURKS,新潟県,2030,REO,新潟県
10th style,Back Into The Light,1183,NOA,新潟県,1553,APPLE,新潟県,2140,REO,新潟県
10th style,BABY LOVE,1144,FR02EN,新潟県,1667,DIVE,新潟県,2108,REO,新潟県
10th style,ASTRAL VOYAGE,968,KISAKA,新潟県,1338,APPLE,新潟県,1868,REO,新潟県
10th style,ALIEN TEMPLE,945,NOA,新潟県,1545,DE-SKE,新潟県,1994,REO,新潟県
10th style,1st Samurai,1051,NOA,新潟県,1860,APPLE,新潟県,2626,REO,新潟県
IIDX RED,ＵＬＴｉＭΛＴＥ,917,NOA,新潟県,1441,APPLE,新潟県,1971,REO,新潟県
IIDX RED,太陽～T・A・I・Y・O～,798,KISAKA,新潟県,1354,APPLE,新潟県,1693,REO,新潟県
IIDX RED,大桟橋,415,GENEON,新潟県,1113,APPLE,新潟県,1819,REO,新潟県
IIDX RED,ピアノ協奏曲第１番”蠍火”,799,NOA,新潟県,2039,9MAMON,新潟県,2610,REO,新潟県
IIDX RED,Wonder Bullfighter,917,SIMCA7,新潟県,1395,APPLE,新潟県,2008,SAG,新潟県
IIDX RED,The Hope of Tomorrow,1043,NOA,新潟県,1636,MAK,新潟県,1914,REO,新潟県
IIDX RED,spiral galaxy,1040,NOA,新潟県,1939,APPLE,新潟県,2533,REO,新潟県
IIDX RED,Sphere,1015,FR02EN,新潟県,1849,APPLE,新潟県,2175,REO,新潟県
IIDX RED,SPEEDY CAT,1094,NOA,新潟県,1627,DE-SKE,新潟県,2013,REO,新潟県
IIDX RED,Secret of Love,929,GENEON,新潟県,1420,APPLE,新潟県,2009,REO,新潟県
IIDX RED,RESONATE 1794,879,FR02EN,新潟県,1397,APPLE,新潟県,1854,REO,新潟県
IIDX RED,RED ZONE,1095,MAK,新潟県,1835,9MAMON,新潟県,2310,REO,新潟県
IIDX RED,Raspberry Heart(English version),1014,NOA,新潟県,1509,APPLE,新潟県,1835,REO,新潟県
IIDX RED,NEBULA GRASPER,1330,3ZTAKI,新潟県,1938,AOI,新潟県,2410,MAKO-G,新潟県
IIDX RED,KEY,1047,KTATEX,新潟県,1828,HOIMIN,新潟県,2828,REO,新潟県
IIDX RED,INJECTION OF LOVE,668,KISAKA,新潟県,1012,APPLE,新潟県,1491,REO,新潟県
IIDX RED,HORIZON,1055,NOA,新潟県,1509,APPLE,新潟県,1929,096,新潟県
IIDX RED,gigadelic,1423,AOI,新潟県,2126,REO,新潟県,2418,REO,新潟県
IIDX RED,GENOCIDE,1029,CLUMSY,新潟県,1999,9MAMON,新潟県,2277,REO,新潟県
IIDX RED,Fly Away To India,652,QRM,新潟県,1053,APPLE,新潟県,1385,REO,新潟県
IIDX RED,FAKE TIME,1012,NOA,新潟県,1720,SOS!,新潟県,2324,REO,新潟県
IIDX RED,earth scape,445,Y.Y-LH,新潟県,1004,APPLE,新潟県,1262,LSPM,新潟県
IIDX RED,Don't be afraid myself,1060,KISAKA,新潟県,1811,APPLE,新潟県,2248,REO,新潟県
IIDX RED,D.A.N.C.E.!,540,TENUJA,新潟県,829,9MAMON,新潟県,1581,REO,新潟県
IIDX RED,Close my Eyes for Me,1004,NOA,新潟県,1392,APPLE,新潟県,1785,REO,新潟県
IIDX RED,Click Again,876,KISAKA,新潟県,1418,HOIMIN,新潟県,2061,REO,新潟県
IIDX RED,BREATH,899,NOA,新潟県,1262,G22222,新潟県,1688,AXIOM.,新潟県
IIDX RED,BLOCKS,763,NOA,新潟県,1264,APPLE,新潟県,1939,SAG,新潟県
IIDX RED,Be quiet,1068,KISAKA,新潟県,1660,APPLE,新潟県,2172,REO,新潟県
IIDX RED,awakening,1053,3ZTAKI,新潟県,1436,APPLE,新潟県,1685,REO,新潟県
IIDX RED,ANDROMEDA,973,KISAKA,新潟県,1892,HOIMIN,新潟県,2857,REO,新潟県
IIDX RED,AGEHA,1035,FR02EN,新潟県,1691,APPLE,新潟県,1867,REO,新潟県
IIDX RED,AA,1245,HOIMIN,新潟県,2688,AXIOM.,新潟県,3572,REO,新潟県
HAPPY SKY,月光,879,NOA,新潟県,1728,APPLE,新潟県,2418,*SHO*,新潟県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1029,HAQ*06,新潟県,1537,APPLE,新潟県,1907,REO,新潟県
HAPPY SKY,冥,989,CLUMSY,新潟県,1981,SILVIA,新潟県,3671,REO,新潟県
HAPPY SKY,ラクエン,672,FR02EN,新潟県,919,APPLE,新潟県,1939,SAG,新潟県
HAPPY SKY,ヒマワリ,529,MRKM.,新潟県,1835,DIVE,新潟県,2069,REO,新潟県
HAPPY SKY,オレはビートマニア！お前は何マニア？,765,CLUMSY,新潟県,1426,DIVE,新潟県,1654,REO,新潟県
HAPPY SKY,Xepher,996,NBA,新潟県,2112,TOROMU,新潟県,2962,REO,新潟県
HAPPY SKY,We are Disっ娘よっつ打ち命,659,D.H,新潟県,947,APPLE,新潟県,1652,REO,新潟県
HAPPY SKY,Votum stellarum,773,Y.,新潟県,1601,APPLE,新潟県,1941,REO,新潟県
HAPPY SKY,vault of heaven,776,KISAKA,新潟県,1378,DIVE,新潟県,1986,REO,新潟県
HAPPY SKY,Under the Sky,874,NOA,新潟県,1379,APPLE,新潟県,1713,REO,新潟県
HAPPY SKY,Twelfth Style,1138,QRM,新潟県,1459,DIVE,新潟県,2025,REO,新潟県
HAPPY SKY,Tizona d'El Cid,953,NOA,新潟県,1859,APPLE,新潟県,2296,W,新潟県
HAPPY SKY,SigSig,1034,NOA,新潟県,1668,APPLE,新潟県,2572,REO,新潟県
HAPPY SKY,Scripted Connection⇒ N mix,1227,TOSHI*,新潟県,1643,DIVE,新潟県,2078,REO,新潟県
HAPPY SKY,Scripted Connection⇒ H mix,1568,QRM,新潟県,1958,ORUKAA,新潟県,2503,REO,新潟県
HAPPY SKY,Scripted Connection⇒ A mix,1578,NOA,新潟県,2140,APPLE,新潟県,3048,REO,新潟県
HAPPY SKY,SCREAM SQUAD,1115,CLUMSY,新潟県,1604,9MAMON,新潟県,2026,REO,新潟県
HAPPY SKY,rage against usual,1248,QRM,新潟県,1973,OUTER,新潟県,2882,REO,新潟県
HAPPY SKY,POODLE,920,GRACIA,新潟県,1866,HOIMIN,新潟県,2284,REO,新潟県
HAPPY SKY,Pollinosis,788,D.H,新潟県,1158,DIVE,新潟県,2431,REO,新潟県
HAPPY SKY,PLASMA,945,CLUMSY,新潟県,1633,DIVE,新潟県,2262,REO,新潟県
HAPPY SKY,Pink Rose,541,GENEON,新潟県,959,D.H,新潟県,1393,REO,新潟県
HAPPY SKY,MOON RACE,834,FR02EN,新潟県,1147,APPLE,新潟県,1852,REO,新潟県
HAPPY SKY,Love Magic,931,ERIS,新潟県,1659,APPLE,新潟県,1902,REO,新潟県
HAPPY SKY,Little Little Princess,1015,GRACIA,新潟県,2125,TOROMU,新潟県,2725,MAKO-G,新潟県
