バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,FLOWERS for ALBION,0,,-,228,POM#*-,台湾,421,A-SAM-,台湾,0,,-,0,,-
4th style,era (step mix),0,,-,526,MT0324,台湾,1341,?,台湾,1661,A-SAM-,台湾,0,,-
4th style,empathy,0,,-,262,JAKES,台湾,1195,YOKO.H,台湾,1412,TAMAGO,台湾,0,,-
4th style,DXY!,0,,-,1003,BANANA,台湾,1701,9RAN,台湾,2175,LASK,台湾,0,,-
4th style,Clione,0,,-,392,DARKJ,台湾,526,TAPISK,台湾,1579,CORGIB,台湾,2106,A-SAM-,台湾
4th style,CHECKING YOU OUT,0,,-,621,LIAOZ.,台湾,820,KKORE,台湾,1225,TAMAGO,台湾,0,,-
4th style,Burnin' The Floor,0,,-,417,LFALAN,台湾,495,FISH,台湾,1389,------,台湾,0,,-
4th style,Broken My Heart,0,,-,748,SO-NYA,台湾,1211,MONKEY,台湾,1772,CORGIB,台湾,0,,-
4th style,B4U,0,,-,718,MENDOR,台湾,1429,KAGARI,台湾,1968,A-SAM-,台湾,0,,-
4th style,ABSOLUTE,0,,-,1008,LPFIRE,台湾,1706,KS4728,台湾,2311,A-SAM-,台湾,2690,OTTER,台湾
4th style,250bpm,0,,-,566,OTLOTL,台湾,934,KS4728,台湾,1311,LASK,台湾,0,,-
5th style,V,333,POM#*-,台湾,1172,YOKO.H,台湾,2420,TAMAGO,台湾,2910,OTTER,台湾,0,,-
5th style,THE SHINING POLARIS,0,,-,907,YOKO.H,台湾,1179,YOKO.H,台湾,1558,CORGIE,台湾,0,,-
5th style,THE CUBE,0,,-,682,YOKO.H,台湾,1177,R*RPNT,台湾,1331,LASK,台湾,0,,-
5th style,sync,0,,-,994,*,台湾,1861,78TONG,台湾,2345,LASK,台湾,0,,-
5th style,still my words,0,,-,541,MRO-SD,台湾,1213,TAMAGO,台湾,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,829,OTLOTL,台湾,1202,YOKO.H,台湾,1887,A-SAM-,台湾,0,,-
5th style,Spin the disc,0,,-,716,OTLOTL,台湾,1011,OTLOTL,台湾,1307,KKORE,台湾,0,,-
5th style,RISLIM,0,,-,838,YOKO.H,台湾,1188,TAMAGO,台湾,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,802,AAAAAA,台湾,1081,A-SAM-,台湾,1696,A-SAM-,台湾,1752,TAMAGO,台湾
5th style,Regulus,0,,-,961,YOKO.H,台湾,1246,IIDX28,台湾,1660,CORGIG,台湾,0,,-
5th style,Real,0,,-,849,NEKO.H,台湾,1535,S,台湾,1795,A-SAM-,台湾,0,,-
5th style,Radical Faith,0,,-,822,MENDOR,台湾,1409,KS4728,台湾,1252,TAMAGO,台湾,0,,-
5th style,QQQ,0,,-,845,2ZI,台湾,1805,GENYA,台湾,2100,-BENNY,台湾,0,,-
5th style,outer wall,0,,-,706,OTLOTL,台湾,1099,OTLOTL,台湾,1678,LASK,台湾,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,636,JOY-S2,台湾,0,,-,1112,A-SAM-,台湾,0,,-
5th style,in my eyes,0,,-,611,KANA,台湾,1372,R*RPNT,台湾,1503,CORGIE,台湾,0,,-
5th style,Abyss,0,,-,1157,OTLOTL,台湾,1570,RMNBOT,台湾,1835,TAMAGO,台湾,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,813,MENDOR,台湾,1453,IIDX72,台湾,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,807,YOKO.H,台湾,932,BANANA,台湾,1334,A-SAM-,台湾,0,,-
6th style,VJ ARMY,0,,-,1153,500ACB,台湾,1585,CRSH.0,台湾,2031,GENYA,台湾,0,,-
6th style,Take It Easy,0,,-,915,MARISA,台湾,2343,TAMAGO,台湾,2478,A-SAM-,台湾,0,,-
6th style,Summer Vacation(CU mix),0,,-,982,BANANA,台湾,1740,KKORE,台湾,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1240,R*RPNT,台湾,1896,TAMAGO,台湾,0,,-
6th style,route 80s,0,,-,0,,-,1088,*,台湾,1468,TAMAGO,台湾,0,,-
6th style,rottel-da-sun,0,,-,416,TONY!!,台湾,1264,*,台湾,1825,TAMAGO,台湾,0,,-
6th style,NEMESIS,0,,-,847,UZAKI,台湾,1543,CORGIB,台湾,1793,CORGIB,台湾,0,,-
6th style,Linus,0,,-,892,YOKO.H,台湾,1454,R*RPNT,台湾,2125,OTTER,台湾,0,,-
6th style,G2,0,,-,1272,OTLOTL,台湾,1510,CASTER,台湾,2195,CORGIG,台湾,0,,-
6th style,Frozen Ray (original mix),0,,-,1143,OTLOTL,台湾,1715,CORGIB,台湾,1747,CORGIB,台湾,0,,-
6th style,Free Style,0,,-,449,*SATO*,台湾,640,LOKO,台湾,1260,TAMAGO,台湾,0,,-
6th style,fly through the night,0,,-,825,YOKO.H,台湾,1018,SLW,台湾,1624,TAMAGO,台湾,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1171,YOKO.H,台湾,1629,R*RPNT,台湾,1984,TAMAGO,台湾,0,,-
6th style,Colors (radio edit),0,,-,1267,WING67,台湾,1844,TAMAGO,台湾,2421,OTTER,台湾,0,,-
6th style,Buffalo,0,,-,543,DJASMR,台湾,1344,*,台湾,1802,DEJAVU,台湾,2441,A-SAM-,台湾
6th style,Blueberry Stream,0,,-,485,NNS,台湾,1303,*,台湾,1518,CORGIL,台湾,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,511,KOT,台湾,514,COQ,台湾,1051,TAMAGO,台湾,0,,-
6th style,"19,November",0,,-,662,LFALAN,台湾,996,BANANA,台湾,1716,------,台湾,0,,-
7th style,革命,0,,-,603,OTLOTL,台湾,1834,RYU.,台湾,2225,LASK,台湾,0,,-
7th style,ZERO-ONE,0,,-,668,WEIJUU,台湾,1399,LJH,台湾,2133,CORGIL,台湾,0,,-
7th style,traces,0,,-,1002,BANANA,台湾,1694,*,台湾,2060,DEJAVU,台湾,0,,-
7th style,Tomorrow Perfume,0,,-,1037,OTLOTL,台湾,1878,CORGIL,台湾,2051,CORGIB,台湾,0,,-
7th style,stoic,0,,-,1443,UZAKI,台湾,2369,TAMAGO,台湾,2546,OTTER,台湾,0,,-
7th style,Spica,0,,-,634,NOV.,台湾,1390,R-ZAO,台湾,2168,LASK,台湾,0,,-
7th style,Love Me Do,0,,-,667,TONY!!,台湾,1537,OTLOTL,台湾,2093,CORGIB,台湾,0,,-
7th style,Let the Snow Paint Me,0,,-,331,TONY!!,台湾,570,MASAYA,台湾,1221,CORGIB,台湾,0,,-
7th style,Last Message,0,,-,853,JOY-S2,台湾,1322,A-SAM-,台湾,1593,A-SAM-,台湾,0,,-
7th style,Happy Wedding,0,,-,1135,LUNA,台湾,1367,RYU.SA,台湾,1757,TAMAGO,台湾,0,,-
7th style,Glorious Days,0,,-,248,IIDX28,台湾,645,SHOU,台湾,887,RMNBOT,台湾,0,,-
7th style,foreplay,0,,-,355,XINMEI,台湾,1111,PPTP,台湾,1223,YORHA!,台湾,0,,-
7th style,DESTINY,0,,-,507,RENA,台湾,1187,FOG,台湾,1787,TAMAGO,台湾,0,,-
7th style,D2R,0,,-,656,JOY-S2,台湾,1026,SUMIRE,台湾,1551,------,台湾,0,,-
7th style,Cheer Train,0,,-,0,,-,1149,CRSH.0,台湾,1691,CORGIG,台湾,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,412,CHT039,台湾,464,XTKLLL,台湾,1390,TAMAGO,台湾,0,,-
7th style,Bad Routine,0,,-,695,F,台湾,1222,OTLOTL,台湾,1866,KKORE,台湾,0,,-
7th style,AVE DE RAPINA,0,,-,922,JSNBBY,台湾,1548,DBON$$,台湾,1708,TAMAGO,台湾,0,,-
7th style,A,0,,-,1132,*,台湾,2022,CRSH.0,台湾,2368,LASK,台湾,0,,-
8th style,蒼い衝動,0,,-,787,AAAAAA,台湾,1288,R*RPNT,台湾,1565,A-SAM-,台湾,0,,-
8th style,桜,0,,-,823,WINGS,台湾,1510,TAMAGO,台湾,2061,A-SAM-,台湾,0,,-
8th style,xenon,0,,-,833,OTLOTL,台湾,1592,CLAPSE,台湾,2686,A-SAM-,台湾,0,,-
8th style,World Wide Love,0,,-,642,POM#*-,台湾,1000,AME.RT,台湾,1101,TAMAGO,台湾,0,,-
8th style,WAR GAME,0,,-,556,LFALAN,台湾,1458,*,台湾,2108,KKORE,台湾,0,,-
8th style,thunder,0,,-,890,BANANA,台湾,1430,*,台湾,1805,A-SAM-,台湾,0,,-
8th style,symbolic,0,,-,1287,*,台湾,1608,BARRY,台湾,2120,KKORE,台湾,0,,-
8th style,rainbow flyer,0,,-,0,,-,1532,S,台湾,2075,A-SAM-,台湾,0,,-
8th style,PLEASE DON'T GO,0,,-,618,MENDOR,台湾,1359,TAMAGO,台湾,2294,RMNBOT,台湾,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,729,YOKO.H,台湾,1366,R*RPNT,台湾,1637,CORGIG,台湾,0,,-
8th style,murmur twins,0,,-,997,SO-NYA,台湾,1585,NOV.,台湾,2334,A-SAM-,台湾,0,,-
8th style,Monkey Dance,0,,-,588,SLEEP.,台湾,1313,VY.Y8,台湾,1939,CORGIB,台湾,0,,-
8th style,memories,0,,-,865,JOY-S2,台湾,1882,R*RPNT,台湾,2185,A-SAM-,台湾,0,,-
8th style,Luv 2 Feel Your Body,0,,-,792,DBON$$,台湾,968,DBON$$,台湾,1538,TAMAGO,台湾,0,,-
8th style,LOVE IS ORANGE,0,,-,653,MENDOR,台湾,901,SAIKA,台湾,1764,A-SAM-,台湾,2065,OTTER,台湾
8th style,LAB,0,,-,835,BLO,台湾,1791,R*RPNT,台湾,1971,TAMAGO,台湾,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1161,DBON$$,台湾,1758,DBON$$,台湾,2160,TAMAGO,台湾,0,,-
8th style,Halfway of promise,0,,-,619,NNS,台湾,1465,TAMAGO,台湾,1798,TAMAGO,台湾,0,,-
8th style,Giudecca,0,,-,886,LIAOZ.,台湾,1652,KS4728,台湾,2569,A-SAM-,台湾,0,,-
8th style,dual control,0,,-,209,HAL0,台湾,834,SO-NYA,台湾,1760,TAMAGO,台湾,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,953,MENDOR,台湾,1894,KS4728,台湾,2152,A-SAM-,台湾,0,,-
8th style,CELEBRATE NITE,0,,-,501,TONY!!,台湾,957,OTLOTL,台湾,1379,TAMAGO,台湾,0,,-
8th style,Blame,0,,-,825,JOY-S2,台湾,1373,1234,台湾,1883,CORGIB,台湾,0,,-
8th style,bit mania,0,,-,676,*SATO*,台湾,1038,MEGUMI,台湾,1833,CORGIB,台湾,0,,-
8th style,Attitude,0,,-,561,AZ,台湾,1355,CRSH.0,台湾,1713,CORGIG,台湾,0,,-
8th style,ALL RIGHT,0,,-,655,MOMOKA,台湾,1202,R*RPNT,台湾,1441,444444,台湾,0,,-
8th style,airflow,0,,-,485,?,台湾,692,NOV.,台湾,1400,KKORE,台湾,0,,-
8th style,abstract,0,,-,636,LFALAN,台湾,1447,JJJJJJ,台湾,1776,RI,台湾,0,,-
9th style,真夏の花・真夏の夢,0,,-,771,YOKO.H,台湾,862,BANANA,台湾,1411,TAMAGO,台湾,0,,-
9th style,ライオン好き,0,,-,438,TONY!!,台湾,1155,CORGIB,台湾,1475,CORGIB,台湾,0,,-
9th style,SWEETEST SAVAGE,0,,-,357,JACK,台湾,1267,*,台湾,1773,LASK,台湾,0,,-
9th style,Sweet Sweet Magic,0,,-,816,MENDOR,台湾,1446,YORHA!,台湾,1991,CORGIB,台湾,0,,-
9th style,STAR FIELD,0,,-,422,F4,台湾,1518,CRSH.0,台湾,1827,CORGIB,台湾,0,,-
9th style,SNOW,0,,-,805,BLO,台湾,1279,R*RPNT,台湾,1924,TAMAGO,台湾,0,,-
9th style,Silvia Drive,0,,-,741,TSUNA?,台湾,1282,OTLOTL,台湾,2007,TAMAGO,台湾,0,,-
9th style,rottel-the-Mercury,0,,-,818,DANTO,台湾,1808,KS4728,台湾,2218,RMNBOT,台湾,0,,-
9th style,RISLIM -Remix-,0,,-,429,RUIFAN,台湾,651,MENDOR,台湾,1825,A-SAM-,台湾,0,,-
9th style,Really Love,0,,-,0,,-,885,R*RPNT,台湾,1714,A-SAM-,台湾,0,,-
9th style,Quickening,0,,-,826,WING67,台湾,1561,KS4728,台湾,2053,AQUARS,台湾,0,,-
9th style,quasar,0,,-,871,MENDOR,台湾,1704,YORHA!,台湾,2280,LASK,台湾,0,,-
9th style,one or eight,0,,-,999,TOKYU,台湾,1808,VY.Y8,台湾,2142,TAMAGO,台湾,0,,-
9th style,moon_child,0,,-,912,SO-NYA,台湾,1946,TAMAGO,台湾,2407,KKORE,台湾,0,,-
9th style,MARIA (I believe... ),0,,-,621,JOY-S2,台湾,1446,R*RPNT,台湾,1929,CORGIB,台湾,0,,-
9th style,Make A Difference,0,,-,0,,-,1458,KS4728,台湾,2168,CORGIG,台湾,0,,-
9th style,lower world,0,,-,1113,OTLOTL,台湾,1721,1234,台湾,2146,KKORE,台湾,0,,-
9th style,LOVE SHINE,511,POM#*-,台湾,710,AMATSU,台湾,1800,CORGIB,台湾,2068,DBERRY,台湾,0,,-
9th style,lights,0,,-,665,POM#*-,台湾,0,,-,1652,TAMAGO,台湾,0,,-
9th style,Karma,0,,-,884,MENDOR,台湾,1535,KS4728,台湾,1740,CORGIL,台湾,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,578,JOY-S2,台湾,1262,R*RPNT,台湾,1416,CORGIB,台湾,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,453,CHT039,台湾,1553,R*RPNT,台湾,1938,A-SAM-,台湾,0,,-
9th style,Golden Horn,0,,-,325,TIANLI,台湾,1070,R*RPNT,台湾,1381,FAIZ,台湾,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1089,OTLOTL,台湾,1543,S,台湾,1922,CORGIG,台湾,0,,-
9th style,Distress,0,,-,1187,*,台湾,1779,TAMAGO,台湾,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1383,R*RPNT,台湾,1574,A-SAM-,台湾,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,483,BIEKA,台湾,1369,CORGIE,台湾,1733,CORGIB,台湾,0,,-
9th style,bag,0,,-,0,,-,863,ATK-BV,台湾,1869,CORGIB,台湾,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,621,.-.TPI,台湾,1288,R*RPNT,台湾,1773,CORGIB,台湾,0,,-
9th style,ATOMIC AGE,0,,-,346,500ACB,台湾,625,R*RPNT,台湾,1265,A-SAM-,台湾,0,,-
9th style,ACT,0,,-,450,HARUYA,台湾,1547,R*RPNT,台湾,1791,TAMAGO,台湾,0,,-
9th style,Abyss -The Heavens Remix-,544,POM#*-,台湾,1101,CYTANG,台湾,1798,TAMAGO,台湾,2306,CORGIB,台湾,0,,-
10th style,雪月花,0,,-,1166,POM#*-,台湾,1853,TAMAGO,台湾,2430,AQUARS,台湾,0,,-
10th style,システムロマンス,0,,-,637,?BOY2,台湾,1673,KS4728,台湾,1985,CORGIB,台湾,0,,-
10th style,SPACE FIGHT,0,,-,625,POM#*-,台湾,1302,OSC,台湾,2158,LASK,台湾,0,,-
10th style,SHOOTING STAR,0,,-,1009,KULA,台湾,1493,DBON$$,台湾,2190,TAMAGO,台湾,0,,-
10th style,Rise'n Beauty,0,,-,956,NEKO.H,台湾,1564,KS4728,台湾,2116,A-SAM-,台湾,0,,-
10th style,rainbow rainbow,0,,-,1280,NEKO.H,台湾,2153,TAMAGO,台湾,2632,A-SAM-,台湾,0,,-
10th style,pandora,0,,-,391,XYZ96,台湾,1529,R*RPNT,台湾,1776,TAMAGO,台湾,0,,-
10th style,One More Lovely,0,,-,709,KYOU,台湾,1527,PA*,台湾,2761,LASK,台湾,0,,-
10th style,No.13,0,,-,1332,AAAAAA,台湾,2579,TAMAGO,台湾,3077,LASK,台湾,0,,-
10th style,Narcissus At Oasis,0,,-,585,ATK-BV,台湾,1472,VY.Y8,台湾,1609,LASK,台湾,0,,-
10th style,Lucy,0,,-,686,JENNY*,台湾,1745,CORGIB,台湾,2260,CORGIB,台湾,0,,-
10th style,Love Is Eternity,0,,-,1115,YOKO.H,台湾,1733,CORGIL,台湾,2326,FEU,台湾,0,,-
10th style,Innocent Walls,0,,-,1609,TAMAGO,台湾,2377,FEU,台湾,2734,OTTER,台湾,0,,-
10th style,HIGH,0,,-,710,CUBLEX,台湾,1788,JJJJJJ,台湾,2099,TAMAGO,台湾,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,250,DR.RQ,台湾,861,XPNFA.,台湾,1976,LASK,台湾,0,,-
10th style,GHOST REVIVAL,0,,-,557,CUBLEX,台湾,1871,S,台湾,2478,TAMAGO,台湾,0,,-
10th style,Freezing atmosphere,0,,-,747,?,台湾,1092,A-SAM-,台湾,1468,LASK,台湾,0,,-
10th style,FEEL IT,0,,-,0,,-,1447,S.CAT,台湾,1872,CORGIG,台湾,0,,-
10th style,Feedback,0,,-,539,NNS,台湾,1481,CLAPSE,台湾,1866,TAMAGO,台湾,0,,-
10th style,EXE,0,,-,716,SO-NYA,台湾,1539,CRSH.0,台湾,2234,A-SAM-,台湾,0,,-
10th style,DoLL,325,POM#*-,台湾,688,MARISA,台湾,1010,SUMIRE,台湾,1560,WOOOOF,台湾,0,,-
10th style,desolation,0,,-,471,POM#*-,台湾,507,DICE-K,台湾,730,R*RPNT,台湾,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1820,R*RPNT,台湾,2622,A-SAM-,台湾,0,,-
10th style,Daisuke,452,POM#*-,台湾,1150,*,台湾,1635,WOOOOF,台湾,2375,LASK,台湾,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,952,YOKO.H,台湾,1263,*,台湾,2006,OTTER,台湾,0,,-
10th style,Boundary,0,,-,813,YOKO.H,台湾,1572,OTLOTL,台湾,1988,MAC,台湾,0,,-
10th style,Back Into The Light,0,,-,899,SHOU,台湾,1518,CRSH.0,台湾,2112,TAMAGO,台湾,0,,-
10th style,BABY LOVE,0,,-,716,LFALAN,台湾,1617,CORGIE,台湾,2095,KKORE,台湾,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1139,OTLOTL,台湾,1823,TAMAGO,台湾,0,,-
10th style,ALIEN TEMPLE,0,,-,662,MARISA,台湾,1343,NEKO.H,台湾,1946,FEU,台湾,0,,-
10th style,1st Samurai,0,,-,797,SO-NYA,台湾,1823,TAMAGO,台湾,2532,A-SAM-,台湾,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,913,YOKO.H,台湾,1407,POM#*-,台湾,1968,CORGIB,台湾,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,725,R,台湾,1313,R*RPNT,台湾,1715,A-SAM-,台湾,0,,-
IIDX RED,大桟橋,0,,-,317,MOMOKA,台湾,811,BANANA,台湾,1807,CORGIB,台湾,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,751,YOKO.H,台湾,2033,DEJAVU,台湾,2594,LASK,台湾,0,,-
IIDX RED,Wonder Bullfighter,0,,-,733,JOY-S2,台湾,1262,500ACB,台湾,1930,TAMAGO,台湾,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,429,REPEAR,台湾,1461,YOKO.H,台湾,1900,A-SAM-,台湾,0,,-
IIDX RED,spiral galaxy,0,,-,534,BIEKA,台湾,1920,RYU.,台湾,2519,CORGIB,台湾,3650,LASK,台湾
IIDX RED,Sphere,0,,-,845,SO-NYA,台湾,1851,GENYA,台湾,2130,CORGIL,台湾,0,,-
IIDX RED,SPEEDY CAT,0,,-,886,SHOU,台湾,1565,R*RPNT,台湾,1973,CORGIB,台湾,0,,-
IIDX RED,Secret of Love,0,,-,808,JOY-S2,台湾,1314,KAGARI,台湾,1984,FEU,台湾,0,,-
IIDX RED,RESONATE 1794,0,,-,753,OTLOTL,台湾,1429,TAMAGO,台湾,1813,CORGIB,台湾,0,,-
IIDX RED,RED ZONE,166,POM#*-,台湾,887,BLO,台湾,1710,R*RPNT,台湾,2285,A-SAM-,台湾,2898,LIAOZ.,台湾
IIDX RED,Raspberry Heart(English version),0,,-,694,LFALAN,台湾,1485,R*RPNT,台湾,1839,CORGIB,台湾,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1690,R*RPNT,台湾,2408,LASK,台湾,0,,-
IIDX RED,KEY,0,,-,1041,YOKO.H,台湾,1798,R*RPNT,台湾,2811,TAMAGO,台湾,0,,-
IIDX RED,HORIZON,0,,-,754,JOY-S2,台湾,1452,*,台湾,1898,LIAOZ.,台湾,0,,-
IIDX RED,gigadelic,643,DBON$$,台湾,1367,KS4728,台湾,2087,CORGIB,台湾,2383,LIAOZ.,台湾,0,,-
IIDX RED,GENOCIDE,0,,-,933,SO-NYA,台湾,2033,TAMAGO,台湾,2323,LASK,台湾,0,,-
IIDX RED,Fly Away To India,0,,-,653,POM#*-,台湾,875,MAKOTO,台湾,1321,TAMAGO,台湾,0,,-
IIDX RED,FAKE TIME,0,,-,935,OTLOTL,台湾,1713,TAMAGO,台湾,2260,A-SAM-,台湾,0,,-
IIDX RED,earth scape,0,,-,403,MUJAJA,台湾,691,JSNBBY,台湾,1227,A-SAM-,台湾,0,,-
IIDX RED,Don't be afraid myself,0,,-,601,S-,台湾,1619,*,台湾,2228,A-SAM-,台湾,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,371,IOR1,台湾,471,RG-XS,台湾,1554,KKORE,台湾,0,,-
IIDX RED,Close my Eyes for Me,0,,-,0,,-,1290,POM#*-,台湾,1758,CORGIG,台湾,0,,-
