バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
8th style,rainbow flyer,0,,-,0,,-,1323,QUE,徳島県,2087,ITALY3,徳島県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1037,K,徳島県,2389,ITALY3,徳島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,435,TIKUWA,徳島県,1623,12EX55,徳島県,0,,-
8th style,murmur twins,0,,-,0,,-,1585,SHU1,徳島県,2292,SHO!!!,徳島県,0,,-
8th style,Monkey Dance,0,,-,0,,-,1306,12EX55,徳島県,1939,ITALY3,徳島県,0,,-
8th style,memories,0,,-,0,,-,1970,AO-TRW,徳島県,2143,TAAAA.,徳島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,768,31.25,徳島県,1576,ITALY3,徳島県,0,,-
8th style,LOVE IS ORANGE,0,,-,0,,-,0,,-,1702,GRETEL,徳島県,2075,L#...Y,徳島県
8th style,LAB,0,,-,0,,-,1614,QUE,徳島県,2065,LED-X,徳島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,961,TIKUWA,徳島県,1353,ZEITA9,徳島県,2120,LED-X,徳島県,0,,-
8th style,Halfway of promise,0,,-,273,GESO,徳島県,1331,SOLID,徳島県,1758,LED-X,徳島県,0,,-
8th style,Giudecca,0,,-,732,LEUCIS,徳島県,1771,SHU1,徳島県,2562,LED-X,徳島県,0,,-
8th style,dual control,0,,-,0,,-,1394,TAAAA.,徳島県,1810,NIGIRI,徳島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,0,,-,1921,SHU1,徳島県,2090,12EX55,徳島県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,0,,-,1334,RIN5*,徳島県,0,,-
8th style,Blame,0,,-,987,SHIA,徳島県,1236,AREST,徳島県,1873,ITALY3,徳島県,0,,-
8th style,bit mania,0,,-,0,,-,330,DES,徳島県,1850,L#...Y,徳島県,0,,-
8th style,Attitude,0,,-,877,AREST,徳島県,773,LEUCIS,徳島県,1690,RIN5*,徳島県,0,,-
8th style,ALL RIGHT,0,,-,0,,-,935,*-*#,徳島県,1516,12EX55,徳島県,0,,-
8th style,airflow,0,,-,464,CIEL,徳島県,688,SOLID,徳島県,1362,RIN5*,徳島県,0,,-
8th style,abstract,0,,-,1064,SHIA,徳島県,1519,SHU1,徳島県,1847,ITALY3,徳島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,0,,-,1438,CROSS,徳島県,0,,-
9th style,ライオン好き,0,,-,0,,-,1036,LEUCIS,徳島県,1452,AO-TRW,徳島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,448,SIDOU,徳島県,1188,AREST,徳島県,1786,ITALY3,徳島県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1200,SOLID,徳島県,1931,12EX55,徳島県,0,,-
9th style,STAR FIELD,0,,-,0,,-,1375,QUE,徳島県,1874,L#...Y,徳島県,0,,-
9th style,SNOW,0,,-,0,,-,0,,-,1964,NIGIRI,徳島県,0,,-
9th style,Silvia Drive,0,,-,706,LEUCIS,徳島県,1453,DG192,徳島県,1986,ITALY3,徳島県,0,,-
9th style,rottel-the-Mercury,0,,-,792,SIDOU,徳島県,1739,ON8SAI,徳島県,2203,LED-X,徳島県,0,,-
9th style,RISLIM -Remix-,0,,-,618,.,徳島県,0,,-,1853,ITALY3,徳島県,0,,-
9th style,Really Love,0,,-,646,ITALY3,徳島県,845,GRETEL,徳島県,1701,CROSS,徳島県,0,,-
9th style,Quickening,0,,-,0,,-,1246,K,徳島県,2014,LED-X,徳島県,0,,-
9th style,quasar,0,,-,956,TIKUWA,徳島県,1611,AREST,徳島県,2277,NIGIRI,徳島県,0,,-
9th style,one or eight,0,,-,712,PRIEST,徳島県,1707,LKAR,徳島県,2179,ITALY3,徳島県,0,,-
9th style,moon_child,0,,-,818,MASIRO,徳島県,1829,KOHE,徳島県,2442,ITALY3,徳島県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1079,R.AOI,徳島県,1891,RIN5*,徳島県,0,,-
9th style,Make A Difference,0,,-,0,,-,1269,QUE,徳島県,1959,12EX55,徳島県,0,,-
9th style,lower world,0,,-,1018,SHIA,徳島県,1750,SHU1,徳島県,2045,FIN,徳島県,0,,-
9th style,LOVE SHINE,463,LEUCIS,徳島県,518,YASU,徳島県,1709,SOLID,徳島県,2068,NIGIRI,徳島県,0,,-
9th style,lights,0,,-,0,,-,1441,CROSS,徳島県,1756,L#...Y,徳島県,0,,-
9th style,Karma,0,,-,447,VAL,徳島県,1397,QUE,徳島県,1693,12EX55,徳島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,42,MOTTY,徳島県,1029,GLA,徳島県,1358,DG192,徳島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,683,-ARK-,徳島県,1062,LEUCIS,徳島県,1916,NIGIRI,徳島県,0,,-
9th style,Golden Horn,0,,-,0,,-,739,K,徳島県,1370,SHU1,徳島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,949,R.AOI,徳島県,1384,LEON,徳島県,1947,L#...Y,徳島県,0,,-
9th style,Distress,0,,-,0,,-,1705,12EX55,徳島県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,0,,-,1495,DG192,徳島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1262,SOLID,徳島県,1704,NIGIRI,徳島県,0,,-
9th style,bag,0,,-,231,COP,徳島県,0,,-,1855,LED-X,徳島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,572,.URIEL,徳島県,1719,NIGIRI,徳島県,0,,-
9th style,ATOMIC AGE,0,,-,304,LEUCIS,徳島県,543,TIKUWA,徳島県,1279,NIGIRI,徳島県,0,,-
9th style,ACT,0,,-,0,,-,1635,SHU1,徳島県,1739,6,徳島県,0,,-
9th style,Abyss -The Heavens Remix-,481,LEUCIS,徳島県,926,ROMA,徳島県,1778,TAAAA.,徳島県,2296,CROSS,徳島県,0,,-
10th style,雪月花,0,,-,883,R.AOI,徳島県,1772,LKAR,徳島県,2440,NIGIRI,徳島県,0,,-
10th style,システムロマンス,0,,-,0,,-,1385,TAKA*3,徳島県,1926,12EX55,徳島県,0,,-
10th style,SPACE FIGHT,0,,-,594,LEUCIS,徳島県,1316,LEON,徳島県,2205,ITALY3,徳島県,0,,-
10th style,SHOOTING STAR,0,,-,983,TIKUWA,徳島県,1293,K,徳島県,2126,RIN5*,徳島県,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1314,OLNON,徳島県,1937,5039EX,徳島県,0,,-
10th style,rainbow rainbow,0,,-,900,ROMA,徳島県,2001,LKAR,徳島県,2612,LED-X,徳島県,0,,-
10th style,pandora,0,,-,784,LEUCIS,徳島県,1245,TIKUWA,徳島県,1753,RIN5*,徳島県,0,,-
10th style,One More Lovely,0,,-,706,TIKUWA,徳島県,1412,K,徳島県,2677,ITALY3,徳島県,0,,-
10th style,No.13,0,,-,1322,AREST,徳島県,2280,HAZUKI,徳島県,3075,NIGIRI,徳島県,0,,-
10th style,Narcissus At Oasis,0,,-,0,,-,1439,KRIS*S,徳島県,1543,SHO!!!,徳島県,0,,-
10th style,Lucy,0,,-,0,,-,1653,LKAR,徳島県,2278,ITALY3,徳島県,0,,-
10th style,Love Is Eternity,0,,-,907,TIKUWA,徳島県,1646,QUE,徳島県,2325,ITALY3,徳島県,0,,-
10th style,Innocent Walls,0,,-,1299,F*REAF,徳島県,2398,ITALY3,徳島県,2677,LED-X,徳島県,0,,-
10th style,HIGH,0,,-,0,,-,1802,LKAR,徳島県,2032,12EX55,徳島県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,733,.URIEL,徳島県,1916,CROSS,徳島県,0,,-
10th style,GHOST REVIVAL,0,,-,739,TIKUWA,徳島県,1559,QUE,徳島県,2314,12EX55,徳島県,0,,-
10th style,Freezing atmosphere,0,,-,736,AREST,徳島県,781,LEUCIS,徳島県,1406,NIGIRI,徳島県,0,,-
10th style,FEEL IT,0,,-,0,,-,1642,12EX55,徳島県,1911,CROSS,徳島県,0,,-
10th style,Feedback,0,,-,927,AREST,徳島県,1180,K,徳島県,1869,LED-X,徳島県,0,,-
10th style,EXE,0,,-,430,COP,徳島県,1330,SOLID,徳島県,2226,L#...Y,徳島県,0,,-
10th style,DoLL,238,GESO,徳島県,507,YASU,徳島県,974,TIKUWA,徳島県,1555,6,徳島県,0,,-
10th style,desolation,0,,-,0,,-,554,TIKUWA,徳島県,696,AREST,徳島県,0,,-
10th style,Debtty Daddy,0,,-,845,LEUCIS,徳島県,1480,QUE,徳島県,2664,L#...Y,徳島県,0,,-
10th style,Daisuke,332,MOYA,徳島県,988,SHIA,徳島県,1509,G.C.,徳島県,2300,ITALY3,徳島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,820,MASIRO,徳島県,2011,LED-X,徳島県,0,,-
10th style,Boundary,0,,-,0,,-,1408,K,徳島県,2001,LED-X,徳島県,0,,-
10th style,Back Into The Light,0,,-,1122,AREST,徳島県,1097,R.AOI,徳島県,2137,L#...Y,徳島県,0,,-
10th style,BABY LOVE,0,,-,1041,SHIA,徳島県,1376,RYOU,徳島県,2021,TAAAA.,徳島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1279,AREST,徳島県,1848,CROSS,徳島県,0,,-
10th style,ALIEN TEMPLE,0,,-,262,TA,徳島県,1165,K,徳島県,1924,LED-X,徳島県,0,,-
10th style,1st Samurai,0,,-,0,,-,1401,QUE,徳島県,2503,ITALY3,徳島県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,871,K,徳島県,1396,SHU1,徳島県,1916,L#MELL,徳島県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,0,,-,981,AYA.S,徳島県,1600,LKAR,徳島県,0,,-
IIDX RED,大桟橋,0,,-,274,ARB,徳島県,884,31.25,徳島県,1793,ITALY3,徳島県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,706,R.AOI,徳島県,1964,AO-TRW,徳島県,2525,ITALY3,徳島県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,725,.,徳島県,1160,QUE,徳島県,1958,L#...Y,徳島県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,844,GINITY,徳島県,1869,RIN5*,徳島県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1536,QUE,徳島県,2396,TAAAA.,徳島県,3598,ITALY3,徳島県
IIDX RED,Sphere,0,,-,787,GLA,徳島県,1830,LKAR,徳島県,2122,LED-X,徳島県,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1459,LEON,徳島県,1843,AO-TRW,徳島県,0,,-
IIDX RED,Secret of Love,0,,-,889,TIKUWA,徳島県,1120,K,徳島県,1956,LED-X,徳島県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1239,LKAR,徳島県,1846,ITALY3,徳島県,0,,-
IIDX RED,RED ZONE,145,AKI!,徳島県,330,CHIE,徳島県,1742,SHU1,徳島県,2233,SHO!!!,徳島県,2973,ITALY3,徳島県
IIDX RED,Raspberry Heart(English version),0,,-,680,-ARK-,徳島県,1297,.,徳島県,1733,LKAR,徳島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1348,E5120N,徳島県,2369,LED-X,徳島県,0,,-
IIDX RED,KEY,0,,-,0,,-,1728,LEON,徳島県,2831,ITALY3,徳島県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,0,,-,1938,ITALY3,徳島県,0,,-
IIDX RED,gigadelic,378,GURON,徳島県,1172,SOLID,徳島県,2125,ITALY3,徳島県,2469,L#...Y,徳島県,0,,-
IIDX RED,GENOCIDE,0,,-,869,SHIA,徳島県,1893,5039EX,徳島県,2270,LED-X,徳島県,0,,-
IIDX RED,Fly Away To India,0,,-,595,LEUCIS,徳島県,796,TIKUWA,徳島県,1266,AO-TRW,徳島県,0,,-
IIDX RED,FAKE TIME,0,,-,0,,-,1719,L#...Y,徳島県,2283,ITALY3,徳島県,0,,-
IIDX RED,earth scape,0,,-,407,GOQURI,徳島県,0,,-,1257,NIGIRI,徳島県,0,,-
IIDX RED,Don't be afraid myself,0,,-,0,,-,1779,LKAR,徳島県,2175,SHO!!!,徳島県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,318,YUMI**,徳島県,0,,-,1537,CROSS,徳島県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,0,,-,1096,KOTAI,徳島県,1691,RIN5*,徳島県,0,,-
IIDX RED,Click Again,0,,-,0,,-,0,,-,2053,ITALY3,徳島県,0,,-
IIDX RED,BREATH,0,,-,0,,-,1083,31.25,徳島県,1597,AO-TRW,徳島県,0,,-
IIDX RED,BLOCKS,0,,-,0,,-,0,,-,1938,ITALY3,徳島県,0,,-
IIDX RED,Be quiet,0,,-,0,,-,1399,SOLID,徳島県,2138,L#...Y,徳島県,2616,ITALY3,徳島県
IIDX RED,awakening,0,,-,826,KOTAI,徳島県,1049,TIKUWA,徳島県,1548,5039EX,徳島県,0,,-
