バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Digital MinD(A/T Libra mix),0,,-,0,,-,830,ED,香港,1084,ISWEAK,香港,0,,-
2nd style,.59,0,,-,175,DIZDIK,香港,940,AKINA*,香港,1127,DONDIE,香港,0,,-
3rd style,THE SAFARI,358,AKINA*,香港,935,MUFFIN,香港,1700,ONION,香港,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,274,AKINA*,香港,389,AKINA*,香港,0,,-,0,,-
3rd style,Skyscraper,0,,-,707,AKINA*,香港,0,,-,1238,ISWEAK,香港,0,,-
3rd style,Schlagwerk,0,,-,571,ERIC,香港,1049,ED,香港,1643,ONION,香港,0,,-
3rd style,REINCARNATION,0,,-,601,ERIC,香港,0,,-,1246,ISWEAK,香港,0,,-
3rd style,R5,0,,-,692,AKINA*,香港,1066,ME-ME,香港,1750,DONDIE,香港,0,,-
3rd style,Presto,0,,-,506,AKINA*,香港,940,QIED,香港,982,ONION,香港,0,,-
3rd style,LEADING CYBER,0,,-,539,ERIC,香港,931,KIBITZ,香港,945,000000,香港,0,,-
3rd style,Holic,0,,-,726,AKINA*,香港,1067,QUA$ER,香港,1683,DONDIE,香港,0,,-
3rd style,era (nostalmix),0,,-,705,HOLLY,香港,887,S-WING,香港,1417,KY*,香港,0,,-
3rd style,Don't Stop!,0,,-,745,AKINA*,香港,814,AKINA*,香港,879,QIED,香港,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,501,BASH,香港,1231,REISEN,香港,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,807,ED,香港,1276,DONDIE,香港,0,,-
4th style,SWEET LAB,0,,-,504,AKINA*,香港,648,IIDX28,香港,1265,DONDIE,香港,0,,-
4th style,starmine,442,AKINA*,香港,729,RYUTH,香港,1264,NOB,香港,1525,LUMI,香港,0,,-
4th style,Mr.T.(take me higher),0,,-,802,AKINA*,香港,958,AKINA*,香港,1667,ONION,香港,0,,-
4th style,minimalian,0,,-,185,SING**,香港,762,ED,香港,1213,ME-ME,香港,0,,-
4th style,LOVE WILL・・・,0,,-,398,ERIC,香港,683,AKINA*,香港,1408,G.17BA,香港,0,,-
4th style,KAMIKAZE,0,,-,834,KIBITZ,香港,1144,ED,香港,2169,ONION,香港,0,,-
4th style,Jam&Marmalade,0,,-,257,SUNBIS,香港,651,ED,香港,955,#CHER,香港,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,976,ED,香港,1232,LUMI,香港,1895,ISWEAK,香港
4th style,HIGHER,0,,-,279,SING**,香港,0,,-,1257,ISWEAK,香港,0,,-
4th style,FLOWERS for ALBION,0,,-,239,AKINA*,香港,409,CNOYEH,香港,0,,-,0,,-
4th style,era (step mix),0,,-,1016,AKINA*,香港,1275,KAKA,香港,1611,KAMEAS,香港,0,,-
4th style,empathy,0,,-,567,HOLLY,香港,964,AKINA*,香港,1316,CALFOY,香港,0,,-
4th style,DXY!,0,,-,1009,ED,香港,1493,H!RO,香港,2082,REISEN,香港,0,,-
4th style,Clione,0,,-,458,HOLLY,香港,807,ED,香港,1575,G.17BA,香港,2053,CLOO,香港
4th style,CHECKING YOU OUT,0,,-,592,G.17BA,香港,836,CLOO,香港,1250,ROKKU,香港,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,74,APEX,香港,1419,ISWEAK,香港,0,,-
4th style,Broken My Heart,0,,-,0,,-,1349,BILLY,香港,1805,ISWEAK,香港,0,,-
4th style,B4U,0,,-,1006,BILLY,香港,1459,KOU9N,香港,1954,DONDIE,香港,0,,-
4th style,ABSOLUTE,0,,-,1105,RYUTH,香港,1513,S-WING,香港,2300,G.17BA,香港,2579,REST,香港
4th style,250bpm,0,,-,408,ERIC,香港,898,KAKA,香港,1316,IODIDE,香港,0,,-
5th style,V,343,AKINA*,香港,1169,KAMEAS,香港,2321,CPL,香港,2810,ROKKU,香港,0,,-
5th style,THE SHINING POLARIS,0,,-,763,BASH,香港,984,KIT...,香港,1562,ISWEAK,香港,0,,-
5th style,THE CUBE,0,,-,0,,-,0,,-,1327,REISEN,香港,0,,-
5th style,sync,0,,-,995,BASH,香港,1612,S-WING,香港,2293,9S,香港,0,,-
5th style,still my words,0,,-,0,,-,1151,KAMEAS,香港,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,1225,BBB,香港,1891,ROKKU,香港,0,,-
5th style,Spin the disc,0,,-,0,,-,890,KIBITZ,香港,1271,REISEN,香港,0,,-
5th style,RISLIM,0,,-,0,,-,1086,S,香港,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,861,AKINA*,香港,937,RYUTH,香港,1654,ONION,香港,1762,MW.,香港
5th style,Regulus,0,,-,0,,-,1404,IODIDE,香港,1577,SUMMER,香港,0,,-
5th style,Real,0,,-,1060,R31SLN,香港,1466,ME-ME,香港,1759,REST,香港,0,,-
5th style,Radical Faith,0,,-,1150,KAMEAS,香港,0,,-,1284,REISEN,香港,0,,-
5th style,QQQ,0,,-,0,,-,1780,#CHER,香港,2148,ISWEAK,香港,0,,-
5th style,outer wall,0,,-,693,ED,香港,1182,ME-ME,香港,1619,9S,香港,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,534,AR98-G,香港,902,KAMEAS,香港,1051,HAATON,香港,0,,-
5th style,in my eyes,0,,-,934,AKINA*,香港,1325,KAMEAS,香港,1420,BBB,香港,0,,-
5th style,Abyss,0,,-,1151,AKINA*,香港,1579,QIED,香港,1792,U1F9E2,香港,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,0,,-,1346,CALFOY,香港,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,784,AKINA*,香港,1157,KAMEAS,香港,1239,JIMATO,香港,0,,-
6th style,VJ ARMY,0,,-,1104,AKINA*,香港,1624,#CHER,香港,2188,DONDIE,香港,0,,-
6th style,Take It Easy,0,,-,1110,ED,香港,2318,REISEN,香港,2419,REISEN,香港,0,,-
6th style,Summer Vacation(CU mix),0,,-,969,ED,香港,1614,KAMEAS,香港,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,868,AKINA*,香港,984,.51,香港,1877,REISEN,香港,0,,-
6th style,route 80s,0,,-,734,ED,香港,1104,KAKA,香港,1407,REISEN,香港,0,,-
6th style,rottel-da-sun,0,,-,693,ED,香港,1258,KOU9N,香港,1689,TQ,香港,0,,-
6th style,NEMESIS,0,,-,712,998011,香港,1459,KAMEAS,香港,1712,9S,香港,0,,-
6th style,Linus,0,,-,864,RYUTH,香港,1447,ME-ME,香港,2097,#CHER,香港,0,,-
6th style,G2,0,,-,1201,BASH,香港,1601,KY*,香港,2145,QIED,香港,0,,-
6th style,Frozen Ray (original mix),0,,-,1007,AR98-G,香港,1649,#CHER,香港,1748,ISWEAK,香港,0,,-
6th style,Free Style,0,,-,660,HOLLY,香港,844,ED,香港,1160,JIMATO,香港,0,,-
6th style,fly through the night,0,,-,0,,-,1212,BBB,香港,1620,2047..,香港,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1072,ED,香港,1719,#CHER,香港,2044,ISWEAK,香港,0,,-
6th style,Colors (radio edit),0,,-,1086,ED,香港,1815,KAMEAS,香港,2356,DONDIE,香港,0,,-
6th style,Buffalo,0,,-,785,HOLLY,香港,1139,GFLESS,香港,1712,#K3RED,香港,2468,REST,香港
6th style,Blueberry Stream,0,,-,669,RYUTH,香港,924,ED,香港,1577,ROKKU,香港,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,730,AKINA*,香港,1041,KY*,香港,0,,-
6th style,"19,November",0,,-,0,,-,1135,ED,香港,1700,LUMI,香港,0,,-
7th style,革命,0,,-,606,ED,香港,1861,REISEN,香港,2219,9S,香港,0,,-
7th style,ZERO-ONE,0,,-,0,,-,1596,KOU9N,香港,2179,ARAI,香港,0,,-
7th style,traces,0,,-,1151,ED,香港,1583,BASH,香港,2071,ISWEAK,香港,0,,-
7th style,Tomorrow Perfume,0,,-,868,ED,香港,1135,Q-HO,香港,2073,ROKKU,香港,0,,-
7th style,stoic,0,,-,1409,BASH,香港,2346,REISEN,香港,2510,ISWEAK,香港,0,,-
7th style,Spica,0,,-,609,AKINA*,香港,1320,U1F9E2,香港,2133,DONDIE,香港,0,,-
7th style,Love Me Do,0,,-,0,,-,1292,ED,香港,2107,ISWEAK,香港,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,831,ED,香港,1211,ISWEAK,香港,0,,-
7th style,Last Message,0,,-,945,AKINA*,香港,1179,BBB,香港,1603,REST,香港,0,,-
7th style,Happy Wedding,0,,-,995,KIBITZ,香港,1175,ED,香港,1708,#K3RED,香港,0,,-
7th style,Glorious Days,0,,-,352,SING**,香港,238,SHIRRO,香港,856,G.17BA,香港,0,,-
7th style,foreplay,0,,-,0,,-,1097,CALFOY,香港,1236,REISEN,香港,0,,-
7th style,DESTINY,0,,-,0,,-,981,ED,香港,1817,ISWEAK,香港,0,,-
7th style,D2R,0,,-,0,,-,944,ED,香港,1514,9S,香港,0,,-
7th style,Cheer Train,0,,-,842,KOU9N,香港,1056,RYUTH,香港,1585,YUKARI,香港,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,570,RYUTH,香港,767,RYUTH,香港,1383,U1F9E2,香港,0,,-
7th style,Bad Routine,0,,-,884,ED,香港,1300,ME-ME,香港,1855,ONION,香港,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1193,ED,香港,1794,DONDIE,香港,0,,-
7th style,A,0,,-,1090,ED,香港,2018,REISEN,香港,2329,ARAI,香港,0,,-
8th style,蒼い衝動,0,,-,0,,-,1023,ED,香港,1545,G.17BA,香港,0,,-
8th style,桜,0,,-,776,ED,香港,1462,LUMI,香港,1933,ARAI,香港,0,,-
8th style,xenon,0,,-,817,ED,香港,1453,KAKA,香港,2638,ARAI,香港,0,,-
8th style,World Wide Love,0,,-,0,,-,0,,-,1057,S.HOLD,香港,0,,-
8th style,WAR GAME,0,,-,0,,-,1331,BURGER,香港,2082,ONION,香港,0,,-
8th style,thunder,0,,-,0,,-,1509,R31SLN,香港,1806,ISWEAK,香港,0,,-
8th style,symbolic,0,,-,1116,DORA,香港,1632,YUKARI,香港,2194,REST,香港,0,,-
8th style,rainbow flyer,0,,-,595,HOLLY,香港,1585,KAMEAS,香港,2034,ONION,香港,0,,-
8th style,PLEASE DON'T GO,0,,-,600,HOLLY,香港,1108,BASH,香港,2246,2047..,香港,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,974,ED,香港,1623,REST,香港,0,,-
8th style,murmur twins,0,,-,0,,-,1568,KAMEAS,香港,2309,ISWEAK,香港,0,,-
8th style,Monkey Dance,0,,-,774,AKINA*,香港,1323,G.17BA,香港,1879,QIED,香港,0,,-
8th style,memories,0,,-,0,,-,1336,ED,香港,2185,ROKKU,香港,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,861,ED,香港,1492,IODIDE,香港,0,,-
8th style,LOVE IS ORANGE,0,,-,750,AKINA*,香港,870,ED,香港,1745,G.17BA,香港,2069,DONDIE,香港
8th style,LAB,0,,-,911,ED,香港,1810,IODIDE,香港,2026,ONION,香港,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1449,000000,香港,2065,U1F9E2,香港,0,,-
8th style,Halfway of promise,0,,-,847,RYUTH,香港,1402,CALFOY,香港,1729,2047..,香港,0,,-
8th style,Giudecca,0,,-,0,,-,1636,JIMATO,香港,2543,CLOO,香港,0,,-
8th style,dual control,0,,-,0,,-,1190,RYUTH,香港,1764,CLOO,香港,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,945,TKC*,香港,1906,BILLY,香港,2089,CLOO,香港,0,,-
8th style,CELEBRATE NITE,0,,-,896,KOU9N,香港,1133,KOU9N,香港,1374,V,香港,0,,-
8th style,Blame,0,,-,0,,-,989,ED,香港,1812,ROKKU,香港,0,,-
8th style,bit mania,0,,-,0,,-,0,,-,1830,CLOO,香港,0,,-
8th style,Attitude,0,,-,563,MAYU,香港,1182,H!RO,香港,1670,9S,香港,0,,-
8th style,ALL RIGHT,0,,-,0,,-,0,,-,1311,BURGER,香港,0,,-
8th style,airflow,0,,-,546,AKINA*,香港,615,RYUTH,香港,1384,ONION,香港,0,,-
8th style,abstract,0,,-,1000,ED,香港,1518,BILLY,香港,1783,#LOWB!,香港,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,0,,-,1394,9S,香港,0,,-
9th style,ライオン好き,0,,-,405,MIRENK,香港,1020,BASH,香港,1490,ISWEAK,香港,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,1307,ATNAP*,香港,1683,NOB,香港,0,,-
9th style,Sweet Sweet Magic,0,,-,737,HOLLY,香港,1289,42DES*,香港,1990,ISWEAK,香港,0,,-
9th style,STAR FIELD,0,,-,664,AKINA*,香港,1316,6L,香港,1803,U1F9E2,香港,0,,-
9th style,SNOW,0,,-,0,,-,0,,-,1969,MW.,香港,0,,-
9th style,Silvia Drive,0,,-,801,AKINA*,香港,1460,R31SLN,香港,1995,DONDIE,香港,0,,-
9th style,rottel-the-Mercury,0,,-,841,ED,香港,1765,ERIK,香港,2225,ONION,香港,0,,-
9th style,RISLIM -Remix-,0,,-,580,HOLLY,香港,0,,-,1824,2047..,香港,0,,-
9th style,Really Love,0,,-,0,,-,956,REST,香港,1689,CLOO,香港,0,,-
9th style,Quickening,0,,-,0,,-,1149,IIDX28,香港,2044,G.17BA,香港,0,,-
9th style,quasar,0,,-,955,RYUTH,香港,1660,LUMI,香港,2268,ISWEAK,香港,0,,-
9th style,one or eight,0,,-,1186,ME-ME,香港,1793,LUMI,香港,2037,LUMI,香港,0,,-
9th style,moon_child,0,,-,980,REISEN,香港,1928,REISEN,香港,2377,ONION,香港,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1490,KAMEAS,香港,1929,ISWEAK,香港,0,,-
9th style,Make A Difference,0,,-,719,RYUTH,香港,1351,87XO!R,香港,1915,IODIDE,香港,0,,-
9th style,lower world,0,,-,851,HOLLY,香港,1593,ME-ME,香港,2148,U1F9E2,香港,0,,-
9th style,LOVE SHINE,511,AKINA*,香港,818,R31SLN,香港,1740,KAMEAS,香港,2055,ONION,香港,0,,-
9th style,lights,0,,-,681,AKINA*,香港,0,,-,1740,REST,香港,0,,-
9th style,Karma,0,,-,1175,ED,香港,1567,IODIDE,香港,1658,ME-ME,香港,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,0,,-,1275,R31SLN,香港,1432,ISWEAK,香港,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1135,ED,香港,1877,9S,香港,0,,-
9th style,Golden Horn,0,,-,670,AKINA*,香港,1154,CALFOY,香港,1413,KAMEAS,香港,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,955,ED,香港,1543,KAMEAS,香港,1935,ISWEAK,香港,0,,-
9th style,Distress,0,,-,0,,-,1794,REISEN,香港,0,,-,0,,-
9th style,Cradle,0,,-,545,RYUTH,香港,464,RYUTH,香港,1492,CNOYEH,香港,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,667,ED,香港,1228,BURGER,香港,1708,G.17BA,香港,0,,-
9th style,bag,0,,-,634,MAYU,香港,1135,BILLY,香港,1836,SUMMER,香港,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,1330,KAMEAS,香港,1726,CLOO,香港,0,,-
9th style,ATOMIC AGE,0,,-,359,AKINA*,香港,624,AKINA*,香港,1285,REST,香港,0,,-
9th style,ACT,0,,-,898,ED,香港,1541,SAKANA,香港,1742,REISEN,香港,0,,-
9th style,Abyss -The Heavens Remix-,553,AKINA*,香港,1426,G.17BA,香港,1676,KAKA,香港,2294,G.17BA,香港,0,,-
10th style,雪月花,0,,-,1158,BILLY,香港,1790,LUMI,香港,2393,ISWEAK,香港,0,,-
10th style,システムロマンス,0,,-,0,,-,1381,ED,香港,1986,G.17BA,香港,0,,-
10th style,SPACE FIGHT,0,,-,360,SING**,香港,987,IIDX28,香港,2153,ISWEAK,香港,0,,-
10th style,SHOOTING STAR,0,,-,965,ED,香港,1510,ME-ME,香港,2174,ROKKU,香港,0,,-
10th style,Rise'n Beauty,0,,-,1150,AKINA*,香港,1262,C-FOOD,香港,1998,KOU9N,香港,0,,-
10th style,rainbow rainbow,0,,-,1184,ED,香港,2150,REISEN,香港,2566,ONION,香港,0,,-
10th style,pandora,0,,-,826,AKINA*,香港,1643,G.17BA,香港,1816,REST,香港,0,,-
10th style,One More Lovely,0,,-,849,AKINA*,香港,1403,SAKANA,香港,2650,G.17BA,香港,0,,-
10th style,No.13,0,,-,1555,BBB,香港,2566,REISEN,香港,3032,ISWEAK,香港,0,,-
10th style,Narcissus At Oasis,0,,-,708,AKINA*,香港,1388,KY*,香港,1630,ISWEAK,香港,0,,-
10th style,Lucy,0,,-,913,IIDX28,香港,1540,KIRSCH,香港,2279,ISWEAK,香港,0,,-
10th style,Love Is Eternity,0,,-,998,ED,香港,1630,BURGER,香港,2260,QIED,香港,0,,-
10th style,Innocent Walls,0,,-,1370,S.HOLD,香港,2325,REST,香港,2608,CPL,香港,0,,-
10th style,HIGH,0,,-,807,ED,香港,1862,BBB,香港,2152,ISWEAK,香港,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,1086,S-WING,香港,1874,QIED,香港,0,,-
10th style,GHOST REVIVAL,0,,-,888,R31SLN,香港,1871,KAMEAS,香港,2458,ROKKU,香港,0,,-
10th style,Freezing atmosphere,0,,-,758,AKINA*,香港,935,AKINA*,香港,1491,REST,香港,0,,-
10th style,FEEL IT,0,,-,0,,-,0,,-,1720,.MISTY,香港,0,,-
10th style,Feedback,0,,-,0,,-,1526,LOK,香港,1903,ROKKU,香港,0,,-
10th style,EXE,0,,-,637,ERIC,香港,1504,CALFOY,香港,2133,ONION,香港,0,,-
10th style,DoLL,336,AKINA*,香港,903,AKINA*,香港,994,ED,香港,1583,#CHER,香港,0,,-
10th style,desolation,0,,-,464,AKINA*,香港,635,#CHER,香港,707,JIMATO,香港,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1617,NMSL*,香港,2571,ROKKU,香港,0,,-
10th style,Daisuke,465,AKINA*,香港,1103,AKINA*,香港,1584,#CHER,香港,2361,ROKKU,香港,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,946,R31SLN,香港,765,ALN,香港,1939,9S,香港,0,,-
10th style,Boundary,0,,-,0,,-,1362,P&G,香港,1994,G.17BA,香港,0,,-
10th style,Back Into The Light,0,,-,1041,AKINA*,香港,1043,MAKAAY,香港,2085,CLOO,香港,0,,-
10th style,BABY LOVE,0,,-,971,ED,香港,1355,MUFFIN,香港,2107,ISWEAK,香港,0,,-
10th style,ASTRAL VOYAGE,0,,-,962,AKINA*,香港,997,ED,香港,1803,HAATON,香港,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1467,87XO!R,香港,1970,REISEN,香港,0,,-
10th style,1st Samurai,0,,-,953,AKINA*,香港,1876,REISEN,香港,2531,ONION,香港,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,712,ERIC,香港,1388,ME-ME,香港,1926,U1F9E2,香港,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,680,RYUTH,香港,1335,BBB,香港,1708,G.17BA,香港,0,,-
IIDX RED,大桟橋,0,,-,347,BASH,香港,929,H!RO,香港,1771,CLOO,香港,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,694,ED,香港,1997,REISEN,香港,2519,CLOO,香港,0,,-
IIDX RED,Wonder Bullfighter,0,,-,881,AKINA*,香港,1330,HAATON,香港,1957,ROKKU,香港,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,989,AKINA*,香港,1556,KAMEAS,香港,1874,9S,香港,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1484,P&G,香港,2523,ISWEAK,香港,3582,CLOO,香港
IIDX RED,Sphere,0,,-,943,RYUTH,香港,1728,NOB,香港,2132,ROKKU,香港,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1205,ED,香港,1967,ROKKU,香港,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1369,LOK,香港,1916,R31SLN,香港,0,,-
IIDX RED,RESONATE 1794,0,,-,869,R31SLN,香港,1340,IIDX27,香港,1819,CLOO,香港,0,,-
IIDX RED,RED ZONE,172,AKINA*,香港,922,ED,香港,1706,RU4A*U,香港,2209,9S,香港,2998,DONDIE,香港
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1467,SHAKE,香港,1850,ISWEAK,香港,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1765,KOU9N,香港,2372,ONION,香港,0,,-
IIDX RED,KEY,0,,-,1074,R31SLN,香港,1562,BURGER,香港,2804,CLOO,香港,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1533,G.17BA,香港,1933,G.17BA,香港,0,,-
IIDX RED,gigadelic,670,AKINA*,香港,1408,BILLY,香港,2028,KUST,香港,2309,CPL,香港,0,,-
IIDX RED,GENOCIDE,0,,-,822,ED,香港,1977,REISEN,香港,2237,REISEN,香港,0,,-
IIDX RED,Fly Away To India,0,,-,649,AKINA*,香港,1024,KOU9N,香港,1292,BBB,香港,0,,-
IIDX RED,FAKE TIME,0,,-,899,ED,香港,1686,REISEN,香港,2277,ONION,香港,0,,-
IIDX RED,earth scape,0,,-,0,,-,952,AKINA*,香港,1207,CNOYEH,香港,0,,-
IIDX RED,Don't be afraid myself,0,,-,817,HOLLY,香港,1774,#CHER,香港,2231,ISWEAK,香港,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,506,RYUTH,香港,724,ED,香港,1495,CNOYEH,香港,0,,-
IIDX RED,Close my Eyes for Me,0,,-,0,,-,1376,#CHER,香港,1637,SUMMER,香港,0,,-
IIDX RED,Click Again,0,,-,0,,-,511,ED,香港,1999,CLOO,香港,0,,-
IIDX RED,BREATH,0,,-,662,SEVEN,香港,1238,G.17BA,香港,1608,REISEN,香港,0,,-
IIDX RED,BLOCKS,0,,-,0,,-,1276,G.17BA,香港,1844,ONION,香港,0,,-
IIDX RED,Be quiet,0,,-,623,998011,香港,1623,KAMEAS,香港,2155,ISWEAK,香港,2673,REST,香港
IIDX RED,awakening,0,,-,834,TKC*,香港,1402,G.17BA,香港,1645,G.17BA,香港,0,,-
IIDX RED,ANDROMEDA,0,,-,878,ED,香港,1734,ME-ME,香港,2819,ISWEAK,香港,0,,-
IIDX RED,AGEHA,595,AKINA*,香港,983,RYUTH,香港,1653,RU4A*U,香港,1822,ONION,香港,0,,-
IIDX RED,AA,0,,-,1217,BILLY,香港,2641,ONION,香港,3539,ARAI,香港,0,,-
HAPPY SKY,月光,0,,-,824,IIDX28,香港,1690,QIED,香港,2386,ISWEAK,香港,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,506,......,香港,1448,SCALET,香港,1785,#CHER,香港,0,,-
HAPPY SKY,冥,559,AKINA*,香港,991,NOB,香港,1843,CPL,香港,3465,CLOO,香港,0,,-
HAPPY SKY,ラクエン,0,,-,0,,-,784,RYUTH,香港,1863,ARAI,香港,0,,-
HAPPY SKY,ヒマワリ,0,,-,497,IIDX28,香港,1774,QIED,香港,1980,U1F9E2,香港,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,0,,-,1042,P&G,香港,1613,CLOO,香港,0,,-
HAPPY SKY,Xepher,394,AKINA*,香港,901,ED,香港,1870,RU4A*U,香港,2896,ISWEAK,香港,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,639,IIDX28,香港,795,IIDX28,香港,1615,ARAI,香港,0,,-
HAPPY SKY,Votum stellarum,0,,-,0,,-,1200,WNMT,香港,1824,U1F9E2,香港,0,,-
HAPPY SKY,vault of heaven,0,,-,754,AKINA*,香港,1284,SHAKE,香港,1959,REST,香港,0,,-
HAPPY SKY,Under the Sky,0,,-,783,RYUTH,香港,1312,ME-ME,香港,1707,ISWEAK,香港,0,,-
HAPPY SKY,Twelfth Style,0,,-,900,HOLLY,香港,1072,ED,香港,1945,9S,香港,3103,DONDIE,香港
HAPPY SKY,Tizona d'El Cid,0,,-,631,MAYU,香港,1525,S,香港,2237,U1F9E2,香港,0,,-
HAPPY SKY,SigSig,658,AKINA*,香港,1014,AKINA*,香港,1312,ED,香港,2558,ISWEAK,香港,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1019,ED,香港,1077,IIDX28,香港,1924,LUOMO,香港,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1173,ED,香港,1895,KAMEAS,香港,2454,2047..,香港,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1027,ED,香港,1989,KAMEAS,香港,2947,G.17BA,香港,0,,-
