バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,desolation,0,,-,460,A1,広島県,658,3.MPS*,広島県,767,3.MPS*,広島県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1798,M.K,広島県,2666,BELCO,広島県,0,,-
10th style,Daisuke,405,NEDO23,広島県,1190,NIMGO,広島県,1627,MELT,広島県,2394,NKNFAL,広島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,967,3439,広島県,1280,KAERU3,広島県,2002,ROBBY,広島県,0,,-
10th style,Boundary,0,,-,850,3439,広島県,1722,M.K,広島県,2025,BELCO,広島県,0,,-
10th style,Back Into The Light,0,,-,1045,*ASPN*,広島県,1554,M.K,広島県,2145,-AKI-,広島県,0,,-
10th style,BABY LOVE,0,,-,1129,*ASPN*,広島県,1702,-AKI-,広島県,2145,HVM,広島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1398,MELT,広島県,1853,KENRYU,広島県,0,,-
10th style,ALIEN TEMPLE,0,,-,830,V2ABG,広島県,1595,3439,広島県,1993,ROBBY,広島県,0,,-
10th style,1st Samurai,0,,-,831,AAAAAA,広島県,1841,PEKORA,広島県,2668,HVM,広島県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,916,3439,広島県,1382,M.K,広島県,1992,NKNFAL,広島県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,818,3439,広島県,1345,M.K,広島県,1739,NKNFAL,広島県,0,,-
IIDX RED,大桟橋,0,,-,389,A1,広島県,1105,MELT,広島県,1792,ESPRIT,広島県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,774,O1,広島県,2115,-AKI-,広島県,2543,ROBBY,広島県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,770,DIVIDE,広島県,1351,KAERU3,広島県,1985,NKNFAL,広島県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,830,FIRION,広島県,1599,*AAA*,広島県,1898,88KATU,広島県,0,,-
IIDX RED,spiral galaxy,0,,-,910,DIVIDE,広島県,1971,M.K,広島県,2544,ROBBY,広島県,3582,24,広島県
IIDX RED,Sphere,0,,-,636,AAAAAA,広島県,1894,NIMGO,広島県,2204,NKNFAL,広島県,0,,-
IIDX RED,SPEEDY CAT,0,,-,847,TETI,広島県,1636,KAERU3,広島県,1995,ROBBY,広島県,0,,-
IIDX RED,Secret of Love,0,,-,912,DIVIDE,広島県,1366,3439,広島県,2003,-AKI-,広島県,0,,-
IIDX RED,RESONATE 1794,0,,-,783,HIRO,広島県,1414,KEH,広島県,1865,-AKI-,広島県,0,,-
IIDX RED,RED ZONE,170,3439,広島県,971,IIDXHS,広島県,1793,KAERU3,広島県,2318,NKNFAL,広島県,2993,BELCO,広島県
IIDX RED,Raspberry Heart(English version),0,,-,686,RAU,広島県,1502,KAERU3,広島県,1835,ROBBY,広島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1229,*ASPN*,広島県,1724,M.K,広島県,2329,TATSU*,広島県,0,,-
IIDX RED,KEY,0,,-,859,STF,広島県,1809,KAERU3,広島県,2851,NKNFAL,広島県,0,,-
IIDX RED,HORIZON,0,,-,953,*ASPN*,広島県,1511,KAERU3,広島県,1953,BELCO,広島県,0,,-
IIDX RED,gigadelic,652,NIMGO,広島県,1381,DELI.,広島県,2147,NKNFAL,広島県,2521,NKNFAL,広島県,0,,-
IIDX RED,GENOCIDE,0,,-,825,493SUN,広島県,1926,NIMGO,広島県,2384,HVM,広島県,0,,-
IIDX RED,Fly Away To India,0,,-,612,A1,広島県,1086,MELT,広島県,1381,ROBBY,広島県,0,,-
IIDX RED,FAKE TIME,0,,-,849,DIVIDE,広島県,1713,-AKI-,広島県,2337,NKNFAL,広島県,0,,-
IIDX RED,earth scape,0,,-,452,3.MPS*,広島県,1029,3.MPS*,広島県,1282,3.MPS*,広島県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1095,3439,広島県,1781,MELT,広島県,2266,-AKI-,広島県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,508,A1,広島県,834,3.MPS*,広島県,1592,-AKI-,広島県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1017,3439,広島県,1315,M.K,広島県,1815,NKNFAL,広島県,0,,-
IIDX RED,Click Again,0,,-,884,3439,広島県,1423,MELT,広島県,2132,NKNFAL,広島県,0,,-
IIDX RED,BREATH,0,,-,839,*ASPN*,広島県,1245,M.K,広島県,1733,NKNFAL,広島県,0,,-
IIDX RED,BLOCKS,0,,-,508,193,広島県,1259,MELT,広島県,1964,NKNFAL,広島県,0,,-
IIDX RED,Be quiet,0,,-,1034,3439,広島県,1537,IKEPON,広島県,2201,NKNFAL,広島県,2758,HVM,広島県
IIDX RED,awakening,0,,-,1037,3439,広島県,1385,MELT,広島県,1699,HVM,広島県,0,,-
IIDX RED,ANDROMEDA,0,,-,801,A1,広島県,1921,-AKI-,広島県,2865,NKNFAL,広島県,0,,-
IIDX RED,AGEHA,564,WAKAG,広島県,1022,VIRUS,広島県,1660,VIRUS,広島県,1885,NKNFAL,広島県,0,,-
