バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,22DUNK,0,,-,503,YOUMU,愛知県,636,F,愛知県,654,RIS.BN,愛知県,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,505,TMR089,愛知県,615,SHACHI,愛知県,648,RIS.BN,愛知県,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,577,TAKPOP,愛知県,866,BOOBOO,愛知県,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,862,TMR089,愛知県,1072,TMR089,愛知県,1230,KUREI,愛知県,0,,-
2nd style,I Was The One,0,,-,531,TMR089,愛知県,648,TMR089,愛知県,691,RIS.BN,愛知県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,764,TMR089,愛知県,933,110359,愛知県,1065,RIS.BN,愛知県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,731,TMR089,愛知県,1031,TAKPOP,愛知県,1117,RIS.BN,愛知県,0,,-
2nd style,.59,0,,-,695,TIOXZ,愛知県,1012,MONO,愛知県,1164,BOOBOO,愛知県,0,,-
3rd style,THE SAFARI,366,TMR089,愛知県,1158,MCK2,愛知県,1792,PEACE,愛知県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,280,TMR089,愛知県,396,RIS.BN,愛知県,0,,-,0,,-
3rd style,Skyscraper,0,,-,708,D0RAY9,愛知県,1205,MONO,愛知県,1248,RIS.BN,愛知県,0,,-
3rd style,Schlagwerk,0,,-,773,UMETYA,愛知県,1277,ALPACA,愛知県,1688,KUREI,愛知県,0,,-
3rd style,REINCARNATION,0,,-,797,TIOXZ,愛知県,1019,TAKPOP,愛知県,1285,PEACE,愛知県,0,,-
3rd style,R5,0,,-,753,TIOXZ,愛知県,1161,MONO,愛知県,1773,RKS-32,愛知県,0,,-
3rd style,Presto,0,,-,517,AMI*M,愛知県,987,KUREI,愛知県,1012,KUREI,愛知県,0,,-
3rd style,LEADING CYBER,0,,-,840,TMR089,愛知県,1186,TAKPOP,愛知県,1264,5GBEAM,愛知県,0,,-
3rd style,Holic,0,,-,753,REO,愛知県,1201,ALPACA,愛知県,1745,PEACE,愛知県,0,,-
3rd style,era (nostalmix),0,,-,836,TIOXZ,愛知県,1099,BOOBOO,愛知県,1542,HAL,愛知県,0,,-
3rd style,Don't Stop!,0,,-,701,POKABU,愛知県,851,TMR089,愛知県,905,RIS.BN,愛知県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,615,TMR089,愛知県,1261,BOOBOO,愛知県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,922,TMR089,愛知県,1227,YUDEX2,愛知県,1338,PEACE,愛知県,0,,-
4th style,SWEET LAB,0,,-,545,TMR089,愛知県,972,MONO,愛知県,1377,PEACE,愛知県,0,,-
4th style,starmine,448,TMR089,愛知県,879,TIOXZ,愛知県,1379,G-SHIP,愛知県,1594,BOOBOO,愛知県,0,,-
4th style,Mr.T.(take me higher),0,,-,841,TMR089,愛知県,1003,TMR089,愛知県,1774,PEACE,愛知県,0,,-
4th style,minimalian,0,,-,448,KIZNA,愛知県,1084,HIGEQR,愛知県,1411,PEACE,愛知県,0,,-
4th style,LOVE WILL・・・,0,,-,538,TIOXZ,愛知県,754,TMR089,愛知県,1460,KUREI,愛知県,0,,-
4th style,KAMIKAZE,0,,-,926,UMETYA,愛知県,1426,999!,愛知県,2304,RIS.BN,愛知県,0,,-
4th style,Jam&Marmalade,0,,-,698,UMETYA,愛知県,895,YO4MN,愛知県,1023,PEACE,愛知県,0,,-
4th style,Hitch Hiker2,0,,-,762,UMETYA,愛知県,1166,F,愛知県,1312,RIS.BN,愛知県,1938,PEACE,愛知県
4th style,HIGHER,0,,-,504,UMETYA,愛知県,924,TMR089,愛知県,1276,ANSA,愛知県,0,,-
4th style,FLOWERS for ALBION,0,,-,241,TMR089,愛知県,441,KUREI,愛知県,0,,-,0,,-
4th style,era (step mix),0,,-,1031,KAGURA,愛知県,1372,ONE,愛知県,1714,BOOBOO,愛知県,0,,-
4th style,empathy,0,,-,818,TMR089,愛知県,1324,TAKPOP,愛知県,1476,KUREI,愛知県,0,,-
4th style,DXY!,0,,-,1290,BOOBOO,愛知県,1808,ZX,愛知県,2273,KUREI,愛知県,0,,-
4th style,Clione,0,,-,508,TIOXZ,愛知県,927,TMR089,愛知県,1617,PEACE,愛知県,2174,PEACE,愛知県
4th style,CHECKING YOU OUT,0,,-,626,ALPACA,愛知県,928,BOOBOO,愛知県,1365,BOOBOO,愛知県,0,,-
4th style,Burnin' The Floor,0,,-,579,TMR089,愛知県,950,TMR089,愛知県,1441,PEACE,愛知県,0,,-
4th style,Broken My Heart,0,,-,935,TMR089,愛知県,1445,K-OGE,愛知県,1825,PEACE,愛知県,0,,-
4th style,B4U,0,,-,1038,TMR089,愛知県,1551,MONO,愛知県,2023,PEACE,愛知県,0,,-
4th style,ABSOLUTE,0,,-,1213,GMC2ND,愛知県,1802,G-SHIP,愛知県,2421,PEACE,愛知県,2790,PEACE,愛知県
4th style,250bpm,0,,-,676,TIOXZ,愛知県,1000,TAKPOP,愛知県,1436,PEACE,愛知県,0,,-
5th style,V,346,TMR089,愛知県,1270,HAMU,愛知県,2479,YUDEX2,愛知県,3013,RKS-32,愛知県,0,,-
5th style,THE SHINING POLARIS,0,,-,898,CROSS,愛知県,1280,NAO.,愛知県,1596,PEACE,愛知県,0,,-
5th style,THE CUBE,0,,-,740,TMR089,愛知県,1245,KENT,愛知県,1360,PEACE,愛知県,0,,-
5th style,sync,0,,-,1059,MUDCAT,愛知県,1885,QNDESU,愛知県,2396,BOOBOO,愛知県,0,,-
5th style,still my words,0,,-,883,TIOXZ,愛知県,1229,KUREI,愛知県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,928,UMETYA,愛知県,1312,LINDA3,愛知県,1930,BOOBOO,愛知県,0,,-
5th style,Spin the disc,0,,-,744,GMC2ND,愛知県,1249,KENT,愛知県,1347,PEACE,愛知県,0,,-
5th style,RISLIM,0,,-,916,TMR089,愛知県,1240,KUREI,愛知県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,880,TIOXZ,愛知県,1037,TAQ213,愛知県,1721,KUREI,愛知県,1848,PEACE,愛知県
5th style,Regulus,0,,-,955,UMETYA,愛知県,1479,MO-ZE.,愛知県,1739,KUREI,愛知県,0,,-
5th style,Real,0,,-,1099,TMR089,愛知県,1710,RIS.BN,愛知県,1829,PEACE,愛知県,0,,-
5th style,Radical Faith,0,,-,1146,TIOXZ,愛知県,1494,PURIN,愛知県,1298,RIS.BN,愛知県,0,,-
5th style,QQQ,0,,-,1197,TMR089,愛知県,1878,G-SHIP,愛知県,2176,PEACE,愛知県,0,,-
5th style,outer wall,0,,-,819,UMETYA,愛知県,1347,TAKPOP,愛知県,1777,KUREI,愛知県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,713,KOTE2,愛知県,984,SHACHI,愛知県,1120,NA!,愛知県,0,,-
5th style,in my eyes,0,,-,865,VARXEL,愛知県,1360,ABQ28B,愛知県,1590,PEACE,愛知県,0,,-
5th style,Abyss,0,,-,1132,UMETYA,愛知県,1631,BOOBOO,愛知県,1883,PEACE,愛知県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1075,KNDT,愛知県,1584,RIS.BN,愛知県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,801,AMI*M,愛知県,1269,KENT,愛知県,1389,BOOBOO,愛知県,0,,-
6th style,VJ ARMY,0,,-,1261,AMMKRN,愛知県,1664,M.,愛知県,2252,KUREI,愛知県,0,,-
6th style,Take It Easy,0,,-,1436,SUCCU!,愛知県,2308,ALPACA,愛知県,2531,KUREI,愛知県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1193,YOUMU,愛知県,1871,PEACE,愛知県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,892,MR.P,愛知県,1345,GOWAS,愛知県,1998,PEACE,愛知県,0,,-
6th style,route 80s,0,,-,890,SUCCU!,愛知県,1177,G-SHIP,愛知県,1528,KUREI,愛知県,0,,-
6th style,rottel-da-sun,0,,-,760,MCK2,愛知県,1346,MONO,愛知県,1865,KUREI,愛知県,0,,-
6th style,NEMESIS,0,,-,920,UMETYA,愛知県,1595,MONO,愛知県,1913,PEACE,愛知県,0,,-
6th style,Linus,0,,-,925,TIOXZ,愛知県,1542,MONO,愛知県,2206,PEACE,愛知県,0,,-
6th style,G2,0,,-,1314,SAVA,愛知県,1804,MONO,愛知県,2337,PEACE,愛知県,0,,-
6th style,Frozen Ray (original mix),0,,-,1267,MUDCAT,愛知県,1720,TAKPOP,愛知県,1813,PEACE,愛知県,0,,-
6th style,Free Style,0,,-,808,UMETYA,愛知県,1090,KENT,愛知県,1319,PEACE,愛知県,0,,-
6th style,fly through the night,0,,-,882,TMR089,愛知県,1319,SHACHI,愛知県,1719,BOOBOO,愛知県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1214,IRTSK,愛知県,1762,SHACHI,愛知県,2120,KUREI,愛知県,0,,-
6th style,Colors (radio edit),0,,-,1292,UMETYA,愛知県,1969,RIS.BN,愛知県,2437,ANSA,愛知県,0,,-
6th style,Buffalo,0,,-,973,TIOXZ,愛知県,1410,ALPACA,愛知県,1832,KUREI,愛知県,2519,BOOBOO,愛知県
6th style,Blueberry Stream,0,,-,789,TIOXZ,愛知県,1447,SUCCU!,愛知県,1676,PEACE,愛知県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,591,TMR089,愛知県,766,TMR089,愛知県,1074,BOOBOO,愛知県,0,,-
6th style,"19,November",0,,-,1030,UMETYA,愛知県,1442,F,愛知県,1816,KUREI,愛知県,0,,-
7th style,革命,0,,-,707,SASA,愛知県,1914,ALPACA,愛知県,2348,PEACE,愛知県,0,,-
7th style,ZERO-ONE,0,,-,980,UMETYA,愛知県,1708,MONO,愛知県,2255,PEACE,愛知県,0,,-
7th style,traces,0,,-,1375,UMETYA,愛知県,1943,ANSA,愛知県,2157,PEACE,愛知県,0,,-
7th style,Tomorrow Perfume,0,,-,1257,MUDCAT,愛知県,1908,MONO,愛知県,2160,PEACE,愛知県,0,,-
7th style,stoic,0,,-,1658,G-SHIP,愛知県,2351,TAKPOP,愛知県,2577,NA!,愛知県,0,,-
7th style,Spica,0,,-,643,TMR089,愛知県,1469,ALPACA,愛知県,2270,PEACE,愛知県,0,,-
7th style,Love Me Do,0,,-,1095,TIOXZ,愛知県,1709,BOOBOO,愛知県,2116,KUREI,愛知県,0,,-
7th style,Let the Snow Paint Me,0,,-,847,TMR089,愛知県,1045,TAKPOP,愛知県,1245,RIS.BN,愛知県,0,,-
7th style,Last Message,0,,-,1016,YUDEX2,愛知県,1357,BOOBOO,愛知県,1632,BOOBOO,愛知県,0,,-
7th style,Happy Wedding,0,,-,1163,H.S-GX,愛知県,1673,ALPACA,愛知県,1858,PEACE,愛知県,0,,-
7th style,Glorious Days,0,,-,520,ALPACA,愛知県,797,ALPACA,愛知県,917,BOOBOO,愛知県,0,,-
7th style,foreplay,0,,-,624,UMETYA,愛知県,1182,MIKOTI,愛知県,1358,PEACE,愛知県,0,,-
7th style,DESTINY,0,,-,1010,VRHEL,愛知県,1388,MONO,愛知県,1848,KUREI,愛知県,0,,-
7th style,D2R,0,,-,954,MO,愛知県,1330,BOOBOO,愛知県,1635,KUREI,愛知県,0,,-
7th style,Cheer Train,0,,-,860,TIOXZ,愛知県,1192,TMR089,愛知県,1750,KUREI,愛知県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,663,TIOXZ,愛知県,901,KENT,愛知県,1503,PEACE,愛知県,0,,-
7th style,Bad Routine,0,,-,1031,TMR089,愛知県,1430,BOOBOO,愛知県,1926,PEACE,愛知県,0,,-
7th style,AVE DE RAPINA,0,,-,1355,XION,愛知県,1640,KENT,愛知県,1847,PEACE,愛知県,0,,-
7th style,A,0,,-,1308,AMMKRN,愛知県,2138,AMMKRN,愛知県,2497,KUREI,愛知県,0,,-
8th style,蒼い衝動,0,,-,916,TIOXZ,愛知県,1330,O7NIST,愛知県,1602,BOOBOO,愛知県,0,,-
8th style,桜,0,,-,987,TMR089,愛知県,1573,PURIN,愛知県,2170,PEACE,愛知県,0,,-
8th style,xenon,0,,-,1000,UMETYA,愛知県,1673,G-SHIP,愛知県,2751,PEACE,愛知県,0,,-
8th style,World Wide Love,0,,-,698,TMR089,愛知県,1050,TMR089,愛知県,1118,RIS.BN,愛知県,0,,-
8th style,WAR GAME,0,,-,941,TIOXZ,愛知県,1562,MONO,愛知県,2150,KUREI,愛知県,0,,-
8th style,thunder,0,,-,1156,TMR089,愛知県,1568,SHACHI,愛知県,1894,PEACE,愛知県,0,,-
8th style,symbolic,0,,-,1318,CROSS,愛知県,1841,ALPACA,愛知県,2258,KUREI,愛知県,0,,-
8th style,rainbow flyer,0,,-,812,TMR089,愛知県,1703,RIS.BN,愛知県,2151,PEACE,愛知県,0,,-
8th style,PLEASE DON'T GO,0,,-,982,TMR089,愛知県,1406,MONO,愛知県,2455,PEACE,愛知県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,767,UMETYA,愛知県,1410,SHACHI,愛知県,1691,PEACE,愛知県,0,,-
8th style,murmur twins,0,,-,1084,SEI-RA,愛知県,1683,YUDEX2,愛知県,2397,PEACE,愛知県,0,,-
8th style,Monkey Dance,0,,-,816,TMR089,愛知県,1374,BOOBOO,愛知県,1989,BOOBOO,愛知県,0,,-
8th style,memories,0,,-,1065,TIOXZ,愛知県,2011,TAKPOP,愛知県,2286,KUREI,愛知県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,798,TIOXZ,愛知県,1049,ALICE.,愛知県,1671,PEACE,愛知県,0,,-
8th style,LOVE IS ORANGE,0,,-,792,TMR089,愛知県,1029,YUDEX2,愛知県,1800,KUREI,愛知県,2109,RKS-32,愛知県
8th style,LAB,0,,-,1042,YUDEX2,愛知県,1998,MONO,愛知県,2135,KUREI,愛知県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1219,KENT,愛知県,1911,G-SHIP,愛知県,2224,PEACE,愛知県,0,,-
8th style,Halfway of promise,0,,-,946,TMR089,愛知県,1517,ALPACA,愛知県,1839,KUREI,愛知県,0,,-
8th style,Giudecca,0,,-,862,UMETYA,愛知県,1942,MONO,愛知県,2705,PEACE,愛知県,0,,-
8th style,dual control,0,,-,696,NSFTSP,愛知県,1411,AMMKRN,愛知県,1910,PEACE,愛知県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1136,TIOXZ,愛知県,1969,RCHE,愛知県,2193,PEACE,愛知県,0,,-
8th style,CELEBRATE NITE,0,,-,805,ETOILE,愛知県,1108,SHACHI,愛知県,1427,BOOBOO,愛知県,0,,-
8th style,Blame,0,,-,1111,UMETYA,愛知県,1531,SUCCU!,愛知県,1945,KUREI,愛知県,0,,-
8th style,bit mania,0,,-,896,TIOXZ,愛知県,1241,HIDE-Z,愛知県,1865,KUREI,愛知県,0,,-
8th style,Attitude,0,,-,1000,NISSAN,愛知県,1385,G-SHIP,愛知県,1761,BOOBOO,愛知県,0,,-
8th style,ALL RIGHT,0,,-,840,UMETYA,愛知県,1298,YUDEX2,愛知県,1630,PEACE,愛知県,0,,-
8th style,airflow,0,,-,565,TMR089,愛知県,765,MONO,愛知県,1436,PEACE,愛知県,0,,-
8th style,abstract,0,,-,1204,UMETYA,愛知県,1611,G-SHIP,愛知県,1912,KUREI,愛知県,0,,-
9th style,真夏の花・真夏の夢,0,,-,793,TIOXZ,愛知県,1166,KENT,愛知県,1490,PEACE,愛知県,0,,-
9th style,ライオン好き,0,,-,649,CID*,愛知県,1200,YUDEX2,愛知県,1508,YUDEX2,愛知県,0,,-
9th style,SWEETEST SAVAGE,0,,-,664,TMR089,愛知県,1331,SHACHI,愛知県,1842,KUREI,愛知県,0,,-
9th style,Sweet Sweet Magic,0,,-,1011,TMR089,愛知県,1533,MONO,愛知県,2059,PEACE,愛知県,0,,-
9th style,STAR FIELD,0,,-,686,TIOXZ,愛知県,1563,G-SHIP,愛知県,1892,BOOBOO,愛知県,0,,-
9th style,SNOW,0,,-,1002,TIOXZ,愛知県,1369,KENT,愛知県,2062,KUREI,愛知県,0,,-
9th style,Silvia Drive,0,,-,824,88,愛知県,1517,G-SHIP,愛知県,2085,PEACE,愛知県,0,,-
9th style,rottel-the-Mercury,0,,-,960,UMETYA,愛知県,1891,SHACHI,愛知県,2269,KUREI,愛知県,0,,-
9th style,RISLIM -Remix-,0,,-,787,TMR089,愛知県,960,G-SHIP,愛知県,1891,KUREI,愛知県,0,,-
9th style,Really Love,0,,-,651,TMR089,愛知県,999,BOOBOO,愛知県,1770,BOOBOO,愛知県,0,,-
9th style,Quickening,0,,-,908,TIOXZ,愛知県,1701,G-SHIP,愛知県,2110,KUREI,愛知県,0,,-
9th style,quasar,0,,-,1116,A5EFFF,愛知県,1770,G-SHIP,愛知県,2316,PEACE,愛知県,0,,-
9th style,one or eight,0,,-,1368,YUDEX2,愛知県,1810,SUBARU,愛知県,2288,PEACE,愛知県,0,,-
9th style,moon_child,0,,-,988,AMI*M,愛知県,1943,G-SHIP,愛知県,2555,PEACE,愛知県,0,,-
9th style,MARIA (I believe... ),0,,-,728,TIOXZ,愛知県,1576,G-SHIP,愛知県,1962,PEACE,愛知県,0,,-
9th style,Make A Difference,0,,-,858,TMR089,愛知県,1578,G-SHIP,愛知県,2284,PEACE,愛知県,0,,-
9th style,lower world,0,,-,1334,TAKPOP,愛知県,1876,YUDEX2,愛知県,2277,PEACE,愛知県,0,,-
9th style,LOVE SHINE,540,YUDEX2,愛知県,866,YUDEX2,愛知県,1839,YUDEX2,愛知県,2088,HAL,愛知県,0,,-
9th style,lights,0,,-,695,TMR089,愛知県,1454,TAKPOP,愛知県,1813,PEACE,愛知県,0,,-
9th style,Karma,0,,-,1250,KAGURA,愛知県,1621,TIOXZ,愛知県,1832,PEACE,愛知県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,788,TMR089,愛知県,1335,TAKPOP,愛知県,1452,BOOBOO,愛知県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1066,3XDAYO,愛知県,1604,SHACHI,愛知県,1971,BOOBOO,愛知県,0,,-
9th style,Golden Horn,0,,-,678,TIOXZ,愛知県,1163,TMR089,愛知県,1513,KUREI,愛知県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1238,UMETYA,愛知県,1598,YUDEX2,愛知県,1998,PEACE,愛知県,0,,-
9th style,Distress,0,,-,1309,TMR089,愛知県,1850,KUREI,愛知県,0,,-,0,,-
9th style,Cradle,0,,-,827,UMETYA,愛知県,1440,ALPACA,愛知県,1601,PEACE,愛知県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,726,YUDEX2,愛知県,1463,YUDEX2,愛知県,1774,BOOBOO,愛知県,0,,-
9th style,bag,0,,-,846,UMETYA,愛知県,1213,YUDEX2,愛知県,1918,KUREI,愛知県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,897,TIOXZ,愛知県,1383,ALPACA,愛知県,1813,PEACE,愛知県,0,,-
9th style,ATOMIC AGE,0,,-,362,TMR089,愛知県,671,ALPACA,愛知県,1330,KUREI,愛知県,0,,-
9th style,ACT,0,,-,1036,TMR089,愛知県,1612,KENT,愛知県,1860,KUREI,愛知県,0,,-
9th style,Abyss -The Heavens Remix-,574,TMR089,愛知県,1487,TMR089,愛知県,1843,BOOBOO,愛知県,2371,KUREI,愛知県,0,,-
10th style,雪月花,0,,-,1189,GARU,愛知県,1879,PASCAL,愛知県,2530,PEACE,愛知県,0,,-
10th style,システムロマンス,0,,-,896,TMR089,愛知県,1754,SUCCU!,愛知県,2044,KUREI,愛知県,0,,-
10th style,SPACE FIGHT,0,,-,614,AMI*M,愛知県,1478,G-SHIP,愛知県,2257,BOOBOO,愛知県,0,,-
10th style,SHOOTING STAR,0,,-,1266,YUDEX2,愛知県,1659,G-SHIP,愛知県,2284,PEACE,愛知県,0,,-
10th style,Rise'n Beauty,0,,-,1220,UMETYA,愛知県,1649,MONO,愛知県,2186,PEACE,愛知県,0,,-
10th style,rainbow rainbow,0,,-,1487,XION,愛知県,2165,LOLGD,愛知県,2736,RKS-32,愛知県,0,,-
10th style,pandora,0,,-,891,TMR089,愛知県,1650,MONO,愛知県,1858,PEACE,愛知県,0,,-
10th style,One More Lovely,0,,-,866,TIOXZ,愛知県,1625,TAKPOP,愛知県,2873,KUREI,愛知県,0,,-
10th style,No.13,0,,-,1571,M18A#L,愛知県,2598,MONO,愛知県,3193,PEACE,愛知県,0,,-
10th style,Narcissus At Oasis,0,,-,743,TIOXZ,愛知県,1532,PLUTO,愛知県,1670,BOOBOO,愛知県,0,,-
10th style,Lucy,0,,-,938,TIOXZ,愛知県,1796,YUDEX2,愛知県,2327,BOOBOO,愛知県,0,,-
10th style,Love Is Eternity,0,,-,1176,XE,愛知県,1902,SUCCU!,愛知県,2422,PEACE,愛知県,0,,-
10th style,Innocent Walls,0,,-,1635,MO,愛知県,2520,KUREI,愛知県,2840,PEACE,愛知県,0,,-
10th style,HIGH,0,,-,916,TIOXZ,愛知県,1841,SHACHI,愛知県,2176,KUREI,愛知県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,746,AMMKRN,愛知県,1236,AMMKRN,愛知県,2134,PEACE,愛知県,0,,-
10th style,GHOST REVIVAL,0,,-,882,TIOXZ,愛知県,1986,HIGEQR,愛知県,2595,PEACE,愛知県,0,,-
10th style,Freezing atmosphere,0,,-,796,TMR089,愛知県,1102,AMMKRN,愛知県,1533,PEACE,愛知県,0,,-
10th style,FEEL IT,0,,-,863,TIOXZ,愛知県,1698,LINDA3,愛知県,2016,PEACE,愛知県,0,,-
10th style,Feedback,0,,-,1009,TIOXZ,愛知県,1610,MONO,愛知県,1981,PEACE,愛知県,0,,-
10th style,EXE,0,,-,782,UMETYA,愛知県,1572,G-SHIP,愛知県,2257,KUREI,愛知県,0,,-
10th style,DoLL,350,TMR089,愛知県,948,YUDEX2,愛知県,1231,AMMKRN,愛知県,1617,DEVI-3,愛知県,0,,-
10th style,desolation,0,,-,485,TMR089,愛知県,654,SHACHI,愛知県,768,BOOBOO,愛知県,0,,-
10th style,Debtty Daddy,0,,-,992,UMETYA,愛知県,1942,G-SHIP,愛知県,2723,KUREI,愛知県,0,,-
10th style,Daisuke,472,TMR089,愛知県,1218,TMR089,愛知県,1673,OMEGA,愛知県,2407,BOOBOO,愛知県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1008,TMR089,愛知県,1342,SHACHI,愛知県,2069,BOOBOO,愛知県,0,,-
10th style,Boundary,0,,-,850,CLUMSY,愛知県,1829,HAL,愛知県,2058,RIS.BN,愛知県,0,,-
10th style,Back Into The Light,0,,-,1112,UMETYA,愛知県,1635,ALPACA,愛知県,2171,PEACE,愛知県,0,,-
10th style,BABY LOVE,0,,-,1174,TMR089,愛知県,1699,MONO,愛知県,2165,KUREI,愛知県,0,,-
10th style,ASTRAL VOYAGE,0,,-,1009,YUDEX2,愛知県,1406,KENT,愛知県,1927,KUREI,愛知県,0,,-
10th style,ALIEN TEMPLE,0,,-,932,TIOXZ,愛知県,1627,SHACHI,愛知県,2035,PEACE,愛知県,0,,-
10th style,1st Samurai,0,,-,1050,TIOXZ,愛知県,1845,KENT,愛知県,2714,RKS-32,愛知県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,925,TIOXZ,愛知県,1460,O7NIST,愛知県,2004,BOOBOO,愛知県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,825,TMR089,愛知県,1388,KENT,愛知県,1751,PEACE,愛知県,0,,-
IIDX RED,大桟橋,0,,-,466,AQUI-R,愛知県,1141,YUDEX2,愛知県,1865,BOOBOO,愛知県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,767,KOKORO,愛知県,2145,PURIN,愛知県,2710,PEACE,愛知県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,944,LIA..,愛知県,1432,MONO,愛知県,2082,PEACE,愛知県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1032,CROSS,愛知県,1674,SUCCU!,愛知県,1972,PEACE,愛知県,0,,-
IIDX RED,spiral galaxy,0,,-,1071,TMR089,愛知県,2074,MONO,愛知県,2605,BOOBOO,愛知県,3790,RKS-32,愛知県
IIDX RED,Sphere,0,,-,1043,TIOXZ,愛知県,1914,G-SHIP,愛知県,2210,KUREI,愛知県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1124,TMR089,愛知県,1662,G-SHIP,愛知県,2050,KUREI,愛知県,0,,-
IIDX RED,Secret of Love,0,,-,1042,UMETYA,愛知県,1424,KENT,愛知県,2024,BOOBOO,愛知県,0,,-
IIDX RED,RESONATE 1794,0,,-,926,TMR089,愛知県,1440,ALPACA,愛知県,1895,BOOBOO,愛知県,0,,-
IIDX RED,RED ZONE,178,TMR089,愛知県,1111,TMR089,愛知県,1881,G-SHIP,愛知県,2357,KUREI,愛知県,3104,KUREI,愛知県
IIDX RED,Raspberry Heart(English version),0,,-,1057,YUDEX2,愛知県,1593,BOOBOO,愛知県,1862,PEACE,愛知県,0,,-
