バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Electro Tuned(the SubS mix),0,,-,705,SINO,北海道,939,RABBIT,北海道,1071,N!?,北海道,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,686,HKDPPK,北海道,1004,*YUKI.,北海道,1126,N!?,北海道,0,,-
2nd style,.59,0,,-,688,79L,北海道,1011,MUCC,北海道,1166,N!?,北海道,0,,-
3rd style,THE SAFARI,356,RIPPLE,北海道,1164,JOE,北海道,1774,N!?,北海道,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,279,IREINA,北海道,396,N!?,北海道,0,,-,0,,-
3rd style,Skyscraper,0,,-,687,GEMINI,北海道,1148,CMG,北海道,1252,N!?,北海道,0,,-
3rd style,Schlagwerk,0,,-,793,RIPPLE,北海道,1286,79L,北海道,1686,N!?,北海道,0,,-
3rd style,REINCARNATION,0,,-,804,KURO-U,北海道,1002,SUWA,北海道,1281,N!?,北海道,0,,-
3rd style,R5,0,,-,748,ALIKA,北海道,1131,KIX,北海道,1760,MOON,北海道,0,,-
3rd style,Presto,0,,-,497,HKDPPK,北海道,992,N!?,北海道,1012,N!?,北海道,0,,-
3rd style,LEADING CYBER,0,,-,790,K.,北海道,1211,MUCC,北海道,1277,JOHN.S,北海道,0,,-
3rd style,Holic,0,,-,746,NOZ,北海道,1243,N!?,北海道,1708,*WOOL*,北海道,0,,-
3rd style,era (nostalmix),0,,-,813,IREINA,北海道,1085,N!?,北海道,1527,N!?,北海道,0,,-
3rd style,Don't Stop!,0,,-,748,GEMINI,北海道,823,KAWASE,北海道,903,*JILL*,北海道,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,600,REIN-A,北海道,1255,N!?,北海道,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,958,N!?,北海道,1256,N!?,北海道,1339,N!?,北海道,0,,-
4th style,SWEET LAB,0,,-,494,MACHI.,北海道,949,MUCC,北海道,1358,TEFNUT,北海道,0,,-
4th style,starmine,442,IREINA,北海道,876,IREINA,北海道,1435,N!?,北海道,1589,N!?,北海道,0,,-
4th style,Mr.T.(take me higher),0,,-,780,HKDPPK,北海道,973,KAWASE,北海道,1763,N!?,北海道,0,,-
4th style,minimalian,0,,-,516,YTX,北海道,1106,N!?,北海道,1405,N!?,北海道,0,,-
4th style,LOVE WILL・・・,0,,-,534,IREINA,北海道,732,&#9787,北海道,1462,N!?,北海道,0,,-
4th style,KAMIKAZE,0,,-,974,IREINA,北海道,1420,KAWASE,北海道,2290,N!?,北海道,0,,-
4th style,Jam&Marmalade,0,,-,719,SHOTIA,北海道,867,DO4TAN,北海道,1016,N!?,北海道,0,,-
4th style,Hitch Hiker2,0,,-,793,RIPPLE,北海道,1195,MUCC,北海道,1328,N!?,北海道,1931,N!?,北海道
4th style,HIGHER,0,,-,520,RIPPLE,北海道,918,KAWASE,北海道,1279,N!?,北海道,0,,-
4th style,FLOWERS for ALBION,0,,-,220,TSURRR,北海道,444,N!?,北海道,0,,-,0,,-
4th style,era (step mix),0,,-,1040,HKDPPK,北海道,1313,JOE,北海道,1680,N!?,北海道,0,,-
4th style,empathy,0,,-,785,SHOTIA,北海道,1327,*BLUE*,北海道,1461,N!?,北海道,0,,-
4th style,DXY!,0,,-,1257,INTAI,北海道,1915,N!?,北海道,2225,JOHN.S,北海道,0,,-
4th style,Clione,0,,-,490,HKDPPK,北海道,916,79L,北海道,1612,N!?,北海道,2132,M-CHA*,北海道
4th style,CHECKING YOU OUT,0,,-,607,&#9739,北海道,859,TOMIGO,北海道,1330,N!?,北海道,0,,-
4th style,Burnin' The Floor,0,,-,570,IREINA,北海道,922,DO4TAN,北海道,1440,N!?,北海道,0,,-
4th style,Broken My Heart,0,,-,877,K.,北海道,1416,DO4TAN,北海道,1810,N!?,北海道,0,,-
4th style,B4U,0,,-,995,RIPPLE,北海道,1588,N!?,北海道,2006,*WOOL*,北海道,0,,-
4th style,ABSOLUTE,0,,-,1297,DO4TAN,北海道,1712,NOZ,北海道,2394,N!?,北海道,2688,N!?,北海道
4th style,250bpm,0,,-,650,ALIKA,北海道,993,5*LEAF,北海道,1419,N!?,北海道,0,,-
5th style,V,342,IREINA,北海道,1239,DO4TAN,北海道,2523,N!?,北海道,3017,SATORI,北海道,0,,-
5th style,THE SHINING POLARIS,0,,-,916,79L,北海道,1280,LIZ.KM,北海道,1588,N!?,北海道,0,,-
5th style,THE CUBE,0,,-,708,NAO!,北海道,1285,N!?,北海道,1362,N!?,北海道,0,,-
5th style,sync,0,,-,1048,MITZ,北海道,1956,N!?,北海道,2379,JOHN.S,北海道,0,,-
5th style,still my words,0,,-,888,SNCHAN,北海道,1236,N!?,北海道,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,987,IREINA,北海道,1317,DO4TAN,北海道,1919,N!?,北海道,0,,-
5th style,Spin the disc,0,,-,772,RIPPLE,北海道,1312,N!?,北海道,1343,N!?,北海道,0,,-
5th style,RISLIM,0,,-,878,79L,北海道,1242,N!?,北海道,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,871,IREINA,北海道,1047,KAWASE,北海道,1713,N!?,北海道,1810,M-CHA*,北海道
5th style,Regulus,0,,-,992,REIN-A,北海道,1556,N!?,北海道,1717,N!?,北海道,0,,-
5th style,Real,0,,-,1042,NOZ,北海道,1602,DO4TAN,北海道,1811,JOHN.S,北海道,0,,-
5th style,Radical Faith,0,,-,1202,N!?,北海道,1523,N!?,北海道,1313,N!?,北海道,0,,-
5th style,QQQ,0,,-,1128,SHOTIA,北海道,1913,N!?,北海道,2154,N!?,北海道,0,,-
5th style,outer wall,0,,-,869,NOZ,北海道,1316,DO4TAN,北海道,1766,N!?,北海道,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,753,79L,北海道,974,KAWASE,北海道,1121,N!?,北海道,0,,-
5th style,in my eyes,0,,-,929,79L,北海道,1476,N!?,北海道,1589,N!?,北海道,0,,-
5th style,Abyss,0,,-,1194,GHOST,北海道,1630,N!?,北海道,1880,N!?,北海道,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1080,79L,北海道,1557,MUCC,北海道,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,801,ALIKA,北海道,1240,DO4TAN,北海道,1379,N!?,北海道,0,,-
6th style,VJ ARMY,0,,-,1318,N!?,北海道,1785,N!?,北海道,2209,N!?,北海道,0,,-
6th style,Take It Easy,0,,-,1258,RIO,北海道,2276,DO7TAN,北海道,2511,JOHN.S,北海道,0,,-
6th style,Summer Vacation(CU mix),0,,-,1200,REIN-A,北海道,1846,N!?,北海道,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,905,*BLUE*,北海道,1369,N!?,北海道,1984,N!?,北海道,0,,-
6th style,route 80s,0,,-,847,RIPPLE,北海道,1223,N!?,北海道,1521,N!?,北海道,0,,-
6th style,rottel-da-sun,0,,-,757,K.,北海道,1299,JOE,北海道,1861,*WOOL*,北海道,0,,-
6th style,NEMESIS,0,,-,963,REIN-A,北海道,1655,N!?,北海道,1891,JOHN.S,北海道,0,,-
6th style,Linus,0,,-,893,IREINA,北海道,1568,N!?,北海道,2190,*WOOL*,北海道,0,,-
6th style,G2,0,,-,1349,JOE,北海道,1769,VKANIV,北海道,2305,JOHN.S,北海道,0,,-
6th style,Frozen Ray (original mix),0,,-,1218,RIPPLE,北海道,1669,DO4TAN,北海道,1794,N!?,北海道,0,,-
6th style,Free Style,0,,-,500,SUISOK,北海道,1060,KAWASE,北海道,1313,N!?,北海道,0,,-
6th style,fly through the night,0,,-,826,HKDPPK,北海道,1373,N!?,北海道,1713,N!?,北海道,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1255,REIN-A,北海道,1874,N!?,北海道,2088,N!?,北海道,0,,-
6th style,Colors (radio edit),0,,-,1384,PS,北海道,1981,N!?,北海道,2427,JOHN.S,北海道,0,,-
6th style,Buffalo,0,,-,916,K.,北海道,1428,LIZ.KM,北海道,1811,N!?,北海道,2500,TEFNUT,北海道
6th style,Blueberry Stream,0,,-,778,RIPPLE,北海道,1414,DO4TAN,北海道,1639,DJNAME,北海道,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,566,MASIMO,北海道,751,KAWASE,北海道,1072,N!?,北海道,0,,-
6th style,"19,November",0,,-,1117,N!?,北海道,1461,N!?,北海道,1809,N!?,北海道,0,,-
7th style,革命,0,,-,729,REIN-A,北海道,1985,N!?,北海道,2323,N!?,北海道,0,,-
7th style,ZERO-ONE,0,,-,1006,IREINA,北海道,1698,MUCC,北海道,2208,MUCC,北海道,0,,-
7th style,traces,0,,-,1351,SHOTIA,北海道,1837,DO4TAN,北海道,2128,N!?,北海道,0,,-
7th style,Tomorrow Perfume,0,,-,1247,REIN-A,北海道,1905,MUCC,北海道,2124,N!?,北海道,0,,-
7th style,stoic,0,,-,1611,LIZ.KM,北海道,2418,MUCC,北海道,2522,JOHN.S,北海道,0,,-
7th style,Spica,0,,-,637,KOME-G,北海道,1518,N!?,北海道,2190,HINO38,北海道,0,,-
7th style,Love Me Do,0,,-,1056,K.,北海道,1664,JOE,北海道,2110,N!?,北海道,0,,-
7th style,Let the Snow Paint Me,0,,-,808,IREINA,北海道,1047,DO4TAN,北海道,1246,N!?,北海道,0,,-
7th style,Last Message,0,,-,915,HKDPPK,北海道,1283,JOE,北海道,1622,N!?,北海道,0,,-
7th style,Happy Wedding,0,,-,1232,N!?,北海道,1600,KAWASE,北海道,1831,N!?,北海道,0,,-
7th style,Glorious Days,0,,-,481,NILM,北海道,781,DO4TAN,北海道,911,N!?,北海道,0,,-
7th style,foreplay,0,,-,622,K.,北海道,1148,DO4TAN,北海道,1339,N!?,北海道,0,,-
7th style,DESTINY,0,,-,986,K.,北海道,1348,KAWASE,北海道,1842,N!?,北海道,0,,-
7th style,D2R,0,,-,986,N!?,北海道,1338,N!?,北海道,1626,M-CHA*,北海道,0,,-
7th style,Cheer Train,0,,-,878,K.,北海道,1143,DO4TAN,北海道,1740,N!?,北海道,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,679,IREINA,北海道,929,DO4TAN,北海道,1481,N!?,北海道,0,,-
7th style,Bad Routine,0,,-,1007,REIN-A,北海道,1388,LIZ.KM,北海道,1920,N!?,北海道,0,,-
7th style,AVE DE RAPINA,0,,-,1299,RIPPLE,北海道,1608,MAI.K,北海道,1820,N!?,北海道,0,,-
7th style,A,0,,-,1222,RIPPLE,北海道,2112,NYAMA,北海道,2455,*WOOL*,北海道,0,,-
8th style,蒼い衝動,0,,-,891,RIPPLE,北海道,1384,N!?,北海道,1601,N!?,北海道,0,,-
8th style,桜,0,,-,978,79L,北海道,1547,N!?,北海道,2130,HINO38,北海道,0,,-
8th style,xenon,0,,-,1014,NOZ,北海道,1730,N!?,北海道,2713,M-CHA*,北海道,0,,-
8th style,World Wide Love,0,,-,668,K.,北海道,1039,LETA.S,北海道,1115,*WOOL*,北海道,0,,-
8th style,WAR GAME,0,,-,892,IREINA,北海道,1540,MGRK,北海道,2139,DJNAME,北海道,0,,-
8th style,thunder,0,,-,1116,RIPPLE,北海道,1620,N!?,北海道,1856,MUCC,北海道,0,,-
8th style,symbolic,0,,-,1286,K.,北海道,1827,MUCC,北海道,2223,KA10.T,北海道,0,,-
8th style,rainbow flyer,0,,-,713,IREINA,北海道,1652,MUCC,北海道,2128,N!?,北海道,0,,-
8th style,PLEASE DON'T GO,0,,-,899,MASIMO,北海道,1387,MUCC,北海道,2396,BBYTK,北海道,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,829,N!?,北海道,1367,DO4TAN,北海道,1662,JOHN.S,北海道,0,,-
8th style,murmur twins,0,,-,1134,N!?,北海道,1694,N!?,北海道,2375,JOHN.S,北海道,0,,-
8th style,Monkey Dance,0,,-,783,NAO!,北海道,1375,N!?,北海道,1980,N!?,北海道,0,,-
8th style,memories,0,,-,877,AKNR,北海道,1985,DO4TAN,北海道,2224,ME$O,北海道,0,,-
8th style,Luv 2 Feel Your Body,0,,-,795,K.,北海道,1015,DO4TAN,北海道,1647,N!?,北海道,0,,-
8th style,LOVE IS ORANGE,0,,-,771,XIA,北海道,1038,N!?,北海道,1797,N!?,北海道,2097,N!?,北海道
8th style,LAB,0,,-,976,K.,北海道,1999,MUCC,北海道,2111,MUCC,北海道,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1211,RYUNO,北海道,1946,N!?,北海道,2220,N!?,北海道,0,,-
8th style,Halfway of promise,0,,-,868,GEMINI,北海道,1506,MUCC,北海道,1811,N!?,北海道,0,,-
8th style,Giudecca,0,,-,881,79L,北海道,1996,N!?,北海道,2660,JOHN.S,北海道,0,,-
8th style,dual control,0,,-,665,KOOK,北海道,1387,DO4TAN,北海道,1868,N!?,北海道,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1106,MASIMO,北海道,2051,N!?,北海道,2175,MUCC,北海道,0,,-
8th style,CELEBRATE NITE,0,,-,867,2BAME*,北海道,1127,DO4TAN,北海道,1422,N!?,北海道,0,,-
8th style,Blame,0,,-,1060,SHOTIA,北海道,1583,N!?,北海道,1914,DJNAME,北海道,0,,-
8th style,bit mania,0,,-,876,IREINA,北海道,1195,ALIKA,北海道,1860,N!?,北海道,0,,-
8th style,Attitude,0,,-,921,DAI5,北海道,1367,NYAMA,北海道,1757,N!?,北海道,0,,-
8th style,ALL RIGHT,0,,-,805,XIA,北海道,1308,N!?,北海道,1619,N!?,北海道,0,,-
8th style,airflow,0,,-,554,IREINA,北海道,757,REIN-A,北海道,1433,N!?,北海道,0,,-
8th style,abstract,0,,-,1164,TAC10,北海道,1544,A,北海道,1905,N!?,北海道,0,,-
9th style,真夏の花・真夏の夢,0,,-,776,IREINA,北海道,1118,DO4TAN,北海道,1471,N!?,北海道,0,,-
9th style,ライオン好き,0,,-,629,NAO!,北海道,1148,79L,北海道,1505,N!?,北海道,0,,-
9th style,SWEETEST SAVAGE,0,,-,644,*BLUE*,北海道,1361,*BLUE*,北海道,1818,N!?,北海道,0,,-
9th style,Sweet Sweet Magic,0,,-,970,ALIKA,北海道,1524,MUCC,北海道,2036,JOHN.S,北海道,0,,-
9th style,STAR FIELD,0,,-,641,MASIMO,北海道,1605,N!?,北海道,1886,N!?,北海道,0,,-
9th style,SNOW,0,,-,1010,ALIKA,北海道,1404,N!?,北海道,2020,JOHN.S,北海道,0,,-
9th style,Silvia Drive,0,,-,811,MITZ,北海道,1497,LOTUS.,北海道,2053,N!?,北海道,0,,-
9th style,rottel-the-Mercury,0,,-,952,K.,北海道,1871,DO4TAN,北海道,2265,N!?,北海道,0,,-
9th style,RISLIM -Remix-,0,,-,724,K.,北海道,928,MOOB.K,北海道,1869,*WOOL*,北海道,0,,-
9th style,Really Love,0,,-,619,K.,北海道,937,HINO38,北海道,1730,N!?,北海道,0,,-
9th style,Quickening,0,,-,856,RIPPLE,北海道,1672,DO4TAN,北海道,2085,JOHN.S,北海道,0,,-
9th style,quasar,0,,-,1084,SITEN,北海道,1794,N!?,北海道,2300,JOHN.S,北海道,0,,-
9th style,one or eight,0,,-,1288,JOE,北海道,1922,N!?,北海道,2280,HINO38,北海道,0,,-
9th style,moon_child,0,,-,980,K.,北海道,1848,AGRES,北海道,2523,JOHN.S,北海道,0,,-
9th style,MARIA (I believe... ),0,,-,673,HKDPPK,北海道,1528,DO4TAN,北海道,1943,N!?,北海道,0,,-
9th style,Make A Difference,0,,-,802,REIN-A,北海道,1568,DO4TAN,北海道,2223,N!?,北海道,0,,-
9th style,lower world,0,,-,1404,N!?,北海道,1933,N!?,北海道,2239,N!?,北海道,0,,-
9th style,LOVE SHINE,531,RANRAN,北海道,808,IREINA,北海道,1790,0CROWN,北海道,2083,HINO38,北海道,0,,-
9th style,lights,0,,-,674,K.,北海道,1391,DO4TAN,北海道,1779,N!?,北海道,0,,-
9th style,Karma,0,,-,1287,SUWA,北海道,1673,N!?,北海道,1835,N!?,北海道,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,770,79L,北海道,1316,LIZ.KM,北海道,1450,N!?,北海道,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1037,NOZ,北海道,1674,N!?,北海道,1953,M-CHA*,北海道,0,,-
9th style,Golden Horn,0,,-,646,HKDPPK,北海道,1275,N!?,北海道,1515,N!?,北海道,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1259,5*LEAF,北海道,1639,N!?,北海道,1984,N!?,北海道,0,,-
9th style,Distress,0,,-,1236,NOZ,北海道,1846,N!?,北海道,0,,-,0,,-
9th style,Cradle,0,,-,866,REIN-A,北海道,1414,A,北海道,1566,SEIKIN,北海道,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,697,K.,北海道,1432,PONTAQ,北海道,1765,N!?,北海道,0,,-
9th style,bag,0,,-,857,NOZ,北海道,1162,&#9739,北海道,1913,N!?,北海道,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,853,IREINA,北海道,1333,JOE,北海道,1807,N!?,北海道,0,,-
9th style,ATOMIC AGE,0,,-,360,IREINA,北海道,646,*BLUE*,北海道,1309,N!?,北海道,0,,-
9th style,ACT,0,,-,992,K.,北海道,1680,NYAMA,北海道,1852,N!?,北海道,0,,-
9th style,Abyss -The Heavens Remix-,566,IREINA,北海道,1447,JOE,北海道,1845,MUCC,北海道,2360,HINO38,北海道,0,,-
10th style,雪月花,0,,-,1200,LIZ.KM,北海道,1913,N!?,北海道,2504,DJNAME,北海道,0,,-
10th style,システムロマンス,0,,-,876,IREINA,北海道,1715,DO4TAN,北海道,2034,N!?,北海道,0,,-
10th style,SPACE FIGHT,0,,-,620,NOZ,北海道,1429,AGRES,北海道,2240,HINO38,北海道,0,,-
10th style,SHOOTING STAR,0,,-,1231,79L,北海道,1670,MUCC,北海道,2264,N!?,北海道,0,,-
10th style,Rise'n Beauty,0,,-,1185,NOZ,北海道,1673,N!?,北海道,2173,N!?,北海道,0,,-
10th style,rainbow rainbow,0,,-,1356,SKA8,北海道,2234,MUCC,北海道,2711,JOHN.S,北海道,0,,-
10th style,pandora,0,,-,869,NAO!,北海道,1616,DO4TAN,北海道,1847,N!?,北海道,0,,-
10th style,One More Lovely,0,,-,827,XIA,北海道,1569,POTETO,北海道,2863,DJNAME,北海道,0,,-
10th style,No.13,0,,-,1564,RYUNO,北海道,2652,MUCC,北海道,3141,JOHN.S,北海道,0,,-
10th style,Narcissus At Oasis,0,,-,760,DO4TAN,北海道,1593,N!?,北海道,1653,N!?,北海道,0,,-
10th style,Lucy,0,,-,930,*-3-*,北海道,1795,N!?,北海道,2308,HINO38,北海道,0,,-
10th style,Love Is Eternity,0,,-,1146,MASIMO,北海道,2021,N!?,北海道,2402,N!?,北海道,0,,-
10th style,Innocent Walls,0,,-,1672,N!?,北海道,2495,DJNAME,北海道,2783,HINO38,北海道,0,,-
10th style,HIGH,0,,-,921,CONPAQ,北海道,1858,DO4TAN,北海道,2157,N!?,北海道,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,763,N!?,北海道,1271,N!?,北海道,2083,N!?,北海道,0,,-
10th style,GHOST REVIVAL,0,,-,855,K.,北海道,2079,N!?,北海道,2558,N!?,北海道,0,,-
10th style,Freezing atmosphere,0,,-,753,NOZ,北海道,1105,LETA.S,北海道,1497,N!?,北海道,0,,-
10th style,FEEL IT,0,,-,877,ALIKA,北海道,1637,0CROWN,北海道,1959,JOHN.S,北海道,0,,-
10th style,Feedback,0,,-,975,NOZ,北海道,1579,5*LEAF,北海道,1920,DJNAME,北海道,0,,-
10th style,EXE,0,,-,837,79L,北海道,1653,N!?,北海道,2246,N!?,北海道,0,,-
10th style,DoLL,342,IREINA,北海道,913,NOZ,北海道,1160,A,北海道,1618,N!?,北海道,0,,-
10th style,desolation,0,,-,449,GEMINI,北海道,633,TOMIGO,北海道,769,N!?,北海道,0,,-
10th style,Debtty Daddy,0,,-,994,DO4TAN,北海道,1999,N!?,北海道,2686,JOHN.S,北海道,0,,-
10th style,Daisuke,466,IREINA,北海道,1180,MITZ,北海道,1697,N!?,北海道,2394,N!?,北海道,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,954,RIPPLE,北海道,1328,LIZ.KM,北海道,2042,M-CHA*,北海道,0,,-
10th style,Boundary,0,,-,758,CMG,北海道,1854,N!?,北海道,2058,N!?,北海道,0,,-
10th style,Back Into The Light,0,,-,1078,K.,北海道,1615,LIZ.KM,北海道,2159,N!?,北海道,0,,-
10th style,BABY LOVE,0,,-,1126,ALIKA,北海道,1651,EVERIO,北海道,2140,M-CHA*,北海道,0,,-
10th style,ASTRAL VOYAGE,0,,-,912,FREAKY,北海道,1301,ALIKA,北海道,1932,N!?,北海道,0,,-
10th style,ALIEN TEMPLE,0,,-,960,DO4TAN,北海道,1542,DO4TAN,北海道,2022,N!?,北海道,0,,-
10th style,1st Samurai,0,,-,1017,K.,北海道,1742,CMG,北海道,2666,JOHN.S,北海道,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,938,REIN-A,北海道,1433,JOE,北海道,1987,CIS,北海道,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,799,IREINA,北海道,1393,MUCC,北海道,1738,N!?,北海道,0,,-
IIDX RED,大桟橋,0,,-,470,S-TAT.,北海道,1054,DMMR18,北海道,1850,JOHN.S,北海道,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,769,IREINA,北海道,2075,KAJIX2,北海道,2641,DJNAME,北海道,0,,-
IIDX RED,Wonder Bullfighter,0,,-,878,K.,北海道,1376,JOE,北海道,2023,ME$O,北海道,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1019,ALIKA,北海道,1714,MUCC,北海道,1953,JOHN.S,北海道,0,,-
IIDX RED,spiral galaxy,0,,-,1028,RIPPLE,北海道,2067,MUCC,北海道,2578,JOHN.S,北海道,3695,M-CHA*,北海道
IIDX RED,Sphere,0,,-,1019,SHOTIA,北海道,1977,N!?,北海道,2195,JOHN.S,北海道,0,,-
IIDX RED,SPEEDY CAT,0,,-,901,MAYONA,北海道,1715,N!?,北海道,2029,N!?,北海道,0,,-
IIDX RED,Secret of Love,0,,-,1058,REIN-A,北海道,1440,VKANIV,北海道,2020,JOHN.S,北海道,0,,-
IIDX RED,RESONATE 1794,0,,-,852,2BAME*,北海道,1458,MUCC,北海道,1885,JOHN.S,北海道,0,,-
IIDX RED,RED ZONE,175,IREINA,北海道,1077,XIA,北海道,1936,N!?,北海道,2338,*WOOL*,北海道,3064,*WOOL*,北海道
IIDX RED,Raspberry Heart(English version),0,,-,997,ALIKA,北海道,1530,JOE,北海道,1852,N!?,北海道,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1327,SUWA,北海道,2049,N!?,北海道,2455,N!?,北海道,0,,-
IIDX RED,KEY,0,,-,1040,SHOTIA,北海道,1803,DO4TAN,北海道,2847,JOHN.S,北海道,0,,-
IIDX RED,HORIZON,0,,-,1011,CHARL.,北海道,1494,JOE,北海道,1965,N!?,北海道,0,,-
IIDX RED,gigadelic,688,IREINA,北海道,1406,REIN-A,北海道,2154,N!?,北海道,2491,*WOOL*,北海道,0,,-
IIDX RED,GENOCIDE,0,,-,1167,N!?,北海道,2119,MUCC,北海道,2366,*WOOL*,北海道,0,,-
IIDX RED,Fly Away To India,0,,-,638,HKDPPK,北海道,1060,KAWASE,北海道,1409,N!?,北海道,0,,-
IIDX RED,FAKE TIME,0,,-,1000,NOZ,北海道,1781,JOHN.S,北海道,2375,JOHN.S,北海道,0,,-
IIDX RED,earth scape,0,,-,442,JOHN.S,北海道,983,79L,北海道,1287,N!?,北海道,0,,-
IIDX RED,Don't be afraid myself,0,,-,1025,K.,北海道,1910,N!?,北海道,2264,N!?,北海道,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,510,GEMINI,北海道,809,KAWASE,北海道,1609,N!?,北海道,0,,-
IIDX RED,Close my Eyes for Me,0,,-,983,K.,北海道,1388,LOTUS.,北海道,1830,N!?,北海道,0,,-
IIDX RED,Click Again,0,,-,839,K.,北海道,1397,RABBIT,北海道,2113,JOHN.S,北海道,0,,-
IIDX RED,BREATH,0,,-,838,NOZ,北海道,1320,N!?,北海道,1717,HINO38,北海道,0,,-
IIDX RED,BLOCKS,0,,-,742,HELDEN,北海道,1343,N!?,北海道,1969,HINO38,北海道,0,,-
IIDX RED,Be quiet,0,,-,1017,REIN-A,北海道,1732,MUCC,北海道,2205,HINO38,北海道,2775,HINO38,北海道
IIDX RED,awakening,0,,-,1037,ALIKA,北海道,1417,DO4TAN,北海道,1713,N!?,北海道,0,,-
IIDX RED,ANDROMEDA,0,,-,977,IREINA,北海道,1912,TEFNUT,北海道,2854,N!?,北海道,0,,-
IIDX RED,AGEHA,602,IREINA,北海道,1003,RIPPLE,北海道,1725,MUCC,北海道,1881,N!?,北海道,0,,-
