バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,Regulus,0,,-,806,YOQ,宮城県,1464,OBUTSU,宮城県,1695,KEEL,宮城県,0,,-
5th style,Real,0,,-,1022,INKYO.,宮城県,1571,LIERRE,宮城県,1793,YULI,宮城県,0,,-
5th style,Radical Faith,0,,-,1137,INKYO.,宮城県,1448,LIERRE,宮城県,1291,UDON-G,宮城県,0,,-
5th style,QQQ,0,,-,1193,INKYO.,宮城県,1887,YULI,宮城県,2149,KEEL,宮城県,0,,-
5th style,outer wall,0,,-,769,R.BER2,宮城県,1332,YULI,宮城県,1765,KEEL,宮城県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,643,??????,宮城県,961,DDMASA,宮城県,1116,YULI,宮城県,0,,-
5th style,in my eyes,0,,-,947,INKYO.,宮城県,1453,YULI,宮城県,1581,YULI,宮城県,0,,-
5th style,Abyss,0,,-,1253,YULI,宮城県,1617,EBI,宮城県,1862,YULI,宮城県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1076,INKYO.,宮城県,1564,YULI,宮城県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,835,INKYO.,宮城県,1200,OBUTSU,宮城県,1370,KEEL,宮城県,0,,-
6th style,VJ ARMY,0,,-,1250,INKYO.,宮城県,1642,LIERRE,宮城県,2207,KEEL,宮城県,0,,-
6th style,Take It Easy,0,,-,1401,INKYO.,宮城県,2266,OBUTSU,宮城県,2519,KEEL,宮城県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1177,INKYO.,宮城県,1816,YULI,宮城県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,909,INKYO.,宮城県,1304,OBUTSU,宮城県,1984,KEEL,宮城県,0,,-
6th style,route 80s,0,,-,849,INKYO.,宮城県,1156,KAMIEL,宮城県,1513,KEEL,宮城県,0,,-
6th style,rottel-da-sun,0,,-,783,INKYO.,宮城県,1366,YULI,宮城県,1856,UDON-G,宮城県,0,,-
6th style,NEMESIS,0,,-,938,INKYO.,宮城県,1516,OBUTSU,宮城県,1880,KEEL,宮城県,0,,-
6th style,Linus,0,,-,925,INKYO.,宮城県,1476,OBUTSU,宮城県,2185,KEEL,宮城県,0,,-
6th style,G2,0,,-,1396,LIERRE,宮城県,1722,OBUTSU,宮城県,2299,KEEL,宮城県,0,,-
6th style,Frozen Ray (original mix),0,,-,1247,INKYO.,宮城県,1726,CHESED,宮城県,1790,KEEL,宮城県,0,,-
6th style,Free Style,0,,-,869,INKYO.,宮城県,1035,OBUTSU,宮城県,1281,KEEL,宮城県,0,,-
6th style,fly through the night,0,,-,873,INKYO.,宮城県,1246,RAY,宮城県,1700,YULI,宮城県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1242,INKYO.,宮城県,1841,YULI,宮城県,2093,KEEL,宮城県,0,,-
6th style,Colors (radio edit),0,,-,1386,INKYO.,宮城県,1859,CAG3,宮城県,2436,KEEL,宮城県,0,,-
6th style,Buffalo,0,,-,826,AKI*,宮城県,1396,9610DT,宮城県,1819,KEEL,宮城県,2491,YULI,宮城県
6th style,Blueberry Stream,0,,-,810,KAIN,宮城県,1405,OBUTSU,宮城県,1634,KEEL,宮城県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,581,INKYO.,宮城県,754,HIRO&C,宮城県,1071,YULI,宮城県,0,,-
6th style,"19,November",0,,-,1083,INKYO.,宮城県,1438,YULI,宮城県,1794,YULI,宮城県,0,,-
7th style,革命,0,,-,725,KEEL,宮城県,1910,HANDA8,宮城県,2326,KEEL,宮城県,0,,-
7th style,ZERO-ONE,0,,-,1038,INKYO.,宮城県,1685,CHESED,宮城県,2229,KEEL,宮城県,0,,-
7th style,traces,0,,-,1429,INKYO.,宮城県,1908,YULI,宮城県,2146,KEEL,宮城県,0,,-
7th style,Tomorrow Perfume,0,,-,1235,INKYO.,宮城県,1877,HANDA8,宮城県,2083,TENKUN,宮城県,0,,-
7th style,stoic,0,,-,1609,TINK0,宮城県,2283,BUPIPO,宮城県,2547,KEEL,宮城県,0,,-
7th style,Spica,0,,-,639,INKYO.,宮城県,1457,CHESED,宮城県,2222,KEEL,宮城県,0,,-
7th style,Love Me Do,0,,-,1102,INKYO.,宮城県,1668,TINK0,宮城県,2104,NCG.SF,宮城県,0,,-
7th style,Let the Snow Paint Me,0,,-,840,INKYO.,宮城県,1060,YULI,宮城県,1241,YULI,宮城県,0,,-
7th style,Last Message,0,,-,971,INKYO.,宮城県,1344,YULI,宮城県,1606,YULI,宮城県,0,,-
7th style,Happy Wedding,0,,-,1163,INKYO.,宮城県,1597,OBUTSU,宮城県,1825,KEEL,宮城県,0,,-
7th style,Glorious Days,0,,-,448,HIRON,宮城県,807,YULI,宮城県,898,YULI,宮城県,0,,-
7th style,foreplay,0,,-,655,INKYO.,宮城県,1137,OBUTSU,宮城県,1343,KEEL,宮城県,0,,-
7th style,DESTINY,0,,-,1052,INKYO.,宮城県,1368,YULI,宮城県,1833,KEEL,宮城県,0,,-
7th style,D2R,0,,-,920,INKYO.,宮城県,1252,OBUTSU,宮城県,1623,UDON-G,宮城県,0,,-
7th style,Cheer Train,0,,-,875,INKYO.,宮城県,1182,OBUTSU,宮城県,1691,UDON-G,宮城県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,680,INKYO.,宮城県,916,OBUTSU,宮城県,1470,YULI,宮城県,0,,-
7th style,Bad Routine,0,,-,1016,INKYO.,宮城県,1345,HIRO&C,宮城県,1887,HIRO,宮城県,0,,-
7th style,AVE DE RAPINA,0,,-,1279,INKYO.,宮城県,1657,HANDA8,宮城県,1817,KEEL,宮城県,0,,-
7th style,A,0,,-,1152,CANCAN,宮城県,2069,TENKUN,宮城県,2452,KEEL,宮城県,0,,-
8th style,蒼い衝動,0,,-,910,INKYO.,宮城県,1361,YULI,宮城県,1595,KEEL,宮城県,0,,-
8th style,桜,0,,-,948,INKYO.,宮城県,1552,YULI,宮城県,2150,KEEL,宮城県,0,,-
8th style,xenon,0,,-,1059,INKYO.,宮城県,1618,TINK0,宮城県,2732,KEEL,宮城県,0,,-
8th style,World Wide Love,0,,-,615,AKI*,宮城県,1042,YULI,宮城県,1116,NEMOUS,宮城県,0,,-
8th style,WAR GAME,0,,-,948,INKYO.,宮城県,1552,YULI,宮城県,2147,UDON-G,宮城県,0,,-
8th style,thunder,0,,-,1141,INKYO.,宮城県,1537,TENKUN,宮城県,1882,KEEL,宮城県,0,,-
8th style,symbolic,0,,-,1363,INKYO.,宮城県,1773,LIL.,宮城県,2234,KEEL,宮城県,0,,-
8th style,rainbow flyer,0,,-,799,INKYO.,宮城県,1544,OBUTSU,宮城県,2122,KEEL,宮城県,0,,-
8th style,PLEASE DON'T GO,0,,-,928,INKYO.,宮城県,1343,OBUTSU,宮城県,2424,KEEL,宮城県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,803,INKYO.,宮城県,1332,PROOF.,宮城県,1683,KEEL,宮城県,0,,-
8th style,murmur twins,0,,-,1115,MARIMO,宮城県,1655,HANDA8,宮城県,2374,KEEL,宮城県,0,,-
8th style,Monkey Dance,0,,-,785,INKYO.,宮城県,1359,YULI,宮城県,1959,YULI,宮城県,0,,-
8th style,memories,0,,-,1079,INKYO.,宮城県,1976,OBUTSU,宮城県,2186,NEMOUS,宮城県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,835,INKYO.,宮城県,1031,OBUTSU,宮城県,1633,KEEL,宮城県,0,,-
8th style,LOVE IS ORANGE,0,,-,698,ALT,宮城県,996,OBUTSU,宮城県,1789,NCG.SF,宮城県,2103,KEEL,宮城県
8th style,LAB,0,,-,1029,INKYO.,宮城県,1919,OBUTSU,宮城県,2119,KEEL,宮城県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1198,JIRO,宮城県,1808,OBUTSU,宮城県,2180,TENKUN,宮城県,0,,-
8th style,Halfway of promise,0,,-,708,NOMYA,宮城県,1494,HANDA8,宮城県,1836,KEEL,宮城県,0,,-
8th style,Giudecca,0,,-,864,INKYO.,宮城県,1905,YULI,宮城県,2674,KEEL,宮城県,0,,-
8th style,dual control,0,,-,735,SUGAR,宮城県,1372,OBUTSU,宮城県,1875,KEEL,宮城県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1134,INKYO.,宮城県,1938,OBUTSU,宮城県,2184,KEEL,宮城県,0,,-
8th style,CELEBRATE NITE,0,,-,902,INKYO.,宮城県,1161,YULI,宮城県,1420,YULI,宮城県,0,,-
8th style,Blame,0,,-,1156,INKYO.,宮城県,1573,YULI,宮城県,1927,KEEL,宮城県,0,,-
8th style,bit mania,0,,-,861,TAIKI,宮城県,1230,200OKU,宮城県,1862,YULI,宮城県,0,,-
8th style,Attitude,0,,-,1012,INKYO.,宮城県,1404,YULI,宮城県,1746,KEEL,宮城県,0,,-
8th style,ALL RIGHT,0,,-,853,INKYO.,宮城県,1286,YULI,宮城県,1598,UDON-G,宮城県,0,,-
8th style,airflow,0,,-,528,ANN,宮城県,789,YULI,宮城県,1416,YULI,宮城県,0,,-
8th style,abstract,0,,-,1192,INKYO.,宮城県,1539,OBUTSU,宮城県,1895,KEEL,宮城県,0,,-
9th style,真夏の花・真夏の夢,0,,-,664,??????,宮城県,1124,OBUTSU,宮城県,1473,KEEL,宮城県,0,,-
9th style,ライオン好き,0,,-,655,YULI,宮城県,1195,YULI,宮城県,1505,YULI,宮城県,0,,-
9th style,SWEETEST SAVAGE,0,,-,637,INKYO.,宮城県,1341,LEGACY,宮城県,1836,KEEL,宮城県,0,,-
9th style,Sweet Sweet Magic,0,,-,1010,KEEL,宮城県,1519,HANDA8,宮城県,2049,KEEL,宮城県,0,,-
9th style,STAR FIELD,0,,-,678,INKYO.,宮城県,1567,HANDA8,宮城県,1882,NCG.SF,宮城県,0,,-
9th style,SNOW,0,,-,1020,INKYO.,宮城県,1369,YULI,宮城県,2026,KEEL,宮城県,0,,-
9th style,Silvia Drive,0,,-,799,TUBAKI,宮城県,1480,OBUTSU,宮城県,2027,YUFFIE,宮城県,0,,-
9th style,rottel-the-Mercury,0,,-,980,INKYO.,宮城県,1837,LIERRE,宮城県,2263,KEEL,宮城県,0,,-
9th style,RISLIM -Remix-,0,,-,669,FBI.31,宮城県,931,OBUTSU,宮城県,1870,KEEL,宮城県,0,,-
9th style,Really Love,0,,-,567,R.BER2,宮城県,934,TENKUN,宮城県,1744,KEEL,宮城県,0,,-
9th style,Quickening,0,,-,925,INKYO.,宮城県,1659,LIERRE,宮城県,2095,KEEL,宮城県,0,,-
9th style,quasar,0,,-,1154,YULI,宮城県,1740,CHESED,宮城県,2298,KEEL,宮城県,0,,-
9th style,one or eight,0,,-,1272,34437,宮城県,1780,34437,宮城県,2265,KEEL,宮城県,0,,-
9th style,moon_child,0,,-,954,R.BER2,宮城県,1976,VA,宮城県,2529,KEEL,宮城県,0,,-
9th style,MARIA (I believe... ),0,,-,733,INKYO.,宮城県,1591,YULI,宮城県,1948,KEEL,宮城県,0,,-
9th style,Make A Difference,0,,-,823,INKYO.,宮城県,1530,OBUTSU,宮城県,2232,KEEL,宮城県,0,,-
9th style,lower world,0,,-,1258,INKYO.,宮城県,1844,CHESED,宮城県,2239,KEEL,宮城県,0,,-
9th style,LOVE SHINE,534,MARIMO,宮城県,845,34437,宮城県,1812,YUFFIE,宮城県,2083,KEEL,宮城県,0,,-
9th style,lights,0,,-,667,KAIN,宮城県,1397,OBUTSU,宮城県,1780,KEEL,宮城県,0,,-
9th style,Karma,0,,-,1276,INKYO.,宮城県,1645,CHESED,宮城県,1820,KEEL,宮城県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,781,KAIN,宮城県,1312,OBUTSU,宮城県,1441,KEEL,宮城県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1073,INKYO.,宮城県,1590,OBUTSU,宮城県,1959,KEEL,宮城県,0,,-
9th style,Golden Horn,0,,-,703,LIERRE,宮城県,1225,YULI,宮城県,1472,MSTRAL,宮城県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1223,INKYO.,宮城県,1609,YULI,宮城県,1972,KEEL,宮城県,0,,-
9th style,Distress,0,,-,1207,INKYO.,宮城県,1831,KEEL,宮城県,0,,-,0,,-
9th style,Cradle,0,,-,888,INKYO.,宮城県,1427,OBUTSU,宮城県,1590,KEEL,宮城県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,721,YULI,宮城県,1466,YULI,宮城県,1751,KEEL,宮城県,0,,-
9th style,bag,0,,-,892,INKYO.,宮城県,1178,OBUTSU,宮城県,1914,KEEL,宮城県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,914,INKYO.,宮城県,1379,YULI,宮城県,1792,UDON-G,宮城県,0,,-
9th style,ATOMIC AGE,0,,-,360,MARIMO,宮城県,658,HANDA8,宮城県,1312,KEEL,宮城県,0,,-
9th style,ACT,0,,-,1046,INKYO.,宮城県,1640,HANDA8,宮城県,1803,YULI,宮城県,0,,-
9th style,Abyss -The Heavens Remix-,568,MARIMO,宮城県,1524,YULI,宮城県,1826,YULI,宮城県,2354,KEEL,宮城県,0,,-
10th style,雪月花,0,,-,1170,INKYO.,宮城県,1891,YULI,宮城県,2517,KEEL,宮城県,0,,-
10th style,システムロマンス,0,,-,914,YULI,宮城県,1780,YULI,宮城県,2022,YULI,宮城県,0,,-
10th style,SPACE FIGHT,0,,-,465,LACK,宮城県,1495,HANDA8,宮城県,2239,KEEL,宮城県,0,,-
10th style,SHOOTING STAR,0,,-,1049,-D-,宮城県,1597,OBUTSU,宮城県,2234,TENKUN,宮城県,0,,-
10th style,Rise'n Beauty,0,,-,1230,INKYO.,宮城県,1614,CHESED,宮城県,2153,KEEL,宮城県,0,,-
10th style,rainbow rainbow,0,,-,1540,INKYO.,宮城県,2135,HANDA8,宮城県,2715,KEEL,宮城県,0,,-
10th style,pandora,0,,-,868,INKYO.,宮城県,1585,MARIMO,宮城県,1820,YULI,宮城県,0,,-
10th style,One More Lovely,0,,-,857,KAIN,宮城県,1613,111111,宮城県,2829,KEEL,宮城県,0,,-
10th style,No.13,0,,-,1554,INKYO.,宮城県,2477,UNCHOS,宮城県,3160,KEEL,宮城県,0,,-
10th style,Narcissus At Oasis,0,,-,775,YULI,宮城県,1507,C,宮城県,1662,KEEL,宮城県,0,,-
10th style,Lucy,0,,-,955,INKYO.,宮城県,1734,CHESED,宮城県,2311,KEEL,宮城県,0,,-
10th style,Love Is Eternity,0,,-,1172,EBI,宮城県,1901,HANDA8,宮城県,2391,KEEL,宮城県,0,,-
10th style,Innocent Walls,0,,-,1553,KICHI,宮城県,2461,YULI,宮城県,2811,KEEL,宮城県,0,,-
10th style,HIGH,0,,-,915,INKYO.,宮城県,1875,GAKIO,宮城県,2143,UDON-G,宮城県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,758,YULI,宮城県,1218,YULI,宮城県,2119,KEEL,宮城県,0,,-
10th style,GHOST REVIVAL,0,,-,902,INKYO.,宮城県,1904,LIERRE,宮城県,2572,KEEL,宮城県,0,,-
10th style,Freezing atmosphere,0,,-,774,INKYO.,宮城県,1068,OBUTSU,宮城県,1494,KEEL,宮城県,0,,-
10th style,FEEL IT,0,,-,900,INKYO.,宮城県,1583,MARIMO,宮城県,1984,KEEL,宮城県,0,,-
10th style,Feedback,0,,-,1037,INKYO.,宮城県,1602,EBI,宮城県,1937,KEEL,宮城県,0,,-
10th style,EXE,0,,-,857,INKYO.,宮城県,1537,OBUTSU,宮城県,2248,KEEL,宮城県,0,,-
10th style,DoLL,347,EBI,宮城県,950,YULI,宮城県,1243,YULI,宮城県,1613,YULI,宮城県,0,,-
10th style,desolation,0,,-,485,MARIMO,宮城県,646,HANDA8,宮城県,765,KEEL,宮城県,0,,-
10th style,Debtty Daddy,0,,-,1034,INKYO.,宮城県,1960,HANDA8,宮城県,2702,KEEL,宮城県,0,,-
10th style,Daisuke,469,MARIMO,宮城県,1214,EBI,宮城県,1643,MARIMO,宮城県,2394,KEEL,宮城県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,993,INKYO.,宮城県,1351,OBUTSU,宮城県,2036,YULI,宮城県,0,,-
10th style,Boundary,0,,-,860,INKYO.,宮城県,1729,OBUTSU,宮城県,2037,YULI,宮城県,0,,-
10th style,Back Into The Light,0,,-,1120,INKYO.,宮城県,1555,TINK0,宮城県,2153,KEEL,宮城県,0,,-
10th style,BABY LOVE,0,,-,1147,INKYO.,宮城県,1650,OBUTSU,宮城県,2144,KEEL,宮城県,0,,-
10th style,ASTRAL VOYAGE,0,,-,980,KAIN,宮城県,1373,OBUTSU,宮城県,1914,KEEL,宮城県,0,,-
10th style,ALIEN TEMPLE,0,,-,960,INKYO.,宮城県,1579,OBUTSU,宮城県,2017,KEEL,宮城県,0,,-
10th style,1st Samurai,0,,-,1045,INKYO.,宮城県,1709,MAYU,宮城県,2672,KEEL,宮城県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,923,INKYO.,宮城県,1467,DENJI,宮城県,1994,KEEL,宮城県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,728,R.BER2,宮城県,1362,KAZANE,宮城県,1738,KEEL,宮城県,0,,-
IIDX RED,大桟橋,0,,-,448,SABO,宮城県,1082,MENU,宮城県,1844,KEEL,宮城県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,736,YAS,宮城県,2073,YULI,宮城県,2680,KEEL,宮城県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,925,INKYO.,宮城県,1453,YULI,宮城県,2065,KEEL,宮城県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1038,INKYO.,宮城県,1602,LIERRE,宮城県,1940,KEEL,宮城県,0,,-
IIDX RED,spiral galaxy,0,,-,1057,INKYO.,宮城県,1959,MARIMO,宮城県,2553,NCG.SF,宮城県,3632,BLAHAN,宮城県
IIDX RED,Sphere,0,,-,1057,INKYO.,宮城県,1879,OSHU4.,宮城県,2190,KEEL,宮城県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1115,INKYO.,宮城県,1641,OBUTSU,宮城県,2033,KEEL,宮城県,0,,-
IIDX RED,Secret of Love,0,,-,1060,INKYO.,宮城県,1441,YULI,宮城県,2013,NCG.SF,宮城県,0,,-
IIDX RED,RESONATE 1794,0,,-,900,INKYO.,宮城県,1434,HANDA8,宮城県,1867,TENKUN,宮城県,0,,-
IIDX RED,RED ZONE,178,MARIMO,宮城県,1104,INKYO.,宮城県,1862,HANDA8,宮城県,2330,KEEL,宮城県,3074,KEEL,宮城県
IIDX RED,Raspberry Heart(English version),0,,-,1006,INKYO.,宮城県,1559,CHESED,宮城県,1839,YULI,宮城県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1316,INKYO.,宮城県,1982,EBI,宮城県,2454,KEEL,宮城県,0,,-
IIDX RED,KEY,0,,-,975,AZI,宮城県,1779,OBUTSU,宮城県,2854,KEEL,宮城県,0,,-
IIDX RED,HORIZON,0,,-,1053,INKYO.,宮城県,1506,OBUTSU,宮城県,1964,YULI,宮城県,0,,-
IIDX RED,gigadelic,693,INKYO.,宮城県,1436,MARIMO,宮城県,2087,NEMOUS,宮城県,2503,KEEL,宮城県,0,,-
