バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,era (step mix),0,,-,1049,SASORI,和歌山県,1230,SOMA,和歌山県,1561,ALIAS,和歌山県,0,,-
4th style,empathy,0,,-,787,SASORI,和歌山県,1192,SOMA,和歌山県,1445,Q-NO,和歌山県,0,,-
4th style,DXY!,0,,-,1141,SASORI,和歌山県,1896,GIGANT,和歌山県,2193,GIGANT,和歌山県,0,,-
4th style,Clione,0,,-,443,SAHARU,和歌山県,888,SASORI,和歌山県,1614,GIGANT,和歌山県,2143,WWL,和歌山県
4th style,CHECKING YOU OUT,0,,-,568,KYON,和歌山県,901,Q-NO,和歌山県,1302,WWL,和歌山県,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,374,MARONN,和歌山県,1439,WWL,和歌山県,0,,-
4th style,Broken My Heart,0,,-,807,A-DASH,和歌山県,1180,ZCC,和歌山県,1809,WWL,和歌山県,0,,-
4th style,B4U,0,,-,1011,T.T,和歌山県,1407,F.K!,和歌山県,1990,RAITO.,和歌山県,0,,-
4th style,ABSOLUTE,0,,-,1201,SASORI,和歌山県,1738,NAIX2,和歌山県,2373,RAITO.,和歌山県,2705,WWL,和歌山県
4th style,250bpm,0,,-,0,,-,815,SOMA,和歌山県,1321,RAD-W*,和歌山県,0,,-
5th style,V,336,T.T,和歌山県,1143,SASORI,和歌山県,2423,MOBE,和歌山県,2938,RAITO.,和歌山県,0,,-
5th style,THE SHINING POLARIS,0,,-,881,SASORI,和歌山県,1324,GIGANT,和歌山県,1591,GIGANT,和歌山県,0,,-
5th style,THE CUBE,0,,-,427,YUKINA,和歌山県,1173,SOMA,和歌山県,1345,GIGANT,和歌山県,0,,-
5th style,sync,0,,-,987,SASORI,和歌山県,1746,SOMA,和歌山県,2305,NAIX2,和歌山県,0,,-
5th style,still my words,0,,-,855,SASORI,和歌山県,1225,RAITO.,和歌山県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,969,SASORI,和歌山県,990,ZCC,和歌山県,1909,GIGANT,和歌山県,0,,-
5th style,Spin the disc,0,,-,633,A-DASH,和歌山県,1101,SASORI,和歌山県,1340,GIGANT,和歌山県,0,,-
5th style,RISLIM,0,,-,859,SASORI,和歌山県,1085,SOMA,和歌山県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,530,YUKINA,和歌山県,961,HENJIN,和歌山県,1659,Q-NO,和歌山県,1814,WWL,和歌山県
5th style,Regulus,0,,-,0,,-,1269,SOMA,和歌山県,1537,NODO96,和歌山県,0,,-
5th style,Real,0,,-,1017,SASORI,和歌山県,1373,PEPEPE,和歌山県,1783,GIGANT,和歌山県,0,,-
5th style,Radical Faith,0,,-,1129,SASORI,和歌山県,1434,T.T,和歌山県,1302,GIGANT,和歌山県,0,,-
5th style,QQQ,0,,-,1151,SASORI,和歌山県,1665,F.K!,和歌山県,2144,GIGANT,和歌山県,0,,-
5th style,outer wall,0,,-,643,YUKAJI,和歌山県,871,YUKAJI,和歌山県,1764,GIGANT,和歌山県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,732,T.T,和歌山県,927,SOMA,和歌山県,1122,GIGANT,和歌山県,0,,-
5th style,in my eyes,0,,-,946,T.T,和歌山県,1330,SOMA,和歌山県,1573,GIGANT,和歌山県,0,,-
5th style,Abyss,0,,-,1182,SASORI,和歌山県,1621,Q-NO,和歌山県,1864,GIGANT,和歌山県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1008,SASORI,和歌山県,1469,T.T,和歌山県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,791,SASORI,和歌山県,1259,GIGANT,和歌山県,1323,NAIX2,和歌山県,0,,-
6th style,VJ ARMY,0,,-,0,,-,1671,AZUKI7,和歌山県,2055,DESERT,和歌山県,0,,-
6th style,Take It Easy,0,,-,1350,SASORI,和歌山県,2389,GIGANT,和歌山県,2483,RAITO.,和歌山県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1165,SASORI,和歌山県,1845,GIGANT,和歌山県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,864,SASORI,和歌山県,1229,SOMA,和歌山県,1977,GIGANT,和歌山県,0,,-
6th style,route 80s,0,,-,810,SASORI,和歌山県,1148,MOBE,和歌山県,1441,NAIX2,和歌山県,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1299,NAIX2,和歌山県,1852,WWL,和歌山県,0,,-
6th style,NEMESIS,0,,-,0,,-,1347,SOMA,和歌山県,1861,RAITO.,和歌山県,0,,-
6th style,Linus,0,,-,880,SASORI,和歌山県,1359,F.K!,和歌山県,2193,WWL,和歌山県,0,,-
6th style,G2,0,,-,1469,GIGANT,和歌山県,1818,GIGANT,和歌山県,2290,RAITO.,和歌山県,0,,-
6th style,Frozen Ray (original mix),0,,-,758,AIRHI,和歌山県,1634,ALIAS,和歌山県,1790,WWL,和歌山県,0,,-
6th style,Free Style,0,,-,854,SASORI,和歌山県,0,,-,1281,Q-NO,和歌山県,0,,-
6th style,fly through the night,0,,-,819,SASORI,和歌山県,953,NAIBUS,和歌山県,1703,WWL,和歌山県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1179,SASORI,和歌山県,1646,SOMA,和歌山県,2067,GIGANT,和歌山県,0,,-
6th style,Colors (radio edit),0,,-,1244,SASORI,和歌山県,1710,SOMA,和歌山県,2367,RAITO.,和歌山県,0,,-
6th style,Buffalo,0,,-,946,SASORI,和歌山県,1294,SASORI,和歌山県,1814,WWL,和歌山県,2494,Q-NO,和歌山県
6th style,Blueberry Stream,0,,-,754,SASORI,和歌山県,886,IONA,和歌山県,1502,NAIX2,和歌山県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,465,SOMA,和歌山県,544,SOMA,和歌山県,1070,WWL,和歌山県,0,,-
6th style,"19,November",0,,-,1020,SASORI,和歌山県,479,MARONN,和歌山県,1800,GIGANT,和歌山県,0,,-
7th style,革命,0,,-,445,YUKINA,和歌山県,1832,ALIAS,和歌山県,2301,GIGANT,和歌山県,0,,-
7th style,ZERO-ONE,0,,-,998,SASORI,和歌山県,1453,ZE....,和歌山県,2237,WWL,和歌山県,0,,-
7th style,traces,0,,-,944,HI-,和歌山県,1699,ZE....,和歌山県,2138,WWL,和歌山県,0,,-
7th style,Tomorrow Perfume,0,,-,1236,SASORI,和歌山県,1964,GIGANT,和歌山県,2090,WWL,和歌山県,0,,-
7th style,stoic,0,,-,1396,SASORI,和歌山県,1990,EXED,和歌山県,2526,WWL,和歌山県,0,,-
7th style,Spica,0,,-,623,SASORI,和歌山県,1244,SOMA,和歌山県,2186,RAITO.,和歌山県,0,,-
7th style,Love Me Do,0,,-,1043,SASORI,和歌山県,1406,PEPEPE,和歌山県,2111,WWL,和歌山県,0,,-
7th style,Let the Snow Paint Me,0,,-,601,AIRHI,和歌山県,741,KATM,和歌山県,1243,WWL,和歌山県,0,,-
7th style,Last Message,0,,-,1024,GIGANT,和歌山県,1350,GIGANT,和歌山県,1622,GIGANT,和歌山県,0,,-
7th style,Happy Wedding,0,,-,1129,SASORI,和歌山県,1241,ZCC,和歌山県,1820,Q-NO,和歌山県,0,,-
7th style,Glorious Days,0,,-,212,CONVEY,和歌山県,696,96SK,和歌山県,883,NAIX2,和歌山県,0,,-
7th style,foreplay,0,,-,658,SASORI,和歌山県,1164,MOBE,和歌山県,1256,SUSO,和歌山県,0,,-
7th style,DESTINY,0,,-,1014,T.T,和歌山県,1165,ZCC,和歌山県,1843,WWL,和歌山県,0,,-
7th style,D2R,0,,-,872,SASORI,和歌山県,1030,HENJIN,和歌山県,1627,WWL,和歌山県,0,,-
7th style,Cheer Train,0,,-,874,SASORI,和歌山県,971,NAIBUS,和歌山県,1722,GIGANT,和歌山県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,478,AIRHI,和歌山県,841,SASORI,和歌山県,1469,GIGANT,和歌山県,0,,-
7th style,Bad Routine,0,,-,967,SASORI,和歌山県,1293,SOMA,和歌山県,1914,WWL,和歌山県,0,,-
7th style,AVE DE RAPINA,0,,-,1210,SASORI,和歌山県,1721,GIGANT,和歌山県,1813,GIGANT,和歌山県,0,,-
7th style,A,0,,-,1186,SASORI,和歌山県,1932,PENGIN,和歌山県,2462,RAITO.,和歌山県,0,,-
8th style,蒼い衝動,0,,-,905,T.T,和歌山県,1122,HENJIN,和歌山県,1599,WWL,和歌山県,0,,-
8th style,桜,0,,-,886,SASORI,和歌山県,1375,ALIAS,和歌山県,2051,Q-NO,和歌山県,0,,-
8th style,xenon,0,,-,1008,SASORI,和歌山県,1433,ST#UF,和歌山県,2717,WWL,和歌山県,0,,-
8th style,World Wide Love,0,,-,706,WWL,和歌山県,1052,WWL,和歌山県,1118,GIGANT,和歌山県,0,,-
8th style,WAR GAME,0,,-,697,DEMI,和歌山県,1470,NAIX2,和歌山県,2148,WWL,和歌山県,0,,-
8th style,thunder,0,,-,1060,SASORI,和歌山県,1606,GIGANT,和歌山県,1824,Q-NO,和歌山県,0,,-
8th style,symbolic,0,,-,1298,SASORI,和歌山県,1682,NOPLAN,和歌山県,2235,RAITO.,和歌山県,0,,-
8th style,rainbow flyer,0,,-,752,SASORI,和歌山県,1095,ZCC,和歌山県,2116,RAITO.,和歌山県,0,,-
8th style,PLEASE DON'T GO,0,,-,936,SASORI,和歌山県,555,38,和歌山県,2375,RAITO.,和歌山県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,297,CHAOS,和歌山県,1470,GIGANT,和歌山県,1681,GIGANT,和歌山県,0,,-
8th style,murmur twins,0,,-,1087,T.T,和歌山県,1463,SOMA,和歌山県,2354,RAITO.,和歌山県,0,,-
8th style,Monkey Dance,0,,-,796,SASORI,和歌山県,1358,Q-NO,和歌山県,1983,GIGANT,和歌山県,0,,-
8th style,memories,0,,-,1063,SASORI,和歌山県,1420,CALDNA,和歌山県,2229,RAITO.,和歌山県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,894,PEPEPE,和歌山県,1630,GIGANT,和歌山県,0,,-
8th style,LOVE IS ORANGE,0,,-,765,SASORI,和歌山県,764,HIDEEE,和歌山県,1779,Q-NO,和歌山県,2094,WWL,和歌山県
8th style,LAB,0,,-,0,,-,1657,SOMA,和歌山県,2112,WWL,和歌山県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1158,SASORI,和歌山県,1936,GIGANT,和歌山県,2160,NAIX2,和歌山県,0,,-
8th style,Halfway of promise,0,,-,916,SASORI,和歌山県,1333,SOMA,和歌山県,1822,GIGANT,和歌山県,0,,-
8th style,Giudecca,0,,-,838,SASORI,和歌山県,1663,F.K!,和歌山県,2635,WWL,和歌山県,0,,-
8th style,dual control,0,,-,720,SASORI,和歌山県,1258,SOMA,和歌山県,1583,T.T,和歌山県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,516,KEI,和歌山県,2044,GIGANT,和歌山県,2177,GIGANT,和歌山県,0,,-
8th style,CELEBRATE NITE,0,,-,865,SASORI,和歌山県,0,,-,1422,GIGANT,和歌山県,0,,-
8th style,Blame,0,,-,0,,-,1317,SYUN.S,和歌山県,1910,RAITO.,和歌山県,0,,-
8th style,bit mania,0,,-,884,SASORI,和歌山県,0,,-,1865,WWL,和歌山県,0,,-
8th style,Attitude,0,,-,1008,T.T,和歌山県,1190,SOMA,和歌山県,1753,GIGANT,和歌山県,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1149,SOMA,和歌山県,1611,WWL,和歌山県,0,,-
8th style,airflow,0,,-,554,T.T,和歌山県,700,SASORI,和歌山県,1418,WWL,和歌山県,0,,-
8th style,abstract,0,,-,1198,SASORI,和歌山県,1558,MOBE,和歌山県,1875,GIGANT,和歌山県,0,,-
9th style,真夏の花・真夏の夢,0,,-,714,L.E.N.,和歌山県,1182,GIGANT,和歌山県,1472,Q-NO,和歌山県,0,,-
9th style,ライオン好き,0,,-,486,YUKINA,和歌山県,1107,SASORI,和歌山県,1508,WWL,和歌山県,0,,-
9th style,SWEETEST SAVAGE,0,,-,607,SASORI,和歌山県,700,PI,和歌山県,1835,Q-NO,和歌山県,0,,-
9th style,Sweet Sweet Magic,0,,-,974,T.T,和歌山県,1337,SOMA,和歌山県,2037,WWL,和歌山県,0,,-
9th style,STAR FIELD,0,,-,650,SASORI,和歌山県,1457,T.T,和歌山県,1878,GIGANT,和歌山県,0,,-
9th style,SNOW,0,,-,854,NAIBUS,和歌山県,1386,GIGANT,和歌山県,1943,N,和歌山県,0,,-
9th style,Silvia Drive,0,,-,789,SASORI,和歌山県,1214,HATAMO,和歌山県,1897,NAIX2,和歌山県,0,,-
9th style,rottel-the-Mercury,0,,-,966,SASORI,和歌山県,1748,SOMA,和歌山県,2255,Q-NO,和歌山県,0,,-
9th style,RISLIM -Remix-,0,,-,398,CONVEY,和歌山県,815,NAIBUS,和歌山県,1868,Q-NO,和歌山県,0,,-
9th style,Really Love,0,,-,663,GIGANT,和歌山県,973,GIGANT,和歌山県,1740,GIGANT,和歌山県,0,,-
9th style,Quickening,0,,-,869,SASORI,和歌山県,1742,GIGANT,和歌山県,2002,SUSO,和歌山県,0,,-
9th style,quasar,0,,-,1100,SASORI,和歌山県,1607,SOMA,和歌山県,2304,WWL,和歌山県,0,,-
9th style,one or eight,0,,-,1129,SASORI,和歌山県,1582,IIDX28,和歌山県,2201,WWL,和歌山県,0,,-
9th style,moon_child,0,,-,969,SASORI,和歌山県,1824,ALIAS,和歌山県,2518,WWL,和歌山県,0,,-
9th style,MARIA (I believe... ),0,,-,356,MARONN,和歌山県,1515,MOBE,和歌山県,1949,WWL,和歌山県,0,,-
9th style,Make A Difference,0,,-,821,SASORI,和歌山県,1406,SOMA,和歌山県,2077,NAIX2,和歌山県,0,,-
9th style,lower world,0,,-,1244,SASORI,和歌山県,1590,SOMA,和歌山県,2194,GIGANT,和歌山県,0,,-
9th style,LOVE SHINE,378,DEMI,和歌山県,830,T.T,和歌山県,1800,NAIX2,和歌山県,2081,WWL,和歌山県,0,,-
9th style,lights,0,,-,626,SAHARU,和歌山県,494,MARIMO,和歌山県,1649,NAIX2,和歌山県,0,,-
9th style,Karma,0,,-,1204,SASORI,和歌山県,1661,GIGANT,和歌山県,1711,DESERT,和歌山県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,609,CALDNA,和歌山県,1113,ZZZ,和歌山県,1449,WWL,和歌山県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1045,SASORI,和歌山県,1492,SOMA,和歌山県,1926,WWL,和歌山県,0,,-
9th style,Golden Horn,0,,-,671,SASORI,和歌山県,1050,SOMA,和歌山県,1489,WWL,和歌山県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1180,SASORI,和歌山県,1394,ORIH,和歌山県,1982,GIGANT,和歌山県,0,,-
9th style,Distress,0,,-,1298,T.T,和歌山県,1841,Q-NO,和歌山県,0,,-,0,,-
9th style,Cradle,0,,-,612,AIRHI,和歌山県,1352,SOMA,和歌山県,1559,Q-NO,和歌山県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1480,GIGANT,和歌山県,1756,WWL,和歌山県,0,,-
9th style,bag,0,,-,347,KUNSAN,和歌山県,1068,ZZZ,和歌山県,1910,WWL,和歌山県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,913,T.T,和歌山県,1090,MITUYA,和歌山県,1801,GIGANT,和歌山県,0,,-
9th style,ATOMIC AGE,0,,-,260,AIRHI,和歌山県,649,823,和歌山県,1250,NAIX2,和歌山県,0,,-
9th style,ACT,0,,-,1000,SASORI,和歌山県,1685,GIGANT,和歌山県,1842,WWL,和歌山県,0,,-
9th style,Abyss -The Heavens Remix-,204,DAN,和歌山県,1075,IONA,和歌山県,1690,SOMA,和歌山県,2362,WWL,和歌山県,0,,-
10th style,雪月花,0,,-,1162,T.T,和歌山県,1812,MOBE,和歌山県,2489,RAITO.,和歌山県,0,,-
10th style,システムロマンス,0,,-,501,KRZY01,和歌山県,1789,GIGANT,和歌山県,2029,WWL,和歌山県,0,,-
10th style,SPACE FIGHT,0,,-,496,AIRHI,和歌山県,1508,GIGANT,和歌山県,2211,GIGANT,和歌山県,0,,-
10th style,SHOOTING STAR,0,,-,849,HENJIN,和歌山県,1513,SOMA,和歌山県,2273,GIGANT,和歌山県,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1495,NIKURO,和歌山県,2163,GIGANT,和歌山県,0,,-
10th style,rainbow rainbow,0,,-,1145,S4N*R1,和歌山県,2016,SOMA,和歌山県,2705,RAITO.,和歌山県,0,,-
10th style,pandora,0,,-,850,SASORI,和歌山県,1439,SOMA,和歌山県,1843,GIGANT,和歌山県,0,,-
10th style,One More Lovely,0,,-,832,SASORI,和歌山県,1352,HATAMO,和歌山県,2801,RAITO.,和歌山県,0,,-
10th style,No.13,0,,-,1428,SASORI,和歌山県,2150,SOMA,和歌山県,3127,RAITO.,和歌山県,0,,-
10th style,Narcissus At Oasis,0,,-,553,AIRHI,和歌山県,1590,GIGANT,和歌山県,1608,Q-NO,和歌山県,0,,-
10th style,Lucy,0,,-,733,AIRHI,和歌山県,1516,F.K!,和歌山県,2301,RAITO.,和歌山県,0,,-
10th style,Love Is Eternity,0,,-,1127,SASORI,和歌山県,2002,GIGANT,和歌山県,2356,RAITO.,和歌山県,0,,-
10th style,Innocent Walls,0,,-,1306,HENJIN,和歌山県,2436,RAITO.,和歌山県,2738,WWL,和歌山県,0,,-
10th style,HIGH,0,,-,850,SASORI,和歌山県,1921,GIGANT,和歌山県,2072,DESERT,和歌山県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,385,YUKINA,和歌山県,754,NAIBUS,和歌山県,2038,RAITO.,和歌山県,0,,-
10th style,GHOST REVIVAL,0,,-,883,SASORI,和歌山県,2043,GIGANT,和歌山県,2533,WWL,和歌山県,0,,-
10th style,Freezing atmosphere,0,,-,755,SASORI,和歌山県,854,ZCC,和歌山県,1410,MOBE,和歌山県,0,,-
10th style,FEEL IT,0,,-,852,SASORI,和歌山県,1594,ALIAS,和歌山県,1924,RAITO.,和歌山県,0,,-
10th style,Feedback,0,,-,0,,-,1571,NAIX2,和歌山県,1844,SUSO,和歌山県,0,,-
10th style,EXE,0,,-,574,AIRHI,和歌山県,1646,GIGANT,和歌山県,2245,WWL,和歌山県,0,,-
10th style,DoLL,176,ODB,和歌山県,901,SASORI,和歌山県,977,S4N*R1,和歌山県,1618,WWL,和歌山県,0,,-
10th style,desolation,0,,-,354,YUKINA,和歌山県,494,KNT,和歌山県,766,Q-NO,和歌山県,0,,-
10th style,Debtty Daddy,0,,-,992,SASORI,和歌山県,1780,F.K!,和歌山県,2695,WWL,和歌山県,0,,-
10th style,Daisuke,275,XENON,和歌山県,1053,HENJIN,和歌山県,1639,NAIX2,和歌山県,2393,WWL,和歌山県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,742,SAYUKI,和歌山県,842,S4N*R1,和歌山県,2049,WWL,和歌山県,0,,-
10th style,Boundary,0,,-,803,T.T,和歌山県,1845,GIGANT,和歌山県,2045,GIGANT,和歌山県,0,,-
10th style,Back Into The Light,0,,-,0,,-,1619,NAIX2,和歌山県,2150,RAITO.,和歌山県,0,,-
10th style,BABY LOVE,0,,-,1171,NAIX2,和歌山県,1525,SOMA,和歌山県,2115,GIGANT,和歌山県,0,,-
10th style,ASTRAL VOYAGE,0,,-,958,SASORI,和歌山県,0,,-,1928,GIGANT,和歌山県,0,,-
10th style,ALIEN TEMPLE,0,,-,957,T.T,和歌山県,1476,SOMA,和歌山県,2026,GIGANT,和歌山県,0,,-
10th style,1st Samurai,0,,-,573,YUKINA,和歌山県,1337,L.E.N.,和歌山県,2635,RAITO.,和歌山県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,905,T.T,和歌山県,1329,*FUGU*,和歌山県,1975,Q-NO,和歌山県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,468,RAPVAA,和歌山県,1213,SOMA,和歌山県,1735,WWL,和歌山県,0,,-
IIDX RED,大桟橋,0,,-,419,CALDNA,和歌山県,613,PI,和歌山県,1850,WWL,和歌山県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,501,KUNSAN,和歌山県,1966,ALIAS,和歌山県,2605,RAITO.,和歌山県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,864,SASORI,和歌山県,1228,SOMA,和歌山県,2016,GIGANT,和歌山県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1017,SASORI,和歌山県,1697,NAIX2,和歌山県,1903,GIGANT,和歌山県,0,,-
IIDX RED,spiral galaxy,0,,-,1008,SASORI,和歌山県,1809,ORIH,和歌山県,2578,RAITO.,和歌山県,3731,RAITO.,和歌山県
IIDX RED,Sphere,0,,-,1013,SASORI,和歌山県,1844,AYA.TS,和歌山県,2177,RAITO.,和歌山県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1061,SASORI,和歌山県,1544,SOMA,和歌山県,2032,WWL,和歌山県,0,,-
IIDX RED,Secret of Love,0,,-,1031,T.T,和歌山県,756,PI,和歌山県,2019,WWL,和歌山県,0,,-
IIDX RED,RESONATE 1794,0,,-,893,T.T,和歌山県,1203,*FUGU*,和歌山県,1869,RAITO.,和歌山県,0,,-
IIDX RED,RED ZONE,114,INAM,和歌山県,910,S-DWUN,和歌山県,1549,SOMA,和歌山県,2326,RAITO.,和歌山県,3065,WWL,和歌山県
