バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Mr.T.(take me higher),0,,-,809,ZWEI,新潟県,958,968G!,新潟県,1749,KKKRK,新潟県,0,,-
4th style,minimalian,0,,-,527,ZWEI,新潟県,968,REST,新潟県,1383,KKKRK,新潟県,0,,-
4th style,LOVE WILL・・・,0,,-,544,AGYPO3,新潟県,675,CLOVER,新潟県,1457,KKKRK,新潟県,0,,-
4th style,KAMIKAZE,0,,-,1002,ZWEI,新潟県,1448,AGYPO3,新潟県,2236,NAKIRI,新潟県,0,,-
4th style,Jam&Marmalade,0,,-,749,ZWEI,新潟県,837,TOROMU,新潟県,1007,IIDX28,新潟県,0,,-
4th style,Hitch Hiker2,0,,-,819,ZWEI,新潟県,1132,TF25,新潟県,1298,IIDX28,新潟県,1930,F.RIKA,新潟県
4th style,HIGHER,0,,-,524,ZWEI,新潟県,880,J.R,新潟県,1279,KKKRK,新潟県,0,,-
4th style,FLOWERS for ALBION,0,,-,236,AXIOM.,新潟県,437,IIDX28,新潟県,0,,-,0,,-
4th style,era (step mix),0,,-,1042,Y.Y-LH,新潟県,1351,INTAI,新潟県,1670,TWIN.T,新潟県,0,,-
4th style,empathy,0,,-,813,ZWEI,新潟県,1297,968G!,新潟県,1470,KKKRK,新潟県,0,,-
4th style,DXY!,0,,-,1264,MHRISE,新潟県,1797,INTAI,新潟県,2250,F.RIKA,新潟県,0,,-
4th style,Clione,0,,-,516,ZWEI,新潟県,811,OMOMO3,新潟県,1607,KKKRK,新潟県,2147,KKKRK,新潟県
4th style,CHECKING YOU OUT,0,,-,632,LEAFLY,新潟県,888,INTAI,新潟県,1355,KKKRK,新潟県,0,,-
4th style,Burnin' The Floor,0,,-,569,ZWEI,新潟県,827,MIKOTO,新潟県,1439,KKKRK,新潟県,0,,-
4th style,Broken My Heart,0,,-,905,ZWEI,新潟県,1362,46KUMA,新潟県,1802,IIDX28,新潟県,0,,-
4th style,B4U,0,,-,1020,ZWEI,新潟県,1489,INTAI,新潟県,1944,IIDX28,新潟県,0,,-
4th style,ABSOLUTE,0,,-,1264,ZWEI,新潟県,1757,INTAI,新潟県,2281,TKSHO,新潟県,2562,HOIMIN,新潟県
4th style,250bpm,0,,-,646,ZWEI,新潟県,986,INTAI,新潟県,1402,IIDX28,新潟県,0,,-
5th style,V,329,*SHO*,新潟県,1202,ZWEI,新潟県,2450,*SHO*,新潟県,3000,F.RIKA,新潟県,0,,-
5th style,THE SHINING POLARIS,0,,-,925,ZWEI,新潟県,1280,INTAI,新潟県,1558,IIDX28,新潟県,0,,-
5th style,THE CUBE,0,,-,712,ZWEI,新潟県,1212,KISAKA,新潟県,1334,9MATAN,新潟県,0,,-
5th style,sync,0,,-,1027,ZWEI,新潟県,1828,INTAI,新潟県,2342,IIDX28,新潟県,0,,-
5th style,still my words,0,,-,876,ZWEI,新潟県,1236,KKKRK,新潟県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,981,ZWEI,新潟県,1274,INTAI,新潟県,1886,MHRISE,新潟県,0,,-
5th style,Spin the disc,0,,-,772,ZWEI,新潟県,1242,INTAI,新潟県,1315,IIDX28,新潟県,0,,-
5th style,RISLIM,0,,-,899,ZWEI,新潟県,1215,F.RIKA,新潟県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,864,ZWEI,新潟県,986,EVO!,新潟県,1703,MORTIS,新潟県,1736,ZO-3,新潟県
5th style,Regulus,0,,-,1029,AGYPO3,新潟県,1459,AGYPO3,新潟県,1681,MHRISE,新潟県,0,,-
5th style,Real,0,,-,1069,ZWEI,新潟県,1630,ALEXA,新潟県,1783,F.RIKA,新潟県,0,,-
5th style,Radical Faith,0,,-,1141,LEAFLY,新潟県,1465,AOI,新潟県,1250,AGYPO3,新潟県,0,,-
5th style,QQQ,0,,-,1184,ZWEI,新潟県,1821,INTAI,新潟県,2143,F.RIKA,新潟県,0,,-
5th style,outer wall,0,,-,886,ZWEI,新潟県,1244,CORNE,新潟県,1721,IIDX28,新潟県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,746,ZWEI,新潟県,948,46KUMA,新潟県,1121,KKKRK,新潟県,0,,-
5th style,in my eyes,0,,-,941,ZWEI,新潟県,1400,AGYPO3,新潟県,1583,KKKRK,新潟県,0,,-
5th style,Abyss,0,,-,1233,ZWEI,新潟県,1615,AXIOM.,新潟県,1849,MORTIS,新潟県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1060,ZWEI,新潟県,1564,IIDX28,新潟県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,821,ZWEI,新潟県,1185,INTAI,新潟県,1334,IIDX28,新潟県,0,,-
6th style,VJ ARMY,0,,-,1218,*SHO*,新潟県,1669,INTAI,新潟県,2192,MHRISE,新潟県,0,,-
6th style,Take It Easy,0,,-,1311,PLAYER,新潟県,2304,INTAI,新潟県,2497,IIDX28,新潟県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1218,ZWEI,新潟県,1806,IIDX28,新潟県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,886,ZWEI,新潟県,1283,TOROMU,新潟県,1928,HOIMIN,新潟県,0,,-
6th style,route 80s,0,,-,867,ZWEI,新潟県,1127,Y.Y-LH,新潟県,1499,IIDX28,新潟県,0,,-
6th style,rottel-da-sun,0,,-,786,ZWEI,新潟県,1285,INTAI,新潟県,1830,IIDX28,新潟県,0,,-
6th style,NEMESIS,0,,-,961,ZWEI,新潟県,1520,INTAI,新潟県,1905,F.RIKA,新潟県,0,,-
6th style,Linus,0,,-,920,ZWEI,新潟県,1494,INTAI,新潟県,2144,MORTIS,新潟県,0,,-
6th style,G2,0,,-,1320,ZWEI,新潟県,1717,INTAI,新潟県,2295,KKKRK,新潟県,0,,-
6th style,Frozen Ray (original mix),0,,-,1227,ZWEI,新潟県,1709,INTAI,新潟県,1783,KKKRK,新潟県,0,,-
6th style,Free Style,0,,-,879,ZWEI,新潟県,1008,LEAFLY,新潟県,1314,KKKRK,新潟県,0,,-
6th style,fly through the night,0,,-,865,ZWEI,新潟県,1260,TOROMU,新潟県,1699,KKKRK,新潟県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1268,AGYPO3,新潟県,1759,TOROMU,新潟県,2086,KKKRK,新潟県,0,,-
6th style,Colors (radio edit),0,,-,1362,ZWEI,新潟県,1829,INTAI,新潟県,2429,F.RIKA,新潟県,0,,-
6th style,Buffalo,0,,-,970,Y.Y-LH,新潟県,1257,PLAYER,新潟県,1769,IIDX28,新潟県,2501,AXIOM.,新潟県
6th style,Blueberry Stream,0,,-,783,ZWEI,新潟県,1393,TOROMU,新潟県,1599,IIDX28,新潟県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,575,ZWEI,新潟県,756,AGYPO3,新潟県,1073,KKKRK,新潟県,0,,-
6th style,"19,November",0,,-,1056,ZWEI,新潟県,1392,968G!,新潟県,1749,IIDX28,新潟県,0,,-
7th style,革命,0,,-,740,AGYPO3,新潟県,1892,INTAI,新潟県,2303,KKKRK,新潟県,0,,-
7th style,ZERO-ONE,0,,-,1070,HOUSE.,新潟県,1630,INTAI,新潟県,2188,MHRISE,新潟県,0,,-
7th style,traces,0,,-,1431,HOUSE.,新潟県,1842,INTAI,新潟県,2140,KKKRK,新潟県,0,,-
7th style,Tomorrow Perfume,0,,-,1283,LEAFLY,新潟県,1823,TF25,新潟県,2083,IIDX28,新潟県,0,,-
7th style,stoic,0,,-,1622,TOROMU,新潟県,2303,TOROMU,新潟県,2561,F.RIKA,新潟県,0,,-
7th style,Spica,0,,-,640,ZWEI,新潟県,1416,INTAI,新潟県,2208,TWIN.T,新潟県,0,,-
7th style,Love Me Do,0,,-,1103,HOUSE.,新潟県,1644,INTAI,新潟県,2103,IIDX28,新潟県,0,,-
7th style,Let the Snow Paint Me,0,,-,842,ZWEI,新潟県,1043,INTAI,新潟県,1241,KKKRK,新潟県,0,,-
7th style,Last Message,0,,-,981,HOUSE.,新潟県,1286,DIVE,新潟県,1621,KKKRK,新潟県,0,,-
7th style,Happy Wedding,0,,-,1150,HOUSE.,新潟県,1632,INTAI,新潟県,1813,MHRISE,新潟県,0,,-
7th style,Glorious Days,0,,-,499,ZWEI,新潟県,766,INTAI,新潟県,918,KKKRK,新潟県,0,,-
7th style,foreplay,0,,-,674,HOUSE.,新潟県,1100,INTAI,新潟県,1296,IIDX28,新潟県,0,,-
7th style,DESTINY,0,,-,1061,HOUSE.,新潟県,1353,AGYPO3,新潟県,1838,KKKRK,新潟県,0,,-
7th style,D2R,0,,-,929,HOUSE.,新潟県,1151,Y.Y-LH,新潟県,1599,IIDX28,新潟県,0,,-
7th style,Cheer Train,0,,-,905,AGYPO3,新潟県,1174,AGYPO3,新潟県,1678,SOS!,新潟県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,683,ZWEI,新潟県,884,Y.Y-LH,新潟県,1461,F.RIKA,新潟県,0,,-
7th style,Bad Routine,0,,-,1006,ZWEI,新潟県,1330,KISAKA,新潟県,1893,IIDX28,新潟県,0,,-
7th style,AVE DE RAPINA,0,,-,1344,HOUSE.,新潟県,1624,INTAI,新潟県,1807,IIDX28,新潟県,0,,-
7th style,A,0,,-,1208,ZWEI,新潟県,2034,INTAI,新潟県,2359,SOL.,新潟県,0,,-
8th style,蒼い衝動,0,,-,877,ZWEI,新潟県,1314,INTAI,新潟県,1597,KKKRK,新潟県,0,,-
8th style,桜,0,,-,899,HOUSE.,新潟県,1455,SOS!,新潟県,2108,F.RIKA,新潟県,0,,-
8th style,xenon,0,,-,1073,HOUSE.,新潟県,1495,SIE.,新潟県,2739,F.RIKA,新潟県,0,,-
8th style,World Wide Love,0,,-,693,KIBANA,新潟県,1029,Y.Y-LH,新潟県,1117,KKKRK,新潟県,0,,-
8th style,WAR GAME,0,,-,954,HOUSE.,新潟県,1503,Y.Y-LH,新潟県,2135,MHRISE,新潟県,0,,-
8th style,thunder,0,,-,1163,HOUSE.,新潟県,1541,SOS!,新潟県,1856,IIDX28,新潟県,0,,-
8th style,symbolic,0,,-,1383,HOUSE.,新潟県,1783,INTAI,新潟県,2239,F.RIKA,新潟県,0,,-
8th style,rainbow flyer,0,,-,784,HOUSE.,新潟県,1583,INTAI,新潟県,2120,F.RIKA,新潟県,0,,-
8th style,PLEASE DON'T GO,0,,-,962,ZWEI,新潟県,1358,AGYPO3,新潟県,2417,F.RIKA,新潟県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,794,HOUSE.,新潟県,1362,MIZU1,新潟県,1677,KKKRK,新潟県,0,,-
8th style,murmur twins,0,,-,1092,HOUSE.,新潟県,1635,INTAI,新潟県,2387,F.RIKA,新潟県,0,,-
8th style,Monkey Dance,0,,-,799,ZWEI,新潟県,1369,AXIOM.,新潟県,1902,SEPIA,新潟県,0,,-
8th style,memories,0,,-,1105,HOUSE.,新潟県,1983,TOROMU,新潟県,2222,IIDX28,新潟県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,818,ZWEI,新潟県,1005,MATSU,新潟県,1656,F.RIKA,新潟県,0,,-
8th style,LOVE IS ORANGE,0,,-,789,9MAMON,新潟県,1033,9MAMON,新潟県,1781,KKKRK,新潟県,2103,F.RIKA,新潟県
8th style,LAB,0,,-,1028,HOUSE.,新潟県,1874,INTAI,新潟県,2112,F.RIKA,新潟県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1235,ZWEI,新潟県,1854,LEAFLY,新潟県,2199,KKKRK,新潟県,0,,-
8th style,Halfway of promise,0,,-,926,ZWEI,新潟県,1496,ALEXA,新潟県,1826,SHIBU,新潟県,0,,-
8th style,Giudecca,0,,-,874,ZWEI,新潟県,1715,SIE.,新潟県,2685,F.RIKA,新潟県,0,,-
8th style,dual control,0,,-,760,HOUSE.,新潟県,1384,INTAI,新潟県,1848,F.RIKA,新潟県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1122,HOUSE.,新潟県,1974,INTAI,新潟県,2182,KKKRK,新潟県,0,,-
8th style,CELEBRATE NITE,0,,-,903,HOUSE.,新潟県,1130,AGYPO3,新潟県,1421,KKKRK,新潟県,0,,-
8th style,Blame,0,,-,1157,HOUSE.,新潟県,1498,TOROMU,新潟県,1922,F.RIKA,新潟県,0,,-
8th style,bit mania,0,,-,889,HOUSE.,新潟県,1223,KIBANA,新潟県,1863,KKKRK,新潟県,0,,-
8th style,Attitude,0,,-,997,HOUSE.,新潟県,1358,INTAI,新潟県,1753,KKKRK,新潟県,0,,-
8th style,ALL RIGHT,0,,-,859,ZWEI,新潟県,1271,KISAKA,新潟県,1621,KKKRK,新潟県,0,,-
8th style,airflow,0,,-,555,ZWEI,新潟県,764,INTAI,新潟県,1432,KKKRK,新潟県,0,,-
8th style,abstract,0,,-,1186,ZWEI,新潟県,1560,INTAI,新潟県,1893,F.RIKA,新潟県,0,,-
9th style,真夏の花・真夏の夢,0,,-,796,ZWEI,新潟県,1122,INTAI,新潟県,1453,KKKRK,新潟県,0,,-
9th style,ライオン好き,0,,-,640,LEAFLY,新潟県,1150,KIBANA,新潟県,1504,KKKRK,新潟県,0,,-
9th style,SWEETEST SAVAGE,0,,-,612,ZWEI,新潟県,1314,INTAI,新潟県,1812,KKKRK,新潟県,0,,-
9th style,Sweet Sweet Magic,0,,-,984,ZWEI,新潟県,1414,J.R,新潟県,2025,MHRISE,新潟県,0,,-
9th style,STAR FIELD,0,,-,688,ZWEI,新潟県,1488,968G!,新潟県,1881,KKKRK,新潟県,0,,-
9th style,SNOW,0,,-,1043,ZWEI,新潟県,1096,TIGE*,新潟県,1980,IIDX28,新潟県,0,,-
9th style,Silvia Drive,0,,-,816,HOUSE.,新潟県,1496,INTAI,新潟県,2043,MHRISE,新潟県,0,,-
9th style,rottel-the-Mercury,0,,-,960,BERI,新潟県,1844,HINA.S,新潟県,2263,KKKRK,新潟県,0,,-
9th style,RISLIM -Remix-,0,,-,757,BERI,新潟県,807,2M,新潟県,1860,F.RIKA,新潟県,0,,-
9th style,Really Love,0,,-,627,ZWEI,新潟県,970,TWIN.T,新潟県,1728,F.RIKA,新潟県,0,,-
9th style,Quickening,0,,-,897,ZWEI,新潟県,1669,INTAI,新潟県,2100,F.RIKA,新潟県,0,,-
9th style,quasar,0,,-,1103,ZWEI,新潟県,1721,INTAI,新潟県,2302,F.RIKA,新潟県,0,,-
9th style,one or eight,0,,-,1265,KISAKA,新潟県,1744,INTAI,新潟県,2269,F.RIKA,新潟県,0,,-
9th style,moon_child,0,,-,1009,ZWEI,新潟県,1901,INTAI,新潟県,2507,KKKRK,新潟県,0,,-
9th style,MARIA (I believe... ),0,,-,723,HOUSE.,新潟県,1528,INTAI,新潟県,1949,KKKRK,新潟県,0,,-
9th style,Make A Difference,0,,-,801,ZWEI,新潟県,1590,INTAI,新潟県,2201,MHRISE,新潟県,0,,-
9th style,lower world,0,,-,1292,ZWEI,新潟県,1796,INTAI,新潟県,2204,IIDX28,新潟県,0,,-
9th style,LOVE SHINE,535,F.RIKA,新潟県,834,ZWEI,新潟県,1833,F.RIKA,新潟県,2081,KKKRK,新潟県,0,,-
9th style,lights,0,,-,687,HOUSE.,新潟県,1477,KKKRK,新潟県,1767,IIDX28,新潟県,0,,-
9th style,Karma,0,,-,1264,ZWEI,新潟県,1583,INTAI,新潟県,1793,IIDX28,新潟県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,775,HOUSE.,新潟県,1319,INTAI,新潟県,1447,MHRISE,新潟県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1084,LEAFLY,新潟県,1606,INTAI,新潟県,1947,KKKRK,新潟県,0,,-
9th style,Golden Horn,0,,-,691,ZWEI,新潟県,1202,INTAI,新潟県,1465,IIDX28,新潟県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1213,ZWEI,新潟県,1578,INTAI,新潟県,1977,MHRISE,新潟県,0,,-
9th style,Distress,0,,-,1243,ZWEI,新潟県,1834,KKKRK,新潟県,0,,-,0,,-
9th style,Cradle,0,,-,886,ZWEI,新潟県,1400,INTAI,新潟県,1584,KKKRK,新潟県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,711,LEAFLY,新潟県,1426,INTAI,新潟県,1759,KKKRK,新潟県,0,,-
9th style,bag,0,,-,891,ZWEI,新潟県,1141,KIBANA,新潟県,1905,TWIN.T,新潟県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,905,ZWEI,新潟県,1374,INTAI,新潟県,1789,F.RIKA,新潟県,0,,-
9th style,ATOMIC AGE,0,,-,354,*SHO*,新潟県,649,DIVE,新潟県,1284,IIDX28,新潟県,0,,-
9th style,ACT,0,,-,1038,ZWEI,新潟県,1662,TOROMU,新潟県,1838,MHRISE,新潟県,0,,-
9th style,Abyss -The Heavens Remix-,556,NUMEPO,新潟県,1395,ZWEI,新潟県,1795,DIVE,新潟県,2356,MHRISE,新潟県,0,,-
10th style,雪月花,0,,-,1158,ZWEI,新潟県,1813,INTAI,新潟県,2496,F.RIKA,新潟県,0,,-
10th style,システムロマンス,0,,-,876,ZWEI,新潟県,1689,968G!,新潟県,2020,KKKRK,新潟県,0,,-
10th style,SPACE FIGHT,0,,-,632,LEAFLY,新潟県,1458,AGYPO3,新潟県,2225,F.RIKA,新潟県,0,,-
10th style,SHOOTING STAR,0,,-,1174,ZWEI,新潟県,1607,AKI*LV,新潟県,2262,KKKRK,新潟県,0,,-
10th style,Rise'n Beauty,0,,-,1251,ZWEI,新潟県,1594,TOROMU,新潟県,2140,KKKRK,新潟県,0,,-
10th style,rainbow rainbow,0,,-,1484,Y.Y-LH,新潟県,2132,SOS!,新潟県,2707,F.RIKA,新潟県,0,,-
10th style,pandora,0,,-,867,ZWEI,新潟県,1613,INTAI,新潟県,1848,MHRISE,新潟県,0,,-
10th style,One More Lovely,0,,-,832,Y.Y-LH,新潟県,1608,TKSHO,新潟県,2836,MHRISE,新潟県,0,,-
10th style,No.13,0,,-,1527,RICK??,新潟県,2573,TOROMU,新潟県,3129,KKKRK,新潟県,0,,-
10th style,Narcissus At Oasis,0,,-,742,ZWEI,新潟県,1485,TOROMU,新潟県,1654,KKKRK,新潟県,0,,-
10th style,Lucy,0,,-,942,ZWEI,新潟県,1621,968G!,新潟県,2311,F.RIKA,新潟県,0,,-
10th style,Love Is Eternity,0,,-,1179,ZWEI,新潟県,1882,TOROMU,新潟県,2352,IIDX28,新潟県,0,,-
10th style,Innocent Walls,0,,-,1480,M-NYAN,新潟県,2486,F.RIKA,新潟県,2788,F.RIKA,新潟県,0,,-
10th style,HIGH,0,,-,918,PASTEL,新潟県,1850,428,新潟県,2159,AXIOM.,新潟県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,704,ZWEI,新潟県,978,KISAKA,新潟県,2047,F.RIKA,新潟県,0,,-
10th style,GHOST REVIVAL,0,,-,900,LEAFLY,新潟県,1938,INTAI,新潟県,2560,KKKRK,新潟県,0,,-
10th style,Freezing atmosphere,0,,-,771,ZWEI,新潟県,1082,TF25,新潟県,1483,IIDX28,新潟県,0,,-
10th style,FEEL IT,0,,-,902,ZWEI,新潟県,1582,SAI,新潟県,1962,KKKRK,新潟県,0,,-
10th style,Feedback,0,,-,1032,ZWEI,新潟県,1520,TOROMU,新潟県,1933,SHIBU,新潟県,0,,-
10th style,EXE,0,,-,826,ZWEI,新潟県,1579,INTAI,新潟県,2248,F.RIKA,新潟県,0,,-
10th style,DoLL,343,*SHO*,新潟県,929,SUGAR,新潟県,1224,INTAI,新潟県,1619,KKKRK,新潟県,0,,-
10th style,desolation,0,,-,464,ZWEI,新潟県,640,KIBANA,新潟県,771,KKKRK,新潟県,0,,-
10th style,Debtty Daddy,0,,-,1026,ZWEI,新潟県,1855,INTAI,新潟県,2715,F.RIKA,新潟県,0,,-
10th style,Daisuke,466,*SHO*,新潟県,1202,ZWEI,新潟県,1614,INTAI,新潟県,2396,F.RIKA,新潟県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1001,AGYPO3,新潟県,1325,AGYPO3,新潟県,1973,SEPIA,新潟県,0,,-
10th style,Boundary,0,,-,844,ZWEI,新潟県,1791,INTAI,新潟県,1993,PILLOW,新潟県,0,,-
10th style,Back Into The Light,0,,-,1116,ZWEI,新潟県,1548,AKI*LV,新潟県,2149,KKKRK,新潟県,0,,-
10th style,BABY LOVE,0,,-,1145,ZWEI,新潟県,1597,KISAKA,新潟県,2139,MHRISE,新潟県,0,,-
10th style,ASTRAL VOYAGE,0,,-,1009,KKKRK,新潟県,1307,Y.Y-LH,新潟県,1891,KKKRK,新潟県,0,,-
10th style,ALIEN TEMPLE,0,,-,964,ZWEI,新潟県,1568,INTAI,新潟県,1968,IIDX28,新潟県,0,,-
10th style,1st Samurai,0,,-,1025,ZWEI,新潟県,1851,INTAI,新潟県,2673,SHIBU,新潟県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,910,ZWEI,新潟県,1435,SYOCHA,新潟県,1990,KKKRK,新潟県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,809,ZWEI,新潟県,1363,INTAI,新潟県,1666,SEPIA,新潟県,0,,-
IIDX RED,大桟橋,0,,-,334,MIKOTO,新潟県,1115,LEAFLY,新潟県,1858,KKKRK,新潟県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,701,OMOMO3,新潟県,2120,MHRISE,新潟県,2624,KKKRK,新潟県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,916,ZWEI,新潟県,1365,KISAKA,新潟県,1997,F.RIKA,新潟県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1033,ZWEI,新潟県,1653,INTAI,新潟県,1941,F.RIKA,新潟県,0,,-
IIDX RED,spiral galaxy,0,,-,1044,ZWEI,新潟県,1909,ATY&CO,新潟県,2553,KKKRK,新潟県,3744,F.RIKA,新潟県
IIDX RED,Sphere,0,,-,1019,ZWEI,新潟県,1857,INTAI,新潟県,2164,MHRISE,新潟県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1100,ZWEI,新潟県,1640,INTAI,新潟県,2029,KKKRK,新潟県,0,,-
IIDX RED,Secret of Love,0,,-,1054,ZWEI,新潟県,1310,KISAKA,新潟県,2029,KKKRK,新潟県,0,,-
IIDX RED,RESONATE 1794,0,,-,910,ZWEI,新潟県,1324,SIE.,新潟県,1858,AXIOM.,新潟県,0,,-
