バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,STILL IN MY HEART,0,,-,964,AKML,茨城県,1256,*AINE*,茨城県,1913,NASUNO,茨城県,0,,-
5th style,Spin the disc,0,,-,748,AKML,茨城県,1204,3110,茨城県,1312,10,茨城県,0,,-
5th style,RISLIM,0,,-,862,AKML,茨城県,1213,10,茨城県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,865,AKML,茨城県,993,SIN5,茨城県,1705,86*,茨城県,1796,NASUNO,茨城県
5th style,Regulus,0,,-,875,DARWIN,茨城県,1406,Y2J,茨城県,1670,AXEL3,茨城県,0,,-
5th style,Real,0,,-,1050,AKML,茨城県,1489,1RIKE,茨城県,1812,10,茨城県,0,,-
5th style,Radical Faith,0,,-,1135,AKML,茨城県,1501,10,茨城県,1277,BBBBBB,茨城県,0,,-
5th style,QQQ,0,,-,1192,AKML,茨城県,1863,REAPER,茨城県,2150,86*,茨城県,0,,-
5th style,outer wall,0,,-,873,AKML,茨城県,1159,KOW,茨城県,1714,10,茨城県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,757,AKML,茨城県,934,ILOHAS,茨城県,1113,10,茨城県,0,,-
5th style,in my eyes,0,,-,940,HENSEL,茨城県,1274,COYU,茨城県,1558,10,茨城県,0,,-
5th style,Abyss,0,,-,1199,AKML,茨城県,1624,10,茨城県,1844,10,茨城県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,960,INOUE,茨城県,1572,10,茨城県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,786,GOD-P,茨城県,1120,STM-KZ,茨城県,1373,10,茨城県,0,,-
6th style,VJ ARMY,0,,-,1233,SOIT#,茨城県,1688,DANBO-,茨城県,2176,.K1NG,茨城県,0,,-
6th style,Take It Easy,0,,-,1386,AKML,茨城県,2259,Y2J,茨城県,2494,10,茨城県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1183,AKML,茨城県,1826,10,茨城県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,913,*AINE*,茨城県,1331,NORIP*,茨城県,1982,NASUNO,茨城県,0,,-
6th style,route 80s,0,,-,589,YKT*4,茨城県,1113,OGST,茨城県,1479,10,茨城県,0,,-
6th style,rottel-da-sun,0,,-,769,AKML,茨城県,1263,OGST,茨城県,1868,MOKA.A,茨城県,0,,-
6th style,NEMESIS,0,,-,921,AKML,茨城県,1413,OGST,茨城県,1841,86*,茨城県,0,,-
6th style,Linus,0,,-,792,KUMA.,茨城県,1495,*AINE*,茨城県,2160,86*,茨城県,0,,-
6th style,G2,0,,-,1327,AKML,茨城県,1665,Y2J,茨城県,2267,RIKO.S,茨城県,0,,-
6th style,Frozen Ray (original mix),0,,-,1000,CHESYA,茨城県,1604,OGST,茨城県,1773,BBBBBB,茨城県,0,,-
6th style,Free Style,0,,-,858,AKML,茨城県,927,IGO,茨城県,1299,10,茨城県,0,,-
6th style,fly through the night,0,,-,858,AKML,茨城県,1196,OGST,茨城県,1705,MOKA.A,茨城県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1204,AKML,茨城県,1707,Y2J,茨城県,2098,MOKA.A,茨城県,0,,-
6th style,Colors (radio edit),0,,-,1264,K.MACK,茨城県,1823,*AINE*,茨城県,2432,NASUNO,茨城県,0,,-
6th style,Buffalo,0,,-,951,AKML,茨城県,1343,OGST,茨城県,1822,NASUNO,茨城県,2488,ALKALI,茨城県
6th style,Blueberry Stream,0,,-,781,AKML,茨城県,1304,MILA,茨城県,1608,MAGI9,茨城県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,559,GOD-P,茨城県,729,RYU,茨城県,1071,10,茨城県,0,,-
6th style,"19,November",0,,-,944,YAS,茨城県,1255,ILOHAS,茨城県,1786,10,茨城県,0,,-
7th style,革命,0,,-,734,AKML,茨城県,1829,CHELL,茨城県,2284,MAGI9,茨城県,0,,-
7th style,ZERO-ONE,0,,-,1024,AKML,茨城県,1610,CHELL,茨城県,2204,86*,茨城県,0,,-
7th style,traces,0,,-,1416,HENSEL,茨城県,1745,RUMIA,茨城県,2120,10,茨城県,0,,-
7th style,Tomorrow Perfume,0,,-,1216,AKML,茨城県,1801,*AINE*,茨城県,2110,MAGI9,茨城県,0,,-
7th style,stoic,0,,-,1454,AKML,茨城県,2254,FELIX.,茨城県,2569,NASUNO,茨城県,0,,-
7th style,Spica,0,,-,607,AKML,茨城県,1337,RUMIA,茨城県,2204,NASUNO,茨城県,0,,-
7th style,Love Me Do,0,,-,1085,HENSEL,茨城県,1642,*AINE*,茨城県,2113,MOKA.A,茨城県,0,,-
7th style,Let the Snow Paint Me,0,,-,805,10FEET,茨城県,1034,KOKUTA,茨城県,1244,10,茨城県,0,,-
7th style,Last Message,0,,-,992,850,茨城県,1271,*AINE*,茨城県,1593,10,茨城県,0,,-
7th style,Happy Wedding,0,,-,1025,DJZZUN,茨城県,1466,COYU,茨城県,1833,NASUNO,茨城県,0,,-
7th style,Glorious Days,0,,-,487,GOD-P,茨城県,788,*AINE*,茨城県,905,10,茨城県,0,,-
7th style,foreplay,0,,-,661,AKML,茨城県,1083,OGST,茨城県,1289,10,茨城県,0,,-
7th style,DESTINY,0,,-,1016,AKML,茨城県,1265,NECO*2,茨城県,1845,MOKA.A,茨城県,0,,-
7th style,D2R,0,,-,885,AKML,茨城県,1184,NECO*2,茨城県,1581,10,茨城県,0,,-
7th style,Cheer Train,0,,-,874,HENSEL,茨城県,1027,DARWIN,茨城県,1702,10,茨城県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,671,AKML,茨城県,834,AOZORA,茨城県,1455,BBBBBB,茨城県,0,,-
7th style,Bad Routine,0,,-,988,AKML,茨城県,1276,10FEET,茨城県,1918,MOKA.A,茨城県,0,,-
7th style,AVE DE RAPINA,0,,-,1292,AKML,茨城県,1553,RUMIA,茨城県,1800,10,茨城県,0,,-
7th style,A,0,,-,1225,*AINE*,茨城県,2015,*AINE*,茨城県,2449,ALKALI,茨城県,0,,-
8th style,蒼い衝動,0,,-,898,AKML,茨城県,1272,NEKOAP,茨城県,1583,*NAO*,茨城県,0,,-
8th style,桜,0,,-,879,GOD-P,茨城県,1432,ZIVA,茨城県,2119,MOKA.A,茨城県,0,,-
8th style,xenon,0,,-,1029,AKML,茨城県,1533,OGST,茨城県,2739,MOKA.A,茨城県,0,,-
8th style,World Wide Love,0,,-,686,HENSEL,茨城県,992,OGST,茨城県,1116,10,茨城県,0,,-
8th style,WAR GAME,0,,-,956,AKML,茨城県,1478,KARUMA,茨城県,2113,86*,茨城県,0,,-
8th style,thunder,0,,-,1104,AKML,茨城県,1472,HENSEL,茨城県,1862,HZK*,茨城県,0,,-
8th style,symbolic,0,,-,1262,DARWIN,茨城県,1630,OGST,茨城県,2227,10,茨城県,0,,-
8th style,rainbow flyer,0,,-,772,AKML,茨城県,1419,OGST,茨城県,2131,NASUNO,茨城県,0,,-
8th style,PLEASE DON'T GO,0,,-,979,AXEL3,茨城県,1340,3110,茨城県,2399,ALKALI,茨城県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,791,AKML,茨城県,1379,YA53,茨城県,1669,NASUNO,茨城県,0,,-
8th style,murmur twins,0,,-,1101,AKML,茨城県,1599,*AINE*,茨城県,2382,MOKA.A,茨城県,0,,-
8th style,Monkey Dance,0,,-,781,AKML,茨城県,1370,MOKA.A,茨城県,1958,10,茨城県,0,,-
8th style,memories,0,,-,872,CHESYA,茨城県,1969,*AINE*,茨城県,2228,IIDX23,茨城県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,842,SOIT#,茨城県,991,DANBO-,茨城県,1635,NASUNO,茨城県,0,,-
8th style,LOVE IS ORANGE,0,,-,772,AKML,茨城県,996,*AINE*,茨城県,1797,MOKA.A,茨城県,2098,NASUNO,茨城県
8th style,LAB,0,,-,1021,AKML,茨城県,1758,OGST,茨城県,2132,MOKA.A,茨城県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1256,SOIT#,茨城県,1861,*AINE*,茨城県,2219,NASUNO,茨城県,0,,-
8th style,Halfway of promise,0,,-,939,AKML,茨城県,1412,*AINE*,茨城県,1769,BBBBBB,茨城県,0,,-
8th style,Giudecca,0,,-,532,BAMBOO,茨城県,1867,HAGEO,茨城県,2680,NASUNO,茨城県,0,,-
8th style,dual control,0,,-,738,AKML,茨城県,1337,KOKUTA,茨城県,1858,NASUNO,茨城県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,874,GYRO,茨城県,1850,OGST,茨城県,2188,MOKA.A,茨城県,0,,-
8th style,CELEBRATE NITE,0,,-,874,HENSEL,茨城県,1013,PLA,茨城県,1394,BBBBBB,茨城県,0,,-
8th style,Blame,0,,-,691,DAI,茨城県,1421,OGST,茨城県,1926,MOKA.A,茨城県,0,,-
8th style,bit mania,0,,-,859,10FEET,茨城県,1248,*AINE*,茨城県,1853,RIKO.S,茨城県,0,,-
8th style,Attitude,0,,-,1006,AKML,茨城県,1302,RYU,茨城県,1743,10,茨城県,0,,-
8th style,ALL RIGHT,0,,-,457,GINA,茨城県,1223,*AINE*,茨城県,1610,10,茨城県,0,,-
8th style,airflow,0,,-,466,YAS,茨城県,751,*AINE*,茨城県,1422,MAGI9,茨城県,0,,-
8th style,abstract,0,,-,1215,AKML,茨城県,1503,3110,茨城県,1887,10,茨城県,0,,-
9th style,真夏の花・真夏の夢,0,,-,737,YNG,茨城県,1119,*AINE*,茨城県,1439,RIKO.S,茨城県,0,,-
9th style,ライオン好き,0,,-,555,YAS,茨城県,1163,KAZU.T,茨城県,1501,10,茨城県,0,,-
9th style,SWEETEST SAVAGE,0,,-,649,HENSEL,茨城県,1252,OGST,茨城県,1788,AXEL3,茨城県,0,,-
9th style,Sweet Sweet Magic,0,,-,840,COCO*,茨城県,1459,*AINE*,茨城県,2052,MOKA.A,茨城県,0,,-
9th style,STAR FIELD,0,,-,677,AKML,茨城県,1534,NORIP*,茨城県,1884,MOKA.A,茨城県,0,,-
9th style,SNOW,0,,-,1010,AKML,茨城県,955,303.,茨城県,1982,RIKO.S,茨城県,0,,-
9th style,Silvia Drive,0,,-,790,KAZU.T,茨城県,1369,COO*,茨城県,1997,RIKO.S,茨城県,0,,-
9th style,rottel-the-Mercury,0,,-,980,AKML,茨城県,1808,G*TAKA,茨城県,2270,MOKA.A,茨城県,0,,-
9th style,RISLIM -Remix-,0,,-,451,HYBRI,茨城県,787,DARWIN,茨城県,1835,.K1NG,茨城県,0,,-
9th style,Really Love,0,,-,637,AKML,茨城県,914,FELIX.,茨城県,1706,RIKO.S,茨城県,0,,-
9th style,Quickening,0,,-,895,AKML,茨城県,1572,OGST,茨城県,2102,NASUNO,茨城県,0,,-
9th style,quasar,0,,-,1015,KAZU.T,茨城県,1753,NORIP*,茨城県,2312,NASUNO,茨城県,0,,-
9th style,one or eight,0,,-,1081,DARWIN,茨城県,1721,SILGL,茨城県,2255,NASUNO,茨城県,0,,-
9th style,moon_child,0,,-,1021,PICCA,茨城県,1818,YU-TA.,茨城県,2555,NASUNO,茨城県,0,,-
9th style,MARIA (I believe... ),0,,-,489,HYBRI,茨城県,1515,*AINE*,茨城県,1960,MOKA.A,茨城県,0,,-
9th style,Make A Difference,0,,-,720,GEN-H,茨城県,1421,OGST,茨城県,2175,HEROPN,茨城県,0,,-
9th style,lower world,0,,-,1008,F,茨城県,1617,OGST,茨城県,2233,IIDX23,茨城県,0,,-
9th style,LOVE SHINE,501,DANBO-,茨城県,819,TOTTIE,茨城県,1823,86*,茨城県,2088,MOKA.A,茨城県,0,,-
9th style,lights,0,,-,669,AKML,茨城県,1400,*AINE*,茨城県,1753,BBBBBB,茨城県,0,,-
9th style,Karma,0,,-,1163,PLA,茨城県,1490,OGST,茨城県,1836,MOKA.A,茨城県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,764,10FEET,茨城県,1178,CH13TO,茨城県,1447,MOKA.A,茨城県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,985,GOD-P,茨城県,1451,KOW,茨城県,1932,86*,茨城県,0,,-
9th style,Golden Horn,0,,-,513,BAMBOO,茨城県,985,COYU,茨城県,1484,10,茨城県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1212,AKML,茨城県,1475,OGST,茨城県,1966,IIDX23,茨城県,0,,-
9th style,Distress,0,,-,1199,AKML,茨城県,1798,81KING,茨城県,0,,-,0,,-
9th style,Cradle,0,,-,851,HENSEL,茨城県,1354,C*11-F,茨城県,1562,ALKALI,茨城県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,702,AKML,茨城県,1408,*AINE*,茨城県,1732,AXEL3,茨城県,0,,-
9th style,bag,0,,-,881,SOIT#,茨城県,1084,10FEET,茨城県,1892,10,茨城県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,788,YAS,茨城県,1353,REAPER,茨城県,1788,10,茨城県,0,,-
9th style,ATOMIC AGE,0,,-,362,*AINE*,茨城県,642,DANBO-,茨城県,1292,MOKA.A,茨城県,0,,-
9th style,ACT,0,,-,1026,*AINE*,茨城県,1628,INU,茨城県,1829,BBBBBB,茨城県,0,,-
9th style,Abyss -The Heavens Remix-,562,SOIT#,茨城県,1442,AKML,茨城県,1768,Y2J,茨城県,2371,MOKA.A,茨城県,0,,-
10th style,雪月花,0,,-,1169,AKML,茨城県,1788,NORIP*,茨城県,2498,NASUNO,茨城県,0,,-
10th style,システムロマンス,0,,-,748,YAS,茨城県,1585,COYU,茨城県,2021,10,茨城県,0,,-
10th style,SPACE FIGHT,0,,-,510,ROLICN,茨城県,1356,KOW,茨城県,2182,REAPER,茨城県,0,,-
10th style,SHOOTING STAR,0,,-,966,REINA,茨城県,1583,*AINE*,茨城県,2236,RIKO.S,茨城県,0,,-
10th style,Rise'n Beauty,0,,-,1018,AD13U*,茨城県,1609,NORIP*,茨城県,2147,10,茨城県,0,,-
10th style,rainbow rainbow,0,,-,1459,AKML,茨城県,2095,*AINE*,茨城県,2723,NASUNO,茨城県,0,,-
10th style,pandora,0,,-,585,KUSHAR,茨城県,1545,OGST,茨城県,1826,MAGI9,茨城県,0,,-
10th style,One More Lovely,0,,-,860,AKML,茨城県,1581,Y2J,茨城県,2832,NASUNO,茨城県,0,,-
10th style,No.13,0,,-,1635,*AINE*,茨城県,2481,*AINE*,茨城県,3186,MOKA.A,茨城県,0,,-
10th style,Narcissus At Oasis,0,,-,747,GOD-P,茨城県,1530,*AINE*,茨城県,1664,NASUNO,茨城県,0,,-
10th style,Lucy,0,,-,862,YOTUBA,茨城県,1744,NORIP*,茨城県,2318,MOKA.A,茨城県,0,,-
10th style,Love Is Eternity,0,,-,1131,AKML,茨城県,1879,*AINE*,茨城県,2398,MOKA.A,茨城県,0,,-
10th style,Innocent Walls,0,,-,1476,INOUE,茨城県,2468,ALKALI,茨城県,2742,ALKALI,茨城県,0,,-
10th style,HIGH,0,,-,893,AKML,茨城県,1822,YU-TA.,茨城県,2159,MOKA.A,茨城県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,549,KANADE,茨城県,948,AOZORA,茨城県,2047,HEROPN,茨城県,0,,-
10th style,GHOST REVIVAL,0,,-,896,*AINE*,茨城県,1772,RYU,茨城県,2553,NASUNO,茨城県,0,,-
10th style,Freezing atmosphere,0,,-,657,HENSEL,茨城県,938,HENSEL,茨城県,1455,BBBBBB,茨城県,0,,-
10th style,FEEL IT,0,,-,905,AKML,茨城県,1510,K-DASH,茨城県,1989,MOKA.A,茨城県,0,,-
10th style,Feedback,0,,-,783,GEN-H,茨城県,1415,ITARIN,茨城県,1934,HEROPN,茨城県,0,,-
10th style,EXE,0,,-,718,GLASY2,茨城県,1464,KIRARI,茨城県,2253,MOKA.A,茨城県,0,,-
10th style,DoLL,327,SOIT#,茨城県,945,*AINE*,茨城県,1226,*AINE*,茨城県,1608,10,茨城県,0,,-
10th style,desolation,0,,-,409,KANADE,茨城県,615,HENSEL,茨城県,764,NASUNO,茨城県,0,,-
10th style,Debtty Daddy,0,,-,836,GEN-H,茨城県,1845,*AINE*,茨城県,2711,MOKA.A,茨城県,0,,-
10th style,Daisuke,460,SOIT#,茨城県,1167,AKML,茨城県,1659,NORIP*,茨城県,2397,MOKA.A,茨城県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,641,BAMBOO,茨城県,1245,OGST,茨城県,2035,86*,茨城県,0,,-
10th style,Boundary,0,,-,841,AKML,茨城県,1679,OGST,茨城県,2045,10,茨城県,0,,-
10th style,Back Into The Light,0,,-,1110,AKML,茨城県,1597,*AINE*,茨城県,2153,MAGI9,茨城県,0,,-
10th style,BABY LOVE,0,,-,1151,*AINE*,茨城県,1651,*AINE*,茨城県,2164,MOKA.A,茨城県,0,,-
10th style,ASTRAL VOYAGE,0,,-,506,CARTON,茨城県,1337,OGST,茨城県,1881,NASUNO,茨城県,0,,-
10th style,ALIEN TEMPLE,0,,-,966,AKML,茨城県,1539,GAYA,茨城県,2016,NASUNO,茨城県,0,,-
10th style,1st Samurai,0,,-,655,KITUNE,茨城県,1797,YU-TA.,茨城県,2683,MOKA.A,茨城県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,918,GOD-P,茨城県,1400,*AINE*,茨城県,2004,MOKA.A,茨城県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,692,GLASY2,茨城県,1315,OGST,茨城県,1746,MOKA.A,茨城県,0,,-
IIDX RED,大桟橋,0,,-,463,901.TK,茨城県,978,RINACO,茨城県,1798,RIKO.S,茨城県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,783,GOD-P,茨城県,2000,FUCHI.,茨城県,2614,86*,茨城県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,904,AKML,茨城県,1018,MUCKY,茨城県,2027,MOKA.A,茨城県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,997,AKML,茨城県,1639,*AINE*,茨城県,1932,NASUNO,茨城県,0,,-
IIDX RED,spiral galaxy,0,,-,1016,T4K,茨城県,1979,*AINE*,茨城県,2547,RIKO.S,茨城県,3703,86*,茨城県
IIDX RED,Sphere,0,,-,1039,*AINE*,茨城県,1881,NORIP*,茨城県,2207,NASUNO,茨城県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1092,AKML,茨城県,1537,OGST,茨城県,2020,86*,茨城県,0,,-
IIDX RED,Secret of Love,0,,-,1025,AKML,茨城県,1401,*AINE*,茨城県,2029,MOKA.A,茨城県,0,,-
IIDX RED,RESONATE 1794,0,,-,905,AKML,茨城県,1425,NORIP*,茨城県,1887,MOKA.A,茨城県,0,,-
IIDX RED,RED ZONE,178,SOIT#,茨城県,1099,*AINE*,茨城県,1801,*AINE*,茨城県,2338,MOKA.A,茨城県,3035,TAKWAN,茨城県
IIDX RED,Raspberry Heart(English version),0,,-,776,EX-S,茨城県,1493,OGST,茨城県,1863,MOKA.A,茨城県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1305,T4K,茨城県,1802,OGST,茨城県,2458,NASUNO,茨城県,0,,-
IIDX RED,KEY,0,,-,1084,*AINE*,茨城県,1820,*AINE*,茨城県,2863,MOKA.A,茨城県,0,,-
IIDX RED,HORIZON,0,,-,1037,AKML,茨城県,1425,10FEET,茨城県,1947,10,茨城県,0,,-
IIDX RED,gigadelic,689,SOIT#,茨城県,1399,AKML,茨城県,2142,REAPER,茨城県,2503,*NAO*,茨城県,0,,-
IIDX RED,GENOCIDE,0,,-,1045,AKML,茨城県,1868,KDULA,茨城県,2375,NASUNO,茨城県,0,,-
IIDX RED,Fly Away To India,0,,-,518,GYRO,茨城県,1040,OGST,茨城県,1389,10,茨城県,0,,-
IIDX RED,FAKE TIME,0,,-,1011,*AINE*,茨城県,1702,RE4RAM,茨城県,2346,NASUNO,茨城県,0,,-
