バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,.59,0,,-,417,SERRA,山梨県,944,TFN,山梨県,1107,KINJO,山梨県,0,,-
3rd style,THE SAFARI,350,ALISIA,山梨県,794,00,山梨県,1716,LIZE,山梨県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,0,,-,380,KMA,山梨県,0,,-,0,,-
3rd style,Skyscraper,0,,-,561,SERRA,山梨県,918,DONBLY,山梨県,1218,NO4CUP,山梨県,0,,-
3rd style,Schlagwerk,0,,-,591,SERRA,山梨県,1219,ALISIA,山梨県,1648,NO4CUP,山梨県,0,,-
3rd style,REINCARNATION,0,,-,480,SHOUYU,山梨県,718,MAHIRO,山梨県,1247,NE63..,山梨県,0,,-
3rd style,R5,0,,-,649,NANAMI,山梨県,1134,NE63..,山梨県,1758,M-A,山梨県,0,,-
3rd style,Presto,0,,-,0,,-,955,NO4CUP,山梨県,985,LIZE,山梨県,0,,-
3rd style,LEADING CYBER,0,,-,0,,-,1120,BOLT,山梨県,1243,AFOXA,山梨県,0,,-
3rd style,Holic,0,,-,477,SHOUYU,山梨県,1127,TFN,山梨県,1664,AFOXA,山梨県,0,,-
3rd style,era (nostalmix),0,,-,0,,-,1047,$P!CA*,山梨県,1439,S.SZK,山梨県,0,,-
3rd style,Don't Stop!,0,,-,0,,-,460,SHOUYU,山梨県,893,NO4CUP,山梨県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,428,GERMAN,山梨県,1235,AFOXA,山梨県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,1161,$P!CA*,山梨県,1328,M-A,山梨県,0,,-
4th style,SWEET LAB,0,,-,473,IIDX26,山梨県,858,LUNA**,山梨県,1291,NO4CUP,山梨県,0,,-
4th style,starmine,428,ALISIA,山梨県,716,KIBA84,山梨県,1397,$P!CA*,山梨県,1449,SAKA,山梨県,0,,-
4th style,Mr.T.(take me higher),0,,-,691,KRKR,山梨県,0,,-,1688,AFOXA,山梨県,0,,-
4th style,minimalian,0,,-,236,J,山梨県,1019,$P!CA*,山梨県,1374,AFOXA,山梨県,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,748,$P!CA*,山梨県,1438,AFOXA,山梨県,0,,-
4th style,KAMIKAZE,0,,-,582,SHOUYU,山梨県,1242,MAYOI,山梨県,2242,KINJO,山梨県,0,,-
4th style,Jam&Marmalade,0,,-,0,,-,729,NANAMI,山梨県,993,AFOXA,山梨県,0,,-
4th style,Hitch Hiker2,0,,-,357,SHOUYU,山梨県,0,,-,1277,AFOXA,山梨県,1887,NO4CUP,山梨県
4th style,HIGHER,0,,-,341,J,山梨県,0,,-,1254,NO4CUP,山梨県,0,,-
4th style,FLOWERS for ALBION,0,,-,149,ICHI,山梨県,437,AFOXA,山梨県,0,,-,0,,-
4th style,era (step mix),0,,-,0,,-,1366,NO4CUP,山梨県,1600,S.SZK,山梨県,0,,-
4th style,empathy,0,,-,0,,-,1344,$P!CA*,山梨県,1398,$P!CA*,山梨県,0,,-
4th style,DXY!,0,,-,1104,SYAM,山梨県,1767,NO4CUP,山梨県,2149,AFOXA,山梨県,0,,-
4th style,Clione,0,,-,0,,-,921,$P!CA*,山梨県,1582,NE63..,山梨県,2084,AFOXA,山梨県
4th style,CHECKING YOU OUT,0,,-,0,,-,900,NE63..,山梨県,1323,NO4CUP,山梨県,0,,-
4th style,Burnin' The Floor,0,,-,343,SHOUYU,山梨県,913,$P!CA*,山梨県,1404,AFOXA,山梨県,0,,-
4th style,Broken My Heart,0,,-,0,,-,853,GERMAN,山梨県,1762,NE63..,山梨県,0,,-
4th style,B4U,0,,-,760,KRKR,山梨県,1517,$P!CA*,山梨県,1926,AFOXA,山梨県,0,,-
4th style,ABSOLUTE,0,,-,899,TENTEL,山梨県,1768,$P!CA*,山梨県,2315,KINJO,山梨県,2606,KINJO,山梨県
4th style,250bpm,0,,-,454,MAHIRO,山梨県,824,RYO,山梨県,1329,NO4CUP,山梨県,0,,-
5th style,V,321,ALISIA,山梨県,893,KIBA84,山梨県,2402,NO4CUP,山梨県,2955,M-A,山梨県,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,860,NAKAJI,山梨県,1551,AFOXA,山梨県,0,,-
5th style,THE CUBE,0,,-,0,,-,1238,$P!CA*,山梨県,1310,CRU*02,山梨県,0,,-
5th style,sync,0,,-,1066,$P!CA*,山梨県,1679,.MARIO,山梨県,2335,LIZE,山梨県,0,,-
5th style,still my words,0,,-,543,MOPPU,山梨県,1208,LIZE,山梨県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,416,K,山梨県,1155,ALISIA,山梨県,1859,AFOXA,山梨県,0,,-
5th style,Spin the disc,0,,-,0,,-,1248,$P!CA*,山梨県,1288,AFOXA,山梨県,0,,-
5th style,RISLIM,0,,-,284,KTMO,山梨県,1178,$P!CA*,山梨県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,552,SHOUYU,山梨県,0,,-,1681,AFOXA,山梨県,1770,AFOXA,山梨県
5th style,Regulus,0,,-,653,KIBA84,山梨県,1200,POCHI5,山梨県,1660,NO4CUP,山梨県,0,,-
5th style,Real,0,,-,0,,-,1660,NO4CUP,山梨県,1747,NO4CUP,山梨県,0,,-
5th style,Radical Faith,0,,-,640,MOPPU,山梨県,1399,$P!CA*,山梨県,1272,NO4CUP,山梨県,0,,-
5th style,QQQ,0,,-,942,00,山梨県,1661,AAAAAA,山梨県,2117,LIZE,山梨県,0,,-
5th style,outer wall,0,,-,0,,-,1333,NO4CUP,山梨県,1661,YAISE,山梨県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,85,KURA,山梨県,856,MARCH,山梨県,1083,AFOXA,山梨県,0,,-
5th style,in my eyes,0,,-,726,TOMY,山梨県,0,,-,1562,NO4CUP,山梨県,0,,-
5th style,Abyss,0,,-,1178,KMA,山梨県,1590,KINJO,山梨県,1850,NE63..,山梨県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,377,K,山梨県,1540,AFOXA,山梨県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,0,,-,1121,TFN,山梨県,1334,NO4CUP,山梨県,0,,-
6th style,VJ ARMY,0,,-,1270,NO4CUP,山梨県,1669,NO4CUP,山梨県,2037,M2,山梨県,0,,-
6th style,Take It Easy,0,,-,1088,MAHIRO,山梨県,2199,KMA,山梨県,2447,LIZE,山梨県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1180,HORATI,山梨県,1759,AFOXA,山梨県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1309,$P!CA*,山梨県,1942,AFOXA,山梨県,0,,-
6th style,route 80s,0,,-,512,LAMBO,山梨県,746,IKURO,山梨県,1483,AFOXA,山梨県,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1012,MARCH,山梨県,1820,NE63..,山梨県,0,,-
6th style,NEMESIS,0,,-,0,,-,1419,TFN,山梨県,1826,AFOXA,山梨県,0,,-
6th style,Linus,0,,-,0,,-,1497,$P!CA*,山梨県,2139,AFOXA,山梨県,0,,-
6th style,G2,0,,-,1361,OKOJO?,山梨県,1730,NO4CUP,山梨県,2308,M-A,山梨県,0,,-
6th style,Frozen Ray (original mix),0,,-,1297,$P!CA*,山梨県,1690,KINJO,山梨県,1747,CRU*02,山梨県,0,,-
6th style,Free Style,0,,-,528,EINC,山梨県,1025,TFN,山梨県,1263,CRU*02,山梨県,0,,-
6th style,fly through the night,0,,-,460,SHOUYU,山梨県,1185,TFN,山梨県,1663,AFOXA,山梨県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1056,KRKR,山梨県,1804,$P!CA*,山梨県,2022,NE63..,山梨県,0,,-
6th style,Colors (radio edit),0,,-,1385,$P!CA*,山梨県,1864,NO4CUP,山梨県,2364,LIZE,山梨県,0,,-
6th style,Buffalo,0,,-,0,,-,1404,$P!CA*,山梨県,1739,AFOXA,山梨県,2431,AFOXA,山梨県
6th style,Blueberry Stream,0,,-,0,,-,1432,NO4CUP,山梨県,1588,NO4CUP,山梨県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,0,,-,1063,NO4CUP,山梨県,0,,-
6th style,"19,November",0,,-,0,,-,0,,-,1738,NO4CUP,山梨県,0,,-
7th style,革命,0,,-,0,,-,1798,$P!CA*,山梨県,2279,AFOXA,山梨県,0,,-
7th style,ZERO-ONE,0,,-,319,TODO,山梨県,1651,$P!CA*,山梨県,2195,AFOXA,山梨県,0,,-
7th style,traces,0,,-,0,,-,1874,$P!CA*,山梨県,2093,LIZE,山梨県,0,,-
7th style,Tomorrow Perfume,0,,-,704,SERRA,山梨県,1613,TFN,山梨県,2054,LIZE,山梨県,0,,-
7th style,stoic,0,,-,1313,ALICE,山梨県,2063,KMA,山梨県,2474,LIZE,山梨県,0,,-
7th style,Spica,0,,-,551,NAPPA,山梨県,1410,YUIEL,山梨県,2106,KINJO,山梨県,0,,-
7th style,Love Me Do,0,,-,1021,MARCH,山梨県,1684,NO4CUP,山梨県,2102,NE63..,山梨県,0,,-
7th style,Let the Snow Paint Me,0,,-,167,KTMO,山梨県,458,MOPPU,山梨県,1213,AFOXA,山梨県,0,,-
7th style,Last Message,0,,-,589,SHOUYU,山梨県,1296,$P!CA*,山梨県,1577,NO4CUP,山梨県,0,,-
7th style,Happy Wedding,0,,-,962,MAHIRO,山梨県,1103,EXTACY,山梨県,1743,NO4CUP,山梨県,0,,-
7th style,Glorious Days,0,,-,236,J,山梨県,0,,-,884,NO4CUP,山梨県,0,,-
7th style,foreplay,0,,-,0,,-,1137,$P!CA*,山梨県,1285,AFOXA,山梨県,0,,-
7th style,DESTINY,0,,-,453,K,山梨県,1365,$P!CA*,山梨県,1797,AFOXA,山梨県,0,,-
7th style,D2R,0,,-,0,,-,1258,$P!CA*,山梨県,1591,AFOXA,山梨県,0,,-
7th style,Cheer Train,0,,-,0,,-,856,KIBA84,山梨県,1676,AFOXA,山梨県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,0,,-,841,TFN,山梨県,1379,$P!CA*,山梨県,0,,-
7th style,Bad Routine,0,,-,846,YM-34,山梨県,1271,SCHERZ,山梨県,1893,NO4CUP,山梨県,0,,-
7th style,AVE DE RAPINA,0,,-,921,SERRA,山梨県,1437,ALISIA,山梨県,1742,NO4CUP,山梨県,0,,-
7th style,A,0,,-,895,KRKR,山梨県,1899,KMA,山梨県,2420,M-A,山梨県,0,,-
8th style,蒼い衝動,0,,-,693,SERRA,山梨県,1254,TFN,山梨県,1550,AFOXA,山梨県,0,,-
8th style,桜,0,,-,1024,NO4CUP,山梨県,1480,NO4CUP,山梨県,2010,LIZE,山梨県,0,,-
8th style,xenon,0,,-,0,,-,1500,FABRIC,山梨県,2679,AFOXA,山梨県,0,,-
8th style,World Wide Love,0,,-,368,J,山梨県,714,MR*39,山梨県,1097,AFOXA,山梨県,0,,-
8th style,WAR GAME,0,,-,0,,-,0,,-,2109,NE63..,山梨県,0,,-
8th style,thunder,0,,-,0,,-,1409,SYAM,山梨県,1837,NO4CUP,山梨県,0,,-
8th style,symbolic,0,,-,0,,-,1812,NO4CUP,山梨県,2180,AFOXA,山梨県,0,,-
8th style,rainbow flyer,0,,-,0,,-,1407,TFN,山梨県,2066,NE63..,山梨県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1265,BOLT,山梨県,2342,AFOXA,山梨県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,368,J,山梨県,1214,NEDGY,山梨県,1627,NO4CUP,山梨県,0,,-
8th style,murmur twins,0,,-,982,POCHI5,山梨県,1361,POCHI5,山梨県,2318,AFOXA,山梨県,0,,-
8th style,Monkey Dance,0,,-,389,MOPPU,山梨県,1336,NO4CUP,山梨県,1901,NO4CUP,山梨県,0,,-
8th style,memories,0,,-,0,,-,1965,$P!CA*,山梨県,2145,NE63..,山梨県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,540,SHOUYU,山梨県,1008,$P!CA*,山梨県,1587,NO4CUP,山梨県,0,,-
8th style,LOVE IS ORANGE,0,,-,495,KURONO,山梨県,1004,$P!CA*,山梨県,1772,AFOXA,山梨県,2098,M-A,山梨県
8th style,LAB,0,,-,876,RIKUO,山梨県,1942,$P!CA*,山梨県,1966,YUIEL,山梨県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,953,KUR*U,山梨県,1901,NO4CUP,山梨県,2160,AFOXA,山梨県,0,,-
8th style,Halfway of promise,0,,-,582,SHOUYU,山梨県,1459,$P!CA*,山梨県,1808,M-A,山梨県,0,,-
8th style,Giudecca,0,,-,0,,-,1674,TFN,山梨県,2620,AFOXA,山梨県,0,,-
8th style,dual control,0,,-,0,,-,1432,$P!CA*,山梨県,1801,NO4CUP,山梨県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,408,K,山梨県,1921,$P!CA*,山梨県,2141,LIZE,山梨県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,1005,.MARIO,山梨県,1379,AFOXA,山梨県,0,,-
8th style,Blame,0,,-,868,MAHIRO,山梨県,1488,$P!CA*,山梨県,1876,AFOXA,山梨県,0,,-
8th style,bit mania,0,,-,0,,-,1060,NAKAJI,山梨県,1841,NE63..,山梨県,0,,-
8th style,Attitude,0,,-,0,,-,1376,$P!CA*,山梨県,1713,NO4CUP,山梨県,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1240,$P!CA*,山梨県,1562,$P!CA*,山梨県,0,,-
8th style,airflow,0,,-,409,SERRA,山梨県,439,YU-KI,山梨県,1392,NO4CUP,山梨県,0,,-
8th style,abstract,0,,-,442,K,山梨県,1379,USUKEE,山梨県,1849,AFOXA,山梨県,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,684,MOPPU,山梨県,1439,NO4CUP,山梨県,0,,-
9th style,ライオン好き,0,,-,425,!!!!!,山梨県,981,NANAMI,山梨県,1490,NE63..,山梨県,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,1352,NO4CUP,山梨県,1746,CRU*02,山梨県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1497,$P!CA*,山梨県,1996,LIZE,山梨県,0,,-
9th style,STAR FIELD,0,,-,416,SOSHIR,山梨県,1545,$P!CA*,山梨県,1824,AFOXA,山梨県,0,,-
9th style,SNOW,0,,-,0,,-,777,MAKIHA,山梨県,1843,NO4MOG,山梨県,0,,-
9th style,Silvia Drive,0,,-,726,NANAMI,山梨県,1419,TFN,山梨県,2001,NO4CUP,山梨県,0,,-
9th style,rottel-the-Mercury,0,,-,805,KRKR,山梨県,1841,$P!CA*,山梨県,2240,LIZE,山梨県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,957,$P!CA*,山梨県,1828,NO4CUP,山梨県,0,,-
9th style,Really Love,0,,-,0,,-,927,NO4CUP,山梨県,1706,CRU*02,山梨県,0,,-
9th style,Quickening,0,,-,0,,-,1658,$P!CA*,山梨県,2048,LIZE,山梨県,0,,-
9th style,quasar,0,,-,926,00,山梨県,1730,$P!CA*,山梨県,2257,NE63..,山梨県,0,,-
9th style,one or eight,0,,-,845,P-*MIX,山梨県,1807,NO4CUP,山梨県,2158,AFOXA,山梨県,0,,-
9th style,moon_child,0,,-,706,MAHIRO,山梨県,1763,3DOC,山梨県,2472,LIZE,山梨県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1528,$P!CA*,山梨県,1898,AFOXA,山梨県,0,,-
9th style,Make A Difference,0,,-,0,,-,1423,KMA,山梨県,2047,NO4CUP,山梨県,0,,-
9th style,lower world,0,,-,0,,-,1832,$P!CA*,山梨県,2208,AFOXA,山梨県,0,,-
9th style,LOVE SHINE,345,!!!!!,山梨県,729,NANAMI,山梨県,1786,$P!CA*,山梨県,2082,M-A,山梨県,0,,-
9th style,lights,0,,-,380,AA,山梨県,793,MAHIRO,山梨県,1740,NO4CUP,山梨県,0,,-
9th style,Karma,0,,-,0,,-,1624,$P!CA*,山梨県,1776,LIZE,山梨県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,0,,-,1309,$P!CA*,山梨県,1414,AFOXA,山梨県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,408,K,山梨県,1618,NO4CUP,山梨県,1891,KINJO,山梨県,0,,-
9th style,Golden Horn,0,,-,383,!!!!!,山梨県,1202,$P!CA*,山梨県,1454,AFOXA,山梨県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,494,ADAM,山梨県,1582,$P!CA*,山梨県,1957,AFOXA,山梨県,0,,-
9th style,Distress,0,,-,0,,-,1783,NO4CUP,山梨県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,996,IKURO,山梨県,1543,NE63..,山梨県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1126,SUPAMI,山梨県,1721,AFOXA,山梨県,0,,-
9th style,bag,0,,-,0,,-,1205,NO4CUP,山梨県,1861,NO4CUP,山梨県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,1363,$P!CA*,山梨県,1758,AFOXA,山梨県,0,,-
9th style,ATOMIC AGE,0,,-,340,RYO,山梨県,640,NO4CUP,山梨県,1249,KINJO,山梨県,0,,-
9th style,ACT,0,,-,678,MAE,山梨県,1652,$P!CA*,山梨県,1776,$P!CA*,山梨県,0,,-
9th style,Abyss -The Heavens Remix-,275,00,山梨県,1139,KIBA84,山梨県,1800,$P!CA*,山梨県,2339,M-A,山梨県,0,,-
10th style,雪月花,0,,-,1243,$P!CA*,山梨県,1823,NO4CUP,山梨県,2424,LIZE,山梨県,0,,-
10th style,システムロマンス,0,,-,0,,-,1741,$P!CA*,山梨県,1980,AFOXA,山梨県,0,,-
10th style,SPACE FIGHT,0,,-,0,,-,1244,SYAM,山梨県,2183,NE63..,山梨県,0,,-
10th style,SHOOTING STAR,0,,-,921,YM-34,山梨県,1616,$P!CA*,山梨県,2212,AFOXA,山梨県,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1568,$P!CA*,山梨県,2133,NE63..,山梨県,0,,-
10th style,rainbow rainbow,0,,-,1007,EICA,山梨県,2156,NO4CUP,山梨県,2643,AFOXA,山梨県,0,,-
10th style,pandora,0,,-,630,SERRA,山梨県,1608,$P!CA*,山梨県,1809,AFOXA,山梨県,0,,-
10th style,One More Lovely,0,,-,737,KRKR,山梨県,1548,TFN,山梨県,2795,M-A,山梨県,0,,-
10th style,No.13,0,,-,1385,82,山梨県,2452,WRAITH,山梨県,3028,LIZE,山梨県,0,,-
10th style,Narcissus At Oasis,0,,-,615,TEMPR,山梨県,1545,NO4CUP,山梨県,1636,LIZE,山梨県,0,,-
10th style,Lucy,0,,-,0,,-,1647,TFN,山梨県,2282,NE63..,山梨県,0,,-
10th style,Love Is Eternity,0,,-,883,KIBA84,山梨県,1733,TFN,山梨県,2330,AFOXA,山梨県,0,,-
10th style,Innocent Walls,0,,-,1569,$P!CA*,山梨県,2384,LIZE,山梨県,2707,LIZE,山梨県,0,,-
10th style,HIGH,0,,-,789,MARCH,山梨県,1828,TFN,山梨県,2109,AFOXA,山梨県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,975,KRTK,山梨県,1897,KINJO,山梨県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1894,NO4CUP,山梨県,2482,NE63..,山梨県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,0,,-,1439,KINJO,山梨県,0,,-
10th style,FEEL IT,0,,-,0,,-,1583,$P!CA*,山梨県,1978,M-A,山梨県,0,,-
10th style,Feedback,0,,-,0,,-,1372,TFN,山梨県,1781,BOLT,山梨県,0,,-
10th style,EXE,0,,-,455,!!!!!,山梨県,1556,$P!CA*,山梨県,2210,LIZE,山梨県,0,,-
10th style,DoLL,261,00,山梨県,904,P-*MIX,山梨県,1195,$P!CA*,山梨県,1590,AFOXA,山梨県,0,,-
10th style,desolation,0,,-,481,NO4CUP,山梨県,0,,-,740,AFOXA,山梨県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1814,TFN,山梨県,2653,M-A,山梨県,0,,-
10th style,Daisuke,278,MENORA,山梨県,1198,$P!CA*,山梨県,1661,NO4CUP,山梨県,2361,LIZE,山梨県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1332,$P!CA*,山梨県,1994,NO4CUP,山梨県,0,,-
10th style,Boundary,0,,-,248,MENORA,山梨県,1665,TFN,山梨県,1972,AFOXA,山梨県,0,,-
10th style,Back Into The Light,0,,-,101,MEY,山梨県,1613,$P!CA*,山梨県,2118,AFOXA,山梨県,0,,-
10th style,BABY LOVE,0,,-,830,SERRA,山梨県,1492,ALISIA,山梨県,2073,NO4CUP,山梨県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1270,FNR***,山梨県,1849,AFOXA,山梨県,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1648,NO4CUP,山梨県,1946,NO4CUP,山梨県,0,,-
10th style,1st Samurai,0,,-,0,,-,1749,KMA,山梨県,2630,M-A,山梨県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1427,$P!CA*,山梨県,1961,AFOXA,山梨県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,754,RYO,山梨県,1231,B1TA,山梨県,1702,LIZE,山梨県,0,,-
IIDX RED,大桟橋,0,,-,189,REKKA,山梨県,997,ALISIA,山梨県,1812,NE63..,山梨県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,751,POCHI5,山梨県,2060,AFOXA,山梨県,2557,AFOXA,山梨県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,0,,-,1978,LIZE,山梨県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1149,00,山梨県,1908,AFOXA,山梨県,0,,-
IIDX RED,spiral galaxy,0,,-,752,SERRA,山梨県,1947,TFN,山梨県,2538,AFOXA,山梨県,3645,AFOXA,山梨県
IIDX RED,Sphere,0,,-,817,NAKAJI,山梨県,1765,BOLT,山梨県,2145,AFOXA,山梨県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1079,NO4CUP,山梨県,1619,$P!CA*,山梨県,1985,AFOXA,山梨県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1381,$P!CA*,山梨県,1979,AFOXA,山梨県,0,,-
IIDX RED,RESONATE 1794,0,,-,379,ALPHA*,山梨県,1337,KMA,山梨県,1853,AFOXA,山梨県,0,,-
IIDX RED,RED ZONE,174,NO4CUP,山梨県,840,00,山梨県,1844,$P!CA*,山梨県,2284,AFOXA,山梨県,2997,LIZE,山梨県
IIDX RED,Raspberry Heart(English version),0,,-,1025,NO4CUP,山梨県,1478,TFN,山梨県,1837,AFOXA,山梨県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,709,MEO,山梨県,1567,SYAM,山梨県,2393,AFOXA,山梨県,0,,-
IIDX RED,KEY,0,,-,808,SERRA,山梨県,1814,$P!CA*,山梨県,2802,CRU*02,山梨県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1539,$P!CA*,山梨県,1933,AFOXA,山梨県,0,,-
IIDX RED,gigadelic,680,NO4CUP,山梨県,1369,OKOJO?,山梨県,2088,AFOXA,山梨県,2401,LIZE,山梨県,0,,-
IIDX RED,GENOCIDE,0,,-,827,MARCH,山梨県,1961,NO4CUP,山梨県,2363,M-A,山梨県,0,,-
IIDX RED,Fly Away To India,0,,-,0,,-,0,,-,1374,AFOXA,山梨県,0,,-
IIDX RED,FAKE TIME,0,,-,0,,-,1683,NO4CUP,山梨県,2366,M-A,山梨県,0,,-
IIDX RED,earth scape,0,,-,443,CRU*02,山梨県,0,,-,1252,CRU*02,山梨県,0,,-
IIDX RED,Don't be afraid myself,0,,-,740,KIBA84,山梨県,1803,$P!CA*,山梨県,2228,LIZE,山梨県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,328,J,山梨県,294,REN9,山梨県,1527,CRU*02,山梨県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,0,,-,0,,-,1724,NO4CUP,山梨県,0,,-
IIDX RED,Click Again,0,,-,0,,-,1381,$P!CA*,山梨県,2070,AFOXA,山梨県,0,,-
IIDX RED,BREATH,0,,-,715,NANAMI,山梨県,1263,$P!CA*,山梨県,1707,NE63..,山梨県,0,,-
IIDX RED,BLOCKS,0,,-,305,YOU,山梨県,1317,CRU*02,山梨県,1894,AFOXA,山梨県,0,,-
