バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,Frozen Ray (original mix),0,,-,1299,SAYA..,栃木県,1670,96GAL.,栃木県,1773,SLEEPY,栃木県,0,,-
6th style,Free Style,0,,-,782,RUBY.K,栃木県,992,PUPU,栃木県,1293,SLEEPY,栃木県,0,,-
6th style,fly through the night,0,,-,774,CODER,栃木県,1294,XELPHA,栃木県,1711,SLEEPY,栃木県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1245,SLEEPY,栃木県,1772,XELPHA,栃木県,2069,SLEEPY,栃木県,0,,-
6th style,Colors (radio edit),0,,-,1235,H.S,栃木県,1840,XELPHA,栃木県,2428,HERMIT,栃木県,0,,-
6th style,Buffalo,0,,-,965,S.TKNS,栃木県,1420,SAYA..,栃木県,1793,SLEEPY,栃木県,2502,HERMIT,栃木県
6th style,Blueberry Stream,0,,-,817,MINATO,栃木県,1474,SLEEPY,栃木県,1611,DAIMON,栃木県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,579,TOUKA,栃木県,748,SIA,栃木県,1069,HERMIT,栃木県,0,,-
6th style,"19,November",0,,-,1099,SAYA..,栃木県,1432,SAYA..,栃木県,1786,SLEEPY,栃木県,0,,-
7th style,革命,0,,-,697,S.TKNS,栃木県,1871,MINATO,栃木県,2262,SLEEPY,栃木県,0,,-
7th style,ZERO-ONE,0,,-,1067,FLUB,栃木県,1646,XELPHA,栃木県,2228,SLEEPY,栃木県,0,,-
7th style,traces,0,,-,1527,SLEEPY,栃木県,1832,XELPHA,栃木県,2126,HERMIT,栃木県,0,,-
7th style,Tomorrow Perfume,0,,-,1097,H.S,栃木県,1863,REV-RS,栃木県,2088,SLEEPY,栃木県,0,,-
7th style,stoic,0,,-,1585,FIONE.,栃木県,2247,XELPHA,栃木県,2506,SLEEPY,栃木県,0,,-
7th style,Spica,0,,-,606,H.S,栃木県,1417,XELPHA,栃木県,2187,HERMIT,栃木県,0,,-
7th style,Love Me Do,0,,-,1129,HOMURA,栃木県,1689,SAYA..,栃木県,2112,HERMIT,栃木県,0,,-
7th style,Let the Snow Paint Me,0,,-,858,SAYA..,栃木県,1054,SAYA..,栃木県,1241,SLEEPY,栃木県,0,,-
7th style,Last Message,0,,-,947,S.TKNS,栃木県,1300,XELPHA,栃木県,1608,SLEEPY,栃木県,0,,-
7th style,Happy Wedding,0,,-,974,K*KUMA,栃木県,1576,XELPHA,栃木県,1801,SLEEPY,栃木県,0,,-
7th style,Glorious Days,0,,-,515,SAYA..,栃木県,805,SAYA..,栃木県,901,SLEEPY,栃木県,0,,-
7th style,foreplay,0,,-,648,S.TKNS,栃木県,1089,DDRMIX,栃木県,1326,GA9BRU,栃木県,0,,-
7th style,DESTINY,0,,-,1020,S.TKNS,栃木県,1354,XELPHA,栃木県,1835,SLEEPY,栃木県,0,,-
7th style,D2R,0,,-,847,ASMR,栃木県,1284,SAYA..,栃木県,1620,SLEEPY,栃木県,0,,-
7th style,Cheer Train,0,,-,867,S.TKNS,栃木県,1164,MLIUS,栃木県,1716,DAIKI.,栃木県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,656,S.TKNS,栃木県,919,A-SNOW,栃木県,1465,SLEEPY,栃木県,0,,-
7th style,Bad Routine,0,,-,981,S.TKNS,栃木県,1386,XELPHA,栃木県,1908,SLEEPY,栃木県,0,,-
7th style,AVE DE RAPINA,0,,-,1235,S.TKNS,栃木県,1620,XELPHA,栃木県,1786,SLEEPY,栃木県,0,,-
7th style,A,0,,-,1187,GREN,栃木県,2056,XELPHA,栃木県,2485,HERMIT,栃木県,0,,-
8th style,蒼い衝動,0,,-,918,SAYA..,栃木県,1313,SAYA..,栃木県,1592,SLEEPY,栃木県,0,,-
8th style,桜,0,,-,879,XYZ,栃木県,1433,XELPHA,栃木県,2101,HERMIT,栃木県,0,,-
8th style,xenon,0,,-,968,S.TKNS,栃木県,1619,XELPHA,栃木県,2717,SLEEPY,栃木県,0,,-
8th style,World Wide Love,0,,-,509,TELCE*,栃木県,1017,LIANNE,栃木県,1115,DAIKI.,栃木県,0,,-
8th style,WAR GAME,0,,-,723,JURY,栃木県,1526,SAYA..,栃木県,2143,HERMIT,栃木県,0,,-
8th style,thunder,0,,-,1034,HINE,栃木県,1581,CHAAAR,栃木県,1869,FUBUK1,栃木県,0,,-
8th style,symbolic,0,,-,1315,URA.,栃木県,1777,XELPHA,栃木県,2212,SLEEPY,栃木県,0,,-
8th style,rainbow flyer,0,,-,705,S.TKNS,栃木県,1611,XELPHA,栃木県,2113,HERMIT,栃木県,0,,-
8th style,PLEASE DON'T GO,0,,-,928,S.TKNS,栃木県,1317,XELPHA,栃木県,2427,HERMIT,栃木県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,761,S.TKNS,栃木県,1322,LIANNE,栃木県,1676,COLCA,栃木県,0,,-
8th style,murmur twins,0,,-,1107,MINATO,栃木県,1623,XELPHA,栃木県,2372,HERMIT,栃木県,0,,-
8th style,Monkey Dance,0,,-,777,S.TKNS,栃木県,1360,SLEEPY,栃木県,1976,DAIMON,栃木県,0,,-
8th style,memories,0,,-,1071,S.TKNS,栃木県,1993,XELPHA,栃木県,2224,SLEEPY,栃木県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,803,S.TKNS,栃木県,986,MOKOU*,栃木県,1615,FUBUK1,栃木県,0,,-
8th style,LOVE IS ORANGE,0,,-,774,H.S,栃木県,1019,SAYA..,栃木県,1782,DAIMON,栃木県,2097,DAIKI.,栃木県
8th style,LAB,0,,-,1039,96GAL.,栃木県,1933,SAYA..,栃木県,2066,SLEEPY,栃木県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1202,S.TKNS,栃木県,1770,CHOBB,栃木県,2205,SLEEPY,栃木県,0,,-
8th style,Halfway of promise,0,,-,955,SAYA..,栃木県,1499,SAYA..,栃木県,1794,SLEEPY,栃木県,0,,-
8th style,Giudecca,0,,-,865,S.TKNS,栃木県,1847,XELPHA,栃木県,2643,SLEEPY,栃木県,0,,-
8th style,dual control,0,,-,725,S.TKNS,栃木県,1455,GA9BRU,栃木県,1841,HERMIT,栃木県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,847,ESPOIR,栃木県,1922,XELPHA,栃木県,2181,SLEEPY,栃木県,0,,-
8th style,CELEBRATE NITE,0,,-,925,SAYA..,栃木県,1148,SAYA..,栃木県,1410,DAIMON,栃木県,0,,-
8th style,Blame,0,,-,1194,SAYA..,栃木県,1513,SLEEPY,栃木県,1903,SLEEPY,栃木県,0,,-
8th style,bit mania,0,,-,910,SAYA..,栃木県,1266,SAYA..,栃木県,1862,DAIKI.,栃木県,0,,-
8th style,Attitude,0,,-,1015,96GAL.,栃木県,1392,XELPHA,栃木県,1745,PKACHU,栃木県,0,,-
8th style,ALL RIGHT,0,,-,844,S.TKNS,栃木県,1263,XELPHA,栃木県,1595,SLEEPY,栃木県,0,,-
8th style,airflow,0,,-,488,DSC-K,栃木県,706,DSC-K,栃木県,1418,SLEEPY,栃木県,0,,-
8th style,abstract,0,,-,1289,SAYA..,栃木県,1578,XELPHA,栃木県,1893,SLEEPY,栃木県,0,,-
9th style,真夏の花・真夏の夢,0,,-,825,SAYA..,栃木県,1149,SAYA..,栃木県,1464,SLEEPY,栃木県,0,,-
9th style,ライオン好き,0,,-,652,SAYA..,栃木県,1187,SAYA..,栃木県,1500,DAIMON,栃木県,0,,-
9th style,SWEETEST SAVAGE,0,,-,658,SAYA..,栃木県,1183,GREN,栃木県,1823,HERMIT,栃木県,0,,-
9th style,Sweet Sweet Magic,0,,-,956,S.TKNS,栃木県,1502,XELPHA,栃木県,2031,SLEEPY,栃木県,0,,-
9th style,STAR FIELD,0,,-,663,S.TKNS,栃木県,1522,XELPHA,栃木県,1884,HERMIT,栃木県,0,,-
9th style,SNOW,0,,-,1049,SAYA..,栃木県,1375,SLEEPY,栃木県,2001,SLEEPY,栃木県,0,,-
9th style,Silvia Drive,0,,-,826,44TAKA,栃木県,1476,XELPHA,栃木県,2026,DAIMON,栃木県,0,,-
9th style,rottel-the-Mercury,0,,-,933,SASAMI,栃木県,1885,SAYA..,栃木県,2269,HERMIT,栃木県,0,,-
9th style,RISLIM -Remix-,0,,-,798,SAYA..,栃木県,976,SAYA..,栃木県,1876,SLEEPY,栃木県,0,,-
9th style,Really Love,0,,-,642,SAYA..,栃木県,955,SAYA..,栃木県,1729,TIHAYA,栃木県,0,,-
9th style,Quickening,0,,-,852,SASAMI,栃木県,1668,XELPHA,栃木県,2100,SLEEPY,栃木県,0,,-
9th style,quasar,0,,-,1161,SAYA..,栃木県,1717,XELPHA,栃木県,2299,SLEEPY,栃木県,0,,-
9th style,one or eight,0,,-,1180,SASAMI,栃木県,1829,SAYA..,栃木県,2246,HERMIT,栃木県,0,,-
9th style,moon_child,0,,-,961,S.TKNS,栃木県,1869,E.XIA,栃木県,2533,HERMIT,栃木県,0,,-
9th style,MARIA (I believe... ),0,,-,697,S.TKNS,栃木県,1550,SAYA..,栃木県,1951,SLEEPY,栃木県,0,,-
9th style,Make A Difference,0,,-,865,SAYA..,栃木県,1539,SAYA..,栃木県,2220,FUBUK1,栃木県,0,,-
9th style,lower world,0,,-,1147,HINE,栃木県,1811,XELPHA,栃木県,2229,DAIMON,栃木県,0,,-
9th style,LOVE SHINE,536,SLEEPY,栃木県,798,H.S,栃木県,1826,SLEEPY,栃木県,2083,HERMIT,栃木県,0,,-
9th style,lights,0,,-,674,CHOBB,栃木県,1432,SLEEPY,栃木県,1764,GA9BRU,栃木県,0,,-
9th style,Karma,0,,-,1256,S.TKNS,栃木県,1643,SAYA..,栃木県,1806,PKACHU,栃木県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,789,SAYA..,栃木県,1329,SAYA..,栃木県,1439,GA9BRU,栃木県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1085,SAYA..,栃木県,1606,XELPHA,栃木県,1955,SLEEPY,栃木県,0,,-
9th style,Golden Horn,0,,-,684,S.TKNS,栃木県,1184,XELPHA,栃木県,1498,DAIMON,栃木県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1149,4SHAMO,栃木県,1582,H4MITN,栃木県,1974,SLEEPY,栃木県,0,,-
9th style,Distress,0,,-,1294,FLUB,栃木県,1845,HERMIT,栃木県,0,,-,0,,-
9th style,Cradle,0,,-,849,SASAMI,栃木県,1432,XELPHA,栃木県,1595,DAIKI.,栃木県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,701,S.TKNS,栃木県,1395,XELPHA,栃木県,1748,DAIMON,栃木県,0,,-
9th style,bag,0,,-,872,S.TKNS,栃木県,1198,SAYA..,栃木県,1908,SLEEPY,栃木県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,888,S.TKNS,栃木県,1344,EDIMPO,栃木県,1787,SLEEPY,栃木県,0,,-
9th style,ATOMIC AGE,0,,-,341,TAMAMO,栃木県,664,SAYA..,栃木県,1292,FUBUK1,栃木県,0,,-
9th style,ACT,0,,-,1010,CHOBB,栃木県,1624,XELPHA,栃木県,1838,SLEEPY,栃木県,0,,-
9th style,Abyss -The Heavens Remix-,553,URA.,栃木県,1485,SAYA..,栃木県,1804,SAYA..,栃木県,2357,TIHAYA,栃木県,0,,-
10th style,雪月花,0,,-,1208,SAYA..,栃木県,1810,XELPHA,栃木県,2481,HERMIT,栃木県,0,,-
10th style,システムロマンス,0,,-,859,S.TKNS,栃木県,1723,XELPHA,栃木県,2025,DAIMON,栃木県,0,,-
10th style,SPACE FIGHT,0,,-,584,H.S,栃木県,1472,XELPHA,栃木県,2215,SLEEPY,栃木県,0,,-
10th style,SHOOTING STAR,0,,-,1076,H.S,栃木県,1617,SAYA..,栃木県,2263,SLEEPY,栃木県,0,,-
10th style,Rise'n Beauty,0,,-,1140,ANNANA,栃木県,1597,H4MITN,栃木県,2156,SLEEPY,栃木県,0,,-
10th style,rainbow rainbow,0,,-,1468,AISHIA,栃木県,2131,TACA,栃木県,2678,HERMIT,栃木県,0,,-
10th style,pandora,0,,-,870,CHOBB,栃木県,1596,XELPHA,栃木県,1829,SLEEPY,栃木県,0,,-
10th style,One More Lovely,0,,-,822,S.TKNS,栃木県,1594,MINATO,栃木県,2777,SLEEPY,栃木県,0,,-
10th style,No.13,0,,-,1626,MINATO,栃木県,2480,82KT,栃木県,3150,SLEEPY,栃木県,0,,-
10th style,Narcissus At Oasis,0,,-,746,S.TKNS,栃木県,1503,XELPHA,栃木県,1655,DAIMON,栃木県,0,,-
10th style,Lucy,0,,-,926,S.TKNS,栃木県,1714,SAYA..,栃木県,2293,SLEEPY,栃木県,0,,-
10th style,Love Is Eternity,0,,-,1124,S.TKNS,栃木県,1887,XELPHA,栃木県,2380,DAIMON,栃木県,0,,-
10th style,Innocent Walls,0,,-,1506,ULT*$V,栃木県,2474,HERMIT,栃木県,2735,DAIMON,栃木県,0,,-
10th style,HIGH,0,,-,901,CHOBB,栃木県,1843,HOMURA,栃木県,2160,HERMIT,栃木県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,721,SAYA..,栃木県,1128,XELPHA,栃木県,2066,SLEEPY,栃木県,0,,-
10th style,GHOST REVIVAL,0,,-,867,S.TKNS,栃木県,1922,XELPHA,栃木県,2544,DAIMON,栃木県,0,,-
10th style,Freezing atmosphere,0,,-,568,JURY,栃木県,1124,HERMIT,栃木県,1496,DAIMON,栃木県,0,,-
10th style,FEEL IT,0,,-,938,SAYA..,栃木県,1642,XELPHA,栃木県,1960,SLEEPY,栃木県,0,,-
10th style,Feedback,0,,-,979,S.TKNS,栃木県,1488,ELLE,栃木県,1927,DAIMON,栃木県,0,,-
10th style,EXE,0,,-,592,A,栃木県,1566,XELPHA,栃木県,2244,SLEEPY,栃木県,0,,-
10th style,DoLL,334,NAOTO,栃木県,921,0R4N63,栃木県,1234,SAYA..,栃木県,1618,HERMIT,栃木県,0,,-
10th style,desolation,0,,-,308,ALIZA,栃木県,638,MINATO,栃木県,754,GA9BRU,栃木県,0,,-
10th style,Debtty Daddy,0,,-,1007,S.TKNS,栃木県,1902,XELPHA,栃木県,2682,HERMIT,栃木県,0,,-
10th style,Daisuke,458,SIA,栃木県,1201,96GAL.,栃木県,1608,XELPHA,栃木県,2389,HERMIT,栃木県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,942,S.TKNS,栃木県,1319,HOMURA,栃木県,2052,SLEEPY,栃木県,0,,-
10th style,Boundary,0,,-,809,S.TKNS,栃木県,1802,XELPHA,栃木県,2044,SLEEPY,栃木県,0,,-
10th style,Back Into The Light,0,,-,1101,CHOBB,栃木県,1486,CHOBB,栃木県,2161,SLEEPY,栃木県,0,,-
10th style,BABY LOVE,0,,-,904,KOMI,栃木県,1641,HOMURA,栃木県,2145,SLEEPY,栃木県,0,,-
10th style,ASTRAL VOYAGE,0,,-,995,SAYA..,栃木県,1382,SAYA..,栃木県,1908,SLEEPY,栃木県,0,,-
10th style,ALIEN TEMPLE,0,,-,947,S.TKNS,栃木県,1550,MOLMOL,栃木県,2005,DAIMON,栃木県,0,,-
10th style,1st Samurai,0,,-,994,S.TKNS,栃木県,1902,XELPHA,栃木県,2600,SLEEPY,栃木県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,942,SAYA..,栃木県,1454,SAYA..,栃木県,1995,TIHAYA,栃木県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,607,KANPEN,栃木県,1371,XELPHA,栃木県,1728,SLEEPY,栃木県,0,,-
IIDX RED,大桟橋,0,,-,451,ULT*$V,栃木県,1110,XELPHA,栃木県,1851,TIHAYA,栃木県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,753,DSC-K,栃木県,2101,SLEEPY,栃木県,2679,HERMIT,栃木県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,957,SAYA..,栃木県,1413,SAYA..,栃木県,1991,HERMIT,栃木県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1011,S.TKNS,栃木県,1635,XELPHA,栃木県,1931,DAIMON,栃木県,0,,-
IIDX RED,spiral galaxy,0,,-,1005,S.TKNS,栃木県,2023,XELPHA,栃木県,2572,SLEEPY,栃木県,3716,SLEEPY,栃木県
IIDX RED,Sphere,0,,-,1041,HOMURA,栃木県,1888,FLUB,栃木県,2182,SLEEPY,栃木県,0,,-
