バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,NEO GENERATOR SEVEN,0,,-,925,STEEL*,神奈川県,1937,N!?,北海道,3353,U*TAKA,千葉県,0,,-
PENDUAL,Monopole.,0,,-,806,IMOTO*,神奈川県,1690,MASAKI,神奈川県,3394,DON*,韓国,0,,-
PENDUAL,Line 4 Ruin,0,,-,726,STEEL*,神奈川県,1825,N!?,北海道,2803,PEACE,愛知県,0,,-
PENDUAL,IXION,0,,-,1126,S!N,千葉県,1811,GIGANT,和歌山県,2170,PEACE,愛知県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1176,STEEL*,神奈川県,1612,N!?,北海道,2773,F,韓国,0,,-
PENDUAL,In The Breeze,0,,-,669,17GO!?,神奈川県,1195,N!?,北海道,1779,PEACE,愛知県,0,,-
PENDUAL,IMPLANTATION,0,,-,670,IMOTO*,神奈川県,1734,GIGANT,和歌山県,2324,DON*,韓国,0,,-
PENDUAL,illuminate,0,,-,632,EIKRA7,富山県,1620,N!?,北海道,2325,RIOO,富山県,0,,-
PENDUAL,Hello Happiness,0,,-,916,STEEL*,神奈川県,1694,DICE,東京都,2367,DINASO,東京都,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,987,IMOTO*,神奈川県,1811,N!?,北海道,2885,CHARM,韓国,0,,-
PENDUAL,Gravigazer,0,,-,982,STEEL*,神奈川県,1885,*ALEX*,静岡県,3032,DON*,韓国,0,,-
PENDUAL,Flashes,0,,-,976,IMOTO*,神奈川県,1835,SIGSIG,韓国,3334,RIOO,富山県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1358,STEEL*,神奈川県,2290,M-CHA*,北海道,3242,U*TAKA,千葉県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1198,IMOTO*,神奈川県,2095,FLADY,京都府,3444,DON*,韓国,0,,-
PENDUAL,"Erosion Mark  ",0,,-,813,IMOTO*,神奈川県,1559,MONO,愛知県,2187,CHARM,韓国,0,,-
PENDUAL,entelecheia,0,,-,1054,IMOTO*,神奈川県,2163,LILICO,神奈川県,3295,DNBD,韓国,0,,-
PENDUAL,EBONY & IVORY,0,,-,1109,IMOTO*,神奈川県,1772,SESELI,大阪府,3027,WELLOW,神奈川県,3680,WELLOW,神奈川県
PENDUAL,Discloze,0,,-,983,STEEL*,神奈川県,1720,OSE-9,愛媛県,2690,PEACE,愛知県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1273,STEEL*,神奈川県,2457,LILICO,神奈川県,4138,F,韓国,0,,-
PENDUAL,Cosmic Cat,0,,-,951,17GO!?,神奈川県,1772,BANARI,韓国,2321,CHARM,韓国,3282,DON*,韓国
PENDUAL,"COLOSSEUM ",0,,-,590,IMOTO*,神奈川県,1251,MONO,愛知県,2312,UCCHIE,埼玉県,0,,-
PENDUAL,cinder,0,,-,858,IMOTO*,神奈川県,2058,N!?,北海道,3165,WELLOW,神奈川県,0,,-
