バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,Abyss,0,,-,0,,-,1586,KZSD-!,フィリピン,1782,SELEN*,フィリピン,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1067,KZSD-!,フィリピン,1380,OGRCAP,フィリピン,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,820,KZSD-!,フィリピン,0,,-,1283,KZSD-!,フィリピン,0,,-
6th style,VJ ARMY,0,,-,1230,KZSD-!,フィリピン,1673,KZSD-!,フィリピン,1974,KZSD-!,フィリピン,0,,-
6th style,Take It Easy,0,,-,0,,-,1712,96,フィリピン,2442,465.,フィリピン,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1725,KZSD-!,フィリピン,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1270,MAYAMA,フィリピン,1802,KZSD-!,フィリピン,0,,-
6th style,route 80s,0,,-,0,,-,1119,KZSD-!,フィリピン,1451,KMSR,フィリピン,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1163,AFRICA,フィリピン,1722,OGRCAP,フィリピン,0,,-
6th style,NEMESIS,0,,-,533,00000,フィリピン,925,DORO-2,フィリピン,1827,465.,フィリピン,0,,-
6th style,Linus,0,,-,0,,-,1359,KZSD-!,フィリピン,2068,TKYK.K,フィリピン,0,,-
6th style,G2,0,,-,951,DORO-2,フィリピン,1504,E.F-D,フィリピン,2257,465.,フィリピン,0,,-
6th style,Frozen Ray (original mix),0,,-,0,,-,1656,KZSD-!,フィリピン,1692,465.,フィリピン,0,,-
6th style,Free Style,0,,-,0,,-,1079,KZSD-!,フィリピン,1237,KZSD-!,フィリピン,0,,-
6th style,fly through the night,0,,-,0,,-,1307,KZSD-!,フィリピン,1580,TTY*TL,フィリピン,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,0,,-,1778,KZSD-!,フィリピン,2079,YAGIU,フィリピン,0,,-
6th style,Colors (radio edit),0,,-,1338,KZSD-!,フィリピン,1633,84*,フィリピン,2321,KMSR,フィリピン,0,,-
6th style,Buffalo,0,,-,0,,-,1113,CHEGYU,フィリピン,1704,866-4.,フィリピン,2385,465.,フィリピン
6th style,Blueberry Stream,0,,-,0,,-,0,,-,1522,TKYK.K,フィリピン,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,749,KZSD-!,フィリピン,1053,KZSD-!,フィリピン,0,,-
6th style,"19,November",0,,-,0,,-,0,,-,1738,IIDX28,フィリピン,0,,-
7th style,革命,0,,-,702,KZSD-!,フィリピン,1701,IIDX28,フィリピン,2163,TKYK.K,フィリピン,0,,-
7th style,ZERO-ONE,0,,-,353,2T6#,フィリピン,1247,96,フィリピン,2152,465.,フィリピン,0,,-
7th style,traces,0,,-,1493,KZSD-!,フィリピン,1742,KZSD-!,フィリピン,1972,TKYK.K,フィリピン,0,,-
7th style,Tomorrow Perfume,0,,-,1267,KZSD-!,フィリピン,1364,96,フィリピン,1958,TKYK.K,フィリピン,0,,-
7th style,stoic,0,,-,1612,KZSD-!,フィリピン,1993,SAM,フィリピン,2427,465.,フィリピン,0,,-
