バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
8th style,Halfway of promise,902,KOH*ZD,兵庫県,1509,AAAAAA,兵庫県,1828,BONO*2,兵庫県
8th style,Giudecca,849,KINO,兵庫県,1917,R.K.,兵庫県,2629,YYY,兵庫県
8th style,dual control,736,BOSS,兵庫県,1451,R.K.,兵庫県,1865,KS-TAK,兵庫県
8th style,Colors -Y&Co. Eurobeat Remix-,1052,NUME3.,兵庫県,2000,R.K.,兵庫県,2155,NUFAN,兵庫県
8th style,CELEBRATE NITE,846,V.B.,兵庫県,1161,R.K.,兵庫県,1386,R.K.,兵庫県
8th style,Blame,1095,KINO,兵庫県,1540,R.K.,兵庫県,1918,YYY,兵庫県
8th style,bit mania,890,BEX,兵庫県,1268,R.K.,兵庫県,1843,TASO2,兵庫県
8th style,Attitude,907,M-Y!,兵庫県,1410,R.K.,兵庫県,1737,YYY,兵庫県
8th style,ALL RIGHT,816,M-Y!,兵庫県,1301,R.K.,兵庫県,1610,NUFAN,兵庫県
8th style,airflow,551,LAT,兵庫県,768,R.K.,兵庫県,1428,YYY,兵庫県
8th style,abstract,1130,GLACE,兵庫県,1596,R.K.,兵庫県,1862,NASUNO,兵庫県
9th style,真夏の花・真夏の夢,742,V.B.,兵庫県,1181,R.K.,兵庫県,1465,AAAAAA,兵庫県
9th style,ライオン好き,611,LAT,兵庫県,1180,R.K.,兵庫県,1504,YYY,兵庫県
9th style,SWEETEST SAVAGE,622,KOH*ZD,兵庫県,1376,R.K.,兵庫県,1801,YYY,兵庫県
9th style,Sweet Sweet Magic,966,FAILED,兵庫県,1538,R.K.,兵庫県,2019,M.F.K,兵庫県
9th style,STAR FIELD,661,LCHE-Y,兵庫県,1565,R.K.,兵庫県,1870,YYY,兵庫県
9th style,SNOW,980,13333,兵庫県,1381,R.K.,兵庫県,1965,R.K.,兵庫県
9th style,Silvia Drive,780,KOH*ZD,兵庫県,1502,R.K.,兵庫県,2031,R.K.,兵庫県
9th style,rottel-the-Mercury,942,13333,兵庫県,1891,NASUNO,兵庫県,2259,YYY,兵庫県
9th style,RISLIM -Remix-,751,KOTO,兵庫県,985,R.K.,兵庫県,1839,YYY,兵庫県
9th style,Really Love,593,KOH*ZD,兵庫県,970,R.K.,兵庫県,1728,BONO*2,兵庫県
9th style,Quickening,872,M-Y!,兵庫県,1715,R.K.,兵庫県,2080,3.,兵庫県
9th style,quasar,1091,XIACO,兵庫県,1759,R.K.,兵庫県,2294,YYY,兵庫県
9th style,one or eight,1235,ON.UZO,兵庫県,1853,R.K.,兵庫県,2225,M.F.K,兵庫県
9th style,moon_child,972,LAT,兵庫県,1925,NASUNO,兵庫県,2474,398-*,兵庫県
9th style,MARIA (I believe... ),698,LAT,兵庫県,1569,R.K.,兵庫県,1910,HAPPY,兵庫県
9th style,Make A Difference,831,KOMEDA,兵庫県,1635,R.K.,兵庫県,2239,KS-TAK,兵庫県
9th style,lower world,1333,AZ&SYK,兵庫県,1880,R.K.,兵庫県,2202,NUFAN,兵庫県
9th style,LOVE SHINE,814,EH200,兵庫県,1811,NASUNO,兵庫県,2078,M.F.K,兵庫県
9th style,lights,670,TAKA74,兵庫県,1470,R.K.,兵庫県,1762,AAAAAA,兵庫県
9th style,Let The Snow Paint Me -Y&Co. Remix-,775,LAT,兵庫県,1261,R.K.,兵庫県,1777,NUFAN,兵庫県
9th style,Karma,1248,IIDX26,兵庫県,1620,R.K.,兵庫県,1786,CELI,兵庫県
9th style,I Was The One (80's EUROBEAT STYLE),755,BOSS,兵庫県,1352,R.K.,兵庫県,1433,FHLPOP,兵庫県
9th style,HYPER EUROBEAT (2DX style),1052,SY0G0,兵庫県,1628,R.K.,兵庫県,1936,TASO2,兵庫県
9th style,Golden Horn,676,LAT,兵庫県,1223,R.K.,兵庫県,1476,NUFAN,兵庫県
9th style,e-motion 2003 -romantic extra-,1255,MOCHI,兵庫県,1603,R.K.,兵庫県,1957,3.,兵庫県
9th style,Distress,1257,ON.UZO,兵庫県,1796,R.K.,兵庫県,0,,未設定
9th style,Cradle,861,LAT,兵庫県,1441,R.K.,兵庫県,1567,NUFAN,兵庫県
9th style,BRIGHTNESS DARKNESS,662,M-Y!,兵庫県,1463,R.K.,兵庫県,1729,KS-TAK,兵庫県
9th style,bag,825,LAT,兵庫県,1194,R.K.,兵庫県,1869,3.,兵庫県
9th style,BAD BOY BASS!! (dj Remo-con MIX),893,LAT,兵庫県,1392,R.K.,兵庫県,1800,YYY,兵庫県
9th style,ATOMIC AGE,357,VABO,兵庫県,649,41071,兵庫県,1287,DRIZZE,兵庫県
9th style,ACT,975,R-COCO,兵庫県,1674,R.K.,兵庫県,1840,YYY,兵庫県
9th style,Abyss -The Heavens Remix-,1391,TA9,兵庫県,1814,R.K.,兵庫県,2323,NASUNO,兵庫県
10th style,雪月花,1105,KINO,兵庫県,1797,293,兵庫県,2507,YYY,兵庫県
10th style,システムロマンス,909,TASO2,兵庫県,1751,NASUNO,兵庫県,2020,M.F.K,兵庫県
10th style,SPACE FIGHT,585,M-Y!,兵庫県,1438,YORIKO,兵庫県,2205,YYY,兵庫県
10th style,SHOOTING STAR,1147,EIRORO,兵庫県,1621,NASUNO,兵庫県,2223,TASO2,兵庫県
10th style,Rise'n Beauty,1219,ABCDEF,兵庫県,1604,YORIKO,兵庫県,2131,3.,兵庫県
10th style,rainbow rainbow,1523,KOISHI,兵庫県,2166,.,兵庫県,2658,YYY,兵庫県
10th style,pandora,820,V.B.,兵庫県,1620,GUMI,兵庫県,1791,L,兵庫県
10th style,One More Lovely,808,MIGU,兵庫県,1616,TORA,兵庫県,2781,YYY,兵庫県
10th style,No.13,1597,KOISHI,兵庫県,2629,NASUNO,兵庫県,3077,398-*,兵庫県
10th style,Narcissus At Oasis,775,BOSS,兵庫県,1556,HAPPY,兵庫県,1606,HAPPY,兵庫県
10th style,Lucy,920,M-Y!,兵庫県,1733,OH!SAY,兵庫県,2308,YYY,兵庫県
10th style,LOW,660,GUMI,兵庫県,1420,YORIKO,兵庫県,1676,M.F.K,兵庫県
10th style,Love Is Eternity,1134,FAILED,兵庫県,1832,S,兵庫県,2382,YYY,兵庫県
10th style,Innocent Walls,1598,TAJIKO,兵庫県,2401,YYY,兵庫県,2770,YYY,兵庫県
10th style,HIGH,905,LCHE-Y,兵庫県,1906,NUFAN,兵庫県,2126,NASUNO,兵庫県
10th style,GRADIUS -FULL SPEED-,689,NOELLE,兵庫県,1097,FATE*T,兵庫県,2032,YYY,兵庫県
10th style,GHOST REVIVAL,803,V.B.,兵庫県,1924,J-SAN,兵庫県,2503,3.,兵庫県
10th style,Freezing atmosphere,753,KOH*ZD,兵庫県,1037,BOSS,兵庫県,1499,YYY,兵庫県
10th style,FEEL IT,917,PENTA,兵庫県,1685,M.F.K,兵庫県,1894,POCHI,兵庫県
10th style,Feedback,967,LAT,兵庫県,1481,KOH*ZD,兵庫県,1941,YYY,兵庫県
10th style,EXE,808,MADO,兵庫県,1514,RAMUNE,兵庫県,2214,3.,兵庫県
10th style,DoLL,917,KOTO,兵庫県,1196,NASUNO,兵庫県,1610,YYY,兵庫県
10th style,desolation,484,R.K.,兵庫県,611,R.WEIS,兵庫県,758,R.K.,兵庫県
10th style,Debtty Daddy,972,M-Y!,兵庫県,1866,YORIKO,兵庫県,2679,YYY,兵庫県
10th style,Daisuke,1195,NASUNO,兵庫県,1641,J-SAN,兵庫県,2364,3.,兵庫県
10th style,CARRY ON NIGHT (English version),942,LAT,兵庫県,1278,ON.UZO,兵庫県,2029,398-*,兵庫県
10th style,Boundary,808,V.B.,兵庫県,1806,R.K.,兵庫県,2049,YYY,兵庫県
10th style,Back Into The Light,1067,SHERRY,兵庫県,1607,NASUNO,兵庫県,2127,3.,兵庫県
10th style,BABY LOVE,1139,MOCHI,兵庫県,1674,NASUNO,兵庫県,2119,3.,兵庫県
10th style,ASTRAL VOYAGE,975,GUMI,兵庫県,1419,R.K.,兵庫県,1886,AAAAAA,兵庫県
10th style,ALIEN TEMPLE,894,M-Y!,兵庫県,1620,NASUNO,兵庫県,2008,YYY,兵庫県
10th style,1st Samurai,943,M-Y!,兵庫県,1874,GUNDAM,兵庫県,2630,3.,兵庫県
IIDX RED,ＵＬＴｉＭΛＴＥ,865,M-Y!,兵庫県,1440,R.K.,兵庫県,1974,NASUNO,兵庫県
IIDX RED,太陽～T・A・I・Y・O～,770,WONDER,兵庫県,1402,R.K.,兵庫県,1731,YYY,兵庫県
IIDX RED,大桟橋,447,M-Y!,兵庫県,1127,R.K.,兵庫県,1815,NUFAN,兵庫県
IIDX RED,ピアノ協奏曲第１番”蠍火”,792,SY0G0,兵庫県,2132,YYY,兵庫県,2615,YYY,兵庫県
IIDX RED,Wonder Bullfighter,875,LAT,兵庫県,1454,AAAAAA,兵庫県,1942,BONO*2,兵庫県
IIDX RED,The Hope of Tomorrow,1011,MOCHI,兵庫県,1648,R.K.,兵庫県,1919,M.F.K,兵庫県
IIDX RED,spiral galaxy†,0,,未設定,0,,未設定,3643,3.,兵庫県
IIDX RED,spiral galaxy,1043,BOSS,兵庫県,2049,R.K.,兵庫県,2511,398-*,兵庫県
IIDX RED,Sphere,993,LAT,兵庫県,1895,R.K.,兵庫県,2138,NUFAN,兵庫県
IIDX RED,SPEEDY CAT,1071,LAT,兵庫県,1673,R.K.,兵庫県,1990,11039,兵庫県
IIDX RED,Secret of Love,1028,LIBRA.,兵庫県,1446,R.K.,兵庫県,1980,398-*,兵庫県
IIDX RED,RESONATE 1794,891,41071,兵庫県,1442,R.K.,兵庫県,1841,398-*,兵庫県
IIDX RED,RED ZONE†,0,,未設定,0,,未設定,3031,YYY,兵庫県
IIDX RED,RED ZONE,1045,XIACO,兵庫県,1876,R.K.,兵庫県,2285,3.,兵庫県
IIDX RED,Raspberry Heart(English version),961,KINO,兵庫県,1555,NASUNO,兵庫県,1821,NASUNO,兵庫県
IIDX RED,NEBULA GRASPER,1270,KINO,兵庫県,1998,R.K.,兵庫県,2364,R.K.,兵庫県
IIDX RED,KEY,992,ACE,兵庫県,1862,NASUNO,兵庫県,2832,YYY,兵庫県
IIDX RED,HORIZON,971,M-Y!,兵庫県,1514,R.K.,兵庫県,1937,398-*,兵庫県
IIDX RED,gigadelic,1441,RAIHA,兵庫県,2121,3.,兵庫県,2440,3.,兵庫県
IIDX RED,GENOCIDE,1021,R.WEIS,兵庫県,2012,NUFAN,兵庫県,2376,YYY,兵庫県
IIDX RED,Fly Away To India,646,LAT,兵庫県,1100,R.K.,兵庫県,1391,AAAAAA,兵庫県
IIDX RED,FAKE TIME,949,JUNE*P,兵庫県,1728,AKITIA,兵庫県,2298,3.,兵庫県
IIDX RED,earth scape,455,R.K.,兵庫県,1033,R.K.,兵庫県,1273,KS-TAK,兵庫県
IIDX RED,Don't be afraid myself,1023,V.B.,兵庫県,1847,R.K.,兵庫県,2212,TASO2,兵庫県
IIDX RED,D.A.N.C.E.!,569,MOCHI,兵庫県,824,R.K.,兵庫県,1596,KS-TAK,兵庫県
IIDX RED,Close my Eyes for Me,970,LAT,兵庫県,1444,NUFAN,兵庫県,1795,3.,兵庫県
IIDX RED,Click Again,782,M-Y!,兵庫県,1419,R.K.,兵庫県,2116,YYY,兵庫県
IIDX RED,BREATH,896,NASUNO,兵庫県,1284,R.K.,兵庫県,1711,M.F.K,兵庫県
IIDX RED,BLOCKS,749,KINO,兵庫県,1274,IIDX15,兵庫県,1970,YYY,兵庫県
IIDX RED,Be quiet,1001,1045IN,兵庫県,1694,R.K.,兵庫県,2197,YYY,兵庫県
IIDX RED,awakening,1028,1045IN,兵庫県,1429,R.K.,兵庫県,1686,3.,兵庫県
IIDX RED,ANDROMEDA,965,BOSS,兵庫県,1900,R.K.,兵庫県,2869,YYY,兵庫県
IIDX RED,AGEHA,1017,1045IN,兵庫県,1716,R.K.,兵庫県,1870,YYY,兵庫県
IIDX RED,AA,1230,NASUNO,兵庫県,2648,AKITIA,兵庫県,3616,YYY,兵庫県
HAPPY SKY,月光,837,BOSS,兵庫県,1751,NASUNO,兵庫県,2416,YYY,兵庫県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1006,M-Y!,兵庫県,1546,R.K.,兵庫県,1906,YYY,兵庫県
HAPPY SKY,冥,1048,CELI,兵庫県,2061,R.K.,兵庫県,3722,YYY,兵庫県
HAPPY SKY,ラクエン,683,KOH*ZD,兵庫県,978,R.K.,兵庫県,1965,KS-TAK,兵庫県
HAPPY SKY,ヒマワリ,537,JUNE*P,兵庫県,1849,NASUNO,兵庫県,2029,RAIHA,兵庫県
HAPPY SKY,オレはビートマニア！お前は何マニア？,718,KOISHI,兵庫県,1492,AAAAAA,兵庫県,1649,R.K.,兵庫県
HAPPY SKY,Xepher,1074,KOH*ZD,兵庫県,2171,NASUNO,兵庫県,2981,YYY,兵庫県
HAPPY SKY,We are Disっ娘よっつ打ち命,611,M-Y!,兵庫県,961,R.K.,兵庫県,1646,YYY,兵庫県
HAPPY SKY,Votum stellarum,757,KOH*ZD,兵庫県,1647,R.K.,兵庫県,1937,3.,兵庫県
HAPPY SKY,vault of heaven,751,13333,兵庫県,1411,R.K.,兵庫県,1941,3.,兵庫県
HAPPY SKY,Under the Sky,852,SUNA,兵庫県,1384,R.K.,兵庫県,1721,R.K.,兵庫県
