バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
6th style,BALLAD FOR YOU～想いの雨～,567,ARRAGI,静岡県,767,ALEX,静岡県,1072,K-CHA*,静岡県
6th style,"19,November",1030,HOSOUS,静岡県,1445,ALEX,静岡県,1806,K-CHA*,静岡県
7th style,革命,698,ANANTA,静岡県,1877,-YMTM-,静岡県,2314,K-CHA*,静岡県
7th style,ZERO-ONE,978,LIACRO,静岡県,1605,NUMAK0,静岡県,2242,K-CHA*,静岡県
7th style,traces,1373,YUME,静岡県,1818,YORU*,静岡県,2137,K-CHA*,静岡県
7th style,Tomorrow Perfume,1146,SETSU,静岡県,1837,880,静岡県,2147,K-CHA*,静岡県
7th style,stoic,1595,SA2RIM,静岡県,2207,SOLEIL,静岡県,2484,PI.PPI,静岡県
7th style,Spica,636,SA2RIM,静岡県,1377,YORU*,静岡県,2259,K-CHA*,静岡県
7th style,MAX 300,937,FEL,静岡県,1949,K-CHA*,静岡県,,,
7th style,Marmalade Reverie,841,SA2RIM,静岡県,995,MOMO96,静岡県,1255,MOMO96,静岡県
7th style,Love Me Do,1081,RUSHIA,静岡県,1674,ALEX,静岡県,2112,K-CHA*,静岡県
7th style,Let the Snow Paint Me,827,SA2RIM,静岡県,973,*MUCK*,静岡県,1245,K-CHA*,静岡県
7th style,Last Message,936,LIACRO,静岡県,1254,LEON,静岡県,1577,JUN,静岡県
7th style,Happy Wedding,1087,LIACRO,静岡県,1725,K-CHA*,静岡県,1863,K-CHA*,静岡県
7th style,Glorious Days,493,HOSOUS,静岡県,768,NEEEET,静岡県,909,K-CHA*,静岡県
7th style,foreplay,649,SA2RIM,静岡県,1144,ROMA,静岡県,1344,K-CHA*,静岡県
7th style,DESTINY,965,SETSU,静岡県,1257,*MUCK*,静岡県,1828,KORI*,静岡県
7th style,D2R,956,JUN,静岡県,1176,*M*,静岡県,1610,KORI*,静岡県
7th style,Cheer Train,852,LIACRO,静岡県,1211,ALEX,静岡県,1748,K-CHA*,静岡県
7th style,Burning Heat! (Full Option Mix),640,NEEEET,静岡県,948,MOMO96,静岡県,1489,K-CHA*,静岡県
7th style,Bad Routine,989,NEEEET,静岡県,1301,C-NEKO,静岡県,1906,CLARET,静岡県
7th style,AVE DE RAPINA,1244,KOO,静岡県,1624,MUGI..,静岡県,1764,MOMO96,静岡県
7th style,A,1215,LIACRO,静岡県,2079,PI.PPI,静岡県,2384,U2*,静岡県
8th style,蒼い衝動,852,HOSOUS,静岡県,1249,KANNA,静岡県,1578,KORI*,静岡県
8th style,桜,932,LIACRO,静岡県,1458,IIDX99,静岡県,2129,K-CHA*,静岡県
8th style,合体せよ！ストロングイェーガー！！,1447,LIACRO,静岡県,1712,KORI*,静岡県,,,
8th style,xenon,972,RUSHIA,静岡県,1582,PUSH-P,静岡県,2733,K-CHA*,静岡県
8th style,World Wide Love,684,HOSOUS,静岡県,978,H.K.S,静岡県,1110,MOMO96,静岡県
8th style,WAR GAME,918,SA2RIM,静岡県,1475,C-NEKO,静岡県,2106,JUN,静岡県
8th style,thunder,1074,*MUCK*,静岡県,1490,ROMA,静岡県,1903,K-CHA*,静岡県
8th style,symbolic,1271,KOO,静岡県,1750,880,静岡県,2193,ALEX,静岡県
8th style,STAR DREAM,744,HOSOUS,静岡県,1222,29DAN5,静岡県,1428,KORI*,静岡県
8th style,rainbow flyer,724,HOSHI,静岡県,1552,C-NEKO,静岡県,2135,K-CHA*,静岡県
8th style,PLEASE DON'T GO,942,.,静岡県,1329,MUGI..,静岡県,2436,K-CHA*,静岡県
8th style,MUSIC TO YOUR HEAD,763,SA2RIM,静岡県,1263,A-BIS,静岡県,1679,K-CHA*,静岡県
8th style,murmur twins,1048,5B4!!,静岡県,1646,LEON,静岡県,2370,K-CHA*,静岡県
8th style,Monkey Dance,784,SA2RIM,静岡県,1293,KOHN-X,静岡県,1983,K-CHA*,静岡県
8th style,memories,1050,AFROID,静岡県,1985,MUGI..,静岡県,2264,K-CHA*,静岡県
8th style,LOVE IS ORANGE,745,LIACRO,静岡県,994,B.B,静岡県,1802,K-CHA*,静岡県
8th style,LAB,964,5B4!!,静岡県,1923,SA2RIM,静岡県,2040,ALEX,静岡県
8th style,Hormiga obrera,1023,NOBU23,静岡県,1378,NEEEET,静岡県,1813,K-CHA*,静岡県
8th style,Halfway of promise,929,SA2RIM,静岡県,1459,SA2RIM,静岡県,1836,K-CHA*,静岡県
8th style,Giudecca,878,SA2RIM,静岡県,1869,YORU*,静岡県,2703,K-CHA*,静岡県
8th style,FLUTE MAN,562,HOSOUS,静岡県,853,NEEEET,静岡県,1089,K-CHA*,静岡県
8th style,dual control,716,KOO,静岡県,1279,MASHU9,静岡県,1897,K-CHA*,静岡県
8th style,dissolve,870,5B4!!,静岡県,1226,RICCA,静岡県,1526,ALEX,静岡県
8th style,Colors -Y&Co. Eurobeat Remix-,1073,NEEEET,静岡県,1921,YORU*,静岡県,2169,CLARET,静岡県
8th style,CELEBRATE NITE,882,LIACRO,静岡県,1091,29DAN5,静岡県,1408,KORI*,静岡県
8th style,Blame,1109,LIACRO,静岡県,1385,LIACRO,静岡県,1923,K-CHA*,静岡県
8th style,bit mania,885,TO4-KI,静岡県,1274,MOMO96,静岡県,1860,K-CHA*,静岡県
8th style,Attitude,930,ZZZ.,静岡県,1383,LEON,静岡県,1757,K-CHA*,静岡県
8th style,ALL RIGHT,850,NEEEET,静岡県,1286,MUGI..,静岡県,1574,SE2ME1,静岡県
8th style,airflow,546,ZZZ.,静岡県,772,GINNET,静岡県,1423,K-CHA*,静岡県
8th style,abstract,1187,.,静岡県,1550,LEON,静岡県,1867,KORI*,静岡県
9th style,真夏の花・真夏の夢,793,LEONA,静岡県,1085,ROCO*,静岡県,1454,CLARET,静岡県
9th style,昭和企業戦士荒山課長,761,LIACRO,静岡県,1478,MOMO96,静岡県,1634,K-CHA*,静岡県
9th style,ライオン好き,620,LIACRO,静岡県,1168,YUZUKI,静岡県,1505,K-CHA*,静岡県
9th style,SWEETEST SAVAGE,660,JUN,静岡県,1349,ALEX,静岡県,1816,K-CHA*,静岡県
9th style,Sweet Sweet Magic,984,NEEEET,静岡県,1453,MASA.K,静岡県,2043,K-CHA*,静岡県
9th style,STAR FIELD,661,LEONA,静岡県,1444,LAPIS,静岡県,1856,KORI*,静岡県
9th style,SNOW,972,5B4!!,静岡県,1228,KANNA,静岡県,2040,K-CHA*,静岡県
9th style,Silvia Drive,806,SA2RIM,静岡県,1468,SA2RIM,静岡県,2075,K-CHA*,静岡県
9th style,rottel-the-Mercury,922,5B4!!,静岡県,1825,SHUN..,静岡県,2238,SA2RIM,静岡県
9th style,RISLIM -Remix-,734,LIACRO,静岡県,965,ENIGMA,静岡県,1880,K-CHA*,静岡県
9th style,Really Love,616,SA2RIM,静岡県,970,K-CHA*,静岡県,1742,K-CHA*,静岡県
9th style,Quickening,847,HOSOUS,静岡県,1679,SHUN..,静岡県,2113,K-CHA*,静岡県
9th style,quasar,1097,*MUCK*,静岡県,1719,ALEX,静岡県,2310,K-CHA*,静岡県
9th style,POWER DREAM,735,SA2RIM,静岡県,1537,ROMA,静岡県,1824,JUN,静岡県
9th style,one or eight,1241,KANNA,静岡県,1865,HENE-C,静岡県,2279,K-CHA*,静岡県
9th style,moon_child,956,WAQWAQ,静岡県,1850,SOLEIL,静岡県,2541,K-CHA*,静岡県
9th style,MARIA (I believe... ),719,SA2RIM,静岡県,1517,MUGI..,静岡県,1935,KORI*,静岡県
9th style,Make A Difference,782,5B4!!,静岡県,1486,C-NEKO,静岡県,2255,K-CHA*,静岡県
9th style,lower world,1257,KOHN-X,静岡県,1775,KOHN-X,静岡県,2260,K-CHA*,静岡県
9th style,LOVE SHINE,836,SA2RIM,静岡県,1818,JUN,静岡県,2067,AIR,静岡県
9th style,lights,678,LIACRO,静岡県,1302,*MUCK*,静岡県,1799,K-CHA*,静岡県
9th style,Let The Snow Paint Me -Y&Co. Remix-,780,HOSOUS,静岡県,1201,NEEEET,静岡県,1812,K-CHA*,静岡県
9th style,Karma,1275,ETBE,静岡県,1644,ALEX,静岡県,1779,U2*,静岡県
9th style,I Was The One (80's EUROBEAT STYLE),767,NEEEET,静岡県,1293,IIDX99,静岡県,1445,K-CHA*,静岡県
9th style,HYPER EUROBEAT (2DX style),984,285*,静岡県,1609,MISUZU,静岡県,1932,KORI*,静岡県
9th style,Golden Horn,686,HOSOUS,静岡県,1155,MUGI..,静岡県,1461,ALEX,静岡県
9th style,ECHOES,882,SA2RIM,静岡県,1076,ANSWER,静岡県,2029,ALEX,静岡県
9th style,e-motion 2003 -romantic extra-,1148,KOO,静岡県,1601,ALEX,静岡県,1991,K-CHA*,静岡県
9th style,Distress,1223,LIACRO,静岡県,1816,ALEX,静岡県,,,
9th style,Cradle,825,KOO,静岡県,1428,LEON,静岡県,1569,K-CHA*,静岡県
9th style,BRIGHTNESS DARKNESS,707,USAMI3,静岡県,1439,ROMA,静岡県,1757,K-CHA*,静岡県
9th style,bag,875,SA2RIM,静岡県,1146,C-NEKO,静岡県,1907,K-CHA*,静岡県
9th style,BAD BOY BASS!! (dj Remo-con MIX),875,ZZZ.,静岡県,1321,KONMI,静岡県,1792,CLARET,静岡県
9th style,ACT,960,*MUCK*,静岡県,1651,ALEX,静岡県,1859,K-CHA*,静岡県
9th style,Abyss -The Heavens Remix-,1491,ALEX,静岡県,1828,ALEX,静岡県,2359,K-CHA*,静岡県
10th style,雪月花,1207,SA2RIM,静岡県,1876,PI.PPI,静岡県,2526,K-CHA*,静岡県
10th style,システムロマンス,881,GALAF,静岡県,1763,MOMO96,静岡県,2021,KORI*,静岡県
10th style,SPACE FIGHT,624,HOSOUS,静岡県,1464,SA2RIM,静岡県,2244,K-CHA*,静岡県
10th style,SHOOTING STAR,1184,KANNA,静岡県,1571,PAPA,静岡県,2277,K-CHA*,静岡県
10th style,Rise'n Beauty,1152,5B4!!,静岡県,1564,SA2RIM,静岡県,2147,ALEX,静岡県
10th style,Ready To Rockit Blues,563,.,静岡県,958,RUSHIA,静岡県,1427,K-CHA*,静岡県
10th style,rainbow rainbow,1536,KONMI,静岡県,2176,ALEX,静岡県,2627,CLARET,静岡県
10th style,pandora,875,GALAF,静岡県,1620,ROMA,静岡県,1828,ALEX,静岡県
10th style,One More Lovely,853,SA2RIM,静岡県,1561,KOHN-X,静岡県,2792,K-CHA*,静岡県
10th style,No.13,1538,C-NEKO,静岡県,2544,-YMTM-,静岡県,3096,PI.PPI,静岡県
10th style,Narcissus At Oasis,774,PI.PPI,静岡県,1536,PI.PPI,静岡県,1619,USAMI3,静岡県
10th style,Lucy,946,SA2RIM,静岡県,1737,MOMO96,静岡県,2322,K-CHA*,静岡県
10th style,LOW,659,HOSOUS,静岡県,1402,.,静岡県,1696,ALEX,静岡県
10th style,Love Is Eternity,1170,NEEEET,静岡県,1889,YORU*,静岡県,2359,KORI*,静岡県
10th style,Innocent Walls,1563,GALAF,静岡県,2456,K-CHA*,静岡県,2704,LAYLA3,静岡県
10th style,HIGH,893,GALAF,静岡県,1888,-YMTM-,静岡県,2148,KORI*,静岡県
10th style,HI SCHOOL DREAM,904,HOSOUS,静岡県,1338,LEON,静岡県,1817,K-CHA*,静岡県
10th style,GRADIUS -FULL SPEED-,628,NOBU23,静岡県,1131,IIDX99,静岡県,2093,K-CHA*,静岡県
10th style,GHOST REVIVAL,829,LIACRO,静岡県,1925,RICCA,静岡県,2559,K-CHA*,静岡県
10th style,Freezing atmosphere,726,HOSOUS,静岡県,974,KOO,静岡県,1521,K-CHA*,静岡県
10th style,FEEL IT,822,5B4!!,静岡県,1670,-YMTM-,静岡県,1986,K-CHA*,静岡県
10th style,Feedback,1039,GALAF,静岡県,1648,K-CHA*,静岡県,1959,K-CHA*,静岡県
10th style,EXE,838,NEEEET,静岡県,1476,LIACRO,静岡県,2201,LEZA,静岡県
10th style,DoLL,938,TO4-KI,静岡県,1230,MOMO96,静岡県,1606,MOMO96,静岡県
10th style,desolation,477,HOSOUS,静岡県,626,NEEEET,静岡県,753,JUN,静岡県
10th style,Debtty Daddy,964,HOSOUS,静岡県,1832,KOHN-X,静岡県,2713,K-CHA*,静岡県
10th style,Daisuke,1129,210,静岡県,1662,MOMO96,静岡県,2402,K-CHA*,静岡県
10th style,CARRY ON NIGHT (English version),948,LEONA,静岡県,1258,KANNA,静岡県,2045,CLARET,静岡県
10th style,Boundary,830,SA2RIM,静岡県,1755,ROMA,静岡県,2031,JUN,静岡県
10th style,Back Into The Light,1110,NEEEET,静岡県,1548,RICCA,静岡県,2164,K-CHA*,静岡県
10th style,BABY LOVE,1135,NEEEET,静岡県,1666,LEON,静岡県,2143,K-CHA*,静岡県
10th style,ASTRAL VOYAGE,975,GALAF,静岡県,1357,NEEEET,静岡県,1926,K-CHA*,静岡県
10th style,ALIEN TEMPLE,929,ZZZ.,静岡県,1552,MUGI..,静岡県,2007,JUN,静岡県
10th style,1st Samurai,986,LIACRO,静岡県,1779,GINNET,静岡県,2673,K-CHA*,静岡県
IIDX RED,ＵＬＴｉＭΛＴＥ,887,RIA,静岡県,1443,TO4-KI,静岡県,2004,CLARET,静岡県
IIDX RED,太陽～T・A・I・Y・O～,778,HOSOUS,静岡県,1361,IIDX99,静岡県,1730,K-CHA*,静岡県
IIDX RED,大桟橋,449,HOSOUS,静岡県,1046,AFROID,静岡県,1841,CLARET,静岡県
IIDX RED,ピアノ協奏曲第１番”蠍火”,790,MUGI..,静岡県,2069,PI.PPI,静岡県,2639,K-CHA*,静岡県
IIDX RED,Wonder Bullfighter,887,LIACRO,静岡県,1352,TO4-KI,静岡県,2039,K-CHA*,静岡県
IIDX RED,The Hope of Tomorrow,995,LEONA,静岡県,1674,ROMA,静岡県,1963,K-CHA*,静岡県
IIDX RED,spiral galaxy,976,SIMSAN,静岡県,1822,YUME,静岡県,2587,K-CHA*,静岡県
IIDX RED,Sphere,998,ZZZ.,静岡県,1796,C-NEKO,静岡県,2147,CLARET,静岡県
IIDX RED,SPEEDY CAT,1050,HOSHI,静岡県,1671,MOMO96,静岡県,2027,KORI*,静岡県
IIDX RED,Secret of Love,1005,LIACRO,静岡県,1352,GALAF,静岡県,2017,K-CHA*,静岡県
IIDX RED,RESONATE 1794,882,NEEEET,静岡県,1436,ALEX,静岡県,1884,K-CHA*,静岡県
IIDX RED,RED ZONE,1044,SETSU,静岡県,1844,SHUN..,静岡県,2327,K-CHA*,静岡県
IIDX RED,Raspberry Heart(English version),987,LIACRO,静岡県,1543,MOMO96,静岡県,1857,K-CHA*,静岡県
IIDX RED,NEBULA GRASPER,1261,*MUCK*,静岡県,1863,YUME,静岡県,2472,K-CHA*,静岡県
IIDX RED,More Move,940,NEEEET,静岡県,1443,YUKA-P,静岡県,1703,K-CHA*,静岡県
IIDX RED,KEY,1045,LEONA,静岡県,1835,SA2RIM,静岡県,2861,K-CHA*,静岡県
IIDX RED,INJECTION OF LOVE,649,RE-ANS,静岡県,989,FLSTC,静岡県,1529,K-CHA*,静岡県
IIDX RED,HORIZON,1029,LIACRO,静岡県,1453,ANSWER,静岡県,1949,ALEX,静岡県
IIDX RED,gigadelic,1380,C-NEKO,静岡県,2175,K-CHA*,静岡県,2517,K-CHA*,静岡県
IIDX RED,GENOCIDE,1030,*MUCK*,静岡県,1985,ARIA,静岡県,2399,K-CHA*,静岡県
IIDX RED,Fly Away To India,656,LEONA,静岡県,1008,NEEEET,静岡県,1409,K-CHA*,静岡県
IIDX RED,FAKE TIME,1051,K-CHA*,静岡県,1765,K-CHA*,静岡県,2351,K-CHA*,静岡県
IIDX RED,earth scape,441,HOSOUS,静岡県,969,KOHN-X,静岡県,1272,K-CHA*,静岡県
IIDX RED,Don't be afraid myself,1047,NEEEET,静岡県,1819,SHUN..,静岡県,2281,K-CHA*,静岡県
IIDX RED,D.A.N.C.E.!,546,KOO,静岡県,754,*MUCK*,静岡県,1620,K-CHA*,静岡県
IIDX RED,Close my Eyes for Me,914,H.K.S,静岡県,1366,LEON,静岡県,1831,K-CHA*,静岡県
IIDX RED,Click Again,799,ZZZ.,静岡県,1276,SUB0,静岡県,2143,K-CHA*,静岡県
IIDX RED,BREATH,856,CROIX,静岡県,1260,SHUN..,静岡県,1716,K-CHA*,静岡県
IIDX RED,BLOCKS,759,NEEEET,静岡県,1275,MISUZU,静岡県,1968,K-CHA*,静岡県
IIDX RED,Be quiet,1027,NEEEET,静岡県,1693,SHUN..,静岡県,2205,K-CHA*,静岡県
IIDX RED,awakening,1006,CROIX,静岡県,1420,SHUN..,静岡県,1718,K-CHA*,静岡県
IIDX RED,ANDROMEDA,986,NEEEET,静岡県,1931,K-CHA*,静岡県,2870,K-CHA*,静岡県
IIDX RED,AGEHA,1049,IIDX99,静岡県,1743,PI.PPI,静岡県,1871,KORI*,静岡県
IIDX RED,AA,1217,PORIO,静岡県,2696,PI.PPI,静岡県,3624,K-CHA*,静岡県
HAPPY SKY,月光,827,LIACRO,静岡県,1760,MOMO96,静岡県,2441,CLARET,静岡県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1041,NEEEET,静岡県,1552,SA2RIM,静岡県,1930,K-CHA*,静岡県
HAPPY SKY,冥,986,SA2RIM,静岡県,2040,MINORI,静岡県,3753,K-CHA*,静岡県
HAPPY SKY,ラクエン,669,NEEEET,静岡県,881,AKTK!?,静岡県,1966,K-CHA*,静岡県
HAPPY SKY,ヒマワリ,553,TO4-KI,静岡県,1799,LEON,静岡県,2074,K-CHA*,静岡県
HAPPY SKY,オレはビートマニア！お前は何マニア？,744,L1UTO,静岡県,1439,LEON,静岡県,1642,ALEX,静岡県
