バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,Tangerine Stream,273,RUQUIA,青森県,396,NEODIO,青森県,,,
3rd style,Skyscraper,705,CRUZ,青森県,1095,SETUNA,青森県,1236,MOSAKO,青森県
3rd style,Schlagwerk,788,CRUZ,青森県,1241,SETUNA,青森県,1673,MOSAKO,青森県
3rd style,REINCARNATION,804,XENON,青森県,976,56PNYA,青森県,1262,RIS.KK,青森県
3rd style,R5,747,HANABI,青森県,1163,NEODIO,青森県,1752,RIS.KK,青森県
3rd style,Presto,500,CRUZ,青森県,964,NEODIO,青森県,1001,MOSAKO,青森県
3rd style,LEADING CYBER,820,CRUZ,青森県,1171,SISTER,青森県,1254,MOSAKO,青森県
3rd style,Holic,731,CRUZ,青森県,1094,NOZMIX,青森県,1703,MOSAKO,青森県
3rd style,era (nostalmix),820,CRUZ,青森県,1023,SETUNA,青森県,1474,M,青森県
3rd style,Don't Stop!,756,KAWADP,青森県,844,SISTER,青森県,903,NEODIO,青森県
3rd style,CAN'T STOP FALLIN'IN LOVE,600,CRUZ,青森県,1254,MOSAKO,青森県,,,
4th style,Voltage (feat. Hidemaru),952,NEODIO,青森県,1130,CRUZ,青森県,1304,RIS.KK,青森県
4th style,ULTRA HIGH-HEELS,728,CRUZ,青森県,840,SETUNA,青森県,989,DIS-L,青森県
4th style,starmine,838,HANABI,青森県,1315,$AKURA,青森県,1558,RIS.KK,青森県
4th style,Nasty!,534,CRUZ,青森県,884,CRUZ,青森県,1550,DIS-L,青森県
4th style,Mr.T.(take me higher),817,CRUZ,青森県,991,SISTER,青森県,1751,RIS.KK,青森県
4th style,minimalian,516,CRUZ,青森県,1024,ARCARD,青森県,1391,RIS.KK,青森県
4th style,LOVE WILL・・・,529,CRUZ,青森県,730,XENON,青森県,1460,MOSAKO,青森県
4th style,KAMIKAZE,980,CRUZ,青森県,1356,SETUNA,青森県,2283,MOSAKO,青森県
4th style,Jam&Marmalade,721,SETUNA,青森県,803,SETUNA,青森県,996,RIS.KK,青森県
4th style,Hitch Hiker2,776,CRUZ,青森県,1078,SETUNA,青森県,1306,MOSAKO,青森県
4th style,HIGHER,519,CRUZ,青森県,915,SISTER,青森県,1274,RIS.KK,青森県
4th style,FLOWERS for ALBION,222,CRUZ,青森県,440,NEODIO,青森県,,,
4th style,era (step mix),1032,CRUZ,青森県,1289,ADVAN,青森県,1674,*K0H*,青森県
4th style,empathy,787,CRUZ,青森県,1249,SETUNA,青森県,1426,RIS.KK,青森県
4th style,DXY!,1206,CRUZ,青森県,1755,CECIL,青森県,2189,MOSAKO,青森県
4th style,Clione†,,,,,,,2121,LIEZA.,青森県
4th style,Clione,498,CRUZ,青森県,882,SETUNA,青森県,1608,MOSAKO,青森県
4th style,CHECKING YOU OUT,667,NEODIO,青森県,883,NEODIO,青森県,1281,NEODIO,青森県
4th style,Burnin' The Floor,559,CRUZ,青森県,882,SETUNA,青森県,1436,MOSAKO,青森県
4th style,Broken My Heart,911,A.X.L.,青森県,1368,ARCARD,青森県,1798,MOSAKO,青森県
4th style,B4U,1018,ARCARD,青森県,1524,AYAPI*,青森県,1968,MOSAKO,青森県
4th style,ABSOLUTE,1256,CRUZ,青森県,1823,MOSAKO,青森県,2325,DIS-L,青森県
4th style,250bpm,669,SISTER,青森県,940,CRUZ,青森県,1382,MOSAKO,青森県
5th style,V,1204,$AKURA,青森県,2502,M,青森県,2964,*K0H*,青森県
5th style,THE SHINING POLARIS,912,SETUNA,青森県,1211,CRUZ,青森県,1573,MOSAKO,青森県
5th style,THE CUBE,702,XENON,青森県,1191,CRUZ,青森県,1356,MOSAKO,青森県
5th style,sync,1058,56PNYA,青森県,1833,SISTER,青森県,2344,RIS.KK,青森県
5th style,still my words,891,CRUZ,青森県,1229,MOSAKO,青森県,,,
5th style,STILL IN MY HEART,1001,A.X.L.,青森県,1257,CRUZ,青森県,1901,MOSAKO,青森県
5th style,Spin the disc,762,CRUZ,青森県,1173,SETUNA,青森県,1329,MOSAKO,青森県
5th style,RISLIM,904,SISTER,青森県,1216,MOSAKO,青森県,,,
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,,,,,,,1768,RIS.KK,青森県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),867,XENON,青森県,1011,SETUNA,青森県,1706,MOSAKO,青森県
5th style,Regulus,972,CRUZ,青森県,1457,NEODIO,青森県,1657,DIS-L,青森県
5th style,Real,1049,CRUZ,青森県,1655,RIS.KK,青森県,1773,RIS.KK,青森県
5th style,Radical Faith,1137,CRUZ,青森県,1518,RIS.KK,青森県,1297,MOSAKO,青森県
5th style,QQQ,1174,CRUZ,青森県,1764,UDK,青森県,2151,MOSAKO,青森県
5th style,outer wall,875,CRUZ,青森県,1163,SETUNA,青森県,1745,MOSAKO,青森県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,731,XENON,青森県,972,A.X.L.,青森県,1113,RIS.KK,青森県
5th style,Kiss me all night long,870,SETUNA,青森県,1122,SETUNA,青森県,1458,DIS-L,青森県
5th style,in my eyes,909,CRUZ,青森県,1416,SISTER,青森県,1590,MOSAKO,青森県
5th style,Abyss,1236,UDK,青森県,1523,56PNYA,青森県,1867,MOSAKO,青森県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1059,SETUNA,青森県,1567,RIS.KK,青森県,,,
6th style,こっちを向いてよ,824,CRUZ,青森県,1196,CRUZ,青森県,1366,DIS-L,青森県
6th style,Take It Easy,1374,CRUZ,青森県,2355,QUERTY,青森県,2483,MOSAKO,青森県
6th style,Summer Vacation(CU mix),1196,SETUNA,青森県,1831,MOSAKO,青森県,,,
6th style,SOMETHING WONDERFUL,927,NEODIO,青森県,1333,NEODIO,青森県,1976,RIS.KK,青森県
6th style,route 80s,833,*TAI*,青森県,1159,NEODIO,青森県,1498,MOSAKO,青森県
6th style,rottel-da-sun,777,ARCARD,青森県,1174,SETUNA,青森県,1840,MOSAKO,青森県
6th style,NEMESIS,928,SETUNA,青森県,1559,QUERTY,青森県,1774,RIS.KK,青森県
6th style,Linus,915,CRUZ,青森県,1445,REU,青森県,2126,MOSAKO,青森県
6th style,G2,1377,SISTER,青森県,1730,QUERTY,青森県,2281,MOSAKO,青森県
6th style,Frozen Ray (original mix),1225,SETUNA,青森県,1692,-J-,青森県,1786,RIS.KK,青森県
6th style,Free Style,875,CRUZ,青森県,1001,SETUNA,青森県,1257,RIS.KK,青森県
6th style,fly through the night,864,CRUZ,青森県,1278,A.X.L.,青森県,1685,MOSAKO,青森県
6th style,DIVE ～INTO YOUR HEART～,1242,CRUZ,青森県,1763,CECIL,青森県,2046,MOSAKO,青森県
6th style,Colors (radio edit),1332,CRUZ,青森県,1927,MOSAKO,青森県,2388,LIEZA.,青森県
6th style,Buffalo,961,SETUNA,青森県,1347,CRUZ,青森県,1780,MOSAKO,青森県
6th style,Blueberry Stream,794,XENON,青森県,1408,UDK,青森県,1608,DIS-L,青森県
6th style,BALLAD FOR YOU～想いの雨～,576,CRUZ,青森県,769,MOSAKO,青森県,1069,RIS.KK,青森県
6th style,"19,November",1067,CRUZ,青森県,1428,SISTER,青森県,1785,MOSAKO,青森県
7th style,革命,711,SETUNA,青森県,1870,REINA.,青森県,2275,MOSAKO,青森県
7th style,ZERO-ONE,1028,SETUNA,青森県,1562,SETUNA,青森県,2203,MOSAKO,青森県
7th style,traces,1438,ARCARD,青森県,1772,GOOOO!,青森県,2117,MOSAKO,青森県
7th style,Tomorrow Perfume,1232,SETUNA,青森県,1801,ADVAN,青森県,2090,DIS-L,青森県
7th style,stoic,1601,5KIVRI,青森県,2335,M,青森県,2496,MOSAKO,青森県
7th style,Spica,635,XENON,青森県,1443,NEODIO,青森県,2121,DIS-L,青森県
7th style,MAX 300,1111,SISTER,青森県,1869,MOSAKO,青森県,,,
7th style,Marmalade Reverie,846,SETUNA,青森県,939,SETUNA,青森県,1261,MOSAKO,青森県
7th style,Love Me Do,1085,CRUZ,青森県,1687,AYAPI*,青森県,2097,MOSAKO,青森県
7th style,Let the Snow Paint Me,808,CRUZ,青森県,1001,SETUNA,青森県,1241,RIS.KK,青森県
7th style,Last Message,971,SETUNA,青森県,1273,EBI*,青森県,1602,MOSAKO,青森県
7th style,Happy Wedding,1155,CRUZ,青森県,1658,NEODIO,青森県,1788,MOSAKO,青森県
7th style,Glorious Days,498,CRUZ,青森県,722,SETUNA,青森県,909,NEODIO,青森県
7th style,foreplay,657,XENON,青森県,1118,SETUNA,青森県,1304,MOSAKO,青森県
7th style,DESTINY,1013,SETUNA,青森県,1241,SETUNA,青森県,1822,DIS-L,青森県
7th style,D2R,904,SETUNA,青森県,1215,SETUNA,青森県,1634,MOSAKO,青森県
7th style,Cheer Train,870,SETUNA,青森県,1151,ARCARD,青森県,1719,MOSAKO,青森県
7th style,Burning Heat! (Full Option Mix),667,CRUZ,青森県,873,SETUNA,青森県,1453,RIS.KK,青森県
7th style,Bad Routine,982,CRUZ,青森県,1302,CRUZ,青森県,1914,MOSAKO,青森県
7th style,AVE DE RAPINA,1299,SETUNA,青森県,1550,ADVAN,青森県,1804,MOSAKO,青森県
7th style,A,1130,SETUNA,青森県,2104,QUERTY,青森県,2337,RIS.KK,青森県
8th style,蒼い衝動,872,SETUNA,青森県,1149,SUEDE,青森県,1591,MOSAKO,青森県
8th style,桜,990,SISTER,青森県,1489,EREA$A,青森県,2058,A.X.L.,青森県
8th style,合体せよ！ストロングイェーガー！！,1524,SETUNA,青森県,1736,MOSAKO,青森県,,,
8th style,xenon,1028,SETUNA,青森県,1610,NOZMIX,青森県,2710,MOSAKO,青森県
8th style,World Wide Love,679,CRUZ,青森県,1044,SISTER,青森県,1116,NEODIO,青森県
8th style,WAR GAME,908,SETUNA,青森県,1453,SETUNA,青森県,2123,MOSAKO,青森県
8th style,thunder,1127,SETUNA,青森県,1463,AOIHGR,青森県,1862,MOSAKO,青森県
8th style,symbolic,1423,NEODIO,青森県,1724,$AKURA,青森県,2225,MOSAKO,青森県
8th style,STAR DREAM,739,CRUZ,青森県,1265,CECIL,青森県,1427,MOSAKO,青森県
8th style,rainbow flyer,790,WAZU,青森県,1570,EBI*,青森県,2098,*K0H*,青森県
8th style,PLEASE DON'T GO,915,SETUNA,青森県,1361,EBI*,青森県,2371,*K0H*,青森県
8th style,MUSIC TO YOUR HEAD,783,CRUZ,青森県,1443,NEODIO,青森県,1663,MOSAKO,青森県
8th style,murmur twins,1075,CRUZ,青森県,1551,GNH,青森県,2330,DIS-L,青森県
8th style,Monkey Dance,790,CRUZ,青森県,1272,ARCARD,青森県,1964,RIS.KK,青森県
8th style,memories,1100,CRUZ,青森県,1985,UDK,青森県,2248,MOSAKO,青森県
8th style,LOVE IS ORANGE,763,CRUZ,青森県,1019,AYAPI*,青森県,1780,RIS.KK,青森県
8th style,LAB,1000,CRUZ,青森県,1951,EREA$A,青森県,2016,DIS-L,青森県
8th style,Hormiga obrera,1156,CRUZ,青森県,1503,RIS.KK,青森県,1806,MOSAKO,青森県
8th style,Halfway of promise,919,XENON,青森県,1442,EBI*,青森県,1785,DIS-L,青森県
8th style,Giudecca,883,CRUZ,青森県,1799,ADVAN,青森県,2634,LIEZA.,青森県
8th style,FLUTE MAN,558,XENON,青森県,795,SETUNA,青森県,1075,MOSAKO,青森県
8th style,dual control,725,CRUZ,青森県,1251,CRUZ,青森県,1829,DIS-L,青森県
8th style,dissolve,916,CRUZ,青森県,1219,SETUNA,青森県,1550,MOSAKO,青森県
8th style,Colors -Y&Co. Eurobeat Remix-,1105,CRUZ,青森県,1991,AYAPI*,青森県,2165,M,青森県
8th style,CELEBRATE NITE,900,CRUZ,青森県,1027,SETUNA,青森県,1403,MOSAKO,青森県
8th style,Blame,1091,SETUNA,青森県,1514,UDK,青森県,1906,MOSAKO,青森県
8th style,bit mania,881,SETUNA,青森県,1213,XENON,青森県,1854,MOSAKO,青森県
8th style,Attitude,996,UDK,青森県,1329,CRUZ,青森県,1734,MOSAKO,青森県
8th style,ALL RIGHT,834,SETUNA,青森県,1176,KAWADP,青森県,1611,MOSAKO,青森県
8th style,airflow,550,$AKURA,青森県,749,XENON,青森県,1415,MOSAKO,青森県
8th style,abstract,1226,CRUZ,青森県,1545,RU4AN,青森県,1862,MOSAKO,青森県
9th style,真夏の花・真夏の夢,793,CRUZ,青森県,1110,CRUZ,青森県,1457,MOSAKO,青森県
9th style,昭和企業戦士荒山課長,745,CRUZ,青森県,1429,A.X.L.,青森県,1626,MOSAKO,青森県
9th style,ライオン好き,624,CRUZ,青森県,1137,ARCARD,青森県,1499,MOSAKO,青森県
9th style,SWEETEST SAVAGE,640,NEODIO,青森県,1347,NEODIO,青森県,1794,MOSAKO,青森県
9th style,Sweet Sweet Magic,965,CRUZ,青森県,1482,EBI*,青森県,2010,LIEZA.,青森県
9th style,STAR FIELD,657,CRUZ,青森県,1576,MOSAKO,青森県,1877,MOSAKO,青森県
9th style,SNOW,990,SETUNA,青森県,1313,CRUZ,青森県,2037,MOSAKO,青森県
9th style,Silvia Drive,810,CRUZ,青森県,1428,APUNOS,青森県,2046,MOSAKO,青森県
9th style,rottel-the-Mercury,935,CRUZ,青森県,1838,NEODIO,青森県,2238,RIS.KK,青森県
9th style,RISLIM -Remix-,754,XENON,青森県,953,CUTTER,青森県,1855,MOSAKO,青森県
9th style,Really Love,612,CRUZ,青森県,906,XI.,青森県,1728,MOSAKO,青森県
9th style,Quickening,919,SISTER,青森県,1568,S-KUN,青森県,2090,MOSAKO,青森県
9th style,quasar,1124,ARCARD,青森県,1766,RIS.KK,青森県,2291,MOSAKO,青森県
9th style,POWER DREAM,740,CRUZ,青森県,1545,EREA$A,青森県,1803,MOSAKO,青森県
9th style,one or eight,1252,CRUZ,青森県,1826,A.X.L.,青森県,2206,MOSAKO,青森県
9th style,moon_child,1009,CRUZ,青森県,1879,CECIL,青森県,2449,DIS-L,青森県
9th style,MARIA (I believe... ),704,XENON,青森県,1346,TATEHA,青森県,1930,MOSAKO,青森県
9th style,Make A Difference,801,CRUZ,青森県,1548,5KIVRI,青森県,2221,MOSAKO,青森県
9th style,lower world,1302,CRUZ,青森県,1800,MDHM,青森県,2233,MOSAKO,青森県
9th style,LOVE SHINE,820,UDK,青森県,1778,AYAPI*,青森県,2060,MOSAKO,青森県
9th style,lights,667,KONEKO,青森県,1458,NEODIO,青森県,1769,DIS-L,青森県
9th style,Let The Snow Paint Me -Y&Co. Remix-,797,CRUZ,青森県,1222,XI.,青森県,1801,MOSAKO,青森県
9th style,Karma,1263,SETUNA,青森県,1616,MK2.SR,青森県,1767,RIS.KK,青森県
9th style,I Was The One (80's EUROBEAT STYLE),756,CRUZ,青森県,1341,NEODIO,青森県,1440,MOSAKO,青森県
9th style,HYPER EUROBEAT (2DX style),1045,UDK,青森県,1593,UDK,青森県,1944,MOSAKO,青森県
9th style,Golden Horn,673,CRUZ,青森県,1165,XI.,青森県,1505,MOSAKO,青森県
9th style,ECHOES,886,CRUZ,青森県,1019,OCCHAN,青森県,2043,MOSAKO,青森県
9th style,e-motion 2003 -romantic extra-,1242,UDK,青森県,1504,5KIVRI,青森県,1968,MOSAKO,青森県
9th style,Distress,1307,SISTER,青森県,1828,MOSAKO,青森県,,,
9th style,Cradle,861,CRUZ,青森県,1350,CRUZ,青森県,1560,A.X.L.,青森県
9th style,BRIGHTNESS DARKNESS,709,CRUZ,青森県,1365,CECIL,青森県,1764,MOSAKO,青森県
9th style,bag,880,XENON,青森県,1021,NEZ3,青森県,1867,RIS.KK,青森県
9th style,BAD BOY BASS!! (dj Remo-con MIX),897,XENON,青森県,1311,$AKURA,青森県,1777,MOSAKO,青森県
9th style,ACT,993,SETUNA,青森県,1530,CRUZ,青森県,1846,MOSAKO,青森県
9th style,Abyss -The Heavens Remix-,1394,$AKURA,青森県,1816,SISTER,青森県,2324,RIS.KK,青森県
10th style,雪月花,1133,SETUNA,青森県,1848,AYAPI*,青森県,2491,MOSAKO,青森県
10th style,システムロマンス,871,CRUZ,青森県,1365,HEAVEN,青森県,2022,MOSAKO,青森県
10th style,SPACE FIGHT,612,CRUZ,青森県,1467,SISTER,青森県,2197,*K0H*,青森県
10th style,SHOOTING STAR,1183,CRUZ,青森県,1343,114514,青森県,2214,RIS.KK,青森県
10th style,Rise'n Beauty,1185,CRUZ,青森県,1425,IVERIO,青森県,2153,MOSAKO,青森県
10th style,Ready To Rockit Blues,591,RIS.KK,青森県,973,TATEHA,青森県,1415,RIS.KK,青森県
10th style,rainbow rainbow,1491,5KIVRI,青森県,2112,CECIL,青森県,2707,*K0H*,青森県
10th style,pandora,876,UDK,青森県,1526,ADVAN,青森県,1818,DIS-L,青森県
10th style,One More Lovely,841,CRUZ,青森県,1583,REU,青森県,2813,*K0H*,青森県
10th style,No.13,1566,CRUZ,青森県,2516,GOOOO!,青森県,3131,*K0H*,青森県
10th style,Narcissus At Oasis,771,GNH,青森県,1509,SISTER,青森県,1635,MOSAKO,青森県
10th style,Lucy,925,CRUZ,青森県,1716,UDK,青森県,2286,MOSAKO,青森県
10th style,LOW,648,CRUZ,青森県,1279,S,青森県,1726,LIEZA.,青森県
10th style,Love Is Eternity,1109,CRUZ,青森県,1861,UDK,青森県,2370,RIS.KK,青森県
10th style,Innocent Walls,1510,CRUZ,青森県,2380,EREA$A,青森県,2762,MOSAKO,青森県
10th style,HIGH,902,CRUZ,青森県,1821,CRUZ,青森県,2151,MOSAKO,青森県
10th style,HI SCHOOL DREAM,902,CRUZ,青森県,1335,CRUZ,青森県,1803,MOSAKO,青森県
10th style,GRADIUS -FULL SPEED-,673,CRUZ,青森県,916,CRUZ,青森県,2063,MOSAKO,青森県
10th style,GHOST REVIVAL,877,CRUZ,青森県,1942,UDK,青森県,2556,MOSAKO,青森県
10th style,Freezing atmosphere,768,XENON,青森県,1018,CRUZ,青森県,1465,DIS-L,青森県
10th style,FEEL IT,891,CRUZ,青森県,1729,NEODIO,青森県,1966,LIEZA.,青森県
10th style,Feedback,1017,56PNYA,青森県,1470,ADVAN,青森県,1923,MOSAKO,青森県
10th style,EXE,850,XENON,青森県,1468,CRUZ,青森県,2241,MOSAKO,青森県
10th style,DoLL,915,RASCAL,青森県,1232,NEODIO,青森県,1612,MOSAKO,青森県
10th style,desolation,474,I-168,青森県,625,RASCAL,青森県,765,NEODIO,青森県
10th style,Debtty Daddy,1003,CRUZ,青森県,1823,ARCARD,青森県,2688,MOSAKO,青森県
10th style,Daisuke,1150,SETUNA,青森県,1667,AYAPI*,青森県,2381,MOSAKO,青森県
10th style,CARRY ON NIGHT (English version),936,CRUZ,青森県,1293,XI.,青森県,1995,MOSAKO,青森県
10th style,Boundary,803,CRUZ,青森県,1641,TSUTO,青森県,2045,MOSAKO,青森県
10th style,Back Into The Light,1118,CRUZ,青森県,1521,LYNX,青森県,2155,MOSAKO,青森県
10th style,BABY LOVE,1175,SISTER,青森県,1595,UDK,青森県,2120,MOSAKO,青森県
10th style,ASTRAL VOYAGE,975,XENON,青森県,1154,*TAI*,青森県,1851,DIS-L,青森県
10th style,ALIEN TEMPLE,958,XENON,青森県,1601,EBI*,青森県,1982,RIS.KK,青森県
10th style,1st Samurai,1034,SETUNA,青森県,1889,5KIVRI,青森県,2568,MOSAKO,青森県
IIDX RED,ＵＬＴｉＭΛＴＥ,938,SISTER,青森県,1416,CRUZ,青森県,1997,MOSAKO,青森県
IIDX RED,太陽～T・A・I・Y・O～,778,CRUZ,青森県,1401,RIS.KK,青森県,1707,MOSAKO,青森県
IIDX RED,大桟橋,451,SETUNA,青森県,1097,AYAPI*,青森県,1840,MOSAKO,青森県
IIDX RED,ピアノ協奏曲第１番”蠍火”,791,XART,青森県,2000,A.X.L.,青森県,2591,*K0H*,青森県
IIDX RED,Wonder Bullfighter,927,UDK,青森県,1353,NEODIO,青森県,1943,DIS-L,青森県
IIDX RED,The Hope of Tomorrow,1027,UDK,青森県,1513,CRUZ,青森県,1945,MOSAKO,青森県
IIDX RED,spiral galaxy,1037,UDK,青森県,1917,SETUNA,青森県,2547,MOSAKO,青森県
IIDX RED,Sphere,1035,CRUZ,青森県,1883,AYAPI*,青森県,2162,MOSAKO,青森県
IIDX RED,SPEEDY CAT,1110,EBI*,青森県,1642,*SION*,青森県,2030,MOSAKO,青森県
IIDX RED,Secret of Love,1071,UDK,青森県,1389,REIN,青森県,2001,MOSAKO,青森県
IIDX RED,RESONATE 1794,892,CRUZ,青森県,1429,AYAPI*,青森県,1865,DIS-L,青森県
IIDX RED,RED ZONE,1067,SETUNA,青森県,1869,AYAPI*,青森県,2314,MOSAKO,青森県
IIDX RED,Raspberry Heart(English version),1008,SETUNA,青森県,1504,5KIVRI,青森県,1847,MOSAKO,青森県
IIDX RED,NEBULA GRASPER,1325,UDK,青森県,1889,SETUNA,青森県,2404,M,青森県
IIDX RED,More Move,933,CRUZ,青森県,1462,UDK,青森県,1682,MOSAKO,青森県
IIDX RED,KEY,1064,SETUNA,青森県,1728,ADVAN,青森県,2806,RIS.KK,青森県
IIDX RED,INJECTION OF LOVE,657,XENON,青森県,987,SETUNA,青森県,1510,RIS.KK,青森県
IIDX RED,HORIZON,1043,CRUZ,青森県,1504,NAO.JP,青森県,1964,MOSAKO,青森県
IIDX RED,gigadelic,1392,UDK,青森県,2161,MOSAKO,青森県,2468,MOSAKO,青森県
IIDX RED,GENOCIDE,1084,UDK,青森県,1999,QUERTY,青森県,2303,DIS-L,青森県
IIDX RED,Fly Away To India,661,CRUZ,青森県,1051,UDK,青森県,1398,MOSAKO,青森県
IIDX RED,FAKE TIME,981,CRUZ,青森県,1686,LA*FA,青森県,2309,MOSAKO,青森県
IIDX RED,earth scape,413,CRUZ,青森県,978,SETUNA,青森県,1268,RIS.KK,青森県
IIDX RED,Don't be afraid myself,1054,CRUZ,青森県,1786,EBI*,青森県,2246,MOSAKO,青森県
IIDX RED,D.A.N.C.E.!,553,CRUZ,青森県,800,SETUNA,青森県,1570,DIS-L,青森県
IIDX RED,Close my Eyes for Me,962,SETUNA,青森県,1323,CRUZ,青森県,1775,DIS-L,青森県
IIDX RED,Click Again,857,UDK,青森県,1387,SISTER,青森県,2038,RIS.KK,青森県
IIDX RED,BREATH,874,ARCARD,青森県,1185,SETUNA,青森県,1721,MOSAKO,青森県
IIDX RED,BLOCKS,787,XENON,青森県,1186,SETUNA,青森県,1946,MOSAKO,青森県
IIDX RED,Be quiet,1057,XENON,青森県,1707,QUERTY,青森県,2196,*K0H*,青森県
IIDX RED,awakening,1101,RIS.KK,青森県,1340,UDK,青森県,1669,RIS.KK,青森県
IIDX RED,ANDROMEDA,983,XENON,青森県,1886,SISTER,青森県,2870,MOSAKO,青森県
IIDX RED,AGEHA,1024,56PNYA,青森県,1730,QUERTY,青森県,1876,AYAPI*,青森県
IIDX RED,AA,1204,SETUNA,青森県,2632,5KIVRI,青森県,3571,MOSAKO,青森県
HAPPY SKY,月光,846,CRUZ,青森県,1733,AYAPI*,青森県,2442,MOSAKO,青森県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1084,ARCARD,青森県,1496,SISTER,青森県,1894,MOSAKO,青森県
HAPPY SKY,冥,1003,SETUNA,青森県,2006,5KIVRI,青森県,3648,*K0H*,青森県
HAPPY SKY,ラクエン,613,CRUZ,青森県,940,T,青森県,1923,MOSAKO,青森県
HAPPY SKY,ヒマワリ,538,AKARI,青森県,1760,AYAPI*,青森県,2052,MOSAKO,青森県
HAPPY SKY,オレはビートマニア！お前は何マニア？,730,SETUNA,青森県,1209,106Q,青森県,1681,MOSAKO,青森県
HAPPY SKY,Xepher,1069,ARCARD,青森県,2132,QUERTY,青森県,2959,MOSAKO,青森県
HAPPY SKY,We are Disっ娘よっつ打ち命,646,UDK,青森県,949,UDK,青森県,1662,MOSAKO,青森県
HAPPY SKY,Votum stellarum,788,UDK,青森県,1638,T,青森県,1953,DIS-L,青森県
HAPPY SKY,vault of heaven,779,UDK,青森県,1419,AYAPI*,青森県,1982,MOSAKO,青森県
HAPPY SKY,Under the Sky,880,CRUZ,青森県,1401,AYAPI*,青森県,1730,MOSAKO,青森県
HAPPY SKY,Twelfth Style,1160,SETUNA,青森県,1497,AYAPI*,青森県,2036,MOSAKO,青森県
HAPPY SKY,Tizona d'El Cid,910,CRUZ,青森県,1883,5KIVRI,青森県,2304,MOSAKO,青森県
HAPPY SKY,SigSig,1053,56PNYA,青森県,1578,ARCARD,青森県,2586,*K0H*,青森県
HAPPY SKY,Scripted Connection⇒ N mix,1266,UDK,青森県,1508,ARCARD,青森県,2110,MOSAKO,青森県
HAPPY SKY,Scripted Connection⇒ H mix,1583,CRUZ,青森県,2044,A.X.L.,青森県,2470,*K0H*,青森県
HAPPY SKY,Scripted Connection⇒ A mix,1622,5KIVRI,青森県,2182,AYAPI*,青森県,3065,*K0H*,青森県
HAPPY SKY,SCREAM SQUAD,1108,ARCARD,青森県,1543,REU,青森県,1947,A.X.L.,青森県
HAPPY SKY,rage against usual,1275,CRUZ,青森県,1980,AYAPI*,青森県,2892,MOSAKO,青森県
