バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,HIGHER,279,MUSASI,福島県,923,R1K1,福島県,1278,KOME-S,福島県
4th style,FLOWERS for ALBION,228,WRC,福島県,438,KOME-S,福島県,,,
4th style,era (step mix),888,MOCHI,福島県,1279,R1K1,福島県,1668,KOME-S,福島県
4th style,empathy,753,GK,福島県,1300,R1K1,福島県,1454,KOME-S,福島県
4th style,DXY!,1157,SH-MA,福島県,1691,6TXCB,福島県,2166,KOME-S,福島県
4th style,Clione†,,,,,,,2121,KOME-S,福島県
4th style,Clione,505,ARCO,福島県,942,KOME-S,福島県,1604,KOME-S,福島県
4th style,CHECKING YOU OUT,611,R1K1,福島県,835,R1K1,福島県,1293,KOME-S,福島県
4th style,Burnin' The Floor,475,KAICHO,福島県,923,R1K1,福島県,1430,KOME-S,福島県
4th style,Broken My Heart,904,R1K1,福島県,1464,R1K1,福島県,1797,RPEMAN,福島県
4th style,B4U,752,SHAL1S,福島県,1499,R1K1,福島県,1969,RPEMAN,福島県
4th style,ABSOLUTE,1207,292929,福島県,1764,R1K1,福島県,2353,KOME-S,福島県
4th style,250bpm,649,WRC,福島県,884,MITSU,福島県,1380,KOME-S,福島県
5th style,V,1206,P9-REN,福島県,2439,*RICE*,福島県,2897,LAUREN,福島県
5th style,THE SHINING POLARIS,857,GK,福島県,1281,R1K1,福島県,1571,KOME-S,福島県
5th style,THE CUBE,595,KAICHO,福島県,1255,R1K1,福島県,1345,KOME-S,福島県
5th style,sync,1041,WRC,福島県,1862,R1K1,福島県,2339,ISSK3.,福島県
5th style,still my words,592,TYUBI,福島県,1222,KOME-S,福島県,,,
5th style,STILL IN MY HEART,795,MURA,福島県,1371,*RICE*,福島県,1897,*RICE*,福島県
5th style,Spin the disc,676,IIDX23,福島県,1260,R1K1,福島県,1321,RPEMAN,福島県
5th style,RISLIM,571,S.HOPE,福島県,1209,REDBUL,福島県,,,
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,,,,,,,1765,KOME-S,福島県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),865,WRC,福島県,1039,R1K1,福島県,1700,ISSK3.,福島県
5th style,Regulus,754,KEISE,福島県,1345,TUNA,福島県,1687,KOME-S,福島県
5th style,Real,823,IIDX23,福島県,1570,R1K1,福島県,1796,REDBUL,福島県
5th style,Radical Faith,1109,SH-MA,福島県,1509,KOME-S,福島県,1296,KOME-S,福島県
5th style,QQQ,921,SKY,福島県,1715,WYSE,福島県,2147,KOME-S,福島県
5th style,outer wall,865,SH-MA,福島県,1327,*RICE*,福島県,1738,KOME-S,福島県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,749,WRC,福島県,964,R1K1,福島県,1117,KOME-S,福島県
5th style,Kiss me all night long,865,SH-MA,福島県,1187,R1K1,福島県,1470,KOME-S,福島県
5th style,in my eyes,931,WRC,福島県,1434,R1K1,福島県,1575,*RICE*,福島県
5th style,Abyss,1207,MAR,福島県,1588,R1K1,福島県,1857,KOME-S,福島県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1083,R1K1,福島県,1558,KOME-S,福島県,,,
6th style,こっちを向いてよ,829,R1K1,福島県,1278,*RICE*,福島県,1381,KOME-S,福島県
6th style,Take It Easy,1435,R1K1,福島県,2316,TOSH,福島県,2491,TOSH,福島県
6th style,Summer Vacation(CU mix),1241,R1K1,福島県,1811,KOME-S,福島県,,,
6th style,SOMETHING WONDERFUL,927,KOME-S,福島県,1352,KOME-S,福島県,1972,TOSH,福島県
6th style,route 80s,875,R1K1,福島県,1064,MAR,福島県,1495,KOME-S,福島県
6th style,rottel-da-sun,616,MUGI,福島県,1269,R1K1,福島県,1837,REDBUL,福島県
6th style,NEMESIS,928,SH-MA,福島県,1395,TUNA,福島県,1819,REDBUL,福島県
6th style,Linus,781,ZRNUKI,福島県,1402,RMEN93,福島県,2155,TOSH,福島県
6th style,G2,1346,R1K1,福島県,1696,RMEN93,福島県,2265,KOME-S,福島県
6th style,Frozen Ray (original mix),1237,R1K1,福島県,1665,R1K1,福島県,1773,KOME-S,福島県
6th style,Free Style,559,PANE,福島県,1092,RMEN93,福島県,1301,KOME-S,福島県
6th style,fly through the night,710,KEDAMA,福島県,1340,*RICE*,福島県,1698,*RICE*,福島県
6th style,DIVE ～INTO YOUR HEART～,1082,ZRNUKI,福島県,1757,R1K1,福島県,2052,REDBUL,福島県
6th style,Colors (radio edit),1478,*RICE*,福島県,1857,RALPH.,福島県,2360,TOSH,福島県
6th style,Buffalo,935,SH-MA,福島県,1410,R1K1,福島県,1784,KOME-S,福島県
6th style,Blueberry Stream,699,ZRNUKI,福島県,1409,R1K1,福島県,1611,KOME-S,福島県
6th style,BALLAD FOR YOU～想いの雨～,583,WRC,福島県,751,R1K1,福島県,1071,KOME-S,福島県
6th style,"19,November",1046,MAR,福島県,1441,TOSH,福島県,1780,KOME-S,福島県
7th style,革命,730,R1K1,福島県,1779,TUNA,福島県,2284,KOME-S,福島県
7th style,ZERO-ONE,1052,R1K1,福島県,1567,YOSHI,福島県,2195,SECIL,福島県
7th style,traces,1468,R1K1,福島県,1789,REI,福島県,2087,KOME-S,福島県
7th style,Tomorrow Perfume,1285,R1K1,福島県,1750,RMEN93,福島県,2078,KOME-S,福島県
7th style,stoic,1610,R1K1,福島県,2234,MKG,福島県,2507,*RICE*,福島県
7th style,Spica,626,R1K1,福島県,1357,4RO9MA,福島県,2169,TOSH,福島県
7th style,MAX 300,958,TORORO,福島県,1898,REDBUL,福島県,,,
7th style,Marmalade Reverie,842,R1K1,福島県,972,R1K1,福島県,1262,KOME-S,福島県
7th style,Love Me Do,1119,R1K1,福島県,1685,*RICE*,福島県,2099,KOME-S,福島県
7th style,Let the Snow Paint Me,842,R1K1,福島県,1040,R1K1,福島県,1242,KOME-S,福島県
7th style,Last Message,983,R1K1,福島県,1244,CLOUD,福島県,1609,*RICE*,福島県
7th style,Happy Wedding,1169,R1K1,福島県,1585,R1K1,福島県,1812,KOME-S,福島県
7th style,Glorious Days,500,WRC,福島県,788,R1K1,福島県,912,REDBUL,福島県
7th style,foreplay,678,R1K1,福島県,1151,RMEN93,福島県,1301,KOME-S,福島県
7th style,DESTINY,1046,R1K1,福島県,1349,R1K1,福島県,1820,KOME-S,福島県
7th style,D2R,904,R1K1,福島県,1252,R1K1,福島県,1598,KOME-S,福島県
7th style,Cheer Train,895,R1K1,福島県,1184,TOSH,福島県,1713,TOSH,福島県
7th style,Burning Heat! (Full Option Mix),333,MIZUMA,福島県,906,R1K1,福島県,1469,KOME-S,福島県
7th style,Bad Routine,1010,R1K1,福島県,1377,R1K1,福島県,1908,KOME-S,福島県
7th style,AVE DE RAPINA,1314,R1K1,福島県,1576,R1K1,福島県,1800,KOME-S,福島県
7th style,A,1270,R1K1,福島県,1974,JO*KUN,福島県,2409,REDBUL,福島県
8th style,蒼い衝動,924,R1K1,福島県,1335,R1K1,福島県,1581,KOME-S,福島県
8th style,桜,988,R1K1,福島県,1395,MKG,福島県,2070,TOSH,福島県
8th style,合体せよ！ストロングイェーガー！！,1545,R1K1,福島県,1711,KOME-S,福島県,,,
8th style,xenon,1070,R1K1,福島県,1580,R1K1,福島県,2670,TOSH,福島県
8th style,World Wide Love,703,WRC,福島県,1040,R1K1,福島県,1117,KOME-S,福島県
8th style,WAR GAME,954,R1K1,福島県,1377,WRC,福島県,2119,TOSH,福島県
8th style,thunder,1119,HAYATA,福島県,1495,NULL.7,福島県,1873,KOME-S,福島県
8th style,symbolic,1374,R1K1,福島県,1740,REI,福島県,2210,KOME-S,福島県
8th style,STAR DREAM,755,R1K1,福島県,1295,R1K1,福島県,1431,*RICE*,福島県
8th style,rainbow flyer,813,R1K1,福島県,1585,R1K1,福島県,2088,TOSH,福島県
8th style,PLEASE DON'T GO,930,R1K1,福島県,1383,*RICE*,福島県,2377,*RICE*,福島県
8th style,MUSIC TO YOUR HEAD,796,R1K1,福島県,1424,R1K1,福島県,1654,KOME-S,福島県
8th style,murmur twins,1093,R1K1,福島県,1584,R1K1,福島県,2360,TOSH,福島県
8th style,Monkey Dance,621,Y.N.Z.,福島県,1300,R1K1,福島県,1966,KOME-S,福島県
8th style,memories,1094,WRC,福島県,2031,TOSH,福島県,2234,KOME-S,福島県
8th style,LOVE IS ORANGE,647,DAIKI!,福島県,997,WRC,福島県,1775,KOME-S,福島県
8th style,LAB,1027,R1K1,福島県,1845,TUNA,福島県,2077,KOME-S,福島県
8th style,Hormiga obrera,1161,R1K1,福島県,1502,*RICE*,福島県,1766,ISSK3.,福島県
8th style,Halfway of promise,762,NIKUQ*,福島県,1464,R1K1,福島県,1802,REDBUL,福島県
8th style,Giudecca,886,R1K1,福島県,1862,R1K1,福島県,2612,TOSH,福島県
8th style,FLUTE MAN,495,YSYSTM,福島県,852,R1K1,福島県,1074,KOME-S,福島県
8th style,dual control,761,R1K1,福島県,1393,R1K1,福島県,1850,KOME-S,福島県
8th style,dissolve,945,R1K1,福島県,1252,R1K1,福島県,1546,KOME-S,福島県
8th style,Colors -Y&Co. Eurobeat Remix-,1109,R1K1,福島県,1943,R1K1,福島県,2158,KOME-S,福島県
8th style,CELEBRATE NITE,884,R1K1,福島県,1140,R1K1,福島県,1406,KOME-S,福島県
8th style,Blame,1135,R1K1,福島県,1518,R1K1,福島県,1893,TOSH,福島県
8th style,bit mania,641,RITORU,福島県,1239,RMEN93,福島県,1859,KOME-S,福島県
8th style,Attitude,983,R1K1,福島県,1368,R1K1,福島県,1740,KOME-S,福島県
8th style,ALL RIGHT,763,QROA,福島県,1274,R1K1,福島県,1614,KOME-S,福島県
8th style,airflow,410,MAKINY,福島県,695,WRC,福島県,1410,KOME-S,福島県
8th style,abstract,1267,R1K1,福島県,1493,JO*KUN,福島県,1842,KOME-S,福島県
9th style,真夏の花・真夏の夢,809,R1K1,福島県,1132,R1K1,福島県,1469,KOME-S,福島県
9th style,昭和企業戦士荒山課長,710,MIZU,福島県,1448,R1K1,福島県,1628,KOME-S,福島県
9th style,ライオン好き,604,P9-REN,福島県,1166,R1K1,福島県,1500,REDBUL,福島県
9th style,SWEETEST SAVAGE,635,WRC,福島県,1323,AUTO,福島県,1781,*RICE*,福島県
9th style,Sweet Sweet Magic,985,R1K1,福島県,1461,R1K1,福島県,2035,ISSK3.,福島県
9th style,STAR FIELD,685,WRC,福島県,1527,R1K1,福島県,1850,KOME-S,福島県
9th style,SNOW,1021,R1K1,福島県,1330,R1K1,福島県,2008,REDBUL,福島県
9th style,Silvia Drive,830,R1K1,福島県,1545,KOME-S,福島県,2038,0,福島県
9th style,rottel-the-Mercury,979,R1K1,福島県,1853,R1K1,福島県,2237,KOME-S,福島県
9th style,RISLIM -Remix-,665,ZRNUKI,福島県,984,REDBUL,福島県,1856,*RICE*,福島県
9th style,Really Love,491,YUZUKI,福島県,917,R1K1,福島県,1744,RPEMAN,福島県
9th style,Quickening,879,R1K1,福島県,1598,TUNA,福島県,2063,*RICE*,福島県
9th style,quasar,1143,R1K1,福島県,1722,R1K1,福島県,2273,*RICE*,福島県
9th style,POWER DREAM,760,R1K1,福島県,1612,*RICE*,福島県,1786,KOME-S,福島県
9th style,one or eight,1260,R1K1,福島県,1760,R1K1,福島県,2182,*RICE*,福島県
9th style,moon_child,1034,R1K1,福島県,1943,KOME-S,福島県,2456,TOSH,福島県
9th style,MARIA (I believe... ),733,R1K1,福島県,1534,R1K1,福島県,1933,KOME-S,福島県
9th style,Make A Difference,843,R1K1,福島県,1379,TUNA,福島県,2182,MONA-R,福島県
9th style,lower world,1317,R1K1,福島県,1765,CUTLAS,福島県,2208,KOME-S,福島県
9th style,LOVE SHINE,851,R1K1,福島県,1816,*RICE*,福島県,2075,*RICE*,福島県
9th style,lights,559,OGASU$,福島県,1396,R1K1,福島県,1777,KOME-S,福島県
9th style,Let The Snow Paint Me -Y&Co. Remix-,815,R1K1,福島県,1228,R1K1,福島県,1797,*RICE*,福島県
9th style,Karma,1299,R1K1,福島県,1626,R1K1,福島県,1795,TOSH,福島県
9th style,I Was The One (80's EUROBEAT STYLE),780,WRC,福島県,1319,R1K1,福島県,1436,REDBUL,福島県
9th style,HYPER EUROBEAT (2DX style),1079,R1K1,福島県,1551,R1K1,福島県,1932,KOME-S,福島県
9th style,Golden Horn,640,MIZU,福島県,947,SH-MA,福島県,1460,SECIL,福島県
9th style,ECHOES,901,R1K1,福島県,1150,R1K1,福島県,2025,KOME-S,福島県
9th style,e-motion 2003 -romantic extra-,1266,R1K1,福島県,1548,R1K1,福島県,1949,KOME-S,福島県
9th style,Distress,1310,R1K1,福島県,1814,KOME-S,福島県,,,
9th style,Cradle,873,R1K1,福島県,1389,R1K1,福島県,1577,KOME-S,福島県
9th style,BRIGHTNESS DARKNESS,541,MASATO,福島県,1425,R1K1,福島県,1743,ISSK3.,福島県
9th style,bag,875,R1K1,福島県,1174,R1K1,福島県,1876,KOME-S,福島県
9th style,BAD BOY BASS!! (dj Remo-con MIX),850,IIDX23,福島県,1341,R1K1,福島県,1769,ISSK3.,福島県
9th style,ACT,1024,KENTO9,福島県,1566,TUNA,福島県,1837,KOME-S,福島県
9th style,Abyss -The Heavens Remix-,1477,R1K1,福島県,1776,YOSHI,福島県,2335,ISSK3.,福島県
10th style,雪月花,1034,VATAKE,福島県,1799,YOSHI,福島県,2461,TOSH,福島県
10th style,システムロマンス,881,R1K1,福島県,1734,R1K1,福島県,2018,KOME-S,福島県
10th style,SPACE FIGHT,512,*MELL*,福島県,1520,*RICE*,福島県,2207,*RICE*,福島県
10th style,SHOOTING STAR,1215,R1K1,福島県,1613,R1K1,福島県,2228,KOME-S,福島県
10th style,Rise'n Beauty,1245,R1K1,福島県,1482,WYSE,福島県,2128,KOME-S,福島県
10th style,Ready To Rockit Blues,574,WRC,福島県,1031,R1K1,福島県,1422,KOME-S,福島県
10th style,rainbow rainbow,1522,R1K1,福島県,2199,R1K1,福島県,2677,TOSH,福島県
10th style,pandora,885,R1K1,福島県,1630,R1K1,福島県,1810,KOME-S,福島県
10th style,One More Lovely,843,R1K1,福島県,1583,XV1DE0,福島県,2744,ISSK3.,福島県
10th style,No.13,1577,R1K1,福島県,2320,REI,福島県,3084,TOSH,福島県
10th style,Narcissus At Oasis,768,ASHE,福島県,1575,ISSK3.,福島県,1635,KOME-S,福島県
10th style,Lucy,953,R1K1,福島県,1789,*RICE*,福島県,2301,*RICE*,福島県
10th style,LOW,622,R1K1,福島県,1460,R1K1,福島県,1711,KOME-S,福島県
10th style,Love Is Eternity,1144,R1K1,福島県,1921,R1K1,福島県,2373,*RICE*,福島県
10th style,Innocent Walls,1594,*RICE*,福島県,2389,*RICE*,福島県,2736,*RICE*,福島県
10th style,HIGH,920,R1K1,福島県,1800,TUNA,福島県,2144,KOME-S,福島県
10th style,HI SCHOOL DREAM,926,R1K1,福島県,1366,R1K1,福島県,1779,KOME-S,福島県
10th style,GRADIUS -FULL SPEED-,572,R1K1,福島県,1034,EILL,福島県,2024,KOME-S,福島県
10th style,GHOST REVIVAL,884,R1K1,福島県,1965,R1K1,福島県,2489,MONA-R,福島県
10th style,Freezing atmosphere,772,R1K1,福島県,1068,R1K1,福島県,1485,KOME-S,福島県
10th style,FEEL IT,920,WRC,福島県,1579,R1K1,福島県,1920,KOME-S,福島県
10th style,Feedback,1042,R1K1,福島県,1570,R1K1,福島県,1908,KOME-S,福島県
10th style,EXE,831,R1K1,福島県,1544,R1K1,福島県,2219,KOME-S,福島県
10th style,DoLL,932,R1K1,福島県,1219,R1K1,福島県,1615,KOME-S,福島県
10th style,desolation,479,WRC,福島県,650,WRC,福島県,762,KOME-S,福島県
10th style,Debtty Daddy,1024,R1K1,福島県,1745,ARCO,福島県,2640,TOSH,福島県
10th style,Daisuke,1177,HAYATA,福島県,1569,D0KIN9,福島県,2364,RPEMAN,福島県
10th style,CARRY ON NIGHT (English version),978,R1K1,福島県,1332,R1K1,福島県,2018,KOME-S,福島県
10th style,Boundary,814,R1K1,福島県,1739,LOL,福島県,2027,KOME-S,福島県
10th style,Back Into The Light,1139,R1K1,福島県,1570,R1K1,福島県,2142,KOME-S,福島県
10th style,BABY LOVE,1167,R1K1,福島県,1615,R1K1,福島県,2119,KOME-S,福島県
10th style,ASTRAL VOYAGE,986,R1K1,福島県,1392,R1K1,福島県,1893,MONA-R,福島県
10th style,ALIEN TEMPLE,972,R1K1,福島県,1615,R1K1,福島県,1993,KOME-S,福島県
10th style,1st Samurai,819,WOLTER,福島県,1880,R1K1,福島県,2601,RPEMAN,福島県
IIDX RED,ＵＬＴｉＭΛＴＥ,943,R1K1,福島県,1455,*RICE*,福島県,1977,REDBUL,福島県
IIDX RED,太陽～T・A・I・Y・O～,811,R1K1,福島県,1406,TOSH,福島県,1712,*RICE*,福島県
IIDX RED,大桟橋,425,MIZU,福島県,1102,RMEN93,福島県,1815,SECIL,福島県
IIDX RED,ピアノ協奏曲第１番”蠍火”,815,R1K1,福島県,1995,HAYATA,福島県,2577,TOSH,福島県
IIDX RED,Wonder Bullfighter,956,R1K1,福島県,1387,R1K1,福島県,1997,*RICE*,福島県
IIDX RED,The Hope of Tomorrow,1029,R1K1,福島県,1628,R1K1,福島県,1922,KOME-S,福島県
IIDX RED,spiral galaxy,1045,R1K1,福島県,1863,TKRU,福島県,2520,KOME-S,福島県
IIDX RED,Sphere,1046,R1K1,福島県,1770,TUNA,福島県,2150,TOSH,福島県
IIDX RED,SPEEDY CAT,1093,R1K1,福島県,1652,R1K1,福島県,2011,KOME-S,福島県
IIDX RED,Secret of Love,1076,R1K1,福島県,1410,R1K1,福島県,1990,MONA-R,福島県
IIDX RED,RESONATE 1794,908,R1K1,福島県,1381,4ZUNO8,福島県,1857,TOSH,福島県
IIDX RED,RED ZONE,1104,R1K1,福島県,1866,*RICE*,福島県,2304,ISSK3.,福島県
IIDX RED,Raspberry Heart(English version),1016,R1K1,福島県,1579,*RICE*,福島県,1835,ISSK3.,福島県
IIDX RED,NEBULA GRASPER,1338,R1K1,福島県,1832,REI,福島県,2413,ISSK3.,福島県
IIDX RED,More Move,951,R1K1,福島県,1462,R1K1,福島県,1686,KOME-S,福島県
IIDX RED,KEY,1103,R1K1,福島県,1881,*RICE*,福島県,2827,TOSH,福島県
IIDX RED,INJECTION OF LOVE,490,ION,福島県,1054,*RICE*,福島県,1524,*RICE*,福島県
IIDX RED,HORIZON,1041,R1K1,福島県,1520,R1K1,福島県,1951,TOSH,福島県
IIDX RED,gigadelic,1506,*RICE*,福島県,2125,*RICE*,福島県,2462,*RICE*,福島県
IIDX RED,GENOCIDE,1094,R1K1,福島県,1993,YOSHI,福島県,2350,TOSH,福島県
IIDX RED,Fly Away To India,409,CIEL,福島県,1084,R1K1,福島県,1404,KOME-S,福島県
IIDX RED,FAKE TIME,1020,R1K1,福島県,1717,*RICE*,福島県,2320,ASHE,福島県
IIDX RED,earth scape,347,MAKINY,福島県,990,RMEN93,福島県,1276,KOME-S,福島県
IIDX RED,Don't be afraid myself,1094,R1K1,福島県,1856,*RICE*,福島県,2245,REDBUL,福島県
IIDX RED,D.A.N.C.E.!,540,MAR,福島県,831,*RICE*,福島県,1590,KOME-S,福島県
IIDX RED,Close my Eyes for Me,1020,R1K1,福島県,1208,WYSE,福島県,1793,MONA-R,福島県
IIDX RED,Click Again,868,R1K1,福島県,1445,*RICE*,福島県,2115,*RICE*,福島県
IIDX RED,BREATH,915,R1K1,福島県,1273,R1K1,福島県,1696,KOME-S,福島県
IIDX RED,BLOCKS,684,I-131,福島県,1333,*RICE*,福島県,1914,*RICE*,福島県
IIDX RED,Be quiet,743,TO-KI,福島県,1681,R1K1,福島県,2176,*RICE*,福島県
IIDX RED,awakening,1081,R1K1,福島県,1446,*RICE*,福島県,1683,KOME-S,福島県
IIDX RED,ANDROMEDA,994,R1K1,福島県,1852,REDBUL,福島県,2830,*RICE*,福島県
IIDX RED,AGEHA,1031,WRC,福島県,1692,R1K1,福島県,1881,REDBUL,福島県
IIDX RED,AA,1216,R1K1,福島県,2661,*RICE*,福島県,3517,LAUREN,福島県
HAPPY SKY,月光,862,R1K1,福島県,1716,R1K1,福島県,2413,*RICE*,福島県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1074,WYSE,福島県,1528,R1K1,福島県,1877,TOSH,福島県
HAPPY SKY,冥,988,KAICHO,福島県,1954,XELFER,福島県,3620,UDON,福島県
HAPPY SKY,ラクエン,520,R1K1,福島県,916,RALPH.,福島県,1957,TOSH,福島県
HAPPY SKY,ヒマワリ,515,QROA,福島県,1689,WYSE,福島県,2046,KOME-S,福島県
HAPPY SKY,オレはビートマニア！お前は何マニア？,773,R1K1,福島県,1328,RMEN93,福島県,1672,REDBUL,福島県
HAPPY SKY,Xepher,1092,R1K1,福島県,2117,YOSHI,福島県,2916,ISSK3.,福島県
HAPPY SKY,We are Disっ娘よっつ打ち命,580,MIZU,福島県,952,R1K1,福島県,1660,KOME-S,福島県
HAPPY SKY,Votum stellarum,779,R1K1,福島県,1613,R1K1,福島県,1931,KOME-S,福島県
HAPPY SKY,vault of heaven,739,CUTLAS,福島県,1387,R1K1,福島県,1952,ISSK3.,福島県
HAPPY SKY,Under the Sky,889,R1K1,福島県,1368,R1K1,福島県,1718,ISSK3.,福島県
HAPPY SKY,Twelfth Style,1191,R1K1,福島県,1454,R1K1,福島県,2027,KOME-S,福島県
HAPPY SKY,Tizona d'El Cid,944,R1K1,福島県,1953,*RICE*,福島県,2290,KOME-S,福島県
HAPPY SKY,SigSig,1053,NYAN2-,福島県,1656,R1K1,福島県,2565,REDBUL,福島県
HAPPY SKY,Scripted Connection⇒ N mix,1265,R1K1,福島県,1604,R1K1,福島県,2063,ISSK3.,福島県
HAPPY SKY,Scripted Connection⇒ H mix,1661,R1K1,福島県,1810,TUNA,福島県,2454,TOSH,福島県
HAPPY SKY,Scripted Connection⇒ A mix,1654,R1K1,福島県,2108,YOSHI,福島県,3020,RPEMAN,福島県
HAPPY SKY,SCREAM SQUAD,1115,R1K1,福島県,1659,KOME-S,福島県,2011,TOSH,福島県
HAPPY SKY,rage against usual,1326,R1K1,福島県,1950,R1K1,福島県,2843,SECIL,福島県
HAPPY SKY,POODLE,939,R1K1,福島県,1803,R1K1,福島県,2270,*RICE*,福島県
HAPPY SKY,Pollinosis,391,TARO,福島県,1163,*RICE*,福島県,2447,*RICE*,福島県
HAPPY SKY,PLASMA,750,S.HOPE,福島県,1619,R1K1,福島県,2264,KOME-S,福島県
HAPPY SKY,Pink Rose,524,ZRNUKI,福島県,954,R1K1,福島県,1407,KOME-S,福島県
HAPPY SKY,MOON RACE,828,R1K1,福島県,1126,R1K1,福島県,1867,KOME-S,福島県
HAPPY SKY,Love Magic,978,R1K1,福島県,1720,*RICE*,福島県,1920,KOME-S,福島県
HAPPY SKY,Little Little Princess,1065,R1K1,福島県,2078,RMEN93,福島県,2742,TOSH,福島県
HAPPY SKY,LESSON 5,1233,R1K1,福島県,1654,WYSE,福島県,2461,MONA-R,福島県
