バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,Digital MinD(A/T Libra mix),746,N!?,北海道,1067,IMOTO*,大阪府,1134,RICK.,神奈川県
2nd style,Dancin' Into The Night,432,NEIGE,神奈川県,470,IMOTO*,大阪府,0,,未設定
2nd style,.59,718,Y13,東京都,1017,S.S.E,兵庫県,1162,K.,神奈川県
3rd style,THE SAFARI,1233,IMOTO*,大阪府,1785,K-CHA*,愛知県,0,,未設定
3rd style,Tangerine Stream,282,NEKO.G,千葉県,396,3.MPS*,山口県,0,,未設定
3rd style,Skyscraper,743,IMOTO*,大阪府,1216,IMOTO*,大阪府,1255,HINATA,大分県
3rd style,Schlagwerk,827,IMOTO*,大阪府,1317,IMOTO*,大阪府,1687,HINATA,大分県
3rd style,REINCARNATION,847,IMOTO*,大阪府,1048,IMOTO*,大阪府,1280,IGAWA,神奈川県
3rd style,R5,774,NEIGE,神奈川県,1170,KOME-S,福島県,1776,QMAMON,富山県
3rd style,Presto,546,NEIGE,神奈川県,991,IMOTO*,大阪府,1010,HINATA,大分県
3rd style,LEADING CYBER,860,IMOTO*,大阪府,1216,IMOTO*,大阪府,1281,1048,東京都
3rd style,Holic,786,RICK.,神奈川県,1238,S.S.E,兵庫県,1737,M!TSBA,東京都
3rd style,era (nostalmix),862,NEIGE,神奈川県,1097,QMAMON,富山県,1549,K.,神奈川県
3rd style,Don't Stop!,778,NEIGE,神奈川県,855,ZARBON,神奈川県,906,AR8.YU,埼玉県
3rd style,CAN'T STOP FALLIN'IN LOVE,620,NEIGE,神奈川県,1257,RIZE.T,神奈川県,0,,未設定
4th style,Voltage (feat. Hidemaru),946,NEIGE,神奈川県,1252,TANMEX,東京都,1326,TANMEX,東京都
4th style,Under Construction,831,HEPTA.,神奈川県,1010,GIGANT,和歌山県,1159,HINATA,大分県
4th style,ULTRA HIGH-HEELS,760,ZARBON,神奈川県,920,IMOTO*,大阪府,994,IMOTO*,大阪府
4th style,starmine,908,IMOTO*,大阪府,1427,S.S.E,兵庫県,1592,HAWKS,韓国
4th style,Nasty!,588,IMOTO*,大阪府,958,IMOTO*,大阪府,1572,HINATA,大分県
4th style,Mr.T.(take me higher),855,NEIGE,神奈川県,1019,IMOTO*,大阪府,1771,HUYUX,東京都
4th style,minimalian,542,NEIGE,神奈川県,1102,IMOTO*,大阪府,1407,OGURA4,東京都
4th style,LOVE WILL・・・,558,NEIGE,神奈川県,758,GENO,岡山県,1464,TAXMEN,埼玉県
4th style,KAMIKAZE,1027,HINATA,大分県,1485,IMOTO*,大阪府,2304,VIOLEX,大阪府
4th style,Jam&Marmalade,775,HEPTA.,神奈川県,907,STEEL*,神奈川県,1016,RKS-32,愛知県
4th style,Hitch Hiker2,835,IMOTO*,大阪府,1210,KOME-S,福島県,1326,1048,東京都
4th style,HIGHER,540,NEIGE,神奈川県,935,MONO,愛知県,1280,IMOTO*,大阪府
4th style,FLOWERS for ALBION,244,LARK!M,神奈川県,443,BUTA,兵庫県,0,,未設定
4th style,era (step mix),1117,NEIGE,神奈川県,1440,K-CHA*,愛知県,1715,HINATA,大分県
4th style,empathy,832,NEIGE,神奈川県,1374,SHINPO,東京都,1471,HUYUX,東京都
4th style,DXY!,1290,IMOTO*,大阪府,1889,ROEN,千葉県,2263,RIZE.T,神奈川県
4th style,Clione,528,EGOIST,東京都,954,IMOTO*,大阪府,1618,K-CHA*,愛知県
4th style,CHECKING YOU OUT,667,CHARM,韓国,925,CHARM,韓国,1354,CHARM,韓国
4th style,Burnin' The Floor,586,NEIGE,神奈川県,956,IMOTO*,大阪府,1441,RICK.,神奈川県
4th style,Broken My Heart,942,IMOTO*,大阪府,1494,NEKO.G,千葉県,1820,ALIKIA,東京都
4th style,B4U,1070,ZARBON,神奈川県,1581,CARP*S,愛知県,2013,K-CHA*,愛知県
4th style,ABSOLUTE,1345,IMOTO*,大阪府,1821,N!?,北海道,2405,JASTYX,大阪府
4th style,250bpm,703,STEEL*,神奈川県,1034,N!?,北海道,1438,RIZE.T,神奈川県
5th style,V,1291,ATIA,東京都,2529,-*X*-,京都府,3021,TAMNEX,岩手県
5th style,THE SHINING POLARIS,968,IMOTO*,大阪府,1325,IMOTO*,大阪府,1592,IMOTO*,大阪府
5th style,THE CUBE,744,IMOTO*,大阪府,1279,CARP*S,愛知県,1362,STRESS,千葉県
5th style,sync,1092,IMOTO*,大阪府,1946,KEIN,北海道,2391,RKS-32,愛知県
5th style,still my words,927,IMOTO*,大阪府,1235,N!?,北海道,0,,未設定
5th style,STILL IN MY HEART,1031,ATIA,東京都,1383,CHARM,韓国,1933,TAMNEX,岩手県
5th style,Spin the disc,815,IMOTO*,大阪府,1297,GIGANT,和歌山県,1342,1048,東京都
5th style,RISLIM,924,S.S.E,兵庫県,1238,RIZE.T,神奈川県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),904,NEIGE,神奈川県,1081,GOEMON,神奈川県,1721,RIZE.T,神奈川県
5th style,Regulus,1099,IGAWA,神奈川県,1538,N!?,北海道,1732,TAMNEX,岩手県
5th style,Real,1144,KOME-S,福島県,1706,N!?,北海道,1822,QMAMON,富山県
5th style,Radical Faith,1198,HEPTA.,神奈川県,1527,TANMEX,東京都,1309,HUYUX,東京都
5th style,QQQ,1239,IMOTO*,大阪府,1909,N!?,北海道,2168,TAMNEX,岩手県
5th style,outer wall,947,IMOTO*,大阪府,1366,N!?,北海道,1777,MACAOD,韓国
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,768,NEIGE,神奈川県,997,IMOTO*,大阪府,1122,TAXMEN,埼玉県
5th style,Kiss me all night long,933,IMOTO*,大阪府,1243,IMOTO*,大阪府,1485,RICK.,神奈川県
5th style,in my eyes,965,RIN.T,茨城県,1473,IMOTO*,大阪府,1587,1048,東京都
5th style,Abyss,1274,IMOTO*,大阪府,1625,IMOTO*,大阪府,1885,QMAMON,富山県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1121,IMOTO*,大阪府,1581,.LA,埼玉県,0,,未設定
6th style,こっちを向いてよ,864,COUGAR,長野県,1300,634,神奈川県,1393,TANMEX,東京都
6th style,Take It Easy,1506,IMOTO*,大阪府,2389,N!?,北海道,2522,TAMNEX,岩手県
6th style,Summer Vacation(CU mix),1314,S.S.E,兵庫県,1862,OGURA4,東京都,0,,未設定
6th style,route 80s,909,N!?,北海道,1219,N!?,北海道,1518,RKS-32,愛知県
6th style,rottel-da-sun,829,N!?,北海道,1367,GIGANT,和歌山県,1864,WAON,栃木県
6th style,NEMESIS,1040,IMOTO*,大阪府,1630,IGAWA,神奈川県,1904,MACAOD,韓国
6th style,Linus,971,NEIGE,神奈川県,1557,IMOTO*,大阪府,2194,WAON,栃木県
6th style,G2,1475,.,香川県,1845,S.S.E,兵庫県,2324,RIS.ZN,愛知県
6th style,Frozen Ray (original mix),1325,IGAWA,神奈川県,1780,QMAMON,富山県,1800,QMAMON,富山県
6th style,Free Style,938,RICK.,神奈川県,1130,S.S.E,兵庫県,1316,5INKYO,岩手県
6th style,fly through the night,901,IMOTO*,大阪府,1365,STEEL*,神奈川県,1717,TAMNEX,岩手県
6th style,DIVE ～INTO YOUR HEART～,1301,IMOTO*,大阪府,1858,RIS.BN,愛知県,2110,TAMNEX,岩手県
6th style,Colors (radio edit),1484,IMOTO*,大阪府,1973,SHINPO,東京都,2462,TAMNEX,岩手県
6th style,Buffalo,1014,IMOTO*,大阪府,1468,N!?,北海道,1830,TANMEX,東京都
6th style,Blueberry Stream,849,MTBKRE,兵庫県,1490,GIGANT,和歌山県,1667,RIZE.T,神奈川県
6th style,BALLAD FOR YOU～想いの雨～,594,NEIGE,神奈川県,773,IMOTO*,大阪府,1074,KBT,東京都
6th style,"19,November",1118,IMOTO*,大阪府,1453,IMOTO*,大阪府,1804,TANMEX,東京都
7th style,革命,774,G2,新潟県,1969,N!?,北海道,2336,HAWKS,韓国
7th style,ZERO-ONE,1109,IMOTO*,大阪府,1727,N!?,北海道,2250,HAWKS,韓国
7th style,traces,1541,.,香川県,1935,CARP*S,愛知県,2150,HAWKS,韓国
7th style,Tomorrow Perfume,1341,IMOTO*,大阪府,1957,GIGANT,和歌山県,2145,K-CHA*,愛知県
7th style,stoic,1707,IMOTO*,大阪府,2465,MACAOD,韓国,2561,QMAMON,富山県
7th style,Spica,656,NEIGE,神奈川県,1517,IIDX22,愛知県,2258,K-CHA*,愛知県
7th style,MAX 300,1131,GIGANT,和歌山県,1951,1048,東京都,0,,未設定
7th style,Marmalade Reverie,870,IMOTO*,大阪府,1006,S.S.E,兵庫県,1272,NA*KEY,愛知県
7th style,Love Me Do,1138,IMOTO*,大阪府,1712,VIOLEX,大阪府,2110,AR8.YU,埼玉県
7th style,Let the Snow Paint Me,861,IMOTO*,大阪府,1073,IMOTO*,大阪府,1248,TAXMEN,埼玉県
7th style,Last Message,1021,IMOTO*,大阪府,1341,IMOTO*,大阪府,1619,LC,大阪府
7th style,Happy Wedding,1226,G2,新潟県,1707,S.S.E,兵庫県,1858,OGURA4,東京都
7th style,Glorious Days,524,HYOCO6,岐阜県,818,HYOCO6,岐阜県,917,PKR,熊本県
7th style,foreplay,709,NEIGE,神奈川県,1222,AR8.YU,埼玉県,1343,RICK.,神奈川県
7th style,entrance,957,10JOIN,茨城県,1467,IMOTO*,大阪府,1684,RIZE.T,神奈川県
7th style,DESTINY,1088,IMOTO*,大阪府,1396,IMOTO*,大阪府,1847,TANMEX,東京都
7th style,D2R,980,STEEL*,神奈川県,1327,IMOTO*,大阪府,1636,WAON,栃木県
7th style,Cheer Train,933,IGAWA,神奈川県,1228,IMOTO*,大阪府,1748,K-CHA*,愛知県
7th style,Burning Heat! (Full Option Mix),721,HEPTA.,神奈川県,973,HINATA,大分県,1496,RICK.,神奈川県
7th style,BRING HER DOWN,1061,IMOTO*,大阪府,1478,IMOTO*,大阪府,1788,HINATA,大分県
7th style,Bad Routine,1036,IMOTO*,大阪府,1419,GIGANT,和歌山県,1924,HINATA,大分県
7th style,AVE DE RAPINA,1400,-HUYU-,東京都,1712,EBI,宮城県,1835,UNA-10,愛知県
7th style,A,1301,CHARM,韓国,2186,CHARM,韓国,2482,HAWKS,韓国
8th style,蒼い衝動,936,IMOTO*,大阪府,1384,RIN.T,茨城県,1603,K-CHA*,愛知県
8th style,桜,1051,GIGANT,和歌山県,1575,RIS.ZN,愛知県,2183,TAMNEX,岩手県
8th style,合体せよ！ストロングイェーガー！！,1601,IMOTO*,大阪府,1748,HINATA,大分県,0,,未設定
8th style,xenon,1134,HINATA,大分県,1720,TANMEX,東京都,2740,M!TSBA,東京都
8th style,World Wide Love,706,NEIGE,神奈川県,1052,IMOTO*,大阪府,1118,RIS.BN,愛知県
8th style,WAR GAME,976,IMOTO*,大阪府,1565,GIGANT,和歌山県,2145,TANMEX,東京都
8th style,thunder,1199,ZARBON,神奈川県,1597,S.S.E,兵庫県,1898,TANMEX,東京都
8th style,symbolic,1448,ATIA,東京都,1871,CARP*S,愛知県,2252,TANMEX,東京都
8th style,STAR DREAM,792,IMOTO*,大阪府,1349,IMOTO*,大阪府,1443,5INKYO,岩手県
8th style,rainbow flyer,842,IMOTO*,大阪府,1682,GIGANT,和歌山県,2139,NA*KEY,愛知県
8th style,PLEASE DON'T GO,1007,IMOTO*,大阪府,1417,IMOTO*,大阪府,2459,RIZE.T,神奈川県
8th style,MUSIC TO YOUR HEAD,829,IMOTO*,大阪府,1474,IMOTO*,大阪府,1689,TAMNEX,岩手県
8th style,murmur twins,1128,IMOTO*,大阪府,1686,SIITZU,韓国,2392,HAWKS,韓国
8th style,Monkey Dance,824,IMOTO*,大阪府,1372,IMOTO*,大阪府,1989,ALIKIA,東京都
8th style,memories,1144,IMOTO*,大阪府,2075,S.S.E,兵庫県,2268,HAWKS,韓国
8th style,LOVE IS ORANGE,798,HEPTA.,神奈川県,1035,MONO,愛知県,1799,QMAMON,富山県
8th style,LAB,1064,IMOTO*,大阪府,2025,MACAOF,韓国,2139,TAMNEX,岩手県
8th style,Hormiga obrera,1222,IMOTO*,大阪府,1516,IMOTO*,大阪府,1814,K-CHA*,愛知県
8th style,Halfway of promise,959,IMOTO*,大阪府,1537,GIGANT,和歌山県,1849,TAMNEX,岩手県
8th style,Giudecca,937,IMOTO*,大阪府,1982,N!?,北海道,2693,HAWKS,韓国
8th style,FLUTE MAN,595,GIGANT,和歌山県,920,N!?,北海道,1092,GIGANT,和歌山県
8th style,dual control,796,-HUYU-,東京都,1499,S.S.E,兵庫県,1890,K-CHA*,愛知県
8th style,dissolve,976,IMOTO*,大阪府,1304,IMOTO*,大阪府,1564,UNA-10,愛知県
8th style,Colors -Y&Co. Eurobeat Remix-,1163,IMOTO*,大阪府,2045,IMOTO*,大阪府,2192,TANMEX,東京都
8th style,CELEBRATE NITE,937,ZARBON,神奈川県,1175,IMOTO*,大阪府,1424,.K1NG,茨城県
8th style,Blame,1210,IMOTO*,大阪府,1575,S.S.E,兵庫県,1944,TAMNEX,岩手県
8th style,bit mania,916,NEIGE,神奈川県,1283,AR8.YU,埼玉県,1866,AR8.YU,埼玉県
8th style,Attitude,1050,STEEL*,神奈川県,1435,IMOTO*,大阪府,1754,1048,東京都
8th style,ALL RIGHT,892,NEIGE,神奈川県,1305,ATIA,東京都,1624,QMAMON,富山県
8th style,ALIEN WORLD,946,IMOTO*,大阪府,1159,STEEL*,神奈川県,1440,ROEN,千葉県
8th style,airflow,589,HEPTA.,神奈川県,797,1048,東京都,1437,TAMNEX,岩手県
8th style,abstract,1305,IMOTO*,大阪府,1640,IMOTO*,大阪府,1908,RIZE.T,神奈川県
9th style,真夏の花・真夏の夢,835,IMOTO*,大阪府,1190,RICK.,神奈川県,1480,HUYUX,東京都
9th style,昭和企業戦士荒山課長,793,G2,新潟県,1499,AR8.YU,埼玉県,1634,1048,東京都
9th style,ライオン好き,658,HEPTA.,神奈川県,1196,PNT48,福岡県,1510,TAXMEN,埼玉県
9th style,Sweet Sweet Magic,1016,ATIA,東京都,1558,MACAOF,韓国,2054,TAKA.S,大阪府
9th style,STAR FIELD,702,IMOTO*,大阪府,1595,NEKO.G,千葉県,1885,FFTA,宮城県
9th style,SNOW,1061,IMOTO*,大阪府,1398,IMOTO*,大阪府,2047,QMAMON,富山県
9th style,Silvia Drive,853,ZARBON,神奈川県,1558,K-CHA*,愛知県,2079,OTINPO,東京都
9th style,rottel-the-Mercury,1005,KOME-S,福島県,1920,GIGANT,和歌山県,2271,QMAMON,富山県
9th style,RISLIM -Remix-,807,NEIGE,神奈川県,1004,S.S.E,兵庫県,1886,1048,東京都
9th style,Really Love,661,LARK!M,神奈川県,990,RICK.,神奈川県,1766,TANMEX,東京都
9th style,Quickening,952,ATIA,東京都,1744,T.S.M,和歌山県,2117,TAMNEX,岩手県
9th style,quasar,1177,IMOTO*,大阪府,1793,CARP*S,愛知県,2312,K.,神奈川県
9th style,POWER DREAM,786,NEIGE,神奈川県,1623,IMOTO*,大阪府,1864,TANMEX,東京都
9th style,one or eight,1372,STEEL*,神奈川県,1937,RICK.,神奈川県,2302,TAMNEX,岩手県
9th style,moon_child,1060,ZARBON,神奈川県,1991,IIDX22,愛知県,2564,HAWKS,韓国
9th style,MARIA (I believe... ),750,IMOTO*,大阪府,1602,QMAMON,富山県,1961,QMAMON,富山県
9th style,Make A Difference,882,S.S.E,兵庫県,1651,S.S.E,兵庫県,2271,TAMNEX,岩手県
9th style,lower world,1394,IMOTO*,大阪府,1922,IGAWA,神奈川県,2262,HAWKS,韓国
9th style,LOVE SHINE,863,MITUBA,岐阜県,1835,S.S.E,兵庫県,2084,TANMEX,東京都
9th style,lights,710,ZARBON,神奈川県,1482,BUTA,兵庫県,1798,TANMEX,東京都
9th style,Let The Snow Paint Me -Y&Co. Remix-,844,NEKO.G,千葉県,1284,NEKO.G,千葉県,1814,MACAOD,韓国
9th style,Karma,1331,IMOTO*,大阪府,1668,TAKMIX,東京都,1833,UNA-10,愛知県
9th style,I Was The One (80's EUROBEAT STYLE),794,NEIGE,神奈川県,1362,AR8.YU,埼玉県,1450,NA*KEY,愛知県
9th style,HYPER EUROBEAT (2DX style),1110,IMOTO*,大阪府,1666,IMOTO*,大阪府,1971,TAMNEX,岩手県
9th style,Golden Horn,715,IMOTO*,大阪府,1266,GIGANT,和歌山県,1513,RKS-32,愛知県
9th style,ECHOES,945,STEEL*,神奈川県,1172,IMOTO*,大阪府,2045,OGURA4,東京都
9th style,e-motion 2003 -romantic extra-,1328,STEEL*,神奈川県,1635,CARP*S,愛知県,1990,RKS-32,愛知県
9th style,Distress,1367,IGAWA,神奈川県,1857,RIZE.T,神奈川県,0,,未設定
9th style,Cradle,924,HEPTA.,神奈川県,1484,Y13,東京都,1595,TAMNEX,岩手県
9th style,BRIGHTNESS DARKNESS,726,NEIGE,神奈川県,1477,GIGANT,和歌山県,1774,1048,東京都
9th style,bag,931,NEIGE,神奈川県,1230,IMOTO*,大阪府,1915,AR8.YU,埼玉県
9th style,BAD BOY BASS!! (dj Remo-con MIX),934,IMOTO*,大阪府,1412,AR8.YU,埼玉県,1803,AR8.YU,埼玉県
9th style,ACT,1060,STEEL*,神奈川県,1714,MACAOF,韓国,1861,QMAMON,富山県
9th style,Abyss -The Heavens Remix-,1520,ATIA,東京都,1862,RIN.T,茨城県,2367,1048,東京都
10th style,雪月花,1262,RIN.T,茨城県,1921,O-3BA4,神奈川県,2545,TAMNEX,岩手県
10th style,システムロマンス,916,INTE,韓国,1798,RICK.,神奈川県,2041,1048,東京都
10th style,SPACE FIGHT,656,IMOTO*,大阪府,1525,IMOTO*,大阪府,2249,HAWKS,韓国
10th style,SHOOTING STAR,1298,IMOTO*,大阪府,1700,HINATA,大分県,2278,HINATA,大分県
10th style,Rise'n Beauty,1300,Y13,東京都,1671,RICK.,神奈川県,2170,RKS-32,愛知県
10th style,Ready To Rockit Blues,596,NEIGE,神奈川県,1062,N!?,北海道,1431,HINATA,大分県
10th style,rainbow rainbow,1588,HINATA,大分県,2285,PPJT,長野県,2726,TAKA.S,大阪府
10th style,pandora,908,NEKO.G,千葉県,1690,CARP*S,愛知県,1852,QMAMON,富山県
10th style,One More Lovely,877,Y13,東京都,1654,MACAOF,韓国,2862,TAMNEX,岩手県
10th style,No.13,1694,IGAWA,神奈川県,2715,RICK.,神奈川県,3183,HAWKS,韓国
10th style,Narcissus At Oasis,784,NEIGE,神奈川県,1587,MACAOF,韓国,1665,NA*KEY,愛知県
10th style,Lucy,970,IMOTO*,大阪府,1787,IGAWA,神奈川県,2322,HAWKS,韓国
10th style,LOW,692,NEIGE,神奈川県,1518,HINATA,大分県,1747,TANMEX,東京都
10th style,Love Is Eternity,1237,IMOTO*,大阪府,2007,HINATA,大分県,2417,MACAOD,韓国
10th style,Innocent Walls,1675,IGAWA,神奈川県,2520,MACAOD,韓国,2836,SIITZU,韓国
10th style,HIGH,938,ATIA,東京都,1936,HINATA,大分県,2173,RIZE.T,神奈川県
10th style,HI SCHOOL DREAM,941,RIN.T,茨城県,1454,K-CHA*,愛知県,1825,K-CHA*,愛知県
10th style,GRADIUS -FULL SPEED-,752,HUYUX,東京都,1260,TEAR.S,宮城県,2107,K-CHA*,愛知県
10th style,GHOST REVIVAL,930,IMOTO*,大阪府,2068,HINATA,大分県,2586,TANMEX,東京都
10th style,Freezing atmosphere,824,TEAR.S,宮城県,1150,HUYUX,東京都,1521,K-CHA*,愛知県
10th style,FEEL IT,945,ZARBON,神奈川県,1750,HUYUX,東京都,2002,OTINPO,東京都
10th style,Feedback,1081,IMOTO*,大阪府,1639,K-CHA*,愛知県,1974,HAWKS,韓国
10th style,EXE,894,IMOTO*,大阪府,1646,IMOTO*,大阪府,2253,QMAMON,富山県
10th style,DoLL,955,HINATA,大分県,1249,IMOTO*,大阪府,1619,NA*KEY,愛知県
10th style,desolation,490,NEIGE,神奈川県,661,3.MPS*,山口県,769,PY-*,青森県
10th style,Debtty Daddy,1063,HINATA,大分県,1996,CARP*S,愛知県,2722,TANMEX,東京都
10th style,Daisuke,1225,IMOTO*,大阪府,1695,RIN.T,茨城県,2400,HAWKS,韓国
10th style,CARRY ON NIGHT (English version),1016,AR8.YU,埼玉県,1393,RIN.T,茨城県,2061,K.,神奈川県
10th style,Boundary,878,RICK.,神奈川県,1852,HINATA,大分県,2054,K.,神奈川県
10th style,Back Into The Light,1198,IMOTO*,大阪府,1664,RIN.T,茨城県,2167,MACAOD,韓国
10th style,BABY LOVE,1193,IMOTO*,大阪府,1720,RICK.,神奈川県,2162,ALIKIA,東京都
10th style,ASTRAL VOYAGE,1017,AQUA.G,京都府,1445,IMOTO*,大阪府,1928,RICK.,神奈川県
10th style,ALIEN TEMPLE,1008,RICK.,神奈川県,1672,IMOTO*,大阪府,2030,RKS-32,愛知県
10th style,1st Samurai,1085,STEEL*,神奈川県,1996,HINATA,大分県,2717,TAMNEX,岩手県
IIDX RED,ＵＬＴｉＭΛＴＥ,960,IMOTO*,大阪府,1481,STRESS,千葉県,2007,RIZE.T,神奈川県
IIDX RED,太陽～T・A・I・Y・O～,834,KOME-S,福島県,1427,IMOTO*,大阪府,1748,SIITZU,韓国
IIDX RED,大桟橋,494,NEIGE,神奈川県,1139,IMOTO*,大阪府,1855,1048,東京都
IIDX RED,ピアノ協奏曲第１番”蠍火”,840,ZARBON,神奈川県,2129,RIS.ZN,愛知県,2709,TAMNEX,岩手県
IIDX RED,Wonder Bullfighter,975,IMOTO*,大阪府,1467,IMOTO*,大阪府,2061,TAMNEX,岩手県
IIDX RED,The Hope of Tomorrow,1070,IMOTO*,大阪府,1713,IMOTO*,大阪府,1959,HINATA,大分県
IIDX RED,spiral galaxy,1088,IMOTO*,大阪府,2092,CARP*S,愛知県,2594,K.,神奈川県
IIDX RED,Sphere,1080,IMOTO*,大阪府,1960,CARP*S,愛知県,2202,HINATA,大分県
IIDX RED,SPEEDY CAT,1135,IMOTO*,大阪府,1712,RICK.,神奈川県,2044,SIITZU,韓国
IIDX RED,Secret of Love,1101,IMOTO*,大阪府,1470,IMOTO*,大阪府,2028,RICK.,神奈川県
IIDX RED,RESONATE 1794,934,IMOTO*,大阪府,1471,CARP*S,愛知県,1893,1048,東京都
IIDX RED,RED ZONE,1132,IMOTO*,大阪府,1925,IMOTO*,大阪府,2344,HAWKS,韓国
IIDX RED,Raspberry Heart(English version),1056,STEEL*,神奈川県,1585,AR8.YU,埼玉県,1857,RIZE.T,神奈川県
IIDX RED,NEBULA GRASPER,1379,IMOTO*,大阪府,2043,PPJT,長野県,2472,NA*KEY,愛知県
IIDX RED,More Move,985,IMOTO*,大阪府,1525,S.S.E,兵庫県,1706,WAON,栃木県
IIDX RED,KEY,1143,NEIGE,神奈川県,1888,IMOTO*,大阪府,2859,TAKA.S,大阪府
IIDX RED,INJECTION OF LOVE,686,NEIGE,神奈川県,1059,IMOTO*,大阪府,1535,K-CHA*,愛知県
IIDX RED,HORIZON,1089,G2,新潟県,1564,RIN.T,茨城県,1973,HAWKS,韓国
IIDX RED,gigadelic,1537,K-CHA*,愛知県,2203,TANMEX,東京都,2567,TANMEX,東京都
IIDX RED,GENOCIDE,1159,IMOTO*,大阪府,2155,RIS.ZN,愛知県,2423,TAMNEX,岩手県
IIDX RED,Fly Away To India,688,NEIGE,神奈川県,1116,IMOTO*,大阪府,1414,HINATA,大分県
IIDX RED,FAKE TIME,1056,IMOTO*,大阪府,1765,MACAOF,韓国,2405,RIZE.T,神奈川県
IIDX RED,earth scape,460,3.MPS*,山口県,1056,3.MPS*,山口県,1284,5INKYO,岩手県
IIDX RED,Don't be afraid myself,1128,IMOTO*,大阪府,1896,MACAOF,韓国,2293,K.,神奈川県
IIDX RED,D.A.N.C.E.!,594,HEPTA.,神奈川県,851,3.MPS*,山口県,1635,TAMNEX,岩手県
IIDX RED,Close my Eyes for Me,1051,G2,新潟県,1467,GIGANT,和歌山県,1848,RIS.ZN,愛知県
IIDX RED,Click Again,920,NEIGE,神奈川県,1462,N!?,北海道,2162,TAMNEX,岩手県
IIDX RED,BREATH,928,STEEL*,神奈川県,1314,KOME-S,福島県,1736,5INKYO,岩手県
IIDX RED,BLOCKS,832,STEEL*,神奈川県,1342,RICK.,神奈川県,1981,K.,神奈川県
IIDX RED,Be quiet,1118,IMOTO*,大阪府,1770,CARP*S,愛知県,2217,RIZE.T,神奈川県
IIDX RED,awakening,1103,IMOTO*,大阪府,1485,IMOTO*,大阪府,1718,LA.,埼玉県
IIDX RED,ANDROMEDA,1032,IMOTO*,大阪府,1942,CARP*S,愛知県,2888,TAMNEX,岩手県
IIDX RED,AGEHA,1072,KOME-S,福島県,1762,RIN.T,茨城県,1895,QMAMON,富山県
IIDX RED,AA,1282,IMOTO*,大阪府,2749,MACAOD,韓国,3625,RKS-32,愛知県
HAPPY SKY,月光,907,NEKO.G,千葉県,1783,GEZAI*,欧州,2471,MACAOD,韓国
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1121,G2,新潟県,1591,GIGANT,和歌山県,1925,HAWKS,韓国
HAPPY SKY,冥,1091,N!?,北海道,2169,RICK.,神奈川県,3800,TAMNEX,岩手県
