バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,SigSig,1018,INRTIA,滋賀県,1643,INANNA,滋賀県,2587,D-RABI,滋賀県
HAPPY SKY,Scripted Connection⇒ N mix,1120,YNS,滋賀県,1501,U.M.,滋賀県,2031,HIKO,滋賀県
HAPPY SKY,Scripted Connection⇒ H mix,1607,INANNA,滋賀県,1859,YADO,滋賀県,2446,HIKO,滋賀県
HAPPY SKY,Scripted Connection⇒ A mix,1548,INANNA,滋賀県,1944,INANNA,滋賀県,3053,AAAAAA,滋賀県
HAPPY SKY,SCREAM SQUAD,918,KUMA,滋賀県,1578,46GANE,滋賀県,2027,AAAAAA,滋賀県
HAPPY SKY,rage against usual,1196,FALCON,滋賀県,1879,APPY,滋賀県,2890,AAAAAA,滋賀県
HAPPY SKY,POODLE,0,,未設定,1838,INANNA,滋賀県,2275,D-RABI,滋賀県
HAPPY SKY,Pollinosis,0,,未設定,656,BLACK,滋賀県,2469,AAAAAA,滋賀県
HAPPY SKY,PLASMA,924,INANNA,滋賀県,1571,SHUKA,滋賀県,2254,P-RABI,滋賀県
HAPPY SKY,Pink Rose,300,HINA,滋賀県,835,SHIKI,滋賀県,1402,AAAAAA,滋賀県
HAPPY SKY,MOON RACE,0,,未設定,895,IIDX26,滋賀県,1872,D-RABI,滋賀県
HAPPY SKY,Love Magic,978,N,滋賀県,1694,J-RABI,滋賀県,1793,KU-,滋賀県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3640,D-RABI,滋賀県
HAPPY SKY,Little Little Princess,858,MR.814,滋賀県,2031,SPIRIT,滋賀県,2757,AAAAAA,滋賀県
HAPPY SKY,LESSON 5,1255,INANNA,滋賀県,1755,INANNA,滋賀県,2471,G-RABI,滋賀県
HAPPY SKY,INAZUMA,817,KAMTEM,滋賀県,1649,BLACK.,滋賀県,2686,P-RABI,滋賀県
HAPPY SKY,in motion,635,REON,滋賀県,1044,NR*,滋賀県,1269,31337,滋賀県
HAPPY SKY,I am,1034,XX02,滋賀県,1748,B-RABI,滋賀県,2136,AAAAAA,滋賀県
HAPPY SKY,HAPPY☆ANGEL,1080,52KING,滋賀県,1492,46TAMA,滋賀県,2077,AAAAAA,滋賀県
HAPPY SKY,Get'em up to R.A.V.E,1142,INANNA,滋賀県,1560,BRK,滋賀県,2269,AAAAAA,滋賀県
HAPPY SKY,garden,698,IIDX22,滋賀県,1333,AKIRA.,滋賀県,2123,G-RABI,滋賀県
HAPPY SKY,First Resolution,206,ARARA,滋賀県,1558,INANNA,滋賀県,2124,D-RABI,滋賀県
HAPPY SKY,EMPTY OF THE SKY,636,INANNA,滋賀県,609,CRAN6K,滋賀県,1663,57*FBK,滋賀県
HAPPY SKY,EDEN,1190,SHIKI,滋賀県,1853,INRTIA,滋賀県,2699,B-RABI,滋賀県
HAPPY SKY,double thrash,741,MANA,滋賀県,1861,P0NZU,滋賀県,2236,MDHIME,滋賀県
HAPPY SKY,Catch Me,527,K.,滋賀県,1206,HARE-L,滋賀県,1786,AAAAAA,滋賀県
HAPPY SKY,CaptivAte～浄化～,0,,未設定,1682,FALCON,滋賀県,2444,D-RABI,滋賀県
HAPPY SKY,Aurora,1109,AKINA,滋賀県,1962,BLACK.,滋賀県,2493,D-RABI,滋賀県
HAPPY SKY,alla turca con passione,615,K.,滋賀県,1243,GORI3,滋賀県,2149,HIKO,滋賀県
HAPPY SKY,Agnus Dei,809,N,滋賀県,1609,46GANE,滋賀県,1988,YUHEY.,滋賀県
HAPPY SKY,100％ minimoo-G,395,REON,滋賀県,1605,APPY,滋賀県,1710,AAAAAA,滋賀県
DistorteD,虹色,673,KAMTEM,滋賀県,1539,D-RABI,滋賀県,1826,D-RABI,滋賀県
DistorteD,華蝶風雪,1167,IIDX22,滋賀県,2111,B-RABI,滋賀県,2947,B-RABI,滋賀県
DistorteD,罠,555,INANNA,滋賀県,1546,B-RABI,滋賀県,2457,B-RABI,滋賀県
DistorteD,嘆きの樹,1579,HITOM1,滋賀県,2466,AAAAAA,滋賀県,3765,57*FBK,滋賀県
DistorteD,タシカナモノ,780,KAMTEM,滋賀県,1445,B-RABI,滋賀県,2026,B-RABI,滋賀県
DistorteD,カゴノトリ～弐式～,0,,未設定,1809,N.KJ,滋賀県,2566,D-RABI,滋賀県
DistorteD,Zenius -I- vanisher,772,MANA,滋賀県,1538,D-RABI,滋賀県,2341,HIKO,滋賀県
DistorteD,with you…,711,XX02,滋賀県,811,KUMA,滋賀県,1744,HA,滋賀県
DistorteD,WISH(EUROBEAT MIX),1027,P0NZU,滋賀県,1478,AAAAAA,滋賀県,1942,D-RABI,滋賀県
DistorteD,Why did you go away,1110,B-RABI,滋賀県,1788,B-RABI,滋賀県,2279,B-RABI,滋賀県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3863,D-RABI,滋賀県
DistorteD,waxing and wanding,1311,B-RABI,滋賀県,1983,B-RABI,滋賀県,2841,B-RABI,滋賀県
DistorteD,TYPE MARS(G-Style Mix),838,KUMA,滋賀県,1641,INANNA,滋賀県,2407,AAAAAA,滋賀県
DistorteD,tripping contact(teranoid&MC Natsack Remix),901,KAMTEM,滋賀県,1902,05RABI,滋賀県,2427,D-RABI,滋賀県
DistorteD,This is Love,919,INANNA,滋賀県,1689,RYO*,滋賀県,2455,D-RABI,滋賀県
DistorteD,The Dirty of Loudness,1172,YNS,滋賀県,2064,46GANE,滋賀県,2563,N-RABI,滋賀県
DistorteD,Sun Field,521,NYET,滋賀県,1494,-SB-,滋賀県,2415,AAAAAA,滋賀県
DistorteD,So Fabulous !!,963,XX02,滋賀県,1543,-SB-,滋賀県,2343,AAAAAA,滋賀県
DistorteD,Power of Love,760,KUMA,滋賀県,1574,BRK,滋賀県,2075,YUHEY.,滋賀県
DistorteD,MOON,672,KAMTEM,滋賀県,1909,N,滋賀県,2148,HA,滋賀県
DistorteD,MINT,556,MANA,滋賀県,1725,$,滋賀県,2289,AAAAAA,滋賀県
DistorteD,Melody Life,786,B-RABI,滋賀県,1202,XECTY1,滋賀県,1823,G-RABI,滋賀県
DistorteD,Leaving...,582,KAMTEM,滋賀県,1303,NR*,滋賀県,2144,HIKO,滋賀県
DistorteD,INFERNO,1114,INANNA,滋賀県,1507,INANNA,滋賀県,1972,G-RABI,滋賀県
DistorteD,Heavenly Sun (IIDX VERSION),598,KAMTEM,滋賀県,1193,NYET,滋賀県,2074,HA,滋賀県
DistorteD,Harmony and Lovely,882,INANNA,滋賀県,1568,FALCON,滋賀県,2216,AAAAAA,滋賀県
DistorteD,Ganymede,849,KAMTEM,滋賀県,1554,INANNA,滋賀県,2300,AAAAAA,滋賀県
DistorteD,EURO-ROMANCE,717,KAMTEM,滋賀県,1749,INANNA,滋賀県,2097,AAAAAA,滋賀県
DistorteD,DUE TOMORROW,605,MR.814,滋賀県,1280,52KING,滋賀県,1940,AAAAAA,滋賀県
DistorteD,Double Loving Heart,443,KAMTEM,滋賀県,1222,N,滋賀県,1803,G-RABI,滋賀県
DistorteD,D.C.fish,698,KAMTEM,滋賀県,1774,ER34,滋賀県,2333,AAAAAA,滋賀県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2701,57*FBK,滋賀県
DistorteD,CONTRACT,1046,YNS,滋賀県,1501,INANNA,滋賀県,2074,AAAAAA,滋賀県
DistorteD,Concertino in Blue,387,382,滋賀県,1437,U.M.,滋賀県,2453,AAAAAA,滋賀県
DistorteD,Broadbanded,618,KAMTEM,滋賀県,1219,7DAN,滋賀県,1955,B-RABI,滋賀県
DistorteD,BOOM BOOM DISCO NIGHT,717,MANA,滋賀県,1752,INANNA,滋賀県,2242,HIKO,滋賀県
DistorteD,Bloody Tears(IIDX EDITION),1081,APPY,滋賀県,1802,HITOM1,滋賀県,2145,N-RABI,滋賀県
DistorteD,BALLAD THE FEATHERS,671,NYARO,滋賀県,859,KILM1N,滋賀県,1474,P-RABI,滋賀県
DistorteD,Apocalypse ～dirge of swans～,959,A-LABI,滋賀県,1610,MDHIME,滋賀県,2360,D-RABI,滋賀県
DistorteD,ALFARSHEAR 双神威に廻る夢,845,KAMTEM,滋賀県,1573,INANNA,滋賀県,2049,57*FBK,滋賀県
GOLD,電人、暁に斃れる。,1405,10$,滋賀県,2162,NR*,滋賀県,3340,AAAAAA,滋賀県
GOLD,零 - ZERO -,1124,BRK,滋賀県,1796,B-RABI,滋賀県,2300,B-RABI,滋賀県
GOLD,花吹雪 ～ IIDX LIMITED ～,396,GRR-G,滋賀県,1044,SPIRIT,滋賀県,1389,31337,滋賀県
GOLD,星をこの手に,1073,IIDX26,滋賀県,1824,B-RABI,滋賀県,2154,B-RABI,滋賀県
GOLD,リグレット,0,,未設定,1558,AI-R,滋賀県,2394,4041,滋賀県
GOLD,ヨシダさん,899,FALCON,滋賀県,1383,10$,滋賀県,1947,-111-,滋賀県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,557,TAKYAO,滋賀県,1442,U.M.,滋賀県,2263,AAAAAA,滋賀県
GOLD,X-rated,309,GRR-G,滋賀県,1453,U.M.,滋賀県,2076,HIKO,滋賀県
GOLD,With your Smile,687,NYARO,滋賀県,1150,INANNA,滋賀県,1554,D-RABI,滋賀県
GOLD,Watch out!!,532,IIDX22,滋賀県,830,S!KULA,滋賀県,1593,G-RABI,滋賀県
GOLD,VANESSA†,0,,未設定,0,,未設定,3214,57*FBK,滋賀県
GOLD,VANESSA,1042,10$,滋賀県,1815,AAAAAA,滋賀県,2264,D-RABI,滋賀県
GOLD,TRANOID,597,KIOSK,滋賀県,1502,ES.,滋賀県,2192,AAAAAA,滋賀県
GOLD,The Smile of You,924,INANNA,滋賀県,1260,SHUKA,滋賀県,1626,G-RABI,滋賀県
GOLD,the shadow,957,MR.814,滋賀県,1888,GOTCHI,滋賀県,2907,AAAAAA,滋賀県
GOLD,snow storm,534,OMAT,滋賀県,2110,INANNA,滋賀県,2789,AAAAAA,滋賀県
GOLD,smile,1416,10$,滋賀県,2059,U.M.,滋賀県,2838,D-RABI,滋賀県
GOLD,Sense 2007,1340,*350*,滋賀県,2144,D-RABI,滋賀県,2875,AAAAAA,滋賀県
GOLD,Second Heaven,795,KILM1N,滋賀県,1445,10$,滋賀県,2106,AAAAAA,滋賀県
GOLD,Roulette,0,,未設定,1303,U.M.,滋賀県,2097,G-RABI,滋賀県
GOLD,PHOTONGENIC,1252,10$,滋賀県,1963,-111-,滋賀県,2304,AAAAAA,滋賀県
GOLD,op.31 叙情,547,4041,滋賀県,1243,4041,滋賀県,1550,4041,滋賀県
GOLD,never…,349,7K,滋賀県,1305,BRK,滋賀県,1812,G-RABI,滋賀県
GOLD,METALLIC MIND,228,GRR-G,滋賀県,1399,52KING,滋賀県,1599,AAAAAA,滋賀県
GOLD,Make Me Your Own,0,,未設定,1457,INRTIA,滋賀県,2115,G-RABI,滋賀県
GOLD,Love Again...,557,S.YUKI,滋賀県,745,XECTY1,滋賀県,1066,N.KJ,滋賀県
GOLD,LASER CRUSTER,1234,NYET,滋賀県,2441,AAAAAA,滋賀県,3156,AAAAAA,滋賀県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3657,AAAAAA,滋賀県
GOLD,KAMAITACHI,1112,2002,滋賀県,1816,10$,滋賀県,2696,AAAAAA,滋賀県
GOLD,INORI,1359,INANNA,滋賀県,2490,N.KJ,滋賀県,3147,AAAAAA,滋賀県
GOLD,High School Love,874,B-RABI,滋賀県,1566,B-RABI,滋賀県,2200,B-RABI,滋賀県
GOLD,heaven above,641,SHIKI,滋賀県,1129,YNS,滋賀県,1807,YU,滋賀県
GOLD,GRID KNIGHT,619,MR.814,滋賀県,1870,INANNA,滋賀県,2551,52KING,滋賀県
GOLD,GOLD RUSH,1185,D-RABI,滋賀県,1361,N,滋賀県,2361,AAAAAA,滋賀県
GOLD,four-leaf,699,NYARO,滋賀県,1241,B-RABI,滋賀県,1689,52KING,滋賀県
GOLD,FIRE FIRE,1050,SHIKI,滋賀県,1698,ES.,滋賀県,2708,AAAAAA,滋賀県
GOLD,Fascination MAXX,925,YUHEY.,滋賀県,1617,57*FBK,滋賀県,2435,YUHEY.,滋賀県
GOLD,Cyber Force,1220,INANNA,滋賀県,1863,AAAAAA,滋賀県,2379,AAAAAA,滋賀県
GOLD,CROSSROAD ～Left Story～,501,AKI,滋賀県,1691,HARE-L,滋賀県,2179,B-RABI,滋賀県
GOLD,CaptivAte～誓い～,854,MR.814,滋賀県,1832,10$,滋賀県,2220,G-RABI,滋賀県
GOLD,CaptivAte～裁き～,520,HI1N4,滋賀県,1309,B-RABI,滋賀県,1759,B-RABI,滋賀県
GOLD,Candy Galy,1451,N,滋賀県,2365,N.KJ,滋賀県,3490,AAAAAA,滋賀県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1331,D-RABI,滋賀県,1916,KANATA,滋賀県,2451,D-RABI,滋賀県
GOLD,ANDROMEDA II,772,MR.814,滋賀県,1693,TYRAN,滋賀県,2422,HA,滋賀県
GOLD,Air Bell,828,QT,滋賀県,1191,VA2SH,滋賀県,1698,-111-,滋賀県
DJ TROOPERS,走馬灯 -The Last Song-,443,FLU*,滋賀県,886,INANNA,滋賀県,1326,N.KJ,滋賀県
DJ TROOPERS,華爛漫 -Flowers-,999,05RABI,滋賀県,1494,10$,滋賀県,2031,B-RABI,滋賀県
DJ TROOPERS,少年A,1008,XX02,滋賀県,2024,N.KJ,滋賀県,2750,AAAAAA,滋賀県
DJ TROOPERS,ミラージュ・レジデンス,867,K.,滋賀県,2016,APPY,滋賀県,2580,4041,滋賀県
DJ TROOPERS,マチ子の唄,543,TAKYAO,滋賀県,1255,BRK,滋賀県,1774,P-RABI,滋賀県
DJ TROOPERS,エコ爺,349,GRR-G,滋賀県,855,MANA,滋賀県,1824,G-RABI,滋賀県
DJ TROOPERS,Wanna Party?,701,XX02,滋賀県,1178,05RABI,滋賀県,1510,G-RABI,滋賀県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3172,57*FBK,滋賀県
DJ TROOPERS,Ubertreffen,1071,T.S,滋賀県,1834,RYO*,滋賀県,2480,AAAAAA,滋賀県
DJ TROOPERS,TROOPERS,1092,IIDX26,滋賀県,2205,INANNA,滋賀県,2917,B-RABI,滋賀県
DJ TROOPERS,Time to Air,1276,B-RABI,滋賀県,1960,RYO*,滋賀県,2860,AAAAAA,滋賀県
DJ TROOPERS,the trigger of innocence,842,N,滋賀県,1130,N,滋賀県,1837,4041,滋賀県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3415,D-RABI,滋賀県
DJ TROOPERS,THE DEEP STRIKER,1006,N,滋賀県,2002,INANNA,滋賀県,2979,AAAAAA,滋賀県
DJ TROOPERS,switch,0,,未設定,1444,KTHIME,滋賀県,2076,AAAAAA,滋賀県
DJ TROOPERS,STEEL NEEDLE,1019,N,滋賀県,2142,D-RABI,滋賀県,2474,AAAAAA,滋賀県
DJ TROOPERS,State Of The Art,969,IIDX26,滋賀県,1486,INRTIA,滋賀県,3078,AAAAAA,滋賀県
DJ TROOPERS,SOUND OF GIALLARHORN,1312,INANNA,滋賀県,2650,W8,滋賀県,3285,AAAAAA,滋賀県
DJ TROOPERS,scar in the earth,636,INANNA,滋賀県,709,CRAN6K,滋賀県,1479,52KING,滋賀県
DJ TROOPERS,satfinal,714,INAMI,滋賀県,1374,RYO*,滋賀県,1909,D-RABI,滋賀県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",634,A,滋賀県,1681,KWTK3,滋賀県,2500,AAAAAA,滋賀県
DJ TROOPERS,Ristaccia,773,7K,滋賀県,1771,*350*,滋賀県,2685,D-RABI,滋賀県
DJ TROOPERS,REMINISCENCE,1278,B-RABI,滋賀県,1850,B-RABI,滋賀県,2318,B-RABI,滋賀県
DJ TROOPERS,PROMISE FOR LIFE,415,7K,滋賀県,1452,NR*,滋賀県,1732,52KING,滋賀県
DJ TROOPERS,PARANOiA ～HADES～,1069,AAAAAA,滋賀県,1804,AAAAAA,滋賀県,2647,P-RABI,滋賀県
DJ TROOPERS,oratio,1305,2002,滋賀県,1884,INRTIA,滋賀県,2910,AAAAAA,滋賀県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,536,7K,滋賀県,1942,D-RABI,滋賀県,2438,YUHEY.,滋賀県
DJ TROOPERS,MENTAL MELTDOWN,265,HIGANA,滋賀県,1898,AAAAAA,滋賀県,2726,AAAAAA,滋賀県
DJ TROOPERS,MENDES,1073,INANNA,滋賀県,2627,AAAAAA,滋賀県,3432,AAAAAA,滋賀県
DJ TROOPERS,MAX LOVE,1417,INANNA,滋賀県,2092,INANNA,滋賀県,2653,D-RABI,滋賀県
DJ TROOPERS,LOVELY STORM,698,CRAN6K,滋賀県,2087,INANNA,滋賀県,2773,52KING,滋賀県
DJ TROOPERS,Kick Out 仮面,1150,INANNA,滋賀県,1498,AAAAAA,滋賀県,1988,HA,滋賀県
DJ TROOPERS,in the Sky,1368,W8,滋賀県,2047,INANNA,滋賀県,2522,D-RABI,滋賀県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3461,D-RABI,滋賀県
DJ TROOPERS,ICARUS,1260,YBIWA4,滋賀県,1970,46GANE,滋賀県,2366,D-RABI,滋賀県
DJ TROOPERS,Freeway Shuffle,754,OGI,滋賀県,911,NORIZO,滋賀県,1852,G-RABI,滋賀県
DJ TROOPERS,four pieces of heaven,619,MANA,滋賀県,1635,KTHIME,滋賀県,2274,AAAAAA,滋賀県
DJ TROOPERS,evergreen,904,N,滋賀県,962,OGI,滋賀県,1946,AAAAAA,滋賀県
DJ TROOPERS,end of world,644,NEKO,滋賀県,1675,4690,滋賀県,2415,YBIWA4,滋賀県
DJ TROOPERS,Do it!! Do it!!,939,U.M.,滋賀県,1464,N.KJ,滋賀県,1880,AAAAAA,滋賀県
DJ TROOPERS,Digitank System,928,AAAAAA,滋賀県,1535,AAAAAA,滋賀県,2097,AAAAAA,滋賀県
DJ TROOPERS,Dazzlin' Darlin,825,OGI,滋賀県,1381,HARE-L,滋賀県,2219,B-RABI,滋賀県
DJ TROOPERS,Darling my LUV,297,CHIZ,滋賀県,990,HARE-L,滋賀県,1370,B-RABI,滋賀県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3222,57*FBK,滋賀県
DJ TROOPERS,Blue Rain,605,7K,滋賀県,1502,SPIRIT,滋賀県,2270,AAAAAA,滋賀県
DJ TROOPERS,beatonic nation,1236,INANNA,滋賀県,1827,INANNA,滋賀県,2139,B-RABI,滋賀県
DJ TROOPERS,Be OK,0,,未設定,1668,SHUKA,滋賀県,2382,D-RABI,滋賀県
DJ TROOPERS,avant-guerre,597,#D.D.J,滋賀県,1262,YADO,滋賀県,1908,AAAAAA,滋賀県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1167,XYZZY,滋賀県,1989,ES.,滋賀県,2821,D-RABI,滋賀県
DJ TROOPERS,2 tribe 4 K,827,U.M.,滋賀県,1093,GORI3,滋賀県,2734,AAAAAA,滋賀県
EMPRESS,鉄甲乙女-under the steel-,925,INANNA,滋賀県,1564,INANNA,滋賀県,2160,D-RABI,滋賀県
EMPRESS,翼,864,N,滋賀県,1483,BRK,滋賀県,1953,D-RABI,滋賀県
EMPRESS,山岡晃の「クイズ！家事都合！」,301,GRR-G,滋賀県,1259,BRK,滋賀県,2004,HIKO,滋賀県
EMPRESS,天空脳番長危機十六連打,588,KOTIYA,滋賀県,1953,MERURU,滋賀県,2575,AAAAAA,滋賀県
EMPRESS,卑弥呼,1237,B-RABI,滋賀県,2671,D-RABI,滋賀県,3848,AAAAAA,滋賀県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3139,D-RABI,滋賀県
EMPRESS,凛として咲く花の如く,1336,B-RABI,滋賀県,2157,B-RABI,滋賀県,2766,B-RABI,滋賀県
EMPRESS,不沈艦CANDY,805,MR.814,滋賀県,1818,*350*,滋賀県,3235,AAAAAA,滋賀県
EMPRESS,ミッドナイト堕天使,911,QT,滋賀県,1625,4041,滋賀県,2754,D-RABI,滋賀県
EMPRESS,ハリツヤランデヴー,959,HA,滋賀県,2040,INANNA,滋賀県,2471,P-RABI,滋賀県
EMPRESS,まほろば,407,7K,滋賀県,1342,NKN2NO,滋賀県,2027,D-RABI,滋賀県
EMPRESS,"You'll say ""Now!""",893,IIDX26,滋賀県,1680,*350*,滋賀県,2493,AAAAAA,滋賀県
EMPRESS,Y&Co. is dead or alive,1070,YADO,滋賀県,1719,D-RABI,滋賀県,2657,4041,滋賀県
EMPRESS,V2,1440,INANNA,滋賀県,2945,N.KJ,滋賀県,3505,AAAAAA,滋賀県
EMPRESS,Turii ～Panta rhei～,604,HAD,滋賀県,1934,HITOM1,滋賀県,2642,D-RABI,滋賀県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2890,AAAAAA,滋賀県
EMPRESS,THANK YOU FOR PLAYING,612,KUMA,滋賀県,1499,7DAN,滋賀県,2114,AAAAAA,滋賀県
EMPRESS,SOLITON BEAM,1370,INANNA,滋賀県,1999,YADO,滋賀県,2333,P-RABI,滋賀県
EMPRESS,smooooch・∀・,791,XX02,滋賀県,1538,SPIRIT,滋賀県,2139,AAAAAA,滋賀県
EMPRESS,Secrets,1214,N,滋賀県,2292,YADO,滋賀県,3106,AAAAAA,滋賀県
EMPRESS,Queen's Tragedy,781,JIMMY,滋賀県,1587,HIMO-Q,滋賀県,2248,AAAAAA,滋賀県
EMPRESS,Punch Love 仮面,526,KTHRNG,滋賀県,1622,#YMT,滋賀県,2490,B-RABI,滋賀県
EMPRESS,Programmed World,0,,未設定,1577,FALCON,滋賀県,2295,AAAAAA,滋賀県
EMPRESS,NΦ CRIME,306,GRR-G,滋賀県,1450,B-RABI,滋賀県,1893,AAAAAA,滋賀県
EMPRESS,neogenesis,975,INANNA,滋賀県,1293,BRK,滋賀県,1681,4041,滋賀県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2582,AAAAAA,滋賀県
EMPRESS,naughty girl@Queen's Palace,784,IIDX26,滋賀県,1556,INANNA,滋賀県,2089,D-RABI,滋賀県
EMPRESS,Monkey Dance '09,283,CHIZ,滋賀県,1739,B-RABI,滋賀県,2212,HIKO,滋賀県
EMPRESS,Mind Mapping,827,NYARO,滋賀県,1172,BRK,滋賀県,1807,HIKO,滋賀県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3877,AAAAAA,滋賀県
EMPRESS,Kung-fu Empire,1467,INANNA,滋賀県,2593,D-RABI,滋賀県,3255,AAAAAA,滋賀県
EMPRESS,Just a Little Smile,760,*MAY*,滋賀県,1178,AI-R,滋賀県,2438,AAAAAA,滋賀県
EMPRESS,Jack,723,KUMA,滋賀県,1192,2002,滋賀県,2121,YUHEY.,滋賀県
EMPRESS,I'm Screaming LOVE,589,N,滋賀県,1306,4041,滋賀県,1677,HIKO,滋賀県
EMPRESS,HYPERION,511,RATEA,滋賀県,1836,FALCON,滋賀県,2709,D-RABI,滋賀県
EMPRESS,Go Beyond!!,851,SOLID,滋賀県,1627,N.KJ,滋賀県,2189,AAAAAA,滋賀県
EMPRESS,Fly Above,900,NYARO,滋賀県,1602,INANNA,滋賀県,2025,B-RABI,滋賀県
EMPRESS,Flash Back 90's,912,INANNA,滋賀県,1754,INANNA,滋賀県,2335,AAAAAA,滋賀県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1024,N,滋賀県,1752,AAAAAA,滋賀県,2512,AAAAAA,滋賀県
EMPRESS,Colorful Cookie,1013,MI,滋賀県,2245,-111-,滋賀県,3432,AAAAAA,滋賀県
EMPRESS,CaptivAte2～覚醒～,935,IIDX26,滋賀県,1570,SPIRIT,滋賀県,2393,AAAAAA,滋賀県
EMPRESS,BRIDAL FESTIVAL !!!,925,INANNA,滋賀県,1477,D-RABI,滋賀県,2060,YUHEY.,滋賀県
EMPRESS,BITTER CHOCOLATE STRIKER,799,KUMA,滋賀県,2103,J-RABI,滋賀県,3873,AAAAAA,滋賀県
EMPRESS,Bahram Attack-猫叉Master Remix-,1065,B-RABI,滋賀県,1885,*MAY*,滋賀県,2594,D-RABI,滋賀県
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4397,AAAAAA,滋賀県
EMPRESS,B4U(BEMANI FOR YOU MIX),932,KUMA,滋賀県,2168,INANNA,滋賀県,3524,AAAAAA,滋賀県
EMPRESS,Arabian Rave Night,1158,XX02,滋賀県,2095,INANNA,滋賀県,2881,D-RABI,滋賀県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,822,KIOSK,滋賀県,1597,NAWONO,滋賀県,2501,P-RABI,滋賀県
EMPRESS,ALL I NEED YOUR LOVE,779,KUMA,滋賀県,1615,INANNA,滋賀県,2121,AAAAAA,滋賀県
EMPRESS,3y3s,1278,IXMEL,滋賀県,2336,#YMT,滋賀県,3454,AAAAAA,滋賀県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",343,ISUTA,滋賀県,1437,GRATIN,滋賀県,2083,AAAAAA,滋賀県
SIRIUS,未来のプリズム,584,1KI1*6,滋賀県,1213,SHIKI,滋賀県,1735,HIKO,滋賀県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1273,AAAAAA,滋賀県,2173,HA,滋賀県,3155,AAAAAA,滋賀県
SIRIUS,バビロニア,731,#D.D.J,滋賀県,1112,MAPLE,滋賀県,1834,YUHEY.,滋賀県
SIRIUS,サヨナラ・ヘヴン,893,INANNA,滋賀県,1341,INANNA,滋賀県,1671,G-RABI,滋賀県
SIRIUS,コスモス,865,N,滋賀県,1451,*350*,滋賀県,2076,D-RABI,滋賀県
SIRIUS,たからもの,1238,N,滋賀県,1838,INANNA,滋賀県,2238,B-RABI,滋賀県
SIRIUS,かずあそび,229,END,滋賀県,1140,SPIRIT,滋賀県,1663,YUHEY.,滋賀県
SIRIUS,The Story Begins,787,KU-,滋賀県,1733,INANNA,滋賀県,2397,HIKO,滋賀県
SIRIUS,THE LAST STRIKER,1372,INANNA,滋賀県,1867,INANNA,滋賀県,2609,AAAAAA,滋賀県
SIRIUS,Special One,769,NYARO,滋賀県,1180,52KING,滋賀県,1773,AAAAAA,滋賀県
SIRIUS,Sorrows,774,N,滋賀県,1668,HA,滋賀県,2465,B-RABI,滋賀県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3547,AAAAAA,滋賀県
SIRIUS,SOLID STATE SQUAD,895,S!KULA,滋賀県,2141,N.KJ,滋賀県,3519,AAAAAA,滋賀県
SIRIUS,She is my wife,506,#D.D.J,滋賀県,1377,SPIRIT,滋賀県,1930,4041,滋賀県
SIRIUS,Session 1 -Genesis-,566,AAAAAA,滋賀県,1453,U.M.,滋賀県,2410,D-RABI,滋賀県
SIRIUS,Roots of my way!,821,XX02,滋賀県,1353,B-RABI,滋賀県,2027,B-RABI,滋賀県
SIRIUS,Red. by Full Metal Jacket,982,INANNA,滋賀県,2050,B-RABI,滋賀県,3061,AAAAAA,滋賀県
SIRIUS,Raison d'etre～交差する宿命～,1181,INANNA,滋賀県,2088,INRTIA,滋賀県,2719,AAAAAA,滋賀県
SIRIUS,quell～the seventh slave～,932,INANNA,滋賀県,1597,TYRAN,滋賀県,3132,AAAAAA,滋賀県
SIRIUS,Programmed Sun,992,IIDX26,滋賀県,1771,YADO,滋賀県,2569,AAAAAA,滋賀県
SIRIUS,NoN-Fiction Story!,670,NYARO,滋賀県,1327,BRK,滋賀県,2179,B-RABI,滋賀県
