バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ A mix,1593,KYRIE,大阪府,2042,TOKI,大阪府,3101,LC,大阪府
HAPPY SKY,SCREAM SQUAD,1141,YOKTIN,大阪府,1620,222,大阪府,2075,VELVET,大阪府
HAPPY SKY,rage against usual,1355,TA28,大阪府,2020,-YAB-,大阪府,2996,TAKA.S,大阪府
HAPPY SKY,POODLE,956,TA28,大阪府,1844,S1RA7,大阪府,2296,96NEKO,大阪府
HAPPY SKY,Pollinosis,750,YOKTIN,大阪府,1052,QQQQ,大阪府,2517,LC,大阪府
HAPPY SKY,PLASMA,955,IMOTO*,大阪府,1622,KYRIE,大阪府,2264,TA28,大阪府
HAPPY SKY,Pink Rose,594,IMOTO*,大阪府,959,CROW,大阪府,1407,LC,大阪府
HAPPY SKY,MOON RACE,847,MSY-8,大阪府,1153,MSY-8,大阪府,1877,TA28,大阪府
HAPPY SKY,Love Magic,999,MSY-8,大阪府,1694,MAYU23,大阪府,1928,TA28,大阪府
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3780,TAKA.S,大阪府
HAPPY SKY,Little Little Princess,1074,YOKTIN,大阪府,2068,ATU,大阪府,2750,96NEKO,大阪府
HAPPY SKY,LESSON 5,1266,KYRIE,大阪府,1809,MSY-8,大阪府,2466,LEVI,大阪府
HAPPY SKY,INAZUMA,1116,IMOTO*,大阪府,1756,MOZI,大阪府,2698,96NEKO,大阪府
HAPPY SKY,in motion,828,TA28,大阪府,1066,HIGA-C,大阪府,1306,96NEKO,大阪府
HAPPY SKY,I am,1094,TA28,大阪府,1710,KYRIE,大阪府,2170,39RA1,大阪府
HAPPY SKY,HAPPY☆ANGEL,1097,C&POOL,大阪府,1504,S1RA7,大阪府,2090,LC,大阪府
HAPPY SKY,Get'em up to R.A.V.E,1174,TA28,大阪府,1723,YMG-C,大阪府,2286,LC,大阪府
HAPPY SKY,garden,836,YOKTIN,大阪府,1505,OBZEN,大阪府,2156,TA28,大阪府
HAPPY SKY,First Resolution,828,TA28,大阪府,1593,S*RAN*,大阪府,2142,96NEKO,大阪府
HAPPY SKY,EMPTY OF THE SKY,635,SAYUKI,大阪府,1010,SAYUKI,大阪府,1682,96NEKO,大阪府
HAPPY SKY,EDEN,1272,YUK!,大阪府,1910,C-MODE,大阪府,2715,96NEKO,大阪府
HAPPY SKY,double thrash,990,YOKTIN,大阪府,2040,HATAO,大阪府,2348,LC,大阪府
HAPPY SKY,Catch Me,761,YOKTIN,大阪府,1217,MON25,大阪府,1802,VELVET,大阪府
HAPPY SKY,CaptivAte～浄化～,1028,YOKTIN,大阪府,1791,AQUI,大阪府,2445,96NEKO,大阪府
HAPPY SKY,Aurora,1396,TA28,大阪府,2107,AQUI,大阪府,2526,TAKA.S,大阪府
HAPPY SKY,alla turca con passione,787,YOKTIN,大阪府,1549,NOLIZO,大阪府,2186,VELVET,大阪府
HAPPY SKY,Agnus Dei,882,YOKTIN,大阪府,1564,KYRIE,大阪府,2075,96NEKO,大阪府
HAPPY SKY,100％ minimoo-G,934,TA28,大阪府,1595,SIRON,大阪府,1720,39RA1,大阪府
DistorteD,虹色,953,TA28,大阪府,1519,X-FILE,大阪府,1845,96NEKO,大阪府
DistorteD,華蝶風雪,1224,YOKTIN,大阪府,2010,CB.,大阪府,2968,7CHIS2,大阪府
DistorteD,罠,566,IMOTO*,大阪府,1516,NOLIZO,大阪府,2450,96NEKO,大阪府
DistorteD,嘆きの樹,1783,IMOTO*,大阪府,2477,96NEKO,大阪府,3868,TAKA.S,大阪府
DistorteD,タシカナモノ,900,YOKTIN,大阪府,1372,S1RA7,大阪府,2033,96NEKO,大阪府
DistorteD,カゴノトリ～弐式～,1153,IMOTO*,大阪府,1763,VALTUN,大阪府,2620,LC,大阪府
DistorteD,Zenius -I- vanisher,980,TA28,大阪府,1546,X-FILE,大阪府,2386,LC,大阪府
DistorteD,with you…,707,YOKTIN,大阪府,1066,S1RA7,大阪府,1765,TA28,大阪府
DistorteD,WISH(EUROBEAT MIX),1054,TA28,大阪府,1553,YOKTIN,大阪府,1965,96NEKO,大阪府
DistorteD,Why did you go away,1091,MSY-8,大阪府,1785,IMOTO*,大阪府,2314,LC,大阪府
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3961,LC,大阪府
DistorteD,waxing and wanding,1285,YOKTIN,大阪府,1933,MSY-8,大阪府,2881,96NEKO,大阪府
DistorteD,TYPE MARS(G-Style Mix),1123,8KITR1,大阪府,1770,MSY-8,大阪府,2407,VELVET,大阪府
DistorteD,tripping contact(teranoid&MC Natsack Remix),1209,YOKTIN,大阪府,1890,88CHAN,大阪府,2443,7CHIS2,大阪府
DistorteD,This is Love,906,YOKTIN,大阪府,1718,MSY-8,大阪府,2467,TA28,大阪府
DistorteD,The Dirty of Loudness,1390,YOKTIN,大阪府,2152,15RDR*,大阪府,2584,VEGAN,大阪府
DistorteD,Sun Field,555,ALF,大阪府,1471,YOKTIN,大阪府,2441,LC,大阪府
DistorteD,So Fabulous !!,1069,YOKTIN,大阪府,1546,YMG-C,大阪府,2368,VELVET,大阪府
DistorteD,Power of Love,1009,TA28,大阪府,1615,MSY-8,大阪府,2134,TA28,大阪府
DistorteD,MOON,842,YOKTIN,大阪府,1988,S1RA7,大阪府,2207,96NEKO,大阪府
DistorteD,MINT,973,YOKTIN,大阪府,1770,LIAM,大阪府,2296,LC,大阪府
DistorteD,Melody Life,783,TA28,大阪府,1279,GGG,大阪府,1844,96NEKO,大阪府
DistorteD,Leaving...,764,YOKTIN,大阪府,1386,B-MAYO,大阪府,2199,TA28,大阪府
DistorteD,INFERNO,1174,TA28,大阪府,1584,MSY-8,大阪府,1971,TA28,大阪府
DistorteD,Heavenly Sun (IIDX VERSION),812,YOKTIN,大阪府,1550,YOKTIN,大阪府,2102,-YAB-,大阪府
DistorteD,Harmony and Lovely,881,N-617,大阪府,1714,YOKTIN,大阪府,2235,LC,大阪府
DistorteD,Ganymede,1103,MSY-8,大阪府,1643,MSY-8,大阪府,2286,-100K,大阪府
DistorteD,EURO-ROMANCE,967,TA28,大阪府,1824,-100K,大阪府,2091,96NEKO,大阪府
DistorteD,DUE TOMORROW,899,WWW.M,大阪府,1366,TO4KI,大阪府,2013,LC,大阪府
DistorteD,Double Loving Heart,562,SAYUKI,大阪府,1318,HIGA-C,大阪府,1802,IMOTO*,大阪府
DistorteD,D.C.fish,1016,TA28,大阪府,1940,SIRON,大阪府,2333,LC,大阪府
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2771,39RA1,大阪府
DistorteD,CONTRACT,1195,4KO4MA,大阪府,1634,TA28,大阪府,2094,LC,大阪府
DistorteD,Concertino in Blue,857,MSY-8,大阪府,1610,MA2KO,大阪府,2415,TKI3KI,大阪府
DistorteD,Broadbanded,902,IMOTO*,大阪府,1392,MAYU23,大阪府,2013,LC,大阪府
DistorteD,BOOM BOOM DISCO NIGHT,1028,TA28,大阪府,1786,MSY-8,大阪府,2259,96NEKO,大阪府
DistorteD,Bloody Tears(IIDX EDITION),1114,YOKTIN,大阪府,1981,96NEKO,大阪府,2163,96NEKO,大阪府
DistorteD,BALLAD THE FEATHERS,704,YOKTIN,大阪府,1101,IMOTO*,大阪府,1509,C&POOL,大阪府
DistorteD,Apocalypse ～dirge of swans～,1003,TA28,大阪府,1767,YMG-C,大阪府,2368,96NEKO,大阪府
DistorteD,ALFARSHEAR 双神威に廻る夢,1087,IMOTO*,大阪府,1618,MSY-8,大阪府,2077,7CHIS2,大阪府
GOLD,電人、暁に斃れる。,1504,TA28,大阪府,2376,TAMA5.,大阪府,3393,LC,大阪府
GOLD,零 - ZERO -,1186,IMOTO*,大阪府,1789,DUAMTF,大阪府,2309,96NEKO,大阪府
GOLD,花吹雪 ～ IIDX LIMITED ～,717,YOKTIN,大阪府,1094,S1RA7,大阪府,1427,VELVET,大阪府
GOLD,星をこの手に,1219,IMOTO*,大阪府,1723,NORIO,大阪府,2160,TA28,大阪府
GOLD,リグレット,1329,IMOTO*,大阪府,1699,GGG,大阪府,2418,LEVI,大阪府
GOLD,ヨシダさん,923,TA28,大阪府,1438,HIGA-C,大阪府,1966,TAKA.S,大阪府
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,981,TA28,大阪府,1458,MSY-8,大阪府,2248,96NEKO,大阪府
GOLD,X-rated,855,TA28,大阪府,1551,S1RA7,大阪府,2106,TA28,大阪府
GOLD,With your Smile,703,YOKTIN,大阪府,1155,BAOL,大阪府,1566,II,大阪府
GOLD,Watch out!!,723,MSY-8,大阪府,999,4KO4MA,大阪府,1575,B-MAYO,大阪府
GOLD,VANESSA†,0,,未設定,0,,未設定,3393,39RA1,大阪府
GOLD,VANESSA,1137,7CHIS2,大阪府,1763,96NEKO,大阪府,2380,VELVET,大阪府
GOLD,TRANOID,818,IMOTO*,大阪府,1665,HIKARI,大阪府,2199,DUAMTF,大阪府
GOLD,The Smile of You,935,YMG-C,大阪府,1308,IMOTO*,大阪府,1624,IMOTO*,大阪府
GOLD,the shadow,1151,YOKTIN,大阪府,2060,YMG-C,大阪府,2897,LC,大阪府
GOLD,snow storm,806,IMOTO*,大阪府,2276,96NEKO,大阪府,2770,7CHIS2,大阪府
GOLD,smile,1449,TA28,大阪府,2100,SE2NAI,大阪府,2882,TAKA.S,大阪府
GOLD,Sense 2007,1479,S1RA7,大阪府,2190,X-FILE,大阪府,2949,VELVET,大阪府
GOLD,Second Heaven,963,MON25,大阪府,1517,T.K,大阪府,2120,VELVET,大阪府
GOLD,Roulette,915,IMOTO*,大阪府,1410,DUAMTF,大阪府,2088,96NEKO,大阪府
GOLD,PHOTONGENIC,1297,YOKTIN,大阪府,1937,X-FILE,大阪府,2307,96NEKO,大阪府
GOLD,op.31 叙情,579,MSY-8,大阪府,1243,TAKA.S,大阪府,1568,TKI3KI,大阪府
GOLD,never…,789,YOKTIN,大阪府,1334,MSY-8,大阪府,1802,IMOTO*,大阪府
GOLD,METALLIC MIND,852,YOKTIN,大阪府,1408,YMG-C,大阪府,1609,96NEKO,大阪府
GOLD,Make Me Your Own,845,YOKTIN,大阪府,1542,U-KE,大阪府,2116,LEVI,大阪府
GOLD,Love Again...,554,YOKTIN,大阪府,793,IMOTO*,大阪府,1073,C&POOL,大阪府
GOLD,LASER CRUSTER,1404,MSY-8,大阪府,2377,BMSP,大阪府,3202,VELVET,大阪府
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3802,LC,大阪府
GOLD,KAMAITACHI,1230,YOKTIN,大阪府,1941,MOZI,大阪府,2704,LC,大阪府
GOLD,INORI,1365,TA28,大阪府,2540,MOZI,大阪府,3179,LC,大阪府
GOLD,High School Love,845,YOKTIN,大阪府,1533,S1RA7,大阪府,2200,96NEKO,大阪府
GOLD,heaven above,807,S*RAN*,大阪府,1364,YMG-C,大阪府,1836,96NEKO,大阪府
GOLD,GRID KNIGHT,838,IMOTO*,大阪府,1927,SLAYER,大阪府,2616,LEVI,大阪府
GOLD,GOLD RUSH,1186,S1RA7,大阪府,1471,SLAYER,大阪府,2345,VELVET,大阪府
GOLD,four-leaf,734,YOKTIN,大阪府,1188,4KO4MA,大阪府,1705,LEVI,大阪府
GOLD,FIRE FIRE,1205,S1RA7,大阪府,1747,222,大阪府,2749,VELVET,大阪府
GOLD,Fascination MAXX,954,SIRON,大阪府,1654,7CHIS2,大阪府,2469,TKI3KI,大阪府
GOLD,Cyber Force,1243,MSY-8,大阪府,1931,VELVET,大阪府,2387,LC,大阪府
GOLD,CROSSROAD ～Left Story～,1137,TA28,大阪府,1747,96NEKO,大阪府,2190,96NEKO,大阪府
GOLD,CaptivAte～誓い～,1278,S1RA7,大阪府,1887,YMG-C,大阪府,2235,-SAY-,大阪府
GOLD,CaptivAte～裁き～,821,YOKTIN,大阪府,1254,GGG,大阪府,1756,96NEKO,大阪府
GOLD,Candy Galy,1573,TA28,大阪府,2546,B-MAYO,大阪府,3537,39RA1,大阪府
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1341,TA28,大阪府,1979,VELVET,大阪府,2469,KMR.KS,大阪府
GOLD,ANDROMEDA II,982,TA28,大阪府,1818,MSY-8,大阪府,2457,TA28,大阪府
GOLD,Air Bell,972,8KITR1,大阪府,1343,SLAYER,大阪府,1716,TA28,大阪府
DJ TROOPERS,走馬灯 -The Last Song-,484,YOKTIN,大阪府,899,MSY-8,大阪府,1333,-YAB-,大阪府
DJ TROOPERS,華爛漫 -Flowers-,990,GGG,大阪府,1580,YMG-C,大阪府,2043,96NEKO,大阪府
DJ TROOPERS,少年A,1242,MSY-8,大阪府,2118,YUU129,大阪府,2803,LC,大阪府
DJ TROOPERS,ミラージュ・レジデンス,1094,YOKTIN,大阪府,2069,SLAYER,大阪府,2648,LC,大阪府
DJ TROOPERS,マチ子の唄,816,GGG,大阪府,1268,MSY-8,大阪府,1793,96NEKO,大阪府
DJ TROOPERS,エコ爺,828,WWW.M,大阪府,1255,SAYUKI,大阪府,1831,96NEKO,大阪府
DJ TROOPERS,Wanna Party?,749,1F-KSK,大阪府,1161,HIGA-C,大阪府,1517,TA28,大阪府
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3247,LC,大阪府
DJ TROOPERS,Ubertreffen,1095,IMOTO*,大阪府,1831,KANADE,大阪府,2504,96NEKO,大阪府
DJ TROOPERS,TROOPERS,1201,YOKTIN,大阪府,2273,NAN,大阪府,2913,LC,大阪府
DJ TROOPERS,Time to Air,1231,S1RA7,大阪府,2066,PLUM,大阪府,2878,LC,大阪府
DJ TROOPERS,the trigger of innocence,890,4KO4MA,大阪府,1184,IMOTO*,大阪府,1845,IMOTO*,大阪府
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3508,LC,大阪府
DJ TROOPERS,THE DEEP STRIKER,1059,S*RAN*,大阪府,2112,YOKTIN,大阪府,3010,LC,大阪府
DJ TROOPERS,switch,809,IMOTO*,大阪府,1470,MOZI,大阪府,2095,VELVET,大阪府
DJ TROOPERS,STEEL NEEDLE,1069,YOKTIN,大阪府,2113,LIAM,大阪府,2456,39RA1,大阪府
DJ TROOPERS,State Of The Art,1092,WWW.M,大阪府,1544,YMG-C,大阪府,3069,96NEKO,大阪府
DJ TROOPERS,SOUND OF GIALLARHORN,1372,DUAMTF,大阪府,2739,TO4KI,大阪府,3297,LC,大阪府
DJ TROOPERS,scar in the earth,631,SAYUKI,大阪府,1053,S1RA7,大阪府,1509,96NEKO,大阪府
DJ TROOPERS,satfinal,1059,YOKTIN,大阪府,1412,HETA.S,大阪府,1916,96NEKO,大阪府
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1232,YOKTIN,大阪府,1790,MOZI,大阪府,2507,TA28,大阪府
DJ TROOPERS,Ristaccia,1174,YOKTIN,大阪府,1938,MOZI,大阪府,2701,7CHIS2,大阪府
DJ TROOPERS,REMINISCENCE,1260,TA28,大阪府,1798,NORIO,大阪府,2337,96NEKO,大阪府
DJ TROOPERS,PROMISE FOR LIFE,610,IMOTO*,大阪府,1449,SAYUKI,大阪府,1746,IMOTO*,大阪府
DJ TROOPERS,PARANOiA ～HADES～,1029,S1RA7,大阪府,1841,96NEKO,大阪府,2704,VELVET,大阪府
DJ TROOPERS,oratio,1427,S1RA7,大阪府,1927,U-KE,大阪府,2899,3PLE,大阪府
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1014,YOKTIN,大阪府,1900,X-FILE,大阪府,2619,96NEKO,大阪府
DJ TROOPERS,MENTAL MELTDOWN,1173,YOKTIN,大阪府,2195,AQUI,大阪府,2800,VELVET,大阪府
DJ TROOPERS,MENDES,1096,YOKTIN,大阪府,2617,7CHIS2,大阪府,3584,TAKA.S,大阪府
DJ TROOPERS,MAX LOVE,1430,KYRIE,大阪府,2136,DUAMTF,大阪府,2673,LC,大阪府
DJ TROOPERS,LOVELY STORM,1341,TA28,大阪府,2152,SLAYER,大阪府,2841,96NEKO,大阪府
DJ TROOPERS,Kick Out 仮面,1167,GGG,大阪府,1520,MSY-8,大阪府,2033,96NEKO,大阪府
DJ TROOPERS,in the Sky,1352,S1RA7,大阪府,2074,DOGMA,大阪府,2528,TAKA.S,大阪府
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3643,VEGAN,大阪府
DJ TROOPERS,ICARUS,1336,TA28,大阪府,1950,MSY-8,大阪府,2444,LC,大阪府
DJ TROOPERS,Freeway Shuffle,822,IMOTO*,大阪府,1198,S1RA7,大阪府,1860,TA28,大阪府
DJ TROOPERS,four pieces of heaven,918,MSY-8,大阪府,1712,JILL,大阪府,2337,VELVET,大阪府
DJ TROOPERS,evergreen,954,YOKTIN,大阪府,1345,CHINO,大阪府,1941,LC,大阪府
DJ TROOPERS,end of world,1005,GGG,大阪府,1649,WT.Y9R,大阪府,2501,LC,大阪府
DJ TROOPERS,Do it!! Do it!!,992,S1RA7,大阪府,1473,GUNZO-,大阪府,1947,LC,大阪府
DJ TROOPERS,Digitank System,943,IMOTO*,大阪府,1568,7CHIS2,大阪府,2089,B-MAYO,大阪府
DJ TROOPERS,Dazzlin' Darlin,879,SAYUKI,大阪府,1382,T.K,大阪府,2223,96NEKO,大阪府
DJ TROOPERS,Darling my LUV,654,YOKTIN,大阪府,977,HIGA-C,大阪府,1379,96NEKO,大阪府
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3312,7CHIS2,大阪府
DJ TROOPERS,Blue Rain,1026,IMOTO*,大阪府,1545,S1RA7,大阪府,2251,96NEKO,大阪府
DJ TROOPERS,beatonic nation,1252,KYRIE,大阪府,1866,AQUI,大阪府,2165,96NEKO,大阪府
DJ TROOPERS,Be OK,921,YOKTIN,大阪府,1725,STGC,大阪府,2409,LC,大阪府
DJ TROOPERS,avant-guerre,749,BAOL,大阪府,1306,MERRIC,大阪府,1902,LEVI,大阪府
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1255,IMOTO*,大阪府,2117,-4C*,大阪府,2854,TAKA.S,大阪府
DJ TROOPERS,2 tribe 4 K,848,YOKTIN,大阪府,1293,S1RA7,大阪府,2739,LC,大阪府
EMPRESS,鉄甲乙女-under the steel-,943,IMOTO*,大阪府,1602,KYRIE,大阪府,2164,LEVI,大阪府
EMPRESS,翼,871,YOKTIN,大阪府,1485,HIGA-C,大阪府,1969,IMOTO*,大阪府
EMPRESS,山岡晃の「クイズ！家事都合！」,666,GGG,大阪府,1339,MSY-8,大阪府,2042,96NEKO,大阪府
EMPRESS,天空脳番長危機十六連打,1005,YOKTIN,大阪府,1991,GUNZO-,大阪府,2586,KMR.KS,大阪府
EMPRESS,卑弥呼,1255,YMG-C,大阪府,2695,TA28,大阪府,3976,LC,大阪府
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3158,KMR.KS,大阪府
EMPRESS,凛として咲く花の如く,1306,SAYUKI,大阪府,2094,MOZI,大阪府,2774,96NEKO,大阪府
EMPRESS,不沈艦CANDY,1185,TA28,大阪府,1918,NYAN8S,大阪府,3280,TAKA.S,大阪府
EMPRESS,ミッドナイト堕天使,971,TA28,大阪府,1623,LEVI,大阪府,2783,LC,大阪府
EMPRESS,ハリツヤランデヴー,945,GGG,大阪府,2072,FUYU,大阪府,2472,96NEKO,大阪府
EMPRESS,まほろば,787,IMOTO*,大阪府,1458,IMOTO*,大阪府,2043,7CHIS2,大阪府
EMPRESS,"You'll say ""Now!""",1206,YOKTIN,大阪府,1817,DUAMTF,大阪府,2472,KMR.KS,大阪府
EMPRESS,Y&Co. is dead or alive,1108,TKI3KI,大阪府,1679,TOTORO,大阪府,2789,LC,大阪府
EMPRESS,V2,1499,IMOTO*,大阪府,3041,YOKTIN,大阪府,3552,3PLE,大阪府
EMPRESS,Turii ～Panta rhei～,865,ARGO,大阪府,2060,IMOTO*,大阪府,2664,LC,大阪府
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2967,39RA1,大阪府
EMPRESS,THANK YOU FOR PLAYING,788,KEIKO*,大阪府,1584,MSY-8,大阪府,2110,LEVI,大阪府
EMPRESS,SOLITON BEAM,1407,YOKTIN,大阪府,2058,NKI244,大阪府,2341,TA28,大阪府
EMPRESS,smooooch・∀・,804,TA28,大阪府,1618,PUTTI,大阪府,2145,96NEKO,大阪府
EMPRESS,Secrets,1240,TA28,大阪府,2367,SLAYER,大阪府,3154,LC,大阪府
EMPRESS,Queen's Tragedy,828,YOKTIN,大阪府,1612,S1RA7,大阪府,2228,TA28,大阪府
EMPRESS,Punch Love 仮面,1091,YOKTIN,大阪府,1693,CROW,大阪府,2502,96NEKO,大阪府
EMPRESS,Programmed World,915,VRARIS,大阪府,1758,YMG-C,大阪府,2293,TAKA.S,大阪府
EMPRESS,NΦ CRIME,819,TA28,大阪府,1419,4KO4MA,大阪府,1883,II,大阪府
EMPRESS,neogenesis,977,YOKTIN,大阪府,1354,HIGA-C,大阪府,1709,96NEKO,大阪府
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2684,VELVET,大阪府
EMPRESS,naughty girl@Queen's Palace,847,TA28,大阪府,1668,IMOTO*,大阪府,2129,VELVET,大阪府
EMPRESS,Monkey Dance '09,855,TA28,大阪府,1709,MSY-8,大阪府,2251,96NEKO,大阪府
EMPRESS,Mind Mapping,869,GGG,大阪府,1203,8RIMAO,大阪府,1817,7CHIS2,大阪府
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3881,TA28,大阪府
EMPRESS,Kung-fu Empire,1506,TA28,大阪府,2562,8KITR1,大阪府,3252,LC,大阪府
EMPRESS,Just a Little Smile,798,YOKTIN,大阪府,1292,YOKTIN,大阪府,2472,VELVET,大阪府
EMPRESS,Jack,898,GGG,大阪府,1299,TOUDAI,大阪府,2156,7CHIS2,大阪府
EMPRESS,I'm Screaming LOVE,601,TA28,大阪府,1318,LEVI,大阪府,1689,IMOTO*,大阪府
EMPRESS,HYPERION,1122,S*RAN*,大阪府,1976,C0K3,大阪府,2732,TAKA.S,大阪府
EMPRESS,Go Beyond!!,1069,TA28,大阪府,1738,TA28,大阪府,2242,LC,大阪府
EMPRESS,Fly Above,946,SE2NAI,大阪府,1597,R,大阪府,2029,TA28,大阪府
EMPRESS,Flash Back 90's,903,YOKTIN,大阪府,1839,SLAYER,大阪府,2335,TAKA.S,大阪府
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1092,TA28,大阪府,1826,VRARIS,大阪府,2519,LC,大阪府
EMPRESS,Colorful Cookie,1115,TA28,大阪府,2255,DUAMTF,大阪府,3503,39RA1,大阪府
EMPRESS,CaptivAte2～覚醒～,1072,GGG,大阪府,1622,K3-VE,大阪府,2402,TAKA.S,大阪府
EMPRESS,BRIDAL FESTIVAL !!!,970,CHINO,大阪府,1450,X-FILE,大阪府,2116,LEVI,大阪府
EMPRESS,BITTER CHOCOLATE STRIKER,1110,IMOTO*,大阪府,2194,1021,大阪府,3905,39RA1,大阪府
EMPRESS,Bahram Attack-猫叉Master Remix-,1057,TA28,大阪府,1964,HATAO,大阪府,2607,96NEKO,大阪府
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4556,TAKA.S,大阪府
EMPRESS,B4U(BEMANI FOR YOU MIX),1155,YOKTIN,大阪府,2302,SLAYER,大阪府,3571,TAKA.S,大阪府
EMPRESS,Arabian Rave Night,1260,SAYUKI,大阪府,2174,NYAN8S,大阪府,2946,LC,大阪府
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1016,N1C0M1,大阪府,1763,MSY-8,大阪府,2560,7CHIS2,大阪府
EMPRESS,ALL I NEED YOUR LOVE,1077,YOKTIN,大阪府,1656,S1RA7,大阪府,2105,B-MAYO,大阪府
EMPRESS,3y3s,1464,DISCUP,大阪府,2555,96NEKO,大阪府,3564,TAKA.S,大阪府
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",708,IMOTO*,大阪府,1616,MAYU23,大阪府,2077,LC,大阪府
SIRIUS,未来のプリズム,702,IMOTO*,大阪府,1349,IMOTO*,大阪府,1760,IMOTO*,大阪府
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1268,SIRON,大阪府,2222,HATAO,大阪府,3172,7CHIS2,大阪府
SIRIUS,バビロニア,844,IMOTO*,大阪府,1356,S1RA7,大阪府,1853,LC,大阪府
SIRIUS,サヨナラ・ヘヴン,936,YMG-C,大阪府,1342,MSY-8,大阪府,1669,RA-RA,大阪府
SIRIUS,コスモス,912,IMOTO*,大阪府,1515,IMOTO*,大阪府,2092,96NEKO,大阪府
SIRIUS,たからもの,1255,YOKTIN,大阪府,1868,IMOTO*,大阪府,2240,96NEKO,大阪府
SIRIUS,かずあそび,506,YOKTIN,大阪府,1140,TM2RT,大阪府,1683,IMOTO*,大阪府
SIRIUS,The Story Begins,824,YOKTIN,大阪府,1755,R,大阪府,2412,TA28,大阪府
SIRIUS,THE LAST STRIKER,1398,MSY-8,大阪府,1916,MSY-8,大阪府,2619,96NEKO,大阪府
SIRIUS,Special One,845,MSY-8,大阪府,1172,GGG,大阪府,1756,TA28,大阪府
SIRIUS,Sorrows,802,YOKTIN,大阪府,1628,4KO4MA,大阪府,2467,96NEKO,大阪府
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3611,3PLE,大阪府
SIRIUS,SOLID STATE SQUAD,1018,YOKTIN,大阪府,2182,TOKI,大阪府,3544,VELVET,大阪府
SIRIUS,She is my wife,676,BAOL,大阪府,1498,MSY-8,大阪府,1952,96NEKO,大阪府
SIRIUS,Session 1 -Genesis-,912,YOKTIN,大阪府,1562,MOZI,大阪府,2411,VANIRA,大阪府
SIRIUS,Roots of my way!,889,TA28,大阪府,1305,S1RA7,大阪府,2032,LEVI,大阪府
SIRIUS,Red. by Full Metal Jacket,1031,IMOTO*,大阪府,2015,-YAB-,大阪府,3145,VELVET,大阪府
SIRIUS,Raison d'etre～交差する宿命～,1195,KYRIE,大阪府,2197,MOZI,大阪府,2696,LEVI,大阪府
SIRIUS,quell～the seventh slave～,941,YOKTIN,大阪府,1736,8KITR1,大阪府,3192,TAKA.S,大阪府
SIRIUS,Programmed Sun,1061,YOKTIN,大阪府,1817,222,大阪府,2564,VELVET,大阪府
SIRIUS,NoN-Fiction Story!,711,TA28,大阪府,1355,CROW,大阪府,2214,LC,大阪府
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1214,S1RA7,大阪府,2010,CB.,大阪府,2683,LC,大阪府
SIRIUS,mosaic,1470,MSY-8,大阪府,2067,96NEKO,大阪府,3001,96NEKO,大阪府
SIRIUS,MIRACLE MEETS,910,WUMAL,大阪府,1524,DOSKOI,大阪府,2205,7CHIS2,大阪府
SIRIUS,Light Shine,817,HIGA-C,大阪府,1126,222,大阪府,1934,96NEKO,大阪府
SIRIUS,Last Burning,857,YOKTIN,大阪府,1609,222,大阪府,2348,1021,大阪府
SIRIUS,Keep it-秋葉工房mix-,1009,YOKTIN,大阪府,1643,222,大阪府,1851,96NEKO,大阪府
SIRIUS,IN THE NAME OF LOVE,727,YOKTIN,大阪府,1376,222,大阪府,1933,96NEKO,大阪府
SIRIUS,Hydrogen Blueback,1006,YOKTIN,大阪府,1654,222,大阪府,2313,96NEKO,大阪府
SIRIUS,GOLDEN CROSS,1091,GGG,大阪府,2096,X-FILE,大阪府,3471,MERRIC,大阪府
SIRIUS,GALGALIM,1362,S1RA7,大阪府,1882,222,大阪府,2391,LC,大阪府
SIRIUS,G59,1749,S1RA7,大阪府,2328,FUMI8N,大阪府,3901,LC,大阪府
